x,phi,count
0.045,1.658062789394613,81
0.045,1.8325957145940461,92
0.045,2.007128639793479,119
0.045,2.181661564992912,246
0.045,2.356194490192345,497
0.045,2.530727415391778,1019
0.045,2.705260340591211,1848
0.045,2.879793265790644,2749
0.045,3.0543261909900767,2975
0.045,3.2288591161895095,2640
0.045,3.4033920413889422,1611
0.045,3.577924966588375,803
0.045,3.752457891787808,314
0.045,3.9269908169872414,128
0.045,4.101523742186675,54
0.045,4.276056667386107,22
0.045,4.4505895925855405,13
0.045,4.625122517784973,9
0.045,4.799655442984406,10
0.045,4.974188368183839,15
0.045,5.148721293383272,20
0.045,5.323254218582705,57
0.045,5.497787143782138,144
0.045,5.672320068981571,360
0.045,5.8468529941810035,900
0.045,6.021385919380437,1693
0.045,6.19591884457987,2834
0.055,0.08726646259971647,3268
0.055,0.2617993877991494,3103
0.055,0.4363323129985824,2093
0.055,0.6108652381980153,1180
0.055,0.7853981633974483,546
0.055,0.9599310885968811,261
0.055,1.1344640137963142,161
0.055,1.308996938995747,99
0.055,1.4835298641951802,80
0.055,1.658062789394613,70
0.055,1.8325957145940461,90
0.055,2.007128639793479,150
0.055,2.181661564992912,294
0.055,2.356194490192345,550
0.055,2.530727415391778,1188
0.055,2.705260340591211,2072
0.055,2.879793265790644,2902
0.055,3.0543261909900767,3289
0.055,3.2288591161895095,2713
0.055,3.4033920413889422,1674
0.055,3.577924966588375,894
0.055,3.752457891787808,377
0.055,3.9269908169872414,130
0.055,4.101523742186675,55
0.055,4.276056667386107,17
0.055,4.4505895925855405,12
0.055,4.625122517784973,12
0.055,4.799655442984406,7
0.055,4.974188368183839,9
0.055,5.148721293383272,29
0.055,5.323254218582705,52
0.055,5.497787143782138,141
0.055,5.672320068981571,365
0.055,5.8468529941810035,931
0.055,6.021385919380437,1728
0.055,6.19591884457987,2775
0.065,0.08726646259971647,3724
0.065,0.2617993877991494,3256
0.065,0.4363323129985824,2094
0.065,0.6108652381980153,1173
0.065,0.7853981633974483,558
0.065,0.9599310885968811,283
0.065,1.1344640137963142,172
0.065,1.308996938995747,85
0.065,1.4835298641951802,94
0.065,1.658062789394613,76
0.065,1.8325957145940461,105
0.065,2.007128639793479,169
0.065,2.181661564992912,289
0.065,2.356194490192345,626
0.065,2.530727415391778,1328
0.065,2.705260340591211,2246
0.065,2.879793265790644,3299
0.065,3.0543261909900767,3775
0.065,3.2288591161895095,3196
0.065,3.4033920413889422,1931
0.065,3.577924966588375,977
0.065,3.752457891787808,401
0.065,3.9269908169872414,160
0.065,4.101523742186675,56
0.065,4.276056667386107,31
0.065,4.4505895925855405,14
0.065,4.625122517784973,8
0.065,4.799655442984406,6
0.065,4.974188368183839,19
0.065,5.148721293383272,21
0.065,5.323254218582705,48
0.065,5.497787143782138,142
0.065,5.672320068981571,436
0.065,5.8468529941810035,1007
0.065,6.021385919380437,2014
0.065,6.19591884457987,3045
0.075,0.08726646259971647,3892
0.075,0.2617993877991494,3456
0.075,0.4363323129985824,2410
0.075,0.6108652381980153,1371
0.075,0.7853981633974483,643
0.075,0.9599310885968811,332
0.075,1.1344640137963142,175
0.075,1.308996938995747,102
0.075,1.4835298641951802,110
0.075,1.658062789394613,99
0.075,1.8325957145940461,111
0.075,2.007128639793479,200
0.075,2.181661564992912,315
0.075,2.356194490192345,715
0.075,2.530727415391778,1412
0.075,2.705260340591211,2555
0.075,2.879793265790644,3628
0.075,3.0543261909900767,4162
0.075,3.2288591161895095,3441
0.075,3.4033920413889422,2152
0.075,3.577924966588375,1083
0.075,3.752457891787808,456
0.075,3.9269908169872414,192
0.075,4.101523742186675,76
0.075,4.276056667386107,19
0.075,4.4505895925855405,21
0.075,4.625122517784973,19
0.075,4.799655442984406,9
0.075,4.974188368183839,13
0.075,5.148721293383272,26
0.075,5.323254218582705,59
0.075,5.497787143782138,163
0.075,5.672320068981571,464
0.075,5.8468529941810035,1031
0.075,6.021385919380437,2032
0.075,6.19591884457987,3407
0.085,0.08726646259971647,4267
0.085,0.2617993877991494,3835
0.085,0.4363323129985824,2658
0.085,0.6108652381980153,1417
0.085,0.7853981633974483,745
0.085,0.9599310885968811,369
0.085,1.1344640137963142,236
0.085,1.308996938995747,101
0.085,1.4835298641951802,88
0.085,1.658062789394613,101
0.085,1.8325957145940461,133
0.085,2.007128639793479,221
0.085,2.181661564992912,365
0.085,2.356194490192345,758
0.085,2.530727415391778,1576
0.085,2.705260340591211,2796
0.085,2.879793265790644,3990
0.085,3.0543261909900767,4517
0.085,3.2288591161895095,3831
0.085,3.4033920413889422,2481
0.085,3.577924966588375,1326
0.085,3.752457891787808,531
0.085,3.9269908169872414,201
0.085,4.101523742186675,76
0.085,4.276056667386107,32
0.085,4.4505895925855405,11
0.085,4.625122517784973,10
0.085,4.799655442984406,9
0.085,4.974188368183839,13
0.085,5.148721293383272,31
0.085,5.323254218582705,59
0.085,5.497787143782138,201
0.085,5.672320068981571,448
0.085,5.8468529941810035,1130
0.085,6.021385919380437,2378
0.085,6.19591884457987,3625
0.095,0.08726646259971647,4704
0.095,0.2617993877991494,4358
0.095,0.4363323129985824,2916
0.095,0.6108652381980153,1643
0.095,0.7853981633974483,806
0.095,0.9599310885968811,409
0.095,1.1344640137963142,184
0.095,1.308996938995747,128
0.095,1.4835298641951802,105
0.095,1.658062789394613,88
0.095,1.8325957145940461,127
0.095,2.007128639793479,198
0.095,2.181661564992912,409
0.095,2.356194490192345,843
0.095,2.530727415391778,1735
0.095,2.705260340591211,3160
0.095,2.879793265790644,4553
0.095,3.0543261909900767,5244
0.095,3.2288591161895095,4296
0.095,3.4033920413889422,2681
0.095,3.577924966588375,1360
0.095,3.752457891787808,598
0.095,3.9269908169872414,230
0.095,4.101523742186675,80
0.095,4.276056667386107,43
0.095,4.4505895925855405,20
0.095,4.625122517784973,20
0.095,4.799655442984406,19
0.095,4.974188368183839,22
0.095,5.148721293383272,42
0.095,5.323254218582705,80
0.095,5.497787143782138,210
0.095,5.672320068981571,443
0.095,5.8468529941810035,1231
0.095,6.021385919380437,2481
0.095,6.19591884457987,4007
0.105,0.08726646259971647,5247
0.105,0.2617993877991494,4759
0.105,0.4363323129985824,3286
0.105,0.6108652381980153,1859
0.105,0.7853981633974483,891
0.105,0.9599310885968811,452
0.105,1.1344640137963142,232
0.105,1.308996938995747,128
0.105,1.4835298641951802,126
0.105,1.658062789394613,123
0.105,1.8325957145940461,142
0.105,2.007128639793479,248
0.105,2.181661564992912,420
0.105,2.356194490192345,925
0.105,2.530727415391778,1821
0.105,2.705260340591211,3291
0.105,2.879793265790644,4930
0.105,3.0543261909900767,5585
0.105,3.2288591161895095,4554
0.105,3.4033920413889422,2996
0.105,3.577924966588375,1403
0.105,3.752457891787808,631
0.105,3.9269908169872414,232
0.105,4.101523742186675,102
0.105,4.276056667386107,36
0.105,4.4505895925855405,25
0.105,4.625122517784973,18
0.105,4.799655442984406,17
0.105,4.974188368183839,15
0.105,5.148721293383272,24
0.105,5.323254218582705,84
0.105,5.497787143782138,207
0.105,5.672320068981571,593
0.105,5.8468529941810035,1447
0.105,6.021385919380437,2781
0.105,6.19591884457987,4569
0.115,0.08726646259971647,5871
0.115,0.2617993877991494,5241
0.115,0.4363323129985824,3693
0.115,0.6108652381980153,2024
0.115,0.7853981633974483,961
0.115,0.9599310885968811,480
0.115,1.1344640137963142,258
0.115,1.308996938995747,156
0.115,1.4835298641951802,115
0.115,1.658062789394613,126
0.115,1.8325957145940461,130
0.115,2.007128639793479,250
0.115,2.181661564992912,485
0.115,2.356194490192345,1008
0.115,2.530727415391778,2009
0.115,2.705260340591211,3623
0.115,2.879793265790644,5265
0.115,3.0543261909900767,6018
0.115,3.2288591161895095,4987
0.115,3.4033920413889422,3195
0.115,3.577924966588375,1653
0.115,3.752457891787808,662
0.115,3.9269908169872414,267
0.115,4.101523742186675,100
0.115,4.276056667386107,34
0.115,4.4505895925855405,20
0.115,4.625122517784973,22
0.115,4.799655442984406,16
0.115,4.974188368183839,19
0.115,5.148721293383272,47
0.115,5.323254218582705,80
0.115,5.497787143782138,241
0.115,5.672320068981571,639
0.115,5.8468529941810035,1609
0.115,6.021385919380437,3222
0.115,6.19591884457987,5035
0.125,0.08726646259971647,6499
0.125,0.2617993877991494,5724
0.125,0.4363323129985824,4016
0.125,0.6108652381980153,2260
0.125,0.7853981633974483,1076
0.125,0.9599310885968811,530
0.125,1.1344640137963142,300
0.125,1.308996938995747,172
0.125,1.4835298641951802,117
0.125,1.658062789394613,130
0.125,1.8325957145940461,163
0.125,2.007128639793479,260
0.125,2.181661564992912,579
0.125,2.356194490192345,1161
0.125,2.530727415391778,2188
0.125,2.705260340591211,3959
0.125,2.879793265790644,5761
0.125,3.0543261909900767,6715
0.125,3.2288591161895095,5470
0.125,3.4033920413889422,3404
0.125,3.577924966588375,1729
0.125,3.752457891787808,698
0.125,3.9269908169872414,290
0.125,4.101523742186675,99
0.125,4.276056667386107,40
0.125,4.4505895925855405,27
0.125,4.625122517784973,16
0.125,4.799655442984406,16
0.125,4.974188368183839,28
0.125,5.148721293383272,50
0.125,5.323254218582705,106
0.125,5.497787143782138,261
0.125,5.672320068981571,687
0.125,5.8468529941810035,1761
0.125,6.021385919380437,3505
0.125,6.19591884457987,5428
0.135,0.08726646259971647,7142
0.135,0.2617993877991494,6386
0.135,0.4363323129985824,4380
0.135,0.6108652381980153,2427
0.135,0.7853981633974483,1253
0.135,0.9599310885968811,603
0.135,1.1344640137963142,293
0.135,1.308996938995747,189
0.135,1.4835298641951802,115
0.135,1.658062789394613,121
0.135,1.8325957145940461,199
0.135,2.007128639793479,305
0.135,2.181661564992912,600
0.135,2.356194490192345,1208
0.135,2.530727415391778,2441
0.135,2.705260340591211,4510
0.135,2.879793265790644,6462
0.135,3.0543261909900767,7504
0.135,3.2288591161895095,6255
0.135,3.4033920413889422,4057
0.135,3.577924966588375,1986
0.135,3.752457891787808,881
0.135,3.9269908169872414,311
0.135,4.101523742186675,108
0.135,4.276056667386107,57
0.135,4.4505895925855405,29
0.135,4.625122517784973,19
0.135,4.799655442984406,19
0.135,4.974188368183839,21
0.135,5.148721293383272,52
0.135,5.323254218582705,111
0.135,5.497787143782138,315
0.135,5.672320068981571,737
0.135,5.8468529941810035,1966
0.135,6.021385919380437,3775
0.135,6.19591884457987,6155
0.145,0.08726646259971647,7742
0.145,0.2617993877991494,7043
0.145,0.4363323129985824,4786
0.145,0.6108652381980153,2691
0.145,0.7853981633974483,1289
0.145,0.9599310885968811,662
0.145,1.1344640137963142,346
0.145,1.308996938995747,185
0.145,1.4835298641951802,155
0.145,1.658062789394613,169
0.145,1.8325957145940461,224
0.145,2.007128639793479,357
0.145,2.181661564992912,667
0.145,2.356194490192345,1397
0.145,2.530727415391778,2737
0.145,2.705260340591211,4905
0.145,2.879793265790644,7405
0.145,3.0543261909900767,8195
0.145,3.2288591161895095,6926
0.145,3.4033920413889422,4411
0.145,3.577924966588375,2277
0.145,3.752457891787808,854
0.145,3.9269908169872414,342
0.145,4.101523742186675,125
0.145,4.276056667386107,56
0.145,4.4505895925855405,31
0.145,4.625122517784973,23
0.145,4.799655442984406,27
0.145,4.974188368183839,41
0.145,5.148721293383272,53
0.145,5.323254218582705,132
0.145,5.497787143782138,336
0.145,5.672320068981571,795
0.145,5.8468529941810035,2090
0.145,6.021385919380437,4250
0.145,6.19591884457987,6781
0.155,0.08726646259971647,8786
0.155,0.2617993877991494,7645
0.155,0.4363323129985824,5412
0.155,0.6108652381980153,2921
0.155,0.7853981633974483,1498
0.155,0.9599310885968811,729
0.155,1.1344640137963142,332
0.155,1.308996938995747,187
0.155,1.4835298641951802,146
0.155,1.658062789394613,166
0.155,1.8325957145940461,228
0.155,2.007128639793479,378
0.155,2.181661564992912,701
0.155,2.356194490192345,1454
0.155,2.530727415391778,2940
0.155,2.705260340591211,5382
0.155,2.879793265790644,8082
0.155,3.0543261909900767,9152
0.155,3.2288591161895095,7696
0.155,3.4033920413889422,5011
0.155,3.577924966588375,2326
0.155,3.752457891787808,1029
0.155,3.9269908169872414,393
0.155,4.101523742186675,163
0.155,4.276056667386107,60
0.155,4.4505895925855405,36
0.155,4.625122517784973,25
0.155,4.799655442984406,22
0.155,4.974188368183839,32
0.155,5.148721293383272,56
0.155,5.323254218582705,152
0.155,5.497787143782138,371
0.155,5.672320068981571,902
0.155,5.8468529941810035,2242
0.155,6.021385919380437,4616
0.155,6.19591884457987,7404
0.165,0.08726646259971647,9782
0.165,0.2617993877991494,8430
0.165,0.4363323129985824,5851
0.165,0.6108652381980153,3167
0.165,0.7853981633974483,1555
0.165,0.9599310885968811,760
0.165,1.1344640137963142,377
0.165,1.308996938995747,269
0.165,1.4835298641951802,173
0.165,1.658062789394613,188
0.165,1.8325957145940461,254
0.165,2.007128639793479,385
0.165,2.181661564992912,750
0.165,2.356194490192345,1588
0.165,2.530727415391778,3316
0.165,2.705260340591211,5886
0.165,2.879793265790644,8755
0.165,3.0543261909900767,10006
0.165,3.2288591161895095,8408
0.165,3.4033920413889422,5450
0.165,3.577924966588375,2695
0.165,3.752457891787808,1085
0.165,3.9269908169872414,437
0.165,4.101523742186675,154
0.165,4.276056667386107,78
0.165,4.4505895925855405,20
0.165,4.625122517784973,21
0.165,4.799655442984406,24
0.165,4.974188368183839,38
0.165,5.148721293383272,62
0.165,5.323254218582705,129
0.165,5.497787143782138,381
0.165,5.672320068981571,1050
0.165,5.8468529941810035,2506
0.165,6.021385919380437,5137
0.165,6.19591884457987,8367
0.175,0.08726646259971647,10671
0.175,0.2617993877991494,9475
0.175,0.4363323129985824,6518
0.175,0.6108652381980153,3581
0.175,0.7853981633974483,1710
0.175,0.9599310885968811,822
0.175,1.1344640137963142,438
0.175,1.308996938995747,256
0.175,1.4835298641951802,203
0.175,1.658062789394613,222
0.175,1.8325957145940461,246
0.175,2.007128639793479,455
0.175,2.181661564992912,836
0.175,2.356194490192345,1750
0.175,2.530727415391778,3724
0.175,2.705260340591211,6607
0.175,2.879793265790644,9725
0.175,3.0543261909900767,10887
0.175,3.2288591161895095,9210
0.175,3.4033920413889422,5878
0.175,3.577924966588375,2906
0.175,3.752457891787808,1237
0.175,3.9269908169872414,434
0.175,4.101523742186675,173
0.175,4.276056667386107,76
0.175,4.4505895925855405,33
0.175,4.625122517784973,21
0.175,4.799655442984406,29
0.175,4.974188368183839,32
0.175,5.148721293383272,81
0.175,5.323254218582705,168
0.175,5.497787143782138,424
0.175,5.672320068981571,1146
0.175,5.8468529941810035,2725
0.175,6.021385919380437,5611
0.175,6.19591884457987,8891
0.185,0.08726646259971647,11788
0.185,0.2617993877991494,10292
0.185,0.4363323129985824,7075
0.185,0.6108652381980153,3970
0.185,0.7853981633974483,1909
0.185,0.9599310885968811,944
0.185,1.1344640137963142,447
0.185,1.308996938995747,310
0.185,1.4835298641951802,215
0.185,1.658062789394613,218
0.185,1.8325957145940461,280
0.185,2.007128639793479,490
0.185,2.181661564992912,862
0.185,2.356194490192345,1903
0.185,2.530727415391778,4038
0.185,2.705260340591211,7029
0.185,2.879793265790644,10611
0.185,3.0543261909900767,11941
0.185,3.2288591161895095,9990
0.185,3.4033920413889422,6442
0.185,3.577924966588375,3126
0.185,3.752457891787808,1333
0.185,3.9269908169872414,503
0.185,4.101523742186675,189
0.185,4.276056667386107,66
0.185,4.4505895925855405,54
0.185,4.625122517784973,30
0.185,4.799655442984406,33
0.185,4.974188368183839,37
0.185,5.148721293383272,85
0.185,5.323254218582705,192
0.185,5.497787143782138,485
0.185,5.672320068981571,1272
0.185,5.8468529941810035,3078
0.185,6.021385919380437,6355
0.185,6.19591884457987,9834
0.195,0.08726646259971647,12808
0.195,0.2617993877991494,11474
0.195,0.4363323129985824,7642
0.195,0.6108652381980153,4243
0.195,0.7853981633974483,1988
0.195,0.9599310885968811,911
0.195,1.1344640137963142,517
0.195,1.308996938995747,300
0.195,1.4835298641951802,210
0.195,1.658062789394613,265
0.195,1.8325957145940461,289
0.195,2.007128639793479,510
0.195,2.181661564992912,964
0.195,2.356194490192345,2075
0.195,2.530727415391778,4272
0.195,2.705260340591211,7789
0.195,2.879793265790644,11406
0.195,3.0543261909900767,12755
0.195,3.2288591161895095,10887
0.195,3.4033920413889422,6849
0.195,3.577924966588375,3477
0.195,3.752457891787808,1409
0.195,3.9269908169872414,512
0.195,4.101523742186675,180
0.195,4.276056667386107,69
0.195,4.4505895925855405,54
0.195,4.625122517784973,43
0.195,4.799655442984406,37
0.195,4.974188368183839,45
0.195,5.148721293383272,102
0.195,5.323254218582705,203
0.195,5.497787143782138,502
0.195,5.672320068981571,1407
0.195,5.8468529941810035,3488
0.195,6.021385919380437,6708
0.195,6.19591884457987,10864
0.205,0.08726646259971647,13804
0.205,0.2617993877991494,12228
0.205,0.4363323129985824,8117
0.205,0.6108652381980153,4548
0.205,0.7853981633974483,2192
0.205,0.9599310885968811,1075
0.205,1.1344640137963142,541
0.205,1.308996938995747,315
0.205,1.4835298641951802,277
0.205,1.658062789394613,253
0.205,1.8325957145940461,353
0.205,2.007128639793479,574
0.205,2.181661564992912,1080
0.205,2.356194490192345,2285
0.205,2.530727415391778,4785
0.205,2.705260340591211,8390
0.205,2.879793265790644,12335
0.205,3.0543261909900767,14103
0.205,3.2288591161895095,11916
0.205,3.4033920413889422,7520
0.205,3.577924966588375,3684
0.205,3.752457891787808,1513
0.205,3.9269908169872414,563
0.205,4.101523742186675,226
0.205,4.276056667386107,84
0.205,4.4505895925855405,59
0.205,4.625122517784973,33
0.205,4.799655442984406,40
0.205,4.974188368183839,46
0.205,5.148721293383272,78
0.205,5.323254218582705,233
0.205,5.497787143782138,544
0.205,5.672320068981571,1457
0.205,5.8468529941810035,3580
0.205,6.021385919380437,7367
0.205,6.19591884457987,11527
0.215,0.08726646259971647,14680
0.215,0.2617993877991494,12937
0.215,0.4363323129985824,8948
0.215,0.6108652381980153,4899
0.215,0.7853981633974483,2489
0.215,0.9599310885968811,1173
0.215,1.1344640137963142,564
0.215,1.308996938995747,367
0.215,1.4835298641951802,311
0.215,1.658062789394613,287
0.215,1.8325957145940461,331
0.215,2.007128639793479,588
0.215,2.181661564992912,1186
0.215,2.356194490192345,2465
0.215,2.530727415391778,5045
0.215,2.705260340591211,8957
0.215,2.879793265790644,13225
0.215,3.0543261909900767,14954
0.215,3.2288591161895095,12632
0.215,3.4033920413889422,7926
0.215,3.577924966588375,4025
0.215,3.752457891787808,1653
0.215,3.9269908169872414,582
0.215,4.101523742186675,245
0.215,4.276056667386107,115
0.215,4.4505895925855405,59
0.215,4.625122517784973,41
0.215,4.799655442984406,40
0.215,4.974188368183839,55
0.215,5.148721293383272,107
0.215,5.323254218582705,227
0.215,5.497787143782138,612
0.215,5.672320068981571,1602
0.215,5.8468529941810035,3904
0.215,6.021385919380437,7975
0.215,6.19591884457987,12350
0.225,0.08726646259971647,15797
0.225,0.2617993877991494,13942
0.225,0.4363323129985824,9597
0.225,0.6108652381980153,5179
0.225,0.7853981633974483,2574
0.225,0.9599310885968811,1228
0.225,1.1344640137963142,641
0.225,1.308996938995747,389
0.225,1.4835298641951802,311
0.225,1.658062789394613,308
0.225,1.8325957145940461,417
0.225,2.007128639793479,625
0.225,2.181661564992912,1166
0.225,2.356194490192345,2586
0.225,2.530727415391778,5234
0.225,2.705260340591211,9518
0.225,2.879793265790644,14150
0.225,3.0543261909900767,15946
0.225,3.2288591161895095,13299
0.225,3.4033920413889422,8453
0.225,3.577924966588375,4170
0.225,3.752457891787808,1727
0.225,3.9269908169872414,637
0.225,4.101523742186675,262
0.225,4.276056667386107,118
0.225,4.4505895925855405,51
0.225,4.625122517784973,46
0.225,4.799655442984406,46
0.225,4.974188368183839,46
0.225,5.148721293383272,109
0.225,5.323254218582705,246
0.225,5.497787143782138,669
0.225,5.672320068981571,1707
0.225,5.8468529941810035,4008
0.225,6.021385919380437,8379
0.225,6.19591884457987,13343
0.235,0.08726646259971647,16836
0.235,0.2617993877991494,14637
0.235,0.4363323129985824,9896
0.235,0.6108652381980153,5456
0.235,0.7853981633974483,2754
0.235,0.9599310885968811,1242
0.235,1.1344640137963142,675
0.235,1.308996938995747,422
0.235,1.4835298641951802,299
0.235,1.658062789394613,324
0.235,1.8325957145940461,386
0.235,2.007128639793479,653
0.235,2.181661564992912,1326
0.235,2.356194490192345,2789
0.235,2.530727415391778,5589
0.235,2.705260340591211,10256
0.235,2.879793265790644,15092
0.235,3.0543261909900767,17011
0.235,3.2288591161895095,14321
0.235,3.4033920413889422,8994
0.235,3.577924966588375,4447
0.235,3.752457891787808,1781
0.235,3.9269908169872414,635
0.235,4.101523742186675,264
0.235,4.276056667386107,96
0.235,4.4505895925855405,67
0.235,4.625122517784973,42
0.235,4.799655442984406,37
0.235,4.974188368183839,57
0.235,5.148721293383272,105
0.235,5.323254218582705,274
0.235,5.497787143782138,717
0.235,5.672320068981571,1802
0.235,5.8468529941810035,4262
0.235,6.021385919380437,8833
0.235,6.19591884457987,14072
0.245,0.08726646259971647,17481
0.245,0.2617993877991494,15610
0.245,0.4363323129985824,10596
0.245,0.6108652381980153,6004
0.245,0.7853981633974483,2974
0.245,0.9599310885968811,1403
0.245,1.1344640137963142,695
0.245,1.308996938995747,430
0.245,1.4835298641951802,316
0.245,1.658062789394613,342
0.245,1.8325957145940461,399
0.245,2.007128639793479,666
0.245,2.181661564992912,1427
0.245,2.356194490192345,3035
0.245,2.530727415391778,6089
0.245,2.705260340591211,11038
0.245,2.879793265790644,16221
0.245,3.0543261909900767,18199
0.245,3.2288591161895095,15156
0.245,3.4033920413889422,9741
0.245,3.577924966588375,4609
0.245,3.752457891787808,1955
0.245,3.9269908169872414,755
0.245,4.101523742186675,288
0.245,4.276056667386107,142
0.245,4.4505895925855405,68
0.245,4.625122517784973,46
0.245,4.799655442984406,37
0.245,4.974188368183839,58
0.245,5.148721293383272,114
0.245,5.323254218582705,280
0.245,5.497787143782138,747
0.245,5.672320068981571,1945
0.245,5.8468529941810035,4757
0.245,6.021385919380437,9444
0.245,6.19591884457987,14814
0.255,0.08726646259971647,18777
0.255,0.2617993877991494,16525
0.255,0.4363323129985824,11417
0.255,0.6108652381980153,6074
0.255,0.7853981633974483,3012
0.255,0.9599310885968811,1446
0.255,1.1344640137963142,743
0.255,1.308996938995747,480
0.255,1.4835298641951802,343
0.255,1.658062789394613,354
0.255,1.8325957145940461,477
0.255,2.007128639793479,781
0.255,2.181661564992912,1513
0.255,2.356194490192345,3194
0.255,2.530727415391778,6467
0.255,2.705260340591211,11626
0.255,2.879793265790644,16664
0.255,3.0543261909900767,19119
0.255,3.2288591161895095,16021
0.255,3.4033920413889422,10118
0.255,3.577924966588375,5042
0.255,3.752457891787808,2093
0.255,3.9269908169872414,775
0.255,4.101523742186675,272
0.255,4.276056667386107,131
0.255,4.4505895925855405,61
0.255,4.625122517784973,49
0.255,4.799655442984406,51
0.255,4.974188368183839,75
0.255,5.148721293383272,129
0.255,5.323254218582705,286
0.255,5.497787143782138,765
0.255,5.672320068981571,1981
0.255,5.8468529941810035,4874
0.255,6.021385919380437,9775
0.255,6.19591884457987,15774
0.265,0.08726646259971647,19511
0.265,0.2617993877991494,17351
0.265,0.4363323129985824,11590
0.265,0.6108652381980153,6701
0.265,0.7853981633974483,3202
