x,phi,count
0.255,4.101523742186675,1826
0.255,4.276056667386107,1181
0.255,4.4505895925855405,884
0.255,4.625122517784973,693
0.255,4.799655442984406,693
0.255,4.974188368183839,816
0.255,5.148721293383272,1117
0.255,5.323254218582705,1821
0.255,5.497787143782138,3081
0.255,5.672320068981571,5416
0.255,5.8468529941810035,8777
0.255,6.021385919380437,13409
0.255,6.19591884457987,18312
0.265,0.08726646259971647,23010
0.265,0.2617993877991494,23677
0.265,0.4363323129985824,21512
0.265,0.6108652381980153,17441
0.265,0.7853981633974483,13549
0.265,0.9599310885968811,10015
0.265,1.1344640137963142,7724
0.265,1.308996938995747,6349
0.265,1.4835298641951802,5570
0.265,1.658062789394613,5597
0.265,1.8325957145940461,6154
0.265,2.007128639793479,7585
0.265,2.181661564992912,9869
0.265,2.356194490192345,13321
0.265,2.530727415391778,17781
0.265,2.705260340591211,22165
0.265,2.879793265790644,24775
0.265,3.0543261909900767,23724
0.265,3.2288591161895095,20037
0.265,3.4033920413889422,14686
0.265,3.577924966588375,9227
0.265,3.752457891787808,5729
0.265,3.9269908169872414,3262
0.265,4.101523742186675,1974
0.265,4.276056667386107,1245
0.265,4.4505895925855405,942
0.265,4.625122517784973,764
0.265,4.799655442984406,747
0.265,4.974188368183839,895
0.265,5.148721293383272,1239
0.265,5.323254218582705,1974
0.265,5.497787143782138,3267
0.265,5.672320068981571,5419
0.265,5.8468529941810035,9470
0.265,6.021385919380437,13971
0.265,6.19591884457987,19582
0.275,0.08726646259971647,24116
0.275,0.2617993877991494,24921
0.275,0.4363323129985824,22691
0.275,0.6108652381980153,18592
0.275,0.7853981633974483,13925
0.275,0.9599310885968811,10568
0.275,1.1344640137963142,8255
0.275,1.308996938995747,6582
0.275,1.4835298641951802,5898
0.275,1.658062789394613,5983
0.275,1.8325957145940461,6573
0.275,2.007128639793479,8205
0.275,2.181661564992912,10605
0.275,2.356194490192345,13961
0.275,2.530727415391778,18694
0.275,2.705260340591211,22992
0.275,2.879793265790644,25425
0.275,3.0543261909900767,24374
0.275,3.2288591161895095,20592
0.275,3.4033920413889422,15070
0.275,3.577924966588375,9898
0.275,3.752457891787808,5994
0.275,3.9269908169872414,3510
0.275,4.101523742186675,2180
0.275,4.276056667386107,1358
0.275,4.4505895925855405,941
0.275,4.625122517784973,797
0.275,4.799655442984406,854
0.275,4.974188368183839,941
0.275,5.148721293383272,1400
0.275,5.323254218582705,2038
0.275,5.497787143782138,3469
0.275,5.672320068981571,5909
0.275,5.8468529941810035,9899
0.275,6.021385919380437,15007
0.275,6.19591884457987,20540
0.285,0.08726646259971647,25247
0.285,0.2617993877991494,26139
0.285,0.4363323129985824,23542
0.285,0.6108652381980153,19083
0.285,0.7853981633974483,14591
0.285,0.9599310885968811,10958
0.285,1.1344640137963142,8458
0.285,1.308996938995747,6901
0.285,1.4835298641951802,6125
0.285,1.658062789394613,6347
0.285,1.8325957145940461,6953
0.285,2.007128639793479,8473
0.285,2.181661564992912,11174
0.285,2.356194490192345,14569
0.285,2.530727415391778,19685
0.285,2.705260340591211,24210
0.285,2.879793265790644,26572
0.285,3.0543261909900767,25616
0.285,3.2288591161895095,21369
0.285,3.4033920413889422,15782
0.285,3.577924966588375,10059
0.285,3.752457891787808,6154
0.285,3.9269908169872414,3594
0.285,4.101523742186675,2147
0.285,4.276056667386107,1393
0.285,4.4505895925855405,1014
0.285,4.625122517784973,922
0.285,4.799655442984406,849
0.285,4.974188368183839,1023
0.285,5.148721293383272,1389
0.285,5.323254218582705,2191
0.285,5.497787143782138,3479
0.285,5.672320068981571,6063
0.285,5.8468529941810035,10150
0.285,6.021385919380437,15887
0.285,6.19591884457987,21770
0.295,0.08726646259971647,26316
0.295,0.2617993877991494,27597
0.295,0.4363323129985824,24703
0.295,0.6108652381980153,19739
0.295,0.7853981633974483,15125
0.295,0.9599310885968811,11383
0.295,1.1344640137963142,8717
0.295,1.308996938995747,7349
0.295,1.4835298641951802,6651
0.295,1.658062789394613,6699
0.295,1.8325957145940461,7517
0.295,2.007128639793479,9074
0.295,2.181661564992912,11617
0.295,2.356194490192345,15639
0.295,2.530727415391778,20790
0.295,2.705260340591211,25252
0.295,2.879793265790644,27819
0.295,3.0543261909900767,26699
0.295,3.2288591161895095,22401
0.295,3.4033920413889422,16453
0.295,3.577924966588375,10686
0.295,3.752457891787808,6375
0.295,3.9269908169872414,3724
0.295,4.101523742186675,2248
0.295,4.276056667386107,1497
0.295,4.4505895925855405,1042
0.295,4.625122517784973,918
0.295,4.799655442984406,933
0.295,4.974188368183839,1050
0.295,5.148721293383272,1512
0.295,5.323254218582705,2216
0.295,5.497787143782138,3803
0.295,5.672320068981571,6458
0.295,5.8468529941810035,10693
0.295,6.021385919380437,16470
0.295,6.19591884457987,22275
0.305,0.08726646259971647,28126
0.305,0.2617993877991494,28374
0.305,0.4363323129985824,25488
0.305,0.6108652381980153,20776
0.305,0.7853981633974483,15886
0.305,0.9599310885968811,12036
0.305,1.1344640137963142,9343
0.305,1.308996938995747,7530
0.305,1.4835298641951802,6948
0.305,1.658062789394613,6877
0.305,1.8325957145940461,7764
0.305,2.007128639793479,9348
0.305,2.181661564992912,12353
0.305,2.356194490192345,16741
0.305,2.530727415391778,21722
0.305,2.705260340591211,26334
0.305,2.879793265790644,29153
0.305,3.0543261909900767,27655
0.305,3.2288591161895095,23474
0.305,3.4033920413889422,17191
0.305,3.577924966588375,11260
0.305,3.752457891787808,6958
0.305,3.9269908169872414,4026
0.305,4.101523742186675,2439
0.305,4.276056667386107,1542
0.305,4.4505895925855405,1054
0.305,4.625122517784973,883
0.305,4.799655442984406,950
0.305,4.974188368183839,1175
0.305,5.148721293383272,1530
0.305,5.323254218582705,2397
0.305,5.497787143782138,3977
0.305,5.672320068981571,6838
0.305,5.8468529941810035,11396
0.305,6.021385919380437,17299
0.305,6.19591884457987,23562
0.315,0.08726646259971647,29614
0.315,0.2617993877991494,30090
0.315,0.4363323129985824,27062
0.315,0.6108652381980153,21878
0.315,0.7853981633974483,16858
0.315,0.9599310885968811,12786
0.315,1.1344640137963142,9687
0.315,1.308996938995747,8051
0.315,1.4835298641951802,7519
0.315,1.658062789394613,7558
0.315,1.8325957145940461,8287
0.315,2.007128639793479,10076
0.315,2.181661564992912,12799
0.315,2.356194490192345,17057
0.315,2.530727415391778,22116
0.315,2.705260340591211,27372
0.315,2.879793265790644,30256
0.315,3.0543261909900767,29283
0.315,3.2288591161895095,24302
0.315,3.4033920413889422,17995
0.315,3.577924966588375,11746
0.315,3.752457891787808,7018
0.315,3.9269908169872414,4158
0.315,4.101523742186675,2515
0.315,4.276056667386107,1611
0.315,4.4505895925855405,1203
0.315,4.625122517784973,979
0.315,4.799655442984406,1036
0.315,4.974188368183839,1186
0.315,5.148721293383272,1654
0.315,5.323254218582705,2553
0.315,5.497787143782138,4215
0.315,5.672320068981571,7125
0.315,5.8468529941810035,11930
0.315,6.021385919380437,18313
0.315,6.19591884457987,24504
0.325,0.08726646259971647,30826
0.325,0.2617993877991494,31854
0.325,0.4363323129985824,28886
0.325,0.6108652381980153,23254
0.325,0.7853981633974483,17684
0.325,0.9599310885968811,13190
0.325,1.1344640137963142,10317
0.325,1.308996938995747,8539
0.325,1.4835298641951802,7576
0.325,1.658062789394613,7649
0.325,1.8325957145940461,8499
0.325,2.007128639793479,10527
0.325,2.181661564992912,13275
0.325,2.356194490192345,17643
0.325,2.530727415391778,23146
0.325,2.705260340591211,28630
0.325,2.879793265790644,31504
0.325,3.0543261909900767,30407
0.325,3.2288591161895095,25366
0.325,3.4033920413889422,18805
0.325,3.577924966588375,12524
0.325,3.752457891787808,7338
0.325,3.9269908169872414,4391
0.325,4.101523742186675,2577
0.325,4.276056667386107,1584
0.325,4.4505895925855405,1148
0.325,4.625122517784973,989
0.325,4.799655442984406,984
0.325,4.974188368183839,1295
0.325,5.148721293383272,1720
0.325,5.323254218582705,2589
0.325,5.497787143782138,4443
0.325,5.672320068981571,7341
0.325,5.8468529941810035,12316
0.325,6.021385919380437,18977
0.325,6.19591884457987,26091
0.335,0.08726646259971647,32344
0.335,0.2617993877991494,33289
0.335,0.4363323129985824,30339
0.335,0.6108652381980153,24398
0.335,0.7853981633974483,18577
0.335,0.9599310885968811,13964
0.335,1.1344640137963142,10612
0.335,1.308996938995747,8917
0.335,1.4835298641951802,7869
0.335,1.658062789394613,7952
0.335,1.8325957145940461,8777
0.335,2.007128639793479,10789
0.335,2.181661564992912,14067
0.335,2.356194490192345,18782
0.335,2.530727415391778,24311
0.335,2.705260340591211,30096
0.335,2.879793265790644,33273
0.335,3.0543261909900767,32196
0.335,3.2288591161895095,27076
0.335,3.4033920413889422,19745
0.335,3.577924966588375,12851
0.335,3.752457891787808,7707
0.335,3.9269908169872414,4526
0.335,4.101523742186675,2625
0.335,4.276056667386107,1636
0.335,4.4505895925855405,1190
0.335,4.625122517784973,1053
0.335,4.799655442984406,1078
0.335,4.974188368183839,1198
0.335,5.148721293383272,1674
0.335,5.323254218582705,2665
0.335,5.497787143782138,4537
0.335,5.672320068981571,7904
0.335,5.8468529941810035,12713
0.335,6.021385919380437,19711
0.335,6.19591884457987,27507
0.345,0.08726646259971647,34004
0.345,0.2617993877991494,34678
0.345,0.4363323129985824,31219
0.345,0.6108652381980153,25189
0.345,0.7853981633974483,19442
0.345,0.9599310885968811,14387
0.345,1.1344640137963142,10937
0.345,1.308996938995747,9319
0.345,1.4835298641951802,8392
0.345,1.658062789394613,8434
0.345,1.8325957145940461,9244
0.345,2.007128639793479,11438
0.345,2.181661564992912,14701
0.345,2.356194490192345,19221
0.345,2.530727415391778,25300
0.345,2.705260340591211,31407
0.345,2.879793265790644,35017
0.345,3.0543261909900767,33667
0.345,3.2288591161895095,28219
0.345,3.4033920413889422,20387
0.345,3.577924966588375,13610
0.345,3.752457891787808,8030
0.345,3.9269908169872414,4680
0.345,4.101523742186675,2787
0.345,4.276056667386107,1781
0.345,4.4505895925855405,1318
0.345,4.625122517784973,1059
0.345,4.799655442984406,1090
0.345,4.974188368183839,1232
0.345,5.148721293383272,1667
0.345,5.323254218582705,2670
0.345,5.497787143782138,4641
0.345,5.672320068981571,8184
0.345,5.8468529941810035,13513
0.345,6.021385919380437,20707
0.345,6.19591884457987,28437
0.355,0.08726646259971647,35506
0.355,0.2617993877991494,36264
0.355,0.4363323129985824,33113
0.355,0.6108652381980153,26642
0.355,0.7853981633974483,20240
0.355,0.9599310885968811,15080
0.355,1.1344640137963142,11718
0.355,1.308996938995747,9595
0.355,1.4835298641951802,8689
0.355,1.658062789394613,8702
0.355,1.8325957145940461,9658
0.355,2.007128639793479,11671
0.355,2.181661564992912,15202
0.355,2.356194490192345,20307
0.355,2.530727415391778,26821
0.355,2.705260340591211,32703
0.355,2.879793265790644,36605
0.355,3.0543261909900767,35553
0.355,3.2288591161895095,29638
0.355,3.4033920413889422,21901
0.355,3.577924966588375,14446
0.355,3.752457891787808,8380
0.355,3.9269908169872414,4802
0.355,4.101523742186675,2925
0.355,4.276056667386107,1838
0.355,4.4505895925855405,1357
0.355,4.625122517784973,1146
0.355,4.799655442984406,1157
0.355,4.974188368183839,1339
0.355,5.148721293383272,1831
0.355,5.323254218582705,2863
0.355,5.497787143782138,4879
0.355,5.672320068981571,8366
0.355,5.8468529941810035,14439
0.355,6.021385919380437,21962
0.355,6.19591884457987,29907
0.365,0.08726646259971647,37702
0.365,0.2617993877991494,38497
0.365,0.4363323129985824,34418
0.365,0.6108652381980153,27693
0.365,0.7853981633974483,21193
0.365,0.9599310885968811,15934
0.365,1.1344640137963142,12330
0.365,1.308996938995747,10258
0.365,1.4835298641951802,9429
0.365,1.658062789394613,9295
0.365,1.8325957145940461,10096
0.365,2.007128639793479,12278
0.365,2.181661564992912,15998
0.365,2.356194490192345,21331
0.365,2.530727415391778,28368
0.365,2.705260340591211,34105
0.365,2.879793265790644,38078
0.365,3.0543261909900767,37469
0.365,3.2288591161895095,31059
0.365,3.4033920413889422,23152
0.365,3.577924966588375,15065
0.365,3.752457891787808,9070
0.365,3.9269908169872414,5287
0.365,4.101523742186675,3118
0.365,4.276056667386107,1997
0.365,4.4505895925855405,1512
0.365,4.625122517784973,1239
0.365,4.799655442984406,1217
0.365,4.974188368183839,1338
0.365,5.148721293383272,1866
0.365,5.323254218582705,3082
0.365,5.497787143782138,5194
0.365,5.672320068981571,8990
0.365,5.8468529941810035,14891
0.365,6.021385919380437,23172
0.365,6.19591884457987,31706
0.375,0.08726646259971647,39493
0.375,0.2617993877991494,41001
0.375,0.4363323129985824,36745
0.375,0.6108652381980153,30011
0.375,0.7853981633974483,22652
0.375,0.9599310885968811,16864
0.375,1.1344640137963142,12941
0.375,1.308996938995747,10693
0.375,1.4835298641951802,9770
0.375,1.658062789394613,9571
0.375,1.8325957145940461,10765
0.375,2.007128639793479,12967
0.375,2.181661564992912,16743
0.375,2.356194490192345,22553
0.375,2.530727415391778,29668
0.375,2.705260340591211,36569
0.375,2.879793265790644,40432
0.375,3.0543261909900767,39409
0.375,3.2288591161895095,33001
0.375,3.4033920413889422,24497
0.375,3.577924966588375,15782
0.375,3.752457891787808,9396
0.375,3.9269908169872414,5600
0.375,4.101523742186675,3348
0.375,4.276056667386107,2130
0.375,4.4505895925855405,1549
0.375,4.625122517784973,1283
0.375,4.799655442984406,1321
0.375,4.974188368183839,1531
0.375,5.148721293383272,2160
0.375,5.323254218582705,3221
0.375,5.497787143782138,5575
0.375,5.672320068981571,9580
0.375,5.8468529941810035,16098
0.375,6.021385919380437,24314
0.375,6.19591884457987,33807
0.385,0.08726646259971647,42409
0.385,0.2617993877991494,43003
0.385,0.4363323129985824,38975
0.385,0.6108652381980153,31494
0.385,0.7853981633974483,24148
0.385,0.9599310885968811,17786
0.385,1.1344640137963142,13879
0.385,1.308996938995747,10998
0.385,1.4835298641951802,9821
0.385,1.658062789394613,10046
0.385,1.8325957145940461,11082
0.385,2.007128639793479,13625
0.385,2.181661564992912,17632
0.385,2.356194490192345,23668
0.385,2.530727415391778,31159
0.385,2.705260340591211,38524
0.385,2.879793265790644,42977
0.385,3.0543261909900767,42212
0.385,3.2288591161895095,35628
0.385,3.4033920413889422,25950
0.385,3.577924966588375,16786
0.385,3.752457891787808,10072
0.385,3.9269908169872414,5828
0.385,4.101523742186675,3432
0.385,4.276056667386107,2402
0.385,4.4505895925855405,1724
0.385,4.625122517784973,1419
0.385,4.799655442984406,1349
0.385,4.974188368183839,1726
0.385,5.148721293383272,2248
0.385,5.323254218582705,3587
0.385,5.497787143782138,5827
0.385,5.672320068981571,10191
0.385,5.8468529941810035,17018
0.385,6.021385919380437,26320
0.385,6.19591884457987,35648
0.395,0.08726646259971647,44619
0.395,0.2617993877991494,46310
0.395,0.4363323129985824,41071
0.395,0.6108652381980153,33599
0.395,0.7853981633974483,25322
0.395,0.9599310885968811,18763
0.395,1.1344640137963142,14400
0.395,1.308996938995747,11762
0.395,1.4835298641951802,10790
0.395,1.658062789394613,10587
0.395,1.8325957145940461,11890
0.395,2.007128639793479,14455
0.395,2.181661564992912,18860
0.395,2.356194490192345,25376
0.395,2.530727415391778,33347
0.395,2.705260340591211,40956
0.395,2.879793265790644,45760
0.395,3.0543261909900767,44774
0.395,3.2288591161895095,37141
0.395,3.4033920413889422,27555
0.395,3.577924966588375,17751
0.395,3.752457891787808,10876
0.395,3.9269908169872414,6238
0.395,4.101523742186675,3801
0.395,4.276056667386107,2409
0.395,4.4505895925855405,1838
0.395,4.625122517784973,1491
0.395,4.799655442984406,1430
0.395,4.974188368183839,1731
0.395,5.148721293383272,2434
0.395,5.323254218582705,3772
0.395,5.497787143782138,6324
0.395,5.672320068981571,11085
0.395,5.8468529941810035,17932
0.395,6.021385919380437,27707
0.395,6.19591884457987,37719
0.405,0.08726646259971647,46797
0.405,0.2617993877991494,48672
0.405,0.4363323129985824,43874
0.405,0.6108652381980153,35621
0.405,0.7853981633974483,27170
0.405,0.9599310885968811,20008
0.405,1.1344640137963142,15314
0.405,1.308996938995747,12635
0.405,1.4835298641951802,11216
0.405,1.658062789394613,11187
0.405,1.8325957145940461,12562
0.405,2.007128639793479,15247
0.405,2.181661564992912,20115
0.405,2.356194490192345,26964
0.405,2.530727415391778,35461
0.405,2.705260340591211,43694
0.405,2.879793265790644,48078
0.405,3.0543261909900767,46772
0.405,3.2288591161895095,39635
0.405,3.4033920413889422,29023
0.405,3.577924966588375,18794
0.405,3.752457891787808,11610
0.405,3.9269908169872414,6703
0.405,4.101523742186675,3839
0.405,4.276056667386107,2456
0.405,4.4505895925855405,1864
0.405,4.625122517784973,1562
0.405,4.799655442984406,1490
0.405,4.974188368183839,1944
0.405,5.148721293383272,2494
0.405,5.323254218582705,4012
0.405,5.497787143782138,6610
0.405,5.672320068981571,11423
0.405,5.8468529941810035,19018
0.405,6.021385919380437,29006
0.405,6.19591884457987,40065
0.415,0.08726646259971647,49660
0.415,0.2617993877991494,51486
0.415,0.4363323129985824,46481
0.415,0.6108652381980153,37943
0.415,0.7853981633974483,28966
0.415,0.9599310885968811,21489
0.415,1.1344640137963142,16247
0.415,1.308996938995747,13250
0.415,1.4835298641951802,11714
0.415,1.658062789394613,11631
0.415,1.8325957145940461,13097
0.415,2.007128639793479,16450
0.415,2.181661564992912,21409
0.415,2.356194490192345,28641
0.415,2.530727415391778,37266
0.415,2.705260340591211,46143
0.415,2.879793265790644,51119
0.415,3.0543261909900767,49778
0.415,3.2288591161895095,41675
0.415,3.4033920413889422,31199
0.415,3.577924966588375,20072
0.415,3.752457891787808,12024
0.415,3.9269908169872414,7049
0.415,4.101523742186675,4000
0.415,4.276056667386107,2631
0.415,4.4505895925855405,1958
0.415,4.625122517784973,1704
0.415,4.799655442984406,1671
0.415,4.974188368183839,1941
0.415,5.148721293383272,2657
0.415,5.323254218582705,4155
0.415,5.497787143782138,6950
0.415,5.672320068981571,11983
0.415,5.8468529941810035,20231
0.415,6.021385919380437,31270
0.415,6.19591884457987,42054
0.425,0.08726646259971647,53295
0.425,0.2617993877991494,54696
0.425,0.4363323129985824,48931
0.425,0.6108652381980153,39798
0.425,0.7853981633974483,30616
0.425,0.9599310885968811,22851
0.425,1.1344640137963142,17307
0.425,1.308996938995747,14206
0.425,1.4835298641951802,12740
0.425,1.658062789394613,12814
0.425,1.8325957145940461,14049
0.425,2.007128639793479,17216
0.425,2.181661564992912,22587
0.425,2.356194490192345,30124
0.425,2.530727415391778,39478
0.425,2.705260340591211,48799
0.425,2.879793265790644,54409
0.425,3.0543261909900767,52273
0.425,3.2288591161895095,44387
0.425,3.4033920413889422,32806
0.425,3.577924966588375,21128
0.425,3.752457891787808,12705
0.425,3.9269908169872414,7444
0.425,4.101523742186675,4334
0.425,4.276056667386107,2964
0.425,4.4505895925855405,2048
0.425,4.625122517784973,1716
0.425,4.799655442984406,1592
0.425,4.974188368183839,2000
0.425,5.148721293383272,2689
0.425,5.323254218582705,4420
0.425,5.497787143782138,7587
0.425,5.672320068981571,12780
0.425,5.8468529941810035,21136
0.425,6.021385919380437,32602
0.425,6.19591884457987,44749
0.435,0.08726646259971647,56660
0.435,0.2617993877991494,57983
0.435,0.4363323129985824,51754
0.435,0.6108652381980153,42530
0.435,0.7853981633974483,31761
0.435,0.9599310885968811,23789
0.435,1.1344640137963142,18486
0.435,1.308996938995747,14979
0.435,1.4835298641951802,13174
0.435,1.658062789394613,13401
0.435,1.8325957145940461,14804
0.435,2.007128639793479,18570
0.435,2.181661564992912,23721
0.435,2.356194490192345,31727
0.435,2.530727415391778,41840
0.435,2.705260340591211,51727
0.435,2.879793265790644,57188
0.435,3.0543261909900767,55738
0.435,3.2288591161895095,46829
0.435,3.4033920413889422,34439
0.435,3.577924966588375,22355
0.435,3.752457891787808,13555
0.435,3.9269908169872414,7796
0.435,4.101523742186675,4803
0.435,4.276056667386107,3069
0.435,4.4505895925855405,2166
0.435,4.625122517784973,1763
0.435,4.799655442984406,1816
0.435,4.974188368183839,2145
0.435,5.148721293383272,3004
0.435,5.323254218582705,4730
0.435,5.497787143782138,7983
0.435,5.672320068981571,13629
0.435,5.8468529941810035,22684
0.435,6.021385919380437,34849
0.435,6.19591884457987,47573
0.445,0.08726646259971647,59693
0.445,0.2617993877991494,60728
0.445,0.4363323129985824,54519
0.445,0.6108652381980153,44437
0.445,0.7853981633974483,33604
0.445,0.9599310885968811,24986
0.445,1.1344640137963142,19310
0.445,1.308996938995747,15748
0.445,1.4835298641951802,14072
0.445,1.658062789394613,14100
0.445,1.8325957145940461,15633
0.445,2.007128639793479,19102
0.445,2.181661564992912,25364
0.445,2.356194490192345,33342
0.445,2.530727415391778,44534
0.445,2.705260340591211,54507
0.445,2.879793265790644,60953
0.445,3.0543261909900767,58799
0.445,3.2288591161895095,49759
0.445,3.4033920413889422,36802
0.445,3.577924966588375,23504
0.445,3.752457891787808,14286
0.445,3.9269908169872414,8168
0.445,4.101523742186675,5068
0.445,4.276056667386107,3195
0.445,4.4505895925855405,2353
0.445,4.625122517784973,2061
0.445,4.799655442984406,1850
0.445,4.974188368183839,2393
0.445,5.148721293383272,3283
0.445,5.323254218582705,5096
0.445,5.497787143782138,8473
0.445,5.672320068981571,14456
0.445,5.8468529941810035,23963
0.445,6.021385919380437,36635
0.445,6.19591884457987,50059
0.455,0.08726646259971647,62443
0.455,0.2617993877991494,64201
0.455,0.4363323129985824,58129
0.455,0.6108652381980153,46797
0.455,0.7853981633974483,35549
0.455,0.9599310885968811,26588
0.455,1.1344640137963142,20511
0.455,1.308996938995747,16749
0.455,1.4835298641951802,14709
0.455,1.658062789394613,14995
0.455,1.8325957145940461,16604
0.455,2.007128639793479,20363
0.455,2.181661564992912,27010
0.455,2.356194490192345,35884
0.455,2.530727415391778,47301
0.455,2.705260340591211,57761
0.455,2.879793265790644,64461
0.455,3.0543261909900767,62396
0.455,3.2288591161895095,52596
0.455,3.4033920413889422,38671
0.455,3.577924966588375,24993
0.455,3.752457891787808,15178
0.455,3.9269908169872414,8825
0.455,4.101523742186675,5252
0.455,4.276056667386107,3499
0.455,4.4505895925855405,2448
0.455,4.625122517784973,2083
0.455,4.799655442984406,2129
0.455,4.974188368183839,2491
0.455,5.148721293383272,3481
0.455,5.323254218582705,5276
0.455,5.497787143782138,8801
0.455,5.672320068981571,15151
0.455,5.8468529941810035,25255
0.455,6.021385919380437,38805
0.455,6.19591884457987,52967
0.465,0.08726646259971647,65960
0.465,0.2617993877991494,67961
0.465,0.4363323129985824,61024
0.465,0.6108652381980153,49569
0.465,0.7853981633974483,37852
0.465,0.9599310885968811,28183
0.465,1.1344640137963142,21535
0.465,1.308996938995747,17540
0.465,1.4835298641951802,15392
0.465,1.658062789394613,15370
0.465,1.8325957145940461,17334
0.465,2.007128639793479,21570
0.465,2.181661564992912,27869
0.465,2.356194490192345,37709
0.465,2.530727415391778,49703
0.465,2.705260340591211,60859
0.465,2.879793265790644,67823
0.465,3.0543261909900767,66263
0.465,3.2288591161895095,55458
0.465,3.4033920413889422,40880
0.465,3.577924966588375,26392
0.465,3.752457891787808,16064
0.465,3.9269908169872414,9288
0.465,4.101523742186675,5585
0.465,4.276056667386107,3472
0.465,4.4505895925855405,2499
0.465,4.625122517784973,2151
0.465,4.799655442984406,2232
0.465,4.974188368183839,2580
0.465,5.148721293383272,3570
0.465,5.323254218582705,5573
0.465,5.497787143782138,9497
0.465,5.672320068981571,16126
0.465,5.8468529941810035,26864
0.465,6.021385919380437,41292
0.465,6.19591884457987,55839
0.475,0.08726646259971647,70494
0.475,0.2617993877991494,72078
0.475,0.4363323129985824,64865
0.475,0.6108652381980153,52938
0.475,0.7853981633974483,39973
0.475,0.9599310885968811,29797
0.475,1.1344640137963142,22765
0.475,1.308996938995747,18581
0.475,1.4835298641951802,16813
0.475,1.658062789394613,16570
0.475,1.8325957145940461,18167
0.475,2.007128639793479,22311
0.475,2.181661564992912,29391
0.475,2.356194490192345,39391
0.475,2.530727415391778,51693
0.475,2.705260340591211,64096
0.475,2.879793265790644,71292
0.475,3.0543261909900767,69300
0.475,3.2288591161895095,58660
0.475,3.4033920413889422,43255
0.475,3.577924966588375,28519
0.475,3.752457891787808,17011
0.475,3.9269908169872414,9806
0.475,4.101523742186675,5711
0.475,4.276056667386107,3686
0.475,4.4505895925855405,2639
0.475,4.625122517784973,2272
0.475,4.799655442984406,2281
0.475,4.974188368183839,2782
0.475,5.148721293383272,3701
0.475,5.323254218582705,5818
0.475,5.497787143782138,9700
0.475,5.672320068981571,17061
0.475,5.8468529941810035,28161
0.475,6.021385919380437,43172
0.475,6.19591884457987,59131
0.485,0.08726646259971647,73963
0.485,0.2617993877991494,76307
0.485,0.4363323129985824,68337
0.485,0.6108652381980153,55824
0.485,0.7853981633974483,42621
0.485,0.9599310885968811,31610
0.485,1.1344640137963142,24391
0.485,1.308996938995747,19671
0.485,1.4835298641951802,17574
0.485,1.658062789394613,17417
0.485,1.8325957145940461,19693
0.485,2.007128639793479,23917
0.485,2.181661564992912,31609
0.485,2.356194490192345,41575
0.485,2.530727415391778,55045
0.485,2.705260340591211,67845
0.485,2.879793265790644,75671
0.485,3.0543261909900767,73534
0.485,3.2288591161895095,62186
0.485,3.4033920413889422,45393
0.485,3.577924966588375,29874
0.485,3.752457891787808,17982
0.485,3.9269908169872414,10517
0.485,4.101523742186675,6291
0.485,4.276056667386107,4007
0.485,4.4505895925855405,2974
0.485,4.625122517784973,2376
0.485,4.799655442984406,2321
0.485,4.974188368183839,2904
0.485,5.148721293383272,3919
0.485,5.323254218582705,6099
0.485,5.497787143782138,10322
0.485,5.672320068981571,17570
0.485,5.8468529941810035,29745
0.485,6.021385919380437,45492
0.485,6.19591884457987,62164
0.495,0.08726646259971647,77447
0.495,0.2617993877991494,79750
0.495,0.4363323129985824,71843
0.495,0.6108652381980153,58432
0.495,0.7853981633974483,44769
0.495,0.9599310885968811,33398
0.495,1.1344640137963142,25497
0.495,1.308996938995747,20860
0.495,1.4835298641951802,18843
0.495,1.658062789394613,18651
0.495,1.8325957145940461,20777
0.495,2.007128639793479,25399
0.495,2.181661564992912,33100
0.495,2.356194490192345,44389
0.495,2.530727415391778,58262
0.495,2.705260340591211,72463
0.495,2.879793265790644,79983
0.495,3.0543261909900767,78097
0.495,3.2288591161895095,65718
0.495,3.4033920413889422,47612
0.495,3.577924966588375,31772
0.495,3.752457891787808,19066
0.495,3.9269908169872414,11158
0.495,4.101523742186675,6897
0.495,4.276056667386107,4273
0.495,4.4505895925855405,3116
0.495,4.625122517784973,2736
0.495,4.799655442984406,2682
0.495,4.974188368183839,3104
0.495,5.148721293383272,4148
0.495,5.323254218582705,6422
0.495,5.497787143782138,10945
0.495,5.672320068981571,18815
0.495,5.8468529941810035,31245
0.495,6.021385919380437,48078
0.495,6.19591884457987,65676
0.505,0.08726646259971647,82439
0.505,0.2617993877991494,83812
0.505,0.4363323129985824,75065
0.505,0.6108652381980153,61227
0.505,0.7853981633974483,46821
0.505,0.9599310885968811,35018
0.505,1.1344640137963142,27098
0.505,1.308996938995747,22178
0.505,1.4835298641951802,19812
0.505,1.658062789394613,19213
0.505,1.8325957145940461,21962
0.505,2.007128639793479,26865
0.505,2.181661564992912,35077
0.505,2.356194490192345,46965
0.505,2.530727415391778,61348
0.505,2.705260340591211,76079
0.505,2.879793265790644,84174
0.505,3.0543261909900767,81606
0.505,3.2288591161895095,68354
0.505,3.4033920413889422,50504
0.505,3.577924966588375,33223
0.505,3.752457891787808,20022
0.505,3.9269908169872414,11606
0.505,4.101523742186675,7069
0.505,4.276056667386107,4372
0.505,4.4505895925855405,3214
0.505,4.625122517784973,2667
0.505,4.799655442984406,2707
0.505,4.974188368183839,3239
0.505,5.148721293383272,4518
0.505,5.323254218582705,6859
0.505,5.497787143782138,11549
