x,phi,count
0.025,3.577924966588375,288
0.025,3.752457891787808,95
0.025,3.9269908169872414,27
0.025,4.101523742186675,16
0.025,4.276056667386107,11
0.025,4.4505895925855405,12
0.025,4.625122517784973,8
0.025,4.799655442984406,1
0.025,4.974188368183839,3
0.025,5.148721293383272,11
0.025,5.323254218582705,15
0.025,5.497787143782138,37
0.025,5.672320068981571,94
0.025,5.8468529941810035,291
0.025,6.021385919380437,790
0.025,6.19591884457987,1781
0.035,0.08726646259971647,3116
0.035,0.2617993877991494,4105
0.035,0.4363323129985824,4011
0.035,0.6108652381980153,3379
0.035,0.7853981633974483,2442
0.035,0.9599310885968811,1659
0.035,1.1344640137963142,1030
0.035,1.308996938995747,777
0.035,1.4835298641951802,713
0.035,1.658062789394613,695
0.035,1.8325957145940461,797
0.035,2.007128639793479,1042
0.035,2.181661564992912,1424
0.035,2.356194490192345,2180
0.035,2.530727415391778,3026
0.035,2.705260340591211,3652
0.035,2.879793265790644,3667
0.035,3.0543261909900767,2945
0.035,3.2288591161895095,1695
0.035,3.4033920413889422,783
0.035,3.577924966588375,276
0.035,3.752457891787808,103
0.035,3.9269908169872414,36
0.035,4.101523742186675,19
0.035,4.276056667386107,10
0.035,4.4505895925855405,6
0.035,4.625122517784973,8
0.035,4.799655442984406,6
0.035,4.974188368183839,6
0.035,5.148721293383272,6
0.035,5.323254218582705,19
0.035,5.497787143782138,52
0.035,5.672320068981571,117
0.035,5.8468529941810035,334
0.035,6.021385919380437,858
0.035,6.19591884457987,1866
0.045,0.08726646259971647,3372
0.045,0.2617993877991494,4335
0.045,0.4363323129985824,4384
0.045,0.6108652381980153,3620
0.045,0.7853981633974483,2696
0.045,0.9599310885968811,1830
0.045,1.1344640137963142,1203
0.045,1.308996938995747,930
0.045,1.4835298641951802,735
0.045,1.658062789394613,740
0.045,1.8325957145940461,773
0.045,2.007128639793479,1099
0.045,2.181661564992912,1661
0.045,2.356194490192345,2339
0.045,2.530727415391778,3315
0.045,2.705260340591211,4035
0.045,2.879793265790644,4009
0.045,3.0543261909900767,3036
0.045,3.2288591161895095,1864
0.045,3.4033920413889422,862
0.045,3.577924966588375,336
0.045,3.752457891787808,125
0.045,3.9269908169872414,58
0.045,4.101523742186675,21
0.045,4.276056667386107,11
0.045,4.4505895925855405,7
0.045,4.625122517784973,5
0.045,4.799655442984406,6
0.045,4.974188368183839,2
0.045,5.148721293383272,3
0.045,5.323254218582705,11
0.045,5.497787143782138,29
0.045,5.672320068981571,110
0.045,5.8468529941810035,348
0.045,6.021385919380437,968
0.045,6.19591884457987,2033
0.055,0.08726646259971647,3707
0.055,0.2617993877991494,4797
0.055,0.4363323129985824,4824
0.055,0.6108652381980153,3941
0.055,0.7853981633974483,2844
0.055,0.9599310885968811,1883
0.055,1.1344640137963142,1305
0.055,1.308996938995747,1004
0.055,1.4835298641951802,791
0.055,1.658062789394613,767
0.055,1.8325957145940461,948
0.055,2.007128639793479,1250
0.055,2.181661564992912,1815
0.055,2.356194490192345,2659
0.055,2.530727415391778,3694
0.055,2.705260340591211,4513
0.055,2.879793265790644,4617
0.055,3.0543261909900767,3506
0.055,3.2288591161895095,2102
0.055,3.4033920413889422,958
0.055,3.577924966588375,392
0.055,3.752457891787808,131
0.055,3.9269908169872414,48
0.055,4.101523742186675,16
0.055,4.276056667386107,5
0.055,4.4505895925855405,3
0.055,4.625122517784973,3
0.055,4.799655442984406,4
0.055,4.974188368183839,4
0.055,5.148721293383272,4
0.055,5.323254218582705,19
0.055,5.497787143782138,27
0.055,5.672320068981571,127
0.055,5.8468529941810035,440
0.055,6.021385919380437,1051
0.055,6.19591884457987,2259
0.065,0.08726646259971647,3990
0.065,0.2617993877991494,5233
0.065,0.4363323129985824,5311
0.065,0.6108652381980153,4245
0.065,0.7853981633974483,2985
0.065,0.9599310885968811,1986
0.065,1.1344640137963142,1454
0.065,1.308996938995747,1045
0.065,1.4835298641951802,898
0.065,1.658062789394613,856
0.065,1.8325957145940461,1014
0.065,2.007128639793479,1348
0.065,2.181661564992912,1994
0.065,2.356194490192345,2949
0.065,2.530727415391778,3985
0.065,2.705260340591211,4945
0.065,2.879793265790644,4848
0.065,3.0543261909900767,3874
0.065,3.2288591161895095,2329
0.065,3.4033920413889422,1098
0.065,3.577924966588375,386
0.065,3.752457891787808,147
0.065,3.9269908169872414,43
0.065,4.101523742186675,11
0.065,4.276056667386107,6
0.065,4.4505895925855405,3
0.065,4.625122517784973,2
0.065,4.799655442984406,4
0.065,4.974188368183839,9
0.065,5.148721293383272,10
0.065,5.323254218582705,33
0.065,5.497787143782138,48
0.065,5.672320068981571,139
0.065,5.8468529941810035,417
0.065,6.021385919380437,1140
0.065,6.19591884457987,2408
0.075,0.08726646259971647,4381
0.075,0.2617993877991494,5507
0.075,0.4363323129985824,5505
0.075,0.6108652381980153,4596
0.075,0.7853981633974483,3212
0.075,0.9599310885968811,2058
0.075,1.1344640137963142,1419
0.075,1.308996938995747,1075
0.075,1.4835298641951802,951
0.075,1.658062789394613,950
0.075,1.8325957145940461,1111
0.075,2.007128639793479,1474
0.075,2.181661564992912,2132
0.075,2.356194490192345,3201
0.075,2.530727415391778,4527
0.075,2.705260340591211,5431
0.075,2.879793265790644,5381
0.075,3.0543261909900767,4140
0.075,3.2288591161895095,2551
0.075,3.4033920413889422,1100
0.075,3.577924966588375,393
0.075,3.752457891787808,141
0.075,3.9269908169872414,37
0.075,4.101523742186675,13
0.075,4.276056667386107,6
0.075,4.4505895925855405,3
0.075,4.625122517784973,3
0.075,4.799655442984406,1
0.075,4.974188368183839,7
0.075,5.148721293383272,7
0.075,5.323254218582705,29
0.075,5.497787143782138,53
0.075,5.672320068981571,151
0.075,5.8468529941810035,483
0.075,6.021385919380437,1163
0.075,6.19591884457987,2583
0.085,0.08726646259971647,4833
0.085,0.2617993877991494,6240
0.085,0.4363323129985824,5918
0.085,0.6108652381980153,4974
0.085,0.7853981633974483,3608
0.085,0.9599310885968811,2241
0.085,1.1344640137963142,1595
0.085,1.308996938995747,1206
0.085,1.4835298641951802,1051
0.085,1.658062789394613,1018
0.085,1.8325957145940461,1231
0.085,2.007128639793479,1508
0.085,2.181661564992912,2387
0.085,2.356194490192345,3458
0.085,2.530727415391778,4988
0.085,2.705260340591211,5996
0.085,2.879793265790644,5964
0.085,3.0543261909900767,4524
0.085,3.2288591161895095,2772
0.085,3.4033920413889422,1310
0.085,3.577924966588375,509
0.085,3.752457891787808,176
0.085,3.9269908169872414,56
0.085,4.101523742186675,19
0.085,4.276056667386107,6
0.085,4.4505895925855405,6
0.085,4.625122517784973,2
0.085,4.799655442984406,1
0.085,4.974188368183839,1
0.085,5.148721293383272,14
0.085,5.323254218582705,17
0.085,5.497787143782138,50
0.085,5.672320068981571,174
0.085,5.8468529941810035,582
0.085,6.021385919380437,1384
0.085,6.19591884457987,2912
0.095,0.08726646259971647,5346
0.095,0.2617993877991494,6867
0.095,0.4363323129985824,6888
0.095,0.6108652381980153,5620
0.095,0.7853981633974483,4044
0.095,0.9599310885968811,2551
0.095,1.1344640137963142,1723
0.095,1.308996938995747,1373
0.095,1.4835298641951802,1150
0.095,1.658062789394613,1250
0.095,1.8325957145940461,1348
0.095,2.007128639793479,1787
0.095,2.181661564992912,2605
0.095,2.356194490192345,3940
0.095,2.530727415391778,5456
0.095,2.705260340591211,6808
0.095,2.879793265790644,6712
0.095,3.0543261909900767,5077
0.095,3.2288591161895095,3053
0.095,3.4033920413889422,1398
0.095,3.577924966588375,551
0.095,3.752457891787808,194
0.095,3.9269908169872414,60
0.095,4.101523742186675,21
0.095,4.276056667386107,7
0.095,4.4505895925855405,4
0.095,4.625122517784973,4
0.095,4.799655442984406,1
0.095,4.974188368183839,4
0.095,5.148721293383272,5
0.095,5.323254218582705,19
0.095,5.497787143782138,70
0.095,5.672320068981571,191
0.095,5.8468529941810035,641
0.095,6.021385919380437,1600
0.095,6.19591884457987,3126
0.105,0.08726646259971647,5890
0.105,0.2617993877991494,7678
0.105,0.4363323129985824,7754
0.105,0.6108652381980153,6410
0.105,0.7853981633974483,4558
0.105,0.9599310885968811,3082
0.105,1.1344640137963142,2000
0.105,1.308996938995747,1517
0.105,1.4835298641951802,1261
0.105,1.658062789394613,1348
0.105,1.8325957145940461,1543
0.105,2.007128639793479,1993
0.105,2.181661564992912,2833
0.105,2.356194490192345,4397
0.105,2.530727415391778,6383
0.105,2.705260340591211,7744
0.105,2.879793265790644,7435
0.105,3.0543261909900767,5854
0.105,3.2288591161895095,3437
0.105,3.4033920413889422,1619
0.105,3.577924966588375,583
0.105,3.752457891787808,207
0.105,3.9269908169872414,68
0.105,4.101523742186675,20
0.105,4.276056667386107,5
0.105,4.4505895925855405,1
0.105,4.625122517784973,3
0.105,4.799655442984406,0
0.105,4.974188368183839,2
0.105,5.148721293383272,9
0.105,5.323254218582705,25
0.105,5.497787143782138,62
0.105,5.672320068981571,224
0.105,5.8468529941810035,671
0.105,6.021385919380437,1731
0.105,6.19591884457987,3649
0.115,0.08726646259971647,6832
0.115,0.2617993877991494,8753
0.115,0.4363323129985824,8662
0.115,0.6108652381980153,7099
0.115,0.7853981633974483,5043
0.115,0.9599310885968811,3279
0.115,1.1344640137963142,2303
0.115,1.308996938995747,1702
0.115,1.4835298641951802,1387
0.115,1.658062789394613,1392
0.115,1.8325957145940461,1579
0.115,2.007128639793479,2130
0.115,2.181661564992912,3362
0.115,2.356194490192345,5037
0.115,2.530727415391778,6973
0.115,2.705260340591211,8460
0.115,2.879793265790644,8287
0.115,3.0543261909900767,6474
0.115,3.2288591161895095,3929
0.115,3.4033920413889422,1821
0.115,3.577924966588375,715
0.115,3.752457891787808,215
0.115,3.9269908169872414,83
0.115,4.101523742186675,35
0.115,4.276056667386107,11
0.115,4.4505895925855405,4
0.115,4.625122517784973,2
0.115,4.799655442984406,3
0.115,4.974188368183839,11
0.115,5.148721293383272,16
0.115,5.323254218582705,27
0.115,5.497787143782138,80
0.115,5.672320068981571,262
0.115,5.8468529941810035,744
0.115,6.021385919380437,1849
0.115,6.19591884457987,4020
0.125,0.08726646259971647,7442
0.125,0.2617993877991494,9581
0.125,0.4363323129985824,9741
0.125,0.6108652381980153,7813
0.125,0.7853981633974483,5484
0.125,0.9599310885968811,3702
0.125,1.1344640137963142,2515
0.125,1.308996938995747,1802
0.125,1.4835298641951802,1592
0.125,1.658062789394613,1554
0.125,1.8325957145940461,1904
0.125,2.007128639793479,2517
0.125,2.181661564992912,3530
0.125,2.356194490192345,5572
0.125,2.530727415391778,7900
0.125,2.705260340591211,9703
0.125,2.879793265790644,9625
0.125,3.0543261909900767,7576
0.125,3.2288591161895095,4397
0.125,3.4033920413889422,2021
0.125,3.577924966588375,815
0.125,3.752457891787808,275
0.125,3.9269908169872414,105
0.125,4.101523742186675,38
0.125,4.276056667386107,15
0.125,4.4505895925855405,8
0.125,4.625122517784973,11
0.125,4.799655442984406,11
0.125,4.974188368183839,14
0.125,5.148721293383272,18
0.125,5.323254218582705,36
0.125,5.497787143782138,93
0.125,5.672320068981571,282
0.125,5.8468529941810035,811
0.125,6.021385919380437,2134
0.125,6.19591884457987,4675
0.135,0.08726646259971647,8552
0.135,0.2617993877991494,11153
0.135,0.4363323129985824,11047
0.135,0.6108652381980153,8800
0.135,0.7853981633974483,6221
0.135,0.9599310885968811,4357
0.135,1.1344640137963142,2807
0.135,1.308996938995747,2066
0.135,1.4835298641951802,1779
0.135,1.658062789394613,1795
0.135,1.8325957145940461,2001
0.135,2.007128639793479,2684
0.135,2.181661564992912,4049
0.135,2.356194490192345,6093
0.135,2.530727415391778,8813
0.135,2.705260340591211,10656
0.135,2.879793265790644,10595
0.135,3.0543261909900767,8438
0.135,3.2288591161895095,4916
0.135,3.4033920413889422,2360
0.135,3.577924966588375,891
0.135,3.752457891787808,296
0.135,3.9269908169872414,90
0.135,4.101523742186675,27
0.135,4.276056667386107,16
0.135,4.4505895925855405,11
0.135,4.625122517784973,5
0.135,4.799655442984406,9
0.135,4.974188368183839,14
0.135,5.148721293383272,21
0.135,5.323254218582705,41
0.135,5.497787143782138,114
0.135,5.672320068981571,301
0.135,5.8468529941810035,860
0.135,6.021385919380437,2394
0.135,6.19591884457987,5158
0.145,0.08726646259971647,9413
0.145,0.2617993877991494,12443
0.145,0.4363323129985824,12389
0.145,0.6108652381980153,10065
0.145,0.7853981633974483,6945
0.145,0.9599310885968811,4549
0.145,1.1344640137963142,3209
0.145,1.308996938995747,2351
0.145,1.4835298641951802,2053
0.145,1.658062789394613,1989
0.145,1.8325957145940461,2237
0.145,2.007128639793479,3126
0.145,2.181661564992912,4487
0.145,2.356194490192345,7082
0.145,2.530727415391778,9780
0.145,2.705260340591211,11996
0.145,2.879793265790644,12044
0.145,3.0543261909900767,9435
0.145,3.2288591161895095,5485
0.145,3.4033920413889422,2720
0.145,3.577924966588375,994
0.145,3.752457891787808,369
0.145,3.9269908169872414,113
0.145,4.101523742186675,29
0.145,4.276056667386107,13
0.145,4.4505895925855405,13
0.145,4.625122517784973,10
0.145,4.799655442984406,10
0.145,4.974188368183839,11
0.145,5.148721293383272,19
0.145,5.323254218582705,49
0.145,5.497787143782138,137
0.145,5.672320068981571,346
0.145,5.8468529941810035,1065
0.145,6.021385919380437,2786
0.145,6.19591884457987,5658
0.155,0.08726646259971647,10930
0.155,0.2617993877991494,13972
0.155,0.4363323129985824,13961
0.155,0.6108652381980153,11082
0.155,0.7853981633974483,7880
0.155,0.9599310885968811,5107
0.155,1.1344640137963142,3467
0.155,1.308996938995747,2510
0.155,1.4835298641951802,2169
0.155,1.658062789394613,2253
0.155,1.8325957145940461,2534
0.155,2.007128639793479,3413
0.155,2.181661564992912,5053
0.155,2.356194490192345,7871
0.155,2.530727415391778,10985
0.155,2.705260340591211,13639
0.155,2.879793265790644,13559
0.155,3.0543261909900767,10641
0.155,3.2288591161895095,6369
0.155,3.4033920413889422,2869
0.155,3.577924966588375,1093
0.155,3.752457891787808,343
0.155,3.9269908169872414,110
0.155,4.101523742186675,37
0.155,4.276056667386107,14
0.155,4.4505895925855405,8
0.155,4.625122517784973,9
0.155,4.799655442984406,5
0.155,4.974188368183839,8
0.155,5.148721293383272,19
0.155,5.323254218582705,44
0.155,5.497787143782138,133
0.155,5.672320068981571,427
0.155,5.8468529941810035,1252
0.155,6.021385919380437,3109
0.155,6.19591884457987,6478
0.165,0.08726646259971647,12013
0.165,0.2617993877991494,15205
0.165,0.4363323129985824,15476
0.165,0.6108652381980153,12550
0.165,0.7853981633974483,8847
0.165,0.9599310885968811,5690
0.165,1.1344640137963142,3883
0.165,1.308996938995747,2836
0.165,1.4835298641951802,2340
0.165,1.658062789394613,2351
0.165,1.8325957145940461,2867
0.165,2.007128639793479,3748
0.165,2.181661564992912,5850
0.165,2.356194490192345,8833
0.165,2.530727415391778,12201
0.165,2.705260340591211,14928
0.165,2.879793265790644,15154
0.165,3.0543261909900767,12047
0.165,3.2288591161895095,7182
0.165,3.4033920413889422,3399
0.165,3.577924966588375,1301
0.165,3.752457891787808,399
0.165,3.9269908169872414,133
0.165,4.101523742186675,44
0.165,4.276056667386107,15
0.165,4.4505895925855405,4
0.165,4.625122517784973,5
0.165,4.799655442984406,7
0.165,4.974188368183839,9
0.165,5.148721293383272,18
0.165,5.323254218582705,53
0.165,5.497787143782138,159
0.165,5.672320068981571,437
0.165,5.8468529941810035,1339
0.165,6.021385919380437,3389
0.165,6.19591884457987,7281
0.175,0.08726646259971647,13446
0.175,0.2617993877991494,17388
0.175,0.4363323129985824,17172
0.175,0.6108652381980153,13991
0.175,0.7853981633974483,9730
0.175,0.9599310885968811,6475
0.175,1.1344640137963142,4422
0.175,1.308996938995747,3205
0.175,1.4835298641951802,2666
0.175,1.658062789394613,2703
0.175,1.8325957145940461,3267
0.175,2.007128639793479,4326
0.175,2.181661564992912,6511
0.175,2.356194490192345,9780
0.175,2.530727415391778,13708
0.175,2.705260340591211,17254
0.175,2.879793265790644,17256
0.175,3.0543261909900767,13548
0.175,3.2288591161895095,8156
0.175,3.4033920413889422,3725
0.175,3.577924966588375,1459
0.175,3.752457891787808,455
0.175,3.9269908169872414,149
0.175,4.101523742186675,53
0.175,4.276056667386107,33
0.175,4.4505895925855405,16
0.175,4.625122517784973,1
0.175,4.799655442984406,6
0.175,4.974188368183839,5
0.175,5.148721293383272,16
0.175,5.323254218582705,61
0.175,5.497787143782138,139
0.175,5.672320068981571,513
0.175,5.8468529941810035,1479
0.175,6.021385919380437,3817
0.175,6.19591884457987,8135
0.185,0.08726646259971647,14895
0.185,0.2617993877991494,19416
0.185,0.4363323129985824,19150
0.185,0.6108652381980153,15240
0.185,0.7853981633974483,10767
0.185,0.9599310885968811,6963
0.185,1.1344640137963142,4625
0.185,1.308996938995747,3520
0.185,1.4835298641951802,3028
0.185,1.658062789394613,3016
0.185,1.8325957145940461,3460
0.185,2.007128639793479,4788
0.185,2.181661564992912,7083
0.185,2.356194490192345,10763
0.185,2.530727415391778,15449
0.185,2.705260340591211,19103
0.185,2.879793265790644,19326
0.185,3.0543261909900767,15396
0.185,3.2288591161895095,9220
0.185,3.4033920413889422,4267
0.185,3.577924966588375,1522
0.185,3.752457891787808,539
0.185,3.9269908169872414,159
0.185,4.101523742186675,56
0.185,4.276056667386107,30
0.185,4.4505895925855405,14
0.185,4.625122517784973,14
0.185,4.799655442984406,5
0.185,4.974188368183839,8
0.185,5.148721293383272,27
0.185,5.323254218582705,64
0.185,5.497787143782138,172
0.185,5.672320068981571,493
0.185,5.8468529941810035,1594
0.185,6.021385919380437,4184
0.185,6.19591884457987,9112
0.195,0.08726646259971647,16162
0.195,0.2617993877991494,21048
0.195,0.4363323129985824,20639
0.195,0.6108652381980153,16708
0.195,0.7853981633974483,11559
0.195,0.9599310885968811,7781
0.195,1.1344640137963142,5060
0.195,1.308996938995747,3735
0.195,1.4835298641951802,3176
0.195,1.658062789394613,3186
0.195,1.8325957145940461,3611
0.195,2.007128639793479,5179
0.195,2.181661564992912,7761
0.195,2.356194490192345,11841
0.195,2.530727415391778,16914
0.195,2.705260340591211,21110
0.195,2.879793265790644,21569
0.195,3.0543261909900767,16533
0.195,3.2288591161895095,10055
0.195,3.4033920413889422,4624
0.195,3.577924966588375,1691
0.195,3.752457891787808,581
0.195,3.9269908169872414,161
0.195,4.101523742186675,56
0.195,4.276056667386107,14
0.195,4.4505895925855405,7
0.195,4.625122517784973,5
0.195,4.799655442984406,9
0.195,4.974188368183839,14
0.195,5.148721293383272,28
0.195,5.323254218582705,49
0.195,5.497787143782138,182
0.195,5.672320068981571,605
0.195,5.8468529941810035,1698
0.195,6.021385919380437,4594
0.195,6.19591884457987,9788
0.205,0.08726646259971647,17572
0.205,0.2617993877991494,22440
0.205,0.4363323129985824,22138
0.205,0.6108652381980153,17935
0.205,0.7853981633974483,12702
0.205,0.9599310885968811,8232
0.205,1.1344640137963142,5430
0.205,1.308996938995747,3969
0.205,1.4835298641951802,3195
0.205,1.658062789394613,3283
0.205,1.8325957145940461,4039
0.205,2.007128639793479,5617
0.205,2.181661564992912,8360
0.205,2.356194490192345,12975
0.205,2.530727415391778,18326
0.205,2.705260340591211,22496
0.205,2.879793265790644,22545
0.205,3.0543261909900767,17487
0.205,3.2288591161895095,10520
0.205,3.4033920413889422,5126
0.205,3.577924966588375,1916
0.205,3.752457891787808,574
0.205,3.9269908169872414,208
0.205,4.101523742186675,66
0.205,4.276056667386107,16
0.205,4.4505895925855405,9
0.205,4.625122517784973,11
0.205,4.799655442984406,9
0.205,4.974188368183839,17
0.205,5.148721293383272,26
0.205,5.323254218582705,74
0.205,5.497787143782138,188
0.205,5.672320068981571,643
0.205,5.8468529941810035,1805
0.205,6.021385919380437,4821
0.205,6.19591884457987,10609
0.215,0.08726646259971647,18517
0.215,0.2617993877991494,23950
0.215,0.4363323129985824,23925
0.215,0.6108652381980153,19352
0.215,0.7853981633974483,13508
0.215,0.9599310885968811,8715
0.215,1.1344640137963142,5827
0.215,1.308996938995747,4265
0.215,1.4835298641951802,3563
0.215,1.658062789394613,3644
0.215,1.8325957145940461,4276
0.215,2.007128639793479,5906
0.215,2.181661564992912,9040
0.215,2.356194490192345,13607
0.215,2.530727415391778,19312
0.215,2.705260340591211,23895
0.215,2.879793265790644,24041
0.215,3.0543261909900767,18916
0.215,3.2288591161895095,11587
0.215,3.4033920413889422,5375
0.215,3.577924966588375,1993
0.215,3.752457891787808,666
0.215,3.9269908169872414,199
0.215,4.101523742186675,70
0.215,4.276056667386107,34
0.215,4.4505895925855405,14
0.215,4.625122517784973,8
0.215,4.799655442984406,12
0.215,4.974188368183839,19
0.215,5.148721293383272,34
0.215,5.323254218582705,84
0.215,5.497787143782138,232
0.215,5.672320068981571,683
0.215,5.8468529941810035,2028
0.215,6.021385919380437,5278
0.215,6.19591884457987,11218
0.225,0.08726646259971647,19924
0.225,0.2617993877991494,25428
0.225,0.4363323129985824,25503
0.225,0.6108652381980153,20211
0.225,0.7853981633974483,14242
0.225,0.9599310885968811,9371
0.225,1.1344640137963142,6326
0.225,1.308996938995747,4651
0.225,1.4835298641951802,3810
0.225,1.658062789394613,3713
0.225,1.8325957145940461,4520
0.225,2.007128639793479,6175
0.225,2.181661564992912,9216
0.225,2.356194490192345,14288
0.225,2.530727415391778,20564
0.225,2.705260340591211,25326
0.225,2.879793265790644,25577
0.225,3.0543261909900767,20215
0.225,3.2288591161895095,12248
0.225,3.4033920413889422,5770
0.225,3.577924966588375,2167
0.225,3.752457891787808,726
0.225,3.9269908169872414,255
0.225,4.101523742186675,75
0.225,4.276056667386107,34
0.225,4.4505895925855405,15
0.225,4.625122517784973,13
0.225,4.799655442984406,11
0.225,4.974188368183839,26
0.225,5.148721293383272,31
0.225,5.323254218582705,77
0.225,5.497787143782138,232
0.225,5.672320068981571,740
0.225,5.8468529941810035,2218
0.225,6.021385919380437,5639
0.225,6.19591884457987,11822
0.235,0.08726646259971647,20864
0.235,0.2617993877991494,26729
0.235,0.4363323129985824,26747
0.235,0.6108652381980153,21939
0.235,0.7853981633974483,15525
0.235,0.9599310885968811,10038
0.235,1.1344640137963142,6674
0.235,1.308996938995747,4964
0.235,1.4835298641951802,4153
0.235,1.658062789394613,4238
0.235,1.8325957145940461,5011
0.235,2.007128639793479,6829
0.235,2.181661564992912,10132
0.235,2.356194490192345,15241
0.235,2.530727415391778,21950
0.235,2.705260340591211,26980
0.235,2.879793265790644,26976
0.235,3.0543261909900767,21235
0.235,3.2288591161895095,12943
0.235,3.4033920413889422,6014
0.235,3.577924966588375,2354
0.235,3.752457891787808,815
0.235,3.9269908169872414,263
0.235,4.101523742186675,83
0.235,4.276056667386107,25
0.235,4.4505895925855405,14
0.235,4.625122517784973,15
0.235,4.799655442984406,9
0.235,4.974188368183839,19
0.235,5.148721293383272,41
0.235,5.323254218582705,67
0.235,5.497787143782138,217
0.235,5.672320068981571,712
0.235,5.8468529941810035,2216
0.235,6.021385919380437,5867
0.235,6.19591884457987,12554
0.245,0.08726646259971647,22044
0.245,0.2617993877991494,28608
0.245,0.4363323129985824,28285
0.245,0.6108652381980153,23192
0.245,0.7853981633974483,16110
0.245,0.9599310885968811,10878
0.245,1.1344640137963142,7291
0.245,1.308996938995747,5225
0.245,1.4835298641951802,4441
0.245,1.658062789394613,4473
0.245,1.8325957145940461,5338
0.245,2.007128639793479,7216
0.245,2.181661564992912,10909
0.245,2.356194490192345,16371
0.245,2.530727415391778,23431
0.245,2.705260340591211,28649
0.245,2.879793265790644,28720
0.245,3.0543261909900767,22282
0.245,3.2288591161895095,13430
0.245,3.4033920413889422,6201
0.245,3.577924966588375,2428
0.245,3.752457891787808,788
0.245,3.9269908169872414,243
0.245,4.101523742186675,99
0.245,4.276056667386107,32
0.245,4.4505895925855405,24
0.245,4.625122517784973,9
0.245,4.799655442984406,12
0.245,4.974188368183839,17
0.245,5.148721293383272,32
0.245,5.323254218582705,88
0.245,5.497787143782138,221
0.245,5.672320068981571,755
0.245,5.8468529941810035,2362
0.245,6.021385919380437,6298
0.245,6.19591884457987,13303
0.255,0.08726646259971647,23459
0.255,0.2617993877991494,30366
0.255,0.4363323129985824,30253
0.255,0.6108652381980153,24336
0.255,0.7853981633974483,17055
0.255,0.9599310885968811,11384
0.255,1.1344640137963142,7755
0.255,1.308996938995747,5861
0.255,1.4835298641951802,4760
0.255,1.658062789394613,4714
0.255,1.8325957145940461,5709
0.255,2.007128639793479,7620
0.255,2.181661564992912,11553
0.255,2.356194490192345,17234
0.255,2.530727415391778,24650
0.255,2.705260340591211,30478
0.255,2.879793265790644,30231
0.255,3.0543261909900767,23579
0.255,3.2288591161895095,14120
0.255,3.4033920413889422,6562
0.255,3.577924966588375,2403
0.255,3.752457891787808,791
0.255,3.9269908169872414,253
0.255,4.101523742186675,87
0.255,4.276056667386107,29
0.255,4.4505895925855405,19
0.255,4.625122517784973,3
0.255,4.799655442984406,19
0.255,4.974188368183839,11
0.255,5.148721293383272,36
0.255,5.323254218582705,88
0.255,5.497787143782138,274
