x,phi,count
0.055,1.4835298641951802,2
0.055,1.658062789394613,1
0.055,1.8325957145940461,0
0.055,2.007128639793479,13
0.055,2.181661564992912,37
0.055,2.356194490192345,168
0.055,2.530727415391778,610
0.055,2.705260340591211,2079
0.055,2.879793265790644,4473
0.055,3.0543261909900767,5722
0.055,3.2288591161895095,3933
0.055,3.4033920413889422,1640
0.055,3.577924966588375,402
0.055,3.752457891787808,66
0.055,3.9269908169872414,10
0.055,4.101523742186675,2
0.055,4.276056667386107,1
0.055,4.4505895925855405,0
0.055,4.625122517784973,0
0.055,4.799655442984406,1
0.055,4.974188368183839,1
0.055,5.148721293383272,0
0.055,5.323254218582705,2
0.055,5.497787143782138,10
0.055,5.672320068981571,60
0.055,5.8468529941810035,378
0.055,6.021385919380437,1634
0.055,6.19591884457987,3865
0.065,0.08726646259971647,5925
0.065,0.2617993877991494,4623
0.065,0.4363323129985824,2195
0.065,0.6108652381980153,702
0.065,0.7853981633974483,175
0.065,0.9599310885968811,37
0.065,1.1344640137963142,8
0.065,1.308996938995747,6
0.065,1.4835298641951802,2
0.065,1.658062789394613,3
0.065,1.8325957145940461,9
0.065,2.007128639793479,14
0.065,2.181661564992912,32
0.065,2.356194490192345,187
0.065,2.530727415391778,783
0.065,2.705260340591211,2330
0.065,2.879793265790644,4899
0.065,3.0543261909900767,6233
0.065,3.2288591161895095,4408
0.065,3.4033920413889422,1856
0.065,3.577924966588375,449
0.065,3.752457891787808,71
0.065,3.9269908169872414,9
0.065,4.101523742186675,0
0.065,4.276056667386107,1
0.065,4.4505895925855405,0
0.065,4.625122517784973,0
0.065,4.799655442984406,0
0.065,4.974188368183839,0
0.065,5.148721293383272,1
0.065,5.323254218582705,3
0.065,5.497787143782138,13
0.065,5.672320068981571,86
0.065,5.8468529941810035,433
0.065,6.021385919380437,1802
0.065,6.19591884457987,4269
0.075,0.08726646259971647,6508
0.075,0.2617993877991494,5019
0.075,0.4363323129985824,2399
0.075,0.6108652381980153,805
0.075,0.7853981633974483,181
0.075,0.9599310885968811,61
0.075,1.1344640137963142,13
0.075,1.308996938995747,6
0.075,1.4835298641951802,3
0.075,1.658062789394613,1
0.075,1.8325957145940461,3
0.075,2.007128639793479,16
0.075,2.181661564992912,30
0.075,2.356194490192345,200
0.075,2.530727415391778,792
0.075,2.705260340591211,2531
0.075,2.879793265790644,5209
0.075,3.0543261909900767,6631
0.075,3.2288591161895095,4695
0.075,3.4033920413889422,1853
0.075,3.577924966588375,453
0.075,3.752457891787808,94
0.075,3.9269908169872414,10
0.075,4.101523742186675,2
0.075,4.276056667386107,0
0.075,4.4505895925855405,1
0.075,4.625122517784973,0
0.075,4.799655442984406,3
0.075,4.974188368183839,1
0.075,5.148721293383272,1
0.075,5.323254218582705,2
0.075,5.497787143782138,7
0.075,5.672320068981571,82
0.075,5.8468529941810035,488
0.075,6.021385919380437,1900
0.075,6.19591884457987,4526
0.085,0.08726646259971647,6808
0.085,0.2617993877991494,5530
0.085,0.4363323129985824,2562
0.085,0.6108652381980153,807
0.085,0.7853981633974483,195
0.085,0.9599310885968811,46
0.085,1.1344640137963142,13
0.085,1.308996938995747,6
0.085,1.4835298641951802,2
0.085,1.658062789394613,5
0.085,1.8325957145940461,3
0.085,2.007128639793479,13
0.085,2.181661564992912,54
0.085,2.356194490192345,230
0.085,2.530727415391778,831
0.085,2.705260340591211,2696
0.085,2.879793265790644,5859
0.085,3.0543261909900767,7466
0.085,3.2288591161895095,5223
0.085,3.4033920413889422,2156
0.085,3.577924966588375,504
0.085,3.752457891787808,91
0.085,3.9269908169872414,13
0.085,4.101523742186675,3
0.085,4.276056667386107,0
0.085,4.4505895925855405,0
0.085,4.625122517784973,0
0.085,4.799655442984406,0
0.085,4.974188368183839,0
0.085,5.148721293383272,0
0.085,5.323254218582705,1
0.085,5.497787143782138,8
0.085,5.672320068981571,103
0.085,5.8468529941810035,519
0.085,6.021385919380437,2087
0.085,6.19591884457987,4951
0.095,0.08726646259971647,7717
0.095,0.2617993877991494,5854
0.095,0.4363323129985824,2738
0.095,0.6108652381980153,934
0.095,0.7853981633974483,227
0.095,0.9599310885968811,46
0.095,1.1344640137963142,14
0.095,1.308996938995747,9
0.095,1.4835298641951802,2
0.095,1.658062789394613,3
0.095,1.8325957145940461,9
0.095,2.007128639793479,13
0.095,2.181661564992912,52
0.095,2.356194490192345,227
0.095,2.530727415391778,964
0.095,2.705260340591211,3025
0.095,2.879793265790644,6297
0.095,3.0543261909900767,8104
0.095,3.2288591161895095,5672
0.095,3.4033920413889422,2297
0.095,3.577924966588375,596
0.095,3.752457891787808,100
0.095,3.9269908169872414,10
0.095,4.101523742186675,0
0.095,4.276056667386107,0
0.095,4.4505895925855405,0
0.095,4.625122517784973,0
0.095,4.799655442984406,0
0.095,4.974188368183839,0
0.095,5.148721293383272,0
0.095,5.323254218582705,2
0.095,5.497787143782138,18
0.095,5.672320068981571,119
0.095,5.8468529941810035,526
0.095,6.021385919380437,2184
0.095,6.19591884457987,5521
0.105,0.08726646259971647,8445
0.105,0.2617993877991494,6704
0.105,0.4363323129985824,3108
0.105,0.6108652381980153,976
0.105,0.7853981633974483,221
0.105,0.9599310885968811,57
0.105,1.1344640137963142,17
0.105,1.308996938995747,5
0.105,1.4835298641951802,3
0.105,1.658062789394613,2
0.105,1.8325957145940461,3
0.105,2.007128639793479,19
0.105,2.181661564992912,50
0.105,2.356194490192345,278
0.105,2.530727415391778,1061
0.105,2.705260340591211,3405
0.105,2.879793265790644,7002
0.105,3.0543261909900767,8934
0.105,3.2288591161895095,6420
0.105,3.4033920413889422,2487
0.105,3.577924966588375,646
0.105,3.752457891787808,109
0.105,3.9269908169872414,17
0.105,4.101523742186675,6
0.105,4.276056667386107,0
0.105,4.4505895925855405,0
0.105,4.625122517784973,0
0.105,4.799655442984406,0
0.105,4.974188368183839,0
0.105,5.148721293383272,0
0.105,5.323254218582705,4
0.105,5.497787143782138,22
0.105,5.672320068981571,94
0.105,5.8468529941810035,666
0.105,6.021385919380437,2560
0.105,6.19591884457987,6103
0.115,0.08726646259971647,9363
0.115,0.2617993877991494,7210
0.115,0.4363323129985824,3396
0.115,0.6108652381980153,1042
0.115,0.7853981633974483,274
0.115,0.9599310885968811,47
0.115,1.1344640137963142,21
0.115,1.308996938995747,3
0.115,1.4835298641951802,4
0.115,1.658062789394613,1
0.115,1.8325957145940461,5
0.115,2.007128639793479,16
0.115,2.181661564992912,63
0.115,2.356194490192345,305
0.115,2.530727415391778,1148
0.115,2.705260340591211,3760
0.115,2.879793265790644,7958
0.115,3.0543261909900767,10016
0.115,3.2288591161895095,7151
0.115,3.4033920413889422,2977
0.115,3.577924966588375,749
0.115,3.752457891787808,124
0.115,3.9269908169872414,19
0.115,4.101523742186675,2
0.115,4.276056667386107,3
0.115,4.4505895925855405,0
0.115,4.625122517784973,0
0.115,4.799655442984406,0
0.115,4.974188368183839,0
0.115,5.148721293383272,0
0.115,5.323254218582705,4
0.115,5.497787143782138,24
0.115,5.672320068981571,132
0.115,5.8468529941810035,646
0.115,6.021385919380437,2689
0.115,6.19591884457987,6605
0.125,0.08726646259971647,10298
0.125,0.2617993877991494,8164
0.125,0.4363323129985824,3731
0.125,0.6108652381980153,1200
0.125,0.7853981633974483,295
0.125,0.9599310885968811,55
0.125,1.1344640137963142,22
0.125,1.308996938995747,3
0.125,1.4835298641951802,2
0.125,1.658062789394613,5
0.125,1.8325957145940461,7
0.125,2.007128639793479,28
0.125,2.181661564992912,63
0.125,2.356194490192345,329
0.125,2.530727415391778,1322
0.125,2.705260340591211,4227
0.125,2.879793265790644,8892
0.125,3.0543261909900767,11532
0.125,3.2288591161895095,8204
0.125,3.4033920413889422,3421
0.125,3.577924966588375,810
0.125,3.752457891787808,143
0.125,3.9269908169872414,22
0.125,4.101523742186675,5
0.125,4.276056667386107,2
0.125,4.4505895925855405,0
0.125,4.625122517784973,0
0.125,4.799655442984406,1
0.125,4.974188368183839,0
0.125,5.148721293383272,1
0.125,5.323254218582705,3
0.125,5.497787143782138,14
0.125,5.672320068981571,136
0.125,5.8468529941810035,773
0.125,6.021385919380437,2896
0.125,6.19591884457987,7375
0.135,0.08726646259971647,11610
0.135,0.2617993877991494,9175
0.135,0.4363323129985824,4265
0.135,0.6108652381980153,1354
0.135,0.7853981633974483,335
0.135,0.9599310885968811,86
0.135,1.1344640137963142,15
0.135,1.308996938995747,4
0.135,1.4835298641951802,4
0.135,1.658062789394613,4
0.135,1.8325957145940461,8
0.135,2.007128639793479,16
0.135,2.181661564992912,87
0.135,2.356194490192345,359
0.135,2.530727415391778,1500
0.135,2.705260340591211,4700
0.135,2.879793265790644,10125
0.135,3.0543261909900767,12684
0.135,3.2288591161895095,9146
0.135,3.4033920413889422,3774
0.135,3.577924966588375,922
0.135,3.752457891787808,167
0.135,3.9269908169872414,17
0.135,4.101523742186675,5
0.135,4.276056667386107,1
0.135,4.4505895925855405,0
0.135,4.625122517784973,1
0.135,4.799655442984406,0
0.135,4.974188368183839,0
0.135,5.148721293383272,2
0.135,5.323254218582705,2
0.135,5.497787143782138,19
0.135,5.672320068981571,145
0.135,5.8468529941810035,786
0.135,6.021385919380437,3367
0.135,6.19591884457987,8410
0.145,0.08726646259971647,12921
0.145,0.2617993877991494,10200
0.145,0.4363323129985824,4802
0.145,0.6108652381980153,1490
0.145,0.7853981633974483,368
0.145,0.9599310885968811,78
0.145,1.1344640137963142,21
0.145,1.308996938995747,14
0.145,1.4835298641951802,8
0.145,1.658062789394613,7
0.145,1.8325957145940461,7
0.145,2.007128639793479,30
0.145,2.181661564992912,79
0.145,2.356194490192345,402
0.145,2.530727415391778,1668
0.145,2.705260340591211,5279
0.145,2.879793265790644,11151
0.145,3.0543261909900767,14089
0.145,3.2288591161895095,10138
0.145,3.4033920413889422,4192
0.145,3.577924966588375,983
0.145,3.752457891787808,156
0.145,3.9269908169872414,31
0.145,4.101523742186675,3
0.145,4.276056667386107,4
0.145,4.4505895925855405,0
0.145,4.625122517784973,0
0.145,4.799655442984406,0
0.145,4.974188368183839,0
0.145,5.148721293383272,0
0.145,5.323254218582705,5
0.145,5.497787143782138,30
0.145,5.672320068981571,165
0.145,5.8468529941810035,906
0.145,6.021385919380437,3862
0.145,6.19591884457987,9195
0.155,0.08726646259971647,14746
0.155,0.2617993877991494,11274
0.155,0.4363323129985824,5327
0.155,0.6108652381980153,1657
0.155,0.7853981633974483,401
0.155,0.9599310885968811,87
0.155,1.1344640137963142,32
0.155,1.308996938995747,13
0.155,1.4835298641951802,6
0.155,1.658062789394613,5
0.155,1.8325957145940461,13
0.155,2.007128639793479,29
0.155,2.181661564992912,100
0.155,2.356194490192345,457
0.155,2.530727415391778,1882
0.155,2.705260340591211,5873
0.155,2.879793265790644,12705
0.155,3.0543261909900767,16263
0.155,3.2288591161895095,11450
0.155,3.4033920413889422,4674
0.155,3.577924966588375,1221
0.155,3.752457891787808,216
0.155,3.9269908169872414,35
0.155,4.101523742186675,6
0.155,4.276056667386107,1
0.155,4.4505895925855405,1
0.155,4.625122517784973,0
0.155,4.799655442984406,1
0.155,4.974188368183839,1
0.155,5.148721293383272,1
0.155,5.323254218582705,2
0.155,5.497787143782138,19
0.155,5.672320068981571,175
0.155,5.8468529941810035,1020
0.155,6.021385919380437,4224
0.155,6.19591884457987,10292
0.165,0.08726646259971647,16066
0.165,0.2617993877991494,12703
0.165,0.4363323129985824,5948
0.165,0.6108652381980153,1800
0.165,0.7853981633974483,451
0.165,0.9599310885968811,91
0.165,1.1344640137963142,21
0.165,1.308996938995747,13
0.165,1.4835298641951802,10
0.165,1.658062789394613,6
0.165,1.8325957145940461,11
0.165,2.007128639793479,23
0.165,2.181661564992912,102
0.165,2.356194490192345,508
0.165,2.530727415391778,2058
0.165,2.705260340591211,6497
0.165,2.879793265790644,14232
0.165,3.0543261909900767,17806
0.165,3.2288591161895095,12780
0.165,3.4033920413889422,5224
0.165,3.577924966588375,1265
0.165,3.752457891787808,216
0.165,3.9269908169872414,34
0.165,4.101523742186675,1
0.165,4.276056667386107,0
0.165,4.4505895925855405,0
0.165,4.625122517784973,0
0.165,4.799655442984406,0
0.165,4.974188368183839,0
0.165,5.148721293383272,1
0.165,5.323254218582705,5
0.165,5.497787143782138,32
0.165,5.672320068981571,191
0.165,5.8468529941810035,1228
0.165,6.021385919380437,4820
0.165,6.19591884457987,11546
0.175,0.08726646259971647,17766
0.175,0.2617993877991494,13841
0.175,0.4363323129985824,6590
0.175,0.6108652381980153,1991
0.175,0.7853981633974483,523
0.175,0.9599310885968811,111
0.175,1.1344640137963142,32
0.175,1.308996938995747,15
0.175,1.4835298641951802,3
0.175,1.658062789394613,9
0.175,1.8325957145940461,9
0.175,2.007128639793479,21
0.175,2.181661564992912,136
0.175,2.356194490192345,542
0.175,2.530727415391778,2182
0.175,2.705260340591211,7263
0.175,2.879793265790644,15205
0.175,3.0543261909900767,19636
0.175,3.2288591161895095,14040
0.175,3.4033920413889422,5769
0.175,3.577924966588375,1394
0.175,3.752457891787808,221
0.175,3.9269908169872414,35
0.175,4.101523742186675,4
0.175,4.276056667386107,1
0.175,4.4505895925855405,0
0.175,4.625122517784973,0
0.175,4.799655442984406,0
0.175,4.974188368183839,0
0.175,5.148721293383272,1
0.175,5.323254218582705,5
0.175,5.497787143782138,37
0.175,5.672320068981571,235
0.175,5.8468529941810035,1359
0.175,6.021385919380437,5102
0.175,6.19591884457987,12820
0.185,0.08726646259971647,19473
0.185,0.2617993877991494,15648
0.185,0.4363323129985824,7200
0.185,0.6108652381980153,2236
0.185,0.7853981633974483,561
0.185,0.9599310885968811,128
0.185,1.1344640137963142,40
0.185,1.308996938995747,14
0.185,1.4835298641951802,9
0.185,1.658062789394613,10
0.185,1.8325957145940461,15
0.185,2.007128639793479,35
0.185,2.181661564992912,135
0.185,2.356194490192345,593
0.185,2.530727415391778,2432
0.185,2.705260340591211,7996
0.185,2.879793265790644,16691
0.185,3.0543261909900767,21266
0.185,3.2288591161895095,15562
0.185,3.4033920413889422,6237
0.185,3.577924966588375,1468
0.185,3.752457891787808,246
0.185,3.9269908169872414,45
0.185,4.101523742186675,2
0.185,4.276056667386107,0
0.185,4.4505895925855405,1
0.185,4.625122517784973,0
0.185,4.799655442984406,0
0.185,4.974188368183839,0
0.185,5.148721293383272,1
0.185,5.323254218582705,4
0.185,5.497787143782138,25
0.185,5.672320068981571,263
0.185,5.8468529941810035,1389
0.185,6.021385919380437,5695
0.185,6.19591884457987,14005
0.195,0.08726646259971647,21198
0.195,0.2617993877991494,17032
0.195,0.4363323129985824,7934
0.195,0.6108652381980153,2530
0.195,0.7853981633974483,595
0.195,0.9599310885968811,133
0.195,1.1344640137963142,30
0.195,1.308996938995747,18
0.195,1.4835298641951802,7
0.195,1.658062789394613,9
0.195,1.8325957145940461,14
0.195,2.007128639793479,44
0.195,2.181661564992912,143
0.195,2.356194490192345,656
0.195,2.530727415391778,2634
0.195,2.705260340591211,8486
0.195,2.879793265790644,18210
0.195,3.0543261909900767,23197
0.195,3.2288591161895095,16545
0.195,3.4033920413889422,6634
0.195,3.577924966588375,1627
0.195,3.752457891787808,292
0.195,3.9269908169872414,39
0.195,4.101523742186675,6
0.195,4.276056667386107,2
0.195,4.4505895925855405,1
0.195,4.625122517784973,0
0.195,4.799655442984406,1
0.195,4.974188368183839,1
0.195,5.148721293383272,1
0.195,5.323254218582705,3
0.195,5.497787143782138,38
0.195,5.672320068981571,258
0.195,5.8468529941810035,1501
0.195,6.021385919380437,6172
0.195,6.19591884457987,15067
0.205,0.08726646259971647,22903
0.205,0.2617993877991494,18147
0.205,0.4363323129985824,8424
0.205,0.6108652381980153,2649
0.205,0.7853981633974483,624
0.205,0.9599310885968811,159
0.205,1.1344640137963142,26
0.205,1.308996938995747,9
0.205,1.4835298641951802,7
0.205,1.658062789394613,7
0.205,1.8325957145940461,11
0.205,2.007128639793479,47
0.205,2.181661564992912,168
0.205,2.356194490192345,693
0.205,2.530727415391778,2833
0.205,2.705260340591211,9231
0.205,2.879793265790644,19636
0.205,3.0543261909900767,24750
0.205,3.2288591161895095,17781
0.205,3.4033920413889422,7189
0.205,3.577924966588375,1799
0.205,3.752457891787808,304
0.205,3.9269908169872414,37
0.205,4.101523742186675,8
0.205,4.276056667386107,1
0.205,4.4505895925855405,1
0.205,4.625122517784973,1
0.205,4.799655442984406,2
0.205,4.974188368183839,1
0.205,5.148721293383272,0
0.205,5.323254218582705,9
0.205,5.497787143782138,35
0.205,5.672320068981571,246
0.205,5.8468529941810035,1635
0.205,6.021385919380437,6578
0.205,6.19591884457987,16477
0.215,0.08726646259971647,24819
0.215,0.2617993877991494,19431
0.215,0.4363323129985824,9227
0.215,0.6108652381980153,2811
0.215,0.7853981633974483,680
0.215,0.9599310885968811,148
0.215,1.1344640137963142,54
0.215,1.308996938995747,11
0.215,1.4835298641951802,8
0.215,1.658062789394613,7
0.215,1.8325957145940461,14
0.215,2.007128639793479,45
0.215,2.181661564992912,168
0.215,2.356194490192345,713
0.215,2.530727415391778,3014
0.215,2.705260340591211,9745
0.215,2.879793265790644,20831
0.215,3.0543261909900767,26791
0.215,3.2288591161895095,19158
0.215,3.4033920413889422,7822
0.215,3.577924966588375,1951
0.215,3.752457891787808,327
0.215,3.9269908169872414,53
0.215,4.101523742186675,6
0.215,4.276056667386107,0
0.215,4.4505895925855405,1
0.215,4.625122517784973,1
0.215,4.799655442984406,2
0.215,4.974188368183839,2
0.215,5.148721293383272,5
0.215,5.323254218582705,7
0.215,5.497787143782138,49
0.215,5.672320068981571,279
0.215,5.8468529941810035,1772
0.215,6.021385919380437,7097
0.215,6.19591884457987,17682
0.225,0.08726646259971647,26888
0.225,0.2617993877991494,20795
0.225,0.4363323129985824,9683
0.225,0.6108652381980153,3148
0.225,0.7853981633974483,703
0.225,0.9599310885968811,191
0.225,1.1344640137963142,44
0.225,1.308996938995747,16
0.225,1.4835298641951802,10
0.225,1.658062789394613,7
0.225,1.8325957145940461,14
0.225,2.007128639793479,44
0.225,2.181661564992912,158
0.225,2.356194490192345,820
0.225,2.530727415391778,3250
0.225,2.705260340591211,10482
0.225,2.879793265790644,22223
0.225,3.0543261909900767,28440
0.225,3.2288591161895095,20308
0.225,3.4033920413889422,8345
0.225,3.577924966588375,2008
0.225,3.752457891787808,362
0.225,3.9269908169872414,47
0.225,4.101523742186675,3
0.225,4.276056667386107,3
0.225,4.4505895925855405,0
0.225,4.625122517784973,0
0.225,4.799655442984406,1
0.225,4.974188368183839,1
0.225,5.148721293383272,0
0.225,5.323254218582705,6
0.225,5.497787143782138,48
0.225,5.672320068981571,329
0.225,5.8468529941810035,1870
0.225,6.021385919380437,7807
0.225,6.19591884457987,19227
0.235,0.08726646259971647,28072
0.235,0.2617993877991494,22265
0.235,0.4363323129985824,10425
0.235,0.6108652381980153,3285
0.235,0.7853981633974483,765
0.235,0.9599310885968811,175
0.235,1.1344640137963142,54
0.235,1.308996938995747,23
0.235,1.4835298641951802,11
0.235,1.658062789394613,4
0.235,1.8325957145940461,20
0.235,2.007128639793479,53
0.235,2.181661564992912,201
0.235,2.356194490192345,855
0.235,2.530727415391778,3406
0.235,2.705260340591211,10956
0.235,2.879793265790644,23456
0.235,3.0543261909900767,29823
0.235,3.2288591161895095,21319
0.235,3.4033920413889422,8767
0.235,3.577924966588375,2184
0.235,3.752457891787808,361
0.235,3.9269908169872414,47
0.235,4.101523742186675,8
0.235,4.276056667386107,0
0.235,4.4505895925855405,1
0.235,4.625122517784973,1
0.235,4.799655442984406,0
0.235,4.974188368183839,0
0.235,5.148721293383272,2
0.235,5.323254218582705,8
0.235,5.497787143782138,44
0.235,5.672320068981571,325
0.235,5.8468529941810035,1964
0.235,6.021385919380437,8231
0.235,6.19591884457987,19847
0.245,0.08726646259971647,29619
0.245,0.2617993877991494,23249
0.245,0.4363323129985824,10986
0.245,0.6108652381980153,3331
0.245,0.7853981633974483,800
0.245,0.9599310885968811,183
0.245,1.1344640137963142,64
0.245,1.308996938995747,21
0.245,1.4835298641951802,11
0.245,1.658062789394613,9
0.245,1.8325957145940461,26
0.245,2.007128639793479,54
0.245,2.181661564992912,219
0.245,2.356194490192345,858
0.245,2.530727415391778,3580
0.245,2.705260340591211,11446
0.245,2.879793265790644,24701
0.245,3.0543261909900767,31124
0.245,3.2288591161895095,22494
0.245,3.4033920413889422,9293
0.245,3.577924966588375,2281
0.245,3.752457891787808,373
0.245,3.9269908169872414,54
0.245,4.101523742186675,7
0.245,4.276056667386107,0
0.245,4.4505895925855405,0
0.245,4.625122517784973,0
0.245,4.799655442984406,0
0.245,4.974188368183839,1
0.245,5.148721293383272,2
0.245,5.323254218582705,15
0.245,5.497787143782138,61
0.245,5.672320068981571,351
0.245,5.8468529941810035,2184
0.245,6.021385919380437,8631
0.245,6.19591884457987,21236
0.255,0.08726646259971647,31581
0.255,0.2617993877991494,24983
0.255,0.4363323129985824,11491
0.255,0.6108652381980153,3555
0.255,0.7853981633974483,842
0.255,0.9599310885968811,210
0.255,1.1344640137963142,41
0.255,1.308996938995747,20
0.255,1.4835298641951802,10
0.255,1.658062789394613,17
0.255,1.8325957145940461,20
0.255,2.007128639793479,48
0.255,2.181661564992912,203
0.255,2.356194490192345,953
0.255,2.530727415391778,3852
0.255,2.705260340591211,12184
0.255,2.879793265790644,26126
0.255,3.0543261909900767,33260
0.255,3.2288591161895095,23728
0.255,3.4033920413889422,9731
0.255,3.577924966588375,2338
0.255,3.752457891787808,426
0.255,3.9269908169872414,50
0.255,4.101523742186675,4
0.255,4.276056667386107,1
0.255,4.4505895925855405,0
0.255,4.625122517784973,0
0.255,4.799655442984406,0
0.255,4.974188368183839,0
0.255,5.148721293383272,5
0.255,5.323254218582705,6
0.255,5.497787143782138,47
0.255,5.672320068981571,390
0.255,5.8468529941810035,2254
0.255,6.021385919380437,9160
0.255,6.19591884457987,22396
0.265,0.08726646259971647,33373
0.265,0.2617993877991494,26274
0.265,0.4363323129985824,12369
0.265,0.6108652381980153,3856
0.265,0.7853981633974483,936
0.265,0.9599310885968811,215
0.265,1.1344640137963142,60
0.265,1.308996938995747,21
0.265,1.4835298641951802,7
0.265,1.658062789394613,14
0.265,1.8325957145940461,20
