x,phi,count
0.055,2.530727415391778,3628
0.055,2.705260340591211,3529
0.055,2.879793265790644,3177
0.055,3.0543261909900767,2576
0.055,3.2288591161895095,1721
0.055,3.4033920413889422,1134
0.055,3.577924966588375,622
0.055,3.752457891787808,367
0.055,3.9269908169872414,215
0.055,4.101523742186675,133
0.055,4.276056667386107,83
0.055,4.4505895925855405,66
0.055,4.625122517784973,61
0.055,4.799655442984406,42
0.055,4.974188368183839,56
0.055,5.148721293383272,66
0.055,5.323254218582705,113
0.055,5.497787143782138,236
0.055,5.672320068981571,402
0.055,5.8468529941810035,697
0.055,6.021385919380437,1165
0.055,6.19591884457987,1965
0.065,0.08726646259971647,2897
0.065,0.2617993877991494,3588
0.065,0.4363323129985824,4058
0.065,0.6108652381980153,4073
0.065,0.7853981633974483,3991
0.065,0.9599310885968811,3626
0.065,1.1344640137963142,3274
0.065,1.308996938995747,3003
0.065,1.4835298641951802,2840
0.065,1.658062789394613,2933
0.065,1.8325957145940461,2955
0.065,2.007128639793479,3207
0.065,2.181661564992912,3484
0.065,2.356194490192345,3707
0.065,2.530727415391778,4025
0.065,2.705260340591211,3929
0.065,2.879793265790644,3459
0.065,3.0543261909900767,2773
0.065,3.2288591161895095,2000
0.065,3.4033920413889422,1222
0.065,3.577924966588375,733
0.065,3.752457891787808,420
0.065,3.9269908169872414,252
0.065,4.101523742186675,165
0.065,4.276056667386107,120
0.065,4.4505895925855405,74
0.065,4.625122517784973,68
0.065,4.799655442984406,41
0.065,4.974188368183839,62
0.065,5.148721293383272,93
0.065,5.323254218582705,130
0.065,5.497787143782138,264
0.065,5.672320068981571,472
0.065,5.8468529941810035,849
0.065,6.021385919380437,1356
0.065,6.19591884457987,2078
0.075,0.08726646259971647,3200
0.075,0.2617993877991494,3927
0.075,0.4363323129985824,4624
0.075,0.6108652381980153,4572
0.075,0.7853981633974483,4212
0.075,0.9599310885968811,3873
0.075,1.1344640137963142,3438
0.075,1.308996938995747,3216
0.075,1.4835298641951802,3180
0.075,1.658062789394613,3266
0.075,1.8325957145940461,3376
0.075,2.007128639793479,3578
0.075,2.181661564992912,3770
0.075,2.356194490192345,4292
0.075,2.530727415391778,4334
0.075,2.705260340591211,4263
0.075,2.879793265790644,3800
0.075,3.0543261909900767,3044
0.075,3.2288591161895095,2121
0.075,3.4033920413889422,1352
0.075,3.577924966588375,767
0.075,3.752457891787808,413
0.075,3.9269908169872414,218
0.075,4.101523742186675,142
0.075,4.276056667386107,99
0.075,4.4505895925855405,86
0.075,4.625122517784973,63
0.075,4.799655442984406,67
0.075,4.974188368183839,54
0.075,5.148721293383272,108
0.075,5.323254218582705,164
0.075,5.497787143782138,293
0.075,5.672320068981571,490
0.075,5.8468529941810035,844
0.075,6.021385919380437,1436
0.075,6.19591884457987,2265
0.085,0.08726646259971647,3438
0.085,0.2617993877991494,4488
0.085,0.4363323129985824,5122
0.085,0.6108652381980153,5054
0.085,0.7853981633974483,4690
0.085,0.9599310885968811,4362
0.085,1.1344640137963142,3805
0.085,1.308996938995747,3530
0.085,1.4835298641951802,3558
0.085,1.658062789394613,3568
0.085,1.8325957145940461,3732
0.085,2.007128639793479,4073
0.085,2.181661564992912,4374
0.085,2.356194490192345,4591
0.085,2.530727415391778,4720
0.085,2.705260340591211,4792
0.085,2.879793265790644,4206
0.085,3.0543261909900767,3248
0.085,3.2288591161895095,2379
0.085,3.4033920413889422,1499
0.085,3.577924966588375,847
0.085,3.752457891787808,419
0.085,3.9269908169872414,215
0.085,4.101523742186675,127
0.085,4.276056667386107,85
0.085,4.4505895925855405,56
0.085,4.625122517784973,59
0.085,4.799655442984406,58
0.085,4.974188368183839,85
0.085,5.148721293383272,118
0.085,5.323254218582705,160
0.085,5.497787143782138,322
0.085,5.672320068981571,563
0.085,5.8468529941810035,963
0.085,6.021385919380437,1594
0.085,6.19591884457987,2572
0.095,0.08726646259971647,3881
0.095,0.2617993877991494,4936
0.095,0.4363323129985824,5535
0.095,0.6108652381980153,5639
0.095,0.7853981633974483,5368
0.095,0.9599310885968811,4763
0.095,1.1344640137963142,4328
0.095,1.308996938995747,4084
0.095,1.4835298641951802,3737
0.095,1.658062789394613,3777
0.095,1.8325957145940461,3975
0.095,2.007128639793479,4252
0.095,2.181661564992912,4789
0.095,2.356194490192345,5044
0.095,2.530727415391778,5284
0.095,2.705260340591211,5194
0.095,2.879793265790644,4656
0.095,3.0543261909900767,3627
0.095,3.2288591161895095,2586
0.095,3.4033920413889422,1557
0.095,3.577924966588375,930
0.095,3.752457891787808,462
0.095,3.9269908169872414,239
0.095,4.101523742186675,158
0.095,4.276056667386107,88
0.095,4.4505895925855405,86
0.095,4.625122517784973,73
0.095,4.799655442984406,80
0.095,4.974188368183839,84
0.095,5.148721293383272,108
0.095,5.323254218582705,173
0.095,5.497787143782138,326
0.095,5.672320068981571,538
0.095,5.8468529941810035,1062
0.095,6.021385919380437,1751
0.095,6.19591884457987,2789
0.105,0.08726646259971647,4302
0.105,0.2617993877991494,5316
0.105,0.4363323129985824,5920
0.105,0.6108652381980153,5916
0.105,0.7853981633974483,5796
0.105,0.9599310885968811,5243
0.105,1.1344640137963142,4763
0.105,1.308996938995747,4436
0.105,1.4835298641951802,4203
0.105,1.658062789394613,4196
0.105,1.8325957145940461,4378
0.105,2.007128639793479,4741
0.105,2.181661564992912,5279
0.105,2.356194490192345,5646
0.105,2.530727415391778,5964
0.105,2.705260340591211,5817
0.105,2.879793265790644,5294
0.105,3.0543261909900767,4213
0.105,3.2288591161895095,2802
0.105,3.4033920413889422,1861
0.105,3.577924966588375,1059
0.105,3.752457891787808,517
0.105,3.9269908169872414,337
0.105,4.101523742186675,191
0.105,4.276056667386107,133
0.105,4.4505895925855405,104
0.105,4.625122517784973,80
0.105,4.799655442984406,77
0.105,4.974188368183839,67
0.105,5.148721293383272,139
0.105,5.323254218582705,218
0.105,5.497787143782138,381
0.105,5.672320068981571,676
0.105,5.8468529941810035,1123
0.105,6.021385919380437,1984
0.105,6.19591884457987,3163
0.115,0.08726646259971647,4625
0.115,0.2617993877991494,5717
0.115,0.4363323129985824,6352
0.115,0.6108652381980153,6630
0.115,0.7853981633974483,6430
0.115,0.9599310885968811,5914
0.115,1.1344640137963142,5251
0.115,1.308996938995747,4688
0.115,1.4835298641951802,4478
0.115,1.658062789394613,4382
0.115,1.8325957145940461,4693
0.115,2.007128639793479,5135
0.115,2.181661564992912,5780
0.115,2.356194490192345,6225
0.115,2.530727415391778,6742
0.115,2.705260340591211,6618
0.115,2.879793265790644,5889
0.115,3.0543261909900767,4614
0.115,3.2288591161895095,3232
0.115,3.4033920413889422,2006
0.115,3.577924966588375,1278
0.115,3.752457891787808,704
0.115,3.9269908169872414,392
0.115,4.101523742186675,225
0.115,4.276056667386107,153
0.115,4.4505895925855405,127
0.115,4.625122517784973,104
0.115,4.799655442984406,75
0.115,4.974188368183839,100
0.115,5.148721293383272,156
0.115,5.323254218582705,226
0.115,5.497787143782138,340
0.115,5.672320068981571,699
0.115,5.8468529941810035,1243
0.115,6.021385919380437,2146
0.115,6.19591884457987,3352
0.125,0.08726646259971647,5093
0.125,0.2617993877991494,6584
0.125,0.4363323129985824,7193
0.125,0.6108652381980153,7543
0.125,0.7853981633974483,6990
0.125,0.9599310885968811,6474
0.125,1.1344640137963142,5783
0.125,1.308996938995747,5291
0.125,1.4835298641951802,4788
0.125,1.658062789394613,4980
0.125,1.8325957145940461,5372
0.125,2.007128639793479,5733
0.125,2.181661564992912,6271
0.125,2.356194490192345,6915
0.125,2.530727415391778,7261
0.125,2.705260340591211,7283
0.125,2.879793265790644,6461
0.125,3.0543261909900767,5194
0.125,3.2288591161895095,3690
0.125,3.4033920413889422,2336
0.125,3.577924966588375,1374
0.125,3.752457891787808,817
0.125,3.9269908169872414,424
0.125,4.101523742186675,260
0.125,4.276056667386107,202
0.125,4.4505895925855405,150
0.125,4.625122517784973,118
0.125,4.799655442984406,91
0.125,4.974188368183839,122
0.125,5.148721293383272,165
0.125,5.323254218582705,255
0.125,5.497787143782138,409
0.125,5.672320068981571,768
0.125,5.8468529941810035,1398
0.125,6.021385919380437,2370
0.125,6.19591884457987,3682
0.135,0.08726646259971647,5816
0.135,0.2617993877991494,7502
0.135,0.4363323129985824,8233
0.135,0.6108652381980153,8123
0.135,0.7853981633974483,7788
0.135,0.9599310885968811,6974
0.135,1.1344640137963142,6341
0.135,1.308996938995747,5754
0.135,1.4835298641951802,5637
0.135,1.658062789394613,5507
0.135,1.8325957145940461,5916
0.135,2.007128639793479,6400
0.135,2.181661564992912,7067
0.135,2.356194490192345,7939
0.135,2.530727415391778,8214
0.135,2.705260340591211,8301
0.135,2.879793265790644,7436
0.135,3.0543261909900767,5916
0.135,3.2288591161895095,4164
0.135,3.4033920413889422,2605
0.135,3.577924966588375,1596
0.135,3.752457891787808,884
0.135,3.9269908169872414,472
0.135,4.101523742186675,308
0.135,4.276056667386107,183
0.135,4.4505895925855405,132
0.135,4.625122517784973,104
0.135,4.799655442984406,115
0.135,4.974188368183839,140
0.135,5.148721293383272,193
0.135,5.323254218582705,244
0.135,5.497787143782138,485
0.135,5.672320068981571,856
0.135,5.8468529941810035,1571
0.135,6.021385919380437,2617
0.135,6.19591884457987,4224
0.145,0.08726646259971647,6636
0.145,0.2617993877991494,8450
0.145,0.4363323129985824,9187
0.145,0.6108652381980153,9335
0.145,0.7853981633974483,8801
0.145,0.9599310885968811,7880
0.145,1.1344640137963142,7218
0.145,1.308996938995747,6536
0.145,1.4835298641951802,6204
0.145,1.658062789394613,6369
0.145,1.8325957145940461,6579
0.145,2.007128639793479,7234
0.145,2.181661564992912,7981
0.145,2.356194490192345,9011
0.145,2.530727415391778,9522
0.145,2.705260340591211,9372
0.145,2.879793265790644,8227
0.145,3.0543261909900767,6560
0.145,3.2288591161895095,4509
0.145,3.4033920413889422,2918
0.145,3.577924966588375,1743
0.145,3.752457891787808,948
0.145,3.9269908169872414,522
0.145,4.101523742186675,317
0.145,4.276056667386107,222
0.145,4.4505895925855405,158
0.145,4.625122517784973,130
0.145,4.799655442984406,141
0.145,4.974188368183839,144
0.145,5.148721293383272,184
0.145,5.323254218582705,280
0.145,5.497787143782138,505
0.145,5.672320068981571,1010
0.145,5.8468529941810035,1775
0.145,6.021385919380437,2988
0.145,6.19591884457987,4734
0.155,0.08726646259971647,7554
0.155,0.2617993877991494,9496
0.155,0.4363323129985824,10437
0.155,0.6108652381980153,10494
0.155,0.7853981633974483,9832
0.155,0.9599310885968811,8928
0.155,1.1344640137963142,7802
0.155,1.308996938995747,7146
0.155,1.4835298641951802,6775
0.155,1.658062789394613,6789
0.155,1.8325957145940461,7396
0.155,2.007128639793479,7971
0.155,2.181661564992912,8934
0.155,2.356194490192345,9882
0.155,2.530727415391778,10416
0.155,2.705260340591211,10242
0.155,2.879793265790644,9097
0.155,3.0543261909900767,7255
0.155,3.2288591161895095,5175
0.155,3.4033920413889422,3220
0.155,3.577924966588375,1895
0.155,3.752457891787808,1122
0.155,3.9269908169872414,609
0.155,4.101523742186675,372
0.155,4.276056667386107,256
0.155,4.4505895925855405,148
0.155,4.625122517784973,104
0.155,4.799655442984406,119
0.155,4.974188368183839,170
0.155,5.148721293383272,206
0.155,5.323254218582705,319
0.155,5.497787143782138,592
0.155,5.672320068981571,1081
0.155,5.8468529941810035,2026
0.155,6.021385919380437,3395
0.155,6.19591884457987,5247
0.165,0.08726646259971647,8432
0.165,0.2617993877991494,10517
0.165,0.4363323129985824,11607
0.165,0.6108652381980153,11856
0.165,0.7853981633974483,11145
0.165,0.9599310885968811,9848
0.165,1.1344640137963142,8803
0.165,1.308996938995747,8025
0.165,1.4835298641951802,7349
0.165,1.658062789394613,7497
0.165,1.8325957145940461,8115
0.165,2.007128639793479,8692
0.165,2.181661564992912,9726
0.165,2.356194490192345,11008
0.165,2.530727415391778,11763
0.165,2.705260340591211,11584
0.165,2.879793265790644,10312
0.165,3.0543261909900767,8108
0.165,3.2288591161895095,5677
0.165,3.4033920413889422,3758
0.165,3.577924966588375,2145
0.165,3.752457891787808,1236
0.165,3.9269908169872414,692
0.165,4.101523742186675,371
0.165,4.276056667386107,234
0.165,4.4505895925855405,157
0.165,4.625122517784973,101
0.165,4.799655442984406,122
0.165,4.974188368183839,166
0.165,5.148721293383272,212
0.165,5.323254218582705,348
0.165,5.497787143782138,647
0.165,5.672320068981571,1195
0.165,5.8468529941810035,2174
0.165,6.021385919380437,3941
0.165,6.19591884457987,6020
0.175,0.08726646259971647,9316
0.175,0.2617993877991494,11930
0.175,0.4363323129985824,13176
0.175,0.6108652381980153,13176
0.175,0.7853981633974483,12343
0.175,0.9599310885968811,10971
0.175,1.1344640137963142,9726
0.175,1.308996938995747,8756
0.175,1.4835298641951802,8236
0.175,1.658062789394613,8330
0.175,1.8325957145940461,8890
0.175,2.007128639793479,9584
0.175,2.181661564992912,11007
0.175,2.356194490192345,12310
0.175,2.530727415391778,12773
0.175,2.705260340591211,12777
0.175,2.879793265790644,11316
0.175,3.0543261909900767,9060
0.175,3.2288591161895095,6429
0.175,3.4033920413889422,4077
0.175,3.577924966588375,2410
0.175,3.752457891787808,1313
0.175,3.9269908169872414,723
0.175,4.101523742186675,399
0.175,4.276056667386107,239
0.175,4.4505895925855405,175
0.175,4.625122517784973,175
0.175,4.799655442984406,146
0.175,4.974188368183839,220
0.175,5.148721293383272,286
0.175,5.323254218582705,415
0.175,5.497787143782138,718
0.175,5.672320068981571,1409
0.175,5.8468529941810035,2510
0.175,6.021385919380437,4259
0.175,6.19591884457987,6627
0.185,0.08726646259971647,10651
0.185,0.2617993877991494,13018
0.185,0.4363323129985824,14600
0.185,0.6108652381980153,14803
0.185,0.7853981633974483,13717
0.185,0.9599310885968811,12344
0.185,1.1344640137963142,10782
0.185,1.308996938995747,9775
0.185,1.4835298641951802,9241
0.185,1.658062789394613,9187
0.185,1.8325957145940461,9523
0.185,2.007128639793479,10657
0.185,2.181661564992912,11908
0.185,2.356194490192345,13526
0.185,2.530727415391778,14234
0.185,2.705260340591211,14084
0.185,2.879793265790644,12578
0.185,3.0543261909900767,10130
0.185,3.2288591161895095,7209
0.185,3.4033920413889422,4528
0.185,3.577924966588375,2700
0.185,3.752457891787808,1394
0.185,3.9269908169872414,760
0.185,4.101523742186675,453
0.185,4.276056667386107,271
0.185,4.4505895925855405,218
0.185,4.625122517784973,158
0.185,4.799655442984406,175
0.185,4.974188368183839,189
0.185,5.148721293383272,291
0.185,5.323254218582705,494
0.185,5.497787143782138,784
0.185,5.672320068981571,1550
0.185,5.8468529941810035,2897
0.185,6.021385919380437,4808
0.185,6.19591884457987,7508
0.195,0.08726646259971647,11427
0.195,0.2617993877991494,14133
0.195,0.4363323129985824,15868
0.195,0.6108652381980153,16077
0.195,0.7853981633974483,14685
0.195,0.9599310885968811,13209
0.195,1.1344640137963142,11731
0.195,1.308996938995747,10616
0.195,1.4835298641951802,10000
0.195,1.658062789394613,9956
0.195,1.8325957145940461,10647
0.195,2.007128639793479,11740
0.195,2.181661564992912,13212
0.195,2.356194490192345,14596
0.195,2.530727415391778,15992
0.195,2.705260340591211,15527
0.195,2.879793265790644,13960
0.195,3.0543261909900767,11238
0.195,3.2288591161895095,7804
0.195,3.4033920413889422,5047
0.195,3.577924966588375,2905
0.195,3.752457891787808,1495
0.195,3.9269908169872414,793
0.195,4.101523742186675,450
0.195,4.276056667386107,309
0.195,4.4505895925855405,224
0.195,4.625122517784973,166
0.195,4.799655442984406,202
0.195,4.974188368183839,230
0.195,5.148721293383272,298
0.195,5.323254218582705,513
0.195,5.497787143782138,941
0.195,5.672320068981571,1771
0.195,5.8468529941810035,3103
0.195,6.021385919380437,5237
0.195,6.19591884457987,8068
0.205,0.08726646259971647,12203
0.205,0.2617993877991494,15261
0.205,0.4363323129985824,17047
0.205,0.6108652381980153,17307
0.205,0.7853981633974483,16173
0.205,0.9599310885968811,14164
0.205,1.1344640137963142,12513
0.205,1.308996938995747,11612
0.205,1.4835298641951802,10813
0.205,1.658062789394613,10700
0.205,1.8325957145940461,11542
0.205,2.007128639793479,12396
0.205,2.181661564992912,14265
0.205,2.356194490192345,16068
0.205,2.530727415391778,17400
0.205,2.705260340591211,17028
0.205,2.879793265790644,15387
0.205,3.0543261909900767,12099
0.205,3.2288591161895095,8467
0.205,3.4033920413889422,5339
0.205,3.577924966588375,3029
0.205,3.752457891787808,1640
0.205,3.9269908169872414,855
0.205,4.101523742186675,514
0.205,4.276056667386107,318
0.205,4.4505895925855405,254
0.205,4.625122517784973,222
0.205,4.799655442984406,243
0.205,4.974188368183839,262
0.205,5.148721293383272,356
0.205,5.323254218582705,536
0.205,5.497787143782138,983
0.205,5.672320068981571,1768
0.205,5.8468529941810035,3074
0.205,6.021385919380437,5658
0.205,6.19591884457987,8672
0.215,0.08726646259971647,13158
0.215,0.2617993877991494,16467
0.215,0.4363323129985824,18523
0.215,0.6108652381980153,18380
0.215,0.7853981633974483,17079
0.215,0.9599310885968811,15045
0.215,1.1344640137963142,13478
0.215,1.308996938995747,12032
0.215,1.4835298641951802,11653
0.215,1.658062789394613,11727
0.215,1.8325957145940461,12331
0.215,2.007128639793479,13531
0.215,2.181661564992912,15439
0.215,2.356194490192345,17119
0.215,2.530727415391778,18575
0.215,2.705260340591211,18182
0.215,2.879793265790644,16476
0.215,3.0543261909900767,13311
0.215,3.2288591161895095,9291
0.215,3.4033920413889422,5804
0.215,3.577924966588375,3362
0.215,3.752457891787808,1928
0.215,3.9269908169872414,993
0.215,4.101523742186675,613
0.215,4.276056667386107,374
0.215,4.4505895925855405,274
0.215,4.625122517784973,251
0.215,4.799655442984406,246
0.215,4.974188368183839,283
0.215,5.148721293383272,392
0.215,5.323254218582705,619
0.215,5.497787143782138,1014
0.215,5.672320068981571,1862
0.215,5.8468529941810035,3438
0.215,6.021385919380437,5930
0.215,6.19591884457987,9259
0.225,0.08726646259971647,13509
0.225,0.2617993877991494,17662
0.225,0.4363323129985824,19624
0.225,0.6108652381980153,19564
0.225,0.7853981633974483,18416
0.225,0.9599310885968811,16623
0.225,1.1344640137963142,14552
0.225,1.308996938995747,13055
0.225,1.4835298641951802,12362
0.225,1.658062789394613,12557
0.225,1.8325957145940461,13578
0.225,2.007128639793479,15108
0.225,2.181661564992912,16811
0.225,2.356194490192345,18320
0.225,2.530727415391778,19991
0.225,2.705260340591211,19359
0.225,2.879793265790644,17467
0.225,3.0543261909900767,14076
0.225,3.2288591161895095,10045
0.225,3.4033920413889422,6446
0.225,3.577924966588375,3635
0.225,3.752457891787808,1969
0.225,3.9269908169872414,1110
0.225,4.101523742186675,634
0.225,4.276056667386107,419
0.225,4.4505895925855405,279
0.225,4.625122517784973,208
0.225,4.799655442984406,243
0.225,4.974188368183839,311
0.225,5.148721293383272,418
0.225,5.323254218582705,654
0.225,5.497787143782138,1083
0.225,5.672320068981571,1920
0.225,5.8468529941810035,3494
0.225,6.021385919380437,6280
0.225,6.19591884457987,9772
0.235,0.08726646259971647,14636
0.235,0.2617993877991494,18502
0.235,0.4363323129985824,20397
0.235,0.6108652381980153,20648
0.235,0.7853981633974483,19873
0.235,0.9599310885968811,18050
0.235,1.1344640137963142,15982
0.235,1.308996938995747,14166
0.235,1.4835298641951802,13297
0.235,1.658062789394613,13685
0.235,1.8325957145940461,14348
0.235,2.007128639793479,15991
0.235,2.181661564992912,17833
0.235,2.356194490192345,19954
0.235,2.530727415391778,21141
0.235,2.705260340591211,20761
0.235,2.879793265790644,18415
0.235,3.0543261909900767,14897
0.235,3.2288591161895095,10404
0.235,3.4033920413889422,6731
0.235,3.577924966588375,3941
0.235,3.752457891787808,2104
0.235,3.9269908169872414,1105
0.235,4.101523742186675,600
0.235,4.276056667386107,391
0.235,4.4505895925855405,302
0.235,4.625122517784973,291
0.235,4.799655442984406,284
0.235,4.974188368183839,290
0.235,5.148721293383272,399
0.235,5.323254218582705,662
0.235,5.497787143782138,1128
0.235,5.672320068981571,1963
0.235,5.8468529941810035,3782
0.235,6.021385919380437,6528
0.235,6.19591884457987,10263
0.245,0.08726646259971647,15227
0.245,0.2617993877991494,19103
0.245,0.4363323129985824,21564
0.245,0.6108652381980153,21908
0.245,0.7853981633974483,20640
0.245,0.9599310885968811,18663
0.245,1.1344640137963142,16490
0.245,1.308996938995747,15375
0.245,1.4835298641951802,14852
0.245,1.658062789394613,14987
0.245,1.8325957145940461,15628
0.245,2.007128639793479,17324
0.245,2.181661564992912,19559
0.245,2.356194490192345,21184
0.245,2.530727415391778,22387
0.245,2.705260340591211,21769
0.245,2.879793265790644,19797
0.245,3.0543261909900767,15753
0.245,3.2288591161895095,11255
0.245,3.4033920413889422,7015
0.245,3.577924966588375,3962
0.245,3.752457891787808,2262
0.245,3.9269908169872414,1268
0.245,4.101523742186675,644
0.245,4.276056667386107,411
0.245,4.4505895925855405,305
0.245,4.625122517784973,272
0.245,4.799655442984406,271
0.245,4.974188368183839,358
0.245,5.148721293383272,514
0.245,5.323254218582705,704
0.245,5.497787143782138,1215
0.245,5.672320068981571,2152
0.245,5.8468529941810035,4086
0.245,6.021385919380437,6844
0.245,6.19591884457987,10873
0.255,0.08726646259971647,15814
0.255,0.2617993877991494,20316
0.255,0.4363323129985824,22866
0.255,0.6108652381980153,22911
0.255,0.7853981633974483,21723
0.255,0.9599310885968811,19646
0.255,1.1344640137963142,17707
0.255,1.308996938995747,16149
0.255,1.4835298641951802,15407
0.255,1.658062789394613,15564
0.255,1.8325957145940461,16542
0.255,2.007128639793479,18027
0.255,2.181661564992912,20151
0.255,2.356194490192345,22306
0.255,2.530727415391778,23870
0.255,2.705260340591211,23138
0.255,2.879793265790644,20917
0.255,3.0543261909900767,16606
0.255,3.2288591161895095,11870
0.255,3.4033920413889422,7404
0.255,3.577924966588375,4439
0.255,3.752457891787808,2530
0.255,3.9269908169872414,1364
0.255,4.101523742186675,788
0.255,4.276056667386107,480
0.255,4.4505895925855405,364
