x,phi,count
0.125,1.8325957145940461,5758
0.125,2.007128639793479,5706
0.125,2.181661564992912,5520
0.125,2.356194490192345,5101
0.125,2.530727415391778,4733
0.125,2.705260340591211,3977
0.125,2.879793265790644,3222
0.125,3.0543261909900767,2433
0.125,3.2288591161895095,1763
0.125,3.4033920413889422,1163
0.125,3.577924966588375,722
0.125,3.752457891787808,451
0.125,3.9269908169872414,269
0.125,4.101523742186675,202
0.125,4.276056667386107,145
0.125,4.4505895925855405,101
0.125,4.625122517784973,91
0.125,4.799655442984406,98
0.125,4.974188368183839,118
0.125,5.148721293383272,143
0.125,5.323254218582705,225
0.125,5.497787143782138,324
0.125,5.672320068981571,516
0.125,5.8468529941810035,769
0.125,6.021385919380437,1222
0.125,6.19591884457987,1731
0.135,0.08726646259971647,2686
0.135,0.2617993877991494,3608
0.135,0.4363323129985824,4460
0.135,0.6108652381980153,5242
0.135,0.7853981633974483,5765
0.135,0.9599310885968811,6023
0.135,1.1344640137963142,6470
0.135,1.308996938995747,6389
0.135,1.4835298641951802,6581
0.135,1.658062789394613,6468
0.135,1.8325957145940461,6499
0.135,2.007128639793479,6329
0.135,2.181661564992912,6137
0.135,2.356194490192345,5899
0.135,2.530727415391778,5432
0.135,2.705260340591211,4463
0.135,2.879793265790644,3619
0.135,3.0543261909900767,2711
0.135,3.2288591161895095,1906
0.135,3.4033920413889422,1257
0.135,3.577924966588375,806
0.135,3.752457891787808,516
0.135,3.9269908169872414,340
0.135,4.101523742186675,241
0.135,4.276056667386107,170
0.135,4.4505895925855405,129
0.135,4.625122517784973,112
0.135,4.799655442984406,107
0.135,4.974188368183839,123
0.135,5.148721293383272,159
0.135,5.323254218582705,245
0.135,5.497787143782138,386
0.135,5.672320068981571,513
0.135,5.8468529941810035,831
0.135,6.021385919380437,1333
0.135,6.19591884457987,1889
0.145,0.08726646259971647,3007
0.145,0.2617993877991494,3895
0.145,0.4363323129985824,4985
0.145,0.6108652381980153,5593
0.145,0.7853981633974483,6402
0.145,0.9599310885968811,6603
0.145,1.1344640137963142,6993
0.145,1.308996938995747,7098
0.145,1.4835298641951802,7232
0.145,1.658062789394613,6977
0.145,1.8325957145940461,7112
0.145,2.007128639793479,6866
0.145,2.181661564992912,6812
0.145,2.356194490192345,6328
0.145,2.530727415391778,5820
0.145,2.705260340591211,5037
0.145,2.879793265790644,3979
0.145,3.0543261909900767,3068
0.145,3.2288591161895095,2147
0.145,3.4033920413889422,1407
0.145,3.577924966588375,897
0.145,3.752457891787808,618
0.145,3.9269908169872414,378
0.145,4.101523742186675,286
0.145,4.276056667386107,172
0.145,4.4505895925855405,167
0.145,4.625122517784973,141
0.145,4.799655442984406,148
0.145,4.974188368183839,151
0.145,5.148721293383272,183
0.145,5.323254218582705,252
0.145,5.497787143782138,357
0.145,5.672320068981571,588
0.145,5.8468529941810035,955
0.145,6.021385919380437,1441
0.145,6.19591884457987,2101
0.155,0.08726646259971647,3226
0.155,0.2617993877991494,4319
0.155,0.4363323129985824,5295
0.155,0.6108652381980153,6304
0.155,0.7853981633974483,6885
0.155,0.9599310885968811,7411
0.155,1.1344640137963142,7635
0.155,1.308996938995747,7575
0.155,1.4835298641951802,7755
0.155,1.658062789394613,7898
0.155,1.8325957145940461,7747
0.155,2.007128639793479,7751
0.155,2.181661564992912,7547
0.155,2.356194490192345,6966
0.155,2.530727415391778,6436
0.155,2.705260340591211,5434
0.155,2.879793265790644,4412
0.155,3.0543261909900767,3379
0.155,3.2288591161895095,2339
0.155,3.4033920413889422,1520
0.155,3.577924966588375,1078
0.155,3.752457891787808,660
0.155,3.9269908169872414,419
0.155,4.101523742186675,308
0.155,4.276056667386107,225
0.155,4.4505895925855405,150
0.155,4.625122517784973,183
0.155,4.799655442984406,139
0.155,4.974188368183839,170
0.155,5.148721293383272,216
0.155,5.323254218582705,280
0.155,5.497787143782138,422
0.155,5.672320068981571,688
0.155,5.8468529941810035,1044
0.155,6.021385919380437,1531
0.155,6.19591884457987,2301
0.165,0.08726646259971647,3592
0.165,0.2617993877991494,4748
0.165,0.4363323129985824,5750
0.165,0.6108652381980153,6748
0.165,0.7853981633974483,7609
0.165,0.9599310885968811,8077
0.165,1.1344640137963142,8215
0.165,1.308996938995747,8227
0.165,1.4835298641951802,8464
0.165,1.658062789394613,8536
0.165,1.8325957145940461,8389
0.165,2.007128639793479,8544
0.165,2.181661564992912,8098
0.165,2.356194490192345,7752
0.165,2.530727415391778,6950
0.165,2.705260340591211,5844
0.165,2.879793265790644,4905
0.165,3.0543261909900767,3721
0.165,3.2288591161895095,2614
0.165,3.4033920413889422,1805
0.165,3.577924966588375,1084
0.165,3.752457891787808,690
0.165,3.9269908169872414,467
0.165,4.101523742186675,312
0.165,4.276056667386107,242
0.165,4.4505895925855405,199
0.165,4.625122517784973,168
0.165,4.799655442984406,168
0.165,4.974188368183839,189
0.165,5.148721293383272,217
0.165,5.323254218582705,338
0.165,5.497787143782138,501
0.165,5.672320068981571,733
0.165,5.8468529941810035,1173
0.165,6.021385919380437,1628
0.165,6.19591884457987,2614
0.175,0.08726646259971647,4037
0.175,0.2617993877991494,5249
0.175,0.4363323129985824,6448
0.175,0.6108652381980153,7433
0.175,0.7853981633974483,8385
0.175,0.9599310885968811,8835
0.175,1.1344640137963142,9122
0.175,1.308996938995747,9255
0.175,1.4835298641951802,9147
0.175,1.658062789394613,9180
0.175,1.8325957145940461,9336
0.175,2.007128639793479,9115
0.175,2.181661564992912,8787
0.175,2.356194490192345,8406
0.175,2.530727415391778,7525
0.175,2.705260340591211,6677
0.175,2.879793265790644,5142
0.175,3.0543261909900767,3959
0.175,3.2288591161895095,2827
0.175,3.4033920413889422,1958
0.175,3.577924966588375,1199
0.175,3.752457891787808,758
0.175,3.9269908169872414,471
0.175,4.101523742186675,338
0.175,4.276056667386107,227
0.175,4.4505895925855405,173
0.175,4.625122517784973,159
0.175,4.799655442984406,157
0.175,4.974188368183839,191
0.175,5.148721293383272,239
0.175,5.323254218582705,382
0.175,5.497787143782138,524
0.175,5.672320068981571,768
0.175,5.8468529941810035,1212
0.175,6.021385919380437,1921
0.175,6.19591884457987,2858
0.185,0.08726646259971647,4225
0.185,0.2617993877991494,5897
0.185,0.4363323129985824,7056
0.185,0.6108652381980153,8081
0.185,0.7853981633974483,8996
0.185,0.9599310885968811,9695
0.185,1.1344640137963142,9948
0.185,1.308996938995747,10057
0.185,1.4835298641951802,10191
0.185,1.658062789394613,10194
0.185,1.8325957145940461,9876
0.185,2.007128639793479,9850
0.185,2.181661564992912,9663
0.185,2.356194490192345,9305
0.185,2.530727415391778,8220
0.185,2.705260340591211,7237
0.185,2.879793265790644,5676
0.185,3.0543261909900767,4452
0.185,3.2288591161895095,3199
0.185,3.4033920413889422,2052
0.185,3.577924966588375,1317
0.185,3.752457891787808,847
0.185,3.9269908169872414,515
0.185,4.101523742186675,361
0.185,4.276056667386107,274
0.185,4.4505895925855405,198
0.185,4.625122517784973,185
0.185,4.799655442984406,174
0.185,4.974188368183839,196
0.185,5.148721293383272,264
0.185,5.323254218582705,353
0.185,5.497787143782138,532
0.185,5.672320068981571,890
0.185,5.8468529941810035,1420
0.185,6.021385919380437,2096
0.185,6.19591884457987,3003
0.195,0.08726646259971647,4663
0.195,0.2617993877991494,6216
0.195,0.4363323129985824,7794
0.195,0.6108652381980153,9017
0.195,0.7853981633974483,10006
0.195,0.9599310885968811,10604
0.195,1.1344640137963142,11201
0.195,1.308996938995747,11076
0.195,1.4835298641951802,10962
0.195,1.658062789394613,11054
0.195,1.8325957145940461,11029
0.195,2.007128639793479,10846
0.195,2.181661564992912,10491
0.195,2.356194490192345,9990
0.195,2.530727415391778,8918
0.195,2.705260340591211,7818
0.195,2.879793265790644,6278
0.195,3.0543261909900767,4601
0.195,3.2288591161895095,3324
0.195,3.4033920413889422,2205
0.195,3.577924966588375,1468
0.195,3.752457891787808,902
0.195,3.9269908169872414,573
0.195,4.101523742186675,393
0.195,4.276056667386107,287
0.195,4.4505895925855405,216
0.195,4.625122517784973,180
0.195,4.799655442984406,201
0.195,4.974188368183839,203
0.195,5.148721293383272,295
0.195,5.323254218582705,391
0.195,5.497787143782138,576
0.195,5.672320068981571,935
0.195,5.8468529941810035,1433
0.195,6.021385919380437,2192
0.195,6.19591884457987,3263
0.205,0.08726646259971647,5224
0.205,0.2617993877991494,6834
0.205,0.4363323129985824,8388
0.205,0.6108652381980153,9941
0.205,0.7853981633974483,10860
0.205,0.9599310885968811,11549
0.205,1.1344640137963142,11542
0.205,1.308996938995747,11660
0.205,1.4835298641951802,11769
0.205,1.658062789394613,11754
0.205,1.8325957145940461,11724
0.205,2.007128639793479,11641
0.205,2.181661564992912,11442
0.205,2.356194490192345,10783
0.205,2.530727415391778,9737
0.205,2.705260340591211,8355
0.205,2.879793265790644,6708
0.205,3.0543261909900767,5147
0.205,3.2288591161895095,3628
0.205,3.4033920413889422,2395
0.205,3.577924966588375,1529
0.205,3.752457891787808,969
0.205,3.9269908169872414,617
0.205,4.101523742186675,430
0.205,4.276056667386107,278
0.205,4.4505895925855405,253
0.205,4.625122517784973,232
0.205,4.799655442984406,201
0.205,4.974188368183839,273
0.205,5.148721293383272,313
0.205,5.323254218582705,428
0.205,5.497787143782138,651
0.205,5.672320068981571,1014
0.205,5.8468529941810035,1544
0.205,6.021385919380437,2449
0.205,6.19591884457987,3726
0.215,0.08726646259971647,5489
0.215,0.2617993877991494,7185
0.215,0.4363323129985824,9077
0.215,0.6108652381980153,10434
0.215,0.7853981633974483,11600
0.215,0.9599310885968811,12328
0.215,1.1344640137963142,12496
0.215,1.308996938995747,12599
0.215,1.4835298641951802,12667
0.215,1.658062789394613,12740
0.215,1.8325957145940461,12445
0.215,2.007128639793479,12750
0.215,2.181661564992912,12299
0.215,2.356194490192345,11671
0.215,2.530727415391778,10400
0.215,2.705260340591211,8889
0.215,2.879793265790644,7120
0.215,3.0543261909900767,5310
0.215,3.2288591161895095,3804
0.215,3.4033920413889422,2610
0.215,3.577924966588375,1692
0.215,3.752457891787808,1039
0.215,3.9269908169872414,690
0.215,4.101523742186675,454
0.215,4.276056667386107,327
0.215,4.4505895925855405,258
0.215,4.625122517784973,244
0.215,4.799655442984406,218
0.215,4.974188368183839,281
0.215,5.148721293383272,315
0.215,5.323254218582705,493
0.215,5.497787143782138,651
0.215,5.672320068981571,1051
0.215,5.8468529941810035,1651
0.215,6.021385919380437,2522
0.215,6.19591884457987,3930
0.225,0.08726646259971647,5691
0.225,0.2617993877991494,7560
0.225,0.4363323129985824,9686
0.225,0.6108652381980153,11081
0.225,0.7853981633974483,12098
0.225,0.9599310885968811,13152
0.225,1.1344640137963142,13368
0.225,1.308996938995747,13444
0.225,1.4835298641951802,13627
0.225,1.658062789394613,13285
0.225,1.8325957145940461,13370
0.225,2.007128639793479,13778
0.225,2.181661564992912,12978
0.225,2.356194490192345,12438
0.225,2.530727415391778,11089
0.225,2.705260340591211,9614
0.225,2.879793265790644,7524
0.225,3.0543261909900767,5768
0.225,3.2288591161895095,4044
0.225,3.4033920413889422,2642
0.225,3.577924966588375,1741
0.225,3.752457891787808,1078
0.225,3.9269908169872414,728
0.225,4.101523742186675,484
0.225,4.276056667386107,326
0.225,4.4505895925855405,254
0.225,4.625122517784973,214
0.225,4.799655442984406,253
0.225,4.974188368183839,275
0.225,5.148721293383272,330
0.225,5.323254218582705,470
0.225,5.497787143782138,701
0.225,5.672320068981571,1101
0.225,5.8468529941810035,1737
0.225,6.021385919380437,2721
0.225,6.19591884457987,4111
0.235,0.08726646259971647,6087
0.235,0.2617993877991494,8103
0.235,0.4363323129985824,10273
0.235,0.6108652381980153,11853
0.235,0.7853981633974483,12922
0.235,0.9599310885968811,13975
0.235,1.1344640137963142,14294
0.235,1.308996938995747,14387
0.235,1.4835298641951802,14436
0.235,1.658062789394613,14425
0.235,1.8325957145940461,14606
0.235,2.007128639793479,14216
0.235,2.181661564992912,13926
0.235,2.356194490192345,13177
0.235,2.530727415391778,11859
0.235,2.705260340591211,9977
0.235,2.879793265790644,8207
0.235,3.0543261909900767,6028
0.235,3.2288591161895095,4307
0.235,3.4033920413889422,2835
0.235,3.577924966588375,1902
0.235,3.752457891787808,1209
0.235,3.9269908169872414,725
0.235,4.101523742186675,495
0.235,4.276056667386107,352
0.235,4.4505895925855405,247
0.235,4.625122517784973,242
0.235,4.799655442984406,250
0.235,4.974188368183839,297
0.235,5.148721293383272,392
0.235,5.323254218582705,502
0.235,5.497787143782138,737
0.235,5.672320068981571,1157
0.235,5.8468529941810035,1818
0.235,6.021385919380437,2975
0.235,6.19591884457987,4313
0.245,0.08726646259971647,6613
0.245,0.2617993877991494,8717
0.245,0.4363323129985824,10765
0.245,0.6108652381980153,12564
0.245,0.7853981633974483,13946
0.245,0.9599310885968811,14718
0.245,1.1344640137963142,15184
0.245,1.308996938995747,15356
0.245,1.4835298641951802,15442
0.245,1.658062789394613,15602
0.245,1.8325957145940461,15439
0.245,2.007128639793479,15355
0.245,2.181661564992912,14675
0.245,2.356194490192345,14015
0.245,2.530727415391778,12565
0.245,2.705260340591211,10679
0.245,2.879793265790644,8712
0.245,3.0543261909900767,6690
0.245,3.2288591161895095,4609
0.245,3.4033920413889422,3137
0.245,3.577924966588375,1924
0.245,3.752457891787808,1241
0.245,3.9269908169872414,803
0.245,4.101523742186675,555
0.245,4.276056667386107,422
0.245,4.4505895925855405,320
0.245,4.625122517784973,307
0.245,4.799655442984406,294
0.245,4.974188368183839,309
0.245,5.148721293383272,366
0.245,5.323254218582705,605
0.245,5.497787143782138,811
0.245,5.672320068981571,1250
0.245,5.8468529941810035,1999
0.245,6.021385919380437,3148
0.245,6.19591884457987,4572
0.255,0.08726646259971647,7116
0.255,0.2617993877991494,9184
0.255,0.4363323129985824,11432
0.255,0.6108652381980153,13399
0.255,0.7853981633974483,14819
0.255,0.9599310885968811,15719
0.255,1.1344640137963142,16184
0.255,1.308996938995747,16501
0.255,1.4835298641951802,16372
0.255,1.658062789394613,16591
0.255,1.8325957145940461,16656
0.255,2.007128639793479,16370
0.255,2.181661564992912,15972
0.255,2.356194490192345,15068
0.255,2.530727415391778,13435
0.255,2.705260340591211,11532
0.255,2.879793265790644,9466
0.255,3.0543261909900767,6926
0.255,3.2288591161895095,5005
0.255,3.4033920413889422,3337
0.255,3.577924966588375,2037
0.255,3.752457891787808,1373
0.255,3.9269908169872414,843
0.255,4.101523742186675,549
0.255,4.276056667386107,478
0.255,4.4505895925855405,359
0.255,4.625122517784973,335
0.255,4.799655442984406,289
0.255,4.974188368183839,357
0.255,5.148721293383272,420
0.255,5.323254218582705,606
