x,phi,count
0.255,3.9269908169872414,4459
0.255,4.101523742186675,2726
0.255,4.276056667386107,1768
0.255,4.4505895925855405,1301
0.255,4.625122517784973,1113
0.255,4.799655442984406,1066
0.255,4.974188368183839,1344
0.255,5.148721293383272,1820
0.255,5.323254218582705,2614
0.255,5.497787143782138,4451
0.255,5.672320068981571,6951
0.255,5.8468529941810035,10840
0.255,6.021385919380437,15290
0.255,6.19591884457987,18925
0.265,0.08726646259971647,21753
0.265,0.2617993877991494,20373
0.265,0.4363323129985824,17288
0.265,0.6108652381980153,12992
0.265,0.7853981633974483,9220
0.265,0.9599310885968811,6622
0.265,1.1344640137963142,4787
0.265,1.308996938995747,3716
0.265,1.4835298641951802,3371
0.265,1.658062789394613,3439
0.265,1.8325957145940461,3770
0.265,2.007128639793479,4754
0.265,2.181661564992912,6188
0.265,2.356194490192345,9006
0.265,2.530727415391778,12682
0.265,2.705260340591211,16968
0.265,2.879793265790644,20816
0.265,3.0543261909900767,21563
0.265,3.2288591161895095,19952
0.265,3.4033920413889422,15864
0.265,3.577924966588375,11250
0.265,3.752457891787808,7351
0.265,3.9269908169872414,4671
0.265,4.101523742186675,2916
0.265,4.276056667386107,1918
0.265,4.4505895925855405,1361
0.265,4.625122517784973,1173
0.265,4.799655442984406,1210
0.265,4.974188368183839,1406
0.265,5.148721293383272,1858
0.265,5.323254218582705,2851
0.265,5.497787143782138,4571
0.265,5.672320068981571,7202
0.265,5.8468529941810035,11246
0.265,6.021385919380437,15856
0.265,6.19591884457987,19918
0.275,0.08726646259971647,23090
0.275,0.2617993877991494,21739
0.275,0.4363323129985824,18089
0.275,0.6108652381980153,13962
0.275,0.7853981633974483,9815
0.275,0.9599310885968811,6967
0.275,1.1344640137963142,4899
0.275,1.308996938995747,4011
0.275,1.4835298641951802,3580
0.275,1.658062789394613,3458
0.275,1.8325957145940461,3949
0.275,2.007128639793479,5089
0.275,2.181661564992912,6514
0.275,2.356194490192345,9421
0.275,2.530727415391778,13444
0.275,2.705260340591211,18017
0.275,2.879793265790644,21530
0.275,3.0543261909900767,22942
0.275,3.2288591161895095,21262
0.275,3.4033920413889422,16494
0.275,3.577924966588375,11736
0.275,3.752457891787808,7449
0.275,3.9269908169872414,4669
0.275,4.101523742186675,3085
0.275,4.276056667386107,2110
0.275,4.4505895925855405,1551
0.275,4.625122517784973,1246
0.275,4.799655442984406,1316
0.275,4.974188368183839,1500
0.275,5.148721293383272,2007
0.275,5.323254218582705,3132
0.275,5.497787143782138,4704
0.275,5.672320068981571,7625
0.275,5.8468529941810035,11886
0.275,6.021385919380437,16581
0.275,6.19591884457987,21324
0.285,0.08726646259971647,24124
0.285,0.2617993877991494,22964
0.285,0.4363323129985824,19253
0.285,0.6108652381980153,14330
0.285,0.7853981633974483,10282
0.285,0.9599310885968811,7127
0.285,1.1344640137963142,5390
0.285,1.308996938995747,4175
0.285,1.4835298641951802,3591
0.285,1.658062789394613,3621
0.285,1.8325957145940461,4053
0.285,2.007128639793479,5184
0.285,2.181661564992912,7105
0.285,2.356194490192345,10085
0.285,2.530727415391778,14397
0.285,2.705260340591211,18793
0.285,2.879793265790644,22682
0.285,3.0543261909900767,23806
0.285,3.2288591161895095,22360
0.285,3.4033920413889422,17726
0.285,3.577924966588375,12342
0.285,3.752457891787808,8031
0.285,3.9269908169872414,4982
0.285,4.101523742186675,3213
0.285,4.276056667386107,2254
0.285,4.4505895925855405,1602
0.285,4.625122517784973,1348
0.285,4.799655442984406,1338
0.285,4.974188368183839,1602
0.285,5.148721293383272,2106
0.285,5.323254218582705,3248
0.285,5.497787143782138,5112
0.285,5.672320068981571,8053
0.285,5.8468529941810035,12584
0.285,6.021385919380437,17669
0.285,6.19591884457987,22078
0.295,0.08726646259971647,25738
0.295,0.2617993877991494,24424
0.295,0.4363323129985824,20363
0.295,0.6108652381980153,15183
0.295,0.7853981633974483,10847
0.295,0.9599310885968811,7657
0.295,1.1344640137963142,5468
0.295,1.308996938995747,4349
0.295,1.4835298641951802,3864
0.295,1.658062789394613,3885
0.295,1.8325957145940461,4421
0.295,2.007128639793479,5355
0.295,2.181661564992912,7438
0.295,2.356194490192345,10782
0.295,2.530727415391778,14655
0.295,2.705260340591211,19469
0.295,2.879793265790644,23306
0.295,3.0543261909900767,24695
0.295,3.2288591161895095,23074
0.295,3.4033920413889422,18263
0.295,3.577924966588375,13060
0.295,3.752457891787808,8327
0.295,3.9269908169872414,5176
0.295,4.101523742186675,3390
0.295,4.276056667386107,2256
0.295,4.4505895925855405,1656
0.295,4.625122517784973,1420
0.295,4.799655442984406,1462
0.295,4.974188368183839,1707
0.295,5.148721293383272,2321
0.295,5.323254218582705,3392
0.295,5.497787143782138,5178
0.295,5.672320068981571,8542
0.295,5.8468529941810035,13486
0.295,6.021385919380437,18839
0.295,6.19591884457987,23432
0.305,0.08726646259971647,27058
0.305,0.2617993877991494,25653
0.305,0.4363323129985824,21302
0.305,0.6108652381980153,16197
0.305,0.7853981633974483,11240
0.305,0.9599310885968811,8036
0.305,1.1344640137963142,5831
0.305,1.308996938995747,4647
0.305,1.4835298641951802,4059
0.305,1.658062789394613,4016
0.305,1.8325957145940461,4596
0.305,2.007128639793479,5635
0.305,2.181661564992912,7933
0.305,2.356194490192345,11241
0.305,2.530727415391778,15766
0.305,2.705260340591211,20490
0.305,2.879793265790644,24756
0.305,3.0543261909900767,26358
0.305,3.2288591161895095,23962
0.305,3.4033920413889422,19199
0.305,3.577924966588375,13486
0.305,3.752457891787808,8770
0.305,3.9269908169872414,5395
0.305,4.101523742186675,3501
0.305,4.276056667386107,2345
0.305,4.4505895925855405,1728
0.305,4.625122517784973,1481
0.305,4.799655442984406,1529
0.305,4.974188368183839,1679
0.305,5.148721293383272,2400
0.305,5.323254218582705,3680
0.305,5.497787143782138,5687
0.305,5.672320068981571,9205
0.305,5.8468529941810035,13981
0.305,6.021385919380437,19936
0.305,6.19591884457987,24778
0.315,0.08726646259971647,28912
0.315,0.2617993877991494,27457
0.315,0.4363323129985824,22592
0.315,0.6108652381980153,17042
0.315,0.7853981633974483,12245
0.315,0.9599310885968811,8550
0.315,1.1344640137963142,6084
0.315,1.308996938995747,4940
0.315,1.4835298641951802,4347
0.315,1.658062789394613,4233
0.315,1.8325957145940461,4736
0.315,2.007128639793479,6033
0.315,2.181661564992912,8218
0.315,2.356194490192345,11840
0.315,2.530727415391778,16699
0.315,2.705260340591211,22049
0.315,2.879793265790644,26648
0.315,3.0543261909900767,27910
0.315,3.2288591161895095,25267
0.315,3.4033920413889422,20449
0.315,3.577924966588375,14218
0.315,3.752457891787808,9437
0.315,3.9269908169872414,5789
0.315,4.101523742186675,3637
0.315,4.276056667386107,2574
0.315,4.4505895925855405,1863
0.315,4.625122517784973,1576
0.315,4.799655442984406,1589
0.315,4.974188368183839,1860
0.315,5.148721293383272,2588
0.315,5.323254218582705,3782
0.315,5.497787143782138,5941
0.315,5.672320068981571,9532
0.315,5.8468529941810035,14391
0.315,6.021385919380437,20844
0.315,6.19591884457987,26577
0.325,0.08726646259971647,30491
0.325,0.2617993877991494,28484
0.325,0.4363323129985824,23781
0.325,0.6108652381980153,17905
0.325,0.7853981633974483,12795
0.325,0.9599310885968811,8901
0.325,1.1344640137963142,6500
0.325,1.308996938995747,5293
0.325,1.4835298641951802,4614
0.325,1.658062789394613,4640
0.325,1.8325957145940461,5140
0.325,2.007128639793479,6502
0.325,2.181661564992912,8694
0.325,2.356194490192345,12352
0.325,2.530727415391778,17290
0.325,2.705260340591211,23164
0.325,2.879793265790644,27711
0.325,3.0543261909900767,29225
0.325,3.2288591161895095,26790
0.325,3.4033920413889422,21377
0.325,3.577924966588375,14775
0.325,3.752457891787808,9683
0.325,3.9269908169872414,5908
0.325,4.101523742186675,3977
0.325,4.276056667386107,2738
0.325,4.4505895925855405,1941
0.325,4.625122517784973,1672
0.325,4.799655442984406,1755
0.325,4.974188368183839,1943
0.325,5.148721293383272,2734
0.325,5.323254218582705,4050
0.325,5.497787143782138,6352
0.325,5.672320068981571,10169
0.325,5.8468529941810035,15588
0.325,6.021385919380437,22132
0.325,6.19591884457987,28050
0.335,0.08726646259971647,32140
0.335,0.2617993877991494,30280
0.335,0.4363323129985824,25310
0.335,0.6108652381980153,18914
0.335,0.7853981633974483,13754
0.335,0.9599310885968811,9664
0.335,1.1344640137963142,7037
0.335,1.308996938995747,5666
0.335,1.4835298641951802,4868
0.335,1.658062789394613,4786
0.335,1.8325957145940461,5317
0.335,2.007128639793479,6740
0.335,2.181661564992912,9038
0.335,2.356194490192345,13019
0.335,2.530727415391778,18794
0.335,2.705260340591211,24715
0.335,2.879793265790644,29093
0.335,3.0543261909900767,31127
0.335,3.2288591161895095,28408
0.335,3.4033920413889422,22458
0.335,3.577924966588375,15848
0.335,3.752457891787808,10167
0.335,3.9269908169872414,6285
0.335,4.101523742186675,3969
0.335,4.276056667386107,2705
0.335,4.4505895925855405,2077
0.335,4.625122517784973,1846
0.335,4.799655442984406,1830
0.335,4.974188368183839,2190
0.335,5.148721293383272,2936
0.335,5.323254218582705,4227
0.335,5.497787143782138,6704
0.335,5.672320068981571,10645
0.335,5.8468529941810035,16597
0.335,6.021385919380437,23680
0.335,6.19591884457987,29522
0.345,0.08726646259971647,33993
0.345,0.2617993877991494,32229
0.345,0.4363323129985824,26437
0.345,0.6108652381980153,20022
0.345,0.7853981633974483,14399
0.345,0.9599310885968811,10159
0.345,1.1344640137963142,7413
0.345,1.308996938995747,5766
0.345,1.4835298641951802,5099
0.345,1.658062789394613,5095
0.345,1.8325957145940461,5765
0.345,2.007128639793479,7081
0.345,2.181661564992912,9734
0.345,2.356194490192345,13782
0.345,2.530727415391778,19577
0.345,2.705260340591211,26038
0.345,2.879793265790644,31005
0.345,3.0543261909900767,32590
0.345,3.2288591161895095,29737
0.345,3.4033920413889422,23709
0.345,3.577924966588375,16807
0.345,3.752457891787808,10668
0.345,3.9269908169872414,6945
0.345,4.101523742186675,4213
0.345,4.276056667386107,2904
0.345,4.4505895925855405,2197
0.345,4.625122517784973,1908
0.345,4.799655442984406,1893
0.345,4.974188368183839,2261
0.345,5.148721293383272,3041
0.345,5.323254218582705,4504
0.345,5.497787143782138,7108
0.345,5.672320068981571,11410
0.345,5.8468529941810035,17489
0.345,6.021385919380437,24924
0.345,6.19591884457987,30891
0.355,0.08726646259971647,36257
0.355,0.2617993877991494,33950
0.355,0.4363323129985824,28093
0.355,0.6108652381980153,21286
0.355,0.7853981633974483,14928
0.355,0.9599310885968811,10393
0.355,1.1344640137963142,7761
0.355,1.308996938995747,6049
0.355,1.4835298641951802,5286
0.355,1.658062789394613,5285
0.355,1.8325957145940461,6068
0.355,2.007128639793479,7401
0.355,2.181661564992912,10152
0.355,2.356194490192345,14496
0.355,2.530727415391778,20451
0.355,2.705260340591211,27073
0.355,2.879793265790644,32453
0.355,3.0543261909900767,34521
0.355,3.2288591161895095,31425
0.355,3.4033920413889422,24908
0.355,3.577924966588375,17827
0.355,3.752457891787808,11557
0.355,3.9269908169872414,7212
0.355,4.101523742186675,4567
0.355,4.276056667386107,3133
0.355,4.4505895925855405,2347
0.355,4.625122517784973,2013
0.355,4.799655442984406,2028
0.355,4.974188368183839,2449
0.355,5.148721293383272,3097
0.355,5.323254218582705,4731
0.355,5.497787143782138,7358
0.355,5.672320068981571,12008
0.355,5.8468529941810035,18848
0.355,6.021385919380437,26396
0.355,6.19591884457987,33263
0.365,0.08726646259971647,38077
0.365,0.2617993877991494,36126
0.365,0.4363323129985824,29517
0.365,0.6108652381980153,22279
0.365,0.7853981633974483,16095
0.365,0.9599310885968811,11100
0.365,1.1344640137963142,8119
0.365,1.308996938995747,6500
0.365,1.4835298641951802,5575
0.365,1.658062789394613,5451
0.365,1.8325957145940461,6123
0.365,2.007128639793479,7600
0.365,2.181661564992912,10607
0.365,2.356194490192345,15357
0.365,2.530727415391778,21674
0.365,2.705260340591211,28617
0.365,2.879793265790644,34371
0.365,3.0543261909900767,36533
0.365,3.2288591161895095,33761
0.365,3.4033920413889422,27032
0.365,3.577924966588375,18685
0.365,3.752457891787808,12372
0.365,3.9269908169872414,7759
0.365,4.101523742186675,4843
0.365,4.276056667386107,3340
0.365,4.4505895925855405,2537
0.365,4.625122517784973,2172
0.365,4.799655442984406,2067
0.365,4.974188368183839,2395
0.365,5.148721293383272,3397
0.365,5.323254218582705,4978
0.365,5.497787143782138,7832
0.365,5.672320068981571,12506
0.365,5.8468529941810035,19751
0.365,6.021385919380437,27861
0.365,6.19591884457987,34943
0.375,0.08726646259971647,40072
0.375,0.2617993877991494,37649
0.375,0.4363323129985824,31345
0.375,0.6108652381980153,23378
0.375,0.7853981633974483,16649
0.375,0.9599310885968811,11864
0.375,1.1344640137963142,8659
0.375,1.308996938995747,6679
0.375,1.4835298641951802,5813
0.375,1.658062789394613,5934
0.375,1.8325957145940461,6567
0.375,2.007128639793479,8264
0.375,2.181661564992912,11180
0.375,2.356194490192345,15833
0.375,2.530727415391778,23116
0.375,2.705260340591211,30194
0.375,2.879793265790644,36494
0.375,3.0543261909900767,38764
0.375,3.2288591161895095,35490
0.375,3.4033920413889422,28481
0.375,3.577924966588375,19827
0.375,3.752457891787808,12997
0.375,3.9269908169872414,7966
0.375,4.101523742186675,5155
0.375,4.276056667386107,3456
0.375,4.4505895925855405,2521
0.375,4.625122517784973,2258
0.375,4.799655442984406,2076
0.375,4.974188368183839,2653
0.375,5.148721293383272,3586
0.375,5.323254218582705,5298
0.375,5.497787143782138,8460
0.375,5.672320068981571,13375
0.375,5.8468529941810035,20499
0.375,6.021385919380437,29149
0.375,6.19591884457987,36544
0.385,0.08726646259971647,42208
0.385,0.2617993877991494,39887
0.385,0.4363323129985824,32873
0.385,0.6108652381980153,24575
0.385,0.7853981633974483,17486
0.385,0.9599310885968811,12287
0.385,1.1344640137963142,9080
0.385,1.308996938995747,7151
0.385,1.4835298641951802,6245
0.385,1.658062789394613,6106
0.385,1.8325957145940461,7142
0.385,2.007128639793479,8921
0.385,2.181661564992912,11977
0.385,2.356194490192345,17045
0.385,2.530727415391778,24298
0.385,2.705260340591211,32423
0.385,2.879793265790644,39240
0.385,3.0543261909900767,41532
0.385,3.2288591161895095,37576
0.385,3.4033920413889422,29748
0.385,3.577924966588375,21210
0.385,3.752457891787808,13771
0.385,3.9269908169872414,8504
0.385,4.101523742186675,5248
0.385,4.276056667386107,3641
0.385,4.4505895925855405,2902
0.385,4.625122517784973,2326
0.385,4.799655442984406,2223
0.385,4.974188368183839,2710
0.385,5.148721293383272,3672
0.385,5.323254218582705,5512
0.385,5.497787143782138,8798
0.385,5.672320068981571,13803
0.385,5.8468529941810035,21750
0.385,6.021385919380437,30847
0.385,6.19591884457987,39000
0.395,0.08726646259971647,44188
0.395,0.2617993877991494,42316
0.395,0.4363323129985824,34902
0.395,0.6108652381980153,26176
0.395,0.7853981633974483,18737
0.395,0.9599310885968811,13123
0.395,1.1344640137963142,9399
0.395,1.308996938995747,7652
0.395,1.4835298641951802,6653
0.395,1.658062789394613,6665
0.395,1.8325957145940461,7340
0.395,2.007128639793479,9579
0.395,2.181661564992912,12746
0.395,2.356194490192345,18295
0.395,2.530727415391778,25828
0.395,2.705260340591211,34006
0.395,2.879793265790644,41509
0.395,3.0543261909900767,43350
0.395,3.2288591161895095,39835
0.395,3.4033920413889422,31826
0.395,3.577924966588375,22473
0.395,3.752457891787808,14445
0.395,3.9269908169872414,9037
0.395,4.101523742186675,5697
0.395,4.276056667386107,3863
0.395,4.4505895925855405,2817
0.395,4.625122517784973,2443
0.395,4.799655442984406,2389
0.395,4.974188368183839,2867
0.395,5.148721293383272,3761
0.395,5.323254218582705,5688
0.395,5.497787143782138,9178
0.395,5.672320068981571,14775
0.395,5.8468529941810035,22837
0.395,6.021385919380437,32175
0.395,6.19591884457987,40935
0.405,0.08726646259971647,46303
0.405,0.2617993877991494,44175
0.405,0.4363323129985824,37110
0.405,0.6108652381980153,27445
0.405,0.7853981633974483,19565
0.405,0.9599310885968811,13731
0.405,1.1344640137963142,10156
0.405,1.308996938995747,8035
0.405,1.4835298641951802,7080
0.405,1.658062789394613,7055
0.405,1.8325957145940461,8140
0.405,2.007128639793479,10158
0.405,2.181661564992912,13586
0.405,2.356194490192345,19413
0.405,2.530727415391778,27444
0.405,2.705260340591211,35890
0.405,2.879793265790644,43054
0.405,3.0543261909900767,45844
0.405,3.2288591161895095,41781
0.405,3.4033920413889422,33700
0.405,3.577924966588375,23888
0.405,3.752457891787808,15440
0.405,3.9269908169872414,9695
0.405,4.101523742186675,6087
0.405,4.276056667386107,4047
0.405,4.4505895925855405,3022
0.405,4.625122517784973,2603
0.405,4.799655442984406,2638
0.405,4.974188368183839,3016
0.405,5.148721293383272,4088
0.405,5.323254218582705,5961
0.405,5.497787143782138,9616
0.405,5.672320068981571,15369
0.405,5.8468529941810035,24002
0.405,6.021385919380437,34450
0.405,6.19591884457987,43402
0.415,0.08726646259971647,49134
0.415,0.2617993877991494,47059
0.415,0.4363323129985824,39099
0.415,0.6108652381980153,29404
0.415,0.7853981633974483,20887
0.415,0.9599310885968811,14641
0.415,1.1344640137963142,10600
0.415,1.308996938995747,8410
0.415,1.4835298641951802,7277
0.415,1.658062789394613,7397
0.415,1.8325957145940461,8452
0.415,2.007128639793479,10707
0.415,2.181661564992912,14501
0.415,2.356194490192345,20275
0.415,2.530727415391778,28717
0.415,2.705260340591211,38434
0.415,2.879793265790644,46164
0.415,3.0543261909900767,48273
0.415,3.2288591161895095,44759
0.415,3.4033920413889422,35170
0.415,3.577924966588375,25016
0.415,3.752457891787808,16505
0.415,3.9269908169872414,10417
0.415,4.101523742186675,6309
0.415,4.276056667386107,4368
0.415,4.4505895925855405,3228
0.415,4.625122517784973,2744
0.415,4.799655442984406,2788
0.415,4.974188368183839,3208
0.415,5.148721293383272,4207
0.415,5.323254218582705,6315
0.415,5.497787143782138,10228
0.415,5.672320068981571,16429
0.415,5.8468529941810035,25876
0.415,6.021385919380437,36404
0.415,6.19591884457987,45834
0.425,0.08726646259971647,53282
0.425,0.2617993877991494,49567
0.425,0.4363323129985824,41586
0.425,0.6108652381980153,31151
0.425,0.7853981633974483,22253
0.425,0.9599310885968811,15711
0.425,1.1344640137963142,11402
0.425,1.308996938995747,8854
0.425,1.4835298641951802,7708
0.425,1.658062789394613,7771
0.425,1.8325957145940461,8848
0.425,2.007128639793479,10940
0.425,2.181661564992912,15313
0.425,2.356194490192345,21524
0.425,2.530727415391778,30543
0.425,2.705260340591211,40784
0.425,2.879793265790644,48588
0.425,3.0543261909900767,52060
0.425,3.2288591161895095,47260
0.425,3.4033920413889422,37767
0.425,3.577924966588375,26556
0.425,3.752457891787808,17557
0.425,3.9269908169872414,10943
0.425,4.101523742186675,6939
0.425,4.276056667386107,4612
0.425,4.4505895925855405,3442
0.425,4.625122517784973,2852
0.425,4.799655442984406,2928
0.425,4.974188368183839,3318
0.425,5.148721293383272,4458
0.425,5.323254218582705,6911
0.425,5.497787143782138,10733
0.425,5.672320068981571,17750
0.425,5.8468529941810035,27167
0.425,6.021385919380437,38874
0.425,6.19591884457987,48492
0.435,0.08726646259971647,56136
0.435,0.2617993877991494,52854
0.435,0.4363323129985824,44226
0.435,0.6108652381980153,32338
0.435,0.7853981633974483,23459
0.435,0.9599310885968811,16597
0.435,1.1344640137963142,12059
0.435,1.308996938995747,9467
0.435,1.4835298641951802,8347
0.435,1.658062789394613,8299
0.435,1.8325957145940461,9565
0.435,2.007128639793479,11957
0.435,2.181661564992912,15802
0.435,2.356194490192345,22632
0.435,2.530727415391778,32011
0.435,2.705260340591211,42711
0.435,2.879793265790644,51714
0.435,3.0543261909900767,54740
0.435,3.2288591161895095,50135
0.435,3.4033920413889422,40080
0.435,3.577924966588375,28554
0.435,3.752457891787808,18481
0.435,3.9269908169872414,11515
0.435,4.101523742186675,7541
0.435,4.276056667386107,4936
0.435,4.4505895925855405,3687
0.435,4.625122517784973,2974
0.435,4.799655442984406,2886
0.435,4.974188368183839,3607
0.435,5.148721293383272,4739
0.435,5.323254218582705,7197
0.435,5.497787143782138,11588
0.435,5.672320068981571,18448
0.435,5.8468529941810035,29021
0.435,6.021385919380437,41028
0.435,6.19591884457987,51318
0.445,0.08726646259971647,58794
0.445,0.2617993877991494,54975
0.445,0.4363323129985824,46031
0.445,0.6108652381980153,35157
0.445,0.7853981633974483,25084
0.445,0.9599310885968811,17372
0.445,1.1344640137963142,12772
0.445,1.308996938995747,10021
0.445,1.4835298641951802,8870
0.445,1.658062789394613,8897
0.445,1.8325957145940461,9973
0.445,2.007128639793479,12599
0.445,2.181661564992912,17062
0.445,2.356194490192345,24361
0.445,2.530727415391778,34186
0.445,2.705260340591211,45512
0.445,2.879793265790644,54574
0.445,3.0543261909900767,58195
0.445,3.2288591161895095,52884
0.445,3.4033920413889422,42467
0.445,3.577924966588375,30103
0.445,3.752457891787808,19612
0.445,3.9269908169872414,11891
0.445,4.101523742186675,7829
0.445,4.276056667386107,5195
0.445,4.4505895925855405,3967
0.445,4.625122517784973,3260
0.445,4.799655442984406,3226
0.445,4.974188368183839,3749
0.445,5.148721293383272,4992
0.445,5.323254218582705,7563
0.445,5.497787143782138,12198
0.445,5.672320068981571,19833
0.445,5.8468529941810035,30804
0.445,6.021385919380437,42629
0.445,6.19591884457987,54214
0.455,0.08726646259971647,62696
0.455,0.2617993877991494,58851
0.455,0.4363323129985824,49545
0.455,0.6108652381980153,36973
0.455,0.7853981633974483,26183
0.455,0.9599310885968811,18360
0.455,1.1344640137963142,13408
0.455,1.308996938995747,10634
0.455,1.4835298641951802,9185
0.455,1.658062789394613,9184
0.455,1.8325957145940461,10473
0.455,2.007128639793479,13276
0.455,2.181661564992912,18105
0.455,2.356194490192345,25614
0.455,2.530727415391778,36081
0.455,2.705260340591211,47881
0.455,2.879793265790644,57924
0.455,3.0543261909900767,61245
0.455,3.2288591161895095,56647
0.455,3.4033920413889422,44626
0.455,3.577924966588375,31714
0.455,3.752457891787808,20509
0.455,3.9269908169872414,12546
0.455,4.101523742186675,8039
0.455,4.276056667386107,5464
0.455,4.4505895925855405,3849
0.455,4.625122517784973,3414
0.455,4.799655442984406,3415
0.455,4.974188368183839,3892
0.455,5.148721293383272,5472
0.455,5.323254218582705,8097
0.455,5.497787143782138,13098
0.455,5.672320068981571,20616
0.455,5.8468529941810035,32126
0.455,6.021385919380437,45337
0.455,6.19591884457987,57403
0.465,0.08726646259971647,66754
0.465,0.2617993877991494,62547
0.465,0.4363323129985824,52158
0.465,0.6108652381980153,39461
0.465,0.7853981633974483,27780
0.465,0.9599310885968811,19555
0.465,1.1344640137963142,14338
0.465,1.308996938995747,11341
0.465,1.4835298641951802,9689
0.465,1.658062789394613,9622
0.465,1.8325957145940461,11056
0.465,2.007128639793479,14189
0.465,2.181661564992912,19140
0.465,2.356194490192345,27367
0.465,2.530727415391778,38570
0.465,2.705260340591211,51008
0.465,2.879793265790644,61408
0.465,3.0543261909900767,65403
0.465,3.2288591161895095,60007
0.465,3.4033920413889422,47662
0.465,3.577924966588375,33817
0.465,3.752457891787808,21574
0.465,3.9269908169872414,13482
0.465,4.101523742186675,8744
0.465,4.276056667386107,5764
0.465,4.4505895925855405,4209
0.465,4.625122517784973,3592
0.465,4.799655442984406,3499
0.465,4.974188368183839,4225
0.465,5.148721293383272,5703
0.465,5.323254218582705,8760
0.465,5.497787143782138,13784
0.465,5.672320068981571,21917
0.465,5.8468529941810035,33848
0.465,6.021385919380437,48785
0.465,6.19591884457987,60879
0.475,0.08726646259971647,70612
0.475,0.2617993877991494,66818
0.475,0.4363323129985824,55360
0.475,0.6108652381980153,41613
0.475,0.7853981633974483,29399
0.475,0.9599310885968811,21172
0.475,1.1344640137963142,15492
0.475,1.308996938995747,12293
0.475,1.4835298641951802,10539
0.475,1.658062789394613,10416
0.475,1.8325957145940461,11848
0.475,2.007128639793479,15058
0.475,2.181661564992912,20524
0.475,2.356194490192345,29173
0.475,2.530727415391778,40548
0.475,2.705260340591211,54500
0.475,2.879793265790644,65312
0.475,3.0543261909900767,69224
0.475,3.2288591161895095,63461
0.475,3.4033920413889422,50760
0.475,3.577924966588375,35500
0.475,3.752457891787808,23108
0.475,3.9269908169872414,14272
0.475,4.101523742186675,9024
0.475,4.276056667386107,6176
0.475,4.4505895925855405,4604
0.475,4.625122517784973,4009
0.475,4.799655442984406,3929
0.475,4.974188368183839,4548
0.475,5.148721293383272,6093
0.475,5.323254218582705,9174
0.475,5.497787143782138,14657
0.475,5.672320068981571,23402
0.475,5.8468529941810035,36154
0.475,6.021385919380437,51446
0.475,6.19591884457987,65031
0.485,0.08726646259971647,74367
0.485,0.2617993877991494,70533
0.485,0.4363323129985824,59064
0.485,0.6108652381980153,44054
0.485,0.7853981633974483,31412
0.485,0.9599310885968811,22440
0.485,1.1344640137963142,16308
0.485,1.308996938995747,12878
0.485,1.4835298641951802,11157
0.485,1.658062789394613,11077
0.485,1.8325957145940461,12789
0.485,2.007128639793479,16211
0.485,2.181661564992912,21779
0.485,2.356194490192345,31074
0.485,2.530727415391778,43942
0.485,2.705260340591211,57647
0.485,2.879793265790644,69830
0.485,3.0543261909900767,73401
0.485,3.2288591161895095,67083
0.485,3.4033920413889422,53423
0.485,3.577924966588375,37741
0.485,3.752457891787808,24610
0.485,3.9269908169872414,15147
0.485,4.101523742186675,9504
0.485,4.276056667386107,6412
0.485,4.4505895925855405,4750
0.485,4.625122517784973,4206
0.485,4.799655442984406,4046
0.485,4.974188368183839,4863
0.485,5.148721293383272,6405
0.485,5.323254218582705,9739
0.485,5.497787143782138,15373
0.485,5.672320068981571,25123
0.485,5.8468529941810035,38496
0.485,6.021385919380437,54231
0.485,6.19591884457987,68073
0.495,0.08726646259971647,78755
0.495,0.2617993877991494,74279
0.495,0.4363323129985824,61742
0.495,0.6108652381980153,46808
0.495,0.7853981633974483,33291
0.495,0.9599310885968811,23371
0.495,1.1344640137963142,17011
0.495,1.308996938995747,13534
0.495,1.4835298641951802,11826
0.495,1.658062789394613,11957
0.495,1.8325957145940461,13568
0.495,2.007128639793479,17133
0.495,2.181661564992912,23157
0.495,2.356194490192345,32476
0.495,2.530727415391778,46276
0.495,2.705260340591211,61434
0.495,2.879793265790644,73534
0.495,3.0543261909900767,78158
0.495,3.2288591161895095,71144
0.495,3.4033920413889422,56643
0.495,3.577924966588375,39996
0.495,3.752457891787808,26163
0.495,3.9269908169872414,16298
0.495,4.101523742186675,10146
0.495,4.276056667386107,6997
0.495,4.4505895925855405,5251
0.495,4.625122517784973,4402
0.495,4.799655442984406,4521
0.495,4.974188368183839,5276
0.495,5.148721293383272,6760
0.495,5.323254218582705,10097
0.495,5.497787143782138,16292
0.495,5.672320068981571,26194
0.495,5.8468529941810035,40020
0.495,6.021385919380437,57467
0.495,6.19591884457987,72488
0.505,0.08726646259971647,82128
0.505,0.2617993877991494,77684
0.505,0.4363323129985824,64362
0.505,0.6108652381980153,49166
0.505,0.7853981633974483,34816
0.505,0.9599310885968811,24622
0.505,1.1344640137963142,17944
0.505,1.308996938995747,14080
0.505,1.4835298641951802,12416
0.505,1.658062789394613,12555
0.505,1.8325957145940461,14104
0.505,2.007128639793479,17781
0.505,2.181661564992912,24404
0.505,2.356194490192345,34675
0.505,2.530727415391778,49169
0.505,2.705260340591211,64699
0.505,2.879793265790644,78085
0.505,3.0543261909900767,81775
0.505,3.2288591161895095,75170
0.505,3.4033920413889422,59743
0.505,3.577924966588375,42140
0.505,3.752457891787808,27282
0.505,3.9269908169872414,17408
0.505,4.101523742186675,10708
0.505,4.276056667386107,7041
0.505,4.4505895925855405,5495
0.505,4.625122517784973,4647
0.505,4.799655442984406,4650
0.505,4.974188368183839,5445
