x,phi,count
0.025,6.021385919380437,851
0.025,6.19591884457987,1407
0.035,0.08726646259971647,2088
0.035,0.2617993877991494,2498
0.035,0.4363323129985824,2528
0.035,0.6108652381980153,2192
0.035,0.7853981633974483,1713
0.035,0.9599310885968811,1368
0.035,1.1344640137963142,1033
0.035,1.308996938995747,903
0.035,1.4835298641951802,741
0.035,1.658062789394613,737
0.035,1.8325957145940461,840
0.035,2.007128639793479,1045
0.035,2.181661564992912,1270
0.035,2.356194490192345,1728
0.035,2.530727415391778,2128
0.035,2.705260340591211,2359
0.035,2.879793265790644,2402
0.035,3.0543261909900767,2113
0.035,3.2288591161895095,1374
0.035,3.4033920413889422,814
0.035,3.577924966588375,426
0.035,3.752457891787808,200
0.035,3.9269908169872414,87
0.035,4.101523742186675,53
0.035,4.276056667386107,28
0.035,4.4505895925855405,17
0.035,4.625122517784973,14
0.035,4.799655442984406,14
0.035,4.974188368183839,17
0.035,5.148721293383272,17
0.035,5.323254218582705,52
0.035,5.497787143782138,117
0.035,5.672320068981571,208
0.035,5.8468529941810035,504
0.035,6.021385919380437,876
0.035,6.19591884457987,1448
0.045,0.08726646259971647,2260
0.045,0.2617993877991494,2590
0.045,0.4363323129985824,2723
0.045,0.6108652381980153,2239
0.045,0.7853981633974483,1830
0.045,0.9599310885968811,1438
0.045,1.1344640137963142,1126
0.045,1.308996938995747,868
0.045,1.4835298641951802,745
0.045,1.658062789394613,745
0.045,1.8325957145940461,843
0.045,2.007128639793479,998
0.045,2.181661564992912,1425
0.045,2.356194490192345,1820
0.045,2.530727415391778,2238
0.045,2.705260340591211,2642
0.045,2.879793265790644,2641
0.045,3.0543261909900767,2198
0.045,3.2288591161895095,1551
0.045,3.4033920413889422,889
0.045,3.577924966588375,486
0.045,3.752457891787808,217
0.045,3.9269908169872414,106
0.045,4.101523742186675,69
0.045,4.276056667386107,35
0.045,4.4505895925855405,13
0.045,4.625122517784973,13
0.045,4.799655442984406,12
0.045,4.974188368183839,15
0.045,5.148721293383272,23
0.045,5.323254218582705,57
0.045,5.497787143782138,122
0.045,5.672320068981571,234
0.045,5.8468529941810035,513
0.045,6.021385919380437,1017
0.045,6.19591884457987,1581
0.055,0.08726646259971647,2473
0.055,0.2617993877991494,2910
0.055,0.4363323129985824,2765
0.055,0.6108652381980153,2426
0.055,0.7853981633974483,1895
0.055,0.9599310885968811,1435
0.055,1.1344640137963142,1128
0.055,1.308996938995747,896
0.055,1.4835298641951802,825
0.055,1.658062789394613,822
0.055,1.8325957145940461,989
0.055,2.007128639793479,1170
0.055,2.181661564992912,1464
0.055,2.356194490192345,1939
0.055,2.530727415391778,2445
0.055,2.705260340591211,2857
0.055,2.879793265790644,2839
0.055,3.0543261909900767,2403
0.055,3.2288591161895095,1726
0.055,3.4033920413889422,1022
0.055,3.577924966588375,524
0.055,3.752457891787808,243
0.055,3.9269908169872414,110
0.055,4.101523742186675,43
0.055,4.276056667386107,20
0.055,4.4505895925855405,14
0.055,4.625122517784973,14
0.055,4.799655442984406,10
0.055,4.974188368183839,20
0.055,5.148721293383272,33
0.055,5.323254218582705,55
0.055,5.497787143782138,130
0.055,5.672320068981571,271
0.055,5.8468529941810035,578
0.055,6.021385919380437,1060
0.055,6.19591884457987,1683
0.065,0.08726646259971647,2561
0.065,0.2617993877991494,3231
0.065,0.4363323129985824,3177
0.065,0.6108652381980153,2697
0.065,0.7853981633974483,2078
0.065,0.9599310885968811,1600
0.065,1.1344640137963142,1273
0.065,1.308996938995747,1033
0.065,1.4835298641951802,906
0.065,1.658062789394613,948
0.065,1.8325957145940461,992
0.065,2.007128639793479,1266
0.065,2.181661564992912,1628
0.065,2.356194490192345,2135
0.065,2.530727415391778,2656
0.065,2.705260340591211,3159
0.065,2.879793265790644,3062
0.065,3.0543261909900767,2729
0.065,3.2288591161895095,1844
0.065,3.4033920413889422,1145
0.065,3.577924966588375,565
0.065,3.752457891787808,285
0.065,3.9269908169872414,132
0.065,4.101523742186675,64
0.065,4.276056667386107,41
0.065,4.4505895925855405,24
0.065,4.625122517784973,14
0.065,4.799655442984406,18
0.065,4.974188368183839,23
0.065,5.148721293383272,41
0.065,5.323254218582705,69
0.065,5.497787143782138,108
0.065,5.672320068981571,304
0.065,5.8468529941810035,564
0.065,6.021385919380437,1103
0.065,6.19591884457987,1860
0.075,0.08726646259971647,2923
0.075,0.2617993877991494,3340
0.075,0.4363323129985824,3384
0.075,0.6108652381980153,2923
0.075,0.7853981633974483,2255
0.075,0.9599310885968811,1891
0.075,1.1344640137963142,1410
0.075,1.308996938995747,1072
0.075,1.4835298641951802,967
0.075,1.658062789394613,1004
0.075,1.8325957145940461,1110
0.075,2.007128639793479,1403
0.075,2.181661564992912,1817
0.075,2.356194490192345,2409
0.075,2.530727415391778,2989
0.075,2.705260340591211,3399
0.075,2.879793265790644,3471
0.075,3.0543261909900767,2924
0.075,3.2288591161895095,2089
0.075,3.4033920413889422,1166
0.075,3.577924966588375,621
0.075,3.752457891787808,294
0.075,3.9269908169872414,142
0.075,4.101523742186675,63
0.075,4.276056667386107,39
0.075,4.4505895925855405,21
0.075,4.625122517784973,23
0.075,4.799655442984406,9
0.075,4.974188368183839,28
0.075,5.148721293383272,36
0.075,5.323254218582705,79
0.075,5.497787143782138,164
0.075,5.672320068981571,320
0.075,5.8468529941810035,669
0.075,6.021385919380437,1269
0.075,6.19591884457987,1977
0.085,0.08726646259971647,3047
0.085,0.2617993877991494,3699
0.085,0.4363323129985824,3618
0.085,0.6108652381980153,3267
0.085,0.7853981633974483,2608
0.085,0.9599310885968811,1947
0.085,1.1344640137963142,1529
0.085,1.308996938995747,1221
0.085,1.4835298641951802,1076
0.085,1.658062789394613,1064
0.085,1.8325957145940461,1249
0.085,2.007128639793479,1533
0.085,2.181661564992912,2106
0.085,2.356194490192345,2641
0.085,2.530727415391778,3336
0.085,2.705260340591211,3796
0.085,2.879793265790644,3710
0.085,3.0543261909900767,3150
0.085,3.2288591161895095,2235
0.085,3.4033920413889422,1364
0.085,3.577924966588375,733
0.085,3.752457891787808,371
0.085,3.9269908169872414,144
0.085,4.101523742186675,69
0.085,4.276056667386107,46
0.085,4.4505895925855405,25
0.085,4.625122517784973,34
0.085,4.799655442984406,29
0.085,4.974188368183839,24
0.085,5.148721293383272,43
0.085,5.323254218582705,81
0.085,5.497787143782138,120
0.085,5.672320068981571,319
0.085,5.8468529941810035,664
0.085,6.021385919380437,1334
0.085,6.19591884457987,2145
0.095,0.08726646259971647,3406
0.095,0.2617993877991494,4016
0.095,0.4363323129985824,4022
0.095,0.6108652381980153,3629
0.095,0.7853981633974483,2745
0.095,0.9599310885968811,2079
0.095,1.1344640137963142,1626
0.095,1.308996938995747,1286
0.095,1.4835298641951802,1203
0.095,1.658062789394613,1264
0.095,1.8325957145940461,1315
0.095,2.007128639793479,1636
0.095,2.181661564992912,2140
0.095,2.356194490192345,2861
0.095,2.530727415391778,3724
0.095,2.705260340591211,4150
0.095,2.879793265790644,4138
0.095,3.0543261909900767,3500
0.095,3.2288591161895095,2413
0.095,3.4033920413889422,1494
0.095,3.577924966588375,777
0.095,3.752457891787808,359
0.095,3.9269908169872414,170
0.095,4.101523742186675,77
0.095,4.276056667386107,46
0.095,4.4505895925855405,32
0.095,4.625122517784973,21
0.095,4.799655442984406,28
0.095,4.974188368183839,24
0.095,5.148721293383272,52
0.095,5.323254218582705,77
0.095,5.497787143782138,178
0.095,5.672320068981571,354
0.095,5.8468529941810035,780
0.095,6.021385919380437,1413
0.095,6.19591884457987,2395
0.105,0.08726646259971647,3729
0.105,0.2617993877991494,4295
0.105,0.4363323129985824,4376
0.105,0.6108652381980153,3732
0.105,0.7853981633974483,3066
0.105,0.9599310885968811,2161
0.105,1.1344640137963142,1798
0.105,1.308996938995747,1409
0.105,1.4835298641951802,1215
0.105,1.658062789394613,1282
0.105,1.8325957145940461,1419
0.105,2.007128639793479,1713
0.105,2.181661564992912,2270
0.105,2.356194490192345,3055
0.105,2.530727415391778,3805
0.105,2.705260340591211,4567
0.105,2.879793265790644,4462
0.105,3.0543261909900767,3709
0.105,3.2288591161895095,2612
0.105,3.4033920413889422,1614
0.105,3.577924966588375,829
0.105,3.752457891787808,397
0.105,3.9269908169872414,188
0.105,4.101523742186675,98
0.105,4.276056667386107,46
0.105,4.4505895925855405,26
0.105,4.625122517784973,24
0.105,4.799655442984406,24
0.105,4.974188368183839,22
0.105,5.148721293383272,58
0.105,5.323254218582705,81
0.105,5.497787143782138,187
0.105,5.672320068981571,398
0.105,5.8468529941810035,868
0.105,6.021385919380437,1591
0.105,6.19591884457987,2742
0.115,0.08726646259971647,4104
0.115,0.2617993877991494,4820
0.115,0.4363323129985824,4934
0.115,0.6108652381980153,4276
0.115,0.7853981633974483,3361
0.115,0.9599310885968811,2485
0.115,1.1344640137963142,1886
0.115,1.308996938995747,1611
0.115,1.4835298641951802,1345
0.115,1.658062789394613,1440
0.115,1.8325957145940461,1527
0.115,2.007128639793479,1937
0.115,2.181661564992912,2563
0.115,2.356194490192345,3347
0.115,2.530727415391778,4411
0.115,2.705260340591211,4933
0.115,2.879793265790644,4852
0.115,3.0543261909900767,4065
0.115,3.2288591161895095,2994
0.115,3.4033920413889422,1713
0.115,3.577924966588375,907
0.115,3.752457891787808,465
0.115,3.9269908169872414,188
0.115,4.101523742186675,89
0.115,4.276056667386107,58
0.115,4.4505895925855405,41
0.115,4.625122517784973,31
0.115,4.799655442984406,29
0.115,4.974188368183839,47
0.115,5.148721293383272,60
0.115,5.323254218582705,96
0.115,5.497787143782138,196
0.115,5.672320068981571,413
0.115,5.8468529941810035,924
0.115,6.021385919380437,1711
0.115,6.19591884457987,2951
0.125,0.08726646259971647,4506
0.125,0.2617993877991494,5317
0.125,0.4363323129985824,5197
0.125,0.6108652381980153,4732
0.125,0.7853981633974483,3612
0.125,0.9599310885968811,2721
0.125,1.1344640137963142,2238
0.125,1.308996938995747,1728
0.125,1.4835298641951802,1519
0.125,1.658062789394613,1529
0.125,1.8325957145940461,1712
0.125,2.007128639793479,2110
0.125,2.181661564992912,2782
0.125,2.356194490192345,3712
0.125,2.530727415391778,4811
0.125,2.705260340591211,5357
0.125,2.879793265790644,5505
0.125,3.0543261909900767,4619
0.125,3.2288591161895095,3148
0.125,3.4033920413889422,1963
0.125,3.577924966588375,1017
0.125,3.752457891787808,516
0.125,3.9269908169872414,225
0.125,4.101523742186675,129
0.125,4.276056667386107,68
0.125,4.4505895925855405,39
0.125,4.625122517784973,26
0.125,4.799655442984406,31
0.125,4.974188368183839,49
0.125,5.148721293383272,66
0.125,5.323254218582705,104
0.125,5.497787143782138,205
0.125,5.672320068981571,475
0.125,5.8468529941810035,1020
0.125,6.021385919380437,1925
0.125,6.19591884457987,3232
0.135,0.08726646259971647,5031
0.135,0.2617993877991494,5877
0.135,0.4363323129985824,5836
0.135,0.6108652381980153,5043
0.135,0.7853981633974483,3916
0.135,0.9599310885968811,3034
0.135,1.1344640137963142,2428
0.135,1.308996938995747,1896
0.135,1.4835298641951802,1704
0.135,1.658062789394613,1712
0.135,1.8325957145940461,1932
0.135,2.007128639793479,2306
0.135,2.181661564992912,3106
0.135,2.356194490192345,4088
0.135,2.530727415391778,5184
0.135,2.705260340591211,5930
0.135,2.879793265790644,5897
0.135,3.0543261909900767,5011
0.135,3.2288591161895095,3511
0.135,3.4033920413889422,2177
0.135,3.577924966588375,1136
0.135,3.752457891787808,568
0.135,3.9269908169872414,248
0.135,4.101523742186675,141
0.135,4.276056667386107,54
0.135,4.4505895925855405,45
0.135,4.625122517784973,28
0.135,4.799655442984406,50
0.135,4.974188368183839,40
0.135,5.148721293383272,69
0.135,5.323254218582705,103
0.135,5.497787143782138,240
0.135,5.672320068981571,522
0.135,5.8468529941810035,1074
0.135,6.021385919380437,2112
0.135,6.19591884457987,3531
0.145,0.08726646259971647,5520
0.145,0.2617993877991494,6761
0.145,0.4363323129985824,6720
0.145,0.6108652381980153,5719
0.145,0.7853981633974483,4535
0.145,0.9599310885968811,3522
0.145,1.1344640137963142,2556
0.145,1.308996938995747,2093
0.145,1.4835298641951802,1882
0.145,1.658062789394613,1753
0.145,1.8325957145940461,2071
0.145,2.007128639793479,2545
0.145,2.181661564992912,3419
0.145,2.356194490192345,4263
0.145,2.530727415391778,5566
0.145,2.705260340591211,6509
0.145,2.879793265790644,6493
0.145,3.0543261909900767,5316
0.145,3.2288591161895095,3896
0.145,3.4033920413889422,2213
0.145,3.577924966588375,1207
0.145,3.752457891787808,594
0.145,3.9269908169872414,270
0.145,4.101523742186675,135
0.145,4.276056667386107,52
0.145,4.4505895925855405,54
0.145,4.625122517784973,41
0.145,4.799655442984406,46
0.145,4.974188368183839,45
0.145,5.148721293383272,61
0.145,5.323254218582705,120
0.145,5.497787143782138,263
0.145,5.672320068981571,547
0.145,5.8468529941810035,1204
0.145,6.021385919380437,2374
0.145,6.19591884457987,3988
0.155,0.08726646259971647,6182
0.155,0.2617993877991494,7364
0.155,0.4363323129985824,7303
0.155,0.6108652381980153,6375
0.155,0.7853981633974483,5053
0.155,0.9599310885968811,3674
0.155,1.1344640137963142,2859
0.155,1.308996938995747,2303
0.155,1.4835298641951802,1996
0.155,1.658062789394613,2069
0.155,1.8325957145940461,2211
0.155,2.007128639793479,2819
0.155,2.181661564992912,3719
0.155,2.356194490192345,4731
0.155,2.530727415391778,6143
0.155,2.705260340591211,7266
0.155,2.879793265790644,7084
0.155,3.0543261909900767,6196
0.155,3.2288591161895095,4363
0.155,3.4033920413889422,2592
0.155,3.577924966588375,1380
0.155,3.752457891787808,636
0.155,3.9269908169872414,290
0.155,4.101523742186675,162
0.155,4.276056667386107,87
0.155,4.4505895925855405,43
0.155,4.625122517784973,35
0.155,4.799655442984406,35
0.155,4.974188368183839,43
0.155,5.148721293383272,69
0.155,5.323254218582705,123
0.155,5.497787143782138,309
0.155,5.672320068981571,647
0.155,5.8468529941810035,1416
0.155,6.021385919380437,2593
0.155,6.19591884457987,4258
0.165,0.08726646259971647,6735
0.165,0.2617993877991494,7976
0.165,0.4363323129985824,7940
0.165,0.6108652381980153,6875
0.165,0.7853981633974483,5466
0.165,0.9599310885968811,3940
0.165,1.1344640137963142,3031
0.165,1.308996938995747,2499
0.165,1.4835298641951802,2163
0.165,1.658062789394613,2151
0.165,1.8325957145940461,2423
0.165,2.007128639793479,3025
0.165,2.181661564992912,4095
0.165,2.356194490192345,5397
0.165,2.530727415391778,6730
0.165,2.705260340591211,7773
0.165,2.879793265790644,7907
0.165,3.0543261909900767,6645
0.165,3.2288591161895095,4767
0.165,3.4033920413889422,2820
0.165,3.577924966588375,1430
0.165,3.752457891787808,681
0.165,3.9269908169872414,316
0.165,4.101523742186675,163
0.165,4.276056667386107,82
0.165,4.4505895925855405,47
0.165,4.625122517784973,36
0.165,4.799655442984406,44
0.165,4.974188368183839,46
0.165,5.148721293383272,96
0.165,5.323254218582705,136
0.165,5.497787143782138,300
0.165,5.672320068981571,712
0.165,5.8468529941810035,1489
0.165,6.021385919380437,2876
0.165,6.19591884457987,4854
0.175,0.08726646259971647,7415
0.175,0.2617993877991494,8716
0.175,0.4363323129985824,8560
0.175,0.6108652381980153,7586
0.175,0.7853981633974483,5748
0.175,0.9599310885968811,4411
0.175,1.1344640137963142,3279
0.175,1.308996938995747,2740
0.175,1.4835298641951802,2438
0.175,1.658062789394613,2302
0.175,1.8325957145940461,2706
0.175,2.007128639793479,3271
0.175,2.181661564992912,4371
0.175,2.356194490192345,5938
0.175,2.530727415391778,7456
0.175,2.705260340591211,8549
0.175,2.879793265790644,8749
0.175,3.0543261909900767,7300
0.175,3.2288591161895095,5124
0.175,3.4033920413889422,3148
0.175,3.577924966588375,1580
0.175,3.752457891787808,746
0.175,3.9269908169872414,343
0.175,4.101523742186675,154
0.175,4.276056667386107,96
0.175,4.4505895925855405,61
0.175,4.625122517784973,37
0.175,4.799655442984406,40
0.175,4.974188368183839,50
0.175,5.148721293383272,78
0.175,5.323254218582705,161
0.175,5.497787143782138,356
0.175,5.672320068981571,777
0.175,5.8468529941810035,1617
0.175,6.021385919380437,3169
0.175,6.19591884457987,5316
0.185,0.08726646259971647,7933
0.185,0.2617993877991494,9395
0.185,0.4363323129985824,9319
0.185,0.6108652381980153,7981
0.185,0.7853981633974483,6281
0.185,0.9599310885968811,4761
0.185,1.1344640137963142,3676
0.185,1.308996938995747,2884
0.185,1.4835298641951802,2595
0.185,1.658062789394613,2596
0.185,1.8325957145940461,2999
0.185,2.007128639793479,3680
0.185,2.181661564992912,4809
0.185,2.356194490192345,6389
0.185,2.530727415391778,8167
0.185,2.705260340591211,9286
0.185,2.879793265790644,9257
0.185,3.0543261909900767,7942
0.185,3.2288591161895095,5643
0.185,3.4033920413889422,3341
0.185,3.577924966588375,1734
0.185,3.752457891787808,844
0.185,3.9269908169872414,367
0.185,4.101523742186675,178
0.185,4.276056667386107,101
0.185,4.4505895925855405,69
0.185,4.625122517784973,58
0.185,4.799655442984406,51
0.185,4.974188368183839,49
0.185,5.148721293383272,122
0.185,5.323254218582705,184
0.185,5.497787143782138,374
0.185,5.672320068981571,844
0.185,5.8468529941810035,1752
0.185,6.021385919380437,3393
0.185,6.19591884457987,5722
0.195,0.08726646259971647,8600
0.195,0.2617993877991494,10000
0.195,0.4363323129985824,10138
0.195,0.6108652381980153,8611
0.195,0.7853981633974483,6658
0.195,0.9599310885968811,5010
0.195,1.1344640137963142,3883
0.195,1.308996938995747,3119
0.195,1.4835298641951802,2827
0.195,1.658062789394613,2807
0.195,1.8325957145940461,3270
0.195,2.007128639793479,3905
0.195,2.181661564992912,5228
0.195,2.356194490192345,6871
0.195,2.530727415391778,8778
0.195,2.705260340591211,10068
0.195,2.879793265790644,10086
0.195,3.0543261909900767,8646
0.195,3.2288591161895095,6192
0.195,3.4033920413889422,3598
0.195,3.577924966588375,1926
0.195,3.752457891787808,952
0.195,3.9269908169872414,424
0.195,4.101523742186675,196
0.195,4.276056667386107,128
0.195,4.4505895925855405,76
0.195,4.625122517784973,54
0.195,4.799655442984406,49
0.195,4.974188368183839,63
0.195,5.148721293383272,135
0.195,5.323254218582705,195
0.195,5.497787143782138,430
0.195,5.672320068981571,899
0.195,5.8468529941810035,1916
0.195,6.021385919380437,3609
0.195,6.19591884457987,6192
0.205,0.08726646259971647,9439
0.205,0.2617993877991494,10969
0.205,0.4363323129985824,10727
0.205,0.6108652381980153,9356
0.205,0.7853981633974483,7485
0.205,0.9599310885968811,5478
0.205,1.1344640137963142,4146
0.205,1.308996938995747,3281
0.205,1.4835298641951802,3027
0.205,1.658062789394613,3041
0.205,1.8325957145940461,3353
0.205,2.007128639793479,4178
0.205,2.181661564992912,5475
0.205,2.356194490192345,7436
0.205,2.530727415391778,9453
0.205,2.705260340591211,10781
0.205,2.879793265790644,10878
0.205,3.0543261909900767,9112
0.205,3.2288591161895095,6570
0.205,3.4033920413889422,3855
0.205,3.577924966588375,2019
0.205,3.752457891787808,961
0.205,3.9269908169872414,460
0.205,4.101523742186675,215
0.205,4.276056667386107,122
0.205,4.4505895925855405,84
0.205,4.625122517784973,42
0.205,4.799655442984406,60
0.205,4.974188368183839,78
0.205,5.148721293383272,123
0.205,5.323254218582705,219
0.205,5.497787143782138,411
0.205,5.672320068981571,994
0.205,5.8468529941810035,2114
0.205,6.021385919380437,3977
0.205,6.19591884457987,6703
0.215,0.08726646259971647,9896
0.215,0.2617993877991494,11644
0.215,0.4363323129985824,11656
0.215,0.6108652381980153,10122
0.215,0.7853981633974483,7851
0.215,0.9599310885968811,5923
0.215,1.1344640137963142,4460
0.215,1.308996938995747,3617
0.215,1.4835298641951802,3257
0.215,1.658062789394613,3183
0.215,1.8325957145940461,3628
0.215,2.007128639793479,4573
0.215,2.181661564992912,5941
0.215,2.356194490192345,7909
0.215,2.530727415391778,9889
0.215,2.705260340591211,11575
0.215,2.879793265790644,11518
0.215,3.0543261909900767,9874
0.215,3.2288591161895095,7054
0.215,3.4033920413889422,4117
0.215,3.577924966588375,2132
0.215,3.752457891787808,1008
0.215,3.9269908169872414,484
0.215,4.101523742186675,268
0.215,4.276056667386107,123
0.215,4.4505895925855405,77
0.215,4.625122517784973,55
0.215,4.799655442984406,68
0.215,4.974188368183839,68
0.215,5.148721293383272,127
0.215,5.323254218582705,222
0.215,5.497787143782138,447
0.215,5.672320068981571,1000
0.215,5.8468529941810035,2186
0.215,6.021385919380437,4276
0.215,6.19591884457987,7029
0.225,0.08726646259971647,10494
0.225,0.2617993877991494,12466
0.225,0.4363323129985824,12220
0.225,0.6108652381980153,10318
0.225,0.7853981633974483,8222
0.225,0.9599310885968811,6273
0.225,1.1344640137963142,4709
0.225,1.308996938995747,3825
0.225,1.4835298641951802,3311
0.225,1.658062789394613,3485
0.225,1.8325957145940461,3856
0.225,2.007128639793479,4871
0.225,2.181661564992912,6229
0.225,2.356194490192345,8246
0.225,2.530727415391778,10553
0.225,2.705260340591211,12170
0.225,2.879793265790644,12376
0.225,3.0543261909900767,10300
0.225,3.2288591161895095,7445
0.225,3.4033920413889422,4476
0.225,3.577924966588375,2260
0.225,3.752457891787808,1037
0.225,3.9269908169872414,500
0.225,4.101523742186675,244
0.225,4.276056667386107,113
0.225,4.4505895925855405,75
0.225,4.625122517784973,84
0.225,4.799655442984406,71
0.225,4.974188368183839,81
0.225,5.148721293383272,144
0.225,5.323254218582705,249
0.225,5.497787143782138,522
0.225,5.672320068981571,1168
0.225,5.8468529941810035,2348
0.225,6.021385919380437,4348
0.225,6.19591884457987,7295
0.235,0.08726646259971647,11169
0.235,0.2617993877991494,13038
0.235,0.4363323129985824,13212
0.235,0.6108652381980153,11263
0.235,0.7853981633974483,8965
0.235,0.9599310885968811,6669
0.235,1.1344640137963142,5194
0.235,1.308996938995747,4178
0.235,1.4835298641951802,3603
0.235,1.658062789394613,3657
0.235,1.8325957145940461,4159
0.235,2.007128639793479,4992
0.235,2.181661564992912,6705
0.235,2.356194490192345,8917
0.235,2.530727415391778,11352
0.235,2.705260340591211,13096
0.235,2.879793265790644,13035
0.235,3.0543261909900767,10981
0.235,3.2288591161895095,8037
0.235,3.4033920413889422,4678
0.235,3.577924966588375,2443
0.235,3.752457891787808,1130
0.235,3.9269908169872414,524
0.235,4.101523742186675,285
0.235,4.276056667386107,143
0.235,4.4505895925855405,89
0.235,4.625122517784973,98
0.235,4.799655442984406,61
0.235,4.974188368183839,101
0.235,5.148721293383272,145
0.235,5.323254218582705,243
0.235,5.497787143782138,549
0.235,5.672320068981571,1136
0.235,5.8468529941810035,2419
0.235,6.021385919380437,4744
0.235,6.19591884457987,7956
0.245,0.08726646259971647,11555
0.245,0.2617993877991494,13803
0.245,0.4363323129985824,14018
0.245,0.6108652381980153,11762
0.245,0.7853981633974483,9512
0.245,0.9599310885968811,7196
0.245,1.1344640137963142,5421
0.245,1.308996938995747,4489
0.245,1.4835298641951802,4041
0.245,1.658062789394613,3868
0.245,1.8325957145940461,4305
0.245,2.007128639793479,5351
0.245,2.181661564992912,7041
0.245,2.356194490192345,9527
0.245,2.530727415391778,12146
0.245,2.705260340591211,13913
0.245,2.879793265790644,13918
0.245,3.0543261909900767,11708
0.245,3.2288591161895095,8322
0.245,3.4033920413889422,5079
0.245,3.577924966588375,2573
0.245,3.752457891787808,1246
0.245,3.9269908169872414,519
0.245,4.101523742186675,266
0.245,4.276056667386107,139
0.245,4.4505895925855405,77
0.245,4.625122517784973,89
0.245,4.799655442984406,89
0.245,4.974188368183839,96
0.245,5.148721293383272,163
0.245,5.323254218582705,272
0.245,5.497787143782138,589
0.245,5.672320068981571,1214
0.245,5.8468529941810035,2527
0.245,6.021385919380437,5019
0.245,6.19591884457987,8003
0.255,0.08726646259971647,12330
0.255,0.2617993877991494,14869
0.255,0.4363323129985824,14397
0.255,0.6108652381980153,12490
0.255,0.7853981633974483,10029
0.255,0.9599310885968811,7534
0.255,1.1344640137963142,5790
0.255,1.308996938995747,4697
0.255,1.4835298641951802,4112
0.255,1.658062789394613,4177
0.255,1.8325957145940461,4629
0.255,2.007128639793479,5849
0.255,2.181661564992912,7628
0.255,2.356194490192345,10174
0.255,2.530727415391778,12704
0.255,2.705260340591211,14561
0.255,2.879793265790644,14813
0.255,3.0543261909900767,12555
0.255,3.2288591161895095,8738
0.255,3.4033920413889422,5275
0.255,3.577924966588375,2709
0.255,3.752457891787808,1296
0.255,3.9269908169872414,558
0.255,4.101523742186675,294
0.255,4.276056667386107,171
0.255,4.4505895925855405,88
0.255,4.625122517784973,72
0.255,4.799655442984406,103
0.255,4.974188368183839,96
0.255,5.148721293383272,155
0.255,5.323254218582705,279
