x,phi,count
0.145,1.308996938995747,3742
0.145,1.4835298641951802,3693
0.145,1.658062789394613,3589
0.145,1.8325957145940461,3605
0.145,2.007128639793479,3778
0.145,2.181661564992912,3892
0.145,2.356194490192345,3921
0.145,2.530727415391778,4094
0.145,2.705260340591211,3951
0.145,2.879793265790644,3973
0.145,3.0543261909900767,3743
0.145,3.2288591161895095,3385
0.145,3.4033920413889422,3047
0.145,3.577924966588375,2616
0.145,3.752457891787808,2230
0.145,3.9269908169872414,1977
0.145,4.101523742186675,1727
0.145,4.276056667386107,1626
0.145,4.4505895925855405,1443
0.145,4.625122517784973,1377
0.145,4.799655442984406,1432
0.145,4.974188368183839,1544
0.145,5.148721293383272,1550
0.145,5.323254218582705,1752
0.145,5.497787143782138,2045
0.145,5.672320068981571,2385
0.145,5.8468529941810035,2762
0.145,6.021385919380437,3053
0.145,6.19591884457987,3475
0.155,0.08726646259971647,4106
0.155,0.2617993877991494,4385
0.155,0.4363323129985824,4589
0.155,0.6108652381980153,4568
0.155,0.7853981633974483,4538
0.155,0.9599310885968811,4376
0.155,1.1344640137963142,4259
0.155,1.308996938995747,4108
0.155,1.4835298641951802,4071
0.155,1.658062789394613,4197
0.155,1.8325957145940461,4054
0.155,2.007128639793479,4169
0.155,2.181661564992912,4311
0.155,2.356194490192345,4385
0.155,2.530727415391778,4401
0.155,2.705260340591211,4417
0.155,2.879793265790644,4402
0.155,3.0543261909900767,4133
0.155,3.2288591161895095,3856
0.155,3.4033920413889422,3394
0.155,3.577924966588375,2921
0.155,3.752457891787808,2520
0.155,3.9269908169872414,2206
0.155,4.101523742186675,1925
0.155,4.276056667386107,1676
0.155,4.4505895925855405,1690
0.155,4.625122517784973,1591
0.155,4.799655442984406,1598
0.155,4.974188368183839,1638
0.155,5.148721293383272,1813
0.155,5.323254218582705,1971
0.155,5.497787143782138,2211
0.155,5.672320068981571,2570
0.155,5.8468529941810035,3021
0.155,6.021385919380437,3378
0.155,6.19591884457987,3768
0.165,0.08726646259971647,4614
0.165,0.2617993877991494,4922
0.165,0.4363323129985824,5073
0.165,0.6108652381980153,4835
0.165,0.7853981633974483,4871
0.165,0.9599310885968811,4680
0.165,1.1344640137963142,4602
0.165,1.308996938995747,4450
0.165,1.4835298641951802,4587
0.165,1.658062789394613,4507
0.165,1.8325957145940461,4579
0.165,2.007128639793479,4540
0.165,2.181661564992912,4719
0.165,2.356194490192345,4872
0.165,2.530727415391778,4960
0.165,2.705260340591211,4916
0.165,2.879793265790644,4833
0.165,3.0543261909900767,4468
0.165,3.2288591161895095,4179
0.165,3.4033920413889422,3789
0.165,3.577924966588375,3307
0.165,3.752457891787808,2881
0.165,3.9269908169872414,2492
0.165,4.101523742186675,2153
0.165,4.276056667386107,1954
0.165,4.4505895925855405,1784
0.165,4.625122517784973,1706
0.165,4.799655442984406,1630
0.165,4.974188368183839,1737
0.165,5.148721293383272,1887
0.165,5.323254218582705,2138
0.165,5.497787143782138,2458
0.165,5.672320068981571,2837
0.165,5.8468529941810035,3365
0.165,6.021385919380437,3691
0.165,6.19591884457987,4120
0.175,0.08726646259971647,5135
0.175,0.2617993877991494,5446
0.175,0.4363323129985824,5413
0.175,0.6108652381980153,5623
0.175,0.7853981633974483,5468
0.175,0.9599310885968811,5365
0.175,1.1344640137963142,5084
0.175,1.308996938995747,5136
0.175,1.4835298641951802,4983
0.175,1.658062789394613,4972
0.175,1.8325957145940461,5011
0.175,2.007128639793479,4995
0.175,2.181661564992912,5241
0.175,2.356194490192345,5353
0.175,2.530727415391778,5495
0.175,2.705260340591211,5577
0.175,2.879793265790644,5337
0.175,3.0543261909900767,4968
0.175,3.2288591161895095,4610
0.175,3.4033920413889422,4215
0.175,3.577924966588375,3601
0.175,3.752457891787808,3216
0.175,3.9269908169872414,2686
0.175,4.101523742186675,2345
0.175,4.276056667386107,2133
0.175,4.4505895925855405,1881
0.175,4.625122517784973,1761
0.175,4.799655442984406,1878
0.175,4.974188368183839,1939
0.175,5.148721293383272,2096
0.175,5.323254218582705,2320
0.175,5.497787143782138,2608
0.175,5.672320068981571,3139
0.175,5.8468529941810035,3589
0.175,6.021385919380437,4064
0.175,6.19591884457987,4739
0.185,0.08726646259971647,5586
0.185,0.2617993877991494,5913
0.185,0.4363323129985824,6019
0.185,0.6108652381980153,6026
0.185,0.7853981633974483,5938
0.185,0.9599310885968811,5625
0.185,1.1344640137963142,5511
0.185,1.308996938995747,5439
0.185,1.4835298641951802,5179
0.185,1.658062789394613,5388
0.185,1.8325957145940461,5383
0.185,2.007128639793479,5418
0.185,2.181661564992912,5632
0.185,2.356194490192345,5651
0.185,2.530727415391778,5948
0.185,2.705260340591211,5918
0.185,2.879793265790644,5696
0.185,3.0543261909900767,5555
0.185,3.2288591161895095,5059
0.185,3.4033920413889422,4483
0.185,3.577924966588375,3881
0.185,3.752457891787808,3401
0.185,3.9269908169872414,2952
0.185,4.101523742186675,2583
0.185,4.276056667386107,2270
0.185,4.4505895925855405,2059
0.185,4.625122517784973,2033
0.185,4.799655442984406,2104
0.185,4.974188368183839,2117
0.185,5.148721293383272,2133
0.185,5.323254218582705,2565
0.185,5.497787143782138,2949
0.185,5.672320068981571,3353
0.185,5.8468529941810035,3981
0.185,6.021385919380437,4595
0.185,6.19591884457987,5187
0.195,0.08726646259971647,5912
0.195,0.2617993877991494,6173
0.195,0.4363323129985824,6481
0.195,0.6108652381980153,6565
0.195,0.7853981633974483,6315
0.195,0.9599310885968811,6274
0.195,1.1344640137963142,5963
0.195,1.308996938995747,6002
0.195,1.4835298641951802,5804
0.195,1.658062789394613,5790
0.195,1.8325957145940461,5736
0.195,2.007128639793479,6021
0.195,2.181661564992912,6267
0.195,2.356194490192345,6157
0.195,2.530727415391778,6435
0.195,2.705260340591211,6482
0.195,2.879793265790644,6357
0.195,3.0543261909900767,5925
0.195,3.2288591161895095,5365
0.195,3.4033920413889422,4870
0.195,3.577924966588375,4288
0.195,3.752457891787808,3603
0.195,3.9269908169872414,3148
0.195,4.101523742186675,2738
0.195,4.276056667386107,2514
0.195,4.4505895925855405,2162
0.195,4.625122517784973,2191
0.195,4.799655442984406,2145
0.195,4.974188368183839,2186
0.195,5.148721293383272,2468
0.195,5.323254218582705,2702
0.195,5.497787143782138,3135
0.195,5.672320068981571,3781
0.195,5.8468529941810035,4321
0.195,6.021385919380437,4924
0.195,6.19591884457987,5541
0.205,0.08726646259971647,6354
0.205,0.2617993877991494,6773
0.205,0.4363323129985824,6920
0.205,0.6108652381980153,6965
0.205,0.7853981633974483,6861
0.205,0.9599310885968811,6723
0.205,1.1344640137963142,6496
0.205,1.308996938995747,6399
0.205,1.4835298641951802,6281
0.205,1.658062789394613,6175
0.205,1.8325957145940461,6398
0.205,2.007128639793479,6368
0.205,2.181661564992912,6492
0.205,2.356194490192345,7003
0.205,2.530727415391778,6872
0.205,2.705260340591211,6855
0.205,2.879793265790644,6668
0.205,3.0543261909900767,6489
0.205,3.2288591161895095,5725
0.205,3.4033920413889422,5154
0.205,3.577924966588375,4626
0.205,3.752457891787808,3874
0.205,3.9269908169872414,3398
0.205,4.101523742186675,2848
0.205,4.276056667386107,2565
0.205,4.4505895925855405,2324
0.205,4.625122517784973,2161
0.205,4.799655442984406,2300
0.205,4.974188368183839,2432
0.205,5.148721293383272,2692
0.205,5.323254218582705,2917
0.205,5.497787143782138,3355
0.205,5.672320068981571,4008
0.205,5.8468529941810035,4538
0.205,6.021385919380437,5292
0.205,6.19591884457987,5813
0.215,0.08726646259971647,6825
0.215,0.2617993877991494,7180
0.215,0.4363323129985824,7425
0.215,0.6108652381980153,7309
0.215,0.7853981633974483,7137
0.215,0.9599310885968811,7120
0.215,1.1344640137963142,6975
0.215,1.308996938995747,6697
0.215,1.4835298641951802,6700
0.215,1.658062789394613,6611
0.215,1.8325957145940461,6594
0.215,2.007128639793479,7012
0.215,2.181661564992912,7306
0.215,2.356194490192345,7234
0.215,2.530727415391778,7354
0.215,2.705260340591211,7380
0.215,2.879793265790644,7065
0.215,3.0543261909900767,6907
0.215,3.2288591161895095,6120
0.215,3.4033920413889422,5495
0.215,3.577924966588375,4806
0.215,3.752457891787808,4200
0.215,3.9269908169872414,3531
0.215,4.101523742186675,3079
0.215,4.276056667386107,2798
0.215,4.4505895925855405,2559
0.215,4.625122517784973,2449
0.215,4.799655442984406,2531
0.215,4.974188368183839,2518
0.215,5.148721293383272,2860
0.215,5.323254218582705,3194
0.215,5.497787143782138,3591
0.215,5.672320068981571,4214
0.215,5.8468529941810035,4936
0.215,6.021385919380437,5610
0.215,6.19591884457987,6184
0.225,0.08726646259971647,7279
0.225,0.2617993877991494,7702
0.225,0.4363323129985824,7888
0.225,0.6108652381980153,7921
0.225,0.7853981633974483,7924
0.225,0.9599310885968811,7543
0.225,1.1344640137963142,7386
0.225,1.308996938995747,7253
0.225,1.4835298641951802,7127
0.225,1.658062789394613,7255
0.225,1.8325957145940461,7133
0.225,2.007128639793479,7193
0.225,2.181661564992912,7538
0.225,2.356194490192345,7980
0.225,2.530727415391778,7986
0.225,2.705260340591211,7986
0.225,2.879793265790644,7727
0.225,3.0543261909900767,7079
0.225,3.2288591161895095,6555
0.225,3.4033920413889422,5814
0.225,3.577924966588375,5209
0.225,3.752457891787808,4322
0.225,3.9269908169872414,3809
0.225,4.101523742186675,3277
0.225,4.276056667386107,3047
0.225,4.4505895925855405,2791
0.225,4.625122517784973,2641
0.225,4.799655442984406,2615
0.225,4.974188368183839,2746
0.225,5.148721293383272,2977
0.225,5.323254218582705,3447
0.225,5.497787143782138,3858
0.225,5.672320068981571,4366
0.225,5.8468529941810035,5091
0.225,6.021385919380437,5837
0.225,6.19591884457987,6605
0.235,0.08726646259971647,7660
0.235,0.2617993877991494,8008
0.235,0.4363323129985824,8288
0.235,0.6108652381980153,8398
0.235,0.7853981633974483,8359
0.235,0.9599310885968811,7911
0.235,1.1344640137963142,7800
0.235,1.308996938995747,7652
0.235,1.4835298641951802,7502
0.235,1.658062789394613,7497
0.235,1.8325957145940461,7661
0.235,2.007128639793479,7763
0.235,2.181661564992912,8068
0.235,2.356194490192345,8115
0.235,2.530727415391778,8395
0.235,2.705260340591211,8299
0.235,2.879793265790644,8180
0.235,3.0543261909900767,7643
0.235,3.2288591161895095,7111
0.235,3.4033920413889422,6259
0.235,3.577924966588375,5505
0.235,3.752457891787808,4683
0.235,3.9269908169872414,4123
0.235,4.101523742186675,3610
0.235,4.276056667386107,3310
0.235,4.4505895925855405,2980
0.235,4.625122517784973,2912
0.235,4.799655442984406,2809
0.235,4.974188368183839,2985
0.235,5.148721293383272,3258
0.235,5.323254218582705,3573
0.235,5.497787143782138,4150
0.235,5.672320068981571,4759
0.235,5.8468529941810035,5551
0.235,6.021385919380437,6126
0.235,6.19591884457987,7044
0.245,0.08726646259971647,8151
0.245,0.2617993877991494,8704
0.245,0.4363323129985824,8805
0.245,0.6108652381980153,9086
0.245,0.7853981633974483,8700
0.245,0.9599310885968811,8547
0.245,1.1344640137963142,8360
0.245,1.308996938995747,8222
0.245,1.4835298641951802,7987
0.245,1.658062789394613,8086
0.245,1.8325957145940461,8082
0.245,2.007128639793479,8420
0.245,2.181661564992912,8480
0.245,2.356194490192345,8760
0.245,2.530727415391778,8945
0.245,2.705260340591211,9017
0.245,2.879793265790644,8478
0.245,3.0543261909900767,7990
0.245,3.2288591161895095,7546
0.245,3.4033920413889422,6602
0.245,3.577924966588375,5740
0.245,3.752457891787808,4977
0.245,3.9269908169872414,4312
0.245,4.101523742186675,3860
0.245,4.276056667386107,3588
0.245,4.4505895925855405,3138
0.245,4.625122517784973,3013
0.245,4.799655442984406,3103
0.245,4.974188368183839,3085
0.245,5.148721293383272,3423
0.245,5.323254218582705,3788
0.245,5.497787143782138,4503
0.245,5.672320068981571,4930
0.245,5.8468529941810035,5916
0.245,6.021385919380437,6669
0.245,6.19591884457987,7402
0.255,0.08726646259971647,8565
0.255,0.2617993877991494,9014
0.255,0.4363323129985824,9252
0.255,0.6108652381980153,9221
0.255,0.7853981633974483,9183
0.255,0.9599310885968811,9066
0.255,1.1344640137963142,8856
0.255,1.308996938995747,8587
0.255,1.4835298641951802,8365
0.255,1.658062789394613,8613
0.255,1.8325957145940461,8816
0.255,2.007128639793479,8960
0.255,2.181661564992912,9041
0.255,2.356194490192345,9337
