x,phi,count
0.255,3.577924966588375,4296
0.255,3.752457891787808,3511
0.255,3.9269908169872414,3053
0.255,4.101523742186675,2671
0.255,4.276056667386107,2455
0.255,4.4505895925855405,2197
0.255,4.625122517784973,2127
0.255,4.799655442984406,2157
0.255,4.974188368183839,2256
0.255,5.148721293383272,2352
0.255,5.323254218582705,2607
0.255,5.497787143782138,3103
0.255,5.672320068981571,3426
0.255,5.8468529941810035,4114
0.255,6.021385919380437,5033
0.255,6.19591884457987,5921
0.265,0.08726646259971647,7600
0.265,0.2617993877991494,8952
0.265,0.4363323129985824,10476
0.265,0.6108652381980153,11921
0.265,0.7853981633974483,13176
0.265,0.9599310885968811,14562
0.265,1.1344640137963142,15785
0.265,1.308996938995747,16655
0.265,1.4835298641951802,16971
0.265,1.658062789394613,16853
0.265,1.8325957145940461,16343
0.265,2.007128639793479,15766
0.265,2.181661564992912,14373
0.265,2.356194490192345,13300
0.265,2.530727415391778,11696
0.265,2.705260340591211,10285
0.265,2.879793265790644,8978
0.265,3.0543261909900767,7624
0.265,3.2288591161895095,6371
0.265,3.4033920413889422,5467
0.265,3.577924966588375,4606
0.265,3.752457891787808,3778
0.265,3.9269908169872414,3201
0.265,4.101523742186675,2892
0.265,4.276056667386107,2504
0.265,4.4505895925855405,2323
0.265,4.625122517784973,2259
0.265,4.799655442984406,2184
0.265,4.974188368183839,2380
0.265,5.148721293383272,2486
0.265,5.323254218582705,2692
0.265,5.497787143782138,3196
0.265,5.672320068981571,3658
0.265,5.8468529941810035,4350
0.265,6.021385919380437,5324
0.265,6.19591884457987,6457
0.275,0.08726646259971647,8039
0.275,0.2617993877991494,9688
0.275,0.4363323129985824,11208
0.275,0.6108652381980153,12716
0.275,0.7853981633974483,14032
0.275,0.9599310885968811,15699
0.275,1.1344640137963142,16633
0.275,1.308996938995747,17246
0.275,1.4835298641951802,18066
0.275,1.658062789394613,17779
0.275,1.8325957145940461,17251
0.275,2.007128639793479,16614
0.275,2.181661564992912,15040
0.275,2.356194490192345,13844
0.275,2.530727415391778,12360
0.275,2.705260340591211,10963
0.275,2.879793265790644,9340
0.275,3.0543261909900767,7905
0.275,3.2288591161895095,6635
0.275,3.4033920413889422,5676
0.275,3.577924966588375,4672
0.275,3.752457891787808,3840
0.275,3.9269908169872414,3207
0.275,4.101523742186675,2987
0.275,4.276056667386107,2625
0.275,4.4505895925855405,2570
0.275,4.625122517784973,2372
0.275,4.799655442984406,2411
0.275,4.974188368183839,2446
0.275,5.148721293383272,2632
0.275,5.323254218582705,3048
0.275,5.497787143782138,3444
0.275,5.672320068981571,3998
0.275,5.8468529941810035,4729
0.275,6.021385919380437,5670
0.275,6.19591884457987,6777
0.285,0.08726646259971647,8434
0.285,0.2617993877991494,9934
0.285,0.4363323129985824,11912
0.285,0.6108652381980153,13663
0.285,0.7853981633974483,14944
0.285,0.9599310885968811,16355
0.285,1.1344640137963142,17505
0.285,1.308996938995747,18444
0.285,1.4835298641951802,18875
0.285,1.658062789394613,18711
0.285,1.8325957145940461,18269
0.285,2.007128639793479,17081
0.285,2.181661564992912,15975
0.285,2.356194490192345,14523
0.285,2.530727415391778,12929
0.285,2.705260340591211,11494
0.285,2.879793265790644,9743
0.285,3.0543261909900767,8398
0.285,3.2288591161895095,7136
0.285,3.4033920413889422,5918
0.285,3.577924966588375,5005
0.285,3.752457891787808,4228
0.285,3.9269908169872414,3682
0.285,4.101523742186675,3097
0.285,4.276056667386107,2819
0.285,4.4505895925855405,2707
0.285,4.625122517784973,2453
0.285,4.799655442984406,2587
0.285,4.974188368183839,2713
0.285,5.148721293383272,2961
0.285,5.323254218582705,3109
0.285,5.497787143782138,3648
0.285,5.672320068981571,4178
0.285,5.8468529941810035,5022
0.285,6.021385919380437,5960
0.285,6.19591884457987,7083
0.295,0.08726646259971647,9093
0.295,0.2617993877991494,10511
0.295,0.4363323129985824,12254
0.295,0.6108652381980153,14389
0.295,0.7853981633974483,15546
0.295,0.9599310885968811,17113
0.295,1.1344640137963142,18376
0.295,1.308996938995747,19227
0.295,1.4835298641951802,19794
0.295,1.658062789394613,19638
0.295,1.8325957145940461,19488
0.295,2.007128639793479,18270
0.295,2.181661564992912,17248
0.295,2.356194490192345,15462
0.295,2.530727415391778,14000
0.295,2.705260340591211,12429
0.295,2.879793265790644,10630
0.295,3.0543261909900767,8828
0.295,3.2288591161895095,7559
0.295,3.4033920413889422,6289
0.295,3.577924966588375,5181
0.295,3.752457891787808,4438
0.295,3.9269908169872414,3834
0.295,4.101523742186675,3317
0.295,4.276056667386107,3143
0.295,4.4505895925855405,3010
0.295,4.625122517784973,2733
0.295,4.799655442984406,2784
0.295,4.974188368183839,2842
0.295,5.148721293383272,3100
0.295,5.323254218582705,3243
0.295,5.497787143782138,3770
0.295,5.672320068981571,4480
0.295,5.8468529941810035,5364
0.295,6.021385919380437,6283
0.295,6.19591884457987,7737
0.305,0.08726646259971647,9562
0.305,0.2617993877991494,10975
0.305,0.4363323129985824,12756
0.305,0.6108652381980153,14704
0.305,0.7853981633974483,16312
0.305,0.9599310885968811,18029
0.305,1.1344640137963142,19186
0.305,1.308996938995747,20374
0.305,1.4835298641951802,20731
0.305,1.658062789394613,20849
0.305,1.8325957145940461,20250
0.305,2.007128639793479,19294
0.305,2.181661564992912,18061
0.305,2.356194490192345,16356
0.305,2.530727415391778,14734
0.305,2.705260340591211,12938
0.305,2.879793265790644,11111
0.305,3.0543261909900767,9249
0.305,3.2288591161895095,7888
0.305,3.4033920413889422,6542
0.305,3.577924966588375,5405
0.305,3.752457891787808,4799
0.305,3.9269908169872414,4039
0.305,4.101523742186675,3669
0.305,4.276056667386107,3251
0.305,4.4505895925855405,2965
0.305,4.625122517784973,2878
0.305,4.799655442984406,2989
0.305,4.974188368183839,2992
0.305,5.148721293383272,3202
0.305,5.323254218582705,3410
0.305,5.497787143782138,4097
0.305,5.672320068981571,4713
0.305,5.8468529941810035,5627
0.305,6.021385919380437,6727
0.305,6.19591884457987,8013
0.315,0.08726646259971647,9765
0.315,0.2617993877991494,11620
0.315,0.4363323129985824,13247
0.315,0.6108652381980153,15267
0.315,0.7853981633974483,17180
0.315,0.9599310885968811,18799
0.315,1.1344640137963142,20436
0.315,1.308996938995747,21315
0.315,1.4835298641951802,21987
0.315,1.658062789394613,21737
0.315,1.8325957145940461,21256
0.315,2.007128639793479,19962
0.315,2.181661564992912,18856
0.315,2.356194490192345,17255
0.315,2.530727415391778,15456
0.315,2.705260340591211,13578
0.315,2.879793265790644,11557
0.315,3.0543261909900767,9879
0.315,3.2288591161895095,8171
0.315,3.4033920413889422,6757
0.315,3.577924966588375,5783
0.315,3.752457891787808,5043
0.315,3.9269908169872414,4256
0.315,4.101523742186675,3721
0.315,4.276056667386107,3272
0.315,4.4505895925855405,3136
0.315,4.625122517784973,3082
0.315,4.799655442984406,2961
0.315,4.974188368183839,3073
0.315,5.148721293383272,3225
0.315,5.323254218582705,3734
0.315,5.497787143782138,4212
0.315,5.672320068981571,4883
0.315,5.8468529941810035,5708
0.315,6.021385919380437,6731
0.315,6.19591884457987,8274
0.325,0.08726646259971647,10227
0.325,0.2617993877991494,12094
0.325,0.4363323129985824,14054
0.325,0.6108652381980153,16080
0.325,0.7853981633974483,17616
0.325,0.9599310885968811,19479
0.325,1.1344640137963142,21223
0.325,1.308996938995747,22391
0.325,1.4835298641951802,22993
0.325,1.658062789394613,22802
0.325,1.8325957145940461,22293
0.325,2.007128639793479,21195
0.325,2.181661564992912,19540
0.325,2.356194490192345,17930
0.325,2.530727415391778,15916
0.325,2.705260340591211,13991
0.325,2.879793265790644,12134
0.325,3.0543261909900767,10250
0.325,3.2288591161895095,8681
0.325,3.4033920413889422,7145
0.325,3.577924966588375,6228
0.325,3.752457891787808,5240
0.325,3.9269908169872414,4408
0.325,4.101523742186675,3963
0.325,4.276056667386107,3611
0.325,4.4505895925855405,3218
0.325,4.625122517784973,3136
0.325,4.799655442984406,3140
0.325,4.974188368183839,3215
0.325,5.148721293383272,3368
0.325,5.323254218582705,3819
0.325,5.497787143782138,4293
0.325,5.672320068981571,5131
0.325,5.8468529941810035,5970
0.325,6.021385919380437,7162
0.325,6.19591884457987,8621
0.335,0.08726646259971647,10648
0.335,0.2617993877991494,12659
0.335,0.4363323129985824,14542
0.335,0.6108652381980153,16836
0.335,0.7853981633974483,18881
0.335,0.9599310885968811,20889
0.335,1.1344640137963142,22346
0.335,1.308996938995747,23522
0.335,1.4835298641951802,24332
0.335,1.658062789394613,24223
0.335,1.8325957145940461,23304
0.335,2.007128639793479,22523
0.335,2.181661564992912,20926
0.335,2.356194490192345,18861
0.335,2.530727415391778,16615
0.335,2.705260340591211,14929
0.335,2.879793265790644,12891
0.335,3.0543261909900767,10988
0.335,3.2288591161895095,9219
0.335,3.4033920413889422,7673
0.335,3.577924966588375,6605
0.335,3.752457891787808,5355
0.335,3.9269908169872414,4678
0.335,4.101523742186675,4172
0.335,4.276056667386107,3672
0.335,4.4505895925855405,3527
0.335,4.625122517784973,3284
0.335,4.799655442984406,3383
0.335,4.974188368183839,3372
0.335,5.148721293383272,3575
0.335,5.323254218582705,4078
0.335,5.497787143782138,4636
0.335,5.672320068981571,5405
0.335,5.8468529941810035,6260
0.335,6.021385919380437,7618
0.335,6.19591884457987,9243
0.345,0.08726646259971647,11387
0.345,0.2617993877991494,13411
0.345,0.4363323129985824,15552
0.345,0.6108652381980153,17860
0.345,0.7853981633974483,20012
0.345,0.9599310885968811,22299
0.345,1.1344640137963142,23605
0.345,1.308996938995747,24737
0.345,1.4835298641951802,25293
0.345,1.658062789394613,25491
0.345,1.8325957145940461,24798
0.345,2.007128639793479,23519
0.345,2.181661564992912,21743
0.345,2.356194490192345,19914
0.345,2.530727415391778,17853
0.345,2.705260340591211,15568
0.345,2.879793265790644,13701
0.345,3.0543261909900767,11540
0.345,3.2288591161895095,9564
0.345,3.4033920413889422,8198
0.345,3.577924966588375,6733
0.345,3.752457891787808,5817
0.345,3.9269908169872414,5015
0.345,4.101523742186675,4415
0.345,4.276056667386107,3823
0.345,4.4505895925855405,3609
0.345,4.625122517784973,3498
0.345,4.799655442984406,3564
0.345,4.974188368183839,3634
0.345,5.148721293383272,3902
0.345,5.323254218582705,4281
0.345,5.497787143782138,4759
0.345,5.672320068981571,5625
0.345,5.8468529941810035,6645
0.345,6.021385919380437,7929
0.345,6.19591884457987,9558
0.355,0.08726646259971647,12127
0.355,0.2617993877991494,14182
0.355,0.4363323129985824,16475
0.355,0.6108652381980153,19075
0.355,0.7853981633974483,21141
0.355,0.9599310885968811,23293
0.355,1.1344640137963142,24999
0.355,1.308996938995747,25980
0.355,1.4835298641951802,26726
0.355,1.658062789394613,26940
0.355,1.8325957145940461,25613
0.355,2.007128639793479,24727
0.355,2.181661564992912,23056
0.355,2.356194490192345,21047
0.355,2.530727415391778,18713
0.355,2.705260340591211,16388
0.355,2.879793265790644,14227
0.355,3.0543261909900767,12151
0.355,3.2288591161895095,10340
0.355,3.4033920413889422,8461
0.355,3.577924966588375,7114
0.355,3.752457891787808,6016
0.355,3.9269908169872414,5237
0.355,4.101523742186675,4604
0.355,4.276056667386107,4065
0.355,4.4505895925855405,3772
0.355,4.625122517784973,3677
0.355,4.799655442984406,3556
0.355,4.974188368183839,3802
0.355,5.148721293383272,4127
0.355,5.323254218582705,4516
0.355,5.497787143782138,5150
0.355,5.672320068981571,5981
0.355,5.8468529941810035,7095
0.355,6.021385919380437,8384
0.355,6.19591884457987,9984
0.365,0.08726646259971647,12584
0.365,0.2617993877991494,14741
0.365,0.4363323129985824,17384
0.365,0.6108652381980153,19817
0.365,0.7853981633974483,22282
0.365,0.9599310885968811,24365
0.365,1.1344640137963142,26146
0.365,1.308996938995747,27551
0.365,1.4835298641951802,27979
0.365,1.658062789394613,27639
0.365,1.8325957145940461,27514
0.365,2.007128639793479,26056
0.365,2.181661564992912,24075
0.365,2.356194490192345,21936
0.365,2.530727415391778,19659
0.365,2.705260340591211,17194
0.365,2.879793265790644,15091
0.365,3.0543261909900767,12786
0.365,3.2288591161895095,10672
0.365,3.4033920413889422,8790
0.365,3.577924966588375,7428
0.365,3.752457891787808,6306
0.365,3.9269908169872414,5379
0.365,4.101523742186675,4767
0.365,4.276056667386107,4184
0.365,4.4505895925855405,3887
0.365,4.625122517784973,3803
0.365,4.799655442984406,3727
0.365,4.974188368183839,3917
0.365,5.148721293383272,4234
0.365,5.323254218582705,4601
0.365,5.497787143782138,5455
0.365,5.672320068981571,6248
0.365,5.8468529941810035,7475
0.365,6.021385919380437,8978
0.365,6.19591884457987,10633
0.375,0.08726646259971647,13294
0.375,0.2617993877991494,15743
0.375,0.4363323129985824,18278
0.375,0.6108652381980153,20797
0.375,0.7853981633974483,23198
0.375,0.9599310885968811,25437
0.375,1.1344640137963142,27641
0.375,1.308996938995747,28584
0.375,1.4835298641951802,29465
0.375,1.658062789394613,29589
0.375,1.8325957145940461,28877
0.375,2.007128639793479,27417
0.375,2.181661564992912,25691
0.375,2.356194490192345,23298
0.375,2.530727415391778,20821
0.375,2.705260340591211,18142
0.375,2.879793265790644,15758
0.375,3.0543261909900767,13238
0.375,3.2288591161895095,11187
0.375,3.4033920413889422,9392
0.375,3.577924966588375,7801
0.375,3.752457891787808,6653
0.375,3.9269908169872414,5528
0.375,4.101523742186675,4891
0.375,4.276056667386107,4535
0.375,4.4505895925855405,4179
0.375,4.625122517784973,3990
0.375,4.799655442984406,4056
0.375,4.974188368183839,4196
0.375,5.148721293383272,4406
0.375,5.323254218582705,5005
0.375,5.497787143782138,5633
0.375,5.672320068981571,6624
0.375,5.8468529941810035,7874
0.375,6.021385919380437,9393
0.375,6.19591884457987,11232
0.385,0.08726646259971647,14004
0.385,0.2617993877991494,16436
0.385,0.4363323129985824,19236
0.385,0.6108652381980153,22034
0.385,0.7853981633974483,24684
0.385,0.9599310885968811,27234
0.385,1.1344640137963142,28878
0.385,1.308996938995747,30387
0.385,1.4835298641951802,31238
0.385,1.658062789394613,30971
0.385,1.8325957145940461,30305
0.385,2.007128639793479,29336
0.385,2.181661564992912,26918
0.385,2.356194490192345,24350
0.385,2.530727415391778,21783
0.385,2.705260340591211,19245
0.385,2.879793265790644,16603
0.385,3.0543261909900767,13882
0.385,3.2288591161895095,11783
0.385,3.4033920413889422,9936
0.385,3.577924966588375,8363
0.385,3.752457891787808,6845
0.385,3.9269908169872414,5935
0.385,4.101523742186675,5185
0.385,4.276056667386107,4724
0.385,4.4505895925855405,4418
0.385,4.625122517784973,4223
0.385,4.799655442984406,4202
0.385,4.974188368183839,4393
0.385,5.148721293383272,4751
0.385,5.323254218582705,5288
0.385,5.497787143782138,5992
0.385,5.672320068981571,6859
0.385,5.8468529941810035,8360
0.385,6.021385919380437,9730
0.385,6.19591884457987,11709
0.395,0.08726646259971647,15207
0.395,0.2617993877991494,17738
0.395,0.4363323129985824,20799
0.395,0.6108652381980153,23106
0.395,0.7853981633974483,26432
0.395,0.9599310885968811,28705
0.395,1.1344640137963142,31013
0.395,1.308996938995747,32186
0.395,1.4835298641951802,32577
0.395,1.658062789394613,32867
0.395,1.8325957145940461,32056
0.395,2.007128639793479,30496
0.395,2.181661564992912,28415
0.395,2.356194490192345,26014
0.395,2.530727415391778,23215
0.395,2.705260340591211,20629
0.395,2.879793265790644,17250
0.395,3.0543261909900767,14652
0.395,3.2288591161895095,12321
0.395,3.4033920413889422,10374
0.395,3.577924966588375,8768
0.395,3.752457891787808,7415
0.395,3.9269908169872414,6415
0.395,4.101523742186675,5581
0.395,4.276056667386107,5039
0.395,4.4505895925855405,4606
0.395,4.625122517784973,4552
0.395,4.799655442984406,4435
0.395,4.974188368183839,4576
0.395,5.148721293383272,5000
0.395,5.323254218582705,5485
0.395,5.497787143782138,6319
0.395,5.672320068981571,7305
0.395,5.8468529941810035,8713
0.395,6.021385919380437,10576
0.395,6.19591884457987,12472
0.405,0.08726646259971647,15888
0.405,0.2617993877991494,18869
0.405,0.4363323129985824,21544
0.405,0.6108652381980153,24715
0.405,0.7853981633974483,27735
0.405,0.9599310885968811,30037
0.405,1.1344640137963142,32478
0.405,1.308996938995747,33990
0.405,1.4835298641951802,34941
0.405,1.658062789394613,34822
0.405,1.8325957145940461,33830
0.405,2.007128639793479,31708
0.405,2.181661564992912,29765
0.405,2.356194490192345,27318
0.405,2.530727415391778,24337
0.405,2.705260340591211,21288
0.405,2.879793265790644,18154
0.405,3.0543261909900767,15712
0.405,3.2288591161895095,12999
0.405,3.4033920413889422,11057
0.405,3.577924966588375,9368
0.405,3.752457891787808,7614
0.405,3.9269908169872414,6582
0.405,4.101523742186675,5822
0.405,4.276056667386107,5314
0.405,4.4505895925855405,4945
0.405,4.625122517784973,4698
0.405,4.799655442984406,4831
0.405,4.974188368183839,5068
0.405,5.148721293383272,5308
0.405,5.323254218582705,5828
0.405,5.497787143782138,6613
0.405,5.672320068981571,7767
0.405,5.8468529941810035,9266
0.405,6.021385919380437,11130
0.405,6.19591884457987,13227
0.415,0.08726646259971647,16738
0.415,0.2617993877991494,19762
0.415,0.4363323129985824,22885
0.415,0.6108652381980153,26069
0.415,0.7853981633974483,29100
0.415,0.9599310885968811,31798
0.415,1.1344640137963142,34223
0.415,1.308996938995747,36190
0.415,1.4835298641951802,36635
0.415,1.658062789394613,36799
0.415,1.8325957145940461,35915
0.415,2.007128639793479,33951
0.415,2.181661564992912,31425
0.415,2.356194490192345,28814
0.415,2.530727415391778,25978
0.415,2.705260340591211,22356
0.415,2.879793265790644,19145
0.415,3.0543261909900767,16311
0.415,3.2288591161895095,13940
0.415,3.4033920413889422,11621
0.415,3.577924966588375,9553
0.415,3.752457891787808,8230
0.415,3.9269908169872414,7094
0.415,4.101523742186675,6221
0.415,4.276056667386107,5552
0.415,4.4505895925855405,5293
0.415,4.625122517784973,4990
0.415,4.799655442984406,4994
0.415,4.974188368183839,5146
0.415,5.148721293383272,5582
0.415,5.323254218582705,6056
0.415,5.497787143782138,7148
0.415,5.672320068981571,8403
0.415,5.8468529941810035,9794
0.415,6.021385919380437,11678
0.415,6.19591884457987,13736
0.425,0.08726646259971647,17673
0.425,0.2617993877991494,20510
0.425,0.4363323129985824,24031
0.425,0.6108652381980153,27601
0.425,0.7853981633974483,30694
0.425,0.9599310885968811,33495
0.425,1.1344640137963142,35737
0.425,1.308996938995747,38151
0.425,1.4835298641951802,38728
0.425,1.658062789394613,38851
0.425,1.8325957145940461,37823
0.425,2.007128639793479,36364
0.425,2.181661564992912,33481
0.425,2.356194490192345,30629
0.425,2.530727415391778,27623
0.425,2.705260340591211,23798
0.425,2.879793265790644,20656
0.425,3.0543261909900767,17774
0.425,3.2288591161895095,14724
0.425,3.4033920413889422,12276
0.425,3.577924966588375,10295
0.425,3.752457891787808,8763
0.425,3.9269908169872414,7597
0.425,4.101523742186675,6488
0.425,4.276056667386107,5976
0.425,4.4505895925855405,5649
0.425,4.625122517784973,5265
0.425,4.799655442984406,5272
0.425,4.974188368183839,5592
0.425,5.148721293383272,5861
0.425,5.323254218582705,6566
0.425,5.497787143782138,7511
0.425,5.672320068981571,8741
0.425,5.8468529941810035,10333
0.425,6.021385919380437,12477
0.425,6.19591884457987,14846
0.435,0.08726646259971647,18777
0.435,0.2617993877991494,21821
0.435,0.4363323129985824,25234
0.435,0.6108652381980153,29237
0.435,0.7853981633974483,32322
0.435,0.9599310885968811,35750
0.435,1.1344640137963142,37937
0.435,1.308996938995747,40372
0.435,1.4835298641951802,41064
0.435,1.658062789394613,40901
0.435,1.8325957145940461,39615
0.435,2.007128639793479,38299
0.435,2.181661564992912,35569
0.435,2.356194490192345,32410
0.435,2.530727415391778,28882
0.435,2.705260340591211,25290
0.435,2.879793265790644,21959
0.435,3.0543261909900767,18676
0.435,3.2288591161895095,15693
0.435,3.4033920413889422,13073
0.435,3.577924966588375,11080
0.435,3.752457891787808,9230
0.435,3.9269908169872414,7917
0.435,4.101523742186675,6990
0.435,4.276056667386107,6277
0.435,4.4505895925855405,5718
0.435,4.625122517784973,5543
0.435,4.799655442984406,5617
0.435,4.974188368183839,5865
0.435,5.148721293383272,6191
0.435,5.323254218582705,6896
0.435,5.497787143782138,7974
0.435,5.672320068981571,8971
0.435,5.8468529941810035,10884
0.435,6.021385919380437,13254
0.435,6.19591884457987,15657
0.445,0.08726646259971647,19707
0.445,0.2617993877991494,23164
0.445,0.4363323129985824,27255
0.445,0.6108652381980153,30509
0.445,0.7853981633974483,34460
0.445,0.9599310885968811,37922
0.445,1.1344640137963142,40471
0.445,1.308996938995747,42119
0.445,1.4835298641951802,43379
0.445,1.658062789394613,43254
0.445,1.8325957145940461,42180
0.445,2.007128639793479,40449
0.445,2.181661564992912,37558
0.445,2.356194490192345,34551
0.445,2.530727415391778,31068
0.445,2.705260340591211,27133
0.445,2.879793265790644,23152
0.445,3.0543261909900767,19792
0.445,3.2288591161895095,16535
0.445,3.4033920413889422,13968
0.445,3.577924966588375,11576
0.445,3.752457891787808,9952
0.445,3.9269908169872414,8387
0.445,4.101523742186675,7402
0.445,4.276056667386107,6709
0.445,4.4505895925855405,6233
0.445,4.625122517784973,5956
0.445,4.799655442984406,6046
0.445,4.974188368183839,6232
0.445,5.148721293383272,6581
0.445,5.323254218582705,7422
0.445,5.497787143782138,8380
0.445,5.672320068981571,9543
0.445,5.8468529941810035,11471
0.445,6.021385919380437,13822
0.445,6.19591884457987,16667
0.455,0.08726646259971647,20626
0.455,0.2617993877991494,24527
0.455,0.4363323129985824,28818
0.455,0.6108652381980153,32292
0.455,0.7853981633974483,36118
0.455,0.9599310885968811,39730
0.455,1.1344640137963142,42750
0.455,1.308996938995747,44788
0.455,1.4835298641951802,45885
0.455,1.658062789394613,45831
0.455,1.8325957145940461,44691
0.455,2.007128639793479,42709
0.455,2.181661564992912,39923
0.455,2.356194490192345,36582
0.455,2.530727415391778,32223
0.455,2.705260340591211,28325
0.455,2.879793265790644,24555
0.455,3.0543261909900767,20730
0.455,3.2288591161895095,17739
0.455,3.4033920413889422,14690
0.455,3.577924966588375,12385
0.455,3.752457891787808,10143
0.455,3.9269908169872414,8777
0.455,4.101523742186675,7777
0.455,4.276056667386107,7129
0.455,4.4505895925855405,6575
0.455,4.625122517784973,6242
0.455,4.799655442984406,6452
0.455,4.974188368183839,6557
0.455,5.148721293383272,7023
0.455,5.323254218582705,7766
0.455,5.497787143782138,8874
0.455,5.672320068981571,10495
0.455,5.8468529941810035,12356
0.455,6.021385919380437,14665
0.455,6.19591884457987,17554
0.465,0.08726646259971647,22378
0.465,0.2617993877991494,25986
0.465,0.4363323129985824,30168
0.465,0.6108652381980153,34658
0.465,0.7853981633974483,38701
0.465,0.9599310885968811,42331
0.465,1.1344640137963142,45074
0.465,1.308996938995747,47455
0.465,1.4835298641951802,48308
0.465,1.658062789394613,48834
0.465,1.8325957145940461,47567
0.465,2.007128639793479,45073
0.465,2.181661564992912,42150
0.465,2.356194490192345,38663
0.465,2.530727415391778,34536
0.465,2.705260340591211,30414
0.465,2.879793265790644,25958
0.465,3.0543261909900767,22269
0.465,3.2288591161895095,18539
0.465,3.4033920413889422,15540
0.465,3.577924966588375,12871
0.465,3.752457891787808,10987
0.465,3.9269908169872414,9383
0.465,4.101523742186675,8117
0.465,4.276056667386107,7404
0.465,4.4505895925855405,7030
0.465,4.625122517784973,6634
0.465,4.799655442984406,6639
0.465,4.974188368183839,6756
0.465,5.148721293383272,7436
0.465,5.323254218582705,8445
0.465,5.497787143782138,9245
0.465,5.672320068981571,10968
0.465,5.8468529941810035,12852
0.465,6.021385919380437,15478
0.465,6.19591884457987,18555
0.475,0.08726646259971647,23438
0.475,0.2617993877991494,27401
0.475,0.4363323129985824,31949
0.475,0.6108652381980153,36458
0.475,0.7853981633974483,40685
0.475,0.9599310885968811,44868
0.475,1.1344640137963142,47586
0.475,1.308996938995747,50174
0.475,1.4835298641951802,51411
0.475,1.658062789394613,50980
0.475,1.8325957145940461,49945
0.475,2.007128639793479,47695
0.475,2.181661564992912,44685
0.475,2.356194490192345,40898
0.475,2.530727415391778,36377
0.475,2.705260340591211,31625
0.475,2.879793265790644,27711
0.475,3.0543261909900767,23260
0.475,3.2288591161895095,20033
0.475,3.4033920413889422,16233
0.475,3.577924966588375,13723
0.475,3.752457891787808,11856
0.475,3.9269908169872414,9979
0.475,4.101523742186675,8761
0.475,4.276056667386107,7809
0.475,4.4505895925855405,7489
0.475,4.625122517784973,7066
0.475,4.799655442984406,7032
0.475,4.974188368183839,7296
0.475,5.148721293383272,7860
0.475,5.323254218582705,8673
0.475,5.497787143782138,9935
0.475,5.672320068981571,11505
0.475,5.8468529941810035,13822
0.475,6.021385919380437,16268
0.475,6.19591884457987,19744
0.485,0.08726646259971647,24504
0.485,0.2617993877991494,28572
0.485,0.4363323129985824,33340
0.485,0.6108652381980153,38422
0.485,0.7853981633974483,42808
0.485,0.9599310885968811,46828
0.485,1.1344640137963142,50561
0.485,1.308996938995747,53062
0.485,1.4835298641951802,53842
0.485,1.658062789394613,54333
0.485,1.8325957145940461,53210
0.485,2.007128639793479,50722
0.485,2.181661564992912,46865
0.485,2.356194490192345,43489
0.485,2.530727415391778,38200
0.485,2.705260340591211,33883
0.485,2.879793265790644,29119
0.485,3.0543261909900767,24678
0.485,3.2288591161895095,20661
0.485,3.4033920413889422,17544
0.485,3.577924966588375,14747
0.485,3.752457891787808,12497
0.485,3.9269908169872414,10640
0.485,4.101523742186675,9166
0.485,4.276056667386107,8395
0.485,4.4505895925855405,7866
0.485,4.625122517784973,7673
0.485,4.799655442984406,7393
0.485,4.974188368183839,7804
0.485,5.148721293383272,8500
0.485,5.323254218582705,9118
0.485,5.497787143782138,10533
0.485,5.672320068981571,12325
0.485,5.8468529941810035,14332
0.485,6.021385919380437,17261
0.485,6.19591884457987,20759
0.495,0.08726646259971647,25772
0.495,0.2617993877991494,30793
0.495,0.4363323129985824,35474
0.495,0.6108652381980153,40382
0.495,0.7853981633974483,45506
0.495,0.9599310885968811,49506
0.495,1.1344640137963142,53317
0.495,1.308996938995747,56231
0.495,1.4835298641951802,57305
0.495,1.658062789394613,57475
0.495,1.8325957145940461,55498
0.495,2.007128639793479,53320
0.495,2.181661564992912,49673
0.495,2.356194490192345,45826
0.495,2.530727415391778,40870
0.495,2.705260340591211,35694
0.495,2.879793265790644,30942
0.495,3.0543261909900767,26206
0.495,3.2288591161895095,22005
0.495,3.4033920413889422,18447
0.495,3.577924966588375,15761
0.495,3.752457891787808,12982
0.495,3.9269908169872414,11089
0.495,4.101523742186675,10064
0.495,4.276056667386107,8789
0.495,4.4505895925855405,8131
0.495,4.625122517784973,8040
0.495,4.799655442984406,7990
0.495,4.974188368183839,8313
0.495,5.148721293383272,8868
0.495,5.323254218582705,9749
0.495,5.497787143782138,11275
0.495,5.672320068981571,12989
0.495,5.8468529941810035,15337
0.495,6.021385919380437,18249
0.495,6.19591884457987,21987
0.505,0.08726646259971647,27363
0.505,0.2617993877991494,32324
0.505,0.4363323129985824,37584
0.505,0.6108652381980153,43158
0.505,0.7853981633974483,48329
0.505,0.9599310885968811,52471
0.505,1.1344640137963142,56603
0.505,1.308996938995747,59467
0.505,1.4835298641951802,60365
0.505,1.658062789394613,60782
0.505,1.8325957145940461,59341
0.505,2.007128639793479,56476
0.505,2.181661564992912,52775
0.505,2.356194490192345,48571
0.505,2.530727415391778,43031
0.505,2.705260340591211,37459
0.505,2.879793265790644,32827
0.505,3.0543261909900767,27714
0.505,3.2288591161895095,23391
0.505,3.4033920413889422,19323
0.505,3.577924966588375,16607
0.505,3.752457891787808,13924
0.505,3.9269908169872414,11838
0.505,4.101523742186675,10368
0.505,4.276056667386107,9479
0.505,4.4505895925855405,8759
0.505,4.625122517784973,8433
