x,phi,count
0.025,4.276056667386107,15
0.025,4.4505895925855405,13
0.025,4.625122517784973,20
0.025,4.799655442984406,25
0.025,4.974188368183839,26
0.025,5.148721293383272,35
0.025,5.323254218582705,44
0.025,5.497787143782138,72
0.025,5.672320068981571,119
0.025,5.8468529941810035,193
0.025,6.021385919380437,426
0.025,6.19591884457987,665
0.035,0.08726646259971647,1334
0.035,0.2617993877991494,1918
0.035,0.4363323129985824,2825
0.035,0.6108652381980153,3529
0.035,0.7853981633974483,4196
0.035,0.9599310885968811,4682
0.035,1.1344640137963142,4859
0.035,1.308996938995747,5089
0.035,1.4835298641951802,5108
0.035,1.658062789394613,5312
0.035,1.8325957145940461,5177
0.035,2.007128639793479,4980
0.035,2.181661564992912,4698
0.035,2.356194490192345,4154
0.035,2.530727415391778,3512
0.035,2.705260340591211,2841
0.035,2.879793265790644,1977
0.035,3.0543261909900767,1319
0.035,3.2288591161895095,813
0.035,3.4033920413889422,446
0.035,3.577924966588375,248
0.035,3.752457891787808,106
0.035,3.9269908169872414,57
0.035,4.101523742186675,15
0.035,4.276056667386107,21
0.035,4.4505895925855405,26
0.035,4.625122517784973,18
0.035,4.799655442984406,19
0.035,4.974188368183839,34
0.035,5.148721293383272,38
0.035,5.323254218582705,40
0.035,5.497787143782138,64
0.035,5.672320068981571,106
0.035,5.8468529941810035,223
0.035,6.021385919380437,410
0.035,6.19591884457987,791
0.045,0.08726646259971647,1434
0.045,0.2617993877991494,2159
0.045,0.4363323129985824,2907
0.045,0.6108652381980153,3735
0.045,0.7853981633974483,4380
0.045,0.9599310885968811,4926
0.045,1.1344640137963142,5331
0.045,1.308996938995747,5505
0.045,1.4835298641951802,5640
0.045,1.658062789394613,5575
0.045,1.8325957145940461,5524
0.045,2.007128639793479,5316
0.045,2.181661564992912,4976
0.045,2.356194490192345,4501
0.045,2.530727415391778,3854
0.045,2.705260340591211,3094
0.045,2.879793265790644,2142
0.045,3.0543261909900767,1372
0.045,3.2288591161895095,914
0.045,3.4033920413889422,493
0.045,3.577924966588375,243
0.045,3.752457891787808,147
0.045,3.9269908169872414,70
0.045,4.101523742186675,35
0.045,4.276056667386107,36
0.045,4.4505895925855405,20
0.045,4.625122517784973,17
0.045,4.799655442984406,15
0.045,4.974188368183839,24
0.045,5.148721293383272,33
0.045,5.323254218582705,54
0.045,5.497787143782138,70
0.045,5.672320068981571,130
0.045,5.8468529941810035,249
0.045,6.021385919380437,499
0.045,6.19591884457987,942
0.055,0.08726646259971647,1632
0.055,0.2617993877991494,2405
0.055,0.4363323129985824,3298
0.055,0.6108652381980153,4118
0.055,0.7853981633974483,4902
0.055,0.9599310885968811,5333
0.055,1.1344640137963142,5690
0.055,1.308996938995747,6110
0.055,1.4835298641951802,6203
0.055,1.658062789394613,6125
0.055,1.8325957145940461,6038
0.055,2.007128639793479,5579
0.055,2.181661564992912,5396
0.055,2.356194490192345,4760
0.055,2.530727415391778,4167
0.055,2.705260340591211,3439
0.055,2.879793265790644,2409
0.055,3.0543261909900767,1503
0.055,3.2288591161895095,851
0.055,3.4033920413889422,492
0.055,3.577924966588375,293
0.055,3.752457891787808,133
0.055,3.9269908169872414,70
0.055,4.101523742186675,48
0.055,4.276056667386107,29
0.055,4.4505895925855405,16
0.055,4.625122517784973,34
0.055,4.799655442984406,23
0.055,4.974188368183839,30
0.055,5.148721293383272,34
0.055,5.323254218582705,36
0.055,5.497787143782138,60
0.055,5.672320068981571,134
0.055,5.8468529941810035,303
0.055,6.021385919380437,596
0.055,6.19591884457987,991
0.065,0.08726646259971647,1757
0.065,0.2617993877991494,2709
0.065,0.4363323129985824,3637
0.065,0.6108652381980153,4584
0.065,0.7853981633974483,5338
0.065,0.9599310885968811,5868
0.065,1.1344640137963142,6346
0.065,1.308996938995747,6666
0.065,1.4835298641951802,6931
0.065,1.658062789394613,6896
0.065,1.8325957145940461,6728
0.065,2.007128639793479,6347
0.065,2.181661564992912,6064
0.065,2.356194490192345,5454
0.065,2.530727415391778,4665
0.065,2.705260340591211,3573
0.065,2.879793265790644,2568
0.065,3.0543261909900767,1721
0.065,3.2288591161895095,997
0.065,3.4033920413889422,565
0.065,3.577924966588375,301
0.065,3.752457891787808,149
0.065,3.9269908169872414,74
0.065,4.101523742186675,50
0.065,4.276056667386107,34
0.065,4.4505895925855405,24
0.065,4.625122517784973,32
0.065,4.799655442984406,22
0.065,4.974188368183839,26
0.065,5.148721293383272,31
0.065,5.323254218582705,59
0.065,5.497787143782138,87
0.065,5.672320068981571,164
0.065,5.8468529941810035,330
0.065,6.021385919380437,567
0.065,6.19591884457987,1022
0.075,0.08726646259971647,1870
0.075,0.2617993877991494,2870
0.075,0.4363323129985824,3938
0.075,0.6108652381980153,4916
0.075,0.7853981633974483,6030
0.075,0.9599310885968811,6650
0.075,1.1344640137963142,7102
0.075,1.308996938995747,7685
0.075,1.4835298641951802,7764
0.075,1.658062789394613,7512
0.075,1.8325957145940461,7505
0.075,2.007128639793479,7310
0.075,2.181661564992912,6696
0.075,2.356194490192345,6103
0.075,2.530727415391778,5202
0.075,2.705260340591211,4079
0.075,2.879793265790644,2832
0.075,3.0543261909900767,1867
0.075,3.2288591161895095,1103
0.075,3.4033920413889422,619
0.075,3.577924966588375,361
0.075,3.752457891787808,169
0.075,3.9269908169872414,84
0.075,4.101523742186675,39
0.075,4.276056667386107,28
0.075,4.4505895925855405,21
0.075,4.625122517784973,37
0.075,4.799655442984406,17
0.075,4.974188368183839,31
0.075,5.148721293383272,45
0.075,5.323254218582705,44
0.075,5.497787143782138,96
0.075,5.672320068981571,161
0.075,5.8468529941810035,371
0.075,6.021385919380437,620
0.075,6.19591884457987,1184
0.085,0.08726646259971647,2086
0.085,0.2617993877991494,3182
0.085,0.4363323129985824,4536
0.085,0.6108652381980153,5749
0.085,0.7853981633974483,6899
0.085,0.9599310885968811,7591
0.085,1.1344640137963142,8165
0.085,1.308996938995747,8462
0.085,1.4835298641951802,8524
0.085,1.658062789394613,8482
0.085,1.8325957145940461,8288
0.085,2.007128639793479,7716
0.085,2.181661564992912,7510
0.085,2.356194490192345,6822
0.085,2.530727415391778,5719
0.085,2.705260340591211,4581
0.085,2.879793265790644,3174
0.085,3.0543261909900767,2058
0.085,3.2288591161895095,1238
0.085,3.4033920413889422,675
0.085,3.577924966588375,378
0.085,3.752457891787808,172
0.085,3.9269908169872414,98
0.085,4.101523742186675,49
0.085,4.276056667386107,38
0.085,4.4505895925855405,29
0.085,4.625122517784973,30
0.085,4.799655442984406,29
0.085,4.974188368183839,33
0.085,5.148721293383272,42
0.085,5.323254218582705,52
0.085,5.497787143782138,125
0.085,5.672320068981571,185
0.085,5.8468529941810035,380
0.085,6.021385919380437,699
0.085,6.19591884457987,1247
0.095,0.08726646259971647,2357
0.095,0.2617993877991494,3714
0.095,0.4363323129985824,5021
0.095,0.6108652381980153,6503
0.095,0.7853981633974483,7727
0.095,0.9599310885968811,8457
0.095,1.1344640137963142,9112
0.095,1.308996938995747,9313
0.095,1.4835298641951802,9321
0.095,1.658062789394613,9315
0.095,1.8325957145940461,9313
0.095,2.007128639793479,8938
0.095,2.181661564992912,8415
0.095,2.356194490192345,7533
0.095,2.530727415391778,6467
0.095,2.705260340591211,5304
0.095,2.879793265790644,3648
0.095,3.0543261909900767,2396
0.095,3.2288591161895095,1373
0.095,3.4033920413889422,746
0.095,3.577924966588375,392
0.095,3.752457891787808,214
0.095,3.9269908169872414,123
0.095,4.101523742186675,88
0.095,4.276056667386107,40
0.095,4.4505895925855405,31
0.095,4.625122517784973,39
0.095,4.799655442984406,22
0.095,4.974188368183839,37
0.095,5.148721293383272,38
0.095,5.323254218582705,72
0.095,5.497787143782138,129
0.095,5.672320068981571,227
0.095,5.8468529941810035,418
0.095,6.021385919380437,756
0.095,6.19591884457987,1416
0.105,0.08726646259971647,2614
0.105,0.2617993877991494,4063
0.105,0.4363323129985824,5811
0.105,0.6108652381980153,7427
0.105,0.7853981633974483,8803
0.105,0.9599310885968811,9541
0.105,1.1344640137963142,10111
0.105,1.308996938995747,10545
0.105,1.4835298641951802,10691
0.105,1.658062789394613,10439
0.105,1.8325957145940461,10051
0.105,2.007128639793479,9771
0.105,2.181661564992912,9369
0.105,2.356194490192345,8442
0.105,2.530727415391778,7263
0.105,2.705260340591211,5756
0.105,2.879793265790644,3994
0.105,3.0543261909900767,2571
0.105,3.2288591161895095,1575
0.105,3.4033920413889422,828
0.105,3.577924966588375,480
0.105,3.752457891787808,249
0.105,3.9269908169872414,123
0.105,4.101523742186675,80
0.105,4.276056667386107,51
0.105,4.4505895925855405,43
0.105,4.625122517784973,39
0.105,4.799655442984406,28
0.105,4.974188368183839,35
0.105,5.148721293383272,46
0.105,5.323254218582705,74
0.105,5.497787143782138,142
0.105,5.672320068981571,234
0.105,5.8468529941810035,488
0.105,6.021385919380437,907
0.105,6.19591884457987,1694
0.115,0.08726646259971647,3031
0.115,0.2617993877991494,4576
0.115,0.4363323129985824,6560
0.115,0.6108652381980153,8326
0.115,0.7853981633974483,9883
0.115,0.9599310885968811,10685
0.115,1.1344640137963142,11469
0.115,1.308996938995747,11569
0.115,1.4835298641951802,11706
0.115,1.658062789394613,11666
0.115,1.8325957145940461,11446
0.115,2.007128639793479,10711
0.115,2.181661564992912,10348
0.115,2.356194490192345,9527
0.115,2.530727415391778,7608
0.115,2.705260340591211,6029
0.115,2.879793265790644,4352
0.115,3.0543261909900767,2928
0.115,3.2288591161895095,1686
0.115,3.4033920413889422,927
0.115,3.577924966588375,524
0.115,3.752457891787808,267
0.115,3.9269908169872414,125
0.115,4.101523742186675,58
0.115,4.276056667386107,59
0.115,4.4505895925855405,44
0.115,4.625122517784973,40
0.115,4.799655442984406,27
0.115,4.974188368183839,32
0.115,5.148721293383272,54
0.115,5.323254218582705,62
0.115,5.497787143782138,141
0.115,5.672320068981571,253
0.115,5.8468529941810035,521
0.115,6.021385919380437,1011
0.115,6.19591884457987,1877
0.125,0.08726646259971647,3303
0.125,0.2617993877991494,5068
0.125,0.4363323129985824,7290
0.125,0.6108652381980153,9163
0.125,0.7853981633974483,10930
0.125,0.9599310885968811,12000
0.125,1.1344640137963142,12656
0.125,1.308996938995747,13159
0.125,1.4835298641951802,12957
0.125,1.658062789394613,13179
0.125,1.8325957145940461,12781
0.125,2.007128639793479,12354
0.125,2.181661564992912,11673
0.125,2.356194490192345,10543
0.125,2.530727415391778,8965
0.125,2.705260340591211,6871
0.125,2.879793265790644,4837
0.125,3.0543261909900767,3270
0.125,3.2288591161895095,1856
0.125,3.4033920413889422,1057
0.125,3.577924966588375,539
0.125,3.752457891787808,297
0.125,3.9269908169872414,133
0.125,4.101523742186675,76
0.125,4.276056667386107,61
0.125,4.4505895925855405,36
0.125,4.625122517784973,41
0.125,4.799655442984406,32
0.125,4.974188368183839,44
0.125,5.148721293383272,63
0.125,5.323254218582705,108
0.125,5.497787143782138,182
0.125,5.672320068981571,308
0.125,5.8468529941810035,614
0.125,6.021385919380437,1118
0.125,6.19591884457987,2088
0.135,0.08726646259971647,3759
0.135,0.2617993877991494,5661
0.135,0.4363323129985824,8069
0.135,0.6108652381980153,10174
0.135,0.7853981633974483,12172
0.135,0.9599310885968811,13642
0.135,1.1344640137963142,13982
0.135,1.308996938995747,14519
0.135,1.4835298641951802,14517
0.135,1.658062789394613,14424
0.135,1.8325957145940461,14011
0.135,2.007128639793479,13536
0.135,2.181661564992912,13056
0.135,2.356194490192345,11860
0.135,2.530727415391778,9946
0.135,2.705260340591211,7842
0.135,2.879793265790644,5511
0.135,3.0543261909900767,3587
0.135,3.2288591161895095,2288
0.135,3.4033920413889422,1215
0.135,3.577924966588375,613
0.135,3.752457891787808,349
0.135,3.9269908169872414,200
0.135,4.101523742186675,88
0.135,4.276056667386107,83
0.135,4.4505895925855405,54
0.135,4.625122517784973,26
0.135,4.799655442984406,35
0.135,4.974188368183839,39
0.135,5.148721293383272,63
0.135,5.323254218582705,128
0.135,5.497787143782138,197
0.135,5.672320068981571,359
0.135,5.8468529941810035,682
0.135,6.021385919380437,1257
0.135,6.19591884457987,2232
0.145,0.08726646259971647,4222
0.145,0.2617993877991494,6274
0.145,0.4363323129985824,9014
0.145,0.6108652381980153,11535
0.145,0.7853981633974483,13355
0.145,0.9599310885968811,14773
0.145,1.1344640137963142,15478
0.145,1.308996938995747,15998
0.145,1.4835298641951802,15941
0.145,1.658062789394613,15867
0.145,1.8325957145940461,15793
0.145,2.007128639793479,15267
0.145,2.181661564992912,14554
0.145,2.356194490192345,12857
0.145,2.530727415391778,10918
0.145,2.705260340591211,8620
0.145,2.879793265790644,6195
0.145,3.0543261909900767,4049
0.145,3.2288591161895095,2537
0.145,3.4033920413889422,1357
0.145,3.577924966588375,697
0.145,3.752457891787808,374
0.145,3.9269908169872414,181
0.145,4.101523742186675,104
0.145,4.276056667386107,79
0.145,4.4505895925855405,84
0.145,4.625122517784973,61
0.145,4.799655442984406,56
0.145,4.974188368183839,57
0.145,5.148721293383272,54
0.145,5.323254218582705,114
0.145,5.497787143782138,188
0.145,5.672320068981571,373
0.145,5.8468529941810035,748
0.145,6.021385919380437,1364
0.145,6.19591884457987,2470
0.155,0.08726646259971647,4607
0.155,0.2617993877991494,7199
0.155,0.4363323129985824,10056
0.155,0.6108652381980153,12745
0.155,0.7853981633974483,14860
0.155,0.9599310885968811,16379
0.155,1.1344640137963142,17271
0.155,1.308996938995747,17625
0.155,1.4835298641951802,17743
0.155,1.658062789394613,17463
0.155,1.8325957145940461,17470
0.155,2.007128639793479,17169
0.155,2.181661564992912,16332
0.155,2.356194490192345,14669
0.155,2.530727415391778,12506
0.155,2.705260340591211,9896
0.155,2.879793265790644,6983
0.155,3.0543261909900767,4603
0.155,3.2288591161895095,2742
0.155,3.4033920413889422,1554
0.155,3.577924966588375,800
0.155,3.752457891787808,419
0.155,3.9269908169872414,231
0.155,4.101523742186675,120
0.155,4.276056667386107,99
0.155,4.4505895925855405,62
0.155,4.625122517784973,56
0.155,4.799655442984406,41
0.155,4.974188368183839,54
0.155,5.148721293383272,85
0.155,5.323254218582705,111
0.155,5.497787143782138,242
0.155,5.672320068981571,428
0.155,5.8468529941810035,783
0.155,6.021385919380437,1522
0.155,6.19591884457987,2768
0.165,0.08726646259971647,5274
0.165,0.2617993877991494,8082
0.165,0.4363323129985824,11336
0.165,0.6108652381980153,14411
0.165,0.7853981633974483,16786
0.165,0.9599310885968811,18096
0.165,1.1344640137963142,19010
0.165,1.308996938995747,19269
0.165,1.4835298641951802,19276
0.165,1.658062789394613,19225
0.165,1.8325957145940461,19419
0.165,2.007128639793479,18895
0.165,2.181661564992912,17974
0.165,2.356194490192345,16425
0.165,2.530727415391778,14011
0.165,2.705260340591211,11121
0.165,2.879793265790644,7930
0.165,3.0543261909900767,5149
0.165,3.2288591161895095,3132
0.165,3.4033920413889422,1698
0.165,3.577924966588375,872
0.165,3.752457891787808,458
0.165,3.9269908169872414,226
0.165,4.101523742186675,148
0.165,4.276056667386107,94
0.165,4.4505895925855405,68
0.165,4.625122517784973,37
0.165,4.799655442984406,49
0.165,4.974188368183839,74
0.165,5.148721293383272,81
0.165,5.323254218582705,158
0.165,5.497787143782138,275
0.165,5.672320068981571,482
0.165,5.8468529941810035,845
0.165,6.021385919380437,1724
0.165,6.19591884457987,3090
0.175,0.08726646259971647,5959
0.175,0.2617993877991494,9110
0.175,0.4363323129985824,12718
0.175,0.6108652381980153,16051
0.175,0.7853981633974483,18575
0.175,0.9599310885968811,20557
0.175,1.1344640137963142,21013
0.175,1.308996938995747,21373
0.175,1.4835298641951802,21342
0.175,1.658062789394613,21559
0.175,1.8325957145940461,21339
0.175,2.007128639793479,21186
0.175,2.181661564992912,19992
0.175,2.356194490192345,18482
0.175,2.530727415391778,15666
0.175,2.705260340591211,12275
0.175,2.879793265790644,8965
0.175,3.0543261909900767,5867
0.175,3.2288591161895095,3419
0.175,3.4033920413889422,1863
0.175,3.577924966588375,1011
0.175,3.752457891787808,489
0.175,3.9269908169872414,277
0.175,4.101523742186675,119
0.175,4.276056667386107,75
0.175,4.4505895925855405,53
0.175,4.625122517784973,60
0.175,4.799655442984406,69
0.175,4.974188368183839,76
0.175,5.148721293383272,88
0.175,5.323254218582705,159
0.175,5.497787143782138,262
0.175,5.672320068981571,469
0.175,5.8468529941810035,974
0.175,6.021385919380437,1920
0.175,6.19591884457987,3500
0.185,0.08726646259971647,6760
0.185,0.2617993877991494,10150
0.185,0.4363323129985824,14118
0.185,0.6108652381980153,17639
0.185,0.7853981633974483,20340
0.185,0.9599310885968811,22128
0.185,1.1344640137963142,23070
0.185,1.308996938995747,23585
0.185,1.4835298641951802,23719
0.185,1.658062789394613,23175
0.185,1.8325957145940461,23219
0.185,2.007128639793479,22923
0.185,2.181661564992912,21534
0.185,2.356194490192345,19753
0.185,2.530727415391778,16997
0.185,2.705260340591211,13540
0.185,2.879793265790644,10091
0.185,3.0543261909900767,6420
0.185,3.2288591161895095,3857
0.185,3.4033920413889422,2159
0.185,3.577924966588375,1061
0.185,3.752457891787808,546
0.185,3.9269908169872414,285
0.185,4.101523742186675,188
0.185,4.276056667386107,108
0.185,4.4505895925855405,64
0.185,4.625122517784973,58
0.185,4.799655442984406,59
0.185,4.974188368183839,67
0.185,5.148721293383272,106
0.185,5.323254218582705,184
0.185,5.497787143782138,335
0.185,5.672320068981571,593
0.185,5.8468529941810035,1105
0.185,6.021385919380437,2156
0.185,6.19591884457987,3902
0.195,0.08726646259971647,7356
0.195,0.2617993877991494,11163
0.195,0.4363323129985824,15315
0.195,0.6108652381980153,19311
0.195,0.7853981633974483,21924
0.195,0.9599310885968811,23861
0.195,1.1344640137963142,24912
0.195,1.308996938995747,25250
0.195,1.4835298641951802,25416
0.195,1.658062789394613,25635
0.195,1.8325957145940461,25143
0.195,2.007128639793479,24710
0.195,2.181661564992912,23918
0.195,2.356194490192345,21990
0.195,2.530727415391778,18813
0.195,2.705260340591211,15058
0.195,2.879793265790644,10965
0.195,3.0543261909900767,7300
0.195,3.2288591161895095,4265
0.195,3.4033920413889422,2320
0.195,3.577924966588375,1173
0.195,3.752457891787808,607
0.195,3.9269908169872414,295
0.195,4.101523742186675,151
0.195,4.276056667386107,122
0.195,4.4505895925855405,87
0.195,4.625122517784973,72
0.195,4.799655442984406,66
0.195,4.974188368183839,92
0.195,5.148721293383272,117
0.195,5.323254218582705,181
0.195,5.497787143782138,354
0.195,5.672320068981571,612
0.195,5.8468529941810035,1207
0.195,6.021385919380437,2446
0.195,6.19591884457987,4292
0.205,0.08726646259971647,7627
0.205,0.2617993877991494,11823
0.205,0.4363323129985824,16341
0.205,0.6108652381980153,20561
0.205,0.7853981633974483,23540
0.205,0.9599310885968811,26126
0.205,1.1344640137963142,27335
0.205,1.308996938995747,27661
0.205,1.4835298641951802,27500
0.205,1.658062789394613,27508
0.205,1.8325957145940461,27523
0.205,2.007128639793479,27080
0.205,2.181661564992912,25852
0.205,2.356194490192345,23599
0.205,2.530727415391778,20800
0.205,2.705260340591211,16099
0.205,2.879793265790644,11727
0.205,3.0543261909900767,7754
0.205,3.2288591161895095,4548
0.205,3.4033920413889422,2530
0.205,3.577924966588375,1329
0.205,3.752457891787808,629
0.205,3.9269908169872414,350
0.205,4.101523742186675,193
0.205,4.276056667386107,94
0.205,4.4505895925855405,95
0.205,4.625122517784973,91
0.205,4.799655442984406,85
0.205,4.974188368183839,107
0.205,5.148721293383272,148
0.205,5.323254218582705,208
0.205,5.497787143782138,378
0.205,5.672320068981571,694
0.205,5.8468529941810035,1355
0.205,6.021385919380437,2499
0.205,6.19591884457987,4667
0.215,0.08726646259971647,7997
0.215,0.2617993877991494,12510
0.215,0.4363323129985824,17445
0.215,0.6108652381980153,22064
0.215,0.7853981633974483,25668
0.215,0.9599310885968811,27570
0.215,1.1344640137963142,29088
0.215,1.308996938995747,29641
0.215,1.4835298641951802,29527
0.215,1.658062789394613,29498
0.215,1.8325957145940461,29266
0.215,2.007128639793479,28883
0.215,2.181661564992912,28007
0.215,2.356194490192345,25531
0.215,2.530727415391778,22124
0.215,2.705260340591211,17546
0.215,2.879793265790644,12642
0.215,3.0543261909900767,8464
0.215,3.2288591161895095,5005
0.215,3.4033920413889422,2790
0.215,3.577924966588375,1446
0.215,3.752457891787808,717
0.215,3.9269908169872414,385
0.215,4.101523742186675,193
0.215,4.276056667386107,149
0.215,4.4505895925855405,104
0.215,4.625122517784973,83
0.215,4.799655442984406,106
0.215,4.974188368183839,110
0.215,5.148721293383272,130
0.215,5.323254218582705,205
0.215,5.497787143782138,383
0.215,5.672320068981571,714
0.215,5.8468529941810035,1379
0.215,6.021385919380437,2805
0.215,6.19591884457987,4943
0.225,0.08726646259971647,8960
0.225,0.2617993877991494,13348
0.225,0.4363323129985824,18501
0.225,0.6108652381980153,23542
0.225,0.7853981633974483,26876
0.225,0.9599310885968811,29323
0.225,1.1344640137963142,30659
0.225,1.308996938995747,31499
0.225,1.4835298641951802,31847
0.225,1.658062789394613,31855
0.225,1.8325957145940461,31702
0.225,2.007128639793479,31358
0.225,2.181661564992912,29997
0.225,2.356194490192345,27543
0.225,2.530727415391778,23702
0.225,2.705260340591211,19117
0.225,2.879793265790644,13752
0.225,3.0543261909900767,8971
0.225,3.2288591161895095,5301
0.225,3.4033920413889422,3023
0.225,3.577924966588375,1522
0.225,3.752457891787808,786
0.225,3.9269908169872414,384
0.225,4.101523742186675,221
0.225,4.276056667386107,153
0.225,4.4505895925855405,112
0.225,4.625122517784973,98
0.225,4.799655442984406,116
0.225,4.974188368183839,106
0.225,5.148721293383272,180
0.225,5.323254218582705,243
0.225,5.497787143782138,450
0.225,5.672320068981571,825
0.225,5.8468529941810035,1561
0.225,6.021385919380437,2953
0.225,6.19591884457987,5241
0.235,0.08726646259971647,9540
0.235,0.2617993877991494,14461
0.235,0.4363323129985824,19924
0.235,0.6108652381980153,24990
0.235,0.7853981633974483,28794
0.235,0.9599310885968811,31549
0.235,1.1344640137963142,33175
0.235,1.308996938995747,34044
0.235,1.4835298641951802,34248
0.235,1.658062789394613,34522
0.235,1.8325957145940461,34195
0.235,2.007128639793479,33818
0.235,2.181661564992912,31913
0.235,2.356194490192345,29404
0.235,2.530727415391778,25512
0.235,2.705260340591211,20196
0.235,2.879793265790644,14383
0.235,3.0543261909900767,9424
0.235,3.2288591161895095,5581
0.235,3.4033920413889422,3136
0.235,3.577924966588375,1624
0.235,3.752457891787808,825
0.235,3.9269908169872414,454
0.235,4.101523742186675,258
0.235,4.276056667386107,200
0.235,4.4505895925855405,130
0.235,4.625122517784973,142
0.235,4.799655442984406,130
0.235,4.974188368183839,137
0.235,5.148721293383272,186
0.235,5.323254218582705,252
0.235,5.497787143782138,483
0.235,5.672320068981571,832
0.235,5.8468529941810035,1578
0.235,6.021385919380437,3104
0.235,6.19591884457987,5725
0.245,0.08726646259971647,10127
0.245,0.2617993877991494,15313
0.245,0.4363323129985824,21209
0.245,0.6108652381980153,26821
0.245,0.7853981633974483,31149
0.245,0.9599310885968811,34217
0.245,1.1344640137963142,35753
0.245,1.308996938995747,36504
0.245,1.4835298641951802,37150
0.245,1.658062789394613,36806
0.245,1.8325957145940461,36954
0.245,2.007128639793479,35992
0.245,2.181661564992912,34402
0.245,2.356194490192345,31313
0.245,2.530727415391778,27162
0.245,2.705260340591211,21370
0.245,2.879793265790644,15043
0.245,3.0543261909900767,10012
0.245,3.2288591161895095,5908
0.245,3.4033920413889422,3340
0.245,3.577924966588375,1760
0.245,3.752457891787808,896
0.245,3.9269908169872414,463
0.245,4.101523742186675,302
0.245,4.276056667386107,174
0.245,4.4505895925855405,121
0.245,4.625122517784973,100
0.245,4.799655442984406,110
0.245,4.974188368183839,135
0.245,5.148721293383272,183
0.245,5.323254218582705,296
0.245,5.497787143782138,449
0.245,5.672320068981571,899
0.245,5.8468529941810035,1652
0.245,6.021385919380437,3193
0.245,6.19591884457987,5914
0.255,0.08726646259971647,10911
0.255,0.2617993877991494,16382
0.255,0.4363323129985824,22616
0.255,0.6108652381980153,28482
0.255,0.7853981633974483,33514
0.255,0.9599310885968811,36234
0.255,1.1344640137963142,38213
0.255,1.308996938995747,39236
0.255,1.4835298641951802,39809
0.255,1.658062789394613,39383
0.255,1.8325957145940461,39348
0.255,2.007128639793479,38057
0.255,2.181661564992912,36345
0.255,2.356194490192345,33150
0.255,2.530727415391778,28508
0.255,2.705260340591211,22482
0.255,2.879793265790644,16106
0.255,3.0543261909900767,10641
0.255,3.2288591161895095,6255
0.255,3.4033920413889422,3388
0.255,3.577924966588375,1722
0.255,3.752457891787808,884
0.255,3.9269908169872414,477
0.255,4.101523742186675,311
0.255,4.276056667386107,156
0.255,4.4505895925855405,137
0.255,4.625122517784973,96
0.255,4.799655442984406,78
0.255,4.974188368183839,114
0.255,5.148721293383272,181
0.255,5.323254218582705,272
