x,phi,count
0.265,1.4835298641951802,257
0.265,1.658062789394613,252
0.265,1.8325957145940461,365
0.265,2.007128639793479,668
0.265,2.181661564992912,1576
0.265,2.356194490192345,3885
0.265,2.530727415391778,9521
0.265,2.705260340591211,18198
0.265,2.879793265790644,25217
0.265,3.0543261909900767,23602
0.265,3.2288591161895095,14254
0.265,3.4033920413889422,5499
0.265,3.577924966588375,1550
0.265,3.752457891787808,279
0.265,3.9269908169872414,62
0.265,4.101523742186675,12
0.265,4.276056667386107,3
0.265,4.4505895925855405,0
0.265,4.625122517784973,0
0.265,4.799655442984406,0
0.265,4.974188368183839,1
0.265,5.148721293383272,0
0.265,5.323254218582705,14
0.265,5.497787143782138,69
0.265,5.672320068981571,315
0.265,5.8468529941810035,1458
0.265,6.021385919380437,5435
0.265,6.19591884457987,13726
0.275,0.08726646259971647,23851
0.275,0.2617993877991494,25680
0.275,0.4363323129985824,18609
0.275,0.6108652381980153,9786
0.275,0.7853981633974483,4114
0.275,0.9599310885968811,1590
0.275,1.1344640137963142,695
0.275,1.308996938995747,326
0.275,1.4835298641951802,259
0.275,1.658062789394613,265
0.275,1.8325957145940461,386
0.275,2.007128639793479,693
0.275,2.181661564992912,1680
0.275,2.356194490192345,4135
0.275,2.530727415391778,9956
0.275,2.705260340591211,19272
0.275,2.879793265790644,26521
0.275,3.0543261909900767,24962
0.275,3.2288591161895095,14895
0.275,3.4033920413889422,5862
0.275,3.577924966588375,1632
0.275,3.752457891787808,365
0.275,3.9269908169872414,56
0.275,4.101523742186675,7
0.275,4.276056667386107,2
0.275,4.4505895925855405,0
0.275,4.625122517784973,3
0.275,4.799655442984406,0
0.275,4.974188368183839,1
0.275,5.148721293383272,4
0.275,5.323254218582705,15
0.275,5.497787143782138,63
0.275,5.672320068981571,328
0.275,5.8468529941810035,1562
0.275,6.021385919380437,5691
0.275,6.19591884457987,14358
0.285,0.08726646259971647,25108
0.285,0.2617993877991494,27051
0.285,0.4363323129985824,19624
0.285,0.6108652381980153,10207
0.285,0.7853981633974483,4244
0.285,0.9599310885968811,1744
0.285,1.1344640137963142,752
0.285,1.308996938995747,382
0.285,1.4835298641951802,276
0.285,1.658062789394613,254
0.285,1.8325957145940461,391
0.285,2.007128639793479,725
0.285,2.181661564992912,1729
0.285,2.356194490192345,4533
0.285,2.530727415391778,10356
0.285,2.705260340591211,19988
0.285,2.879793265790644,27750
0.285,3.0543261909900767,25686
0.285,3.2288591161895095,15601
0.285,3.4033920413889422,6209
0.285,3.577924966588375,1678
0.285,3.752457891787808,369
0.285,3.9269908169872414,65
0.285,4.101523742186675,20
0.285,4.276056667386107,9
0.285,4.4505895925855405,1
0.285,4.625122517784973,0
0.285,4.799655442984406,0
0.285,4.974188368183839,2
0.285,5.148721293383272,7
0.285,5.323254218582705,17
0.285,5.497787143782138,78
0.285,5.672320068981571,359
0.285,5.8468529941810035,1660
0.285,6.021385919380437,6033
0.285,6.19591884457987,15365
0.295,0.08726646259971647,26642
0.295,0.2617993877991494,28409
0.295,0.4363323129985824,20281
0.295,0.6108652381980153,10722
0.295,0.7853981633974483,4477
0.295,0.9599310885968811,1865
0.295,1.1344640137963142,750
0.295,1.308996938995747,379
0.295,1.4835298641951802,242
0.295,1.658062789394613,286
0.295,1.8325957145940461,382
0.295,2.007128639793479,784
0.295,2.181661564992912,1776
0.295,2.356194490192345,4531
0.295,2.530727415391778,10818
0.295,2.705260340591211,20477
0.295,2.879793265790644,28810
0.295,3.0543261909900767,26861
0.295,3.2288591161895095,16045
0.295,3.4033920413889422,6266
0.295,3.577924966588375,1699
0.295,3.752457891787808,342
0.295,3.9269908169872414,54
0.295,4.101523742186675,16
0.295,4.276056667386107,3
0.295,4.4505895925855405,2
0.295,4.625122517784973,1
0.295,4.799655442984406,0
0.295,4.974188368183839,2
0.295,5.148721293383272,4
0.295,5.323254218582705,14
0.295,5.497787143782138,68
0.295,5.672320068981571,348
0.295,5.8468529941810035,1701
0.295,6.021385919380437,6306
0.295,6.19591884457987,15944
0.305,0.08726646259971647,27563
0.305,0.2617993877991494,29772
0.305,0.4363323129985824,21307
0.305,0.6108652381980153,10994
0.305,0.7853981633974483,4650
0.305,0.9599310885968811,1825
0.305,1.1344640137963142,814
0.305,1.308996938995747,426
0.305,1.4835298641951802,282
0.305,1.658062789394613,283
0.305,1.8325957145940461,444
0.305,2.007128639793479,820
0.305,2.181661564992912,1832
0.305,2.356194490192345,4656
0.305,2.530727415391778,10927
0.305,2.705260340591211,21632
0.305,2.879793265790644,30118
0.305,3.0543261909900767,27607
0.305,3.2288591161895095,16619
0.305,3.4033920413889422,6627
0.305,3.577924966588375,1826
0.305,3.752457891787808,371
0.305,3.9269908169872414,72
0.305,4.101523742186675,16
0.305,4.276056667386107,1
0.305,4.4505895925855405,4
0.305,4.625122517784973,0
0.305,4.799655442984406,0
0.305,4.974188368183839,2
0.305,5.148721293383272,6
0.305,5.323254218582705,11
0.305,5.497787143782138,68
0.305,5.672320068981571,375
0.305,5.8468529941810035,1894
0.305,6.021385919380437,6642
0.305,6.19591884457987,16682
0.315,0.08726646259971647,29019
0.315,0.2617993877991494,31020
0.315,0.4363323129985824,22360
0.315,0.6108652381980153,11400
0.315,0.7853981633974483,5021
0.315,0.9599310885968811,2031
0.315,1.1344640137963142,792
0.315,1.308996938995747,465
0.315,1.4835298641951802,299
0.315,1.658062789394613,319
0.315,1.8325957145940461,425
0.315,2.007128639793479,783
0.315,2.181661564992912,2021
0.315,2.356194490192345,4882
0.315,2.530727415391778,11780
0.315,2.705260340591211,22133
0.315,2.879793265790644,30806
0.315,3.0543261909900767,28449
0.315,3.2288591161895095,17457
0.315,3.4033920413889422,6812
0.315,3.577924966588375,1910
0.315,3.752457891787808,411
0.315,3.9269908169872414,76
0.315,4.101523742186675,6
0.315,4.276056667386107,2
0.315,4.4505895925855405,0
0.315,4.625122517784973,0
0.315,4.799655442984406,0
0.315,4.974188368183839,2
0.315,5.148721293383272,6
0.315,5.323254218582705,20
0.315,5.497787143782138,74
0.315,5.672320068981571,418
0.315,5.8468529941810035,1876
0.315,6.021385919380437,6848
0.315,6.19591884457987,17694
0.325,0.08726646259971647,30510
0.325,0.2617993877991494,32589
0.325,0.4363323129985824,23376
0.325,0.6108652381980153,12246
0.325,0.7853981633974483,5095
0.325,0.9599310885968811,2078
0.325,1.1344640137963142,875
0.325,1.308996938995747,415
0.325,1.4835298641951802,334
0.325,1.658062789394613,304
0.325,1.8325957145940461,425
0.325,2.007128639793479,823
0.325,2.181661564992912,2021
0.325,2.356194490192345,5177
0.325,2.530727415391778,11712
0.325,2.705260340591211,22899
0.325,2.879793265790644,32068
0.325,3.0543261909900767,29693
0.325,3.2288591161895095,17941
0.325,3.4033920413889422,7140
0.325,3.577924966588375,1962
0.325,3.752457891787808,405
0.325,3.9269908169872414,81
0.325,4.101523742186675,16
0.325,4.276056667386107,3
0.325,4.4505895925855405,2
0.325,4.625122517784973,1
0.325,4.799655442984406,2
0.325,4.974188368183839,1
0.325,5.148721293383272,4
0.325,5.323254218582705,9
0.325,5.497787143782138,85
0.325,5.672320068981571,482
0.325,5.8468529941810035,1914
0.325,6.021385919380437,7266
0.325,6.19591884457987,18109
0.335,0.08726646259971647,31782
0.335,0.2617993877991494,33522
0.335,0.4363323129985824,24346
0.335,0.6108652381980153,12587
0.335,0.7853981633974483,5422
0.335,0.9599310885968811,2091
0.335,1.1344640137963142,860
0.335,1.308996938995747,449
0.335,1.4835298641951802,328
0.335,1.658062789394613,293
0.335,1.8325957145940461,483
0.335,2.007128639793479,921
0.335,2.181661564992912,2044
0.335,2.356194490192345,5294
0.335,2.530727415391778,12353
0.335,2.705260340591211,23958
0.335,2.879793265790644,33236
0.335,3.0543261909900767,30909
0.335,3.2288591161895095,18431
0.335,3.4033920413889422,7277
0.335,3.577924966588375,2040
0.335,3.752457891787808,435
0.335,3.9269908169872414,75
0.335,4.101523742186675,17
0.335,4.276056667386107,5
0.335,4.4505895925855405,0
0.335,4.625122517784973,1
0.335,4.799655442984406,2
0.335,4.974188368183839,1
0.335,5.148721293383272,4
0.335,5.323254218582705,19
0.335,5.497787143782138,89
0.335,5.672320068981571,448
0.335,5.8468529941810035,2160
0.335,6.021385919380437,7522
0.335,6.19591884457987,19115
0.345,0.08726646259971647,32652
0.345,0.2617993877991494,34765
0.345,0.4363323129985824,25355
0.345,0.6108652381980153,13091
0.345,0.7853981633974483,5599
0.345,0.9599310885968811,2124
0.345,1.1344640137963142,957
0.345,1.308996938995747,495
0.345,1.4835298641951802,313
0.345,1.658062789394613,346
0.345,1.8325957145940461,489
0.345,2.007128639793479,895
0.345,2.181661564992912,2103
0.345,2.356194490192345,5475
0.345,2.530727415391778,12877
0.345,2.705260340591211,24634
0.345,2.879793265790644,34478
0.345,3.0543261909900767,32008
0.345,3.2288591161895095,19076
0.345,3.4033920413889422,7488
0.345,3.577924966588375,2045
0.345,3.752457891787808,500
0.345,3.9269908169872414,93
0.345,4.101523742186675,15
0.345,4.276056667386107,7
0.345,4.4505895925855405,2
0.345,4.625122517784973,1
0.345,4.799655442984406,2
0.345,4.974188368183839,2
0.345,5.148721293383272,6
0.345,5.323254218582705,15
0.345,5.497787143782138,78
0.345,5.672320068981571,439
0.345,5.8468529941810035,2072
0.345,6.021385919380437,7750
0.345,6.19591884457987,19689
0.355,0.08726646259971647,33185
0.355,0.2617993877991494,35928
0.355,0.4363323129985824,25986
0.355,0.6108652381980153,13283
0.355,0.7853981633974483,5679
0.355,0.9599310885968811,2260
0.355,1.1344640137963142,911
0.355,1.308996938995747,508
0.355,1.4835298641951802,340
0.355,1.658062789394613,344
0.355,1.8325957145940461,499
0.355,2.007128639793479,923
0.355,2.181661564992912,2206
0.355,2.356194490192345,5551
0.355,2.530727415391778,13198
0.355,2.705260340591211,25434
0.355,2.879793265790644,35046
0.355,3.0543261909900767,32852
0.355,3.2288591161895095,19721
0.355,3.4033920413889422,7751
0.355,3.577924966588375,2117
0.355,3.752457891787808,488
0.355,3.9269908169872414,103
0.355,4.101523742186675,18
0.355,4.276056667386107,2
0.355,4.4505895925855405,1
0.355,4.625122517784973,2
0.355,4.799655442984406,3
0.355,4.974188368183839,2
0.355,5.148721293383272,9
0.355,5.323254218582705,18
0.355,5.497787143782138,89
0.355,5.672320068981571,485
0.355,5.8468529941810035,2101
0.355,6.021385919380437,7936
0.355,6.19591884457987,20198
0.365,0.08726646259971647,35185
0.365,0.2617993877991494,37473
0.365,0.4363323129985824,26958
0.365,0.6108652381980153,14313
0.365,0.7853981633974483,5874
0.365,0.9599310885968811,2287
0.365,1.1344640137963142,986
0.365,1.308996938995747,515
0.365,1.4835298641951802,331
0.365,1.658062789394613,379
0.365,1.8325957145940461,502
0.365,2.007128639793479,997
0.365,2.181661564992912,2371
0.365,2.356194490192345,5746
0.365,2.530727415391778,13781
0.365,2.705260340591211,26391
0.365,2.879793265790644,36571
0.365,3.0543261909900767,34405
0.365,3.2288591161895095,20470
0.365,3.4033920413889422,8210
0.365,3.577924966588375,2217
0.365,3.752457891787808,474
0.365,3.9269908169872414,102
0.365,4.101523742186675,13
0.365,4.276056667386107,5
0.365,4.4505895925855405,2
0.365,4.625122517784973,5
0.365,4.799655442984406,0
0.365,4.974188368183839,4
0.365,5.148721293383272,7
0.365,5.323254218582705,15
0.365,5.497787143782138,93
0.365,5.672320068981571,485
0.365,5.8468529941810035,2354
0.365,6.021385919380437,8309
0.365,6.19591884457987,21057
0.375,0.08726646259971647,36523
0.375,0.2617993877991494,39098
0.375,0.4363323129985824,28231
0.375,0.6108652381980153,14644
0.375,0.7853981633974483,6277
0.375,0.9599310885968811,2488
0.375,1.1344640137963142,1058
0.375,1.308996938995747,534
0.375,1.4835298641951802,368
0.375,1.658062789394613,365
0.375,1.8325957145940461,511
0.375,2.007128639793479,968
0.375,2.181661564992912,2349
0.375,2.356194490192345,6012
0.375,2.530727415391778,14210
0.375,2.705260340591211,27824
0.375,2.879793265790644,38392
0.375,3.0543261909900767,35627
0.375,3.2288591161895095,21504
0.375,3.4033920413889422,8518
0.375,3.577924966588375,2265
0.375,3.752457891787808,475
0.375,3.9269908169872414,106
0.375,4.101523742186675,33
0.375,4.276056667386107,6
0.375,4.4505895925855405,1
0.375,4.625122517784973,0
0.375,4.799655442984406,2
0.375,4.974188368183839,1
0.375,5.148721293383272,5
0.375,5.323254218582705,25
0.375,5.497787143782138,100
0.375,5.672320068981571,512
0.375,5.8468529941810035,2359
0.375,6.021385919380437,8598
0.375,6.19591884457987,21944
0.385,0.08726646259971647,37971
0.385,0.2617993877991494,40896
0.385,0.4363323129985824,29313
0.385,0.6108652381980153,15322
0.385,0.7853981633974483,6432
0.385,0.9599310885968811,2649
0.385,1.1344640137963142,1075
0.385,1.308996938995747,601
0.385,1.4835298641951802,402
0.385,1.658062789394613,374
0.385,1.8325957145940461,556
0.385,2.007128639793479,1078
0.385,2.181661564992912,2471
0.385,2.356194490192345,6245
0.385,2.530727415391778,15041
0.385,2.705260340591211,28928
0.385,2.879793265790644,39919
0.385,3.0543261909900767,37366
0.385,3.2288591161895095,22320
0.385,3.4033920413889422,8826
0.385,3.577924966588375,2369
0.385,3.752457891787808,533
0.385,3.9269908169872414,109
0.385,4.101523742186675,32
0.385,4.276056667386107,7
0.385,4.4505895925855405,0
0.385,4.625122517784973,0
0.385,4.799655442984406,0
0.385,4.974188368183839,2
0.385,5.148721293383272,6
0.385,5.323254218582705,21
0.385,5.497787143782138,95
0.385,5.672320068981571,573
0.385,5.8468529941810035,2474
0.385,6.021385919380437,9194
0.385,6.19591884457987,22929
0.395,0.08726646259971647,39554
0.395,0.2617993877991494,42342
0.395,0.4363323129985824,30501
0.395,0.6108652381980153,15717
0.395,0.7853981633974483,6585
0.395,0.9599310885968811,2759
0.395,1.1344640137963142,1114
0.395,1.308996938995747,565
0.395,1.4835298641951802,372
0.395,1.658062789394613,400
0.395,1.8325957145940461,551
0.395,2.007128639793479,1101
0.395,2.181661564992912,2617
0.395,2.356194490192345,6610
0.395,2.530727415391778,15636
0.395,2.705260340591211,29952
0.395,2.879793265790644,41241
0.395,3.0543261909900767,38838
0.395,3.2288591161895095,23282
0.395,3.4033920413889422,9187
0.395,3.577924966588375,2491
0.395,3.752457891787808,553
0.395,3.9269908169872414,100
0.395,4.101523742186675,26
0.395,4.276056667386107,4
0.395,4.4505895925855405,5
0.395,4.625122517784973,0
0.395,4.799655442984406,0
0.395,4.974188368183839,1
0.395,5.148721293383272,4
0.395,5.323254218582705,31
0.395,5.497787143782138,99
0.395,5.672320068981571,577
0.395,5.8468529941810035,2537
0.395,6.021385919380437,9348
0.395,6.19591884457987,23741
0.405,0.08726646259971647,41617
0.405,0.2617993877991494,44260
0.405,0.4363323129985824,31893
0.405,0.6108652381980153,16650
0.405,0.7853981633974483,7019
0.405,0.9599310885968811,2819
0.405,1.1344640137963142,1224
0.405,1.308996938995747,617
0.405,1.4835298641951802,424
0.405,1.658062789394613,467
0.405,1.8325957145940461,594
0.405,2.007128639793479,1205
0.405,2.181661564992912,2776
0.405,2.356194490192345,6780
0.405,2.530727415391778,16360
0.405,2.705260340591211,31238
0.405,2.879793265790644,43650
0.405,3.0543261909900767,40543
0.405,3.2288591161895095,24397
0.405,3.4033920413889422,9554
0.405,3.577924966588375,2609
0.405,3.752457891787808,575
0.405,3.9269908169872414,114
0.405,4.101523742186675,22
0.405,4.276056667386107,13
0.405,4.4505895925855405,3
0.405,4.625122517784973,2
0.405,4.799655442984406,1
0.405,4.974188368183839,5
0.405,5.148721293383272,2
0.405,5.323254218582705,15
0.405,5.497787143782138,105
0.405,5.672320068981571,596
0.405,5.8468529941810035,2622
0.405,6.021385919380437,9852
0.405,6.19591884457987,24896
0.415,0.08726646259971647,43666
0.415,0.2617993877991494,46962
0.415,0.4363323129985824,33663
0.415,0.6108652381980153,17523
0.415,0.7853981633974483,7357
0.415,0.9599310885968811,2874
0.415,1.1344640137963142,1215
0.415,1.308996938995747,626
0.415,1.4835298641951802,461
0.415,1.658062789394613,440
0.415,1.8325957145940461,653
0.415,2.007128639793479,1257
0.415,2.181661564992912,2876
0.415,2.356194490192345,7145
0.415,2.530727415391778,17100
0.415,2.705260340591211,32616
0.415,2.879793265790644,45678
0.415,3.0543261909900767,42611
0.415,3.2288591161895095,25594
0.415,3.4033920413889422,9837
0.415,3.577924966588375,2792
0.415,3.752457891787808,569
0.415,3.9269908169872414,122
0.415,4.101523742186675,25
0.415,4.276056667386107,8
0.415,4.4505895925855405,5
0.415,4.625122517784973,2
0.415,4.799655442984406,1
0.415,4.974188368183839,0
0.415,5.148721293383272,4
0.415,5.323254218582705,29
0.415,5.497787143782138,113
0.415,5.672320068981571,602
0.415,5.8468529941810035,2855
0.415,6.021385919380437,10420
0.415,6.19591884457987,26454
0.425,0.08726646259971647,46108
0.425,0.2617993877991494,49337
0.425,0.4363323129985824,35441
0.425,0.6108652381980153,18479
0.425,0.7853981633974483,7753
0.425,0.9599310885968811,3131
0.425,1.1344640137963142,1244
0.425,1.308996938995747,650
0.425,1.4835298641951802,438
0.425,1.658062789394613,476
0.425,1.8325957145940461,655
0.425,2.007128639793479,1377
0.425,2.181661564992912,2995
0.425,2.356194490192345,7705
0.425,2.530727415391778,17735
0.425,2.705260340591211,34154
0.425,2.879793265790644,48287
0.425,3.0543261909900767,44618
0.425,3.2288591161895095,26798
0.425,3.4033920413889422,10397
0.425,3.577924966588375,2766
0.425,3.752457891787808,574
0.425,3.9269908169872414,120
0.425,4.101523742186675,27
0.425,4.276056667386107,7
0.425,4.4505895925855405,2
0.425,4.625122517784973,2
0.425,4.799655442984406,2
0.425,4.974188368183839,4
0.425,5.148721293383272,6
0.425,5.323254218582705,16
0.425,5.497787143782138,119
0.425,5.672320068981571,606
0.425,5.8468529941810035,2995
0.425,6.021385919380437,11054
0.425,6.19591884457987,27988
0.435,0.08726646259971647,48233
0.435,0.2617993877991494,51911
0.435,0.4363323129985824,36953
0.435,0.6108652381980153,19337
0.435,0.7853981633974483,8285
0.435,0.9599310885968811,3251
0.435,1.1344640137963142,1349
0.435,1.308996938995747,670
0.435,1.4835298641951802,477
0.435,1.658062789394613,465
0.435,1.8325957145940461,712
0.435,2.007128639793479,1406
0.435,2.181661564992912,3156
0.435,2.356194490192345,7909
0.435,2.530727415391778,19117
0.435,2.705260340591211,36741
0.435,2.879793265790644,50921
0.435,3.0543261909900767,47297
0.435,3.2288591161895095,28420
0.435,3.4033920413889422,11120
0.435,3.577924966588375,3133
0.435,3.752457891787808,641
0.435,3.9269908169872414,143
0.435,4.101523742186675,34
0.435,4.276056667386107,10
0.435,4.4505895925855405,0
0.435,4.625122517784973,1
0.435,4.799655442984406,2
0.435,4.974188368183839,2
0.435,5.148721293383272,9
0.435,5.323254218582705,22
0.435,5.497787143782138,132
0.435,5.672320068981571,652
0.435,5.8468529941810035,3098
0.435,6.021385919380437,11741
0.435,6.19591884457987,29160
0.445,0.08726646259971647,50988
0.445,0.2617993877991494,54597
0.445,0.4363323129985824,39104
0.445,0.6108652381980153,21024
0.445,0.7853981633974483,8551
0.445,0.9599310885968811,3387
0.445,1.1344640137963142,1491
0.445,1.308996938995747,700
0.445,1.4835298641951802,511
0.445,1.658062789394613,494
0.445,1.8325957145940461,709
0.445,2.007128639793479,1412
0.445,2.181661564992912,3187
0.445,2.356194490192345,8493
0.445,2.530727415391778,19786
0.445,2.705260340591211,38303
0.445,2.879793265790644,53520
0.445,3.0543261909900767,49553
0.445,3.2288591161895095,29912
0.445,3.4033920413889422,11881
0.445,3.577924966588375,3256
0.445,3.752457891787808,666
0.445,3.9269908169872414,111
0.445,4.101523742186675,20
0.445,4.276056667386107,5
0.445,4.4505895925855405,4
0.445,4.625122517784973,2
0.445,4.799655442984406,5
0.445,4.974188368183839,1
0.445,5.148721293383272,7
0.445,5.323254218582705,30
0.445,5.497787143782138,129
0.445,5.672320068981571,751
0.445,5.8468529941810035,3318
0.445,6.021385919380437,12133
0.445,6.19591884457987,30478
0.455,0.08726646259971647,53508
0.455,0.2617993877991494,57169
0.455,0.4363323129985824,41141
0.455,0.6108652381980153,21360
0.455,0.7853981633974483,9139
0.455,0.9599310885968811,3504
0.455,1.1344640137963142,1515
0.455,1.308996938995747,764
0.455,1.4835298641951802,547
0.455,1.658062789394613,511
0.455,1.8325957145940461,797
0.455,2.007128639793479,1504
0.455,2.181661564992912,3393
0.455,2.356194490192345,8701
0.455,2.530727415391778,20773
0.455,2.705260340591211,39771
0.455,2.879793265790644,55474
0.455,3.0543261909900767,52076
0.455,3.2288591161895095,31119
0.455,3.4033920413889422,12480
0.455,3.577924966588375,3357
0.455,3.752457891787808,719
0.455,3.9269908169872414,152
0.455,4.101523742186675,23
0.455,4.276056667386107,11
0.455,4.4505895925855405,2
0.455,4.625122517784973,2
0.455,4.799655442984406,0
0.455,4.974188368183839,3
0.455,5.148721293383272,7
0.455,5.323254218582705,32
0.455,5.497787143782138,141
0.455,5.672320068981571,708
0.455,5.8468529941810035,3502
0.455,6.021385919380437,12667
0.455,6.19591884457987,32295
0.465,0.08726646259971647,56706
0.465,0.2617993877991494,60812
0.465,0.4363323129985824,43249
0.465,0.6108652381980153,22699
0.465,0.7853981633974483,9550
0.465,0.9599310885968811,3741
0.465,1.1344640137963142,1595
0.465,1.308996938995747,844
0.465,1.4835298641951802,555
0.465,1.658062789394613,572
0.465,1.8325957145940461,807
0.465,2.007128639793479,1582
0.465,2.181661564992912,3577
0.465,2.356194490192345,9316
0.465,2.530727415391778,21993
0.465,2.705260340591211,41788
0.465,2.879793265790644,58314
0.465,3.0543261909900767,54276
0.465,3.2288591161895095,32992
0.465,3.4033920413889422,12862
0.465,3.577924966588375,3498
0.465,3.752457891787808,720
0.465,3.9269908169872414,141
0.465,4.101523742186675,18
0.465,4.276056667386107,9
0.465,4.4505895925855405,3
0.465,4.625122517784973,1
0.465,4.799655442984406,2
0.465,4.974188368183839,3
0.465,5.148721293383272,5
0.465,5.323254218582705,27
0.465,5.497787143782138,128
0.465,5.672320068981571,820
0.465,5.8468529941810035,3701
0.465,6.021385919380437,13305
0.465,6.19591884457987,33638
0.475,0.08726646259971647,59366
0.475,0.2617993877991494,63576
0.475,0.4363323129985824,45874
0.475,0.6108652381980153,23799
0.475,0.7853981633974483,10014
0.475,0.9599310885968811,3967
0.475,1.1344640137963142,1564
0.475,1.308996938995747,878
0.475,1.4835298641951802,580
0.475,1.658062789394613,584
0.475,1.8325957145940461,827
0.475,2.007128639793479,1681
0.475,2.181661564992912,3909
0.475,2.356194490192345,9674
0.475,2.530727415391778,22796
0.475,2.705260340591211,44187
0.475,2.879793265790644,61258
0.475,3.0543261909900767,57290
0.475,3.2288591161895095,34516
0.475,3.4033920413889422,13315
0.475,3.577924966588375,3672
0.475,3.752457891787808,780
0.475,3.9269908169872414,150
0.475,4.101523742186675,33
0.475,4.276056667386107,8
0.475,4.4505895925855405,1
0.475,4.625122517784973,1
0.475,4.799655442984406,3
0.475,4.974188368183839,5
0.475,5.148721293383272,5
0.475,5.323254218582705,34
0.475,5.497787143782138,151
0.475,5.672320068981571,793
0.475,5.8468529941810035,3836
0.475,6.021385919380437,13963
0.475,6.19591884457987,35644
0.485,0.08726646259971647,61840
0.485,0.2617993877991494,66775
0.485,0.4363323129985824,47911
0.485,0.6108652381980153,25054
0.485,0.7853981633974483,10444
0.485,0.9599310885968811,4128
0.485,1.1344640137963142,1801
0.485,1.308996938995747,921
0.485,1.4835298641951802,680
0.485,1.658062789394613,610
0.485,1.8325957145940461,892
0.485,2.007128639793479,1769
0.485,2.181661564992912,4002
0.485,2.356194490192345,10223
0.485,2.530727415391778,24564
0.485,2.705260340591211,46504
0.485,2.879793265790644,64029
0.485,3.0543261909900767,59814
0.485,3.2288591161895095,35970
0.485,3.4033920413889422,14184
0.485,3.577924966588375,3835
0.485,3.752457891787808,830
0.485,3.9269908169872414,160
0.485,4.101523742186675,30
0.485,4.276056667386107,6
0.485,4.4505895925855405,1
0.485,4.625122517784973,2
0.485,4.799655442984406,3
0.485,4.974188368183839,3
0.485,5.148721293383272,4
0.485,5.323254218582705,41
0.485,5.497787143782138,165
0.485,5.672320068981571,860
0.485,5.8468529941810035,3969
0.485,6.021385919380437,14797
0.485,6.19591884457987,37309
0.495,0.08726646259971647,65347
0.495,0.2617993877991494,69663
0.495,0.4363323129985824,50080
0.495,0.6108652381980153,25989
0.495,0.7853981633974483,10961
0.495,0.9599310885968811,4311
0.495,1.1344640137963142,1811
0.495,1.308996938995747,917
0.495,1.4835298641951802,675
0.495,1.658062789394613,711
0.495,1.8325957145940461,939
0.495,2.007128639793479,1799
0.495,2.181661564992912,4277
0.495,2.356194490192345,10949
0.495,2.530727415391778,25718
0.495,2.705260340591211,49238
0.495,2.879793265790644,68146
0.495,3.0543261909900767,63550
0.495,3.2288591161895095,38247
0.495,3.4033920413889422,15260
0.495,3.577924966588375,4303
0.495,3.752457891787808,868
0.495,3.9269908169872414,171
0.495,4.101523742186675,25
0.495,4.276056667386107,13
0.495,4.4505895925855405,3
0.495,4.625122517784973,1
0.495,4.799655442984406,0
0.495,4.974188368183839,2
0.495,5.148721293383272,8
0.495,5.323254218582705,23
0.495,5.497787143782138,164
0.495,5.672320068981571,911
0.495,5.8468529941810035,4266
0.495,6.021385919380437,15657
0.495,6.19591884457987,38971
0.505,0.08726646259971647,68107
0.505,0.2617993877991494,73362
0.505,0.4363323129985824,52484
0.505,0.6108652381980153,27535
0.505,0.7853981633974483,11519
0.505,0.9599310885968811,4538
0.505,1.1344640137963142,2045
0.505,1.308996938995747,1030
0.505,1.4835298641951802,728
0.505,1.658062789394613,672
0.505,1.8325957145940461,1007
0.505,2.007128639793479,1942
0.505,2.181661564992912,4389
0.505,2.356194490192345,11466
0.505,2.530727415391778,26963
0.505,2.705260340591211,51065
0.505,2.879793265790644,71952
0.505,3.0543261909900767,66631
0.505,3.2288591161895095,40609
0.505,3.4033920413889422,16040
0.505,3.577924966588375,4327
0.505,3.752457891787808,966
0.505,3.9269908169872414,189
0.505,4.101523742186675,33
0.505,4.276056667386107,8
0.505,4.4505895925855405,4
0.505,4.625122517784973,2
0.505,4.799655442984406,2
0.505,4.974188368183839,4
0.505,5.148721293383272,14
0.505,5.323254218582705,42
0.505,5.497787143782138,182
0.505,5.672320068981571,931
0.505,5.8468529941810035,4477
0.505,6.021385919380437,16133
0.505,6.19591884457987,41043
0.515,0.08726646259971647,72035
0.515,0.2617993877991494,76358
0.515,0.4363323129985824,55964
0.515,0.6108652381980153,29134
0.515,0.7853981633974483,11972
0.515,0.9599310885968811,4754
0.515,1.1344640137963142,2039
0.515,1.308996938995747,1080
0.515,1.4835298641951802,658
0.515,1.658062789394613,704
0.515,1.8325957145940461,1061
0.515,2.007128639793479,1996
0.515,2.181661564992912,4527
0.515,2.356194490192345,11864
0.515,2.530727415391778,28001
0.515,2.705260340591211,53934
0.515,2.879793265790644,75412
0.515,3.0543261909900767,70090
0.515,3.2288591161895095,42400
0.515,3.4033920413889422,16695
0.515,3.577924966588375,4609
0.515,3.752457891787808,964
0.515,3.9269908169872414,193
0.515,4.101523742186675,42
0.515,4.276056667386107,8
0.515,4.4505895925855405,3
0.515,4.625122517784973,2
0.515,4.799655442984406,0
0.515,4.974188368183839,6
0.515,5.148721293383272,13
0.515,5.323254218582705,38
0.515,5.497787143782138,163
0.515,5.672320068981571,1024
0.515,5.8468529941810035,4727
0.515,6.021385919380437,16979
0.515,6.19591884457987,43551
0.525,0.08726646259971647,74971
0.525,0.2617993877991494,80959
0.525,0.4363323129985824,58070
0.525,0.6108652381980153,30076
0.525,0.7853981633974483,13030
0.525,0.9599310885968811,5095
0.525,1.1344640137963142,2127
