x,phi,count
0.255,5.148721293383272,274
0.255,5.323254218582705,414
0.255,5.497787143782138,730
0.255,5.672320068981571,1300
0.255,5.8468529941810035,2333
0.255,6.021385919380437,4109
0.255,6.19591884457987,6390
0.265,0.08726646259971647,9640
0.265,0.2617993877991494,12221
0.265,0.4363323129985824,13449
0.265,0.6108652381980153,13960
0.265,0.7853981633974483,12838
0.265,0.9599310885968811,11496
0.265,1.1344640137963142,10212
0.265,1.308996938995747,9095
0.265,1.4835298641951802,8756
0.265,1.658062789394613,8787
0.265,1.8325957145940461,9351
0.265,2.007128639793479,10252
0.265,2.181661564992912,11389
0.265,2.356194490192345,12908
0.265,2.530727415391778,13980
0.265,2.705260340591211,13804
0.265,2.879793265790644,12181
0.265,3.0543261909900767,9593
0.265,3.2288591161895095,6892
0.265,3.4033920413889422,4420
0.265,3.577924966588375,2499
0.265,3.752457891787808,1395
0.265,3.9269908169872414,780
0.265,4.101523742186675,463
0.265,4.276056667386107,309
0.265,4.4505895925855405,179
0.265,4.625122517784973,173
0.265,4.799655442984406,170
0.265,4.974188368183839,202
0.265,5.148721293383272,293
0.265,5.323254218582705,444
0.265,5.497787143782138,732
0.265,5.672320068981571,1410
0.265,5.8468529941810035,2539
0.265,6.021385919380437,4308
0.265,6.19591884457987,6795
0.275,0.08726646259971647,10283
0.275,0.2617993877991494,12752
0.275,0.4363323129985824,14039
0.275,0.6108652381980153,14353
0.275,0.7853981633974483,13528
0.275,0.9599310885968811,11998
0.275,1.1344640137963142,10783
0.275,1.308996938995747,9998
0.275,1.4835298641951802,9375
0.275,1.658062789394613,9291
0.275,1.8325957145940461,9804
0.275,2.007128639793479,10822
0.275,2.181661564992912,12225
0.275,2.356194490192345,13609
0.275,2.530727415391778,14741
0.275,2.705260340591211,14423
0.275,2.879793265790644,12911
0.275,3.0543261909900767,10300
0.275,3.2288591161895095,7264
0.275,3.4033920413889422,4552
0.275,3.577924966588375,2749
0.275,3.752457891787808,1489
0.275,3.9269908169872414,821
0.275,4.101523742186675,471
0.275,4.276056667386107,283
0.275,4.4505895925855405,227
0.275,4.625122517784973,200
0.275,4.799655442984406,179
0.275,4.974188368183839,205
0.275,5.148721293383272,292
0.275,5.323254218582705,470
0.275,5.497787143782138,850
0.275,5.672320068981571,1443
0.275,5.8468529941810035,2691
0.275,6.021385919380437,4594
0.275,6.19591884457987,7134
0.285,0.08726646259971647,10604
0.285,0.2617993877991494,13337
0.285,0.4363323129985824,15135
0.285,0.6108652381980153,15025
0.285,0.7853981633974483,14055
0.285,0.9599310885968811,12819
0.285,1.1344640137963142,11441
0.285,1.308996938995747,10506
0.285,1.4835298641951802,9941
0.285,1.658062789394613,9924
0.285,1.8325957145940461,10532
0.285,2.007128639793479,11486
0.285,2.181661564992912,12751
0.285,2.356194490192345,14247
0.285,2.530727415391778,15458
0.285,2.705260340591211,15351
0.285,2.879793265790644,13581
0.285,3.0543261909900767,10950
0.285,3.2288591161895095,7622
0.285,3.4033920413889422,4968
0.285,3.577924966588375,2860
0.285,3.752457891787808,1567
0.285,3.9269908169872414,810
0.285,4.101523742186675,494
0.285,4.276056667386107,287
0.285,4.4505895925855405,213
0.285,4.625122517784973,172
0.285,4.799655442984406,200
0.285,4.974188368183839,201
0.285,5.148721293383272,272
0.285,5.323254218582705,467
0.285,5.497787143782138,838
0.285,5.672320068981571,1516
0.285,5.8468529941810035,2848
0.285,6.021385919380437,4675
0.285,6.19591884457987,7590
0.295,0.08726646259971647,11213
0.295,0.2617993877991494,14201
0.295,0.4363323129985824,15683
0.295,0.6108652381980153,15794
0.295,0.7853981633974483,14996
0.295,0.9599310885968811,13283
0.295,1.1344640137963142,11911
0.295,1.308996938995747,10863
0.295,1.4835298641951802,10563
0.295,1.658062789394613,10445
0.295,1.8325957145940461,11143
0.295,2.007128639793479,12071
0.295,2.181661564992912,13458
0.295,2.356194490192345,15002
0.295,2.530727415391778,16137
0.295,2.705260340591211,15805
0.295,2.879793265790644,14337
0.295,3.0543261909900767,11484
0.295,3.2288591161895095,8257
0.295,3.4033920413889422,5176
0.295,3.577924966588375,3000
0.295,3.752457891787808,1595
0.295,3.9269908169872414,915
0.295,4.101523742186675,496
0.295,4.276056667386107,340
0.295,4.4505895925855405,232
0.295,4.625122517784973,193
0.295,4.799655442984406,174
0.295,4.974188368183839,218
0.295,5.148721293383272,303
0.295,5.323254218582705,505
0.295,5.497787143782138,865
0.295,5.672320068981571,1603
0.295,5.8468529941810035,2893
0.295,6.021385919380437,5094
0.295,6.19591884457987,7909
0.305,0.08726646259971647,11706
0.305,0.2617993877991494,14676
0.305,0.4363323129985824,16749
0.305,0.6108652381980153,16752
0.305,0.7853981633974483,15600
0.305,0.9599310885968811,13762
0.305,1.1344640137963142,12394
0.305,1.308996938995747,11168
0.305,1.4835298641951802,10869
0.305,1.658062789394613,10623
0.305,1.8325957145940461,11182
0.305,2.007128639793479,12447
0.305,2.181661564992912,13961
0.305,2.356194490192345,15716
0.305,2.530727415391778,16789
0.305,2.705260340591211,16532
0.305,2.879793265790644,14801
0.305,3.0543261909900767,11914
0.305,3.2288591161895095,8346
0.305,3.4033920413889422,5401
0.305,3.577924966588375,3019
0.305,3.752457891787808,1656
0.305,3.9269908169872414,967
0.305,4.101523742186675,536
0.305,4.276056667386107,330
0.305,4.4505895925855405,216
0.305,4.625122517784973,207
0.305,4.799655442984406,181
0.305,4.974188368183839,242
0.305,5.148721293383272,341
0.305,5.323254218582705,534
0.305,5.497787143782138,913
0.305,5.672320068981571,1626
0.305,5.8468529941810035,3090
0.305,6.021385919380437,5206
0.305,6.19591884457987,8262
0.315,0.08726646259971647,12211
0.315,0.2617993877991494,15430
0.315,0.4363323129985824,17237
0.315,0.6108652381980153,17664
0.315,0.7853981633974483,16047
0.315,0.9599310885968811,14638
0.315,1.1344640137963142,13165
0.315,1.308996938995747,11806
0.315,1.4835298641951802,11205
0.315,1.658062789394613,11164
0.315,1.8325957145940461,12001
0.315,2.007128639793479,12988
0.315,2.181661564992912,14840
0.315,2.356194490192345,16241
0.315,2.530727415391778,17416
0.315,2.705260340591211,17575
0.315,2.879793265790644,15565
0.315,3.0543261909900767,12597
0.315,3.2288591161895095,8756
0.315,3.4033920413889422,5572
0.315,3.577924966588375,3325
0.315,3.752457891787808,1762
0.315,3.9269908169872414,971
0.315,4.101523742186675,564
0.315,4.276056667386107,359
0.315,4.4505895925855405,259
0.315,4.625122517784973,208
0.315,4.799655442984406,193
0.315,4.974188368183839,251
0.315,5.148721293383272,371
0.315,5.323254218582705,547
0.315,5.497787143782138,964
0.315,5.672320068981571,1715
0.315,5.8468529941810035,3103
0.315,6.021385919380437,5587
0.315,6.19591884457987,8858
0.325,0.08726646259971647,12787
0.325,0.2617993877991494,16275
0.325,0.4363323129985824,18162
0.325,0.6108652381980153,18273
0.325,0.7853981633974483,17073
0.325,0.9599310885968811,15324
0.325,1.1344640137963142,13685
0.325,1.308996938995747,12458
0.325,1.4835298641951802,11882
0.325,1.658062789394613,11831
0.325,1.8325957145940461,12348
0.325,2.007128639793479,13437
0.325,2.181661564992912,15133
0.325,2.356194490192345,16968
0.325,2.530727415391778,18343
0.325,2.705260340591211,18423
0.325,2.879793265790644,16537
0.325,3.0543261909900767,13207
0.325,3.2288591161895095,9224
0.325,3.4033920413889422,5960
0.325,3.577924966588375,3461
0.325,3.752457891787808,1820
0.325,3.9269908169872414,1030
0.325,4.101523742186675,590
0.325,4.276056667386107,391
0.325,4.4505895925855405,316
0.325,4.625122517784973,231
0.325,4.799655442984406,222
0.325,4.974188368183839,274
0.325,5.148721293383272,342
0.325,5.323254218582705,595
0.325,5.497787143782138,989
0.325,5.672320068981571,1752
0.325,5.8468529941810035,3275
0.325,6.021385919380437,5934
0.325,6.19591884457987,9258
0.335,0.08726646259971647,13873
0.335,0.2617993877991494,17161
0.335,0.4363323129985824,19046
0.335,0.6108652381980153,19187
0.335,0.7853981633974483,18024
0.335,0.9599310885968811,16254
0.335,1.1344640137963142,14288
0.335,1.308996938995747,13014
0.335,1.4835298641951802,12287
0.335,1.658062789394613,12218
0.335,1.8325957145940461,12953
0.335,2.007128639793479,14436
0.335,2.181661564992912,15937
0.335,2.356194490192345,17776
0.335,2.530727415391778,19120
0.335,2.705260340591211,19098
0.335,2.879793265790644,16758
0.335,3.0543261909900767,13527
0.335,3.2288591161895095,9758
0.335,3.4033920413889422,6126
0.335,3.577924966588375,3661
0.335,3.752457891787808,1988
0.335,3.9269908169872414,1075
0.335,4.101523742186675,644
0.335,4.276056667386107,405
0.335,4.4505895925855405,315
0.335,4.625122517784973,251
0.335,4.799655442984406,258
0.335,4.974188368183839,253
0.335,5.148721293383272,355
0.335,5.323254218582705,616
0.335,5.497787143782138,1036
0.335,5.672320068981571,1909
0.335,5.8468529941810035,3577
0.335,6.021385919380437,6167
0.335,6.19591884457987,9667
0.345,0.08726646259971647,14736
0.345,0.2617993877991494,18119
0.345,0.4363323129985824,20161
0.345,0.6108652381980153,20268
0.345,0.7853981633974483,18871
0.345,0.9599310885968811,16826
0.345,1.1344640137963142,14748
0.345,1.308996938995747,13570
0.345,1.4835298641951802,12902
0.345,1.658062789394613,13044
0.345,1.8325957145940461,13615
0.345,2.007128639793479,14995
0.345,2.181661564992912,16865
0.345,2.356194490192345,18862
0.345,2.530727415391778,19938
0.345,2.705260340591211,20045
0.345,2.879793265790644,18066
0.345,3.0543261909900767,14109
0.345,3.2288591161895095,10054
0.345,3.4033920413889422,6495
0.345,3.577924966588375,3764
0.345,3.752457891787808,2061
0.345,3.9269908169872414,1116
0.345,4.101523742186675,635
0.345,4.276056667386107,391
0.345,4.4505895925855405,281
0.345,4.625122517784973,267
0.345,4.799655442984406,262
0.345,4.974188368183839,289
0.345,5.148721293383272,398
0.345,5.323254218582705,711
0.345,5.497787143782138,1149
0.345,5.672320068981571,2020
0.345,5.8468529941810035,3709
0.345,6.021385919380437,6444
0.345,6.19591884457987,10211
0.355,0.08726646259971647,15269
0.355,0.2617993877991494,18772
0.355,0.4363323129985824,21103
0.355,0.6108652381980153,21361
0.355,0.7853981633974483,19849
0.355,0.9599310885968811,17678
0.355,1.1344640137963142,15844
0.355,1.308996938995747,14415
0.355,1.4835298641951802,13722
0.355,1.658062789394613,13484
0.355,1.8325957145940461,14018
0.355,2.007128639793479,15826
0.355,2.181661564992912,17726
0.355,2.356194490192345,19652
0.355,2.530727415391778,21061
0.355,2.705260340591211,20700
0.355,2.879793265790644,18694
0.355,3.0543261909900767,14891
0.355,3.2288591161895095,10442
0.355,3.4033920413889422,6755
0.355,3.577924966588375,3924
0.355,3.752457891787808,2155
0.355,3.9269908169872414,1192
0.355,4.101523742186675,676
0.355,4.276056667386107,413
0.355,4.4505895925855405,273
0.355,4.625122517784973,249
0.355,4.799655442984406,258
0.355,4.974188368183839,289
0.355,5.148721293383272,403
0.355,5.323254218582705,698
0.355,5.497787143782138,1237
0.355,5.672320068981571,2187
0.355,5.8468529941810035,3924
0.355,6.021385919380437,6755
0.355,6.19591884457987,10549
0.365,0.08726646259971647,15710
0.365,0.2617993877991494,19764
0.365,0.4363323129985824,22168
0.365,0.6108652381980153,21906
0.365,0.7853981633974483,20740
0.365,0.9599310885968811,18947
0.365,1.1344640137963142,16782
0.365,1.308996938995747,15002
0.365,1.4835298641951802,14301
0.365,1.658062789394613,14373
0.365,1.8325957145940461,15049
0.365,2.007128639793479,16682
0.365,2.181661564992912,18622
0.365,2.356194490192345,20445
0.365,2.530727415391778,22028
0.365,2.705260340591211,22044
0.365,2.879793265790644,19452
0.365,3.0543261909900767,15667
0.365,3.2288591161895095,10971
0.365,3.4033920413889422,7077
0.365,3.577924966588375,4064
0.365,3.752457891787808,2214
0.365,3.9269908169872414,1253
0.365,4.101523742186675,692
0.365,4.276056667386107,453
0.365,4.4505895925855405,317
0.365,4.625122517784973,246
0.365,4.799655442984406,270
0.365,4.974188368183839,318
0.365,5.148721293383272,434
0.365,5.323254218582705,753
0.365,5.497787143782138,1236
0.365,5.672320068981571,2329
0.365,5.8468529941810035,4201
0.365,6.021385919380437,7096
0.365,6.19591884457987,11096
0.375,0.08726646259971647,16578
0.375,0.2617993877991494,20866
0.375,0.4363323129985824,23068
0.375,0.6108652381980153,23508
0.375,0.7853981633974483,22044
0.375,0.9599310885968811,19590
0.375,1.1344640137963142,17533
0.375,1.308996938995747,15745
0.375,1.4835298641951802,14884
0.375,1.658062789394613,14986
0.375,1.8325957145940461,15777
0.375,2.007128639793479,17532
0.375,2.181661564992912,19366
0.375,2.356194490192345,21752
0.375,2.530727415391778,23469
0.375,2.705260340591211,23028
0.375,2.879793265790644,20386
0.375,3.0543261909900767,16448
0.375,3.2288591161895095,11723
0.375,3.4033920413889422,7306
0.375,3.577924966588375,4345
0.375,3.752457891787808,2360
0.375,3.9269908169872414,1255
0.375,4.101523742186675,724
0.375,4.276056667386107,496
0.375,4.4505895925855405,322
0.375,4.625122517784973,305
0.375,4.799655442984406,280
0.375,4.974188368183839,346
0.375,5.148721293383272,494
0.375,5.323254218582705,774
0.375,5.497787143782138,1310
0.375,5.672320068981571,2375
0.375,5.8468529941810035,4268
0.375,6.021385919380437,7463
0.375,6.19591884457987,11698
0.385,0.08726646259971647,17169
0.385,0.2617993877991494,21944
0.385,0.4363323129985824,24469
0.385,0.6108652381980153,24487
0.385,0.7853981633974483,23106
0.385,0.9599310885968811,20610
0.385,1.1344640137963142,18064
0.385,1.308996938995747,16571
0.385,1.4835298641951802,15498
0.385,1.658062789394613,15847
0.385,1.8325957145940461,16651
0.385,2.007128639793479,18495
0.385,2.181661564992912,20779
0.385,2.356194490192345,23020
0.385,2.530727415391778,24437
0.385,2.705260340591211,24222
0.385,2.879793265790644,21948
0.385,3.0543261909900767,17654
0.385,3.2288591161895095,12281
0.385,3.4033920413889422,7854
0.385,3.577924966588375,4567
0.385,3.752457891787808,2489
0.385,3.9269908169872414,1373
0.385,4.101523742186675,806
0.385,4.276056667386107,474
0.385,4.4505895925855405,332
0.385,4.625122517784973,283
0.385,4.799655442984406,306
0.385,4.974188368183839,341
0.385,5.148721293383272,544
0.385,5.323254218582705,787
0.385,5.497787143782138,1381
0.385,5.672320068981571,2651
0.385,5.8468529941810035,4680
0.385,6.021385919380437,7774
0.385,6.19591884457987,12356
0.395,0.08726646259971647,18189
0.395,0.2617993877991494,22971
0.395,0.4363323129985824,25478
0.395,0.6108652381980153,25730
0.395,0.7853981633974483,23648
0.395,0.9599310885968811,21645
0.395,1.1344640137963142,19185
0.395,1.308996938995747,17450
0.395,1.4835298641951802,16539
0.395,1.658062789394613,16439
0.395,1.8325957145940461,17422
0.395,2.007128639793479,19504
0.395,2.181661564992912,21788
0.395,2.356194490192345,24119
0.395,2.530727415391778,25643
0.395,2.705260340591211,25346
0.395,2.879793265790644,22865
0.395,3.0543261909900767,18174
0.395,3.2288591161895095,12922
0.395,3.4033920413889422,8300
0.395,3.577924966588375,4878
0.395,3.752457891787808,2579
0.395,3.9269908169872414,1483
0.395,4.101523742186675,826
0.395,4.276056667386107,551
0.395,4.4505895925855405,395
0.395,4.625122517784973,326
0.395,4.799655442984406,283
0.395,4.974188368183839,373
0.395,5.148721293383272,528
0.395,5.323254218582705,840
0.395,5.497787143782138,1439
0.395,5.672320068981571,2636
0.395,5.8468529941810035,4677
0.395,6.021385919380437,8225
0.395,6.19591884457987,12799
0.405,0.08726646259971647,19014
0.405,0.2617993877991494,23835
0.405,0.4363323129985824,27038
0.405,0.6108652381980153,26941
0.405,0.7853981633974483,25329
0.405,0.9599310885968811,22702
0.405,1.1344640137963142,20460
0.405,1.308996938995747,18632
0.405,1.4835298641951802,17650
0.405,1.658062789394613,17347
0.405,1.8325957145940461,18473
0.405,2.007128639793479,20390
0.405,2.181661564992912,22917
0.405,2.356194490192345,25511
0.405,2.530727415391778,27314
0.405,2.705260340591211,27132
0.405,2.879793265790644,24573
0.405,3.0543261909900767,19561
0.405,3.2288591161895095,13849
0.405,3.4033920413889422,8739
0.405,3.577924966588375,5112
0.405,3.752457891787808,2921
0.405,3.9269908169872414,1552
0.405,4.101523742186675,848
0.405,4.276056667386107,544
0.405,4.4505895925855405,417
0.405,4.625122517784973,344
0.405,4.799655442984406,331
0.405,4.974188368183839,404
0.405,5.148721293383272,534
0.405,5.323254218582705,920
0.405,5.497787143782138,1584
0.405,5.672320068981571,2828
0.405,5.8468529941810035,4965
0.405,6.021385919380437,8379
0.405,6.19591884457987,13622
0.415,0.08726646259971647,20225
0.415,0.2617993877991494,25170
0.415,0.4363323129985824,28116
0.415,0.6108652381980153,28724
0.415,0.7853981633974483,26483
0.415,0.9599310885968811,23892
0.415,1.1344640137963142,21638
0.415,1.308996938995747,19463
0.415,1.4835298641951802,18707
0.415,1.658062789394613,18521
0.415,1.8325957145940461,19466
0.415,2.007128639793479,21675
0.415,2.181661564992912,24340
0.415,2.356194490192345,26843
0.415,2.530727415391778,28913
0.415,2.705260340591211,28611
0.415,2.879793265790644,25809
0.415,3.0543261909900767,20693
0.415,3.2288591161895095,14894
0.415,3.4033920413889422,9497
0.415,3.577924966588375,5540
0.415,3.752457891787808,2992
0.415,3.9269908169872414,1571
0.415,4.101523742186675,914
0.415,4.276056667386107,553
0.415,4.4505895925855405,422
0.415,4.625122517784973,351
0.415,4.799655442984406,337
0.415,4.974188368183839,424
0.415,5.148721293383272,563
0.415,5.323254218582705,922
0.415,5.497787143782138,1507
0.415,5.672320068981571,2966
0.415,5.8468529941810035,5144
0.415,6.021385919380437,9157
0.415,6.19591884457987,14172
0.425,0.08726646259971647,21078
0.425,0.2617993877991494,26835
0.425,0.4363323129985824,30147
0.425,0.6108652381980153,29955
0.425,0.7853981633974483,27739
0.425,0.9599310885968811,25508
0.425,1.1344640137963142,22764
0.425,1.308996938995747,20698
0.425,1.4835298641951802,19347
0.425,1.658062789394613,19521
0.425,1.8325957145940461,20731
0.425,2.007128639793479,22975
0.425,2.181661564992912,25538
0.425,2.356194490192345,28485
0.425,2.530727415391778,30296
0.425,2.705260340591211,30759
0.425,2.879793265790644,27554
0.425,3.0543261909900767,22108
0.425,3.2288591161895095,15452
0.425,3.4033920413889422,9919
0.425,3.577924966588375,5622
0.425,3.752457891787808,3105
0.425,3.9269908169872414,1718
0.425,4.101523742186675,986
0.425,4.276056667386107,614
0.425,4.4505895925855405,429
0.425,4.625122517784973,338
0.425,4.799655442984406,339
0.425,4.974188368183839,407
0.425,5.148721293383272,613
0.425,5.323254218582705,982
0.425,5.497787143782138,1666
0.425,5.672320068981571,3000
0.425,5.8468529941810035,5547
0.425,6.021385919380437,9612
0.425,6.19591884457987,14865
0.435,0.08726646259971647,22771
0.435,0.2617993877991494,28649
0.435,0.4363323129985824,31504
0.435,0.6108652381980153,32279
0.435,0.7853981633974483,29736
0.435,0.9599310885968811,26960
0.435,1.1344640137963142,23979
0.435,1.308996938995747,21726
0.435,1.4835298641951802,20904
0.435,1.658062789394613,20621
0.435,1.8325957145940461,21914
0.435,2.007128639793479,23930
0.435,2.181661564992912,26990
0.435,2.356194490192345,30304
0.435,2.530727415391778,32345
0.435,2.705260340591211,32030
0.435,2.879793265790644,28629
0.435,3.0543261909900767,23251
0.435,3.2288591161895095,16192
0.435,3.4033920413889422,10312
0.435,3.577924966588375,5994
0.435,3.752457891787808,3238
0.435,3.9269908169872414,1918
0.435,4.101523742186675,1046
0.435,4.276056667386107,663
0.435,4.4505895925855405,459
0.435,4.625122517784973,393
0.435,4.799655442984406,388
0.435,4.974188368183839,442
0.435,5.148721293383272,608
0.435,5.323254218582705,992
0.435,5.497787143782138,1639
0.435,5.672320068981571,3215
0.435,5.8468529941810035,5964
0.435,6.021385919380437,10196
0.435,6.19591884457987,16080
0.445,0.08726646259971647,24363
0.445,0.2617993877991494,30145
0.445,0.4363323129985824,34001
0.445,0.6108652381980153,33661
0.445,0.7853981633974483,31657
0.445,0.9599310885968811,28570
0.445,1.1344640137963142,25342
0.445,1.308996938995747,23142
0.445,1.4835298641951802,21780
0.445,1.658062789394613,21753
0.445,1.8325957145940461,22896
0.445,2.007128639793479,25309
0.445,2.181661564992912,28666
0.445,2.356194490192345,31913
0.445,2.530727415391778,34335
0.445,2.705260340591211,34293
0.445,2.879793265790644,30492
0.445,3.0543261909900767,24554
0.445,3.2288591161895095,17161
0.445,3.4033920413889422,10905
0.445,3.577924966588375,6425
0.445,3.752457891787808,3563
0.445,3.9269908169872414,1994
0.445,4.101523742186675,1100
0.445,4.276056667386107,673
0.445,4.4505895925855405,505
0.445,4.625122517784973,442
0.445,4.799655442984406,425
0.445,4.974188368183839,504
0.445,5.148721293383272,686
0.445,5.323254218582705,1053
0.445,5.497787143782138,1901
0.445,5.672320068981571,3511
0.445,5.8468529941810035,6172
0.445,6.021385919380437,10724
0.445,6.19591884457987,16969
0.455,0.08726646259971647,25392
0.455,0.2617993877991494,31859
0.455,0.4363323129985824,35329
0.455,0.6108652381980153,35991
0.455,0.7853981633974483,33728
0.455,0.9599310885968811,30498
0.455,1.1344640137963142,26846
0.455,1.308996938995747,24842
0.455,1.4835298641951802,23216
0.455,1.658062789394613,23143
0.455,1.8325957145940461,24380
0.455,2.007128639793479,26890
0.455,2.181661564992912,30510
0.455,2.356194490192345,33793
0.455,2.530727415391778,36295
0.455,2.705260340591211,35956
0.455,2.879793265790644,32105
0.455,3.0543261909900767,26154
0.455,3.2288591161895095,18318
0.455,3.4033920413889422,11535
0.455,3.577924966588375,6805
0.455,3.752457891787808,3780
0.455,3.9269908169872414,2006
0.455,4.101523742186675,1139
0.455,4.276056667386107,694
0.455,4.4505895925855405,528
0.455,4.625122517784973,442
0.455,4.799655442984406,416
0.455,4.974188368183839,530
0.455,5.148721293383272,717
0.455,5.323254218582705,1076
0.455,5.497787143782138,1972
0.455,5.672320068981571,3652
0.455,5.8468529941810035,6563
0.455,6.021385919380437,11460
0.455,6.19591884457987,18170
0.465,0.08726646259971647,26942
0.465,0.2617993877991494,33843
0.465,0.4363323129985824,37798
0.465,0.6108652381980153,38204
0.465,0.7853981633974483,35797
0.465,0.9599310885968811,32044
0.465,1.1344640137963142,28472
0.465,1.308996938995747,25729
0.465,1.4835298641951802,24512
0.465,1.658062789394613,24506
0.465,1.8325957145940461,25870
0.465,2.007128639793479,28245
0.465,2.181661564992912,32064
0.465,2.356194490192345,35532
0.465,2.530727415391778,38427
0.465,2.705260340591211,38267
0.465,2.879793265790644,34226
0.465,3.0543261909900767,27602
0.465,3.2288591161895095,19576
0.465,3.4033920413889422,12417
0.465,3.577924966588375,7222
0.465,3.752457891787808,3936
0.465,3.9269908169872414,2089
0.465,4.101523742186675,1237
0.465,4.276056667386107,774
0.465,4.4505895925855405,561
0.465,4.625122517784973,465
0.465,4.799655442984406,450
0.465,4.974188368183839,559
0.465,5.148721293383272,813
0.465,5.323254218582705,1211
0.465,5.497787143782138,2160
0.465,5.672320068981571,3970
0.465,5.8468529941810035,6973
0.465,6.021385919380437,12154
0.465,6.19591884457987,19158
0.475,0.08726646259971647,28906
0.475,0.2617993877991494,36056
0.475,0.4363323129985824,40003
0.475,0.6108652381980153,40616
0.475,0.7853981633974483,37798
0.475,0.9599310885968811,33631
0.475,1.1344640137963142,30033
0.475,1.308996938995747,27325
0.475,1.4835298641951802,25812
0.475,1.658062789394613,25655
0.475,1.8325957145940461,27255
0.475,2.007128639793479,29796
0.475,2.181661564992912,33739
0.475,2.356194490192345,37710
0.475,2.530727415391778,40370
0.475,2.705260340591211,40478
0.475,2.879793265790644,36014
0.475,3.0543261909900767,28627
0.475,3.2288591161895095,20702
0.475,3.4033920413889422,12840
0.475,3.577924966588375,7546
0.475,3.752457891787808,4186
0.475,3.9269908169872414,2257
0.475,4.101523742186675,1275
0.475,4.276056667386107,843
0.475,4.4505895925855405,573
0.475,4.625122517784973,481
0.475,4.799655442984406,547
0.475,4.974188368183839,592
0.475,5.148721293383272,769
0.475,5.323254218582705,1305
0.475,5.497787143782138,2212
0.475,5.672320068981571,4095
0.475,5.8468529941810035,7400
0.475,6.021385919380437,12913
0.475,6.19591884457987,20427
0.485,0.08726646259971647,30424
0.485,0.2617993877991494,38283
0.485,0.4363323129985824,42368
0.485,0.6108652381980153,42902
0.485,0.7853981633974483,39713
0.485,0.9599310885968811,35854
0.485,1.1344640137963142,31767
0.485,1.308996938995747,29123
0.485,1.4835298641951802,27514
0.485,1.658062789394613,27131
0.485,1.8325957145940461,28701
0.485,2.007128639793479,31677
0.485,2.181661564992912,35673
0.485,2.356194490192345,40161
0.485,2.530727415391778,43103
0.485,2.705260340591211,42542
0.485,2.879793265790644,38411
0.485,3.0543261909900767,30993
0.485,3.2288591161895095,21542
0.485,3.4033920413889422,13504
0.485,3.577924966588375,7980
0.485,3.752457891787808,4418
0.485,3.9269908169872414,2372
0.485,4.101523742186675,1381
0.485,4.276056667386107,848
0.485,4.4505895925855405,630
0.485,4.625122517784973,515
0.485,4.799655442984406,480
0.485,4.974188368183839,651
0.485,5.148721293383272,890
0.485,5.323254218582705,1396
0.485,5.497787143782138,2396
0.485,5.672320068981571,4368
0.485,5.8468529941810035,7877
0.485,6.021385919380437,13483
0.485,6.19591884457987,21373
0.495,0.08726646259971647,32143
0.495,0.2617993877991494,40378
0.495,0.4363323129985824,44724
0.495,0.6108652381980153,44915
0.495,0.7853981633974483,41752
0.495,0.9599310885968811,37926
0.495,1.1344640137963142,33807
0.495,1.308996938995747,30444
0.495,1.4835298641951802,28963
0.495,1.658062789394613,29373
0.495,1.8325957145940461,30701
0.495,2.007128639793479,34098
0.495,2.181661564992912,38212
0.495,2.356194490192345,42560
0.495,2.530727415391778,45665
0.495,2.705260340591211,45613
0.495,2.879793265790644,40672
0.495,3.0543261909900767,32529
0.495,3.2288591161895095,22821
0.495,3.4033920413889422,14299
0.495,3.577924966588375,8363
0.495,3.752457891787808,4597
0.495,3.9269908169872414,2570
0.495,4.101523742186675,1475
0.495,4.276056667386107,910
0.495,4.4505895925855405,620
0.495,4.625122517784973,513
0.495,4.799655442984406,536
0.495,4.974188368183839,632
0.495,5.148721293383272,870
0.495,5.323254218582705,1450
0.495,5.497787143782138,2653
0.495,5.672320068981571,4538
0.495,5.8468529941810035,8463
0.495,6.021385919380437,14290
0.495,6.19591884457987,22769
0.505,0.08726646259971647,33752
0.505,0.2617993877991494,42952
0.505,0.4363323129985824,47579
0.505,0.6108652381980153,47579
0.505,0.7853981633974483,44699
0.505,0.9599310885968811,40140
0.505,1.1344640137963142,35982
0.505,1.308996938995747,32487
0.505,1.4835298641951802,30932
0.505,1.658062789394613,30909
0.505,1.8325957145940461,32954
0.505,2.007128639793479,36104
0.505,2.181661564992912,40171
0.505,2.356194490192345,45318
0.505,2.530727415391778,47977
0.505,2.705260340591211,47823
0.505,2.879793265790644,42745
0.505,3.0543261909900767,34398
0.505,3.2288591161895095,24099
0.505,3.4033920413889422,15150
0.505,3.577924966588375,8937
0.505,3.752457891787808,4817
0.505,3.9269908169872414,2669
0.505,4.101523742186675,1487
0.505,4.276056667386107,904
0.505,4.4505895925855405,620
0.505,4.625122517784973,525
0.505,4.799655442984406,552
0.505,4.974188368183839,680
0.505,5.148721293383272,992
0.505,5.323254218582705,1493
0.505,5.497787143782138,2642
0.505,5.672320068981571,4904
0.505,5.8468529941810035,8954
0.505,6.021385919380437,15260
0.505,6.19591884457987,24412
0.515,0.08726646259971647,36431
0.515,0.2617993877991494,45427
0.515,0.4363323129985824,50501
0.515,0.6108652381980153,50934
0.515,0.7853981633974483,47614
0.515,0.9599310885968811,42719
0.515,1.1344640137963142,38142
0.515,1.308996938995747,34802
0.515,1.4835298641951802,32754
0.515,1.658062789394613,32787
0.515,1.8325957145940461,34189
0.515,2.007128639793479,38212
0.515,2.181661564992912,42841
