x,phi,count
0.085,3.4033920413889422,1148
0.085,3.577924966588375,747
0.085,3.752457891787808,515
0.085,3.9269908169872414,344
0.085,4.101523742186675,239
0.085,4.276056667386107,159
0.085,4.4505895925855405,150
0.085,4.625122517784973,124
0.085,4.799655442984406,116
0.085,4.974188368183839,119
0.085,5.148721293383272,160
0.085,5.323254218582705,217
0.085,5.497787143782138,333
0.085,5.672320068981571,527
0.085,5.8468529941810035,807
0.085,6.021385919380437,1221
0.085,6.19591884457987,1784
0.095,0.08726646259971647,2783
0.095,0.2617993877991494,3805
0.095,0.4363323129985824,4698
0.095,0.6108652381980153,5581
0.095,0.7853981633974483,6332
0.095,0.9599310885968811,6634
0.095,1.1344640137963142,6937
0.095,1.308996938995747,7249
0.095,1.4835298641951802,7437
0.095,1.658062789394613,7290
0.095,1.8325957145940461,7394
0.095,2.007128639793479,7017
0.095,2.181661564992912,6717
0.095,2.356194490192345,6364
0.095,2.530727415391778,5573
0.095,2.705260340591211,4743
0.095,2.879793265790644,3892
0.095,3.0543261909900767,2744
0.095,3.2288591161895095,1946
0.095,3.4033920413889422,1325
0.095,3.577924966588375,800
0.095,3.752457891787808,553
0.095,3.9269908169872414,348
0.095,4.101523742186675,226
0.095,4.276056667386107,179
0.095,4.4505895925855405,162
0.095,4.625122517784973,134
0.095,4.799655442984406,111
0.095,4.974188368183839,145
0.095,5.148721293383272,179
0.095,5.323254218582705,287
0.095,5.497787143782138,386
0.095,5.672320068981571,516
0.095,5.8468529941810035,869
0.095,6.021385919380437,1340
0.095,6.19591884457987,1947
0.105,0.08726646259971647,3116
0.105,0.2617993877991494,4120
0.105,0.4363323129985824,5203
0.105,0.6108652381980153,6193
0.105,0.7853981633974483,6776
0.105,0.9599310885968811,7311
0.105,1.1344640137963142,7868
0.105,1.308996938995747,7933
0.105,1.4835298641951802,8211
0.105,1.658062789394613,8198
0.105,1.8325957145940461,8084
0.105,2.007128639793479,7984
0.105,2.181661564992912,7358
0.105,2.356194490192345,7086
0.105,2.530727415391778,6275
0.105,2.705260340591211,5288
0.105,2.879793265790644,4389
0.105,3.0543261909900767,3161
0.105,3.2288591161895095,2230
0.105,3.4033920413889422,1493
0.105,3.577924966588375,958
0.105,3.752457891787808,609
0.105,3.9269908169872414,395
0.105,4.101523742186675,270
0.105,4.276056667386107,259
0.105,4.4505895925855405,184
0.105,4.625122517784973,157
0.105,4.799655442984406,169
0.105,4.974188368183839,175
0.105,5.148721293383272,223
0.105,5.323254218582705,277
0.105,5.497787143782138,420
0.105,5.672320068981571,652
0.105,5.8468529941810035,927
0.105,6.021385919380437,1444
0.105,6.19591884457987,2151
0.115,0.08726646259971647,3481
0.115,0.2617993877991494,4630
0.115,0.4363323129985824,5767
0.115,0.6108652381980153,6665
0.115,0.7853981633974483,7481
0.115,0.9599310885968811,7982
0.115,1.1344640137963142,8539
0.115,1.308996938995747,8895
0.115,1.4835298641951802,8935
0.115,1.658062789394613,9004
0.115,1.8325957145940461,9125
0.115,2.007128639793479,8795
0.115,2.181661564992912,8354
0.115,2.356194490192345,7813
0.115,2.530727415391778,6859
0.115,2.705260340591211,5808
0.115,2.879793265790644,4588
0.115,3.0543261909900767,3564
0.115,3.2288591161895095,2411
0.115,3.4033920413889422,1608
0.115,3.577924966588375,1099
0.115,3.752457891787808,737
0.115,3.9269908169872414,475
0.115,4.101523742186675,339
0.115,4.276056667386107,248
0.115,4.4505895925855405,198
0.115,4.625122517784973,182
0.115,4.799655442984406,178
0.115,4.974188368183839,195
0.115,5.148721293383272,208
0.115,5.323254218582705,310
0.115,5.497787143782138,454
0.115,5.672320068981571,658
0.115,5.8468529941810035,1112
0.115,6.021385919380437,1582
0.115,6.19591884457987,2422
0.125,0.08726646259971647,3799
0.125,0.2617993877991494,5134
0.125,0.4363323129985824,6491
0.125,0.6108652381980153,7437
0.125,0.7853981633974483,8288
0.125,0.9599310885968811,9095
0.125,1.1344640137963142,9574
0.125,1.308996938995747,10036
0.125,1.4835298641951802,10189
0.125,1.658062789394613,9957
0.125,1.8325957145940461,10044
0.125,2.007128639793479,9730
0.125,2.181661564992912,9112
0.125,2.356194490192345,8683
0.125,2.530727415391778,7693
0.125,2.705260340591211,6337
0.125,2.879793265790644,5040
0.125,3.0543261909900767,3884
0.125,3.2288591161895095,2648
0.125,3.4033920413889422,1736
0.125,3.577924966588375,1199
0.125,3.752457891787808,807
0.125,3.9269908169872414,500
0.125,4.101523742186675,330
0.125,4.276056667386107,277
0.125,4.4505895925855405,210
0.125,4.625122517784973,208
0.125,4.799655442984406,214
0.125,4.974188368183839,186
0.125,5.148721293383272,232
0.125,5.323254218582705,353
0.125,5.497787143782138,474
0.125,5.672320068981571,786
0.125,5.8468529941810035,1210
0.125,6.021385919380437,1844
0.125,6.19591884457987,2570
0.135,0.08726646259971647,4193
0.135,0.2617993877991494,5890
0.135,0.4363323129985824,7249
0.135,0.6108652381980153,8624
0.135,0.7853981633974483,9558
0.135,0.9599310885968811,10205
0.135,1.1344640137963142,10654
0.135,1.308996938995747,10874
0.135,1.4835298641951802,11204
0.135,1.658062789394613,11001
0.135,1.8325957145940461,11028
0.135,2.007128639793479,10834
0.135,2.181661564992912,10293
0.135,2.356194490192345,9429
0.135,2.530727415391778,8429
0.135,2.705260340591211,7134
0.135,2.879793265790644,5718
0.135,3.0543261909900767,4446
0.135,3.2288591161895095,2982
0.135,3.4033920413889422,2066
0.135,3.577924966588375,1294
0.135,3.752457891787808,838
0.135,3.9269908169872414,555
0.135,4.101523742186675,402
0.135,4.276056667386107,287
0.135,4.4505895925855405,274
0.135,4.625122517784973,230
0.135,4.799655442984406,232
0.135,4.974188368183839,214
0.135,5.148721293383272,278
0.135,5.323254218582705,357
0.135,5.497787143782138,531
0.135,5.672320068981571,786
0.135,5.8468529941810035,1276
0.135,6.021385919380437,2014
0.135,6.19591884457987,3012
0.145,0.08726646259971647,4936
0.145,0.2617993877991494,6397
0.145,0.4363323129985824,8110
0.145,0.6108652381980153,9582
0.145,0.7853981633974483,10877
0.145,0.9599310885968811,11570
0.145,1.1344640137963142,11806
0.145,1.308996938995747,12043
0.145,1.4835298641951802,11983
0.145,1.658062789394613,12268
0.145,1.8325957145940461,12134
0.145,2.007128639793479,11691
0.145,2.181661564992912,11389
0.145,2.356194490192345,10440
0.145,2.530727415391778,9465
0.145,2.705260340591211,8066
0.145,2.879793265790644,6463
0.145,3.0543261909900767,4862
0.145,3.2288591161895095,3400
0.145,3.4033920413889422,2221
0.145,3.577924966588375,1423
0.145,3.752457891787808,939
0.145,3.9269908169872414,579
0.145,4.101523742186675,401
0.145,4.276056667386107,312
0.145,4.4505895925855405,270
0.145,4.625122517784973,243
0.145,4.799655442984406,234
0.145,4.974188368183839,233
0.145,5.148721293383272,316
0.145,5.323254218582705,446
0.145,5.497787143782138,647
0.145,5.672320068981571,867
0.145,5.8468529941810035,1402
0.145,6.021385919380437,2058
0.145,6.19591884457987,3294
0.155,0.08726646259971647,5624
0.155,0.2617993877991494,7351
0.155,0.4363323129985824,9002
0.155,0.6108652381980153,10730
0.155,0.7853981633974483,11850
0.155,0.9599310885968811,12576
0.155,1.1344640137963142,13070
0.155,1.308996938995747,13382
0.155,1.4835298641951802,13372
0.155,1.658062789394613,13367
0.155,1.8325957145940461,13487
0.155,2.007128639793479,13367
0.155,2.181661564992912,12803
0.155,2.356194490192345,11929
0.155,2.530727415391778,10741
0.155,2.705260340591211,9062
0.155,2.879793265790644,7256
0.155,3.0543261909900767,5423
0.155,3.2288591161895095,3880
0.155,3.4033920413889422,2544
0.155,3.577924966588375,1622
0.155,3.752457891787808,1122
0.155,3.9269908169872414,697
0.155,4.101523742186675,505
0.155,4.276056667386107,339
0.155,4.4505895925855405,318
0.155,4.625122517784973,297
0.155,4.799655442984406,255
0.155,4.974188368183839,322
0.155,5.148721293383272,352
0.155,5.323254218582705,546
0.155,5.497787143782138,757
0.155,5.672320068981571,1124
0.155,5.8468529941810035,1583
0.155,6.021385919380437,2573
0.155,6.19591884457987,3702
0.165,0.08726646259971647,6002
0.165,0.2617993877991494,8161
0.165,0.4363323129985824,10190
0.165,0.6108652381980153,11725
0.165,0.7853981633974483,13097
0.165,0.9599310885968811,13951
0.165,1.1344640137963142,14449
0.165,1.308996938995747,14744
0.165,1.4835298641951802,14871
0.165,1.658062789394613,14612
0.165,1.8325957145940461,14628
0.165,2.007128639793479,14469
0.165,2.181661564992912,14188
0.165,2.356194490192345,13620
0.165,2.530727415391778,12259
0.165,2.705260340591211,10142
0.165,2.879793265790644,8101
0.165,3.0543261909900767,6013
0.165,3.2288591161895095,4213
0.165,3.4033920413889422,2800
0.165,3.577924966588375,1767
0.165,3.752457891787808,1227
0.165,3.9269908169872414,824
0.165,4.101523742186675,533
0.165,4.276056667386107,420
0.165,4.4505895925855405,333
0.165,4.625122517784973,273
0.165,4.799655442984406,257
0.165,4.974188368183839,356
0.165,5.148721293383272,451
0.165,5.323254218582705,582
0.165,5.497787143782138,791
0.165,5.672320068981571,1230
0.165,5.8468529941810035,1768
0.165,6.021385919380437,2828
0.165,6.19591884457987,4305
0.175,0.08726646259971647,6941
0.175,0.2617993877991494,8891
0.175,0.4363323129985824,11375
0.175,0.6108652381980153,13009
0.175,0.7853981633974483,14647
0.175,0.9599310885968811,15734
0.175,1.1344640137963142,16203
0.175,1.308996938995747,16279
0.175,1.4835298641951802,16251
0.175,1.658062789394613,16346
0.175,1.8325957145940461,15970
0.175,2.007128639793479,16311
0.175,2.181661564992912,15750
0.175,2.356194490192345,14870
0.175,2.530727415391778,13523
0.175,2.705260340591211,11541
0.175,2.879793265790644,9180
0.175,3.0543261909900767,6777
0.175,3.2288591161895095,4787
0.175,3.4033920413889422,3177
0.175,3.577924966588375,2063
0.175,3.752457891787808,1335
0.175,3.9269908169872414,831
0.175,4.101523742186675,595
0.175,4.276056667386107,395
0.175,4.4505895925855405,301
0.175,4.625122517784973,282
0.175,4.799655442984406,302
0.175,4.974188368183839,341
0.175,5.148721293383272,410
0.175,5.323254218582705,577
0.175,5.497787143782138,835
0.175,5.672320068981571,1260
0.175,5.8468529941810035,2071
0.175,6.021385919380437,3271
0.175,6.19591884457987,4868
0.185,0.08726646259971647,7730
0.185,0.2617993877991494,10246
0.185,0.4363323129985824,12835
0.185,0.6108652381980153,14955
0.185,0.7853981633974483,16274
0.185,0.9599310885968811,17029
0.185,1.1344640137963142,17635
0.185,1.308996938995747,17682
0.185,1.4835298641951802,17789
0.185,1.658062789394613,17760
0.185,1.8325957145940461,17476
0.185,2.007128639793479,17650
0.185,2.181661564992912,17405
0.185,2.356194490192345,16385
0.185,2.530727415391778,14772
0.185,2.705260340591211,12496
0.185,2.879793265790644,10103
0.185,3.0543261909900767,7493
0.185,3.2288591161895095,5421
0.185,3.4033920413889422,3596
0.185,3.577924966588375,2363
0.185,3.752457891787808,1548
0.185,3.9269908169872414,1021
0.185,4.101523742186675,686
0.185,4.276056667386107,488
0.185,4.4505895925855405,371
0.185,4.625122517784973,299
0.185,4.799655442984406,316
0.185,4.974188368183839,416
0.185,5.148721293383272,491
0.185,5.323254218582705,636
0.185,5.497787143782138,933
0.185,5.672320068981571,1451
0.185,5.8468529941810035,2345
0.185,6.021385919380437,3696
0.185,6.19591884457987,5542
0.195,0.08726646259971647,8471
0.195,0.2617993877991494,11087
0.195,0.4363323129985824,13782
0.195,0.6108652381980153,16036
0.195,0.7853981633974483,17462
0.195,0.9599310885968811,18676
0.195,1.1344640137963142,19062
0.195,1.308996938995747,19380
0.195,1.4835298641951802,19245
0.195,1.658062789394613,19361
0.195,1.8325957145940461,19388
0.195,2.007128639793479,18967
0.195,2.181661564992912,18579
0.195,2.356194490192345,17732
0.195,2.530727415391778,16079
0.195,2.705260340591211,13537
0.195,2.879793265790644,10796
0.195,3.0543261909900767,8335
0.195,3.2288591161895095,5875
0.195,3.4033920413889422,4035
0.195,3.577924966588375,2667
0.195,3.752457891787808,1773
0.195,3.9269908169872414,1108
0.195,4.101523742186675,754
0.195,4.276056667386107,548
0.195,4.4505895925855405,403
0.195,4.625122517784973,416
0.195,4.799655442984406,407
0.195,4.974188368183839,408
0.195,5.148721293383272,526
0.195,5.323254218582705,724
0.195,5.497787143782138,1129
0.195,5.672320068981571,1664
0.195,5.8468529941810035,2618
0.195,6.021385919380437,4169
0.195,6.19591884457987,6026
0.205,0.08726646259971647,9044
0.205,0.2617993877991494,11839
0.205,0.4363323129985824,14593
0.205,0.6108652381980153,17292
0.205,0.7853981633974483,19284
0.205,0.9599310885968811,20278
0.205,1.1344640137963142,21242
0.205,1.308996938995747,21315
0.205,1.4835298641951802,21249
0.205,1.658062789394613,21483
0.205,1.8325957145940461,21137
0.205,2.007128639793479,21066
0.205,2.181661564992912,20507
0.205,2.356194490192345,19002
0.205,2.530727415391778,16915
0.205,2.705260340591211,14874
0.205,2.879793265790644,12046
0.205,3.0543261909900767,9038
0.205,3.2288591161895095,6518
0.205,3.4033920413889422,4345
0.205,3.577924966588375,2909
0.205,3.752457891787808,1960
0.205,3.9269908169872414,1278
0.205,4.101523742186675,855
0.205,4.276056667386107,575
0.205,4.4505895925855405,434
0.205,4.625122517784973,411
0.205,4.799655442984406,412
0.205,4.974188368183839,453
0.205,5.148721293383272,554
0.205,5.323254218582705,772
0.205,5.497787143782138,1207
0.205,5.672320068981571,1777
0.205,5.8468529941810035,2788
0.205,6.021385919380437,4383
0.205,6.19591884457987,6547
0.215,0.08726646259971647,9805
0.215,0.2617993877991494,12828
0.215,0.4363323129985824,15891
0.215,0.6108652381980153,18558
0.215,0.7853981633974483,20292
0.215,0.9599310885968811,21954
0.215,1.1344640137963142,22924
0.215,1.308996938995747,22950
0.215,1.4835298641951802,23116
0.215,1.658062789394613,22770
0.215,1.8325957145940461,22833
0.215,2.007128639793479,22653
0.215,2.181661564992912,22199
0.215,2.356194490192345,20718
0.215,2.530727415391778,18524
0.215,2.705260340591211,15982
0.215,2.879793265790644,12684
0.215,3.0543261909900767,9428
0.215,3.2288591161895095,6915
0.215,3.4033920413889422,4697
0.215,3.577924966588375,3109
0.215,3.752457891787808,1974
0.215,3.9269908169872414,1316
0.215,4.101523742186675,877
0.215,4.276056667386107,599
0.215,4.4505895925855405,484
0.215,4.625122517784973,432
0.215,4.799655442984406,421
0.215,4.974188368183839,488
0.215,5.148721293383272,590
0.215,5.323254218582705,860
0.215,5.497787143782138,1300
0.215,5.672320068981571,2056
0.215,5.8468529941810035,3176
0.215,6.021385919380437,4850
0.215,6.19591884457987,6974
0.225,0.08726646259971647,10274
0.225,0.2617993877991494,13596
0.225,0.4363323129985824,17130
0.225,0.6108652381980153,20009
0.225,0.7853981633974483,21953
0.225,0.9599310885968811,23527
0.225,1.1344640137963142,24121
0.225,1.308996938995747,24590
0.225,1.4835298641951802,24464
0.225,1.658062789394613,24511
0.225,1.8325957145940461,24553
0.225,2.007128639793479,24285
0.225,2.181661564992912,23349
0.225,2.356194490192345,22208
0.225,2.530727415391778,19314
0.225,2.705260340591211,16774
0.225,2.879793265790644,13562
0.225,3.0543261909900767,10261
0.225,3.2288591161895095,7261
0.225,3.4033920413889422,4878
0.225,3.577924966588375,3155
0.225,3.752457891787808,2008
0.225,3.9269908169872414,1391
0.225,4.101523742186675,906
0.225,4.276056667386107,688
0.225,4.4505895925855405,511
0.225,4.625122517784973,495
0.225,4.799655442984406,449
0.225,4.974188368183839,473
0.225,5.148721293383272,646
0.225,5.323254218582705,922
0.225,5.497787143782138,1254
0.225,5.672320068981571,2080
0.225,5.8468529941810035,3247
0.225,6.021385919380437,5042
0.225,6.19591884457987,7481
0.235,0.08726646259971647,10920
0.235,0.2617993877991494,14614
0.235,0.4363323129985824,18190
0.235,0.6108652381980153,21100
0.235,0.7853981633974483,23194
0.235,0.9599310885968811,25026
0.235,1.1344640137963142,26085
0.235,1.308996938995747,25971
0.235,1.4835298641951802,26282
0.235,1.658062789394613,26307
0.235,1.8325957145940461,26346
0.235,2.007128639793479,25517
0.235,2.181661564992912,24654
0.235,2.356194490192345,22943
0.235,2.530727415391778,20803
0.235,2.705260340591211,17846
0.235,2.879793265790644,14197
0.235,3.0543261909900767,10600
0.235,3.2288591161895095,7743
0.235,3.4033920413889422,5215
0.235,3.577924966588375,3284
0.235,3.752457891787808,2217
0.235,3.9269908169872414,1430
0.235,4.101523742186675,930
0.235,4.276056667386107,665
0.235,4.4505895925855405,547
0.235,4.625122517784973,506
0.235,4.799655442984406,489
0.235,4.974188368183839,567
0.235,5.148721293383272,689
0.235,5.323254218582705,901
0.235,5.497787143782138,1354
0.235,5.672320068981571,2164
0.235,5.8468529941810035,3482
0.235,6.021385919380437,5085
0.235,6.19591884457987,7712
0.245,0.08726646259971647,11403
0.245,0.2617993877991494,15577
0.245,0.4363323129985824,19072
0.245,0.6108652381980153,22265
0.245,0.7853981633974483,25302
0.245,0.9599310885968811,26556
0.245,1.1344640137963142,27786
0.245,1.308996938995747,28397
0.245,1.4835298641951802,28228
0.245,1.658062789394613,28148
0.245,1.8325957145940461,27807
0.245,2.007128639793479,27678
0.245,2.181661564992912,26196
0.245,2.356194490192345,24623
0.245,2.530727415391778,22175
0.245,2.705260340591211,18934
0.245,2.879793265790644,15127
0.245,3.0543261909900767,11287
0.245,3.2288591161895095,8044
0.245,3.4033920413889422,5496
0.245,3.577924966588375,3607
0.245,3.752457891787808,2202
0.245,3.9269908169872414,1461
0.245,4.101523742186675,1009
0.245,4.276056667386107,743
0.245,4.4505895925855405,605
0.245,4.625122517784973,575
0.245,4.799655442984406,488
0.245,4.974188368183839,572
0.245,5.148721293383272,668
0.245,5.323254218582705,968
0.245,5.497787143782138,1425
0.245,5.672320068981571,2178
0.245,5.8468529941810035,3477
0.245,6.021385919380437,5429
0.245,6.19591884457987,8287
0.255,0.08726646259971647,11915
0.255,0.2617993877991494,16013
0.255,0.4363323129985824,20235
0.255,0.6108652381980153,23459
0.255,0.7853981633974483,26081
0.255,0.9599310885968811,28687
0.255,1.1344640137963142,29359
0.255,1.308996938995747,30282
0.255,1.4835298641951802,30332
0.255,1.658062789394613,30368
0.255,1.8325957145940461,30401
0.255,2.007128639793479,29378
0.255,2.181661564992912,28384
0.255,2.356194490192345,26283
0.255,2.530727415391778,23720
0.255,2.705260340591211,20300
0.255,2.879793265790644,16307
0.255,3.0543261909900767,12261
0.255,3.2288591161895095,8789
0.255,3.4033920413889422,5849
0.255,3.577924966588375,3765
0.255,3.752457891787808,2402
0.255,3.9269908169872414,1564
0.255,4.101523742186675,1054
0.255,4.276056667386107,774
0.255,4.4505895925855405,640
0.255,4.625122517784973,555
