x,phi,count
0.255,3.4033920413889422,8364
0.255,3.577924966588375,6746
0.255,3.752457891787808,5179
0.255,3.9269908169872414,3931
0.255,4.101523742186675,2920
0.255,4.276056667386107,2463
0.255,4.4505895925855405,2075
0.255,4.625122517784973,1829
0.255,4.799655442984406,1851
0.255,4.974188368183839,2016
0.255,5.148721293383272,2362
0.255,5.323254218582705,2947
0.255,5.497787143782138,3871
0.255,5.672320068981571,5003
0.255,5.8468529941810035,6492
0.255,6.021385919380437,7916
0.255,6.19591884457987,9745
0.265,0.08726646259971647,11198
0.265,0.2617993877991494,11267
0.265,0.4363323129985824,10652
0.265,0.6108652381980153,9535
0.265,0.7853981633974483,8443
0.265,0.9599310885968811,7265
0.265,1.1344640137963142,6373
0.265,1.308996938995747,5903
0.265,1.4835298641951802,5586
0.265,1.658062789394613,5527
0.265,1.8325957145940461,5669
0.265,2.007128639793479,6507
0.265,2.181661564992912,7367
0.265,2.356194490192345,8413
0.265,2.530727415391778,9740
0.265,2.705260340591211,10687
0.265,2.879793265790644,11517
0.265,3.0543261909900767,11286
0.265,3.2288591161895095,10252
0.265,3.4033920413889422,8584
0.265,3.577924966588375,6887
0.265,3.752457891787808,5270
0.265,3.9269908169872414,4151
0.265,4.101523742186675,3214
0.265,4.276056667386107,2515
0.265,4.4505895925855405,2123
0.265,4.625122517784973,1929
0.265,4.799655442984406,1952
0.265,4.974188368183839,2165
0.265,5.148721293383272,2456
0.265,5.323254218582705,3091
0.265,5.497787143782138,3960
0.265,5.672320068981571,5239
0.265,5.8468529941810035,6808
0.265,6.021385919380437,8450
0.265,6.19591884457987,10135
0.275,0.08726646259971647,11555
0.275,0.2617993877991494,11996
0.275,0.4363323129985824,11259
0.275,0.6108652381980153,10149
0.275,0.7853981633974483,9004
0.275,0.9599310885968811,7501
0.275,1.1344640137963142,6548
0.275,1.308996938995747,5935
0.275,1.4835298641951802,5722
0.275,1.658062789394613,5733
0.275,1.8325957145940461,6084
0.275,2.007128639793479,6825
0.275,2.181661564992912,7601
0.275,2.356194490192345,9050
0.275,2.530727415391778,10222
0.275,2.705260340591211,11419
0.275,2.879793265790644,11793
0.275,3.0543261909900767,11777
0.275,3.2288591161895095,10695
0.275,3.4033920413889422,9223
0.275,3.577924966588375,7151
0.275,3.752457891787808,5638
0.275,3.9269908169872414,4345
0.275,4.101523742186675,3387
0.275,4.276056667386107,2747
0.275,4.4505895925855405,2313
0.275,4.625122517784973,2110
0.275,4.799655442984406,2045
0.275,4.974188368183839,2248
0.275,5.148721293383272,2594
0.275,5.323254218582705,3237
0.275,5.497787143782138,4277
0.275,5.672320068981571,5668
0.275,5.8468529941810035,7246
0.275,6.021385919380437,9024
0.275,6.19591884457987,10656
0.285,0.08726646259971647,12252
0.285,0.2617993877991494,12390
0.285,0.4363323129985824,11776
0.285,0.6108652381980153,10658
0.285,0.7853981633974483,9292
0.285,0.9599310885968811,7939
0.285,1.1344640137963142,6908
0.285,1.308996938995747,6340
0.285,1.4835298641951802,5932
0.285,1.658062789394613,5881
0.285,1.8325957145940461,6309
0.285,2.007128639793479,6901
0.285,2.181661564992912,7967
0.285,2.356194490192345,9331
0.285,2.530727415391778,10538
0.285,2.705260340591211,11894
0.285,2.879793265790644,12427
0.285,3.0543261909900767,12289
0.285,3.2288591161895095,11171
0.285,3.4033920413889422,9603
0.285,3.577924966588375,7698
0.285,3.752457891787808,6200
0.285,3.9269908169872414,4527
0.285,4.101523742186675,3596
0.285,4.276056667386107,2883
0.285,4.4505895925855405,2495
0.285,4.625122517784973,2291
0.285,4.799655442984406,2303
0.285,4.974188368183839,2437
0.285,5.148721293383272,2779
0.285,5.323254218582705,3480
0.285,5.497787143782138,4513
0.285,5.672320068981571,6027
0.285,5.8468529941810035,7775
0.285,6.021385919380437,9824
0.285,6.19591884457987,11490
0.295,0.08726646259971647,12958
0.295,0.2617993877991494,12989
0.295,0.4363323129985824,12226
0.295,0.6108652381980153,11098
0.295,0.7853981633974483,9632
0.295,0.9599310885968811,8409
0.295,1.1344640137963142,7244
0.295,1.308996938995747,6591
0.295,1.4835298641951802,6355
0.295,1.658062789394613,6389
0.295,1.8325957145940461,6648
0.295,2.007128639793479,7422
0.295,2.181661564992912,8284
0.295,2.356194490192345,9758
0.295,2.530727415391778,11247
0.295,2.705260340591211,12528
0.295,2.879793265790644,13048
0.295,3.0543261909900767,12675
0.295,3.2288591161895095,11665
0.295,3.4033920413889422,10168
0.295,3.577924966588375,8022
0.295,3.752457891787808,6301
0.295,3.9269908169872414,4815
0.295,4.101523742186675,3686
0.295,4.276056667386107,3004
0.295,4.4505895925855405,2509
0.295,4.625122517784973,2322
0.295,4.799655442984406,2259
0.295,4.974188368183839,2637
0.295,5.148721293383272,2965
0.295,5.323254218582705,3725
0.295,5.497787143782138,4814
0.295,5.672320068981571,6185
0.295,5.8468529941810035,8126
0.295,6.021385919380437,10057
0.295,6.19591884457987,11826
0.305,0.08726646259971647,13523
0.305,0.2617993877991494,13690
0.305,0.4363323129985824,12943
0.305,0.6108652381980153,11549
0.305,0.7853981633974483,9903
0.305,0.9599310885968811,8790
0.305,1.1344640137963142,7679
0.305,1.308996938995747,7076
0.305,1.4835298641951802,6614
0.305,1.658062789394613,6634
0.305,1.8325957145940461,6892
0.305,2.007128639793479,7739
0.305,2.181661564992912,8736
0.305,2.356194490192345,10039
0.305,2.530727415391778,11754
0.305,2.705260340591211,12853
0.305,2.879793265790644,13743
0.305,3.0543261909900767,13521
0.305,3.2288591161895095,12206
0.305,3.4033920413889422,10678
0.305,3.577924966588375,8449
0.305,3.752457891787808,6669
0.305,3.9269908169872414,5041
0.305,4.101523742186675,3907
0.305,4.276056667386107,3144
0.305,4.4505895925855405,2711
0.305,4.625122517784973,2456
0.305,4.799655442984406,2461
0.305,4.974188368183839,2728
0.305,5.148721293383272,3197
0.305,5.323254218582705,3849
0.305,5.497787143782138,5081
0.305,5.672320068981571,6750
0.305,5.8468529941810035,8530
0.305,6.021385919380437,10405
0.305,6.19591884457987,12392
0.315,0.08726646259971647,14289
0.315,0.2617993877991494,14088
0.315,0.4363323129985824,13733
0.315,0.6108652381980153,12139
0.315,0.7853981633974483,10577
0.315,0.9599310885968811,9223
0.315,1.1344640137963142,8020
0.315,1.308996938995747,7177
0.315,1.4835298641951802,6844
0.315,1.658062789394613,6888
0.315,1.8325957145940461,7300
0.315,2.007128639793479,8145
0.315,2.181661564992912,9232
0.315,2.356194490192345,10783
0.315,2.530727415391778,12297
0.315,2.705260340591211,13819
0.315,2.879793265790644,14435
0.315,3.0543261909900767,14149
0.315,3.2288591161895095,13034
0.315,3.4033920413889422,10938
0.315,3.577924966588375,9096
0.315,3.752457891787808,7004
0.315,3.9269908169872414,5264
0.315,4.101523742186675,4084
0.315,4.276056667386107,3274
0.315,4.4505895925855405,2754
0.315,4.625122517784973,2547
0.315,4.799655442984406,2527
0.315,4.974188368183839,2699
0.315,5.148721293383272,3170
0.315,5.323254218582705,4003
0.315,5.497787143782138,5301
0.315,5.672320068981571,6976
0.315,5.8468529941810035,8900
0.315,6.021385919380437,11008
0.315,6.19591884457987,12963
0.325,0.08726646259971647,14870
0.325,0.2617993877991494,15010
0.325,0.4363323129985824,14339
0.325,0.6108652381980153,12587
0.325,0.7853981633974483,11041
0.325,0.9599310885968811,9744
0.325,1.1344640137963142,8283
0.325,1.308996938995747,7501
0.325,1.4835298641951802,6982
0.325,1.658062789394613,7131
0.325,1.8325957145940461,7574
0.325,2.007128639793479,8538
0.325,2.181661564992912,9851
0.325,2.356194490192345,11260
0.325,2.530727415391778,12760
0.325,2.705260340591211,14283
0.325,2.879793265790644,15128
0.325,3.0543261909900767,14887
0.325,3.2288591161895095,13485
0.325,3.4033920413889422,11461
0.325,3.577924966588375,9354
0.325,3.752457891787808,7249
0.325,3.9269908169872414,5362
0.325,4.101523742186675,4254
0.325,4.276056667386107,3340
0.325,4.4505895925855405,2850
0.325,4.625122517784973,2678
0.325,4.799655442984406,2647
0.325,4.974188368183839,2888
0.325,5.148721293383272,3290
0.325,5.323254218582705,4135
0.325,5.497787143782138,5367
0.325,5.672320068981571,7258
0.325,5.8468529941810035,9324
0.325,6.021385919380437,11604
0.325,6.19591884457987,13493
0.335,0.08726646259971647,15522
0.335,0.2617993877991494,15682
0.335,0.4363323129985824,14709
0.335,0.6108652381980153,13333
0.335,0.7853981633974483,11461
0.335,0.9599310885968811,9970
0.335,1.1344640137963142,8689
0.335,1.308996938995747,8102
0.335,1.4835298641951802,7442
0.335,1.658062789394613,7648
0.335,1.8325957145940461,8037
0.335,2.007128639793479,8853
0.335,2.181661564992912,9925
0.335,2.356194490192345,11652
0.335,2.530727415391778,13377
0.335,2.705260340591211,14924
0.335,2.879793265790644,15543
0.335,3.0543261909900767,15244
0.335,3.2288591161895095,14385
0.335,3.4033920413889422,12091
0.335,3.577924966588375,9679
0.335,3.752457891787808,7562
0.335,3.9269908169872414,5823
0.335,4.101523742186675,4363
0.335,4.276056667386107,3533
0.335,4.4505895925855405,3042
0.335,4.625122517784973,2762
0.335,4.799655442984406,2787
0.335,4.974188368183839,2930
0.335,5.148721293383272,3599
0.335,5.323254218582705,4211
0.335,5.497787143782138,5788
0.335,5.672320068981571,7712
0.335,5.8468529941810035,9783
0.335,6.021385919380437,12241
0.335,6.19591884457987,14092
0.345,0.08726646259971647,16069
0.345,0.2617993877991494,16392
0.345,0.4363323129985824,15456
0.345,0.6108652381980153,13719
0.345,0.7853981633974483,12076
0.345,0.9599310885968811,10546
0.345,1.1344640137963142,9031
0.345,1.308996938995747,8221
0.345,1.4835298641951802,7840
0.345,1.658062789394613,7662
0.345,1.8325957145940461,8292
0.345,2.007128639793479,8994
0.345,2.181661564992912,10344
0.345,2.356194490192345,12124
0.345,2.530727415391778,14083
0.345,2.705260340591211,15579
0.345,2.879793265790644,16170
0.345,3.0543261909900767,16360
0.345,3.2288591161895095,14853
0.345,3.4033920413889422,12700
0.345,3.577924966588375,10342
0.345,3.752457891787808,7844
0.345,3.9269908169872414,6003
0.345,4.101523742186675,4704
0.345,4.276056667386107,3716
0.345,4.4505895925855405,3170
0.345,4.625122517784973,2935
0.345,4.799655442984406,2990
0.345,4.974188368183839,3103
0.345,5.148721293383272,3702
0.345,5.323254218582705,4452
0.345,5.497787143782138,5996
0.345,5.672320068981571,7999
0.345,5.8468529941810035,10248
0.345,6.021385919380437,12773
0.345,6.19591884457987,14755
0.355,0.08726646259971647,16996
0.355,0.2617993877991494,17189
0.355,0.4363323129985824,16188
0.355,0.6108652381980153,14624
0.355,0.7853981633974483,12726
0.355,0.9599310885968811,10970
0.355,1.1344640137963142,9523
0.355,1.308996938995747,8641
0.355,1.4835298641951802,8242
0.355,1.658062789394613,8223
0.355,1.8325957145940461,8786
0.355,2.007128639793479,9633
0.355,2.181661564992912,10676
0.355,2.356194490192345,12373
0.355,2.530727415391778,14325
0.355,2.705260340591211,15976
0.355,2.879793265790644,16990
0.355,3.0543261909900767,16902
0.355,3.2288591161895095,15550
0.355,3.4033920413889422,13254
0.355,3.577924966588375,10400
0.355,3.752457891787808,8325
0.355,3.9269908169872414,6098
0.355,4.101523742186675,4789
0.355,4.276056667386107,3823
0.355,4.4505895925855405,3341
0.355,4.625122517784973,2986
0.355,4.799655442984406,3028
0.355,4.974188368183839,3286
0.355,5.148721293383272,3796
0.355,5.323254218582705,4786
0.355,5.497787143782138,6359
0.355,5.672320068981571,8023
0.355,5.8468529941810035,10621
0.355,6.021385919380437,12923
0.355,6.19591884457987,15506
0.365,0.08726646259971647,17468
0.365,0.2617993877991494,17714
0.365,0.4363323129985824,16778
0.365,0.6108652381980153,15231
0.365,0.7853981633974483,13089
0.365,0.9599310885968811,11295
0.365,1.1344640137963142,9822
0.365,1.308996938995747,8855
0.365,1.4835298641951802,8624
0.365,1.658062789394613,8624
0.365,1.8325957145940461,9061
0.365,2.007128639793479,9827
0.365,2.181661564992912,11414
0.365,2.356194490192345,13190
0.365,2.530727415391778,15026
0.365,2.705260340591211,16703
0.365,2.879793265790644,17570
0.365,3.0543261909900767,17325
0.365,3.2288591161895095,16070
0.365,3.4033920413889422,13501
0.365,3.577924966588375,11041
0.365,3.752457891787808,8493
0.365,3.9269908169872414,6502
0.365,4.101523742186675,5131
0.365,4.276056667386107,4097
0.365,4.4505895925855405,3385
0.365,4.625122517784973,3174
0.365,4.799655442984406,3154
0.365,4.974188368183839,3461
0.365,5.148721293383272,3937
0.365,5.323254218582705,5180
0.365,5.497787143782138,6541
0.365,5.672320068981571,8353
0.365,5.8468529941810035,11057
0.365,6.021385919380437,13623
0.365,6.19591884457987,16260
0.375,0.08726646259971647,18375
0.375,0.2617993877991494,18670
0.375,0.4363323129985824,17505
0.375,0.6108652381980153,15659
0.375,0.7853981633974483,13674
0.375,0.9599310885968811,11899
0.375,1.1344640137963142,10691
0.375,1.308996938995747,9639
0.375,1.4835298641951802,9150
0.375,1.658062789394613,9163
0.375,1.8325957145940461,9494
0.375,2.007128639793479,10500
0.375,2.181661564992912,12048
0.375,2.356194490192345,13988
0.375,2.530727415391778,15919
0.375,2.705260340591211,17794
0.375,2.879793265790644,18306
0.375,3.0543261909900767,18351
0.375,3.2288591161895095,16600
0.375,3.4033920413889422,14299
0.375,3.577924966588375,11370
0.375,3.752457891787808,9035
0.375,3.9269908169872414,6999
0.375,4.101523742186675,5234
0.375,4.276056667386107,4249
0.375,4.4505895925855405,3619
0.375,4.625122517784973,3380
0.375,4.799655442984406,3367
0.375,4.974188368183839,3648
0.375,5.148721293383272,4260
0.375,5.323254218582705,5260
0.375,5.497787143782138,6752
0.375,5.672320068981571,8942
0.375,5.8468529941810035,11545
0.375,6.021385919380437,14246
0.375,6.19591884457987,16895
0.385,0.08726646259971647,19415
0.385,0.2617993877991494,19653
0.385,0.4363323129985824,18308
0.385,0.6108652381980153,16657
0.385,0.7853981633974483,14471
0.385,0.9599310885968811,12571
0.385,1.1344640137963142,10888
0.385,1.308996938995747,9868
0.385,1.4835298641951802,9549
0.385,1.658062789394613,9418
0.385,1.8325957145940461,9951
0.385,2.007128639793479,10988
0.385,2.181661564992912,12442
0.385,2.356194490192345,14537
0.385,2.530727415391778,16545
0.385,2.705260340591211,18756
0.385,2.879793265790644,19939
0.385,3.0543261909900767,19414
0.385,3.2288591161895095,17653
0.385,3.4033920413889422,15291
0.385,3.577924966588375,11934
0.385,3.752457891787808,9455
0.385,3.9269908169872414,7117
0.385,4.101523742186675,5558
0.385,4.276056667386107,4458
0.385,4.4505895925855405,3896
0.385,4.625122517784973,3552
0.385,4.799655442984406,3430
0.385,4.974188368183839,3735
0.385,5.148721293383272,4466
0.385,5.323254218582705,5444
0.385,5.497787143782138,7167
0.385,5.672320068981571,9345
0.385,5.8468529941810035,12384
0.385,6.021385919380437,15260
0.385,6.19591884457987,17766
0.395,0.08726646259971647,20468
0.395,0.2617993877991494,20620
0.395,0.4363323129985824,19526
0.395,0.6108652381980153,17439
0.395,0.7853981633974483,15439
0.395,0.9599310885968811,13366
0.395,1.1344640137963142,11730
0.395,1.308996938995747,10591
0.395,1.4835298641951802,9970
0.395,1.658062789394613,10015
0.395,1.8325957145940461,10570
0.395,2.007128639793479,11492
0.395,2.181661564992912,13226
0.395,2.356194490192345,15234
0.395,2.530727415391778,17465
0.395,2.705260340591211,19552
0.395,2.879793265790644,20370
0.395,3.0543261909900767,20381
0.395,3.2288591161895095,18520
0.395,3.4033920413889422,15709
0.395,3.577924966588375,12602
0.395,3.752457891787808,9860
0.395,3.9269908169872414,7473
0.395,4.101523742186675,5758
0.395,4.276056667386107,4773
0.395,4.4505895925855405,3936
0.395,4.625122517784973,3658
0.395,4.799655442984406,3640
0.395,4.974188368183839,4025
0.395,5.148721293383272,4665
0.395,5.323254218582705,5726
0.395,5.497787143782138,7705
0.395,5.672320068981571,9857
0.395,5.8468529941810035,12723
0.395,6.021385919380437,16146
0.395,6.19591884457987,18716
0.405,0.08726646259971647,21520
0.405,0.2617993877991494,22045
0.405,0.4363323129985824,20368
0.405,0.6108652381980153,18672
0.405,0.7853981633974483,16272
0.405,0.9599310885968811,14074
0.405,1.1344640137963142,12377
0.405,1.308996938995747,10864
0.405,1.4835298641951802,10430
0.405,1.658062789394613,10387
0.405,1.8325957145940461,11057
0.405,2.007128639793479,12085
0.405,2.181661564992912,13937
0.405,2.356194490192345,16076
0.405,2.530727415391778,18531
0.405,2.705260340591211,20630
0.405,2.879793265790644,21802
0.405,3.0543261909900767,21131
0.405,3.2288591161895095,19745
0.405,3.4033920413889422,16617
0.405,3.577924966588375,13527
0.405,3.752457891787808,10474
0.405,3.9269908169872414,7987
0.405,4.101523742186675,6189
0.405,4.276056667386107,4926
0.405,4.4505895925855405,4230
0.405,4.625122517784973,3790
0.405,4.799655442984406,3915
0.405,4.974188368183839,4123
0.405,5.148721293383272,4866
0.405,5.323254218582705,6104
0.405,5.497787143782138,8004
0.405,5.672320068981571,10351
0.405,5.8468529941810035,13594
0.405,6.021385919380437,16932
0.405,6.19591884457987,20094
0.415,0.08726646259971647,22597
0.415,0.2617993877991494,23113
0.415,0.4363323129985824,21631
0.415,0.6108652381980153,19638
0.415,0.7853981633974483,16721
0.415,0.9599310885968811,14786
0.415,1.1344640137963142,12800
0.415,1.308996938995747,11549
0.415,1.4835298641951802,10758
0.415,1.658062789394613,11096
0.415,1.8325957145940461,11544
0.415,2.007128639793479,12342
0.415,2.181661564992912,14537
0.415,2.356194490192345,16691
0.415,2.530727415391778,19056
0.415,2.705260340591211,21274
0.415,2.879793265790644,22620
0.415,3.0543261909900767,22231
0.415,3.2288591161895095,20719
0.415,3.4033920413889422,17615
0.415,3.577924966588375,14285
0.415,3.752457891787808,11055
0.415,3.9269908169872414,8214
0.415,4.101523742186675,6565
0.415,4.276056667386107,5336
0.415,4.4505895925855405,4418
0.415,4.625122517784973,3961
0.415,4.799655442984406,4050
0.415,4.974188368183839,4339
0.415,5.148721293383272,5122
0.415,5.323254218582705,6472
0.415,5.497787143782138,8522
0.415,5.672320068981571,11036
0.415,5.8468529941810035,14138
0.415,6.021385919380437,17524
0.415,6.19591884457987,20837
0.425,0.08726646259971647,23814
0.425,0.2617993877991494,23960
0.425,0.4363323129985824,22864
0.425,0.6108652381980153,20578
0.425,0.7853981633974483,18066
0.425,0.9599310885968811,15544
0.425,1.1344640137963142,13556
0.425,1.308996938995747,12229
0.425,1.4835298641951802,11327
0.425,1.658062789394613,11417
0.425,1.8325957145940461,12013
0.425,2.007128639793479,13204
0.425,2.181661564992912,15313
0.425,2.356194490192345,17583
0.425,2.530727415391778,20330
0.425,2.705260340591211,22518
0.425,2.879793265790644,23852
0.425,3.0543261909900767,23790
0.425,3.2288591161895095,21394
0.425,3.4033920413889422,18537
0.425,3.577924966588375,14940
0.425,3.752457891787808,11630
0.425,3.9269908169872414,9045
0.425,4.101523742186675,6851
0.425,4.276056667386107,5612
0.425,4.4505895925855405,4490
0.425,4.625122517784973,4177
0.425,4.799655442984406,4252
0.425,4.974188368183839,4462
0.425,5.148721293383272,5325
0.425,5.323254218582705,6757
0.425,5.497787143782138,8734
0.425,5.672320068981571,11492
0.425,5.8468529941810035,14822
0.425,6.021385919380437,18474
0.425,6.19591884457987,21884
0.435,0.08726646259971647,25029
0.435,0.2617993877991494,25362
0.435,0.4363323129985824,24031
0.435,0.6108652381980153,21635
0.435,0.7853981633974483,18811
0.435,0.9599310885968811,16493
0.435,1.1344640137963142,14284
0.435,1.308996938995747,12985
0.435,1.4835298641951802,12222
0.435,1.658062789394613,12046
0.435,1.8325957145940461,12852
0.435,2.007128639793479,14048
0.435,2.181661564992912,16293
0.435,2.356194490192345,18503
0.435,2.530727415391778,21868
0.435,2.705260340591211,23794
0.435,2.879793265790644,25204
0.435,3.0543261909900767,25190
0.435,3.2288591161895095,22616
0.435,3.4033920413889422,19306
0.435,3.577924966588375,15910
0.435,3.752457891787808,12159
0.435,3.9269908169872414,9255
0.435,4.101523742186675,7230
0.435,4.276056667386107,5784
0.435,4.4505895925855405,4896
0.435,4.625122517784973,4413
0.435,4.799655442984406,4562
0.435,4.974188368183839,4879
0.435,5.148721293383272,5736
0.435,5.323254218582705,7096
0.435,5.497787143782138,9196
0.435,5.672320068981571,12231
0.435,5.8468529941810035,15598
0.435,6.021385919380437,19581
0.435,6.19591884457987,22804
0.445,0.08726646259971647,26399
0.445,0.2617993877991494,26977
0.445,0.4363323129985824,25353
0.445,0.6108652381980153,22878
0.445,0.7853981633974483,19958
0.445,0.9599310885968811,17133
0.445,1.1344640137963142,15293
0.445,1.308996938995747,13565
0.445,1.4835298641951802,13094
0.445,1.658062789394613,12666
0.445,1.8325957145940461,13465
0.445,2.007128639793479,15029
0.445,2.181661564992912,16946
0.445,2.356194490192345,19850
0.445,2.530727415391778,22770
0.445,2.705260340591211,25132
0.445,2.879793265790644,26736
0.445,3.0543261909900767,26239
0.445,3.2288591161895095,24268
0.445,3.4033920413889422,20241
0.445,3.577924966588375,16632
0.445,3.752457891787808,12804
0.445,3.9269908169872414,9780
0.445,4.101523742186675,7482
0.445,4.276056667386107,6167
0.445,4.4505895925855405,5194
0.445,4.625122517784973,4748
0.445,4.799655442984406,4791
0.445,4.974188368183839,5184
0.445,5.148721293383272,6046
0.445,5.323254218582705,7542
0.445,5.497787143782138,9780
0.445,5.672320068981571,12541
0.445,5.8468529941810035,16552
0.445,6.021385919380437,20753
0.445,6.19591884457987,24153
0.455,0.08726646259971647,27879
0.455,0.2617993877991494,28269
0.455,0.4363323129985824,26581
0.455,0.6108652381980153,24222
0.455,0.7853981633974483,21130
0.455,0.9599310885968811,18162
0.455,1.1344640137963142,15947
0.455,1.308996938995747,14251
0.455,1.4835298641951802,13481
0.455,1.658062789394613,13319
0.455,1.8325957145940461,14080
0.455,2.007128639793479,15381
0.455,2.181661564992912,17842
0.455,2.356194490192345,20627
0.455,2.530727415391778,23625
0.455,2.705260340591211,26769
0.455,2.879793265790644,28200
0.455,3.0543261909900767,28039
0.455,3.2288591161895095,25565
0.455,3.4033920413889422,21760
0.455,3.577924966588375,17544
0.455,3.752457891787808,13708
0.455,3.9269908169872414,10342
0.455,4.101523742186675,7965
0.455,4.276056667386107,6275
0.455,4.4505895925855405,5481
0.455,4.625122517784973,4980
0.455,4.799655442984406,5063
0.455,4.974188368183839,5424
0.455,5.148721293383272,6325
0.455,5.323254218582705,7813
0.455,5.497787143782138,10431
0.455,5.672320068981571,13712
0.455,5.8468529941810035,17504
0.455,6.021385919380437,22001
0.455,6.19591884457987,25538
0.465,0.08726646259971647,29516
0.465,0.2617993877991494,29851
0.465,0.4363323129985824,28369
0.465,0.6108652381980153,25587
0.465,0.7853981633974483,22025
0.465,0.9599310885968811,19390
0.465,1.1344640137963142,16544
0.465,1.308996938995747,15260
0.465,1.4835298641951802,14096
0.465,1.658062789394613,14185
0.465,1.8325957145940461,14899
0.465,2.007128639793479,16748
0.465,2.181661564992912,18807
0.465,2.356194490192345,21762
0.465,2.530727415391778,25202
0.465,2.705260340591211,28037
0.465,2.879793265790644,29829
0.465,3.0543261909900767,29349
0.465,3.2288591161895095,26848
0.465,3.4033920413889422,22995
0.465,3.577924966588375,18593
0.465,3.752457891787808,14249
0.465,3.9269908169872414,11005
0.465,4.101523742186675,8401
0.465,4.276056667386107,6826
0.465,4.4505895925855405,5613
0.465,4.625122517784973,5251
0.465,4.799655442984406,5158
0.465,4.974188368183839,5706
0.465,5.148721293383272,6757
0.465,5.323254218582705,8394
0.465,5.497787143782138,10952
0.465,5.672320068981571,14255
0.465,5.8468529941810035,18597
0.465,6.021385919380437,23052
0.465,6.19591884457987,26973
0.475,0.08726646259971647,30994
0.475,0.2617993877991494,31548
0.475,0.4363323129985824,29963
0.475,0.6108652381980153,26806
0.475,0.7853981633974483,23308
0.475,0.9599310885968811,20285
0.475,1.1344640137963142,17503
0.475,1.308996938995747,15769
0.475,1.4835298641951802,15028
0.475,1.658062789394613,15053
0.475,1.8325957145940461,15761
0.475,2.007128639793479,17542
0.475,2.181661564992912,20061
0.475,2.356194490192345,23430
0.475,2.530727415391778,26991
0.475,2.705260340591211,29389
0.475,2.879793265790644,31751
0.475,3.0543261909900767,31375
0.475,3.2288591161895095,28315
0.475,3.4033920413889422,24207
0.475,3.577924966588375,19608
0.475,3.752457891787808,15230
0.475,3.9269908169872414,11431
0.475,4.101523742186675,8822
0.475,4.276056667386107,7337
0.475,4.4505895925855405,6009
0.475,4.625122517784973,5525
0.475,4.799655442984406,5508
0.475,4.974188368183839,6147
0.475,5.148721293383272,7042
0.475,5.323254218582705,8764
0.475,5.497787143782138,11370
0.475,5.672320068981571,14934
0.475,5.8468529941810035,19483
0.475,6.021385919380437,24312
0.475,6.19591884457987,28429
0.485,0.08726646259971647,32939
0.485,0.2617993877991494,33282
0.485,0.4363323129985824,31678
0.485,0.6108652381980153,28414
0.485,0.7853981633974483,25302
0.485,0.9599310885968811,21317
0.485,1.1344640137963142,18872
0.485,1.308996938995747,16767
0.485,1.4835298641951802,16060
0.485,1.658062789394613,15913
0.485,1.8325957145940461,16807
0.485,2.007128639793479,18752
0.485,2.181661564992912,21356
0.485,2.356194490192345,24738
0.485,2.530727415391778,28375
0.485,2.705260340591211,31614
0.485,2.879793265790644,33137
0.485,3.0543261909900767,32825
0.485,3.2288591161895095,29875
0.485,3.4033920413889422,25672
0.485,3.577924966588375,20434
0.485,3.752457891787808,16073
0.485,3.9269908169872414,12169
0.485,4.101523742186675,9295
0.485,4.276056667386107,7554
0.485,4.4505895925855405,6314
0.485,4.625122517784973,5799
0.485,4.799655442984406,5877
0.485,4.974188368183839,6458
0.485,5.148721293383272,7671
0.485,5.323254218582705,9383
0.485,5.497787143782138,12148
0.485,5.672320068981571,16099
0.485,5.8468529941810035,20653
0.485,6.021385919380437,25939
0.485,6.19591884457987,30121
0.495,0.08726646259971647,34647
0.495,0.2617993877991494,35667
0.495,0.4363323129985824,33306
0.495,0.6108652381980153,30292
0.495,0.7853981633974483,26258
0.495,0.9599310885968811,22636
0.495,1.1344640137963142,19758
0.495,1.308996938995747,18038
0.495,1.4835298641951802,16961
0.495,1.658062789394613,16977
0.495,1.8325957145940461,17800
0.495,2.007128639793479,19852
0.495,2.181661564992912,22593
0.495,2.356194490192345,26375
0.495,2.530727415391778,30218
0.495,2.705260340591211,33365
0.495,2.879793265790644,35335
0.495,3.0543261909900767,34751
0.495,3.2288591161895095,31952
0.495,3.4033920413889422,27201
0.495,3.577924966588375,21957
0.495,3.752457891787808,16833
0.495,3.9269908169872414,12736
0.495,4.101523742186675,9964
0.495,4.276056667386107,7859
0.495,4.4505895925855405,6662
0.495,4.625122517784973,6023
0.495,4.799655442984406,6228
0.495,4.974188368183839,6672
0.495,5.148721293383272,7989
0.495,5.323254218582705,9943
0.495,5.497787143782138,12872
0.495,5.672320068981571,16912
0.495,5.8468529941810035,21693
0.495,6.021385919380437,26931
0.495,6.19591884457987,31496
0.505,0.08726646259971647,36600
0.505,0.2617993877991494,36981
0.505,0.4363323129985824,35256
0.505,0.6108652381980153,31535
0.505,0.7853981633974483,27571
0.505,0.9599310885968811,24100
0.505,1.1344640137963142,21283
0.505,1.308996938995747,18877
0.505,1.4835298641951802,17771
0.505,1.658062789394613,17967
0.505,1.8325957145940461,18933
0.505,2.007128639793479,21122
0.505,2.181661564992912,23916
0.505,2.356194490192345,27636
0.505,2.530727415391778,31832
0.505,2.705260340591211,35387
0.505,2.879793265790644,36841
0.505,3.0543261909900767,36391
0.505,3.2288591161895095,33434
0.505,3.4033920413889422,28519
0.505,3.577924966588375,23069
0.505,3.752457891787808,17807
0.505,3.9269908169872414,13444
0.505,4.101523742186675,10458
0.505,4.276056667386107,8548
0.505,4.4505895925855405,7091
