x,phi,count
0.255,4.799655442984406,140
0.255,4.974188368183839,161
0.255,5.148721293383272,256
0.255,5.323254218582705,441
0.255,5.497787143782138,911
0.255,5.672320068981571,1929
0.255,5.8468529941810035,4166
0.255,6.021385919380437,7849
0.255,6.19591884457987,13312
0.265,0.08726646259971647,20131
0.265,0.2617993877991494,23310
0.265,0.4363323129985824,23533
0.265,0.6108652381980153,20479
0.265,0.7853981633974483,16354
0.265,0.9599310885968811,12530
0.265,1.1344640137963142,9652
0.265,1.308996938995747,8003
0.265,1.4835298641951802,7177
0.265,1.658062789394613,7194
0.265,1.8325957145940461,7867
0.265,2.007128639793479,9623
0.265,2.181661564992912,12578
0.265,2.356194490192345,16574
0.265,2.530727415391778,21033
0.265,2.705260340591211,24020
0.265,2.879793265790644,24151
0.265,3.0543261909900767,20480
0.265,3.2288591161895095,14720
0.265,3.4033920413889422,8830
0.265,3.577924966588375,4534
0.265,3.752457891787808,2117
0.265,3.9269908169872414,1009
0.265,4.101523742186675,475
0.265,4.276056667386107,248
0.265,4.4505895925855405,139
0.265,4.625122517784973,124
0.265,4.799655442984406,119
0.265,4.974188368183839,189
0.265,5.148721293383272,259
0.265,5.323254218582705,511
0.265,5.497787143782138,1006
0.265,5.672320068981571,2112
0.265,5.8468529941810035,4337
0.265,6.021385919380437,8236
0.265,6.19591884457987,14195
0.275,0.08726646259971647,20779
0.275,0.2617993877991494,24769
0.275,0.4363323129985824,24546
0.275,0.6108652381980153,21346
0.275,0.7853981633974483,17012
0.275,0.9599310885968811,12990
0.275,1.1344640137963142,10231
0.275,1.308996938995747,8317
0.275,1.4835298641951802,7204
0.275,1.658062789394613,7482
0.275,1.8325957145940461,8370
0.275,2.007128639793479,10087
0.275,2.181661564992912,13305
0.275,2.356194490192345,17362
0.275,2.530727415391778,22048
0.275,2.705260340591211,25056
0.275,2.879793265790644,25051
0.275,3.0543261909900767,21295
0.275,3.2288591161895095,14993
0.275,3.4033920413889422,9158
0.275,3.577924966588375,4687
0.275,3.752457891787808,2446
0.275,3.9269908169872414,1072
0.275,4.101523742186675,531
0.275,4.276056667386107,298
0.275,4.4505895925855405,199
0.275,4.625122517784973,128
0.275,4.799655442984406,113
0.275,4.974188368183839,176
0.275,5.148721293383272,291
0.275,5.323254218582705,578
0.275,5.497787143782138,1072
0.275,5.672320068981571,2269
0.275,5.8468529941810035,4711
0.275,6.021385919380437,8987
0.275,6.19591884457987,14954
0.285,0.08726646259971647,21997
0.285,0.2617993877991494,25772
0.285,0.4363323129985824,25675
0.285,0.6108652381980153,22462
0.285,0.7853981633974483,18113
0.285,0.9599310885968811,13663
0.285,1.1344640137963142,10777
0.285,1.308996938995747,8924
0.285,1.4835298641951802,7967
0.285,1.658062789394613,7718
0.285,1.8325957145940461,9027
0.285,2.007128639793479,10887
0.285,2.181661564992912,14155
0.285,2.356194490192345,18762
0.285,2.530727415391778,23059
0.285,2.705260340591211,26715
0.285,2.879793265790644,26424
0.285,3.0543261909900767,22213
0.285,3.2288591161895095,15952
0.285,3.4033920413889422,9713
0.285,3.577924966588375,4989
0.285,3.752457891787808,2443
0.285,3.9269908169872414,1082
0.285,4.101523742186675,540
0.285,4.276056667386107,297
0.285,4.4505895925855405,179
0.285,4.625122517784973,138
0.285,4.799655442984406,152
0.285,4.974188368183839,208
0.285,5.148721293383272,303
0.285,5.323254218582705,613
0.285,5.497787143782138,1087
0.285,5.672320068981571,2320
0.285,5.8468529941810035,5002
0.285,6.021385919380437,9332
0.285,6.19591884457987,15566
0.295,0.08726646259971647,22953
0.295,0.2617993877991494,27230
0.295,0.4363323129985824,27352
0.295,0.6108652381980153,24029
0.295,0.7853981633974483,19235
0.295,0.9599310885968811,14605
0.295,1.1344640137963142,11193
0.295,1.308996938995747,9212
0.295,1.4835298641951802,8412
0.295,1.658062789394613,8512
0.295,1.8325957145940461,9498
0.295,2.007128639793479,11528
0.295,2.181661564992912,14899
0.295,2.356194490192345,19865
0.295,2.530727415391778,24806
0.295,2.705260340591211,28534
0.295,2.879793265790644,28237
0.295,3.0543261909900767,23448
0.295,3.2288591161895095,16779
0.295,3.4033920413889422,9823
0.295,3.577924966588375,5327
0.295,3.752457891787808,2583
0.295,3.9269908169872414,1196
0.295,4.101523742186675,590
0.295,4.276056667386107,332
0.295,4.4505895925855405,193
0.295,4.625122517784973,179
0.295,4.799655442984406,163
0.295,4.974188368183839,183
0.295,5.148721293383272,305
0.295,5.323254218582705,595
0.295,5.497787143782138,1180
0.295,5.672320068981571,2550
0.295,5.8468529941810035,5233
0.295,6.021385919380437,10140
0.295,6.19591884457987,16536
0.305,0.08726646259971647,24248
0.305,0.2617993877991494,29022
0.305,0.4363323129985824,29330
0.305,0.6108652381980153,25552
0.305,0.7853981633974483,20495
0.305,0.9599310885968811,15368
0.305,1.1344640137963142,11782
0.305,1.308996938995747,9620
0.305,1.4835298641951802,8684
0.305,1.658062789394613,8935
0.305,1.8325957145940461,9816
0.305,2.007128639793479,12068
0.305,2.181661564992912,15620
0.305,2.356194490192345,20703
0.305,2.530727415391778,26310
0.305,2.705260340591211,29879
0.305,2.879793265790644,29972
0.305,3.0543261909900767,25069
0.305,3.2288591161895095,17808
0.305,3.4033920413889422,10665
0.305,3.577924966588375,5533
0.305,3.752457891787808,2753
0.305,3.9269908169872414,1318
0.305,4.101523742186675,650
0.305,4.276056667386107,315
0.305,4.4505895925855405,231
0.305,4.625122517784973,168
0.305,4.799655442984406,176
0.305,4.974188368183839,236
0.305,5.148721293383272,354
0.305,5.323254218582705,595
0.305,5.497787143782138,1305
0.305,5.672320068981571,2609
0.305,5.8468529941810035,5586
0.305,6.021385919380437,10634
0.305,6.19591884457987,17351
0.315,0.08726646259971647,25668
0.315,0.2617993877991494,30899
0.315,0.4363323129985824,30806
0.315,0.6108652381980153,26980
0.315,0.7853981633974483,21595
0.315,0.9599310885968811,16263
0.315,1.1344640137963142,12530
0.315,1.308996938995747,10273
0.315,1.4835298641951802,9403
0.315,1.658062789394613,9572
0.315,1.8325957145940461,10382
0.315,2.007128639793479,12874
0.315,2.181661564992912,16493
0.315,2.356194490192345,21545
0.315,2.530727415391778,27432
0.315,2.705260340591211,31200
0.315,2.879793265790644,31067
0.315,3.0543261909900767,26554
0.315,3.2288591161895095,18857
0.315,3.4033920413889422,11112
0.315,3.577924966588375,5906
0.315,3.752457891787808,2754
0.315,3.9269908169872414,1290
0.315,4.101523742186675,631
0.315,4.276056667386107,361
0.315,4.4505895925855405,251
0.315,4.625122517784973,198
0.315,4.799655442984406,207
0.315,4.974188368183839,257
0.315,5.148721293383272,343
0.315,5.323254218582705,608
0.315,5.497787143782138,1325
0.315,5.672320068981571,2780
0.315,5.8468529941810035,5877
0.315,6.021385919380437,11171
0.315,6.19591884457987,18468
0.325,0.08726646259971647,27321
0.325,0.2617993877991494,32579
0.325,0.4363323129985824,32487
0.325,0.6108652381980153,28582
0.325,0.7853981633974483,22743
0.325,0.9599310885968811,17031
0.325,1.1344640137963142,13372
0.325,1.308996938995747,11175
0.325,1.4835298641951802,10228
0.325,1.658062789394613,10171
0.325,1.8325957145940461,11187
0.325,2.007128639793479,13815
0.325,2.181661564992912,17474
0.325,2.356194490192345,23006
0.325,2.530727415391778,28829
0.325,2.705260340591211,32803
0.325,2.879793265790644,32639
0.325,3.0543261909900767,27508
0.325,3.2288591161895095,19744
0.325,3.4033920413889422,11762
0.325,3.577924966588375,6217
0.325,3.752457891787808,2931
0.325,3.9269908169872414,1411
0.325,4.101523742186675,698
0.325,4.276056667386107,403
0.325,4.4505895925855405,243
0.325,4.625122517784973,195
0.325,4.799655442984406,185
0.325,4.974188368183839,263
0.325,5.148721293383272,354
0.325,5.323254218582705,718
0.325,5.497787143782138,1439
0.325,5.672320068981571,3105
0.325,5.8468529941810035,6041
0.325,6.021385919380437,11660
0.325,6.19591884457987,19277
0.335,0.08726646259971647,28937
0.335,0.2617993877991494,34167
0.335,0.4363323129985824,34223
0.335,0.6108652381980153,30140
0.335,0.7853981633974483,23810
0.335,0.9599310885968811,18147
0.335,1.1344640137963142,13810
0.335,1.308996938995747,11527
0.335,1.4835298641951802,10279
0.335,1.658062789394613,10580
0.335,1.8325957145940461,11977
0.335,2.007128639793479,14465
0.335,2.181661564992912,18491
0.335,2.356194490192345,24389
0.335,2.530727415391778,30295
0.335,2.705260340591211,34265
0.335,2.879793265790644,34256
0.335,3.0543261909900767,28819
0.335,3.2288591161895095,20669
0.335,3.4033920413889422,12407
0.335,3.577924966588375,6516
0.335,3.752457891787808,3213
0.335,3.9269908169872414,1497
0.335,4.101523742186675,728
0.335,4.276056667386107,395
0.335,4.4505895925855405,256
0.335,4.625122517784973,180
0.335,4.799655442984406,199
0.335,4.974188368183839,255
0.335,5.148721293383272,401
0.335,5.323254218582705,744
0.335,5.497787143782138,1479
0.335,5.672320068981571,3255
0.335,5.8468529941810035,6715
0.335,6.021385919380437,12605
0.335,6.19591884457987,20902
0.345,0.08726646259971647,30886
0.345,0.2617993877991494,36006
0.345,0.4363323129985824,36404
0.345,0.6108652381980153,31587
0.345,0.7853981633974483,25008
0.345,0.9599310885968811,19228
0.345,1.1344640137963142,14945
0.345,1.308996938995747,12096
0.345,1.4835298641951802,11087
0.345,1.658062789394613,10935
0.345,1.8325957145940461,12556
0.345,2.007128639793479,15164
0.345,2.181661564992912,19614
0.345,2.356194490192345,25656
0.345,2.530727415391778,32122
0.345,2.705260340591211,36382
0.345,2.879793265790644,36356
0.345,3.0543261909900767,30431
0.345,3.2288591161895095,21691
0.345,3.4033920413889422,13080
0.345,3.577924966588375,6916
0.345,3.752457891787808,3301
0.345,3.9269908169872414,1508
0.345,4.101523742186675,760
0.345,4.276056667386107,394
0.345,4.4505895925855405,248
0.345,4.625122517784973,204
0.345,4.799655442984406,201
0.345,4.974188368183839,259
0.345,5.148721293383272,413
0.345,5.323254218582705,720
0.345,5.497787143782138,1588
0.345,5.672320068981571,3285
0.345,5.8468529941810035,6923
0.345,6.021385919380437,12953
0.345,6.19591884457987,21734
0.355,0.08726646259971647,32340
0.355,0.2617993877991494,38378
0.355,0.4363323129985824,38370
0.355,0.6108652381980153,33368
0.355,0.7853981633974483,26579
0.355,0.9599310885968811,19947
0.355,1.1344640137963142,15600
0.355,1.308996938995747,12979
0.355,1.4835298641951802,11548
0.355,1.658062789394613,11795
0.355,1.8325957145940461,13173
0.355,2.007128639793479,15876
0.355,2.181661564992912,20498
0.355,2.356194490192345,27049
0.355,2.530727415391778,34131
0.355,2.705260340591211,38796
0.355,2.879793265790644,38320
0.355,3.0543261909900767,32164
0.355,3.2288591161895095,23137
0.355,3.4033920413889422,13792
0.355,3.577924966588375,7255
0.355,3.752457891787808,3447
0.355,3.9269908169872414,1628
0.355,4.101523742186675,794
0.355,4.276056667386107,435
0.355,4.4505895925855405,283
0.355,4.625122517784973,209
0.355,4.799655442984406,225
0.355,4.974188368183839,250
0.355,5.148721293383272,418
0.355,5.323254218582705,851
0.355,5.497787143782138,1616
0.355,5.672320068981571,3430
0.355,5.8468529941810035,7314
0.355,6.021385919380437,13772
0.355,6.19591884457987,22753
0.365,0.08726646259971647,34059
0.365,0.2617993877991494,40039
0.365,0.4363323129985824,40078
0.365,0.6108652381980153,34704
0.365,0.7853981633974483,27973
0.365,0.9599310885968811,20976
0.365,1.1344640137963142,16324
0.365,1.308996938995747,13549
0.365,1.4835298641951802,12029
0.365,1.658062789394613,12156
0.365,1.8325957145940461,13640
0.365,2.007128639793479,16493
0.365,2.181661564992912,21602
0.365,2.356194490192345,28612
0.365,2.530727415391778,35549
0.365,2.705260340591211,40400
0.365,2.879793265790644,40314
0.365,3.0543261909900767,34097
0.365,3.2288591161895095,24239
0.365,3.4033920413889422,14679
0.365,3.577924966588375,7823
0.365,3.752457891787808,3802
0.365,3.9269908169872414,1678
0.365,4.101523742186675,800
0.365,4.276056667386107,463
0.365,4.4505895925855405,293
0.365,4.625122517784973,233
0.365,4.799655442984406,249
0.365,4.974188368183839,269
0.365,5.148721293383272,447
0.365,5.323254218582705,809
0.365,5.497787143782138,1749
0.365,5.672320068981571,3594
0.365,5.8468529941810035,7421
0.365,6.021385919380437,14493
0.365,6.19591884457987,24042
0.375,0.08726646259971647,35897
0.375,0.2617993877991494,42672
0.375,0.4363323129985824,42525
0.375,0.6108652381980153,36609
0.375,0.7853981633974483,29345
0.375,0.9599310885968811,22564
0.375,1.1344640137963142,17362
0.375,1.308996938995747,14504
0.375,1.4835298641951802,12872
0.375,1.658062789394613,12810
0.375,1.8325957145940461,14337
0.375,2.007128639793479,17698
0.375,2.181661564992912,23010
0.375,2.356194490192345,29822
0.375,2.530727415391778,37258
0.375,2.705260340591211,43132
0.375,2.879793265790644,42364
0.375,3.0543261909900767,36088
0.375,3.2288591161895095,25714
0.375,3.4033920413889422,15563
0.375,3.577924966588375,8057
0.375,3.752457891787808,3808
0.375,3.9269908169872414,1845
0.375,4.101523742186675,880
0.375,4.276056667386107,405
0.375,4.4505895925855405,317
0.375,4.625122517784973,229
0.375,4.799655442984406,244
0.375,4.974188368183839,320
0.375,5.148721293383272,457
0.375,5.323254218582705,878
0.375,5.497787143782138,1832
0.375,5.672320068981571,3828
0.375,5.8468529941810035,8166
0.375,6.021385919380437,15343
0.375,6.19591884457987,25431
0.385,0.08726646259971647,37489
0.385,0.2617993877991494,44300
0.385,0.4363323129985824,44795
0.385,0.6108652381980153,38793
0.385,0.7853981633974483,30825
0.385,0.9599310885968811,23450
0.385,1.1344640137963142,18036
0.385,1.308996938995747,14913
0.385,1.4835298641951802,13533
0.385,1.658062789394613,13514
0.385,1.8325957145940461,15268
0.385,2.007128639793479,18416
0.385,2.181661564992912,23978
0.385,2.356194490192345,31057
0.385,2.530727415391778,39180
0.385,2.705260340591211,44814
0.385,2.879793265790644,45023
0.385,3.0543261909900767,37629
0.385,3.2288591161895095,26779
0.385,3.4033920413889422,16021
0.385,3.577924966588375,8297
0.385,3.752457891787808,3987
0.385,3.9269908169872414,1878
0.385,4.101523742186675,882
0.385,4.276056667386107,465
0.385,4.4505895925855405,321
0.385,4.625122517784973,266
0.385,4.799655442984406,250
0.385,4.974188368183839,382
0.385,5.148721293383272,561
0.385,5.323254218582705,966
0.385,5.497787143782138,1985
0.385,5.672320068981571,4041
0.385,5.8468529941810035,8565
0.385,6.021385919380437,16228
0.385,6.19591884457987,26974
0.395,0.08726646259971647,40041
0.395,0.2617993877991494,47390
0.395,0.4363323129985824,47086
0.395,0.6108652381980153,40806
0.395,0.7853981633974483,32676
0.395,0.9599310885968811,25323
0.395,1.1344640137963142,19721
0.395,1.308996938995747,15914
0.395,1.4835298641951802,14198
0.395,1.658062789394613,14206
0.395,1.8325957145940461,16063
0.395,2.007128639793479,19528
0.395,2.181661564992912,25427
0.395,2.356194490192345,32729
0.395,2.530727415391778,41485
0.395,2.705260340591211,47533
0.395,2.879793265790644,47357
0.395,3.0543261909900767,40232
0.395,3.2288591161895095,28552
0.395,3.4033920413889422,17206
0.395,3.577924966588375,8964
0.395,3.752457891787808,4332
0.395,3.9269908169872414,1936
0.395,4.101523742186675,930
0.395,4.276056667386107,480
0.395,4.4505895925855405,349
0.395,4.625122517784973,242
0.395,4.799655442984406,269
0.395,4.974188368183839,334
0.395,5.148721293383272,571
0.395,5.323254218582705,987
0.395,5.497787143782138,2063
0.395,5.672320068981571,4311
0.395,5.8468529941810035,8862
0.395,6.021385919380437,17191
0.395,6.19591884457987,28073
0.405,0.08726646259971647,42222
0.405,0.2617993877991494,50121
0.405,0.4363323129985824,49839
0.405,0.6108652381980153,43848
0.405,0.7853981633974483,35149
0.405,0.9599310885968811,27002
0.405,1.1344640137963142,20739
0.405,1.308996938995747,16859
0.405,1.4835298641951802,14959
0.405,1.658062789394613,15115
0.405,1.8325957145940461,16838
0.405,2.007128639793479,21007
0.405,2.181661564992912,26749
0.405,2.356194490192345,34951
0.405,2.530727415391778,43808
0.405,2.705260340591211,49800
0.405,2.879793265790644,50074
0.405,3.0543261909900767,42230
0.405,3.2288591161895095,30290
0.405,3.4033920413889422,18501
0.405,3.577924966588375,9547
0.405,3.752457891787808,4453
0.405,3.9269908169872414,2053
0.405,4.101523742186675,1037
0.405,4.276056667386107,503
0.405,4.4505895925855405,316
0.405,4.625122517784973,255
0.405,4.799655442984406,301
0.405,4.974188368183839,396
0.405,5.148721293383272,592
0.405,5.323254218582705,1104
0.405,5.497787143782138,2186
0.405,5.672320068981571,4468
0.405,5.8468529941810035,9464
0.405,6.021385919380437,18126
0.405,6.19591884457987,30012
0.415,0.08726646259971647,44944
0.415,0.2617993877991494,52686
0.415,0.4363323129985824,53626
0.415,0.6108652381980153,46973
0.415,0.7853981633974483,37157
0.415,0.9599310885968811,28626
0.415,1.1344640137963142,22130
0.415,1.308996938995747,18049
0.415,1.4835298641951802,16129
0.415,1.658062789394613,16133
0.415,1.8325957145940461,18190
0.415,2.007128639793479,22077
0.415,2.181661564992912,28552
0.415,2.356194490192345,36799
0.415,2.530727415391778,46182
0.415,2.705260340591211,53352
0.415,2.879793265790644,53153
0.415,3.0543261909900767,44635
0.415,3.2288591161895095,32189
0.415,3.4033920413889422,19414
0.415,3.577924966588375,10106
0.415,3.752457891787808,4684
0.415,3.9269908169872414,2284
0.415,4.101523742186675,1080
0.415,4.276056667386107,565
0.415,4.4505895925855405,354
0.415,4.625122517784973,342
0.415,4.799655442984406,344
0.415,4.974188368183839,414
0.415,5.148721293383272,620
0.415,5.323254218582705,1122
0.415,5.497787143782138,2216
0.415,5.672320068981571,4693
0.415,5.8468529941810035,10239
0.415,6.021385919380437,19478
0.415,6.19591884457987,32171
0.425,0.08726646259971647,47699
0.425,0.2617993877991494,56367
0.425,0.4363323129985824,56591
0.425,0.6108652381980153,49681
0.425,0.7853981633974483,39590
0.425,0.9599310885968811,30414
0.425,1.1344640137963142,23287
0.425,1.308996938995747,19166
0.425,1.4835298641951802,17016
0.425,1.658062789394613,17449
0.425,1.8325957145940461,19177
0.425,2.007128639793479,23548
0.425,2.181661564992912,30154
0.425,2.356194490192345,39136
0.425,2.530727415391778,49189
0.425,2.705260340591211,56137
0.425,2.879793265790644,56644
0.425,3.0543261909900767,47935
0.425,3.2288591161895095,33784
0.425,3.4033920413889422,20410
0.425,3.577924966588375,10701
0.425,3.752457891787808,5162
0.425,3.9269908169872414,2417
0.425,4.101523742186675,1212
0.425,4.276056667386107,614
0.425,4.4505895925855405,412
0.425,4.625122517784973,366
0.425,4.799655442984406,344
0.425,4.974188368183839,455
0.425,5.148721293383272,675
0.425,5.323254218582705,1215
0.425,5.497787143782138,2387
0.425,5.672320068981571,5135
0.425,5.8468529941810035,10695
0.425,6.021385919380437,20549
0.425,6.19591884457987,34386
0.435,0.08726646259971647,50874
0.435,0.2617993877991494,60470
0.435,0.4363323129985824,60132
0.435,0.6108652381980153,52779
0.435,0.7853981633974483,42414
0.435,0.9599310885968811,32148
0.435,1.1344640137963142,24894
0.435,1.308996938995747,20152
0.435,1.4835298641951802,17919
0.435,1.658062789394613,18141
0.435,1.8325957145940461,20360
0.435,2.007128639793479,24464
0.435,2.181661564992912,31823
0.435,2.356194490192345,41535
0.435,2.530727415391778,52406
0.435,2.705260340591211,59716
0.435,2.879793265790644,59806
0.435,3.0543261909900767,50543
0.435,3.2288591161895095,35839
0.435,3.4033920413889422,21328
0.435,3.577924966588375,11311
0.435,3.752457891787808,5547
0.435,3.9269908169872414,2656
0.435,4.101523742186675,1230
0.435,4.276056667386107,715
0.435,4.4505895925855405,397
0.435,4.625122517784973,347
0.435,4.799655442984406,324
0.435,4.974188368183839,456
0.435,5.148721293383272,651
0.435,5.323254218582705,1272
0.435,5.497787143782138,2507
0.435,5.672320068981571,5505
0.435,5.8468529941810035,11407
0.435,6.021385919380437,21433
0.435,6.19591884457987,36203
0.445,0.08726646259971647,54241
0.445,0.2617993877991494,64586
0.445,0.4363323129985824,64062
0.445,0.6108652381980153,56170
0.445,0.7853981633974483,44884
0.445,0.9599310885968811,34207
0.445,1.1344640137963142,26811
0.445,1.308996938995747,22170
0.445,1.4835298641951802,19219
0.445,1.658062789394613,19267
0.445,1.8325957145940461,21307
0.445,2.007128639793479,26190
0.445,2.181661564992912,33960
0.445,2.356194490192345,44357
0.445,2.530727415391778,55838
0.445,2.705260340591211,63567
0.445,2.879793265790644,63170
0.445,3.0543261909900767,52901
0.445,3.2288591161895095,37518
0.445,3.4033920413889422,22500
0.445,3.577924966588375,11997
0.445,3.752457891787808,5698
0.445,3.9269908169872414,2682
0.445,4.101523742186675,1387
0.445,4.276056667386107,729
0.445,4.4505895925855405,491
0.445,4.625122517784973,354
0.445,4.799655442984406,378
0.445,4.974188368183839,481
0.445,5.148721293383272,694
0.445,5.323254218582705,1283
0.445,5.497787143782138,2582
0.445,5.672320068981571,5639
0.445,5.8468529941810035,11919
0.445,6.021385919380437,23106
0.445,6.19591884457987,38456
0.455,0.08726646259971647,57310
0.455,0.2617993877991494,68090
0.455,0.4363323129985824,67858
0.455,0.6108652381980153,60128
0.455,0.7853981633974483,47875
0.455,0.9599310885968811,36189
0.455,1.1344640137963142,28461
0.455,1.308996938995747,23194
0.455,1.4835298641951802,21084
0.455,1.658062789394613,20562
0.455,1.8325957145940461,22995
0.455,2.007128639793479,28302
0.455,2.181661564992912,36126
0.455,2.356194490192345,47228
0.455,2.530727415391778,59543
0.455,2.705260340591211,67807
0.455,2.879793265790644,67042
0.455,3.0543261909900767,56424
0.455,3.2288591161895095,39864
0.455,3.4033920413889422,23598
0.455,3.577924966588375,12588
0.455,3.752457891787808,6022
0.455,3.9269908169872414,2756
0.455,4.101523742186675,1344
0.455,4.276056667386107,735
0.455,4.4505895925855405,507
0.455,4.625122517784973,400
0.455,4.799655442984406,365
0.455,4.974188368183839,496
0.455,5.148721293383272,686
0.455,5.323254218582705,1399
0.455,5.497787143782138,2846
0.455,5.672320068981571,6138
0.455,5.8468529941810035,12507
0.455,6.021385919380437,24204
0.455,6.19591884457987,40905
0.465,0.08726646259971647,61050
0.465,0.2617993877991494,72205
0.465,0.4363323129985824,72612
0.465,0.6108652381980153,63906
0.465,0.7853981633974483,50944
0.465,0.9599310885968811,39092
0.465,1.1344640137963142,30084
0.465,1.308996938995747,24524
0.465,1.4835298641951802,22116
0.465,1.658062789394613,22062
0.465,1.8325957145940461,25288
0.465,2.007128639793479,30202
0.465,2.181661564992912,38449
0.465,2.356194490192345,50214
0.465,2.530727415391778,62823
0.465,2.705260340591211,71880
0.465,2.879793265790644,71446
0.465,3.0543261909900767,60372
0.465,3.2288591161895095,42969
0.465,3.4033920413889422,25409
0.465,3.577924966588375,13322
0.465,3.752457891787808,6607
0.465,3.9269908169872414,2918
0.465,4.101523742186675,1449
0.465,4.276056667386107,797
0.465,4.4505895925855405,521
0.465,4.625122517784973,397
0.465,4.799655442984406,386
0.465,4.974188368183839,494
0.465,5.148721293383272,787
0.465,5.323254218582705,1447
0.465,5.497787143782138,3130
0.465,5.672320068981571,6587
0.465,5.8468529941810035,13733
0.465,6.021385919380437,26221
0.465,6.19591884457987,43065
0.475,0.08726646259971647,64813
0.475,0.2617993877991494,76322
0.475,0.4363323129985824,77110
0.475,0.6108652381980153,67255
0.475,0.7853981633974483,54089
0.475,0.9599310885968811,40937
0.475,1.1344640137963142,31666
0.475,1.308996938995747,25837
0.475,1.4835298641951802,23291
0.475,1.658062789394613,23443
0.475,1.8325957145940461,26073
0.475,2.007128639793479,32044
0.475,2.181661564992912,40702
0.475,2.356194490192345,52827
0.475,2.530727415391778,66896
0.475,2.705260340591211,76741
0.475,2.879793265790644,76396
0.475,3.0543261909900767,64538
0.475,3.2288591161895095,45162
0.475,3.4033920413889422,27134
0.475,3.577924966588375,14160
0.475,3.752457891787808,6718
0.475,3.9269908169872414,3183
0.475,4.101523742186675,1556
0.475,4.276056667386107,855
0.475,4.4505895925855405,603
0.475,4.625122517784973,481
0.475,4.799655442984406,424
0.475,4.974188368183839,578
0.475,5.148721293383272,894
0.475,5.323254218582705,1573
0.475,5.497787143782138,3187
0.475,5.672320068981571,6864
0.475,5.8468529941810035,14402
0.475,6.021385919380437,27737
0.475,6.19591884457987,45812
0.485,0.08726646259971647,68619
0.485,0.2617993877991494,81547
0.485,0.4363323129985824,82088
0.485,0.6108652381980153,71584
0.485,0.7853981633974483,57106
0.485,0.9599310885968811,43771
0.485,1.1344640137963142,33769
0.485,1.308996938995747,27609
0.485,1.4835298641951802,24449
0.485,1.658062789394613,24716
0.485,1.8325957145940461,27687
0.485,2.007128639793479,33773
0.485,2.181661564992912,43418
0.485,2.356194490192345,57079
0.485,2.530727415391778,71204
0.485,2.705260340591211,81041
0.485,2.879793265790644,80937
0.485,3.0543261909900767,68075
0.485,3.2288591161895095,48268
0.485,3.4033920413889422,29027
0.485,3.577924966588375,15026
0.485,3.752457891787808,7093
0.485,3.9269908169872414,3349
0.485,4.101523742186675,1623
0.485,4.276056667386107,895
0.485,4.4505895925855405,602
0.485,4.625122517784973,446
0.485,4.799655442984406,418
0.485,4.974188368183839,631
0.485,5.148721293383272,974
0.485,5.323254218582705,1737
0.485,5.497787143782138,3376
0.485,5.672320068981571,7399
0.485,5.8468529941810035,15375
0.485,6.021385919380437,29406
0.485,6.19591884457987,49193
0.495,0.08726646259971647,72947
0.495,0.2617993877991494,86481
0.495,0.4363323129985824,86264
0.495,0.6108652381980153,75861
0.495,0.7853981633974483,60325
0.495,0.9599310885968811,45899
0.495,1.1344640137963142,35622
0.495,1.308996938995747,29195
0.495,1.4835298641951802,26289
0.495,1.658062789394613,26401
0.495,1.8325957145940461,29712
0.495,2.007128639793479,35963
0.495,2.181661564992912,46259
0.495,2.356194490192345,60299
0.495,2.530727415391778,75500
0.495,2.705260340591211,85724
0.495,2.879793265790644,85053
0.495,3.0543261909900767,72637
0.495,3.2288591161895095,50813
0.495,3.4033920413889422,30661
0.495,3.577924966588375,16210
0.495,3.752457891787808,7756
0.495,3.9269908169872414,3637
0.495,4.101523742186675,1773
0.495,4.276056667386107,928
0.495,4.4505895925855405,646
0.495,4.625122517784973,493
0.495,4.799655442984406,462
0.495,4.974188368183839,639
0.495,5.148721293383272,926
0.495,5.323254218582705,1841
0.495,5.497787143782138,3675
0.495,5.672320068981571,7736
0.495,5.8468529941810035,16299
0.495,6.021385919380437,30988
0.495,6.19591884457987,51905
0.505,0.08726646259971647,77249
0.505,0.2617993877991494,91111
0.505,0.4363323129985824,91628
0.505,0.6108652381980153,79778
0.505,0.7853981633974483,64006
0.505,0.9599310885968811,48853
0.505,1.1344640137963142,38122
0.505,1.308996938995747,31170
0.505,1.4835298641951802,27519
0.505,1.658062789394613,27520
0.505,1.8325957145940461,30691
0.505,2.007128639793479,37769
0.505,2.181661564992912,48560
0.505,2.356194490192345,63521
0.505,2.530727415391778,79413
0.505,2.705260340591211,90423
0.505,2.879793265790644,90589
0.505,3.0543261909900767,76537
0.505,3.2288591161895095,54333
0.505,3.4033920413889422,32718
0.505,3.577924966588375,17091
0.505,3.752457891787808,8249
0.505,3.9269908169872414,3794
0.505,4.101523742186675,1964
0.505,4.276056667386107,983
0.505,4.4505895925855405,671
0.505,4.625122517784973,581
0.505,4.799655442984406,572
0.505,4.974188368183839,686
0.505,5.148721293383272,1108
0.505,5.323254218582705,1865
0.505,5.497787143782138,3807
0.505,5.672320068981571,8268
0.505,5.8468529941810035,17328
0.505,6.021385919380437,32875
0.505,6.19591884457987,55086
0.515,0.08726646259971647,80901
0.515,0.2617993877991494,95600
0.515,0.4363323129985824,96438
0.515,0.6108652381980153,83899
0.515,0.7853981633974483,67530
0.515,0.9599310885968811,51487
0.515,1.1344640137963142,40123
0.515,1.308996938995747,32700
0.515,1.4835298641951802,29545
0.515,1.658062789394613,29123
