x,phi,count
0.025,4.974188368183839,26
0.025,5.148721293383272,23
0.025,5.323254218582705,63
0.025,5.497787143782138,163
0.025,5.672320068981571,445
0.025,5.8468529941810035,1119
0.025,6.021385919380437,2211
0.025,6.19591884457987,3334
0.035,0.08726646259971647,4215
0.035,0.2617993877991494,3715
0.035,0.4363323129985824,2398
0.035,0.6108652381980153,1498
0.035,0.7853981633974483,714
0.035,0.9599310885968811,337
0.035,1.1344640137963142,202
0.035,1.308996938995747,116
0.035,1.4835298641951802,106
0.035,1.658062789394613,83
0.035,1.8325957145940461,140
0.035,2.007128639793479,195
0.035,2.181661564992912,406
0.035,2.356194490192345,782
0.035,2.530727415391778,1530
0.035,2.705260340591211,2756
0.035,2.879793265790644,4081
0.035,3.0543261909900767,4539
0.035,3.2288591161895095,3762
0.035,3.4033920413889422,2470
0.035,3.577924966588375,1208
0.035,3.752457891787808,462
0.035,3.9269908169872414,176
0.035,4.101523742186675,58
0.035,4.276056667386107,49
0.035,4.4505895925855405,27
0.035,4.625122517784973,13
0.035,4.799655442984406,21
0.035,4.974188368183839,22
0.035,5.148721293383272,32
0.035,5.323254218582705,56
0.035,5.497787143782138,185
0.035,5.672320068981571,471
0.035,5.8468529941810035,1079
0.035,6.021385919380437,2347
0.035,6.19591884457987,3631
0.045,0.08726646259971647,4558
0.045,0.2617993877991494,4012
0.045,0.4363323129985824,2816
0.045,0.6108652381980153,1581
0.045,0.7853981633974483,755
0.045,0.9599310885968811,384
0.045,1.1344640137963142,222
0.045,1.308996938995747,130
0.045,1.4835298641951802,111
0.045,1.658062789394613,106
0.045,1.8325957145940461,146
0.045,2.007128639793479,227
0.045,2.181661564992912,422
0.045,2.356194490192345,818
0.045,2.530727415391778,1673
0.045,2.705260340591211,2826
0.045,2.879793265790644,4217
0.045,3.0543261909900767,4791
0.045,3.2288591161895095,4031
0.045,3.4033920413889422,2629
0.045,3.577924966588375,1340
0.045,3.752457891787808,512
0.045,3.9269908169872414,220
0.045,4.101523742186675,97
0.045,4.276056667386107,55
0.045,4.4505895925855405,22
0.045,4.625122517784973,10
0.045,4.799655442984406,13
0.045,4.974188368183839,25
0.045,5.148721293383272,34
0.045,5.323254218582705,69
0.045,5.497787143782138,185
0.045,5.672320068981571,500
0.045,5.8468529941810035,1177
0.045,6.021385919380437,2416
0.045,6.19591884457987,3755
0.055,0.08726646259971647,4931
0.055,0.2617993877991494,4340
0.055,0.4363323129985824,3113
0.055,0.6108652381980153,1771
0.055,0.7853981633974483,867
0.055,0.9599310885968811,432
0.055,1.1344640137963142,218
0.055,1.308996938995747,144
0.055,1.4835298641951802,126
0.055,1.658062789394613,125
0.055,1.8325957145940461,167
0.055,2.007128639793479,259
0.055,2.181661564992912,453
0.055,2.356194490192345,984
0.055,2.530727415391778,1898
0.055,2.705260340591211,3285
0.055,2.879793265790644,4683
0.055,3.0543261909900767,5157
0.055,3.2288591161895095,4394
0.055,3.4033920413889422,2750
0.055,3.577924966588375,1459
0.055,3.752457891787808,630
0.055,3.9269908169872414,234
0.055,4.101523742186675,86
0.055,4.276056667386107,42
0.055,4.4505895925855405,36
0.055,4.625122517784973,19
0.055,4.799655442984406,23
0.055,4.974188368183839,30
0.055,5.148721293383272,36
0.055,5.323254218582705,111
0.055,5.497787143782138,212
0.055,5.672320068981571,559
0.055,5.8468529941810035,1275
0.055,6.021385919380437,2501
0.055,6.19591884457987,4141
0.065,0.08726646259971647,5361
0.065,0.2617993877991494,4698
0.065,0.4363323129985824,3392
0.065,0.6108652381980153,1973
0.065,0.7853981633974483,963
0.065,0.9599310885968811,472
0.065,1.1344640137963142,284
0.065,1.308996938995747,165
0.065,1.4835298641951802,121
0.065,1.658062789394613,134
0.065,1.8325957145940461,190
0.065,2.007128639793479,274
0.065,2.181661564992912,532
0.065,2.356194490192345,1065
0.065,2.530727415391778,1999
0.065,2.705260340591211,3400
0.065,2.879793265790644,5030
0.065,3.0543261909900767,5748
0.065,3.2288591161895095,4917
0.065,3.4033920413889422,3053
0.065,3.577924966588375,1579
0.065,3.752457891787808,603
0.065,3.9269908169872414,218
0.065,4.101523742186675,92
0.065,4.276056667386107,37
0.065,4.4505895925855405,33
0.065,4.625122517784973,37
0.065,4.799655442984406,18
0.065,4.974188368183839,28
0.065,5.148721293383272,49
0.065,5.323254218582705,98
0.065,5.497787143782138,232
0.065,5.672320068981571,605
0.065,5.8468529941810035,1452
0.065,6.021385919380437,2890
0.065,6.19591884457987,4503
0.075,0.08726646259971647,5997
0.075,0.2617993877991494,5324
0.075,0.4363323129985824,3662
0.075,0.6108652381980153,2166
0.075,0.7853981633974483,1019
0.075,0.9599310885968811,533
0.075,1.1344640137963142,249
0.075,1.308996938995747,148
0.075,1.4835298641951802,123
0.075,1.658062789394613,129
0.075,1.8325957145940461,155
0.075,2.007128639793479,269
0.075,2.181661564992912,511
0.075,2.356194490192345,1065
0.075,2.530727415391778,2195
0.075,2.705260340591211,3865
0.075,2.879793265790644,5698
0.075,3.0543261909900767,6185
0.075,3.2288591161895095,5480
0.075,3.4033920413889422,3266
0.075,3.577924966588375,1700
0.075,3.752457891787808,685
0.075,3.9269908169872414,258
0.075,4.101523742186675,99
0.075,4.276056667386107,48
0.075,4.4505895925855405,20
0.075,4.625122517784973,14
0.075,4.799655442984406,24
0.075,4.974188368183839,36
0.075,5.148721293383272,69
0.075,5.323254218582705,121
0.075,5.497787143782138,308
0.075,5.672320068981571,679
0.075,5.8468529941810035,1585
0.075,6.021385919380437,3230
0.075,6.19591884457987,5212
0.085,0.08726646259971647,6815
0.085,0.2617993877991494,5897
0.085,0.4363323129985824,4266
0.085,0.6108652381980153,2411
0.085,0.7853981633974483,1199
0.085,0.9599310885968811,597
0.085,1.1344640137963142,291
0.085,1.308996938995747,189
0.085,1.4835298641951802,159
0.085,1.658062789394613,154
0.085,1.8325957145940461,188
0.085,2.007128639793479,299
0.085,2.181661564992912,563
0.085,2.356194490192345,1170
0.085,2.530727415391778,2288
0.085,2.705260340591211,4228
0.085,2.879793265790644,6152
0.085,3.0543261909900767,6701
0.085,3.2288591161895095,5772
0.085,3.4033920413889422,3644
0.085,3.577924966588375,1826
0.085,3.752457891787808,770
0.085,3.9269908169872414,287
0.085,4.101523742186675,114
0.085,4.276056667386107,53
0.085,4.4505895925855405,25
0.085,4.625122517784973,22
0.085,4.799655442984406,23
0.085,4.974188368183839,35
0.085,5.148721293383272,73
0.085,5.323254218582705,142
0.085,5.497787143782138,318
0.085,5.672320068981571,777
0.085,5.8468529941810035,1868
0.085,6.021385919380437,3653
0.085,6.19591884457987,5564
0.095,0.08726646259971647,7565
0.095,0.2617993877991494,6785
0.095,0.4363323129985824,4600
0.095,0.6108652381980153,2580
0.095,0.7853981633974483,1292
0.095,0.9599310885968811,614
0.095,1.1344640137963142,392
0.095,1.308996938995747,219
0.095,1.4835298641951802,153
0.095,1.658062789394613,181
0.095,1.8325957145940461,204
0.095,2.007128639793479,331
0.095,2.181661564992912,644
0.095,2.356194490192345,1281
0.095,2.530727415391778,2659
0.095,2.705260340591211,4526
0.095,2.879793265790644,6588
0.095,3.0543261909900767,7385
0.095,3.2288591161895095,6190
0.095,3.4033920413889422,4012
0.095,3.577924966588375,2011
0.095,3.752457891787808,807
0.095,3.9269908169872414,299
0.095,4.101523742186675,137
0.095,4.276056667386107,64
0.095,4.4505895925855405,24
0.095,4.625122517784973,23
0.095,4.799655442984406,27
0.095,4.974188368183839,43
0.095,5.148721293383272,54
0.095,5.323254218582705,137
0.095,5.497787143782138,346
0.095,5.672320068981571,885
0.095,5.8468529941810035,2149
0.095,6.021385919380437,4191
0.095,6.19591884457987,6435
0.105,0.08726646259971647,8335
0.105,0.2617993877991494,7475
0.105,0.4363323129985824,5240
0.105,0.6108652381980153,2947
0.105,0.7853981633974483,1485
0.105,0.9599310885968811,727
0.105,1.1344640137963142,412
0.105,1.308996938995747,302
0.105,1.4835298641951802,216
0.105,1.658062789394613,222
0.105,1.8325957145940461,237
0.105,2.007128639793479,368
0.105,2.181661564992912,708
0.105,2.356194490192345,1439
0.105,2.530727415391778,2875
0.105,2.705260340591211,4926
0.105,2.879793265790644,7371
0.105,3.0543261909900767,8371
0.105,3.2288591161895095,7008
0.105,3.4033920413889422,4532
0.105,3.577924966588375,2239
0.105,3.752457891787808,918
0.105,3.9269908169872414,340
0.105,4.101523742186675,143
0.105,4.276056667386107,57
0.105,4.4505895925855405,34
0.105,4.625122517784973,25
0.105,4.799655442984406,27
0.105,4.974188368183839,37
0.105,5.148721293383272,54
0.105,5.323254218582705,149
0.105,5.497787143782138,398
0.105,5.672320068981571,943
0.105,5.8468529941810035,2322
0.105,6.021385919380437,4770
0.105,6.19591884457987,7228
0.115,0.08726646259971647,9503
0.115,0.2617993877991494,8458
0.115,0.4363323129985824,5951
0.115,0.6108652381980153,3261
0.115,0.7853981633974483,1709
0.115,0.9599310885968811,933
0.115,1.1344640137963142,473
0.115,1.308996938995747,310
0.115,1.4835298641951802,240
0.115,1.658062789394613,232
0.115,1.8325957145940461,333
0.115,2.007128639793479,461
0.115,2.181661564992912,808
0.115,2.356194490192345,1721
0.115,2.530727415391778,3121
0.115,2.705260340591211,5717
0.115,2.879793265790644,8284
0.115,3.0543261909900767,9383
0.115,3.2288591161895095,7849
0.115,3.4033920413889422,5015
0.115,3.577924966588375,2582
0.115,3.752457891787808,986
0.115,3.9269908169872414,387
0.115,4.101523742186675,169
0.115,4.276056667386107,71
0.115,4.4505895925855405,39
0.115,4.625122517784973,31
0.115,4.799655442984406,30
0.115,4.974188368183839,44
0.115,5.148721293383272,56
0.115,5.323254218582705,152
0.115,5.497787143782138,399
0.115,5.672320068981571,1076
0.115,5.8468529941810035,2518
0.115,6.021385919380437,5157
0.115,6.19591884457987,8138
0.125,0.08726646259971647,10895
0.125,0.2617993877991494,9564
0.125,0.4363323129985824,6712
0.125,0.6108652381980153,3758
0.125,0.7853981633974483,1910
0.125,0.9599310885968811,955
0.125,1.1344640137963142,500
0.125,1.308996938995747,332
0.125,1.4835298641951802,248
0.125,1.658062789394613,294
0.125,1.8325957145940461,337
0.125,2.007128639793479,500
0.125,2.181661564992912,862
0.125,2.356194490192345,1905
0.125,2.530727415391778,3777
0.125,2.705260340591211,6458
0.125,2.879793265790644,9469
0.125,3.0543261909900767,10713
0.125,3.2288591161895095,8742
0.125,3.4033920413889422,5626
0.125,3.577924966588375,2869
0.125,3.752457891787808,1210
0.125,3.9269908169872414,457
0.125,4.101523742186675,179
0.125,4.276056667386107,91
0.125,4.4505895925855405,43
0.125,4.625122517784973,42
0.125,4.799655442984406,41
0.125,4.974188368183839,47
0.125,5.148721293383272,66
0.125,5.323254218582705,168
0.125,5.497787143782138,444
0.125,5.672320068981571,1111
0.125,5.8468529941810035,2829
0.125,6.021385919380437,5717
0.125,6.19591884457987,9115
0.135,0.08726646259971647,12131
0.135,0.2617993877991494,10724
0.135,0.4363323129985824,7581
0.135,0.6108652381980153,4093
0.135,0.7853981633974483,2082
0.135,0.9599310885968811,1080
0.135,1.1344640137963142,494
0.135,1.308996938995747,375
0.135,1.4835298641951802,254
0.135,1.658062789394613,268
0.135,1.8325957145940461,374
0.135,2.007128639793479,555
0.135,2.181661564992912,1000
0.135,2.356194490192345,2032
0.135,2.530727415391778,3968
0.135,2.705260340591211,7057
0.135,2.879793265790644,10525
0.135,3.0543261909900767,11832
0.135,3.2288591161895095,9942
0.135,3.4033920413889422,6274
0.135,3.577924966588375,3234
0.135,3.752457891787808,1306
0.135,3.9269908169872414,489
0.135,4.101523742186675,198
0.135,4.276056667386107,99
0.135,4.4505895925855405,51
0.135,4.625122517784973,41
0.135,4.799655442984406,45
0.135,4.974188368183839,43
0.135,5.148721293383272,79
0.135,5.323254218582705,198
0.135,5.497787143782138,484
0.135,5.672320068981571,1383
0.135,5.8468529941810035,3227
0.135,6.021385919380437,6271
0.135,6.19591884457987,10166
0.145,0.08726646259971647,13545
0.145,0.2617993877991494,11917
0.145,0.4363323129985824,8296
0.145,0.6108652381980153,4674
0.145,0.7853981633974483,2350
0.145,0.9599310885968811,1160
0.145,1.1344640137963142,588
0.145,1.308996938995747,369
0.145,1.4835298641951802,292
0.145,1.658062789394613,270
0.145,1.8325957145940461,379
0.145,2.007128639793479,610
0.145,2.181661564992912,1095
0.145,2.356194490192345,2341
0.145,2.530727415391778,4579
0.145,2.705260340591211,8212
0.145,2.879793265790644,11994
0.145,3.0543261909900767,13272
0.145,3.2288591161895095,11268
0.145,3.4033920413889422,7084
0.145,3.577924966588375,3489
0.145,3.752457891787808,1433
0.145,3.9269908169872414,553
0.145,4.101523742186675,258
0.145,4.276056667386107,111
0.145,4.4505895925855405,71
0.145,4.625122517784973,34
0.145,4.799655442984406,44
0.145,4.974188368183839,56
0.145,5.148721293383272,88
0.145,5.323254218582705,236
0.145,5.497787143782138,580
0.145,5.672320068981571,1550
0.145,5.8468529941810035,3595
0.145,6.021385919380437,7317
0.145,6.19591884457987,11580
0.155,0.08726646259971647,15311
0.155,0.2617993877991494,13672
0.155,0.4363323129985824,9276
0.155,0.6108652381980153,5154
0.155,0.7853981633974483,2609
0.155,0.9599310885968811,1269
0.155,1.1344640137963142,710
0.155,1.308996938995747,411
0.155,1.4835298641951802,307
0.155,1.658062789394613,322
0.155,1.8325957145940461,389
0.155,2.007128639793479,669
0.155,2.181661564992912,1266
0.155,2.356194490192345,2576
0.155,2.530727415391778,5111
0.155,2.705260340591211,9000
0.155,2.879793265790644,13200
0.155,3.0543261909900767,15121
0.155,3.2288591161895095,12556
0.155,3.4033920413889422,8155
0.155,3.577924966588375,4126
0.155,3.752457891787808,1624
0.155,3.9269908169872414,664
0.155,4.101523742186675,279
0.155,4.276056667386107,141
0.155,4.4505895925855405,65
0.155,4.625122517784973,40
0.155,4.799655442984406,46
0.155,4.974188368183839,57
0.155,5.148721293383272,103
0.155,5.323254218582705,233
0.155,5.497787143782138,666
0.155,5.672320068981571,1712
0.155,5.8468529941810035,4043
0.155,6.021385919380437,8254
0.155,6.19591884457987,12914
0.165,0.08726646259971647,16835
0.165,0.2617993877991494,14953
0.165,0.4363323129985824,10339
0.165,0.6108652381980153,5853
0.165,0.7853981633974483,2890
0.165,0.9599310885968811,1451
0.165,1.1344640137963142,723
0.165,1.308996938995747,453
0.165,1.4835298641951802,345
0.165,1.658062789394613,353
0.165,1.8325957145940461,441
0.165,2.007128639793479,703
0.165,2.181661564992912,1390
0.165,2.356194490192345,2862
0.165,2.530727415391778,5763
0.165,2.705260340591211,10415
0.165,2.879793265790644,15136
0.165,3.0543261909900767,16858
0.165,3.2288591161895095,14119
0.165,3.4033920413889422,9080
0.165,3.577924966588375,4489
0.165,3.752457891787808,1876
0.165,3.9269908169872414,713
0.165,4.101523742186675,293
0.165,4.276056667386107,135
0.165,4.4505895925855405,79
0.165,4.625122517784973,47
0.165,4.799655442984406,41
0.165,4.974188368183839,64
0.165,5.148721293383272,121
0.165,5.323254218582705,309
0.165,5.497787143782138,673
0.165,5.672320068981571,1892
0.165,5.8468529941810035,4608
0.165,6.021385919380437,9232
0.165,6.19591884457987,14432
0.175,0.08726646259971647,18940
0.175,0.2617993877991494,16722
0.175,0.4363323129985824,11391
0.175,0.6108652381980153,6484
0.175,0.7853981633974483,3184
0.175,0.9599310885968811,1510
0.175,1.1344640137963142,802
0.175,1.308996938995747,509
0.175,1.4835298641951802,361
0.175,1.658062789394613,361
0.175,1.8325957145940461,500
0.175,2.007128639793479,794
0.175,2.181661564992912,1544
0.175,2.356194490192345,3143
0.175,2.530727415391778,6372
0.175,2.705260340591211,11441
0.175,2.879793265790644,16759
0.175,3.0543261909900767,19202
0.175,3.2288591161895095,15880
0.175,3.4033920413889422,10138
0.175,3.577924966588375,5054
0.175,3.752457891787808,2087
0.175,3.9269908169872414,772
0.175,4.101523742186675,280
0.175,4.276056667386107,117
0.175,4.4505895925855405,45
0.175,4.625122517784973,39
0.175,4.799655442984406,45
0.175,4.974188368183839,67
0.175,5.148721293383272,143
0.175,5.323254218582705,321
0.175,5.497787143782138,884
0.175,5.672320068981571,2295
0.175,5.8468529941810035,5003
0.175,6.021385919380437,10273
0.175,6.19591884457987,16187
0.185,0.08726646259971647,21140
0.185,0.2617993877991494,18737
0.185,0.4363323129985824,12962
0.185,0.6108652381980153,7153
0.185,0.7853981633974483,3433
0.185,0.9599310885968811,1682
0.185,1.1344640137963142,932
0.185,1.308996938995747,547
0.185,1.4835298641951802,405
0.185,1.658062789394613,392
0.185,1.8325957145940461,525
0.185,2.007128639793479,864
0.185,2.181661564992912,1737
0.185,2.356194490192345,3583
0.185,2.530727415391778,7228
0.185,2.705260340591211,12988
0.185,2.879793265790644,18912
0.185,3.0543261909900767,21044
0.185,3.2288591161895095,17815
0.185,3.4033920413889422,11388
0.185,3.577924966588375,5613
0.185,3.752457891787808,2365
0.185,3.9269908169872414,902
0.185,4.101523742186675,332
0.185,4.276056667386107,137
0.185,4.4505895925855405,59
0.185,4.625122517784973,58
0.185,4.799655442984406,54
0.185,4.974188368183839,95
0.185,5.148721293383272,178
0.185,5.323254218582705,374
0.185,5.497787143782138,942
0.185,5.672320068981571,2463
0.185,5.8468529941810035,5761
0.185,6.021385919380437,11690
0.185,6.19591884457987,18096
0.195,0.08726646259971647,23340
0.195,0.2617993877991494,20420
0.195,0.4363323129985824,13861
0.195,0.6108652381980153,7632
0.195,0.7853981633974483,3766
0.195,0.9599310885968811,1838
0.195,1.1344640137963142,946
0.195,1.308996938995747,603
0.195,1.4835298641951802,396
0.195,1.658062789394613,434
0.195,1.8325957145940461,563
0.195,2.007128639793479,926
0.195,2.181661564992912,1841
0.195,2.356194490192345,3862
0.195,2.530727415391778,7712
0.195,2.705260340591211,14173
0.195,2.879793265790644,20644
0.195,3.0543261909900767,23449
0.195,3.2288591161895095,19734
0.195,3.4033920413889422,12632
0.195,3.577924966588375,6307
0.195,3.752457891787808,2610
0.195,3.9269908169872414,1007
0.195,4.101523742186675,381
0.195,4.276056667386107,164
0.195,4.4505895925855405,99
0.195,4.625122517784973,60
0.195,4.799655442984406,79
0.195,4.974188368183839,92
0.195,5.148721293383272,147
0.195,5.323254218582705,364
0.195,5.497787143782138,978
0.195,5.672320068981571,2480
0.195,5.8468529941810035,5972
0.195,6.021385919380437,12168
0.195,6.19591884457987,19632
0.205,0.08726646259971647,24509
0.205,0.2617993877991494,21748
0.205,0.4363323129985824,14843
0.205,0.6108652381980153,8110
0.205,0.7853981633974483,4071
0.205,0.9599310885968811,1971
0.205,1.1344640137963142,1048
0.205,1.308996938995747,591
0.205,1.4835298641951802,450
0.205,1.658062789394613,490
0.205,1.8325957145940461,601
0.205,2.007128639793479,1015
0.205,2.181661564992912,1979
0.205,2.356194490192345,4125
0.205,2.530727415391778,8535
0.205,2.705260340591211,15217
0.205,2.879793265790644,21963
0.205,3.0543261909900767,24921
0.205,3.2288591161895095,21184
0.205,3.4033920413889422,13221
0.205,3.577924966588375,6514
0.205,3.752457891787808,2716
0.205,3.9269908169872414,1117
0.205,4.101523742186675,423
0.205,4.276056667386107,205
0.205,4.4505895925855405,103
0.205,4.625122517784973,83
0.205,4.799655442984406,81
0.205,4.974188368183839,91
0.205,5.148721293383272,168
0.205,5.323254218582705,400
0.205,5.497787143782138,1010
0.205,5.672320068981571,2612
0.205,5.8468529941810035,6494
0.205,6.021385919380437,13231
0.205,6.19591884457987,20922
0.215,0.08726646259971647,26009
0.215,0.2617993877991494,22863
0.215,0.4363323129985824,15792
0.215,0.6108652381980153,8902
0.215,0.7853981633974483,4252
0.215,0.9599310885968811,2045
0.215,1.1344640137963142,952
0.215,1.308996938995747,641
0.215,1.4835298641951802,520
0.215,1.658062789394613,434
0.215,1.8325957145940461,643
0.215,2.007128639793479,1089
0.215,2.181661564992912,2075
0.215,2.356194490192345,4397
0.215,2.530727415391778,8692
0.215,2.705260340591211,16140
0.215,2.879793265790644,23107
0.215,3.0543261909900767,26384
0.215,3.2288591161895095,22317
0.215,3.4033920413889422,14263
0.215,3.577924966588375,7023
0.215,3.752457891787808,2915
0.215,3.9269908169872414,1113
0.215,4.101523742186675,441
0.215,4.276056667386107,184
0.215,4.4505895925855405,83
0.215,4.625122517784973,64
0.215,4.799655442984406,73
0.215,4.974188368183839,102
0.215,5.148721293383272,198
0.215,5.323254218582705,422
0.215,5.497787143782138,1054
0.215,5.672320068981571,2875
0.215,5.8468529941810035,7010
0.215,6.021385919380437,14156
0.215,6.19591884457987,21979
0.225,0.08726646259971647,27990
0.225,0.2617993877991494,24152
0.225,0.4363323129985824,16678
0.225,0.6108652381980153,9136
0.225,0.7853981633974483,4464
0.225,0.9599310885968811,2085
0.225,1.1344640137963142,1112
0.225,1.308996938995747,686
0.225,1.4835298641951802,520
0.225,1.658062789394613,513
0.225,1.8325957145940461,694
0.225,2.007128639793479,1105
0.225,2.181661564992912,2266
0.225,2.356194490192345,4647
0.225,2.530727415391778,9475
0.225,2.705260340591211,16973
0.225,2.879793265790644,24862
0.225,3.0543261909900767,28114
0.225,3.2288591161895095,23280
0.225,3.4033920413889422,15036
0.225,3.577924966588375,7566
0.225,3.752457891787808,3039
0.225,3.9269908169872414,1146
0.225,4.101523742186675,466
0.225,4.276056667386107,161
0.225,4.4505895925855405,100
0.225,4.625122517784973,75
0.225,4.799655442984406,72
0.225,4.974188368183839,105
0.225,5.148721293383272,220
0.225,5.323254218582705,420
0.225,5.497787143782138,1149
0.225,5.672320068981571,2980
0.225,5.8468529941810035,7491
0.225,6.021385919380437,15048
0.225,6.19591884457987,23658
0.235,0.08726646259971647,29287
0.235,0.2617993877991494,25889
0.235,0.4363323129985824,17833
0.235,0.6108652381980153,9942
0.235,0.7853981633974483,4819
0.235,0.9599310885968811,2269
0.235,1.1344640137963142,1174
0.235,1.308996938995747,661
0.235,1.4835298641951802,522
0.235,1.658062789394613,566
0.235,1.8325957145940461,708
0.235,2.007128639793479,1291
0.235,2.181661564992912,2436
0.235,2.356194490192345,5111
0.235,2.530727415391778,10331
0.235,2.705260340591211,18058
0.235,2.879793265790644,26502
0.235,3.0543261909900767,29831
0.235,3.2288591161895095,24958
0.235,3.4033920413889422,15969
0.235,3.577924966588375,7889
0.235,3.752457891787808,3314
0.235,3.9269908169872414,1261
0.235,4.101523742186675,515
0.235,4.276056667386107,192
0.235,4.4505895925855405,105
0.235,4.625122517784973,74
0.235,4.799655442984406,78
0.235,4.974188368183839,117
0.235,5.148721293383272,232
0.235,5.323254218582705,463
0.235,5.497787143782138,1295
0.235,5.672320068981571,3152
0.235,5.8468529941810035,7786
0.235,6.021385919380437,15651
0.235,6.19591884457987,24681
0.245,0.08726646259971647,30730
0.245,0.2617993877991494,27713
0.245,0.4363323129985824,18849
0.245,0.6108652381980153,10484
0.245,0.7853981633974483,5260
0.245,0.9599310885968811,2468
0.245,1.1344640137963142,1274
0.245,1.308996938995747,764
0.245,1.4835298641951802,569
0.245,1.658062789394613,675
0.245,1.8325957145940461,828
0.245,2.007128639793479,1416
0.245,2.181661564992912,2602
0.245,2.356194490192345,5517
0.245,2.530727415391778,10655
0.245,2.705260340591211,18953
0.245,2.879793265790644,27922
0.245,3.0543261909900767,31381
0.245,3.2288591161895095,26398
0.245,3.4033920413889422,16903
0.245,3.577924966588375,8370
0.245,3.752457891787808,3420
0.245,3.9269908169872414,1327
0.245,4.101523742186675,497
0.245,4.276056667386107,222
0.245,4.4505895925855405,95
0.245,4.625122517784973,79
0.245,4.799655442984406,116
0.245,4.974188368183839,122
0.245,5.148721293383272,209
0.245,5.323254218582705,500
0.245,5.497787143782138,1249
0.245,5.672320068981571,3337
0.245,5.8468529941810035,8238
0.245,6.021385919380437,16390
0.245,6.19591884457987,25467
0.255,0.08726646259971647,32240
0.255,0.2617993877991494,28643
0.255,0.4363323129985824,19771
0.255,0.6108652381980153,11022
0.255,0.7853981633974483,5561
0.255,0.9599310885968811,2552
0.255,1.1344640137963142,1343
0.255,1.308996938995747,834
0.255,1.4835298641951802,655
0.255,1.658062789394613,673
0.255,1.8325957145940461,889
0.255,2.007128639793479,1453
0.255,2.181661564992912,2783
0.255,2.356194490192345,5465
0.255,2.530727415391778,11331
0.255,2.705260340591211,20039
0.255,2.879793265790644,28608
0.255,3.0543261909900767,32506
0.255,3.2288591161895095,27671
0.255,3.4033920413889422,17336
0.255,3.577924966588375,8656
0.255,3.752457891787808,3656
0.255,3.9269908169872414,1369
0.255,4.101523742186675,521
0.255,4.276056667386107,222
0.255,4.4505895925855405,133
0.255,4.625122517784973,86
0.255,4.799655442984406,97
0.255,4.974188368183839,120
0.255,5.148721293383272,263
0.255,5.323254218582705,532
0.255,5.497787143782138,1351
0.255,5.672320068981571,3442
0.255,5.8468529941810035,8681
0.255,6.021385919380437,17337
0.255,6.19591884457987,27470
