x,phi,count
0.045,4.276056667386107,1097
0.045,4.4505895925855405,1018
0.045,4.625122517784973,1006
0.045,4.799655442984406,1029
0.045,4.974188368183839,1098
0.045,5.148721293383272,1012
0.045,5.323254218582705,1152
0.045,5.497787143782138,1196
0.045,5.672320068981571,1286
0.045,5.8468529941810035,1384
0.045,6.021385919380437,1492
0.045,6.19591884457987,1600
0.055,0.08726646259971647,1997
0.055,0.2617993877991494,2187
0.055,0.4363323129985824,2288
0.055,0.6108652381980153,2323
0.055,0.7853981633974483,2499
0.055,0.9599310885968811,2652
0.055,1.1344640137963142,2660
0.055,1.308996938995747,2887
0.055,1.4835298641951802,2894
0.055,1.658062789394613,2730
0.055,1.8325957145940461,2632
0.055,2.007128639793479,2596
0.055,2.181661564992912,2523
0.055,2.356194490192345,2498
0.055,2.530727415391778,2409
0.055,2.705260340591211,2275
0.055,2.879793265790644,2088
0.055,3.0543261909900767,1977
0.055,3.2288591161895095,1776
0.055,3.4033920413889422,1679
0.055,3.577924966588375,1583
0.055,3.752457891787808,1377
0.055,3.9269908169872414,1308
0.055,4.101523742186675,1201
0.055,4.276056667386107,1188
0.055,4.4505895925855405,1164
0.055,4.625122517784973,1156
0.055,4.799655442984406,1199
0.055,4.974188368183839,1204
0.055,5.148721293383272,1213
0.055,5.323254218582705,1270
0.055,5.497787143782138,1287
0.055,5.672320068981571,1424
0.055,5.8468529941810035,1531
0.055,6.021385919380437,1663
0.055,6.19591884457987,1744
0.065,0.08726646259971647,2125
0.065,0.2617993877991494,2371
0.065,0.4363323129985824,2572
0.065,0.6108652381980153,2767
0.065,0.7853981633974483,2765
0.065,0.9599310885968811,2901
0.065,1.1344640137963142,2998
0.065,1.308996938995747,3034
0.065,1.4835298641951802,3030
0.065,1.658062789394613,3057
0.065,1.8325957145940461,3016
0.065,2.007128639793479,2952
0.065,2.181661564992912,2836
0.065,2.356194490192345,2613
0.065,2.530727415391778,2592
0.065,2.705260340591211,2504
0.065,2.879793265790644,2367
0.065,3.0543261909900767,2171
0.065,3.2288591161895095,1982
0.065,3.4033920413889422,1771
0.065,3.577924966588375,1647
0.065,3.752457891787808,1539
0.065,3.9269908169872414,1440
0.065,4.101523742186675,1279
0.065,4.276056667386107,1235
0.065,4.4505895925855405,1202
0.065,4.625122517784973,1317
0.065,4.799655442984406,1228
0.065,4.974188368183839,1268
0.065,5.148721293383272,1276
0.065,5.323254218582705,1286
0.065,5.497787143782138,1324
0.065,5.672320068981571,1485
0.065,5.8468529941810035,1602
0.065,6.021385919380437,1864
0.065,6.19591884457987,2052
0.075,0.08726646259971647,2519
0.075,0.2617993877991494,2682
0.075,0.4363323129985824,2912
0.075,0.6108652381980153,2991
0.075,0.7853981633974483,3070
0.075,0.9599310885968811,3190
0.075,1.1344640137963142,3264
0.075,1.308996938995747,3388
0.075,1.4835298641951802,3537
0.075,1.658062789394613,3437
0.075,1.8325957145940461,3378
0.075,2.007128639793479,3385
0.075,2.181661564992912,3191
0.075,2.356194490192345,2922
0.075,2.530727415391778,2881
0.075,2.705260340591211,2752
0.075,2.879793265790644,2515
0.075,3.0543261909900767,2438
0.075,3.2288591161895095,2130
0.075,3.4033920413889422,1920
0.075,3.577924966588375,1792
0.075,3.752457891787808,1608
0.075,3.9269908169872414,1522
0.075,4.101523742186675,1411
0.075,4.276056667386107,1344
0.075,4.4505895925855405,1305
0.075,4.625122517784973,1344
0.075,4.799655442984406,1257
0.075,4.974188368183839,1312
0.075,5.148721293383272,1366
0.075,5.323254218582705,1367
0.075,5.497787143782138,1487
0.075,5.672320068981571,1626
0.075,5.8468529941810035,1854
0.075,6.021385919380437,2132
0.075,6.19591884457987,2331
0.085,0.08726646259971647,2870
0.085,0.2617993877991494,2958
0.085,0.4363323129985824,3143
0.085,0.6108652381980153,3366
0.085,0.7853981633974483,3579
0.085,0.9599310885968811,3637
0.085,1.1344640137963142,3688
0.085,1.308996938995747,3812
0.085,1.4835298641951802,3964
0.085,1.658062789394613,3861
0.085,1.8325957145940461,3771
0.085,2.007128639793479,3712
0.085,2.181661564992912,3642
0.085,2.356194490192345,3433
0.085,2.530727415391778,3272
0.085,2.705260340591211,2973
0.085,2.879793265790644,2853
0.085,3.0543261909900767,2683
0.085,3.2288591161895095,2392
0.085,3.4033920413889422,2244
0.085,3.577924966588375,2114
0.085,3.752457891787808,1857
0.085,3.9269908169872414,1731
0.085,4.101523742186675,1550
0.085,4.276056667386107,1518
0.085,4.4505895925855405,1425
0.085,4.625122517784973,1394
0.085,4.799655442984406,1359
0.085,4.974188368183839,1358
0.085,5.148721293383272,1463
0.085,5.323254218582705,1509
0.085,5.497787143782138,1651
0.085,5.672320068981571,1786
0.085,5.8468529941810035,2081
0.085,6.021385919380437,2290
0.085,6.19591884457987,2630
0.095,0.08726646259971647,3156
0.095,0.2617993877991494,3421
0.095,0.4363323129985824,3510
0.095,0.6108652381980153,3798
0.095,0.7853981633974483,4007
0.095,0.9599310885968811,4000
0.095,1.1344640137963142,4269
0.095,1.308996938995747,4318
0.095,1.4835298641951802,4394
0.095,1.658062789394613,4570
0.095,1.8325957145940461,4333
0.095,2.007128639793479,4065
0.095,2.181661564992912,3954
0.095,2.356194490192345,3786
0.095,2.530727415391778,3739
0.095,2.705260340591211,3523
0.095,2.879793265790644,3204
0.095,3.0543261909900767,2850
0.095,3.2288591161895095,2720
0.095,3.4033920413889422,2534
0.095,3.577924966588375,2319
0.095,3.752457891787808,2061
0.095,3.9269908169872414,1836
0.095,4.101523742186675,1734
0.095,4.276056667386107,1671
0.095,4.4505895925855405,1582
0.095,4.625122517784973,1661
0.095,4.799655442984406,1576
0.095,4.974188368183839,1619
0.095,5.148721293383272,1585
0.095,5.323254218582705,1769
0.095,5.497787143782138,1843
0.095,5.672320068981571,2158
0.095,5.8468529941810035,2279
0.095,6.021385919380437,2558
0.095,6.19591884457987,2942
0.105,0.08726646259971647,3490
0.105,0.2617993877991494,3931
0.105,0.4363323129985824,4177
0.105,0.6108652381980153,4376
0.105,0.7853981633974483,4490
0.105,0.9599310885968811,4549
0.105,1.1344640137963142,4691
0.105,1.308996938995747,4763
0.105,1.4835298641951802,4912
0.105,1.658062789394613,4933
0.105,1.8325957145940461,4770
0.105,2.007128639793479,4755
0.105,2.181661564992912,4456
0.105,2.356194490192345,4194
0.105,2.530727415391778,4052
0.105,2.705260340591211,3762
0.105,2.879793265790644,3661
0.105,3.0543261909900767,3302
0.105,3.2288591161895095,3043
0.105,3.4033920413889422,2753
0.105,3.577924966588375,2525
0.105,3.752457891787808,2292
0.105,3.9269908169872414,2183
0.105,4.101523742186675,1899
0.105,4.276056667386107,1704
0.105,4.4505895925855405,1730
0.105,4.625122517784973,1779
0.105,4.799655442984406,1784
0.105,4.974188368183839,1779
0.105,5.148721293383272,1946
0.105,5.323254218582705,2032
0.105,5.497787143782138,2203
0.105,5.672320068981571,2306
0.105,5.8468529941810035,2549
0.105,6.021385919380437,2814
0.105,6.19591884457987,3157
0.115,0.08726646259971647,3857
0.115,0.2617993877991494,4371
0.115,0.4363323129985824,4733
0.115,0.6108652381980153,4784
0.115,0.7853981633974483,5153
0.115,0.9599310885968811,5187
0.115,1.1344640137963142,5272
0.115,1.308996938995747,5399
0.115,1.4835298641951802,5446
0.115,1.658062789394613,5424
0.115,1.8325957145940461,5309
0.115,2.007128639793479,5243
0.115,2.181661564992912,5143
0.115,2.356194490192345,4790
0.115,2.530727415391778,4675
0.115,2.705260340591211,4474
0.115,2.879793265790644,4013
0.115,3.0543261909900767,3698
0.115,3.2288591161895095,3352
0.115,3.4033920413889422,3226
0.115,3.577924966588375,2859
0.115,3.752457891787808,2649
0.115,3.9269908169872414,2368
0.115,4.101523742186675,2123
0.115,4.276056667386107,2032
0.115,4.4505895925855405,1992
0.115,4.625122517784973,2017
0.115,4.799655442984406,1973
0.115,4.974188368183839,2080
0.115,5.148721293383272,2173
0.115,5.323254218582705,2327
0.115,5.497787143782138,2384
0.115,5.672320068981571,2640
0.115,5.8468529941810035,2918
0.115,6.021385919380437,3255
0.115,6.19591884457987,3595
0.125,0.08726646259971647,4377
0.125,0.2617993877991494,4736
0.125,0.4363323129985824,5175
0.125,0.6108652381980153,5552
0.125,0.7853981633974483,5575
0.125,0.9599310885968811,5817
0.125,1.1344640137963142,5835
0.125,1.308996938995747,6046
0.125,1.4835298641951802,6138
0.125,1.658062789394613,5993
0.125,1.8325957145940461,5840
0.125,2.007128639793479,6163
0.125,2.181661564992912,5576
0.125,2.356194490192345,5415
0.125,2.530727415391778,5244
0.125,2.705260340591211,4865
0.125,2.879793265790644,4643
0.125,3.0543261909900767,4112
0.125,3.2288591161895095,3839
0.125,3.4033920413889422,3469
0.125,3.577924966588375,3112
0.125,3.752457891787808,2788
0.125,3.9269908169872414,2606
0.125,4.101523742186675,2439
0.125,4.276056667386107,2238
0.125,4.4505895925855405,2113
0.125,4.625122517784973,2125
0.125,4.799655442984406,2237
0.125,4.974188368183839,2205
0.125,5.148721293383272,2341
0.125,5.323254218582705,2616
0.125,5.497787143782138,2722
0.125,5.672320068981571,2984
0.125,5.8468529941810035,3297
0.125,6.021385919380437,3559
0.125,6.19591884457987,3937
0.135,0.08726646259971647,4759
0.135,0.2617993877991494,5251
0.135,0.4363323129985824,5807
0.135,0.6108652381980153,5982
0.135,0.7853981633974483,6302
0.135,0.9599310885968811,6227
0.135,1.1344640137963142,6497
0.135,1.308996938995747,6624
0.135,1.4835298641951802,6578
0.135,1.658062789394613,6654
0.135,1.8325957145940461,6640
0.135,2.007128639793479,6511
0.135,2.181661564992912,6346
0.135,2.356194490192345,5948
0.135,2.530727415391778,5754
0.135,2.705260340591211,5485
0.135,2.879793265790644,5285
0.135,3.0543261909900767,4723
0.135,3.2288591161895095,4339
0.135,3.4033920413889422,3936
0.135,3.577924966588375,3502
0.135,3.752457891787808,3202
0.135,3.9269908169872414,2965
0.135,4.101523742186675,2591
0.135,4.276056667386107,2377
0.135,4.4505895925855405,2343
0.135,4.625122517784973,2336
0.135,4.799655442984406,2346
0.135,4.974188368183839,2439
0.135,5.148721293383272,2594
0.135,5.323254218582705,2760
0.135,5.497787143782138,3071
0.135,5.672320068981571,3341
0.135,5.8468529941810035,3650
0.135,6.021385919380437,4096
0.135,6.19591884457987,4438
0.145,0.08726646259971647,5400
0.145,0.2617993877991494,5869
0.145,0.4363323129985824,6337
0.145,0.6108652381980153,6554
0.145,0.7853981633974483,6849
0.145,0.9599310885968811,6912
0.145,1.1344640137963142,7249
0.145,1.308996938995747,7327
0.145,1.4835298641951802,7419
0.145,1.658062789394613,7277
0.145,1.8325957145940461,7148
0.145,2.007128639793479,6982
0.145,2.181661564992912,6979
0.145,2.356194490192345,6535
0.145,2.530727415391778,6462
0.145,2.705260340591211,5985
0.145,2.879793265790644,5718
0.145,3.0543261909900767,5287
0.145,3.2288591161895095,4989
0.145,3.4033920413889422,4470
0.145,3.577924966588375,3960
0.145,3.752457891787808,3501
0.145,3.9269908169872414,3101
0.145,4.101523742186675,2897
0.145,4.276056667386107,2777
0.145,4.4505895925855405,2670
0.145,4.625122517784973,2563
0.145,4.799655442984406,2614
0.145,4.974188368183839,2741
0.145,5.148721293383272,2850
0.145,5.323254218582705,3080
0.145,5.497787143782138,3391
0.145,5.672320068981571,3650
0.145,5.8468529941810035,4158
0.145,6.021385919380437,4458
0.145,6.19591884457987,4976
0.155,0.08726646259971647,6037
0.155,0.2617993877991494,6621
0.155,0.4363323129985824,7041
0.155,0.6108652381980153,7454
0.155,0.7853981633974483,7714
0.155,0.9599310885968811,7841
0.155,1.1344640137963142,8035
0.155,1.308996938995747,8183
0.155,1.4835298641951802,8009
0.155,1.658062789394613,8295
0.155,1.8325957145940461,7955
0.155,2.007128639793479,7948
0.155,2.181661564992912,7565
0.155,2.356194490192345,7591
0.155,2.530727415391778,7427
0.155,2.705260340591211,6776
0.155,2.879793265790644,6534
0.155,3.0543261909900767,5931
0.155,3.2288591161895095,5442
0.155,3.4033920413889422,4899
0.155,3.577924966588375,4306
0.155,3.752457891787808,3883
0.155,3.9269908169872414,3464
0.155,4.101523742186675,3203
0.155,4.276056667386107,3072
0.155,4.4505895925855405,2958
0.155,4.625122517784973,2931
0.155,4.799655442984406,2961
0.155,4.974188368183839,2980
0.155,5.148721293383272,3185
0.155,5.323254218582705,3485
0.155,5.497787143782138,3832
0.155,5.672320068981571,4101
0.155,5.8468529941810035,4521
0.155,6.021385919380437,5048
0.155,6.19591884457987,5493
0.165,0.08726646259971647,6730
0.165,0.2617993877991494,7357
0.165,0.4363323129985824,7668
0.165,0.6108652381980153,8001
0.165,0.7853981633974483,8264
0.165,0.9599310885968811,8730
0.165,1.1344640137963142,8683
0.165,1.308996938995747,8568
0.165,1.4835298641951802,8853
0.165,1.658062789394613,8930
0.165,1.8325957145940461,8695
0.165,2.007128639793479,8587
0.165,2.181661564992912,8665
0.165,2.356194490192345,8457
0.165,2.530727415391778,8285
0.165,2.705260340591211,7740
0.165,2.879793265790644,7249
0.165,3.0543261909900767,6687
0.165,3.2288591161895095,6030
0.165,3.4033920413889422,5485
0.165,3.577924966588375,4898
0.165,3.752457891787808,4309
0.165,3.9269908169872414,4044
0.165,4.101523742186675,3768
0.165,4.276056667386107,3303
0.165,4.4505895925855405,3181
0.165,4.625122517784973,3019
0.165,4.799655442984406,3054
0.165,4.974188368183839,3382
0.165,5.148721293383272,3425
0.165,5.323254218582705,3728
0.165,5.497787143782138,4055
0.165,5.672320068981571,4414
0.165,5.8468529941810035,4923
0.165,6.021385919380437,5403
0.165,6.19591884457987,6087
0.175,0.08726646259971647,7486
0.175,0.2617993877991494,7896
0.175,0.4363323129985824,8444
0.175,0.6108652381980153,9089
0.175,0.7853981633974483,9308
0.175,0.9599310885968811,9449
0.175,1.1344640137963142,9579
0.175,1.308996938995747,9691
0.175,1.4835298641951802,9650
0.175,1.658062789394613,9709
0.175,1.8325957145940461,9764
0.175,2.007128639793479,9583
0.175,2.181661564992912,9438
0.175,2.356194490192345,9205
0.175,2.530727415391778,9062
0.175,2.705260340591211,8652
0.175,2.879793265790644,8090
0.175,3.0543261909900767,7453
0.175,3.2288591161895095,6698
0.175,3.4033920413889422,5892
0.175,3.577924966588375,5575
0.175,3.752457891787808,4902
0.175,3.9269908169872414,4409
0.175,4.101523742186675,4007
0.175,4.276056667386107,3663
0.175,4.4505895925855405,3470
0.175,4.625122517784973,3489
0.175,4.799655442984406,3627
0.175,4.974188368183839,3701
0.175,5.148721293383272,3789
0.175,5.323254218582705,4137
0.175,5.497787143782138,4497
0.175,5.672320068981571,5004
0.175,5.8468529941810035,5768
0.175,6.021385919380437,6145
0.175,6.19591884457987,6845
0.185,0.08726646259971647,8228
0.185,0.2617993877991494,8721
0.185,0.4363323129985824,9466
0.185,0.6108652381980153,9926
0.185,0.7853981633974483,9971
0.185,0.9599310885968811,10153
0.185,1.1344640137963142,10270
0.185,1.308996938995747,10336
0.185,1.4835298641951802,10383
0.185,1.658062789394613,10522
0.185,1.8325957145940461,10582
0.185,2.007128639793479,10352
0.185,2.181661564992912,10395
0.185,2.356194490192345,10010
0.185,2.530727415391778,9892
0.185,2.705260340591211,9316
0.185,2.879793265790644,8964
0.185,3.0543261909900767,8166
0.185,3.2288591161895095,7774
0.185,3.4033920413889422,6913
0.185,3.577924966588375,6270
0.185,3.752457891787808,5463
0.185,3.9269908169872414,5003
0.185,4.101523742186675,4595
0.185,4.276056667386107,4137
0.185,4.4505895925855405,3960
0.185,4.625122517784973,3961
0.185,4.799655442984406,3872
0.185,4.974188368183839,3966
0.185,5.148721293383272,4076
0.185,5.323254218582705,4313
0.185,5.497787143782138,4864
0.185,5.672320068981571,5542
0.185,5.8468529941810035,6108
0.185,6.021385919380437,6775
0.185,6.19591884457987,7436
0.195,0.08726646259971647,8847
0.195,0.2617993877991494,9526
0.195,0.4363323129985824,10070
0.195,0.6108652381980153,10809
0.195,0.7853981633974483,10944
0.195,0.9599310885968811,11212
0.195,1.1344640137963142,11216
0.195,1.308996938995747,11225
0.195,1.4835298641951802,11276
0.195,1.658062789394613,11231
0.195,1.8325957145940461,11268
0.195,2.007128639793479,11463
0.195,2.181661564992912,11336
0.195,2.356194490192345,10954
0.195,2.530727415391778,10666
0.195,2.705260340591211,10263
0.195,2.879793265790644,9717
0.195,3.0543261909900767,9284
0.195,3.2288591161895095,8411
0.195,3.4033920413889422,7504
0.195,3.577924966588375,6807
0.195,3.752457891787808,6051
0.195,3.9269908169872414,5377
0.195,4.101523742186675,4950
0.195,4.276056667386107,4726
0.195,4.4505895925855405,4232
0.195,4.625122517784973,4135
0.195,4.799655442984406,4172
0.195,4.974188368183839,4373
0.195,5.148721293383272,4538
0.195,5.323254218582705,4907
0.195,5.497787143782138,5284
0.195,5.672320068981571,6009
0.195,5.8468529941810035,6643
0.195,6.021385919380437,7553
0.195,6.19591884457987,8287
0.205,0.08726646259971647,9393
0.205,0.2617993877991494,10317
0.205,0.4363323129985824,10867
0.205,0.6108652381980153,11677
0.205,0.7853981633974483,11847
0.205,0.9599310885968811,12155
0.205,1.1344640137963142,12072
0.205,1.308996938995747,11890
0.205,1.4835298641951802,12019
0.205,1.658062789394613,12224
0.205,1.8325957145940461,12148
0.205,2.007128639793479,12366
0.205,2.181661564992912,12241
0.205,2.356194490192345,12127
0.205,2.530727415391778,11341
0.205,2.705260340591211,10995
0.205,2.879793265790644,10285
0.205,3.0543261909900767,9626
0.205,3.2288591161895095,8911
0.205,3.4033920413889422,7988
0.205,3.577924966588375,7274
0.205,3.752457891787808,6629
0.205,3.9269908169872414,5990
0.205,4.101523742186675,5329
0.205,4.276056667386107,4967
0.205,4.4505895925855405,4668
0.205,4.625122517784973,4559
0.205,4.799655442984406,4423
0.205,4.974188368183839,4573
0.205,5.148721293383272,4825
0.205,5.323254218582705,5176
0.205,5.497787143782138,5726
0.205,5.672320068981571,6342
0.205,5.8468529941810035,7039
0.205,6.021385919380437,7989
0.205,6.19591884457987,8742
0.215,0.08726646259971647,9976
0.215,0.2617993877991494,11058
0.215,0.4363323129985824,11750
0.215,0.6108652381980153,12375
0.215,0.7853981633974483,12754
0.215,0.9599310885968811,13028
0.215,1.1344640137963142,13241
0.215,1.308996938995747,13008
0.215,1.4835298641951802,13150
0.215,1.658062789394613,13050
0.215,1.8325957145940461,13062
0.215,2.007128639793479,13311
0.215,2.181661564992912,13080
0.215,2.356194490192345,12472
0.215,2.530727415391778,12151
0.215,2.705260340591211,11526
0.215,2.879793265790644,10778
0.215,3.0543261909900767,10242
0.215,3.2288591161895095,9204
0.215,3.4033920413889422,8507
0.215,3.577924966588375,7526
0.215,3.752457891787808,6854
0.215,3.9269908169872414,6304
0.215,4.101523742186675,5660
0.215,4.276056667386107,5224
0.215,4.4505895925855405,4863
0.215,4.625122517784973,4880
0.215,4.799655442984406,4860
0.215,4.974188368183839,4857
0.215,5.148721293383272,5125
0.215,5.323254218582705,5769
0.215,5.497787143782138,6190
0.215,5.672320068981571,6760
0.215,5.8468529941810035,7749
0.215,6.021385919380437,8482
0.215,6.19591884457987,9396
0.225,0.08726646259971647,10857
0.225,0.2617993877991494,11639
0.225,0.4363323129985824,12370
0.225,0.6108652381980153,13150
0.225,0.7853981633974483,13577
0.225,0.9599310885968811,13880
0.225,1.1344640137963142,14232
0.225,1.308996938995747,14373
0.225,1.4835298641951802,14189
0.225,1.658062789394613,14162
0.225,1.8325957145940461,14066
0.225,2.007128639793479,14112
0.225,2.181661564992912,13883
0.225,2.356194490192345,13452
0.225,2.530727415391778,12810
0.225,2.705260340591211,12165
0.225,2.879793265790644,11740
0.225,3.0543261909900767,10812
0.225,3.2288591161895095,9679
0.225,3.4033920413889422,8824
0.225,3.577924966588375,8018
0.225,3.752457891787808,7200
0.225,3.9269908169872414,6605
0.225,4.101523742186675,6150
0.225,4.276056667386107,5594
0.225,4.4505895925855405,5453
0.225,4.625122517784973,5502
0.225,4.799655442984406,5321
0.225,4.974188368183839,5257
0.225,5.148721293383272,5759
0.225,5.323254218582705,6026
0.225,5.497787143782138,6555
0.225,5.672320068981571,7153
0.225,5.8468529941810035,8005
0.225,6.021385919380437,8912
0.225,6.19591884457987,9849
0.235,0.08726646259971647,11604
0.235,0.2617993877991494,12552
0.235,0.4363323129985824,13445
0.235,0.6108652381980153,14200
0.235,0.7853981633974483,14751
0.235,0.9599310885968811,15085
0.235,1.1344640137963142,15071
0.235,1.308996938995747,15412
0.235,1.4835298641951802,15276
0.235,1.658062789394613,15154
0.235,1.8325957145940461,15194
0.235,2.007128639793479,15348
0.235,2.181661564992912,15097
0.235,2.356194490192345,14378
0.235,2.530727415391778,13933
0.235,2.705260340591211,13097
0.235,2.879793265790644,12359
0.235,3.0543261909900767,11339
0.235,3.2288591161895095,10653
0.235,3.4033920413889422,9579
0.235,3.577924966588375,8566
0.235,3.752457891787808,7779
0.235,3.9269908169872414,7047
0.235,4.101523742186675,6457
0.235,4.276056667386107,5959
0.235,4.4505895925855405,5636
0.235,4.625122517784973,5616
0.235,4.799655442984406,5708
0.235,4.974188368183839,5775
0.235,5.148721293383272,6071
0.235,5.323254218582705,6421
0.235,5.497787143782138,6972
0.235,5.672320068981571,7793
0.235,5.8468529941810035,8777
0.235,6.021385919380437,9478
0.235,6.19591884457987,10471
0.245,0.08726646259971647,12333
0.245,0.2617993877991494,13343
0.245,0.4363323129985824,14225
0.245,0.6108652381980153,15091
0.245,0.7853981633974483,15722
0.245,0.9599310885968811,16052
0.245,1.1344640137963142,16112
0.245,1.308996938995747,16166
0.245,1.4835298641951802,16478
0.245,1.658062789394613,16278
0.245,1.8325957145940461,16508
0.245,2.007128639793479,16049
0.245,2.181661564992912,15952
0.245,2.356194490192345,15272
0.245,2.530727415391778,14741
0.245,2.705260340591211,14132
0.245,2.879793265790644,13126
0.245,3.0543261909900767,12014
0.245,3.2288591161895095,11029
0.245,3.4033920413889422,10278
0.245,3.577924966588375,9135
0.245,3.752457891787808,8209
0.245,3.9269908169872414,7385
0.245,4.101523742186675,6928
0.245,4.276056667386107,6472
0.245,4.4505895925855405,6208
0.245,4.625122517784973,5985
0.245,4.799655442984406,6171
0.245,4.974188368183839,6306
0.245,5.148721293383272,6496
0.245,5.323254218582705,6995
0.245,5.497787143782138,7660
0.245,5.672320068981571,8324
0.245,5.8468529941810035,9170
0.245,6.021385919380437,10172
0.245,6.19591884457987,11258
0.255,0.08726646259971647,12773
0.255,0.2617993877991494,13964
0.255,0.4363323129985824,14957
0.255,0.6108652381980153,16031
0.255,0.7853981633974483,16523
0.255,0.9599310885968811,16914
0.255,1.1344640137963142,17567
0.255,1.308996938995747,17547
0.255,1.4835298641951802,17566
