combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,333,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.028017063438892365,-0.057931851056262175,2.662938837062778,1.0283829169926195,-0.1008285803987494,8.554068341307676,0.1056848,264212,ok,right
0,501,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.5358275087550283,0.8382661075923855,2.0159805511447684,2.7856986937620976,0.0005961810957546138,2.8724138949231905,0.1058032,264508,ok,right
0,648,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.02239039018750191,0.7271340161904182,2.6192653532468757,0.9779500169107298,0.029554400298800184,-21.888187238402338,0.1102956,275739,ok,right
0,782,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.41509074643254285,-0.07969254645828384,2.4097361961678816,1.41515922154306,0.02437216419387079,15.340811149927207,0.10932439999999999,273311,ok,right
0,40,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.016584848612546922,-0.01388337060017322,6.080577906030938,0.9837106073407851,-0.1268903627629692,-0.7403960799820559,0.1151996,287999,ok,right
0,657,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6636416759341955,-0.11969928058141496,4.518646618489082,1.6638020256187578,0.24690656110836437,-4.7655541962751595,0.11238319999999999,280958,ok,right
0,974,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.09433233682066203,0.19089396888588891,2.801840058924776,0.9079597087212928,-0.025792474374674756,-7.998244688851598,0.114866,287165,ok,right
0,411,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6074950989335776,0.07493322335236563,0.36519739068004686,1.6082847237945637,0.22963954511735762,8.609171005218652,0.12049439999999999,301236,ok,right
0,627,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.010387676022946836,0.5209134386203372,1.860545533018076,1.0108072252206124,-0.17416903849419485,13.271329114389701,0.1231596,307899,ok,right
0,77,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.5049084668979049,0.163643219231892,1.3931909022103568,1.5051775852009244,0.09744833043472277,8.424004356626837,0.1316924,329231,ok,right
0,91,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.29450830798596145,0.6400548968234918,0.28035854196717713,1.2952407338748986,0.007410205354825279,-5.759671611907775,0.13609,340225,ok,right
0,213,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.17976503130048516,0.011066069635221644,1.6505356888536784,1.1800596798562553,-0.015182982420537243,27.13022812619543,0.1378984,344746,ok,right
0,647,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6380398597568274,0.16436564830563394,2.9355510785825913,1.6384143471547523,0.39332029054464884,19.28129745297104,0.1364464,341116,ok,right
0,787,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6163988424465061,0.08727208560765576,1.1810971239274526,1.616473989101406,-0.6142498455370649,-13.970458734574082,0.1423496,355874,ok,right
0,812,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.3580425087362528,-0.1873294681658713,1.340826842362794,1.3582833381342345,-0.15989970272240545,-25.102934701602788,0.1428168,357042,ok,right
0,641,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.10219101086258889,1.0177829480617093,1.4555029322708093,1.1026767720486916,0.2589286465352454,2.8433161973329395,0.1472856,368214,ok,right
0,210,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.48726290389895444,0.05845326064406038,4.972001891310206,1.4879075202595804,-0.10595640550164956,26.409616510086067,0.1529176,382294,ok,right
0,829,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.09052843935787679,-0.05171830318953581,2.004847444663339,1.091024503901876,0.23390063395226185,28.465520390142686,0.1531168,382792,ok,right
0,191,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6976103330031038,-0.29566428038658304,5.416473330769726,1.6977307714327001,-0.1991425820444758,40.833910648639154,0.158448,396120,ok,right
0,781,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6509743703529239,-0.11328188688136526,2.953701040909946,1.6511003379675795,-0.20187111486138523,26.83879642553936,0.1599572,399893,ok,right
0,578,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.5401276184245944,0.4218440548000655,0.8503904056709259,1.5415994878966375,0.20033912906137924,-47.789530280536134,0.16244799999999998,406120,ok,right
0,926,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.34829935133457185,0.1469258646222452,4.109971157664325,1.3488793326634667,-0.1993028085228205,-5.466833228169899,0.1613008,403252,ok,right
0,308,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6087730674073101,-0.2816251307458301,1.6860104150669888,1.6096916129803276,-0.39842300174432216,-20.00356059104229,0.1680156,420039,ok,right
0,498,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.5576091649010778,0.04838600905246609,2.067221723350982,1.5584716615213505,-0.28979421672152744,15.208984897465632,0.1719644,429911,ok,right
