x,phi,count
0.025,0.08726646259971647,4505
0.025,0.2617993877991494,4797
0.025,0.4363323129985824,3567
0.025,0.6108652381980153,1886
0.025,0.7853981633974483,794
0.025,0.9599310885968811,321
0.025,1.1344640137963142,166
0.025,1.308996938995747,68
0.025,1.4835298641951802,59
0.025,1.658062789394613,62
0.025,1.8325957145940461,88
0.025,2.007128639793479,173
0.025,2.181661564992912,369
0.025,2.356194490192345,921
0.025,2.530727415391778,1923
0.025,2.705260340591211,3688
0.025,2.879793265790644,5304
0.025,3.0543261909900767,4870
0.025,3.2288591161895095,2801
0.025,3.4033920413889422,1195
0.025,3.577924966588375,341
0.025,3.752457891787808,69
0.025,3.9269908169872414,15
0.025,4.101523742186675,1
0.025,4.276056667386107,2
0.025,4.4505895925855405,0
0.025,4.625122517784973,0
0.025,4.799655442984406,1
0.025,4.974188368183839,0
0.025,5.148721293383272,2
0.025,5.323254218582705,1
0.025,5.497787143782138,11
0.025,5.672320068981571,59
0.025,5.8468529941810035,314
0.025,6.021385919380437,1040
0.025,6.19591884457987,2690
0.035,0.08726646259971647,4814
0.035,0.2617993877991494,5230
0.035,0.4363323129985824,3714
0.035,0.6108652381980153,1969
0.035,0.7853981633974483,833
0.035,0.9599310885968811,316
0.035,1.1344640137963142,134
0.035,1.308996938995747,81
0.035,1.4835298641951802,47
0.035,1.658062789394613,54
0.035,1.8325957145940461,83
0.035,2.007128639793479,169
0.035,2.181661564992912,370
0.035,2.356194490192345,984
0.035,2.530727415391778,2069
0.035,2.705260340591211,3923
0.035,2.879793265790644,5616
0.035,3.0543261909900767,4937
0.035,3.2288591161895095,3041
0.035,3.4033920413889422,1234
0.035,3.577924966588375,346
0.035,3.752457891787808,80
0.035,3.9269908169872414,26
0.035,4.101523742186675,12
0.035,4.276056667386107,0
0.035,4.4505895925855405,0
0.035,4.625122517784973,1
0.035,4.799655442984406,0
0.035,4.974188368183839,1
0.035,5.148721293383272,0
0.035,5.323254218582705,3
0.035,5.497787143782138,13
0.035,5.672320068981571,77
0.035,5.8468529941810035,319
0.035,6.021385919380437,1245
0.035,6.19591884457987,2926
0.045,0.08726646259971647,5201
0.045,0.2617993877991494,5598
0.045,0.4363323129985824,3976
0.045,0.6108652381980153,2160
0.045,0.7853981633974483,919
0.045,0.9599310885968811,361
0.045,1.1344640137963142,152
0.045,1.308996938995747,91
0.045,1.4835298641951802,63
0.045,1.658062789394613,48
0.045,1.8325957145940461,76
0.045,2.007128639793479,164
0.045,2.181661564992912,417
0.045,2.356194490192345,1000
0.045,2.530727415391778,2151
0.045,2.705260340591211,4126
0.045,2.879793265790644,5872
0.045,3.0543261909900767,5465
0.045,3.2288591161895095,3331
0.045,3.4033920413889422,1322
0.045,3.577924966588375,394
0.045,3.752457891787808,99
0.045,3.9269908169872414,18
0.045,4.101523742186675,6
0.045,4.276056667386107,5
0.045,4.4505895925855405,0
0.045,4.625122517784973,1
0.045,4.799655442984406,1
0.045,4.974188368183839,0
0.045,5.148721293383272,3
0.045,5.323254218582705,5
0.045,5.497787143782138,12
0.045,5.672320068981571,78
0.045,5.8468529941810035,359
0.045,6.021385919380437,1320
0.045,6.19591884457987,3218
0.055,0.08726646259971647,5670
0.055,0.2617993877991494,6049
0.055,0.4363323129985824,4402
0.055,0.6108652381980153,2262
0.055,0.7853981633974483,950
0.055,0.9599310885968811,408
0.055,1.1344640137963142,182
0.055,1.308996938995747,107
0.055,1.4835298641951802,70
0.055,1.658062789394613,66
0.055,1.8325957145940461,100
0.055,2.007128639793479,185
0.055,2.181661564992912,376
0.055,2.356194490192345,1036
0.055,2.530727415391778,2454
0.055,2.705260340591211,4512
0.055,2.879793265790644,6473
0.055,3.0543261909900767,6116
0.055,3.2288591161895095,3730
0.055,3.4033920413889422,1561
0.055,3.577924966588375,426
0.055,3.752457891787808,100
0.055,3.9269908169872414,19
0.055,4.101523742186675,5
0.055,4.276056667386107,3
0.055,4.4505895925855405,4
0.055,4.625122517784973,0
0.055,4.799655442984406,4
0.055,4.974188368183839,4
0.055,5.148721293383272,4
0.055,5.323254218582705,4
0.055,5.497787143782138,30
0.055,5.672320068981571,107
0.055,5.8468529941810035,391
0.055,6.021385919380437,1409
0.055,6.19591884457987,3467
0.065,0.08726646259971647,6256
0.065,0.2617993877991494,6829
0.065,0.4363323129985824,4872
0.065,0.6108652381980153,2567
0.065,0.7853981633974483,1107
0.065,0.9599310885968811,443
0.065,1.1344640137963142,189
0.065,1.308996938995747,94
0.065,1.4835298641951802,61
0.065,1.658062789394613,63
0.065,1.8325957145940461,112
0.065,2.007128639793479,213
0.065,2.181661564992912,428
0.065,2.356194490192345,1106
0.065,2.530727415391778,2691
0.065,2.705260340591211,5078
0.065,2.879793265790644,7118
0.065,3.0543261909900767,6545
0.065,3.2288591161895095,3844
0.065,3.4033920413889422,1551
0.065,3.577924966588375,448
0.065,3.752457891787808,102
0.065,3.9269908169872414,34
0.065,4.101523742186675,7
0.065,4.276056667386107,2
0.065,4.4505895925855405,1
0.065,4.625122517784973,2
0.065,4.799655442984406,1
0.065,4.974188368183839,3
0.065,5.148721293383272,3
0.065,5.323254218582705,6
0.065,5.497787143782138,17
0.065,5.672320068981571,101
0.065,5.8468529941810035,427
0.065,6.021385919380437,1546
0.065,6.19591884457987,3833
0.075,0.08726646259971647,6799
0.075,0.2617993877991494,7261
0.075,0.4363323129985824,5259
0.075,0.6108652381980153,2723
0.075,0.7853981633974483,1128
0.075,0.9599310885968811,476
0.075,1.1344640137963142,222
0.075,1.308996938995747,96
0.075,1.4835298641951802,81
0.075,1.658062789394613,77
0.075,1.8325957145940461,133
0.075,2.007128639793479,238
0.075,2.181661564992912,457
0.075,2.356194490192345,1361
0.075,2.530727415391778,3077
0.075,2.705260340591211,5656
0.075,2.879793265790644,7776
0.075,3.0543261909900767,7169
0.075,3.2288591161895095,4287
0.075,3.4033920413889422,1708
0.075,3.577924966588375,519
0.075,3.752457891787808,94
0.075,3.9269908169872414,28
0.075,4.101523742186675,12
0.075,4.276056667386107,1
0.075,4.4505895925855405,2
0.075,4.625122517784973,0
0.075,4.799655442984406,2
0.075,4.974188368183839,7
0.075,5.148721293383272,5
0.075,5.323254218582705,7
0.075,5.497787143782138,26
0.075,5.672320068981571,80
0.075,5.8468529941810035,465
0.075,6.021385919380437,1620
0.075,6.19591884457987,4080
0.085,0.08726646259971647,7401
0.085,0.2617993877991494,8115
0.085,0.4363323129985824,5881
0.085,0.6108652381980153,3036
0.085,0.7853981633974483,1327
0.085,0.9599310885968811,527
0.085,1.1344640137963142,256
0.085,1.308996938995747,155
0.085,1.4835298641951802,78
0.085,1.658062789394613,122
0.085,1.8325957145940461,127
0.085,2.007128639793479,246
0.085,2.181661564992912,590
0.085,2.356194490192345,1492
0.085,2.530727415391778,3455
0.085,2.705260340591211,6258
0.085,2.879793265790644,8746
0.085,3.0543261909900767,7801
0.085,3.2288591161895095,4791
0.085,3.4033920413889422,1932
0.085,3.577924966588375,541
0.085,3.752457891787808,110
0.085,3.9269908169872414,36
0.085,4.101523742186675,7
0.085,4.276056667386107,2
0.085,4.4505895925855405,0
0.085,4.625122517784973,1
0.085,4.799655442984406,4
0.085,4.974188368183839,4
0.085,5.148721293383272,3
0.085,5.323254218582705,7
0.085,5.497787143782138,27
0.085,5.672320068981571,111
0.085,5.8468529941810035,499
0.085,6.021385919380437,1814
0.085,6.19591884457987,4598
0.095,0.08726646259971647,8428
0.095,0.2617993877991494,8980
0.095,0.4363323129985824,6517
0.095,0.6108652381980153,3526
0.095,0.7853981633974483,1467
0.095,0.9599310885968811,612
0.095,1.1344640137963142,276
0.095,1.308996938995747,122
0.095,1.4835298641951802,100
0.095,1.658062789394613,84
0.095,1.8325957145940461,170
0.095,2.007128639793479,285
0.095,2.181661564992912,704
0.095,2.356194490192345,1683
0.095,2.530727415391778,3811
0.095,2.705260340591211,6928
0.095,2.879793265790644,9690
0.095,3.0543261909900767,8848
0.095,3.2288591161895095,5430
0.095,3.4033920413889422,2211
0.095,3.577924966588375,583
0.095,3.752457891787808,142
0.095,3.9269908169872414,27
0.095,4.101523742186675,4
0.095,4.276056667386107,1
0.095,4.4505895925855405,0
0.095,4.625122517784973,0
0.095,4.799655442984406,2
0.095,4.974188368183839,0
0.095,5.148721293383272,3
0.095,5.323254218582705,8
0.095,5.497787143782138,24
0.095,5.672320068981571,113
0.095,5.8468529941810035,640
0.095,6.021385919380437,1986
0.095,6.19591884457987,5143
0.105,0.08726646259971647,9586
0.105,0.2617993877991494,10300
0.105,0.4363323129985824,7493
0.105,0.6108652381980153,3930
0.105,0.7853981633974483,1719
0.105,0.9599310885968811,661
0.105,1.1344640137963142,274
0.105,1.308996938995747,159
0.105,1.4835298641951802,116
0.105,1.658062789394613,118
0.105,1.8325957145940461,145
0.105,2.007128639793479,334
0.105,2.181661564992912,715
0.105,2.356194490192345,1820
0.105,2.530727415391778,4168
0.105,2.705260340591211,7827
0.105,2.879793265790644,10822
0.105,3.0543261909900767,10312
0.105,3.2288591161895095,6029
0.105,3.4033920413889422,2434
0.105,3.577924966588375,685
0.105,3.752457891787808,154
0.105,3.9269908169872414,33
0.105,4.101523742186675,7
0.105,4.276056667386107,2
0.105,4.4505895925855405,1
0.105,4.625122517784973,0
0.105,4.799655442984406,0
0.105,4.974188368183839,3
0.105,5.148721293383272,3
0.105,5.323254218582705,7
0.105,5.497787143782138,25
0.105,5.672320068981571,126
0.105,5.8468529941810035,625
0.105,6.021385919380437,2328
0.105,6.19591884457987,5809
0.115,0.08726646259971647,11007
0.115,0.2617993877991494,11424
0.115,0.4363323129985824,8467
0.115,0.6108652381980153,4533
0.115,0.7853981633974483,1866
0.115,0.9599310885968811,730
0.115,1.1344640137963142,330
0.115,1.308996938995747,186
0.115,1.4835298641951802,118
0.115,1.658062789394613,123
0.115,1.8325957145940461,160
0.115,2.007128639793479,327
0.115,2.181661564992912,750
0.115,2.356194490192345,2076
0.115,2.530727415391778,4613
0.115,2.705260340591211,8633
0.115,2.879793265790644,12066
0.115,3.0543261909900767,11115
0.115,3.2288591161895095,6755
0.115,3.4033920413889422,2508
0.115,3.577924966588375,719
0.115,3.752457891787808,154
0.115,3.9269908169872414,33
0.115,4.101523742186675,11
0.115,4.276056667386107,6
0.115,4.4505895925855405,4
0.115,4.625122517784973,1
0.115,4.799655442984406,3
0.115,4.974188368183839,2
0.115,5.148721293383272,1
0.115,5.323254218582705,6
0.115,5.497787143782138,27
0.115,5.672320068981571,153
0.115,5.8468529941810035,776
0.115,6.021385919380437,2595
0.115,6.19591884457987,6585
0.125,0.08726646259971647,12076
0.125,0.2617993877991494,13352
0.125,0.4363323129985824,9732
0.125,0.6108652381980153,5044
0.125,0.7853981633974483,2055
0.125,0.9599310885968811,877
0.125,1.1344640137963142,378
0.125,1.308996938995747,195
0.125,1.4835298641951802,140
0.125,1.658062789394613,121
0.125,1.8325957145940461,190
0.125,2.007128639793479,357
0.125,2.181661564992912,941
0.125,2.356194490192345,2290
0.125,2.530727415391778,5152
0.125,2.705260340591211,9602
0.125,2.879793265790644,13547
0.125,3.0543261909900767,12498
0.125,3.2288591161895095,7465
0.125,3.4033920413889422,2946
0.125,3.577924966588375,808
0.125,3.752457891787808,175
0.125,3.9269908169872414,42
0.125,4.101523742186675,10
0.125,4.276056667386107,6
0.125,4.4505895925855405,4
0.125,4.625122517784973,5
0.125,4.799655442984406,3
0.125,4.974188368183839,3
0.125,5.148721293383272,5
0.125,5.323254218582705,11
0.125,5.497787143782138,35
0.125,5.672320068981571,191
0.125,5.8468529941810035,831
0.125,6.021385919380437,2914
0.125,6.19591884457987,7291
0.135,0.08726646259971647,13826
0.135,0.2617993877991494,14856
0.135,0.4363323129985824,10758
0.135,0.6108652381980153,5596
0.135,0.7853981633974483,2479
0.135,0.9599310885968811,973
0.135,1.1344640137963142,427
0.135,1.308996938995747,238
0.135,1.4835298641951802,147
0.135,1.658062789394613,153
0.135,1.8325957145940461,205
0.135,2.007128639793479,398
0.135,2.181661564992912,1016
0.135,2.356194490192345,2518
0.135,2.530727415391778,5737
0.135,2.705260340591211,10827
0.135,2.879793265790644,15126
0.135,3.0543261909900767,13637
0.135,3.2288591161895095,8320
0.135,3.4033920413889422,3326
0.135,3.577924966588375,894
0.135,3.752457891787808,222
0.135,3.9269908169872414,46
0.135,4.101523742186675,15
0.135,4.276056667386107,0
0.135,4.4505895925855405,3
0.135,4.625122517784973,4
0.135,4.799655442984406,4
0.135,4.974188368183839,5
0.135,5.148721293383272,0
0.135,5.323254218582705,7
0.135,5.497787143782138,39
0.135,5.672320068981571,185
0.135,5.8468529941810035,909
0.135,6.021385919380437,3262
0.135,6.19591884457987,8219
0.145,0.08726646259971647,15369
0.145,0.2617993877991494,16948
0.145,0.4363323129985824,12100
0.145,0.6108652381980153,6404
0.145,0.7853981633974483,2753
0.145,0.9599310885968811,1079
0.145,1.1344640137963142,484
0.145,1.308996938995747,232
0.145,1.4835298641951802,157
0.145,1.658062789394613,151
0.145,1.8325957145940461,226
0.145,2.007128639793479,482
0.145,2.181661564992912,1056
0.145,2.356194490192345,2838
0.145,2.530727415391778,6442
0.145,2.705260340591211,12405
0.145,2.879793265790644,16932
0.145,3.0543261909900767,16015
0.145,3.2288591161895095,9591
0.145,3.4033920413889422,3728
0.145,3.577924966588375,1093
0.145,3.752457891787808,241
0.145,3.9269908169872414,66
0.145,4.101523742186675,11
0.145,4.276056667386107,3
0.145,4.4505895925855405,2
0.145,4.625122517784973,4
0.145,4.799655442984406,2
0.145,4.974188368183839,3
0.145,5.148721293383272,5
0.145,5.323254218582705,9
0.145,5.497787143782138,52
0.145,5.672320068981571,236
0.145,5.8468529941810035,1092
0.145,6.021385919380437,3798
0.145,6.19591884457987,9424
0.155,0.08726646259971647,17483
0.155,0.2617993877991494,18823
0.155,0.4363323129985824,13484
0.155,0.6108652381980153,7175
0.155,0.7853981633974483,3032
0.155,0.9599310885968811,1224
0.155,1.1344640137963142,579
0.155,1.308996938995747,274
0.155,1.4835298641951802,196
0.155,1.658062789394613,205
0.155,1.8325957145940461,260
0.155,2.007128639793479,533
0.155,2.181661564992912,1154
0.155,2.356194490192345,3197
0.155,2.530727415391778,7474
0.155,2.705260340591211,13900
0.155,2.879793265790644,19381
0.155,3.0543261909900767,17998
0.155,3.2288591161895095,10747
0.155,3.4033920413889422,4336
0.155,3.577924966588375,1221
0.155,3.752457891787808,273
0.155,3.9269908169872414,42
0.155,4.101523742186675,12
0.155,4.276056667386107,4
0.155,4.4505895925855405,3
0.155,4.625122517784973,4
0.155,4.799655442984406,2
0.155,4.974188368183839,3
0.155,5.148721293383272,3
0.155,5.323254218582705,9
0.155,5.497787143782138,56
0.155,5.672320068981571,245
0.155,5.8468529941810035,1194
0.155,6.021385919380437,4204
0.155,6.19591884457987,10887
0.165,0.08726646259971647,20090
0.165,0.2617993877991494,21362
0.165,0.4363323129985824,15201
0.165,0.6108652381980153,7958
0.165,0.7853981633974483,3366
0.165,0.9599310885968811,1366
0.165,1.1344640137963142,576
0.165,1.308996938995747,318
0.165,1.4835298641951802,225
0.165,1.658062789394613,210
0.165,1.8325957145940461,308
0.165,2.007128639793479,558
0.165,2.181661564992912,1372
0.165,2.356194490192345,3589
0.165,2.530727415391778,8197
0.165,2.705260340591211,15792
0.165,2.879793265790644,21768
0.165,3.0543261909900767,20304
0.165,3.2288591161895095,12291
0.165,3.4033920413889422,4851
0.165,3.577924966588375,1360
0.165,3.752457891787808,279
0.165,3.9269908169872414,63
0.165,4.101523742186675,17
0.165,4.276056667386107,6
0.165,4.4505895925855405,3
0.165,4.625122517784973,3
0.165,4.799655442984406,2
0.165,4.974188368183839,3
0.165,5.148721293383272,4
0.165,5.323254218582705,11
0.165,5.497787143782138,63
0.165,5.672320068981571,270
0.165,5.8468529941810035,1349
0.165,6.021385919380437,5091
0.165,6.19591884457987,12134
0.175,0.08726646259971647,22600
0.175,0.2617993877991494,24536
0.175,0.4363323129985824,17380
0.175,0.6108652381980153,9303
0.175,0.7853981633974483,3965
0.175,0.9599310885968811,1561
0.175,1.1344640137963142,720
0.175,1.308996938995747,357
0.175,1.4835298641951802,251
0.175,1.658062789394613,237
0.175,1.8325957145940461,335
0.175,2.007128639793479,660
0.175,2.181661564992912,1529
0.175,2.356194490192345,3874
0.175,2.530727415391778,9443
0.175,2.705260340591211,17933
0.175,2.879793265790644,24577
0.175,3.0543261909900767,22564
0.175,3.2288591161895095,13766
0.175,3.4033920413889422,5357
0.175,3.577924966588375,1495
0.175,3.752457891787808,371
0.175,3.9269908169872414,61
0.175,4.101523742186675,14
0.175,4.276056667386107,1
0.175,4.4505895925855405,0
0.175,4.625122517784973,1
0.175,4.799655442984406,0
0.175,4.974188368183839,0
0.175,5.148721293383272,4
0.175,5.323254218582705,13
0.175,5.497787143782138,77
0.175,5.672320068981571,347
0.175,5.8468529941810035,1501
0.175,6.021385919380437,5528
0.175,6.19591884457987,13575
0.185,0.08726646259971647,25253
0.185,0.2617993877991494,27588
0.185,0.4363323129985824,19891
0.185,0.6108652381980153,10293
0.185,0.7853981633974483,4352
0.185,0.9599310885968811,1705
0.185,1.1344640137963142,715
0.185,1.308996938995747,403
0.185,1.4835298641951802,289
0.185,1.658062789394613,241
0.185,1.8325957145940461,372
0.185,2.007128639793479,734
0.185,2.181661564992912,1736
0.185,2.356194490192345,4400
0.185,2.530727415391778,10652
0.185,2.705260340591211,20301
0.185,2.879793265790644,27571
0.185,3.0543261909900767,25599
0.185,3.2288591161895095,15571
0.185,3.4033920413889422,6122
0.185,3.577924966588375,1694
0.185,3.752457891787808,352
0.185,3.9269908169872414,67
0.185,4.101523742186675,13
0.185,4.276056667386107,4
0.185,4.4505895925855405,1
0.185,4.625122517784973,0
0.185,4.799655442984406,0
0.185,4.974188368183839,6
0.185,5.148721293383272,7
0.185,5.323254218582705,18
0.185,5.497787143782138,76
0.185,5.672320068981571,368
0.185,5.8468529941810035,1717
0.185,6.021385919380437,6132
0.185,6.19591884457987,15421
0.195,0.08726646259971647,28704
0.195,0.2617993877991494,30090
0.195,0.4363323129985824,21665
0.195,0.6108652381980153,11136
0.195,0.7853981633974483,4708
0.195,0.9599310885968811,1852
0.195,1.1344640137963142,814
0.195,1.308996938995747,387
0.195,1.4835298641951802,288
0.195,1.658062789394613,304
0.195,1.8325957145940461,380
0.195,2.007128639793479,765
0.195,2.181661564992912,1887
0.195,2.356194490192345,4887
0.195,2.530727415391778,11510
0.195,2.705260340591211,21793
0.195,2.879793265790644,30063
0.195,3.0543261909900767,28352
0.195,3.2288591161895095,17160
0.195,3.4033920413889422,6674
0.195,3.577924966588375,1842
0.195,3.752457891787808,430
0.195,3.9269908169872414,75
0.195,4.101523742186675,14
0.195,4.276056667386107,3
0.195,4.4505895925855405,0
0.195,4.625122517784973,1
0.195,4.799655442984406,0
0.195,4.974188368183839,0
0.195,5.148721293383272,1
0.195,5.323254218582705,17
0.195,5.497787143782138,77
0.195,5.672320068981571,418
0.195,5.8468529941810035,1834
0.195,6.021385919380437,6733
0.195,6.19591884457987,17093
0.205,0.08726646259971647,29896
0.205,0.2617993877991494,32344
0.205,0.4363323129985824,22989
0.205,0.6108652381980153,12121
0.205,0.7853981633974483,5123
0.205,0.9599310885968811,2009
0.205,1.1344640137963142,857
0.205,1.308996938995747,419
0.205,1.4835298641951802,306
0.205,1.658062789394613,275
0.205,1.8325957145940461,396
0.205,2.007128639793479,794
0.205,2.181661564992912,2003
0.205,2.356194490192345,5162
0.205,2.530727415391778,12132
0.205,2.705260340591211,23052
0.205,2.879793265790644,32269
0.205,3.0543261909900767,29686
0.205,3.2288591161895095,18009
0.205,3.4033920413889422,7201
0.205,3.577924966588375,2044
0.205,3.752457891787808,451
0.205,3.9269908169872414,76
0.205,4.101523742186675,15
0.205,4.276056667386107,5
0.205,4.4505895925855405,0
0.205,4.625122517784973,2
0.205,4.799655442984406,0
0.205,4.974188368183839,4
0.205,5.148721293383272,4
0.205,5.323254218582705,21
0.205,5.497787143782138,77
0.205,5.672320068981571,443
0.205,5.8468529941810035,2037
0.205,6.021385919380437,7210
0.205,6.19591884457987,18036
0.215,0.08726646259971647,31547
0.215,0.2617993877991494,34203
0.215,0.4363323129985824,24802
0.215,0.6108652381980153,12935
0.215,0.7853981633974483,5501
0.215,0.9599310885968811,2170
0.215,1.1344640137963142,901
0.215,1.308996938995747,423
0.215,1.4835298641951802,323
0.215,1.658062789394613,296
0.215,1.8325957145940461,429
0.215,2.007128639793479,936
0.215,2.181661564992912,2112
0.215,2.356194490192345,5577
0.215,2.530727415391778,13066
0.215,2.705260340591211,24641
0.215,2.879793265790644,34129
0.215,3.0543261909900767,31644
0.215,3.2288591161895095,19356
0.215,3.4033920413889422,7538
0.215,3.577924966588375,2005
0.215,3.752457891787808,427
0.215,3.9269908169872414,81
0.215,4.101523742186675,16
0.215,4.276056667386107,5
0.215,4.4505895925855405,1
0.215,4.625122517784973,1
0.215,4.799655442984406,8
0.215,4.974188368183839,4
0.215,5.148721293383272,3
0.215,5.323254218582705,12
0.215,5.497787143782138,86
0.215,5.672320068981571,450
0.215,5.8468529941810035,2043
0.215,6.021385919380437,7451
0.215,6.19591884457987,18782
0.225,0.08726646259971647,33142
0.225,0.2617993877991494,35491
0.225,0.4363323129985824,25616
0.225,0.6108652381980153,13570
0.225,0.7853981633974483,5839
0.225,0.9599310885968811,2293
0.225,1.1344640137963142,996
0.225,1.308996938995747,533
0.225,1.4835298641951802,338
0.225,1.658062789394613,289
0.225,1.8325957145940461,467
0.225,2.007128639793479,982
0.225,2.181661564992912,2220
0.225,2.356194490192345,5669
0.225,2.530727415391778,13410
0.225,2.705260340591211,25920
0.225,2.879793265790644,35377
0.225,3.0543261909900767,33280
0.225,3.2288591161895095,20001
0.225,3.4033920413889422,7999
0.225,3.577924966588375,2214
0.225,3.752457891787808,473
0.225,3.9269908169872414,86
0.225,4.101523742186675,17
0.225,4.276056667386107,2
0.225,4.4505895925855405,5
0.225,4.625122517784973,4
0.225,4.799655442984406,2
0.225,4.974188368183839,5
0.225,5.148721293383272,3
0.225,5.323254218582705,23
0.225,5.497787143782138,89
0.225,5.672320068981571,440
0.225,5.8468529941810035,2119
0.225,6.021385919380437,7880
0.225,6.19591884457987,19742
0.235,0.08726646259971647,34501
0.235,0.2617993877991494,37159
0.235,0.4363323129985824,26730
0.235,0.6108652381980153,14139
0.235,0.7853981633974483,6087
0.235,0.9599310885968811,2395
0.235,1.1344640137963142,1009
0.235,1.308996938995747,477
0.235,1.4835298641951802,339
0.235,1.658062789394613,342
0.235,1.8325957145940461,531
0.235,2.007128639793479,1018
0.235,2.181661564992912,2452
0.235,2.356194490192345,6095
0.235,2.530727415391778,14057
0.235,2.705260340591211,26717
0.235,2.879793265790644,37396
0.235,3.0543261909900767,34765
0.235,3.2288591161895095,20965
0.235,3.4033920413889422,8438
0.235,3.577924966588375,2250
0.235,3.752457891787808,500
0.235,3.9269908169872414,72
0.235,4.101523742186675,20
0.235,4.276056667386107,4
0.235,4.4505895925855405,6
0.235,4.625122517784973,3
0.235,4.799655442984406,5
0.235,4.974188368183839,4
0.235,5.148721293383272,12
0.235,5.323254218582705,26
0.235,5.497787143782138,95
0.235,5.672320068981571,492
0.235,5.8468529941810035,2283
0.235,6.021385919380437,8216
0.235,6.19591884457987,20730
0.245,0.08726646259971647,36035
0.245,0.2617993877991494,38519
0.245,0.4363323129985824,28144
0.245,0.6108652381980153,14657
0.245,0.7853981633974483,6203
0.245,0.9599310885968811,2475
0.245,1.1344640137963142,1073
0.245,1.308996938995747,550
0.245,1.4835298641951802,385
0.245,1.658062789394613,425
0.245,1.8325957145940461,550
0.245,2.007128639793479,1061
0.245,2.181661564992912,2445
0.245,2.356194490192345,6449
0.245,2.530727415391778,14948
0.245,2.705260340591211,28105
0.245,2.879793265790644,39151
0.245,3.0543261909900767,36487
0.245,3.2288591161895095,21940
0.245,3.4033920413889422,8682
0.245,3.577924966588375,2368
0.245,3.752457891787808,539
0.245,3.9269908169872414,97
0.245,4.101523742186675,24
0.245,4.276056667386107,9
0.245,4.4505895925855405,2
0.245,4.625122517784973,3
0.245,4.799655442984406,2
0.245,4.974188368183839,4
0.245,5.148721293383272,13
0.245,5.323254218582705,26
0.245,5.497787143782138,101
0.245,5.672320068981571,519
0.245,5.8468529941810035,2408
0.245,6.021385919380437,8516
0.245,6.19591884457987,21965
0.255,0.08726646259971647,38096
0.255,0.2617993877991494,40648
0.255,0.4363323129985824,29192
0.255,0.6108652381980153,15463
0.255,0.7853981633974483,6660
0.255,0.9599310885968811,2719
0.255,1.1344640137963142,1099
0.255,1.308996938995747,609
0.255,1.4835298641951802,507
0.255,1.658062789394613,423
0.255,1.8325957145940461,615
0.255,2.007128639793479,1146
0.255,2.181661564992912,2582
0.255,2.356194490192345,6514
0.255,2.530727415391778,15156
0.255,2.705260340591211,29127
0.255,2.879793265790644,40355
0.255,3.0543261909900767,37590
0.255,3.2288591161895095,22967
0.255,3.4033920413889422,9067
0.255,3.577924966588375,2521
0.255,3.752457891787808,507
0.255,3.9269908169872414,87
0.255,4.101523742186675,13
0.255,4.276056667386107,6
0.255,4.4505895925855405,6
0.255,4.625122517784973,1
0.255,4.799655442984406,3
0.255,4.974188368183839,6
0.255,5.148721293383272,7
0.255,5.323254218582705,22
0.255,5.497787143782138,102
0.255,5.672320068981571,523
0.255,5.8468529941810035,2583
0.255,6.021385919380437,9216
0.255,6.19591884457987,23027
0.265,0.08726646259971647,39684
0.265,0.2617993877991494,42666
0.265,0.4363323129985824,31040
0.265,0.6108652381980153,16402
0.265,0.7853981633974483,6965
