x,phi,count
0.095,2.530727415391778,2992
0.095,2.705260340591211,2684
0.095,2.879793265790644,2404
0.095,3.0543261909900767,2125
0.095,3.2288591161895095,1672
0.095,3.4033920413889422,1363
0.095,3.577924966588375,1175
0.095,3.752457891787808,955
0.095,3.9269908169872414,710
0.095,4.101523742186675,614
0.095,4.276056667386107,553
0.095,4.4505895925855405,494
0.095,4.625122517784973,473
0.095,4.799655442984406,493
0.095,4.974188368183839,453
0.095,5.148721293383272,536
0.095,5.323254218582705,628
0.095,5.497787143782138,729
0.095,5.672320068981571,925
0.095,5.8468529941810035,1182
0.095,6.021385919380437,1397
0.095,6.19591884457987,1686
0.105,0.08726646259971647,2252
0.105,0.2617993877991494,2615
0.105,0.4363323129985824,2853
0.105,0.6108652381980153,3091
0.105,0.7853981633974483,3329
0.105,0.9599310885968811,3360
0.105,1.1344640137963142,3456
0.105,1.308996938995747,3662
0.105,1.4835298641951802,3603
0.105,1.658062789394613,3599
0.105,1.8325957145940461,3658
0.105,2.007128639793479,3603
0.105,2.181661564992912,3526
0.105,2.356194490192345,3467
0.105,2.530727415391778,3213
0.105,2.705260340591211,2982
0.105,2.879793265790644,2622
0.105,3.0543261909900767,2273
0.105,3.2288591161895095,1997
0.105,3.4033920413889422,1561
0.105,3.577924966588375,1257
0.105,3.752457891787808,999
0.105,3.9269908169872414,836
0.105,4.101523742186675,684
0.105,4.276056667386107,601
0.105,4.4505895925855405,509
0.105,4.625122517784973,450
0.105,4.799655442984406,484
0.105,4.974188368183839,555
0.105,5.148721293383272,595
0.105,5.323254218582705,655
0.105,5.497787143782138,849
0.105,5.672320068981571,986
0.105,5.8468529941810035,1308
0.105,6.021385919380437,1548
0.105,6.19591884457987,1881
0.115,0.08726646259971647,2539
0.115,0.2617993877991494,2762
0.115,0.4363323129985824,3128
0.115,0.6108652381980153,3358
0.115,0.7853981633974483,3680
0.115,0.9599310885968811,3747
0.115,1.1344640137963142,3980
0.115,1.308996938995747,3830
0.115,1.4835298641951802,3913
0.115,1.658062789394613,3950
0.115,1.8325957145940461,3876
0.115,2.007128639793479,3873
0.115,2.181661564992912,3638
0.115,2.356194490192345,3525
0.115,2.530727415391778,3385
0.115,2.705260340591211,3222
0.115,2.879793265790644,2875
0.115,3.0543261909900767,2517
0.115,3.2288591161895095,2077
0.115,3.4033920413889422,1721
0.115,3.577924966588375,1311
0.115,3.752457891787808,1137
0.115,3.9269908169872414,885
0.115,4.101523742186675,710
0.115,4.276056667386107,632
0.115,4.4505895925855405,546
0.115,4.625122517784973,541
0.115,4.799655442984406,551
0.115,4.974188368183839,571
0.115,5.148721293383272,635
0.115,5.323254218582705,726
0.115,5.497787143782138,872
0.115,5.672320068981571,1051
0.115,5.8468529941810035,1343
0.115,6.021385919380437,1667
0.115,6.19591884457987,1949
0.125,0.08726646259971647,2758
0.125,0.2617993877991494,3186
0.125,0.4363323129985824,3607
0.125,0.6108652381980153,3760
0.125,0.7853981633974483,4053
0.125,0.9599310885968811,4119
0.125,1.1344640137963142,4175
0.125,1.308996938995747,4147
0.125,1.4835298641951802,4286
0.125,1.658062789394613,4250
0.125,1.8325957145940461,4256
0.125,2.007128639793479,4085
0.125,2.181661564992912,4123
0.125,2.356194490192345,3899
0.125,2.530727415391778,3841
0.125,2.705260340591211,3400
0.125,2.879793265790644,3088
0.125,3.0543261909900767,2761
0.125,3.2288591161895095,2271
0.125,3.4033920413889422,1842
0.125,3.577924966588375,1573
0.125,3.752457891787808,1191
0.125,3.9269908169872414,966
0.125,4.101523742186675,769
0.125,4.276056667386107,647
0.125,4.4505895925855405,588
0.125,4.625122517784973,556
0.125,4.799655442984406,575
0.125,4.974188368183839,600
0.125,5.148721293383272,665
0.125,5.323254218582705,760
0.125,5.497787143782138,977
0.125,5.672320068981571,1201
0.125,5.8468529941810035,1524
0.125,6.021385919380437,1915
0.125,6.19591884457987,2275
0.135,0.08726646259971647,3002
0.135,0.2617993877991494,3606
0.135,0.4363323129985824,3789
0.135,0.6108652381980153,4059
0.135,0.7853981633974483,4407
0.135,0.9599310885968811,4562
0.135,1.1344640137963142,4479
0.135,1.308996938995747,4677
0.135,1.4835298641951802,4645
0.135,1.658062789394613,4535
0.135,1.8325957145940461,4650
0.135,2.007128639793479,4592
0.135,2.181661564992912,4541
0.135,2.356194490192345,4391
0.135,2.530727415391778,4175
0.135,2.705260340591211,3793
0.135,2.879793265790644,3348
0.135,3.0543261909900767,2941
0.135,3.2288591161895095,2471
0.135,3.4033920413889422,2046
0.135,3.577924966588375,1622
0.135,3.752457891787808,1342
0.135,3.9269908169872414,1068
0.135,4.101523742186675,861
0.135,4.276056667386107,730
0.135,4.4505895925855405,605
0.135,4.625122517784973,582
0.135,4.799655442984406,610
0.135,4.974188368183839,633
0.135,5.148721293383272,749
0.135,5.323254218582705,882
0.135,5.497787143782138,1047
0.135,5.672320068981571,1206
0.135,5.8468529941810035,1667
0.135,6.021385919380437,2122
0.135,6.19591884457987,2532
0.145,0.08726646259971647,3306
0.145,0.2617993877991494,3780
0.145,0.4363323129985824,4279
0.145,0.6108652381980153,4659
0.145,0.7853981633974483,4823
0.145,0.9599310885968811,4925
0.145,1.1344640137963142,4930
0.145,1.308996938995747,5027
0.145,1.4835298641951802,5046
0.145,1.658062789394613,4992
0.145,1.8325957145940461,5035
0.145,2.007128639793479,4938
0.145,2.181661564992912,4840
0.145,2.356194490192345,4737
0.145,2.530727415391778,4388
0.145,2.705260340591211,4224
0.145,2.879793265790644,3762
0.145,3.0543261909900767,3187
0.145,3.2288591161895095,2716
0.145,3.4033920413889422,2265
0.145,3.577924966588375,1759
0.145,3.752457891787808,1420
0.145,3.9269908169872414,1148
0.145,4.101523742186675,997
0.145,4.276056667386107,831
0.145,4.4505895925855405,699
0.145,4.625122517784973,615
0.145,4.799655442984406,706
0.145,4.974188368183839,770
0.145,5.148721293383272,799
0.145,5.323254218582705,970
0.145,5.497787143782138,1150
0.145,5.672320068981571,1386
0.145,5.8468529941810035,1850
0.145,6.021385919380437,2250
0.145,6.19591884457987,2771
0.155,0.08726646259971647,3698
0.155,0.2617993877991494,4069
0.155,0.4363323129985824,4561
0.155,0.6108652381980153,4894
0.155,0.7853981633974483,5217
0.155,0.9599310885968811,5461
0.155,1.1344640137963142,5463
0.155,1.308996938995747,5389
0.155,1.4835298641951802,5490
0.155,1.658062789394613,5433
0.155,1.8325957145940461,5361
0.155,2.007128639793479,5467
0.155,2.181661564992912,5188
0.155,2.356194490192345,5057
0.155,2.530727415391778,4991
0.155,2.705260340591211,4470
0.155,2.879793265790644,4036
0.155,3.0543261909900767,3563
0.155,3.2288591161895095,2969
0.155,3.4033920413889422,2468
0.155,3.577924966588375,2020
0.155,3.752457891787808,1621
0.155,3.9269908169872414,1270
0.155,4.101523742186675,1015
0.155,4.276056667386107,874
0.155,4.4505895925855405,800
0.155,4.625122517784973,699
0.155,4.799655442984406,768
0.155,4.974188368183839,780
0.155,5.148721293383272,847
0.155,5.323254218582705,1025
0.155,5.497787143782138,1256
0.155,5.672320068981571,1688
0.155,5.8468529941810035,2011
0.155,6.021385919380437,2578
0.155,6.19591884457987,3076
0.165,0.08726646259971647,3978
0.165,0.2617993877991494,4545
0.165,0.4363323129985824,5048
0.165,0.6108652381980153,5365
0.165,0.7853981633974483,5678
0.165,0.9599310885968811,5947
0.165,1.1344640137963142,6113
0.165,1.308996938995747,6048
0.165,1.4835298641951802,6096
0.165,1.658062789394613,6025
0.165,1.8325957145940461,5964
0.165,2.007128639793479,6208
0.165,2.181661564992912,6004
0.165,2.356194490192345,5628
0.165,2.530727415391778,5368
0.165,2.705260340591211,4847
0.165,2.879793265790644,4484
0.165,3.0543261909900767,3800
0.165,3.2288591161895095,3274
0.165,3.4033920413889422,2771
0.165,3.577924966588375,2260
0.165,3.752457891787808,1705
0.165,3.9269908169872414,1383
0.165,4.101523742186675,1146
0.165,4.276056667386107,985
0.165,4.4505895925855405,925
0.165,4.625122517784973,835
0.165,4.799655442984406,823
0.165,4.974188368183839,858
0.165,5.148721293383272,970
0.165,5.323254218582705,1119
0.165,5.497787143782138,1379
0.165,5.672320068981571,1778
0.165,5.8468529941810035,2160
0.165,6.021385919380437,2713
0.165,6.19591884457987,3377
0.175,0.08726646259971647,4367
0.175,0.2617993877991494,5021
0.175,0.4363323129985824,5607
0.175,0.6108652381980153,6169
0.175,0.7853981633974483,6366
0.175,0.9599310885968811,6568
0.175,1.1344640137963142,6678
0.175,1.308996938995747,6654
0.175,1.4835298641951802,6660
0.175,1.658062789394613,6569
0.175,1.8325957145940461,6669
0.175,2.007128639793479,6534
0.175,2.181661564992912,6602
0.175,2.356194490192345,6339
0.175,2.530727415391778,6021
0.175,2.705260340591211,5607
0.175,2.879793265790644,4960
0.175,3.0543261909900767,4453
0.175,3.2288591161895095,3679
0.175,3.4033920413889422,3072
0.175,3.577924966588375,2442
0.175,3.752457891787808,1967
0.175,3.9269908169872414,1529
0.175,4.101523742186675,1231
0.175,4.276056667386107,1053
0.175,4.4505895925855405,994
0.175,4.625122517784973,892
0.175,4.799655442984406,917
0.175,4.974188368183839,941
0.175,5.148721293383272,1042
0.175,5.323254218582705,1224
0.175,5.497787143782138,1610
0.175,5.672320068981571,1986
0.175,5.8468529941810035,2291
0.175,6.021385919380437,3035
0.175,6.19591884457987,3606
0.185,0.08726646259971647,4740
0.185,0.2617993877991494,5545
0.185,0.4363323129985824,6121
0.185,0.6108652381980153,6560
0.185,0.7853981633974483,6881
0.185,0.9599310885968811,7003
0.185,1.1344640137963142,7071
0.185,1.308996938995747,7078
0.185,1.4835298641951802,7207
0.185,1.658062789394613,7241
0.185,1.8325957145940461,7335
0.185,2.007128639793479,7017
0.185,2.181661564992912,6948
0.185,2.356194490192345,7019
0.185,2.530727415391778,6749
0.185,2.705260340591211,5949
0.185,2.879793265790644,5452
0.185,3.0543261909900767,4736
0.185,3.2288591161895095,3979
0.185,3.4033920413889422,3259
0.185,3.577924966588375,2567
0.185,3.752457891787808,2146
0.185,3.9269908169872414,1617
0.185,4.101523742186675,1431
0.185,4.276056667386107,1147
0.185,4.4505895925855405,1040
0.185,4.625122517784973,1025
0.185,4.799655442984406,944
0.185,4.974188368183839,1072
0.185,5.148721293383272,1161
0.185,5.323254218582705,1361
0.185,5.497787143782138,1729
0.185,5.672320068981571,2070
0.185,5.8468529941810035,2578
0.185,6.021385919380437,3216
0.185,6.19591884457987,4063
0.195,0.08726646259971647,5088
0.195,0.2617993877991494,5730
0.195,0.4363323129985824,6612
0.195,0.6108652381980153,7092
0.195,0.7853981633974483,7516
0.195,0.9599310885968811,7697
0.195,1.1344640137963142,7803
0.195,1.308996938995747,7820
0.195,1.4835298641951802,7874
0.195,1.658062789394613,7650
0.195,1.8325957145940461,7836
0.195,2.007128639793479,7748
0.195,2.181661564992912,7679
0.195,2.356194490192345,7522
0.195,2.530727415391778,7184
0.195,2.705260340591211,6699
0.195,2.879793265790644,6074
0.195,3.0543261909900767,5206
0.195,3.2288591161895095,4392
0.195,3.4033920413889422,3639
0.195,3.577924966588375,2770
0.195,3.752457891787808,2240
0.195,3.9269908169872414,1870
0.195,4.101523742186675,1523
0.195,4.276056667386107,1350
0.195,4.4505895925855405,1170
0.195,4.625122517784973,1036
0.195,4.799655442984406,1112
0.195,4.974188368183839,1176
0.195,5.148721293383272,1224
0.195,5.323254218582705,1556
0.195,5.497787143782138,1858
0.195,5.672320068981571,2269
0.195,5.8468529941810035,2883
0.195,6.021385919380437,3605
0.195,6.19591884457987,4305
0.205,0.08726646259971647,5583
0.205,0.2617993877991494,6180
0.205,0.4363323129985824,7163
0.205,0.6108652381980153,7611
0.205,0.7853981633974483,7974
0.205,0.9599310885968811,8434
0.205,1.1344640137963142,8392
0.205,1.308996938995747,8345
0.205,1.4835298641951802,8254
0.205,1.658062789394613,8447
0.205,1.8325957145940461,8419
0.205,2.007128639793479,8433
0.205,2.181661564992912,8475
0.205,2.356194490192345,8147
0.205,2.530727415391778,7636
0.205,2.705260340591211,7217
0.205,2.879793265790644,6577
0.205,3.0543261909900767,5582
0.205,3.2288591161895095,4786
0.205,3.4033920413889422,3851
0.205,3.577924966588375,3099
0.205,3.752457891787808,2558
0.205,3.9269908169872414,1961
0.205,4.101523742186675,1626
0.205,4.276056667386107,1362
0.205,4.4505895925855405,1263
0.205,4.625122517784973,1113
0.205,4.799655442984406,1234
0.205,4.974188368183839,1217
0.205,5.148721293383272,1414
0.205,5.323254218582705,1700
0.205,5.497787143782138,1982
0.205,5.672320068981571,2588
0.205,5.8468529941810035,3049
0.205,6.021385919380437,3856
0.205,6.19591884457987,4723
0.215,0.08726646259971647,6039
0.215,0.2617993877991494,6805
0.215,0.4363323129985824,7596
0.215,0.6108652381980153,8233
0.215,0.7853981633974483,8640
0.215,0.9599310885968811,8973
0.215,1.1344640137963142,8963
0.215,1.308996938995747,9159
0.215,1.4835298641951802,9041
0.215,1.658062789394613,9024
0.215,1.8325957145940461,9291
0.215,2.007128639793479,9135
0.215,2.181661564992912,8953
0.215,2.356194490192345,8768
0.215,2.530727415391778,8364
0.215,2.705260340591211,7819
0.215,2.879793265790644,6733
0.215,3.0543261909900767,5999
0.215,3.2288591161895095,4886
0.215,3.4033920413889422,4287
0.215,3.577924966588375,3332
0.215,3.752457891787808,2608
0.215,3.9269908169872414,2148
0.215,4.101523742186675,1758
0.215,4.276056667386107,1474
0.215,4.4505895925855405,1321
0.215,4.625122517784973,1238
0.215,4.799655442984406,1232
0.215,4.974188368183839,1299
0.215,5.148721293383272,1435
0.215,5.323254218582705,1802
0.215,5.497787143782138,2128
0.215,5.672320068981571,2622
0.215,5.8468529941810035,3280
0.215,6.021385919380437,3934
0.215,6.19591884457987,5037
0.225,0.08726646259971647,6428
0.225,0.2617993877991494,7314
0.225,0.4363323129985824,8205
0.225,0.6108652381980153,9037
0.225,0.7853981633974483,9130
0.225,0.9599310885968811,9643
0.225,1.1344640137963142,9694
0.225,1.308996938995747,9790
0.225,1.4835298641951802,9830
0.225,1.658062789394613,9761
0.225,1.8325957145940461,9807
0.225,2.007128639793479,9643
0.225,2.181661564992912,9584
0.225,2.356194490192345,9195
0.225,2.530727415391778,8682
0.225,2.705260340591211,8109
0.225,2.879793265790644,7439
0.225,3.0543261909900767,6428
0.225,3.2288591161895095,5395
0.225,3.4033920413889422,4428
0.225,3.577924966588375,3628
0.225,3.752457891787808,3014
0.225,3.9269908169872414,2325
0.225,4.101523742186675,1880
0.225,4.276056667386107,1616
0.225,4.4505895925855405,1493
0.225,4.625122517784973,1336
0.225,4.799655442984406,1335
0.225,4.974188368183839,1476
0.225,5.148721293383272,1658
0.225,5.323254218582705,1874
0.225,5.497787143782138,2112
0.225,5.672320068981571,2635
0.225,5.8468529941810035,3397
0.225,6.021385919380437,4365
0.225,6.19591884457987,5197
0.235,0.08726646259971647,6696
0.235,0.2617993877991494,7853
0.235,0.4363323129985824,8812
0.235,0.6108652381980153,9415
0.235,0.7853981633974483,9724
0.235,0.9599310885968811,10390
0.235,1.1344640137963142,10492
0.235,1.308996938995747,10737
0.235,1.4835298641951802,10626
0.235,1.658062789394613,10709
0.235,1.8325957145940461,10562
0.235,2.007128639793479,10355
0.235,2.181661564992912,10457
0.235,2.356194490192345,10031
0.235,2.530727415391778,9155
0.235,2.705260340591211,8738
0.235,2.879793265790644,7813
0.235,3.0543261909900767,6831
0.235,3.2288591161895095,5797
0.235,3.4033920413889422,4723
0.235,3.577924966588375,3825
0.235,3.752457891787808,2980
0.235,3.9269908169872414,2423
0.235,4.101523742186675,1963
0.235,4.276056667386107,1826
0.235,4.4505895925855405,1618
0.235,4.625122517784973,1431
0.235,4.799655442984406,1413
0.235,4.974188368183839,1504
0.235,5.148721293383272,1649
0.235,5.323254218582705,1951
0.235,5.497787143782138,2402
0.235,5.672320068981571,2841
0.235,5.8468529941810035,3538
0.235,6.021385919380437,4574
0.235,6.19591884457987,5518
0.245,0.08726646259971647,7126
0.245,0.2617993877991494,8258
0.245,0.4363323129985824,9224
0.245,0.6108652381980153,10104
0.245,0.7853981633974483,10490
0.245,0.9599310885968811,10949
0.245,1.1344640137963142,11157
0.245,1.308996938995747,11214
0.245,1.4835298641951802,11296
0.245,1.658062789394613,11191
0.245,1.8325957145940461,11175
0.245,2.007128639793479,11060
0.245,2.181661564992912,10799
0.245,2.356194490192345,10635
0.245,2.530727415391778,10052
0.245,2.705260340591211,9369
0.245,2.879793265790644,8388
0.245,3.0543261909900767,7375
0.245,3.2288591161895095,5981
0.245,3.4033920413889422,5056
0.245,3.577924966588375,4020
0.245,3.752457891787808,3281
0.245,3.9269908169872414,2589
0.245,4.101523742186675,2185
0.245,4.276056667386107,1912
0.245,4.4505895925855405,1718
0.245,4.625122517784973,1570
0.245,4.799655442984406,1493
0.245,4.974188368183839,1553
0.245,5.148721293383272,1828
0.245,5.323254218582705,2030
0.245,5.497787143782138,2526
0.245,5.672320068981571,3048
0.245,5.8468529941810035,3998
0.245,6.021385919380437,4862
0.245,6.19591884457987,5905
0.255,0.08726646259971647,7628
0.255,0.2617993877991494,8693
0.255,0.4363323129985824,9877
0.255,0.6108652381980153,10541
0.255,0.7853981633974483,11086
0.255,0.9599310885968811,11619
0.255,1.1344640137963142,11776
0.255,1.308996938995747,11923
0.255,1.4835298641951802,11868
0.255,1.658062789394613,11914
0.255,1.8325957145940461,11736
0.255,2.007128639793479,11844
0.255,2.181661564992912,11829
0.255,2.356194490192345,11395
0.255,2.530727415391778,10737
0.255,2.705260340591211,9756
0.255,2.879793265790644,9039
0.255,3.0543261909900767,7759
0.255,3.2288591161895095,6434
0.255,3.4033920413889422,5430
