x,phi,count
0.255,1.8325957145940461,12342
0.255,2.007128639793479,13128
0.255,2.181661564992912,13856
0.255,2.356194490192345,14488
0.255,2.530727415391778,15445
0.255,2.705260340591211,15898
0.255,2.879793265790644,15552
0.255,3.0543261909900767,14636
0.255,3.2288591161895095,13779
0.255,3.4033920413889422,12027
0.255,3.577924966588375,10601
0.255,3.752457891787808,8746
0.255,3.9269908169872414,7288
0.255,4.101523742186675,6113
0.255,4.276056667386107,5223
0.255,4.4505895925855405,4633
0.255,4.625122517784973,4365
0.255,4.799655442984406,4646
0.255,4.974188368183839,4759
0.255,5.148721293383272,5274
0.255,5.323254218582705,6051
0.255,5.497787143782138,7090
0.255,5.672320068981571,8688
0.255,5.8468529941810035,10586
0.255,6.021385919380437,12415
0.255,6.19591884457987,14194
0.265,0.08726646259971647,15851
0.265,0.2617993877991494,16758
0.265,0.4363323129985824,16603
0.265,0.6108652381980153,16263
0.265,0.7853981633974483,15666
0.265,0.9599310885968811,14458
0.265,1.1344640137963142,13593
0.265,1.308996938995747,13466
0.265,1.4835298641951802,12660
0.265,1.658062789394613,13027
0.265,1.8325957145940461,13171
0.265,2.007128639793479,13983
0.265,2.181661564992912,14695
0.265,2.356194490192345,15352
0.265,2.530727415391778,16323
0.265,2.705260340591211,16499
0.265,2.879793265790644,16444
0.265,3.0543261909900767,15696
0.265,3.2288591161895095,14411
0.265,3.4033920413889422,12904
0.265,3.577924966588375,11057
0.265,3.752457891787808,9212
0.265,3.9269908169872414,7587
0.265,4.101523742186675,6544
0.265,4.276056667386107,5467
0.265,4.4505895925855405,5050
0.265,4.625122517784973,4758
0.265,4.799655442984406,4648
0.265,4.974188368183839,5238
0.265,5.148721293383272,5589
0.265,5.323254218582705,6409
0.265,5.497787143782138,7572
0.265,5.672320068981571,9232
0.265,5.8468529941810035,11088
0.265,6.021385919380437,13000
0.265,6.19591884457987,14719
0.275,0.08726646259971647,17107
0.275,0.2617993877991494,17535
0.275,0.4363323129985824,17622
0.275,0.6108652381980153,17211
0.275,0.7853981633974483,16367
0.275,0.9599310885968811,15914
0.275,1.1344640137963142,14805
0.275,1.308996938995747,14366
0.275,1.4835298641951802,13880
0.275,1.658062789394613,13747
0.275,1.8325957145940461,14119
0.275,2.007128639793479,14781
0.275,2.181661564992912,15518
0.275,2.356194490192345,16458
0.275,2.530727415391778,17018
0.275,2.705260340591211,17788
0.275,2.879793265790644,17665
0.275,3.0543261909900767,16639
0.275,3.2288591161895095,15569
0.275,3.4033920413889422,13540
0.275,3.577924966588375,11725
0.275,3.752457891787808,9760
0.275,3.9269908169872414,8255
0.275,4.101523742186675,7021
0.275,4.276056667386107,5914
0.275,4.4505895925855405,5593
0.275,4.625122517784973,5011
0.275,4.799655442984406,4918
0.275,4.974188368183839,5327
0.275,5.148721293383272,5985
0.275,5.323254218582705,6997
0.275,5.497787143782138,8190
0.275,5.672320068981571,9770
0.275,5.8468529941810035,11831
0.275,6.021385919380437,13803
0.275,6.19591884457987,15597
0.285,0.08726646259971647,17714
0.285,0.2617993877991494,18654
0.285,0.4363323129985824,18755
0.285,0.6108652381980153,18202
0.285,0.7853981633974483,17631
0.285,0.9599310885968811,16734
0.285,1.1344640137963142,16281
0.285,1.308996938995747,15454
0.285,1.4835298641951802,15031
0.285,1.658062789394613,15297
0.285,1.8325957145940461,15274
0.285,2.007128639793479,15872
0.285,2.181661564992912,16588
0.285,2.356194490192345,17718
0.285,2.530727415391778,18545
0.285,2.705260340591211,18920
0.285,2.879793265790644,18748
0.285,3.0543261909900767,17664
0.285,3.2288591161895095,16196
0.285,3.4033920413889422,14234
0.285,3.577924966588375,12191
0.285,3.752457891787808,10321
0.285,3.9269908169872414,8635
0.285,4.101523742186675,7421
0.285,4.276056667386107,6386
0.285,4.4505895925855405,5647
0.285,4.625122517784973,5347
0.285,4.799655442984406,5291
0.285,4.974188368183839,5467
0.285,5.148721293383272,6379
0.285,5.323254218582705,7364
0.285,5.497787143782138,8826
0.285,5.672320068981571,10482
0.285,5.8468529941810035,12540
0.285,6.021385919380437,14580
0.285,6.19591884457987,16306
0.295,0.08726646259971647,18788
0.295,0.2617993877991494,19741
0.295,0.4363323129985824,20003
0.295,0.6108652381980153,19401
0.295,0.7853981633974483,18433
0.295,0.9599310885968811,17544
0.295,1.1344640137963142,16831
0.295,1.308996938995747,15977
0.295,1.4835298641951802,16061
0.295,1.658062789394613,15513
0.295,1.8325957145940461,16175
0.295,2.007128639793479,16742
0.295,2.181661564992912,17561
0.295,2.356194490192345,18972
0.295,2.530727415391778,19492
0.295,2.705260340591211,19980
0.295,2.879793265790644,19910
0.295,3.0543261909900767,19058
0.295,3.2288591161895095,16891
0.295,3.4033920413889422,15022
0.295,3.577924966588375,12748
0.295,3.752457891787808,10660
0.295,3.9269908169872414,8927
0.295,4.101523742186675,7650
0.295,4.276056667386107,6734
0.295,4.4505895925855405,6149
0.295,4.625122517784973,5908
0.295,4.799655442984406,6049
0.295,4.974188368183839,6536
0.295,5.148721293383272,6882
0.295,5.323254218582705,7918
0.295,5.497787143782138,9524
0.295,5.672320068981571,11288
0.295,5.8468529941810035,13186
0.295,6.021385919380437,15137
0.295,6.19591884457987,17215
0.305,0.08726646259971647,19951
0.305,0.2617993877991494,20490
0.305,0.4363323129985824,21269
0.305,0.6108652381980153,20534
0.305,0.7853981633974483,19501
0.305,0.9599310885968811,18366
0.305,1.1344640137963142,17894
0.305,1.308996938995747,17087
0.305,1.4835298641951802,16723
0.305,1.658062789394613,16725
0.305,1.8325957145940461,17080
0.305,2.007128639793479,17756
0.305,2.181661564992912,18691
0.305,2.356194490192345,19836
0.305,2.530727415391778,20444
0.305,2.705260340591211,20970
0.305,2.879793265790644,20863
0.305,3.0543261909900767,19808
0.305,3.2288591161895095,18024
0.305,3.4033920413889422,16132
0.305,3.577924966588375,13545
0.305,3.752457891787808,11221
0.305,3.9269908169872414,9354
0.305,4.101523742186675,8156
0.305,4.276056667386107,7123
0.305,4.4505895925855405,6483
0.305,4.625122517784973,6113
0.305,4.799655442984406,6272
0.305,4.974188368183839,6665
0.305,5.148721293383272,7316
0.305,5.323254218582705,8540
0.305,5.497787143782138,9693
0.305,5.672320068981571,11904
0.305,5.8468529941810035,14057
0.305,6.021385919380437,16096
0.305,6.19591884457987,18470
0.315,0.08726646259971647,21217
0.315,0.2617993877991494,21822
0.315,0.4363323129985824,22427
0.315,0.6108652381980153,21731
0.315,0.7853981633974483,20710
0.315,0.9599310885968811,19739
0.315,1.1344640137963142,18757
0.315,1.308996938995747,18011
0.315,1.4835298641951802,17880
0.315,1.658062789394613,17935
0.315,1.8325957145940461,18563
0.315,2.007128639793479,18727
0.315,2.181661564992912,19767
0.315,2.356194490192345,20470
0.315,2.530727415391778,21643
0.315,2.705260340591211,21839
0.315,2.879793265790644,21854
0.315,3.0543261909900767,20556
0.315,3.2288591161895095,19020
0.315,3.4033920413889422,16736
0.315,3.577924966588375,14231
0.315,3.752457891787808,11861
0.315,3.9269908169872414,9785
0.315,4.101523742186675,8468
0.315,4.276056667386107,7501
0.315,4.4505895925855405,6950
0.315,4.625122517784973,6595
0.315,4.799655442984406,6333
0.315,4.974188368183839,6886
0.315,5.148721293383272,7646
0.315,5.323254218582705,8748
0.315,5.497787143782138,10278
0.315,5.672320068981571,12281
0.315,5.8468529941810035,14639
0.315,6.021385919380437,16880
0.315,6.19591884457987,19658
0.325,0.08726646259971647,22264
0.325,0.2617993877991494,23164
0.325,0.4363323129985824,23358
0.325,0.6108652381980153,22954
0.325,0.7853981633974483,21906
0.325,0.9599310885968811,21060
0.325,1.1344640137963142,19786
0.325,1.308996938995747,19186
0.325,1.4835298641951802,18542
0.325,1.658062789394613,18716
0.325,1.8325957145940461,18978
0.325,2.007128639793479,19754
0.325,2.181661564992912,20197
0.325,2.356194490192345,21807
0.325,2.530727415391778,22602
0.325,2.705260340591211,23079
0.325,2.879793265790644,22768
0.325,3.0543261909900767,21955
0.325,3.2288591161895095,20022
0.325,3.4033920413889422,17514
0.325,3.577924966588375,14932
0.325,3.752457891787808,12757
0.325,3.9269908169872414,10731
0.325,4.101523742186675,9166
0.325,4.276056667386107,7738
0.325,4.4505895925855405,7116
0.325,4.625122517784973,6941
0.325,4.799655442984406,6858
0.325,4.974188368183839,7243
0.325,5.148721293383272,7899
0.325,5.323254218582705,9341
0.325,5.497787143782138,11088
0.325,5.672320068981571,12965
0.325,5.8468529941810035,15490
0.325,6.021385919380437,18392
0.325,6.19591884457987,20861
0.335,0.08726646259971647,23389
0.335,0.2617993877991494,24505
0.335,0.4363323129985824,24909
0.335,0.6108652381980153,23959
0.335,0.7853981633974483,22881
0.335,0.9599310885968811,21842
0.335,1.1344640137963142,20831
0.335,1.308996938995747,19867
0.335,1.4835298641951802,19508
0.335,1.658062789394613,19482
0.335,1.8325957145940461,19600
0.335,2.007128639793479,20632
0.335,2.181661564992912,21284
0.335,2.356194490192345,22692
0.335,2.530727415391778,23470
0.335,2.705260340591211,24122
0.335,2.879793265790644,23746
0.335,3.0543261909900767,22996
0.335,3.2288591161895095,21050
0.335,3.4033920413889422,18710
0.335,3.577924966588375,15874
0.335,3.752457891787808,13482
0.335,3.9269908169872414,11165
0.335,4.101523742186675,9672
0.335,4.276056667386107,8360
0.335,4.4505895925855405,7592
0.335,4.625122517784973,7369
0.335,4.799655442984406,7458
0.335,4.974188368183839,7777
0.335,5.148721293383272,8440
0.335,5.323254218582705,9792
0.335,5.497787143782138,11398
0.335,5.672320068981571,13513
0.335,5.8468529941810035,16236
0.335,6.021385919380437,19071
0.335,6.19591884457987,21538
0.345,0.08726646259971647,24626
0.345,0.2617993877991494,25644
0.345,0.4363323129985824,26258
0.345,0.6108652381980153,25463
0.345,0.7853981633974483,24090
0.345,0.9599310885968811,22583
0.345,1.1344640137963142,21762
0.345,1.308996938995747,21283
0.345,1.4835298641951802,20891
0.345,1.658062789394613,20874
0.345,1.8325957145940461,21238
0.345,2.007128639793479,21693
0.345,2.181661564992912,22751
0.345,2.356194490192345,23849
0.345,2.530727415391778,24904
0.345,2.705260340591211,25652
0.345,2.879793265790644,25462
0.345,3.0543261909900767,23998
0.345,3.2288591161895095,21905
0.345,3.4033920413889422,19614
0.345,3.577924966588375,16797
0.345,3.752457891787808,13922
0.345,3.9269908169872414,11515
0.345,4.101523742186675,9925
0.345,4.276056667386107,8810
0.345,4.4505895925855405,7962
0.345,4.625122517784973,7535
0.345,4.799655442984406,7713
0.345,4.974188368183839,7945
0.345,5.148721293383272,8796
0.345,5.323254218582705,10400
0.345,5.497787143782138,11983
0.345,5.672320068981571,14029
0.345,5.8468529941810035,16641
0.345,6.021385919380437,20141
0.345,6.19591884457987,22392
0.355,0.08726646259971647,25699
0.355,0.2617993877991494,27001
0.355,0.4363323129985824,27303
0.355,0.6108652381980153,26886
0.355,0.7853981633974483,25401
0.355,0.9599310885968811,24189
0.355,1.1344640137963142,23112
0.355,1.308996938995747,22272
0.355,1.4835298641951802,21863
0.355,1.658062789394613,21600
0.355,1.8325957145940461,22023
0.355,2.007128639793479,22854
0.355,2.181661564992912,23911
0.355,2.356194490192345,25077
0.355,2.530727415391778,26096
0.355,2.705260340591211,27020
0.355,2.879793265790644,26952
0.355,3.0543261909900767,25738
0.355,3.2288591161895095,23208
0.355,3.4033920413889422,20433
0.355,3.577924966588375,17291
0.355,3.752457891787808,14721
0.355,3.9269908169872414,12448
0.355,4.101523742186675,10610
0.355,4.276056667386107,9140
0.355,4.4505895925855405,8176
0.355,4.625122517784973,7978
0.355,4.799655442984406,7915
0.355,4.974188368183839,8450
0.355,5.148721293383272,9452
0.355,5.323254218582705,10716
0.355,5.497787143782138,12510
0.355,5.672320068981571,14989
0.355,5.8468529941810035,17571
0.355,6.021385919380437,20548
0.355,6.19591884457987,23443
0.365,0.08726646259971647,27016
0.365,0.2617993877991494,28863
0.365,0.4363323129985824,28850
0.365,0.6108652381980153,28071
0.365,0.7853981633974483,26796
0.365,0.9599310885968811,25371
0.365,1.1344640137963142,24333
0.365,1.308996938995747,23530
0.365,1.4835298641951802,22837
0.365,1.658062789394613,22936
0.365,1.8325957145940461,23720
0.365,2.007128639793479,24009
0.365,2.181661564992912,25219
0.365,2.356194490192345,26449
0.365,2.530727415391778,27518
0.365,2.705260340591211,28363
0.365,2.879793265790644,27863
0.365,3.0543261909900767,27516
0.365,3.2288591161895095,24860
0.365,3.4033920413889422,21626
0.365,3.577924966588375,18511
0.365,3.752457891787808,15320
0.365,3.9269908169872414,12945
0.365,4.101523742186675,10753
0.365,4.276056667386107,9680
0.365,4.4505895925855405,8878
0.365,4.625122517784973,8508
0.365,4.799655442984406,8405
0.365,4.974188368183839,8876
0.365,5.148721293383272,9706
0.365,5.323254218582705,11231
0.365,5.497787143782138,13345
0.365,5.672320068981571,15886
0.365,5.8468529941810035,18805
0.365,6.021385919380437,21839
0.365,6.19591884457987,24739
0.375,0.08726646259971647,28799
0.375,0.2617993877991494,30453
0.375,0.4363323129985824,30311
0.375,0.6108652381980153,29597
0.375,0.7853981633974483,28366
0.375,0.9599310885968811,27220
0.375,1.1344640137963142,25548
0.375,1.308996938995747,24954
0.375,1.4835298641951802,24410
0.375,1.658062789394613,23988
0.375,1.8325957145940461,24204
0.375,2.007128639793479,25383
0.375,2.181661564992912,25874
0.375,2.356194490192345,27748
0.375,2.530727415391778,28951
0.375,2.705260340591211,29613
0.375,2.879793265790644,29748
0.375,3.0543261909900767,28445
0.375,3.2288591161895095,26270
0.375,3.4033920413889422,23093
0.375,3.577924966588375,19817
0.375,3.752457891787808,16297
0.375,3.9269908169872414,13787
0.375,4.101523742186675,11506
0.375,4.276056667386107,10067
0.375,4.4505895925855405,9315
0.375,4.625122517784973,8810
0.375,4.799655442984406,9059
0.375,4.974188368183839,9294
0.375,5.148721293383272,10421
0.375,5.323254218582705,11892
0.375,5.497787143782138,13799
0.375,5.672320068981571,16466
0.375,5.8468529941810035,19651
0.375,6.021385919380437,23433
0.375,6.19591884457987,26392
0.385,0.08726646259971647,30379
0.385,0.2617993877991494,31877
0.385,0.4363323129985824,32000
0.385,0.6108652381980153,31061
0.385,0.7853981633974483,30026
0.385,0.9599310885968811,28540
0.385,1.1344640137963142,27507
0.385,1.308996938995747,26265
0.385,1.4835298641951802,25891
0.385,1.658062789394613,25094
0.385,1.8325957145940461,26041
0.385,2.007128639793479,26765
0.385,2.181661564992912,27883
0.385,2.356194490192345,29526
0.385,2.530727415391778,30948
0.385,2.705260340591211,31850
0.385,2.879793265790644,31297
0.385,3.0543261909900767,29958
0.385,3.2288591161895095,27739
0.385,3.4033920413889422,24566
0.385,3.577924966588375,21034
0.385,3.752457891787808,17297
0.385,3.9269908169872414,14760
0.385,4.101523742186675,12364
0.385,4.276056667386107,10621
0.385,4.4505895925855405,9774
0.385,4.625122517784973,9379
0.385,4.799655442984406,9392
0.385,4.974188368183839,10028
0.385,5.148721293383272,10988
0.385,5.323254218582705,12366
0.385,5.497787143782138,14770
0.385,5.672320068981571,17598
0.385,5.8468529941810035,20932
0.385,6.021385919380437,24446
0.385,6.19591884457987,28169
0.395,0.08726646259971647,32067
0.395,0.2617993877991494,33932
0.395,0.4363323129985824,33732
0.395,0.6108652381980153,33067
0.395,0.7853981633974483,31490
0.395,0.9599310885968811,30146
0.395,1.1344640137963142,28473
0.395,1.308996938995747,27633
0.395,1.4835298641951802,26890
0.395,1.658062789394613,26848
0.395,1.8325957145940461,27354
0.395,2.007128639793479,28739
0.395,2.181661564992912,30261
0.395,2.356194490192345,31481
0.395,2.530727415391778,33044
0.395,2.705260340591211,33719
0.395,2.879793265790644,33569
0.395,3.0543261909900767,31989
0.395,3.2288591161895095,29742
0.395,3.4033920413889422,25895
0.395,3.577924966588375,22139
0.395,3.752457891787808,18723
0.395,3.9269908169872414,15345
0.395,4.101523742186675,13267
0.395,4.276056667386107,11613
0.395,4.4505895925855405,10794
0.395,4.625122517784973,9973
0.395,4.799655442984406,10059
0.395,4.974188368183839,10550
0.395,5.148721293383272,11502
0.395,5.323254218582705,13229
0.395,5.497787143782138,15734
0.395,5.672320068981571,18464
0.395,5.8468529941810035,22328
0.395,6.021385919380437,26331
0.395,6.19591884457987,29294
0.405,0.08726646259971647,34519
0.405,0.2617993877991494,35669
0.405,0.4363323129985824,35960
0.405,0.6108652381980153,35047
0.405,0.7853981633974483,33345
0.405,0.9599310885968811,31441
0.405,1.1344640137963142,30504
0.405,1.308996938995747,28889
0.405,1.4835298641951802,28303
0.405,1.658062789394613,28566
0.405,1.8325957145940461,29192
0.405,2.007128639793479,30293
0.405,2.181661564992912,31790
0.405,2.356194490192345,33459
0.405,2.530727415391778,34811
0.405,2.705260340591211,35507
0.405,2.879793265790644,35876
0.405,3.0543261909900767,33920
0.405,3.2288591161895095,31342
0.405,3.4033920413889422,27339
0.405,3.577924966588375,23607
0.405,3.752457891787808,19783
0.405,3.9269908169872414,16500
0.405,4.101523742186675,14164
0.405,4.276056667386107,12411
0.405,4.4505895925855405,11357
0.405,4.625122517784973,10641
0.405,4.799655442984406,10625
0.405,4.974188368183839,11182
0.405,5.148721293383272,12366
0.405,5.323254218582705,14241
0.405,5.497787143782138,16849
0.405,5.672320068981571,19750
0.405,5.8468529941810035,23875
0.405,6.021385919380437,27635
0.405,6.19591884457987,31209
0.415,0.08726646259971647,36874
0.415,0.2617993877991494,38240
0.415,0.4363323129985824,38512
0.415,0.6108652381980153,37207
0.415,0.7853981633974483,35670
0.415,0.9599310885968811,33690
0.415,1.1344640137963142,32027
0.415,1.308996938995747,31022
0.415,1.4835298641951802,30230
0.415,1.658062789394613,30397
0.415,1.8325957145940461,31047
0.415,2.007128639793479,32339
0.415,2.181661564992912,33774
0.415,2.356194490192345,35452
0.415,2.530727415391778,37286
0.415,2.705260340591211,38189
0.415,2.879793265790644,37378
0.415,3.0543261909900767,36155
0.415,3.2288591161895095,32742
0.415,3.4033920413889422,28857
0.415,3.577924966588375,24910
0.415,3.752457891787808,21033
0.415,3.9269908169872414,17768
0.415,4.101523742186675,14914
0.415,4.276056667386107,13229
0.415,4.4505895925855405,12042
0.415,4.625122517784973,11308
0.415,4.799655442984406,11265
0.415,4.974188368183839,11869
0.415,5.148721293383272,13452
0.415,5.323254218582705,15100
0.415,5.497787143782138,17843
0.415,5.672320068981571,21002
0.415,5.8468529941810035,25018
0.415,6.021385919380437,29349
0.415,6.19591884457987,33332
0.425,0.08726646259971647,38998
0.425,0.2617993877991494,40192
0.425,0.4363323129985824,40782
0.425,0.6108652381980153,39626
0.425,0.7853981633974483,37937
0.425,0.9599310885968811,35828
0.425,1.1344640137963142,34420
0.425,1.308996938995747,32940
0.425,1.4835298641951802,32354
0.425,1.658062789394613,32562
0.425,1.8325957145940461,33110
0.425,2.007128639793479,34059
0.425,2.181661564992912,35917
0.425,2.356194490192345,37719
0.425,2.530727415391778,39496
0.425,2.705260340591211,40120
0.425,2.879793265790644,40078
0.425,3.0543261909900767,38403
0.425,3.2288591161895095,34867
0.425,3.4033920413889422,30824
0.425,3.577924966588375,26373
0.425,3.752457891787808,22765
0.425,3.9269908169872414,18777
0.425,4.101523742186675,16135
0.425,4.276056667386107,13729
0.425,4.4505895925855405,12524
0.425,4.625122517784973,11961
0.425,4.799655442984406,11908
0.425,4.974188368183839,12556
0.425,5.148721293383272,13863
0.425,5.323254218582705,16134
0.425,5.497787143782138,18901
0.425,5.672320068981571,22586
0.425,5.8468529941810035,26733
0.425,6.021385919380437,31106
0.425,6.19591884457987,35283
0.435,0.08726646259971647,41113
0.435,0.2617993877991494,43458
0.435,0.4363323129985824,43187
0.435,0.6108652381980153,42337
0.435,0.7853981633974483,40508
0.435,0.9599310885968811,38184
0.435,1.1344640137963142,36361
0.435,1.308996938995747,35190
0.435,1.4835298641951802,34364
0.435,1.658062789394613,34212
0.435,1.8325957145940461,34935
0.435,2.007128639793479,36166
0.435,2.181661564992912,37989
0.435,2.356194490192345,40423
0.435,2.530727415391778,41901
0.435,2.705260340591211,42637
0.435,2.879793265790644,42497
0.435,3.0543261909900767,41072
0.435,3.2288591161895095,37907
0.435,3.4033920413889422,32834
0.435,3.577924966588375,28631
0.435,3.752457891787808,23720
0.435,3.9269908169872414,19919
0.435,4.101523742186675,16861
0.435,4.276056667386107,14885
0.435,4.4505895925855405,13416
0.435,4.625122517784973,12709
0.435,4.799655442984406,12473
0.435,4.974188368183839,13224
0.435,5.148721293383272,14898
0.435,5.323254218582705,16989
0.435,5.497787143782138,20068
0.435,5.672320068981571,23961
0.435,5.8468529941810035,28544
0.435,6.021385919380437,33129
0.435,6.19591884457987,37752
0.445,0.08726646259971647,43911
0.445,0.2617993877991494,45901
0.445,0.4363323129985824,45878
0.445,0.6108652381980153,44566
0.445,0.7853981633974483,42542
0.445,0.9599310885968811,40738
0.445,1.1344640137963142,38988
0.445,1.308996938995747,37257
0.445,1.4835298641951802,36184
0.445,1.658062789394613,35985
0.445,1.8325957145940461,37026
0.445,2.007128639793479,38371
0.445,2.181661564992912,40599
0.445,2.356194490192345,42996
0.445,2.530727415391778,44613
0.445,2.705260340591211,45660
0.445,2.879793265790644,45664
0.445,3.0543261909900767,43150
0.445,3.2288591161895095,39768
0.445,3.4033920413889422,34977
0.445,3.577924966588375,29950
0.445,3.752457891787808,25029
0.445,3.9269908169872414,20883
0.445,4.101523742186675,17666
0.445,4.276056667386107,15511
0.445,4.4505895925855405,14068
0.445,4.625122517784973,13309
0.445,4.799655442984406,13145
0.445,4.974188368183839,14127
0.445,5.148721293383272,15704
0.445,5.323254218582705,17913
0.445,5.497787143782138,21441
0.445,5.672320068981571,25527
0.445,5.8468529941810035,30334
0.445,6.021385919380437,35277
0.445,6.19591884457987,40503
0.455,0.08726646259971647,46321
0.455,0.2617993877991494,47994
0.455,0.4363323129985824,48816
0.455,0.6108652381980153,47537
0.455,0.7853981633974483,45306
0.455,0.9599310885968811,43202
0.455,1.1344640137963142,41217
0.455,1.308996938995747,39230
0.455,1.4835298641951802,38399
0.455,1.658062789394613,38322
0.455,1.8325957145940461,39290
0.455,2.007128639793479,41155
0.455,2.181661564992912,43254
0.455,2.356194490192345,45283
0.455,2.530727415391778,47960
0.455,2.705260340591211,48594
0.455,2.879793265790644,48336
0.455,3.0543261909900767,46447
0.455,3.2288591161895095,42066
0.455,3.4033920413889422,37458
0.455,3.577924966588375,32140
0.455,3.752457891787808,26632
0.455,3.9269908169872414,22191
0.455,4.101523742186675,19070
0.455,4.276056667386107,16301
0.455,4.4505895925855405,14956
0.455,4.625122517784973,14177
0.455,4.799655442984406,14083
0.455,4.974188368183839,14747
0.455,5.148721293383272,16306
0.455,5.323254218582705,19022
0.455,5.497787143782138,22530
0.455,5.672320068981571,26878
0.455,5.8468529941810035,32350
0.455,6.021385919380437,37866
0.455,6.19591884457987,42873
0.465,0.08726646259971647,48802
0.465,0.2617993877991494,51509
0.465,0.4363323129985824,52127
0.465,0.6108652381980153,50299
0.465,0.7853981633974483,47548
0.465,0.9599310885968811,45442
0.465,1.1344640137963142,43832
0.465,1.308996938995747,41901
0.465,1.4835298641951802,40748
0.465,1.658062789394613,40630
0.465,1.8325957145940461,42279
0.465,2.007128639793479,43874
0.465,2.181661564992912,45864
0.465,2.356194490192345,48362
0.465,2.530727415391778,50635
0.465,2.705260340591211,51936
0.465,2.879793265790644,51646
0.465,3.0543261909900767,48683
0.465,3.2288591161895095,45003
0.465,3.4033920413889422,39851
0.465,3.577924966588375,34047
0.465,3.752457891787808,27926
0.465,3.9269908169872414,23469
0.465,4.101523742186675,19621
0.465,4.276056667386107,17377
0.465,4.4505895925855405,15790
0.465,4.625122517784973,14923
0.465,4.799655442984406,14725
0.465,4.974188368183839,15502
0.465,5.148721293383272,17296
0.465,5.323254218582705,20134
0.465,5.497787143782138,23741
0.465,5.672320068981571,28655
0.465,5.8468529941810035,34639
0.465,6.021385919380437,39926
0.465,6.19591884457987,45214
0.475,0.08726646259971647,52334
0.475,0.2617993877991494,54940
0.475,0.4363323129985824,55399
0.475,0.6108652381980153,53431
0.475,0.7853981633974483,51013
0.475,0.9599310885968811,48668
0.475,1.1344640137963142,46985
0.475,1.308996938995747,44525
0.475,1.4835298641951802,43835
0.475,1.658062789394613,43630
0.475,1.8325957145940461,44642
0.475,2.007128639793479,46083
0.475,2.181661564992912,48742
0.475,2.356194490192345,51345
0.475,2.530727415391778,53920
0.475,2.705260340591211,55235
0.475,2.879793265790644,54365
0.475,3.0543261909900767,52148
0.475,3.2288591161895095,48011
0.475,3.4033920413889422,42539
0.475,3.577924966588375,36269
0.475,3.752457891787808,30447
0.475,3.9269908169872414,25240
0.475,4.101523742186675,20999
0.475,4.276056667386107,18392
0.475,4.4505895925855405,16810
0.475,4.625122517784973,16076
0.475,4.799655442984406,15784
0.475,4.974188368183839,16441
0.475,5.148721293383272,18403
0.475,5.323254218582705,21200
0.475,5.497787143782138,25109
0.475,5.672320068981571,30334
0.475,5.8468529941810035,36004
0.475,6.021385919380437,42649
0.475,6.19591884457987,47813
0.485,0.08726646259971647,56067
0.485,0.2617993877991494,58843
0.485,0.4363323129985824,59098
0.485,0.6108652381980153,57688
0.485,0.7853981633974483,55288
0.485,0.9599310885968811,52386
0.485,1.1344640137963142,49776
0.485,1.308996938995747,47676
0.485,1.4835298641951802,46351
0.485,1.658062789394613,46373
0.485,1.8325957145940461,47226
0.485,2.007128639793479,49428
0.485,2.181661564992912,51949
0.485,2.356194490192345,54858
0.485,2.530727415391778,57316
0.485,2.705260340591211,58241
0.485,2.879793265790644,57712
0.485,3.0543261909900767,55339
0.485,3.2288591161895095,50569
0.485,3.4033920413889422,44754
0.485,3.577924966588375,38133
0.485,3.752457891787808,32024
0.485,3.9269908169872414,26478
0.485,4.101523742186675,22630
0.485,4.276056667386107,19544
0.485,4.4505895925855405,17733
0.485,4.625122517784973,16615
0.485,4.799655442984406,16948
0.485,4.974188368183839,17472
0.485,5.148721293383272,19505
0.485,5.323254218582705,22337
0.485,5.497787143782138,26409
0.485,5.672320068981571,31718
0.485,5.8468529941810035,38105
0.485,6.021385919380437,44708
0.485,6.19591884457987,51598
0.495,0.08726646259971647,59439
0.495,0.2617993877991494,62180
0.495,0.4363323129985824,62522
0.495,0.6108652381980153,60782
0.495,0.7853981633974483,58444
0.495,0.9599310885968811,55590
0.495,1.1344640137963142,53169
0.495,1.308996938995747,50461
0.495,1.4835298641951802,49226
0.495,1.658062789394613,49192
0.495,1.8325957145940461,50599
0.495,2.007128639793479,52366
0.495,2.181661564992912,54472
0.495,2.356194490192345,57983
0.495,2.530727415391778,60457
0.495,2.705260340591211,62013
0.495,2.879793265790644,61006
0.495,3.0543261909900767,58759
0.495,3.2288591161895095,53745
0.495,3.4033920413889422,47579
0.495,3.577924966588375,41073
0.495,3.752457891787808,34234
0.495,3.9269908169872414,28683
0.495,4.101523742186675,24180
0.495,4.276056667386107,20719
0.495,4.4505895925855405,18914
0.495,4.625122517784973,17630
0.495,4.799655442984406,17554
0.495,4.974188368183839,18632
0.495,5.148721293383272,20448
0.495,5.323254218582705,23754
0.495,5.497787143782138,28311
0.495,5.672320068981571,33909
0.495,5.8468529941810035,40722
0.495,6.021385919380437,47504
0.495,6.19591884457987,53963
0.505,0.08726646259971647,62439
0.505,0.2617993877991494,65520
0.505,0.4363323129985824,65415
0.505,0.6108652381980153,64256
0.505,0.7853981633974483,61256
0.505,0.9599310885968811,58171
0.505,1.1344640137963142,55179
0.505,1.308996938995747,53568
0.505,1.4835298641951802,52210
0.505,1.658062789394613,52216
0.505,1.8325957145940461,53243
0.505,2.007128639793479,54775
0.505,2.181661564992912,57919
0.505,2.356194490192345,60723
0.505,2.530727415391778,63983
0.505,2.705260340591211,65248
0.505,2.879793265790644,65439
