x,phi,count
0.255,1.658062789394613,15761
0.255,1.8325957145940461,15927
0.255,2.007128639793479,15965
0.255,2.181661564992912,16379
0.255,2.356194490192345,16456
0.255,2.530727415391778,16540
0.255,2.705260340591211,16663
0.255,2.879793265790644,16123
0.255,3.0543261909900767,15096
0.255,3.2288591161895095,13931
0.255,3.4033920413889422,12380
0.255,3.577924966588375,11085
0.255,3.752457891787808,9451
0.255,3.9269908169872414,8056
0.255,4.101523742186675,7344
0.255,4.276056667386107,6686
0.255,4.4505895925855405,6199
0.255,4.625122517784973,5873
0.255,4.799655442984406,6017
0.255,4.974188368183839,6344
0.255,5.148721293383272,6711
0.255,5.323254218582705,7411
0.255,5.497787143782138,8324
0.255,5.672320068981571,9346
0.255,5.8468529941810035,10807
0.255,6.021385919380437,12454
0.255,6.19591884457987,13940
0.265,0.08726646259971647,15561
0.265,0.2617993877991494,16572
0.265,0.4363323129985824,16882
0.265,0.6108652381980153,17270
0.265,0.7853981633974483,17153
0.265,0.9599310885968811,16976
0.265,1.1344640137963142,16729
0.265,1.308996938995747,16818
0.265,1.4835298641951802,16630
0.265,1.658062789394613,16732
0.265,1.8325957145940461,17015
0.265,2.007128639793479,17277
0.265,2.181661564992912,17477
0.265,2.356194490192345,17713
0.265,2.530727415391778,17819
0.265,2.705260340591211,17806
0.265,2.879793265790644,17117
0.265,3.0543261909900767,16166
0.265,3.2288591161895095,14726
0.265,3.4033920413889422,13178
0.265,3.577924966588375,11519
0.265,3.752457891787808,9965
0.265,3.9269908169872414,8776
0.265,4.101523742186675,7682
0.265,4.276056667386107,7246
0.265,4.4505895925855405,6610
0.265,4.625122517784973,6294
0.265,4.799655442984406,6472
0.265,4.974188368183839,6624
0.265,5.148721293383272,7087
0.265,5.323254218582705,7693
0.265,5.497787143782138,8846
0.265,5.672320068981571,10096
0.265,5.8468529941810035,11405
0.265,6.021385919380437,13063
0.265,6.19591884457987,14425
0.275,0.08726646259971647,16415
0.275,0.2617993877991494,17415
0.275,0.4363323129985824,17972
0.275,0.6108652381980153,18103
0.275,0.7853981633974483,18139
0.275,0.9599310885968811,18371
0.275,1.1344640137963142,17861
0.275,1.308996938995747,17794
0.275,1.4835298641951802,18172
0.275,1.658062789394613,17864
0.275,1.8325957145940461,17900
0.275,2.007128639793479,17967
0.275,2.181661564992912,18788
0.275,2.356194490192345,18798
0.275,2.530727415391778,18505
0.275,2.705260340591211,18719
0.275,2.879793265790644,17906
0.275,3.0543261909900767,16930
0.275,3.2288591161895095,15377
0.275,3.4033920413889422,14086
0.275,3.577924966588375,12187
0.275,3.752457891787808,10781
0.275,3.9269908169872414,9318
0.275,4.101523742186675,8251
0.275,4.276056667386107,7459
0.275,4.4505895925855405,6927
0.275,4.625122517784973,6890
0.275,4.799655442984406,6739
0.275,4.974188368183839,7077
0.275,5.148721293383272,7439
0.275,5.323254218582705,8241
0.275,5.497787143782138,9507
0.275,5.672320068981571,10521
0.275,5.8468529941810035,12362
0.275,6.021385919380437,13591
0.275,6.19591884457987,14827
0.285,0.08726646259971647,17083
0.285,0.2617993877991494,18072
0.285,0.4363323129985824,19047
0.285,0.6108652381980153,19318
0.285,0.7853981633974483,18940
0.285,0.9599310885968811,19153
0.285,1.1344640137963142,19186
0.285,1.308996938995747,18790
0.285,1.4835298641951802,18874
0.285,1.658062789394613,18704
0.285,1.8325957145940461,19054
0.285,2.007128639793479,18809
0.285,2.181661564992912,19621
0.285,2.356194490192345,19656
0.285,2.530727415391778,19731
0.285,2.705260340591211,19289
0.285,2.879793265790644,18385
0.285,3.0543261909900767,17389
0.285,3.2288591161895095,16119
0.285,3.4033920413889422,14243
0.285,3.577924966588375,12476
0.285,3.752457891787808,11063
0.285,3.9269908169872414,9810
0.285,4.101523742186675,8494
0.285,4.276056667386107,7925
0.285,4.4505895925855405,7192
0.285,4.625122517784973,7079
0.285,4.799655442984406,7031
0.285,4.974188368183839,7448
0.285,5.148721293383272,7934
0.285,5.323254218582705,8679
0.285,5.497787143782138,9804
0.285,5.672320068981571,11121
0.285,5.8468529941810035,12550
0.285,6.021385919380437,14427
0.285,6.19591884457987,15818
0.295,0.08726646259971647,18404
0.295,0.2617993877991494,19371
0.295,0.4363323129985824,19987
0.295,0.6108652381980153,20412
0.295,0.7853981633974483,20209
0.295,0.9599310885968811,19932
0.295,1.1344640137963142,19862
0.295,1.308996938995747,19719
0.295,1.4835298641951802,19649
0.295,1.658062789394613,19276
0.295,1.8325957145940461,19929
0.295,2.007128639793479,20156
0.295,2.181661564992912,20107
0.295,2.356194490192345,20528
0.295,2.530727415391778,20636
0.295,2.705260340591211,20420
0.295,2.879793265790644,19442
0.295,3.0543261909900767,18410
0.295,3.2288591161895095,16914
0.295,3.4033920413889422,15022
0.295,3.577924966588375,13414
0.295,3.752457891787808,11631
0.295,3.9269908169872414,10147
0.295,4.101523742186675,8847
0.295,4.276056667386107,7978
0.295,4.4505895925855405,7393
0.295,4.625122517784973,7162
0.295,4.799655442984406,7215
0.295,4.974188368183839,7539
0.295,5.148721293383272,8345
0.295,5.323254218582705,8867
0.295,5.497787143782138,10086
0.295,5.672320068981571,11585
0.295,5.8468529941810035,13177
0.295,6.021385919380437,14903
0.295,6.19591884457987,16852
0.305,0.08726646259971647,19098
0.305,0.2617993877991494,20160
0.305,0.4363323129985824,21035
0.305,0.6108652381980153,21018
0.305,0.7853981633974483,21150
0.305,0.9599310885968811,20920
0.305,1.1344640137963142,20629
0.305,1.308996938995747,20517
0.305,1.4835298641951802,20554
0.305,1.658062789394613,20469
0.305,1.8325957145940461,20684
0.305,2.007128639793479,21211
0.305,2.181661564992912,21354
0.305,2.356194490192345,21706
0.305,2.530727415391778,21859
0.305,2.705260340591211,21531
0.305,2.879793265790644,21019
0.305,3.0543261909900767,19297
0.305,3.2288591161895095,17676
0.305,3.4033920413889422,16143
0.305,3.577924966588375,14034
0.305,3.752457891787808,12447
0.305,3.9269908169872414,10640
0.305,4.101523742186675,9294
0.305,4.276056667386107,8612
0.305,4.4505895925855405,7944
0.305,4.625122517784973,7894
0.305,4.799655442984406,7762
0.305,4.974188368183839,7975
0.305,5.148721293383272,8538
0.305,5.323254218582705,9318
0.305,5.497787143782138,10643
0.305,5.672320068981571,12107
0.305,5.8468529941810035,13935
0.305,6.021385919380437,15709
0.305,6.19591884457987,17177
0.315,0.08726646259971647,19793
0.315,0.2617993877991494,21164
0.315,0.4363323129985824,21756
0.315,0.6108652381980153,22225
0.315,0.7853981633974483,21994
0.315,0.9599310885968811,22142
0.315,1.1344640137963142,21914
0.315,1.308996938995747,21811
0.315,1.4835298641951802,21684
0.315,1.658062789394613,21994
0.315,1.8325957145940461,22244
0.315,2.007128639793479,22146
0.315,2.181661564992912,22333
0.315,2.356194490192345,22965
0.315,2.530727415391778,22854
0.315,2.705260340591211,22830
0.315,2.879793265790644,21713
0.315,3.0543261909900767,20284
0.315,3.2288591161895095,18617
0.315,3.4033920413889422,16590
0.315,3.577924966588375,14708
0.315,3.752457891787808,12961
0.315,3.9269908169872414,11309
0.315,4.101523742186675,9890
0.315,4.276056667386107,8926
0.315,4.4505895925855405,8435
0.315,4.625122517784973,8041
0.315,4.799655442984406,8089
0.315,4.974188368183839,8305
0.315,5.148721293383272,8801
0.315,5.323254218582705,10010
0.315,5.497787143782138,10864
0.315,5.672320068981571,12838
0.315,5.8468529941810035,14596
0.315,6.021385919380437,16274
0.315,6.19591884457987,18394
0.325,0.08726646259971647,21296
0.325,0.2617993877991494,21831
0.325,0.4363323129985824,22908
0.325,0.6108652381980153,23506
0.325,0.7853981633974483,23439
0.325,0.9599310885968811,23456
0.325,1.1344640137963142,23222
0.325,1.308996938995747,23206
0.325,1.4835298641951802,22999
0.325,1.658062789394613,22985
0.325,1.8325957145940461,23421
0.325,2.007128639793479,23732
0.325,2.181661564992912,23615
0.325,2.356194490192345,23915
0.325,2.530727415391778,24093
0.325,2.705260340591211,23578
0.325,2.879793265790644,23040
0.325,3.0543261909900767,21503
0.325,3.2288591161895095,19830
0.325,3.4033920413889422,17618
0.325,3.577924966588375,15510
0.325,3.752457891787808,13421
0.325,3.9269908169872414,11750
0.325,4.101523742186675,10334
0.325,4.276056667386107,9355
0.325,4.4505895925855405,8685
0.325,4.625122517784973,8346
0.325,4.799655442984406,8569
0.325,4.974188368183839,9032
0.325,5.148721293383272,9417
0.325,5.323254218582705,10266
0.325,5.497787143782138,11576
0.325,5.672320068981571,13259
0.325,5.8468529941810035,15050
0.325,6.021385919380437,17005
0.325,6.19591884457987,19136
0.335,0.08726646259971647,21943
0.335,0.2617993877991494,23297
0.335,0.4363323129985824,24679
0.335,0.6108652381980153,24612
0.335,0.7853981633974483,24430
0.335,0.9599310885968811,24498
0.335,1.1344640137963142,24285
0.335,1.308996938995747,24299
0.335,1.4835298641951802,24053
0.335,1.658062789394613,24028
0.335,1.8325957145940461,24417
0.335,2.007128639793479,24924
0.335,2.181661564992912,25128
0.335,2.356194490192345,25219
0.335,2.530727415391778,25411
0.335,2.705260340591211,25151
0.335,2.879793265790644,24118
0.335,3.0543261909900767,22617
0.335,3.2288591161895095,20709
0.335,3.4033920413889422,18743
0.335,3.577924966588375,16245
0.335,3.752457891787808,14003
0.335,3.9269908169872414,12296
0.335,4.101523742186675,10919
0.335,4.276056667386107,9857
0.335,4.4505895925855405,9065
0.335,4.625122517784973,9171
0.335,4.799655442984406,9248
0.335,4.974188368183839,9421
0.335,5.148721293383272,9995
0.335,5.323254218582705,10938
0.335,5.497787143782138,12297
0.335,5.672320068981571,13958
0.335,5.8468529941810035,15991
0.335,6.021385919380437,17874
0.335,6.19591884457987,20110
0.345,0.08726646259971647,23553
0.345,0.2617993877991494,24797
0.345,0.4363323129985824,25921
0.345,0.6108652381980153,25888
0.345,0.7853981633974483,25636
0.345,0.9599310885968811,25470
0.345,1.1344640137963142,25572
0.345,1.308996938995747,25281
0.345,1.4835298641951802,25413
0.345,1.658062789394613,25372
0.345,1.8325957145940461,25958
0.345,2.007128639793479,26394
0.345,2.181661564992912,26530
0.345,2.356194490192345,26564
0.345,2.530727415391778,26675
0.345,2.705260340591211,26178
0.345,2.879793265790644,25342
0.345,3.0543261909900767,23726
0.345,3.2288591161895095,21847
0.345,3.4033920413889422,19591
0.345,3.577924966588375,17030
0.345,3.752457891787808,15142
0.345,3.9269908169872414,12932
0.345,4.101523742186675,11577
0.345,4.276056667386107,10506
0.345,4.4505895925855405,10064
0.345,4.625122517784973,9455
0.345,4.799655442984406,9575
0.345,4.974188368183839,10005
0.345,5.148721293383272,10568
0.345,5.323254218582705,11377
0.345,5.497787143782138,12723
0.345,5.672320068981571,14525
0.345,5.8468529941810035,16785
0.345,6.021385919380437,18831
0.345,6.19591884457987,21476
0.355,0.08726646259971647,24312
0.355,0.2617993877991494,25875
0.355,0.4363323129985824,26847
0.355,0.6108652381980153,27328
0.355,0.7853981633974483,27088
0.355,0.9599310885968811,27088
0.355,1.1344640137963142,26765
0.355,1.308996938995747,26409
0.355,1.4835298641951802,26791
0.355,1.658062789394613,27232
0.355,1.8325957145940461,27360
0.355,2.007128639793479,27401
0.355,2.181661564992912,27470
0.355,2.356194490192345,27663
0.355,2.530727415391778,27788
0.355,2.705260340591211,27217
0.355,2.879793265790644,26488
0.355,3.0543261909900767,25120
0.355,3.2288591161895095,23064
0.355,3.4033920413889422,20714
0.355,3.577924966588375,17993
0.355,3.752457891787808,15766
0.355,3.9269908169872414,13694
0.355,4.101523742186675,12271
0.355,4.276056667386107,11252
0.355,4.4505895925855405,10310
0.355,4.625122517784973,9919
0.355,4.799655442984406,10156
0.355,4.974188368183839,10520
0.355,5.148721293383272,11145
0.355,5.323254218582705,12101
0.355,5.497787143782138,13670
0.355,5.672320068981571,15346
0.355,5.8468529941810035,17492
0.355,6.021385919380437,20132
0.355,6.19591884457987,22143
0.365,0.08726646259971647,25662
0.365,0.2617993877991494,27467
0.365,0.4363323129985824,28627
0.365,0.6108652381980153,29390
0.365,0.7853981633974483,29001
0.365,0.9599310885968811,28685
0.365,1.1344640137963142,28323
0.365,1.308996938995747,28137
0.365,1.4835298641951802,27835
0.365,1.658062789394613,28497
0.365,1.8325957145940461,28461
0.365,2.007128639793479,28556
0.365,2.181661564992912,29037
0.365,2.356194490192345,29534
0.365,2.530727415391778,28907
0.365,2.705260340591211,28680
0.365,2.879793265790644,28015
0.365,3.0543261909900767,26455
0.365,3.2288591161895095,24395
0.365,3.4033920413889422,21629
0.365,3.577924966588375,18892
0.365,3.752457891787808,16628
0.365,3.9269908169872414,14368
0.365,4.101523742186675,12733
0.365,4.276056667386107,11547
0.365,4.4505895925855405,10993
0.365,4.625122517784973,10517
0.365,4.799655442984406,10563
0.365,4.974188368183839,11006
0.365,5.148721293383272,11858
0.365,5.323254218582705,12930
0.365,5.497787143782138,14367
0.365,5.672320068981571,16345
0.365,5.8468529941810035,18676
0.365,6.021385919380437,21014
0.365,6.19591884457987,23713
0.375,0.08726646259971647,27142
0.375,0.2617993877991494,28713
0.375,0.4363323129985824,30257
0.375,0.6108652381980153,30352
0.375,0.7853981633974483,30377
0.375,0.9599310885968811,30086
0.375,1.1344640137963142,30220
0.375,1.308996938995747,29824
0.375,1.4835298641951802,29683
0.375,1.658062789394613,29695
0.375,1.8325957145940461,30279
0.375,2.007128639793479,30214
0.375,2.181661564992912,30535
0.375,2.356194490192345,30397
0.375,2.530727415391778,30744
0.375,2.705260340591211,30507
0.375,2.879793265790644,29460
0.375,3.0543261909900767,27770
0.375,3.2288591161895095,25287
0.375,3.4033920413889422,22549
0.375,3.577924966588375,20087
0.375,3.752457891787808,17309
0.375,3.9269908169872414,15230
0.375,4.101523742186675,13545
0.375,4.276056667386107,12270
0.375,4.4505895925855405,11567
0.375,4.625122517784973,11323
0.375,4.799655442984406,11146
0.375,4.974188368183839,11578
0.375,5.148721293383272,12368
0.375,5.323254218582705,13555
0.375,5.497787143782138,15300
0.375,5.672320068981571,17096
0.375,5.8468529941810035,19511
0.375,6.021385919380437,22269
0.375,6.19591884457987,25085
0.385,0.08726646259971647,28929
0.385,0.2617993877991494,30974
0.385,0.4363323129985824,31779
0.385,0.6108652381980153,32235
0.385,0.7853981633974483,32287
0.385,0.9599310885968811,31781
0.385,1.1344640137963142,31703
0.385,1.308996938995747,31423
0.385,1.4835298641951802,30971
0.385,1.658062789394613,31238
0.385,1.8325957145940461,31817
0.385,2.007128639793479,31563
0.385,2.181661564992912,31825
0.385,2.356194490192345,32670
0.385,2.530727415391778,32123
0.385,2.705260340591211,31859
0.385,2.879793265790644,31434
0.385,3.0543261909900767,29042
0.385,3.2288591161895095,26921
0.385,3.4033920413889422,24173
0.385,3.577924966588375,20975
0.385,3.752457891787808,17982
0.385,3.9269908169872414,16267
0.385,4.101523742186675,14493
0.385,4.276056667386107,12991
0.385,4.4505895925855405,12335
0.385,4.625122517784973,11565
0.385,4.799655442984406,11750
0.385,4.974188368183839,12224
0.385,5.148721293383272,13310
0.385,5.323254218582705,14195
0.385,5.497787143782138,16040
0.385,5.672320068981571,18241
0.385,5.8468529941810035,20516
0.385,6.021385919380437,23579
0.385,6.19591884457987,26416
0.395,0.08726646259971647,30512
0.395,0.2617993877991494,32554
0.395,0.4363323129985824,33549
0.395,0.6108652381980153,33969
0.395,0.7853981633974483,34441
0.395,0.9599310885968811,33953
0.395,1.1344640137963142,33431
0.395,1.308996938995747,33308
0.395,1.4835298641951802,33085
0.395,1.658062789394613,33213
0.395,1.8325957145940461,33837
0.395,2.007128639793479,33860
0.395,2.181661564992912,34000
0.395,2.356194490192345,34452
0.395,2.530727415391778,34051
0.395,2.705260340591211,33894
0.395,2.879793265790644,32907
0.395,3.0543261909900767,30812
0.395,3.2288591161895095,28383
0.395,3.4033920413889422,25496
0.395,3.577924966588375,22263
0.395,3.752457891787808,19392
0.395,3.9269908169872414,16923
0.395,4.101523742186675,15102
0.395,4.276056667386107,13617
0.395,4.4505895925855405,12639
0.395,4.625122517784973,12491
0.395,4.799655442984406,12400
0.395,4.974188368183839,12962
0.395,5.148721293383272,13730
0.395,5.323254218582705,15124
0.395,5.497787143782138,17133
0.395,5.672320068981571,19637
0.395,5.8468529941810035,22416
0.395,6.021385919380437,25315
0.395,6.19591884457987,28427
0.405,0.08726646259971647,32577
0.405,0.2617993877991494,34991
0.405,0.4363323129985824,35863
0.405,0.6108652381980153,36400
0.405,0.7853981633974483,36498
0.405,0.9599310885968811,36387
0.405,1.1344640137963142,35718
0.405,1.308996938995747,35372
0.405,1.4835298641951802,35064
0.405,1.658062789394613,34976
0.405,1.8325957145940461,35310
0.405,2.007128639793479,35561
0.405,2.181661564992912,35754
0.405,2.356194490192345,36485
0.405,2.530727415391778,36133
0.405,2.705260340591211,36077
0.405,2.879793265790644,35234
0.405,3.0543261909900767,32985
0.405,3.2288591161895095,30264
0.405,3.4033920413889422,26669
0.405,3.577924966588375,23610
0.405,3.752457891787808,20438
0.405,3.9269908169872414,17828
0.405,4.101523742186675,15754
0.405,4.276056667386107,14376
0.405,4.4505895925855405,13466
0.405,4.625122517784973,12967
0.405,4.799655442984406,13039
0.405,4.974188368183839,13430
0.405,5.148721293383272,14237
0.405,5.323254218582705,15915
0.405,5.497787143782138,18085
0.405,5.672320068981571,20607
0.405,5.8468529941810035,23749
0.405,6.021385919380437,26623
0.405,6.19591884457987,29633
0.415,0.08726646259971647,34096
0.415,0.2617993877991494,36406
0.415,0.4363323129985824,37786
0.415,0.6108652381980153,38290
0.415,0.7853981633974483,38815
0.415,0.9599310885968811,38093
0.415,1.1344640137963142,37663
0.415,1.308996938995747,37218
0.415,1.4835298641951802,36671
0.415,1.658062789394613,36572
0.415,1.8325957145940461,36896
0.415,2.007128639793479,37557
0.415,2.181661564992912,38025
0.415,2.356194490192345,38149
0.415,2.530727415391778,38685
0.415,2.705260340591211,38249
0.415,2.879793265790644,36682
0.415,3.0543261909900767,34774
0.415,3.2288591161895095,31919
0.415,3.4033920413889422,28497
0.415,3.577924966588375,25255
0.415,3.752457891787808,22014
0.415,3.9269908169872414,18870
0.415,4.101523742186675,16726
0.415,4.276056667386107,15160
0.415,4.4505895925855405,14325
0.415,4.625122517784973,13476
0.415,4.799655442984406,13778
0.415,4.974188368183839,14239
0.415,5.148721293383272,14972
0.415,5.323254218582705,16762
0.415,5.497787143782138,19049
0.415,5.672320068981571,21832
0.415,5.8468529941810035,24783
0.415,6.021385919380437,28092
0.415,6.19591884457987,31598
0.425,0.08726646259971647,36450
0.425,0.2617993877991494,38750
0.425,0.4363323129985824,40092
0.425,0.6108652381980153,40625
0.425,0.7853981633974483,40481
0.425,0.9599310885968811,40058
0.425,1.1344640137963142,39461
0.425,1.308996938995747,38603
0.425,1.4835298641951802,38753
0.425,1.658062789394613,38289
0.425,1.8325957145940461,38865
0.425,2.007128639793479,39303
0.425,2.181661564992912,40178
0.425,2.356194490192345,40463
0.425,2.530727415391778,40664
0.425,2.705260340591211,40208
0.425,2.879793265790644,38887
0.425,3.0543261909900767,36726
0.425,3.2288591161895095,33627
0.425,3.4033920413889422,30403
0.425,3.577924966588375,26501
0.425,3.752457891787808,23240
0.425,3.9269908169872414,19969
0.425,4.101523742186675,17959
0.425,4.276056667386107,16286
0.425,4.4505895925855405,15168
0.425,4.625122517784973,14067
0.425,4.799655442984406,14282
0.425,4.974188368183839,15149
0.425,5.148721293383272,15983
0.425,5.323254218582705,17743
0.425,5.497787143782138,19991
0.425,5.672320068981571,23031
0.425,5.8468529941810035,25901
0.425,6.021385919380437,29945
0.425,6.19591884457987,33418
0.435,0.08726646259971647,39185
0.435,0.2617993877991494,41568
0.435,0.4363323129985824,42350
0.435,0.6108652381980153,42861
0.435,0.7853981633974483,42806
0.435,0.9599310885968811,42530
0.435,1.1344640137963142,41804
0.435,1.308996938995747,41101
0.435,1.4835298641951802,40047
0.435,1.658062789394613,40376
0.435,1.8325957145940461,41451
0.435,2.007128639793479,42169
0.435,2.181661564992912,42803
0.435,2.356194490192345,43033
0.435,2.530727415391778,43917
0.435,2.705260340591211,42943
0.435,2.879793265790644,41476
0.435,3.0543261909900767,39190
0.435,3.2288591161895095,36175
0.435,3.4033920413889422,32566
0.435,3.577924966588375,28364
0.435,3.752457891787808,24675
0.435,3.9269908169872414,21421
0.435,4.101523742186675,18987
0.435,4.276056667386107,17205
0.435,4.4505895925855405,15928
0.435,4.625122517784973,15403
0.435,4.799655442984406,15356
0.435,4.974188368183839,15796
0.435,5.148721293383272,16982
0.435,5.323254218582705,18475
0.435,5.497787143782138,21067
0.435,5.672320068981571,24090
0.435,5.8468529941810035,28232
0.435,6.021385919380437,31880
0.435,6.19591884457987,35677
0.445,0.08726646259971647,41393
0.445,0.2617993877991494,44204
0.445,0.4363323129985824,45815
0.445,0.6108652381980153,45844
0.445,0.7853981633974483,45427
0.445,0.9599310885968811,45020
0.445,1.1344640137963142,44273
0.445,1.308996938995747,43865
0.445,1.4835298641951802,42859
0.445,1.658062789394613,43199
0.445,1.8325957145940461,43642
0.445,2.007128639793479,44794
0.445,2.181661564992912,45496
0.445,2.356194490192345,46153
0.445,2.530727415391778,45977
0.445,2.705260340591211,45383
0.445,2.879793265790644,44136
0.445,3.0543261909900767,41568
0.445,3.2288591161895095,38226
0.445,3.4033920413889422,34040
0.445,3.577924966588375,30057
0.445,3.752457891787808,25958
0.445,3.9269908169872414,23097
0.445,4.101523742186675,19876
0.445,4.276056667386107,18142
0.445,4.4505895925855405,17247
0.445,4.625122517784973,16167
0.445,4.799655442984406,16220
0.445,4.974188368183839,16594
0.445,5.148721293383272,17862
0.445,5.323254218582705,19917
0.445,5.497787143782138,22190
0.445,5.672320068981571,25856
0.445,5.8468529941810035,30135
0.445,6.021385919380437,34123
0.445,6.19591884457987,38294
0.455,0.08726646259971647,44082
0.455,0.2617993877991494,46735
0.455,0.4363323129985824,48601
0.455,0.6108652381980153,49042
0.455,0.7853981633974483,48529
0.455,0.9599310885968811,47955
0.455,1.1344640137963142,47383
0.455,1.308996938995747,47119
0.455,1.4835298641951802,46522
0.455,1.658062789394613,46519
0.455,1.8325957145940461,47498
0.455,2.007128639793479,47982
0.455,2.181661564992912,48697
0.455,2.356194490192345,49237
0.455,2.530727415391778,49292
0.455,2.705260340591211,48700
0.455,2.879793265790644,47154
0.455,3.0543261909900767,44169
0.455,3.2288591161895095,40761
0.455,3.4033920413889422,36300
0.455,3.577924966588375,31754
0.455,3.752457891787808,27654
0.455,3.9269908169872414,24001
0.455,4.101523742186675,21372
0.455,4.276056667386107,19432
0.455,4.4505895925855405,18063
0.455,4.625122517784973,17470
0.455,4.799655442984406,17129
0.455,4.974188368183839,17747
0.455,5.148721293383272,18917
0.455,5.323254218582705,21178
0.455,5.497787143782138,23890
0.455,5.672320068981571,27716
0.455,5.8468529941810035,32038
0.455,6.021385919380437,36620
0.455,6.19591884457987,40129
0.465,0.08726646259971647,47076
0.465,0.2617993877991494,49944
0.465,0.4363323129985824,52214
0.465,0.6108652381980153,52098
0.465,0.7853981633974483,52252
0.465,0.9599310885968811,51187
0.465,1.1344640137963142,50573
0.465,1.308996938995747,50111
0.465,1.4835298641951802,49523
0.465,1.658062789394613,49502
0.465,1.8325957145940461,49919
0.465,2.007128639793479,51024
0.465,2.181661564992912,51728
0.465,2.356194490192345,52592
0.465,2.530727415391778,52684
0.465,2.705260340591211,51838
0.465,2.879793265790644,49816
0.465,3.0543261909900767,47156
0.465,3.2288591161895095,43465
0.465,3.4033920413889422,38563
0.465,3.577924966588375,33506
0.465,3.752457891787808,28906
0.465,3.9269908169872414,25510
0.465,4.101523742186675,22588
0.465,4.276056667386107,20327
0.465,4.4505895925855405,19434
0.465,4.625122517784973,18407
0.465,4.799655442984406,18405
0.465,4.974188368183839,19255
0.465,5.148721293383272,20477
0.465,5.323254218582705,22696
0.465,5.497787143782138,25682
0.465,5.672320068981571,29517
0.465,5.8468529941810035,34345
0.465,6.021385919380437,38809
0.465,6.19591884457987,42962
0.475,0.08726646259971647,49813
0.475,0.2617993877991494,53771
0.475,0.4363323129985824,55294
0.475,0.6108652381980153,55684
0.475,0.7853981633974483,55202
0.475,0.9599310885968811,54398
0.475,1.1344640137963142,53950
0.475,1.308996938995747,53238
0.475,1.4835298641951802,52992
0.475,1.658062789394613,52960
0.475,1.8325957145940461,53182
0.475,2.007128639793479,54374
0.475,2.181661564992912,55161
0.475,2.356194490192345,55620
0.475,2.530727415391778,55543
0.475,2.705260340591211,55014
0.475,2.879793265790644,52976
0.475,3.0543261909900767,49498
0.475,3.2288591161895095,45659
0.475,3.4033920413889422,41064
0.475,3.577924966588375,35903
0.475,3.752457891787808,31029
0.475,3.9269908169872414,26926
0.475,4.101523742186675,23936
0.475,4.276056667386107,21879
0.475,4.4505895925855405,19981
0.475,4.625122517784973,19360
0.475,4.799655442984406,19225
0.475,4.974188368183839,20070
0.475,5.148721293383272,21587
0.475,5.323254218582705,24131
0.475,5.497787143782138,27423
0.475,5.672320068981571,31380
0.475,5.8468529941810035,35740
0.475,6.021385919380437,40514
0.475,6.19591884457987,45780
0.485,0.08726646259971647,52935
0.485,0.2617993877991494,55984
0.485,0.4363323129985824,57732
0.485,0.6108652381980153,58906
0.485,0.7853981633974483,58707
0.485,0.9599310885968811,57961
0.485,1.1344640137963142,57654
0.485,1.308996938995747,56653
0.485,1.4835298641951802,56322
0.485,1.658062789394613,56362
0.485,1.8325957145940461,56666
0.485,2.007128639793479,57348
0.485,2.181661564992912,58291
0.485,2.356194490192345,59144
0.485,2.530727415391778,59248
0.485,2.705260340591211,58560
0.485,2.879793265790644,56234
0.485,3.0543261909900767,52811
0.485,3.2288591161895095,48393
0.485,3.4033920413889422,43077
0.485,3.577924966588375,38042
0.485,3.752457891787808,33126
0.485,3.9269908169872414,28737
0.485,4.101523742186675,25440
0.485,4.276056667386107,23335
0.485,4.4505895925855405,21701
0.485,4.625122517784973,20442
0.485,4.799655442984406,20645
0.485,4.974188368183839,21605
0.485,5.148721293383272,23062
0.485,5.323254218582705,25484
0.485,5.497787143782138,29071
0.485,5.672320068981571,32899
0.485,5.8468529941810035,37487
0.485,6.021385919380437,43053
0.485,6.19591884457987,47744
0.495,0.08726646259971647,55835
0.495,0.2617993877991494,59381
0.495,0.4363323129985824,61417
0.495,0.6108652381980153,62759
0.495,0.7853981633974483,62029
0.495,0.9599310885968811,61915
0.495,1.1344640137963142,61004
0.495,1.308996938995747,60049
0.495,1.4835298641951802,59415
0.495,1.658062789394613,59484
0.495,1.8325957145940461,60678
0.495,2.007128639793479,61122
0.495,2.181661564992912,61868
0.495,2.356194490192345,62749
0.495,2.530727415391778,63157
0.495,2.705260340591211,62265
0.495,2.879793265790644,60193
0.495,3.0543261909900767,56204
0.495,3.2288591161895095,51452
0.495,3.4033920413889422,46089
0.495,3.577924966588375,40274
0.495,3.752457891787808,34650
0.495,3.9269908169872414,30592
0.495,4.101523742186675,27183
0.495,4.276056667386107,24597
0.495,4.4505895925855405,23136
0.495,4.625122517784973,22431
0.495,4.799655442984406,21832
0.495,4.974188368183839,22801
0.495,5.148721293383272,24488
0.495,5.323254218582705,26796
0.495,5.497787143782138,30836
0.495,5.672320068981571,35188
0.495,5.8468529941810035,40405
0.495,6.021385919380437,45290
0.495,6.19591884457987,51086
0.505,0.08726646259971647,58620
0.505,0.2617993877991494,62558
0.505,0.4363323129985824,64717
0.505,0.6108652381980153,65853
0.505,0.7853981633974483,65749
0.505,0.9599310885968811,65117
0.505,1.1344640137963142,63829
0.505,1.308996938995747,63613
0.505,1.4835298641951802,63361
0.505,1.658062789394613,62917
0.505,1.8325957145940461,64924
0.505,2.007128639793479,64813
0.505,2.181661564992912,65946
0.505,2.356194490192345,66327
0.505,2.530727415391778,67421
0.505,2.705260340591211,65691
