x,phi,count
0.085,5.148721293383272,20
0.085,5.323254218582705,39
0.085,5.497787143782138,69
0.085,5.672320068981571,166
0.085,5.8468529941810035,452
0.085,6.021385919380437,950
0.085,6.19591884457987,1942
0.095,0.08726646259971647,3574
0.095,0.2617993877991494,4926
0.095,0.4363323129985824,6030
0.095,0.6108652381980153,6053
0.095,0.7853981633974483,5610
0.095,0.9599310885968811,4797
0.095,1.1344640137963142,4021
0.095,1.308996938995747,3399
0.095,1.4835298641951802,3245
0.095,1.658062789394613,3287
0.095,1.8325957145940461,3573
0.095,2.007128639793479,4100
0.095,2.181661564992912,4798
0.095,2.356194490192345,5682
0.095,2.530727415391778,6177
0.095,2.705260340591211,6108
0.095,2.879793265790644,5262
0.095,3.0543261909900767,3747
0.095,3.2288591161895095,2336
0.095,3.4033920413889422,1151
0.095,3.577924966588375,543
0.095,3.752457891787808,229
0.095,3.9269908169872414,85
0.095,4.101523742186675,42
0.095,4.276056667386107,35
0.095,4.4505895925855405,25
0.095,4.625122517784973,7
0.095,4.799655442984406,13
0.095,4.974188368183839,17
0.095,5.148721293383272,22
0.095,5.323254218582705,47
0.095,5.497787143782138,97
0.095,5.672320068981571,213
0.095,5.8468529941810035,465
0.095,6.021385919380437,1068
0.095,6.19591884457987,2091
0.105,0.08726646259971647,4057
0.105,0.2617993877991494,5721
0.105,0.4363323129985824,6807
0.105,0.6108652381980153,6812
0.105,0.7853981633974483,6127
0.105,0.9599310885968811,5154
0.105,1.1344640137963142,4416
0.105,1.308996938995747,3869
0.105,1.4835298641951802,3597
0.105,1.658062789394613,3716
0.105,1.8325957145940461,4061
0.105,2.007128639793479,4613
0.105,2.181661564992912,5360
0.105,2.356194490192345,6287
0.105,2.530727415391778,6846
0.105,2.705260340591211,6770
0.105,2.879793265790644,5721
0.105,3.0543261909900767,4074
0.105,3.2288591161895095,2578
0.105,3.4033920413889422,1246
0.105,3.577924966588375,559
0.105,3.752457891787808,238
0.105,3.9269908169872414,80
0.105,4.101523742186675,48
0.105,4.276056667386107,25
0.105,4.4505895925855405,14
0.105,4.625122517784973,22
0.105,4.799655442984406,20
0.105,4.974188368183839,23
0.105,5.148721293383272,25
0.105,5.323254218582705,38
0.105,5.497787143782138,96
0.105,5.672320068981571,189
0.105,5.8468529941810035,473
0.105,6.021385919380437,1128
0.105,6.19591884457987,2286
0.115,0.08726646259971647,4474
0.115,0.2617993877991494,6406
0.115,0.4363323129985824,7743
0.115,0.6108652381980153,7789
0.115,0.7853981633974483,7002
0.115,0.9599310885968811,5853
0.115,1.1344640137963142,4970
0.115,1.308996938995747,4335
0.115,1.4835298641951802,4017
0.115,1.658062789394613,4015
0.115,1.8325957145940461,4502
0.115,2.007128639793479,5151
0.115,2.181661564992912,6053
0.115,2.356194490192345,6996
0.115,2.530727415391778,7702
0.115,2.705260340591211,7512
0.115,2.879793265790644,6314
0.115,3.0543261909900767,4407
0.115,3.2288591161895095,2763
0.115,3.4033920413889422,1450
0.115,3.577924966588375,580
0.115,3.752457891787808,267
0.115,3.9269908169872414,113
0.115,4.101523742186675,48
0.115,4.276056667386107,19
0.115,4.4505895925855405,13
0.115,4.625122517784973,11
0.115,4.799655442984406,14
0.115,4.974188368183839,16
0.115,5.148721293383272,35
0.115,5.323254218582705,42
0.115,5.497787143782138,88
0.115,5.672320068981571,228
0.115,5.8468529941810035,615
0.115,6.021385919380437,1291
0.115,6.19591884457987,2615
0.125,0.08726646259971647,4989
0.125,0.2617993877991494,7216
0.125,0.4363323129985824,8452
0.125,0.6108652381980153,8580
0.125,0.7853981633974483,7644
0.125,0.9599310885968811,6576
0.125,1.1344640137963142,5597
0.125,1.308996938995747,4901
0.125,1.4835298641951802,4677
0.125,1.658062789394613,4700
0.125,1.8325957145940461,5217
0.125,2.007128639793479,5874
0.125,2.181661564992912,6781
0.125,2.356194490192345,7804
0.125,2.530727415391778,8641
0.125,2.705260340591211,8636
0.125,2.879793265790644,7289
0.125,3.0543261909900767,5204
0.125,3.2288591161895095,3075
0.125,3.4033920413889422,1537
0.125,3.577924966588375,691
0.125,3.752457891787808,278
0.125,3.9269908169872414,129
0.125,4.101523742186675,63
0.125,4.276056667386107,22
0.125,4.4505895925855405,19
0.125,4.625122517784973,20
0.125,4.799655442984406,18
0.125,4.974188368183839,12
0.125,5.148721293383272,25
0.125,5.323254218582705,46
0.125,5.497787143782138,102
0.125,5.672320068981571,269
0.125,5.8468529941810035,657
0.125,6.021385919380437,1507
0.125,6.19591884457987,3078
0.135,0.08726646259971647,5718
0.135,0.2617993877991494,7969
0.135,0.4363323129985824,9515
0.135,0.6108652381980153,9713
0.135,0.7853981633974483,8775
0.135,0.9599310885968811,7561
0.135,1.1344640137963142,6149
0.135,1.308996938995747,5389
0.135,1.4835298641951802,5154
0.135,1.658062789394613,5153
0.135,1.8325957145940461,5840
0.135,2.007128639793479,6500
0.135,2.181661564992912,7598
0.135,2.356194490192345,9053
0.135,2.530727415391778,9992
0.135,2.705260340591211,9699
0.135,2.879793265790644,7998
0.135,3.0543261909900767,5826
0.135,3.2288591161895095,3444
0.135,3.4033920413889422,1746
0.135,3.577924966588375,793
0.135,3.752457891787808,328
0.135,3.9269908169872414,139
0.135,4.101523742186675,55
0.135,4.276056667386107,30
0.135,4.4505895925855405,18
0.135,4.625122517784973,14
0.135,4.799655442984406,17
0.135,4.974188368183839,27
0.135,5.148721293383272,43
0.135,5.323254218582705,73
0.135,5.497787143782138,146
0.135,5.672320068981571,312
0.135,5.8468529941810035,729
0.135,6.021385919380437,1832
0.135,6.19591884457987,3477
0.145,0.08726646259971647,6493
0.145,0.2617993877991494,8910
0.145,0.4363323129985824,10669
0.145,0.6108652381980153,10786
0.145,0.7853981633974483,9697
0.145,0.9599310885968811,8358
0.145,1.1344640137963142,7105
0.145,1.308996938995747,5966
0.145,1.4835298641951802,5638
0.145,1.658062789394613,5678
0.145,1.8325957145940461,6140
0.145,2.007128639793479,7093
0.145,2.181661564992912,8334
0.145,2.356194490192345,9976
0.145,2.530727415391778,10853
0.145,2.705260340591211,10653
0.145,2.879793265790644,9130
0.145,3.0543261909900767,6526
0.145,3.2288591161895095,3859
0.145,3.4033920413889422,1959
0.145,3.577924966588375,844
0.145,3.752457891787808,366
0.145,3.9269908169872414,167
0.145,4.101523742186675,97
0.145,4.276056667386107,24
0.145,4.4505895925855405,22
0.145,4.625122517784973,16
0.145,4.799655442984406,16
0.145,4.974188368183839,26
0.145,5.148721293383272,32
0.145,5.323254218582705,70
0.145,5.497787143782138,141
0.145,5.672320068981571,385
0.145,5.8468529941810035,888
0.145,6.021385919380437,1922
0.145,6.19591884457987,3990
0.155,0.08726646259971647,7378
0.155,0.2617993877991494,10376
0.155,0.4363323129985824,11976
0.155,0.6108652381980153,12251
0.155,0.7853981633974483,11033
0.155,0.9599310885968811,9324
0.155,1.1344640137963142,7861
0.155,1.308996938995747,6786
0.155,1.4835298641951802,6260
0.155,1.658062789394613,6255
0.155,1.8325957145940461,6701
0.155,2.007128639793479,7878
0.155,2.181661564992912,9480
0.155,2.356194490192345,11024
0.155,2.530727415391778,12056
0.155,2.705260340591211,12010
0.155,2.879793265790644,10132
0.155,3.0543261909900767,7064
0.155,3.2288591161895095,4429
0.155,3.4033920413889422,2233
0.155,3.577924966588375,1016
0.155,3.752457891787808,418
0.155,3.9269908169872414,179
0.155,4.101523742186675,59
0.155,4.276056667386107,37
0.155,4.4505895925855405,19
0.155,4.625122517784973,17
0.155,4.799655442984406,13
0.155,4.974188368183839,29
0.155,5.148721293383272,32
0.155,5.323254218582705,79
0.155,5.497787143782138,185
0.155,5.672320068981571,443
0.155,5.8468529941810035,1025
0.155,6.021385919380437,2251
0.155,6.19591884457987,4337
0.165,0.08726646259971647,8194
0.165,0.2617993877991494,11392
0.165,0.4363323129985824,13369
0.165,0.6108652381980153,13627
0.165,0.7853981633974483,12171
0.165,0.9599310885968811,10447
0.165,1.1344640137963142,8745
0.165,1.308996938995747,7489
0.165,1.4835298641951802,6930
0.165,1.658062789394613,7088
0.165,1.8325957145940461,7550
0.165,2.007128639793479,8696
0.165,2.181661564992912,10448
0.165,2.356194490192345,12112
0.165,2.530727415391778,13753
0.165,2.705260340591211,13504
0.165,2.879793265790644,11463
0.165,3.0543261909900767,8235
0.165,3.2288591161895095,4820
0.165,3.4033920413889422,2454
0.165,3.577924966588375,1032
0.165,3.752457891787808,488
0.165,3.9269908169872414,174
0.165,4.101523742186675,81
0.165,4.276056667386107,44
0.165,4.4505895925855405,25
0.165,4.625122517784973,27
0.165,4.799655442984406,14
0.165,4.974188368183839,28
0.165,5.148721293383272,49
0.165,5.323254218582705,88
0.165,5.497787143782138,209
0.165,5.672320068981571,476
0.165,5.8468529941810035,1076
0.165,6.021385919380437,2628
0.165,6.19591884457987,5068
0.175,0.08726646259971647,9219
0.175,0.2617993877991494,12580
0.175,0.4363323129985824,14914
0.175,0.6108652381980153,15070
0.175,0.7853981633974483,13431
0.175,0.9599310885968811,11501
0.175,1.1344640137963142,9582
0.175,1.308996938995747,8421
0.175,1.4835298641951802,7624
0.175,1.658062789394613,7555
0.175,1.8325957145940461,8226
0.175,2.007128639793479,9485
0.175,2.181661564992912,11538
0.175,2.356194490192345,13461
0.175,2.530727415391778,15370
0.175,2.705260340591211,14940
0.175,2.879793265790644,12776
0.175,3.0543261909900767,9116
0.175,3.2288591161895095,5403
0.175,3.4033920413889422,2804
0.175,3.577924966588375,1188
0.175,3.752457891787808,529
0.175,3.9269908169872414,218
0.175,4.101523742186675,86
0.175,4.276056667386107,44
0.175,4.4505895925855405,32
0.175,4.625122517784973,24
0.175,4.799655442984406,19
0.175,4.974188368183839,33
0.175,5.148721293383272,52
0.175,5.323254218582705,100
0.175,5.497787143782138,237
0.175,5.672320068981571,516
0.175,5.8468529941810035,1329
0.175,6.021385919380437,2832
0.175,6.19591884457987,5531
0.185,0.08726646259971647,9990
0.185,0.2617993877991494,14104
0.185,0.4363323129985824,16424
0.185,0.6108652381980153,16450
0.185,0.7853981633974483,14933
0.185,0.9599310885968811,12653
0.185,1.1344640137963142,10519
0.185,1.308996938995747,8990
0.185,1.4835298641951802,8332
0.185,1.658062789394613,8145
0.185,1.8325957145940461,9020
0.185,2.007128639793479,10374
0.185,2.181661564992912,12292
0.185,2.356194490192345,14714
0.185,2.530727415391778,16631
0.185,2.705260340591211,16129
0.185,2.879793265790644,14037
0.185,3.0543261909900767,10044
0.185,3.2288591161895095,6156
0.185,3.4033920413889422,2993
0.185,3.577924966588375,1352
0.185,3.752457891787808,580
0.185,3.9269908169872414,232
0.185,4.101523742186675,132
0.185,4.276056667386107,53
0.185,4.4505895925855405,39
0.185,4.625122517784973,37
0.185,4.799655442984406,28
0.185,4.974188368183839,18
0.185,5.148721293383272,41
0.185,5.323254218582705,79
0.185,5.497787143782138,215
0.185,5.672320068981571,579
0.185,5.8468529941810035,1347
0.185,6.021385919380437,3106
0.185,6.19591884457987,6175
0.195,0.08726646259971647,11136
0.195,0.2617993877991494,15506
0.195,0.4363323129985824,18162
0.195,0.6108652381980153,18339
0.195,0.7853981633974483,16241
0.195,0.9599310885968811,13587
0.195,1.1344640137963142,11446
0.195,1.308996938995747,9700
0.195,1.4835298641951802,8789
0.195,1.658062789394613,8942
0.195,1.8325957145940461,9943
0.195,2.007128639793479,11543
0.195,2.181661564992912,13885
0.195,2.356194490192345,16316
0.195,2.530727415391778,18197
0.195,2.705260340591211,17995
0.195,2.879793265790644,15561
0.195,3.0543261909900767,11220
0.195,3.2288591161895095,6626
0.195,3.4033920413889422,3387
0.195,3.577924966588375,1402
0.195,3.752457891787808,583
0.195,3.9269908169872414,249
0.195,4.101523742186675,127
0.195,4.276056667386107,61
0.195,4.4505895925855405,36
0.195,4.625122517784973,26
0.195,4.799655442984406,23
0.195,4.974188368183839,29
0.195,5.148721293383272,47
0.195,5.323254218582705,107
0.195,5.497787143782138,242
0.195,5.672320068981571,622
0.195,5.8468529941810035,1488
0.195,6.021385919380437,3309
0.195,6.19591884457987,6698
0.205,0.08726646259971647,11960
0.205,0.2617993877991494,16726
0.205,0.4363323129985824,19653
0.205,0.6108652381980153,19351
0.205,0.7853981633974483,17758
0.205,0.9599310885968811,14929
0.205,1.1344640137963142,12393
0.205,1.308996938995747,10536
0.205,1.4835298641951802,9646
0.205,1.658062789394613,9662
0.205,1.8325957145940461,10608
0.205,2.007128639793479,12583
0.205,2.181661564992912,14850
0.205,2.356194490192345,17573
0.205,2.530727415391778,19755
0.205,2.705260340591211,19599
0.205,2.879793265790644,16904
0.205,3.0543261909900767,11947
0.205,3.2288591161895095,7347
0.205,3.4033920413889422,3704
0.205,3.577924966588375,1601
0.205,3.752457891787808,646
0.205,3.9269908169872414,288
0.205,4.101523742186675,100
0.205,4.276056667386107,72
0.205,4.4505895925855405,36
0.205,4.625122517784973,33
0.205,4.799655442984406,26
0.205,4.974188368183839,41
0.205,5.148721293383272,56
0.205,5.323254218582705,128
0.205,5.497787143782138,289
0.205,5.672320068981571,705
0.205,5.8468529941810035,1574
0.205,6.021385919380437,3714
0.205,6.19591884457987,6918
0.215,0.08726646259971647,12910
0.215,0.2617993877991494,17781
0.215,0.4363323129985824,20692
0.215,0.6108652381980153,20982
0.215,0.7853981633974483,18833
0.215,0.9599310885968811,16036
0.215,1.1344640137963142,13450
0.215,1.308996938995747,11481
0.215,1.4835298641951802,10760
0.215,1.658062789394613,10446
0.215,1.8325957145940461,11597
0.215,2.007128639793479,13630
0.215,2.181661564992912,16185
0.215,2.356194490192345,19291
0.215,2.530727415391778,20911
0.215,2.705260340591211,20790
0.215,2.879793265790644,17742
0.215,3.0543261909900767,12838
0.215,3.2288591161895095,7565
0.215,3.4033920413889422,3854
0.215,3.577924966588375,1763
0.215,3.752457891787808,717
0.215,3.9269908169872414,283
0.215,4.101523742186675,115
0.215,4.276056667386107,65
0.215,4.4505895925855405,25
0.215,4.625122517784973,27
0.215,4.799655442984406,37
0.215,4.974188368183839,46
0.215,5.148721293383272,92
0.215,5.323254218582705,136
0.215,5.497787143782138,292
0.215,5.672320068981571,711
0.215,5.8468529941810035,1756
0.215,6.021385919380437,3855
0.215,6.19591884457987,7579
0.225,0.08726646259971647,13439
0.225,0.2617993877991494,18944
0.225,0.4363323129985824,22374
0.225,0.6108652381980153,22378
0.225,0.7853981633974483,20406
0.225,0.9599310885968811,17106
0.225,1.1344640137963142,14620
0.225,1.308996938995747,12414
0.225,1.4835298641951802,11552
0.225,1.658062789394613,11610
0.225,1.8325957145940461,12514
0.225,2.007128639793479,14617
0.225,2.181661564992912,17517
0.225,2.356194490192345,20312
0.225,2.530727415391778,22641
0.225,2.705260340591211,22534
0.225,2.879793265790644,19058
0.225,3.0543261909900767,13532
0.225,3.2288591161895095,7906
0.225,3.4033920413889422,3872
0.225,3.577924966588375,1737
0.225,3.752457891787808,737
0.225,3.9269908169872414,322
0.225,4.101523742186675,121
0.225,4.276056667386107,55
0.225,4.4505895925855405,36
0.225,4.625122517784973,24
0.225,4.799655442984406,30
0.225,4.974188368183839,43
0.225,5.148721293383272,80
0.225,5.323254218582705,153
0.225,5.497787143782138,278
0.225,5.672320068981571,749
0.225,5.8468529941810035,1827
0.225,6.021385919380437,3982
0.225,6.19591884457987,8035
0.235,0.08726646259971647,14279
0.235,0.2617993877991494,20580
0.235,0.4363323129985824,23857
0.235,0.6108652381980153,23937
0.235,0.7853981633974483,22076
0.235,0.9599310885968811,18724
0.235,1.1344640137963142,15748
0.235,1.308996938995747,13579
0.235,1.4835298641951802,12457
0.235,1.658062789394613,12207
0.235,1.8325957145940461,13219
0.235,2.007128639793479,15445
0.235,2.181661564992912,18503
0.235,2.356194490192345,21951
0.235,2.530727415391778,23978
0.235,2.705260340591211,23833
0.235,2.879793265790644,19978
0.235,3.0543261909900767,14441
0.235,3.2288591161895095,8677
0.235,3.4033920413889422,4252
0.235,3.577924966588375,1929
0.235,3.752457891787808,785
0.235,3.9269908169872414,281
0.235,4.101523742186675,132
0.235,4.276056667386107,65
0.235,4.4505895925855405,24
0.235,4.625122517784973,24
0.235,4.799655442984406,25
0.235,4.974188368183839,67
0.235,5.148721293383272,83
0.235,5.323254218582705,132
0.235,5.497787143782138,325
0.235,5.672320068981571,719
0.235,5.8468529941810035,1898
0.235,6.021385919380437,4173
0.235,6.19591884457987,8582
0.245,0.08726646259971647,15313
0.245,0.2617993877991494,21525
0.245,0.4363323129985824,25262
0.245,0.6108652381980153,25988
0.245,0.7853981633974483,23569
0.245,0.9599310885968811,19925
0.245,1.1344640137963142,16713
0.245,1.308996938995747,14655
0.245,1.4835298641951802,13229
0.245,1.658062789394613,13152
0.245,1.8325957145940461,14212
0.245,2.007128639793479,16552
0.245,2.181661564992912,20061
0.245,2.356194490192345,23148
0.245,2.530727415391778,25901
0.245,2.705260340591211,25600
0.245,2.879793265790644,21794
0.245,3.0543261909900767,15423
0.245,3.2288591161895095,9260
0.245,3.4033920413889422,4703
0.245,3.577924966588375,2079
0.245,3.752457891787808,877
0.245,3.9269908169872414,348
0.245,4.101523742186675,141
0.245,4.276056667386107,66
0.245,4.4505895925855405,36
0.245,4.625122517784973,31
0.245,4.799655442984406,23
0.245,4.974188368183839,42
0.245,5.148721293383272,66
0.245,5.323254218582705,149
0.245,5.497787143782138,315
0.245,5.672320068981571,762
0.245,5.8468529941810035,1950
0.245,6.021385919380437,4553
0.245,6.19591884457987,8996
0.255,0.08726646259971647,16160
0.255,0.2617993877991494,22267
0.255,0.4363323129985824,26499
0.255,0.6108652381980153,27235
0.255,0.7853981633974483,24793
0.255,0.9599310885968811,20879
0.255,1.1344640137963142,17866
0.255,1.308996938995747,15380
0.255,1.4835298641951802,14183
0.255,1.658062789394613,14501
0.255,1.8325957145940461,15742
0.255,2.007128639793479,18116
0.255,2.181661564992912,21090
0.255,2.356194490192345,25057
0.255,2.530727415391778,27436
0.255,2.705260340591211,27151
0.255,2.879793265790644,22857
0.255,3.0543261909900767,16252
0.255,3.2288591161895095,9825
0.255,3.4033920413889422,4880
0.255,3.577924966588375,2193
0.255,3.752457891787808,924
0.255,3.9269908169872414,379
0.255,4.101523742186675,166
0.255,4.276056667386107,84
0.255,4.4505895925855405,46
0.255,4.625122517784973,26
0.255,4.799655442984406,37
0.255,4.974188368183839,44
0.255,5.148721293383272,71
