x,phi,count
0.105,1.4835298641951802,2312
0.105,1.658062789394613,2259
0.105,1.8325957145940461,2430
0.105,2.007128639793479,2561
0.105,2.181661564992912,2905
0.105,2.356194490192345,3494
0.105,2.530727415391778,3859
0.105,2.705260340591211,4242
0.105,2.879793265790644,4491
0.105,3.0543261909900767,4378
0.105,3.2288591161895095,3979
0.105,3.4033920413889422,3362
0.105,3.577924966588375,2818
0.105,3.752457891787808,2216
0.105,3.9269908169872414,1695
0.105,4.101523742186675,1293
0.105,4.276056667386107,1047
0.105,4.4505895925855405,904
0.105,4.625122517784973,897
0.105,4.799655442984406,872
0.105,4.974188368183839,921
0.105,5.148721293383272,1092
0.105,5.323254218582705,1337
0.105,5.497787143782138,1645
0.105,5.672320068981571,2248
0.105,5.8468529941810035,2823
0.105,6.021385919380437,3414
0.105,6.19591884457987,3851
0.115,0.08726646259971647,4817
0.115,0.2617993877991494,5024
0.115,0.4363323129985824,4692
0.115,0.6108652381980153,4305
0.115,0.7853981633974483,3776
0.115,0.9599310885968811,3229
0.115,1.1344640137963142,2952
0.115,1.308996938995747,2709
0.115,1.4835298641951802,2449
0.115,1.658062789394613,2459
0.115,1.8325957145940461,2683
0.115,2.007128639793479,2849
0.115,2.181661564992912,3149
0.115,2.356194490192345,3642
0.115,2.530727415391778,4018
0.115,2.705260340591211,4554
0.115,2.879793265790644,4932
0.115,3.0543261909900767,4775
0.115,3.2288591161895095,4590
0.115,3.4033920413889422,3871
0.115,3.577924966588375,3159
0.115,3.752457891787808,2432
0.115,3.9269908169872414,1875
0.115,4.101523742186675,1549
0.115,4.276056667386107,1237
0.115,4.4505895925855405,1052
0.115,4.625122517784973,930
0.115,4.799655442984406,971
0.115,4.974188368183839,947
0.115,5.148721293383272,1148
0.115,5.323254218582705,1393
0.115,5.497787143782138,1815
0.115,5.672320068981571,2330
0.115,5.8468529941810035,3050
0.115,6.021385919380437,3762
0.115,6.19591884457987,4493
0.125,0.08726646259971647,5514
0.125,0.2617993877991494,5623
0.125,0.4363323129985824,5284
0.125,0.6108652381980153,4636
0.125,0.7853981633974483,4269
0.125,0.9599310885968811,3625
0.125,1.1344640137963142,3185
0.125,1.308996938995747,2950
0.125,1.4835298641951802,2763
0.125,1.658062789394613,2828
0.125,1.8325957145940461,2947
0.125,2.007128639793479,3165
0.125,2.181661564992912,3540
0.125,2.356194490192345,4067
0.125,2.530727415391778,4633
0.125,2.705260340591211,5045
0.125,2.879793265790644,5333
0.125,3.0543261909900767,5465
0.125,3.2288591161895095,5154
0.125,3.4033920413889422,4271
0.125,3.577924966588375,3544
0.125,3.752457891787808,2785
0.125,3.9269908169872414,2072
0.125,4.101523742186675,1720
0.125,4.276056667386107,1377
0.125,4.4505895925855405,1149
0.125,4.625122517784973,955
0.125,4.799655442984406,971
0.125,4.974188368183839,1144
0.125,5.148721293383272,1286
0.125,5.323254218582705,1605
0.125,5.497787143782138,2047
0.125,5.672320068981571,2660
0.125,5.8468529941810035,3490
0.125,6.021385919380437,4072
0.125,6.19591884457987,4929
0.135,0.08726646259971647,6045
0.135,0.2617993877991494,6193
0.135,0.4363323129985824,5736
0.135,0.6108652381980153,5160
0.135,0.7853981633974483,4520
0.135,0.9599310885968811,3969
0.135,1.1344640137963142,3598
0.135,1.308996938995747,3259
0.135,1.4835298641951802,3102
0.135,1.658062789394613,3133
0.135,1.8325957145940461,3272
0.135,2.007128639793479,3489
0.135,2.181661564992912,4047
0.135,2.356194490192345,4636
0.135,2.530727415391778,5277
0.135,2.705260340591211,5881
0.135,2.879793265790644,6130
0.135,3.0543261909900767,6198
0.135,3.2288591161895095,5744
0.135,3.4033920413889422,4954
0.135,3.577924966588375,4027
0.135,3.752457891787808,3166
0.135,3.9269908169872414,2335
0.135,4.101523742186675,1927
0.135,4.276056667386107,1489
0.135,4.4505895925855405,1258
0.135,4.625122517784973,1183
0.135,4.799655442984406,1165
0.135,4.974188368183839,1204
0.135,5.148721293383272,1474
0.135,5.323254218582705,1706
0.135,5.497787143782138,2127
0.135,5.672320068981571,2899
0.135,5.8468529941810035,3890
0.135,6.021385919380437,4596
0.135,6.19591884457987,5580
0.145,0.08726646259971647,6853
0.145,0.2617993877991494,6874
0.145,0.4363323129985824,6555
0.145,0.6108652381980153,5798
0.145,0.7853981633974483,5062
0.145,0.9599310885968811,4523
0.145,1.1344640137963142,3896
0.145,1.308996938995747,3644
0.145,1.4835298641951802,3390
0.145,1.658062789394613,3393
0.145,1.8325957145940461,3742
0.145,2.007128639793479,3969
0.145,2.181661564992912,4579
0.145,2.356194490192345,5150
0.145,2.530727415391778,6051
0.145,2.705260340591211,6703
0.145,2.879793265790644,6936
0.145,3.0543261909900767,6827
0.145,3.2288591161895095,6361
0.145,3.4033920413889422,5442
0.145,3.577924966588375,4452
0.145,3.752457891787808,3506
0.145,3.9269908169872414,2706
0.145,4.101523742186675,2048
0.145,4.276056667386107,1650
0.145,4.4505895925855405,1377
0.145,4.625122517784973,1280
0.145,4.799655442984406,1333
0.145,4.974188368183839,1402
0.145,5.148721293383272,1666
0.145,5.323254218582705,1985
0.145,5.497787143782138,2474
0.145,5.672320068981571,3335
0.145,5.8468529941810035,4298
0.145,6.021385919380437,5324
0.145,6.19591884457987,6230
0.155,0.08726646259971647,7544
0.155,0.2617993877991494,7669
0.155,0.4363323129985824,7246
0.155,0.6108652381980153,6317
0.155,0.7853981633974483,5559
0.155,0.9599310885968811,4897
0.155,1.1344640137963142,4308
0.155,1.308996938995747,3950
0.155,1.4835298641951802,3756
0.155,1.658062789394613,3803
0.155,1.8325957145940461,4017
0.155,2.007128639793479,4302
0.155,2.181661564992912,4978
0.155,2.356194490192345,5719
0.155,2.530727415391778,6616
0.155,2.705260340591211,7482
0.155,2.879793265790644,7878
0.155,3.0543261909900767,7664
0.155,3.2288591161895095,6938
0.155,3.4033920413889422,5988
0.155,3.577924966588375,4852
0.155,3.752457891787808,3716
0.155,3.9269908169872414,2889
0.155,4.101523742186675,2308
0.155,4.276056667386107,1772
0.155,4.4505895925855405,1543
0.155,4.625122517784973,1461
0.155,4.799655442984406,1371
0.155,4.974188368183839,1510
0.155,5.148721293383272,1801
0.155,5.323254218582705,2277
0.155,5.497787143782138,2955
0.155,5.672320068981571,3723
0.155,5.8468529941810035,4789
0.155,6.021385919380437,5937
0.155,6.19591884457987,6842
0.165,0.08726646259971647,8175
0.165,0.2617993877991494,8519
0.165,0.4363323129985824,8061
0.165,0.6108652381980153,7016
0.165,0.7853981633974483,6139
0.165,0.9599310885968811,5450
0.165,1.1344640137963142,4950
0.165,1.308996938995747,4340
0.165,1.4835298641951802,4211
0.165,1.658062789394613,4182
0.165,1.8325957145940461,4348
0.165,2.007128639793479,4866
0.165,2.181661564992912,5605
0.165,2.356194490192345,6468
0.165,2.530727415391778,7252
0.165,2.705260340591211,8113
0.165,2.879793265790644,8640
0.165,3.0543261909900767,8594
0.165,3.2288591161895095,8045
0.165,3.4033920413889422,6875
0.165,3.577924966588375,5398
0.165,3.752457891787808,4236
0.165,3.9269908169872414,3167
0.165,4.101523742186675,2610
0.165,4.276056667386107,2108
0.165,4.4505895925855405,1707
0.165,4.625122517784973,1630
0.165,4.799655442984406,1557
0.165,4.974188368183839,1792
0.165,5.148721293383272,2020
0.165,5.323254218582705,2572
0.165,5.497787143782138,3208
0.165,5.672320068981571,4283
0.165,5.8468529941810035,5513
0.165,6.021385919380437,6601
0.165,6.19591884457987,7700
0.175,0.08726646259971647,9412
0.175,0.2617993877991494,9613
0.175,0.4363323129985824,9006
0.175,0.6108652381980153,7863
0.175,0.7853981633974483,6906
0.175,0.9599310885968811,6109
0.175,1.1344640137963142,5152
0.175,1.308996938995747,4967
0.175,1.4835298641951802,4532
0.175,1.658062789394613,4553
0.175,1.8325957145940461,4825
0.175,2.007128639793479,5333
0.175,2.181661564992912,6120
0.175,2.356194490192345,7318
0.175,2.530727415391778,8161
0.175,2.705260340591211,9296
0.175,2.879793265790644,9765
0.175,3.0543261909900767,9660
0.175,3.2288591161895095,8823
0.175,3.4033920413889422,7527
0.175,3.577924966588375,6093
0.175,3.752457891787808,4617
0.175,3.9269908169872414,3749
0.175,4.101523742186675,2801
0.175,4.276056667386107,2217
0.175,4.4505895925855405,1839
0.175,4.625122517784973,1742
0.175,4.799655442984406,1716
0.175,4.974188368183839,1928
0.175,5.148721293383272,2201
0.175,5.323254218582705,2812
0.175,5.497787143782138,3690
0.175,5.672320068981571,4609
0.175,5.8468529941810035,6018
0.175,6.021385919380437,7455
0.175,6.19591884457987,8707
0.185,0.08726646259971647,10460
0.185,0.2617993877991494,10766
0.185,0.4363323129985824,9968
0.185,0.6108652381980153,9152
0.185,0.7853981633974483,8070
0.185,0.9599310885968811,6895
0.185,1.1344640137963142,5789
0.185,1.308996938995747,5556
0.185,1.4835298641951802,5304
0.185,1.658062789394613,5165
0.185,1.8325957145940461,5376
0.185,2.007128639793479,5980
0.185,2.181661564992912,6667
0.185,2.356194490192345,8080
0.185,2.530727415391778,9203
0.185,2.705260340591211,10318
0.185,2.879793265790644,10937
0.185,3.0543261909900767,10649
0.185,3.2288591161895095,9746
0.185,3.4033920413889422,8414
0.185,3.577924966588375,6731
0.185,3.752457891787808,5163
0.185,3.9269908169872414,3952
0.185,4.101523742186675,3127
0.185,4.276056667386107,2515
0.185,4.4505895925855405,2083
0.185,4.625122517784973,1812
0.185,4.799655442984406,1831
0.185,4.974188368183839,2026
0.185,5.148721293383272,2390
0.185,5.323254218582705,3083
0.185,5.497787143782138,3931
0.185,5.672320068981571,5272
0.185,5.8468529941810035,6737
0.185,6.021385919380437,8433
0.185,6.19591884457987,9809
0.195,0.08726646259971647,11502
0.195,0.2617993877991494,11644
0.195,0.4363323129985824,11037
0.195,0.6108652381980153,9837
0.195,0.7853981633974483,8907
0.195,0.9599310885968811,7450
0.195,1.1344640137963142,6484
0.195,1.308996938995747,5924
0.195,1.4835298641951802,5630
0.195,1.658062789394613,5547
0.195,1.8325957145940461,6089
0.195,2.007128639793479,6635
0.195,2.181661564992912,7531
0.195,2.356194490192345,8485
0.195,2.530727415391778,9952
0.195,2.705260340591211,11245
0.195,2.879793265790644,11807
0.195,3.0543261909900767,11754
0.195,3.2288591161895095,10738
0.195,3.4033920413889422,9209
0.195,3.577924966588375,7264
0.195,3.752457891787808,5622
0.195,3.9269908169872414,4253
0.195,4.101523742186675,3266
0.195,4.276056667386107,2668
0.195,4.4505895925855405,2212
0.195,4.625122517784973,2074
0.195,4.799655442984406,1993
0.195,4.974188368183839,2254
0.195,5.148721293383272,2545
0.195,5.323254218582705,3213
0.195,5.497787143782138,4276
0.195,5.672320068981571,5655
0.195,5.8468529941810035,7376
0.195,6.021385919380437,9084
0.195,6.19591884457987,10490
0.205,0.08726646259971647,12411
0.205,0.2617993877991494,12522
0.205,0.4363323129985824,11962
0.205,0.6108652381980153,10755
0.205,0.7853981633974483,9333
0.205,0.9599310885968811,8178
0.205,1.1344640137963142,6970
0.205,1.308996938995747,6386
0.205,1.4835298641951802,6072
0.205,1.658062789394613,6000
0.205,1.8325957145940461,6316
0.205,2.007128639793479,7278
0.205,2.181661564992912,8127
0.205,2.356194490192345,9459
0.205,2.530727415391778,10695
0.205,2.705260340591211,11948
0.205,2.879793265790644,12726
0.205,3.0543261909900767,12343
0.205,3.2288591161895095,11601
0.205,3.4033920413889422,9955
0.205,3.577924966588375,7854
0.205,3.752457891787808,6051
0.205,3.9269908169872414,4675
0.205,4.101523742186675,3607
0.205,4.276056667386107,2921
0.205,4.4505895925855405,2368
0.205,4.625122517784973,2144
0.205,4.799655442984406,2242
0.205,4.974188368183839,2366
0.205,5.148721293383272,2772
0.205,5.323254218582705,3633
0.205,5.497787143782138,4669
0.205,5.672320068981571,6019
0.205,5.8468529941810035,7962
0.205,6.021385919380437,9933
0.205,6.19591884457987,11464
0.215,0.08726646259971647,13205
0.215,0.2617993877991494,13321
0.215,0.4363323129985824,12829
0.215,0.6108652381980153,11594
0.215,0.7853981633974483,10011
0.215,0.9599310885968811,8506
0.215,1.1344640137963142,7527
0.215,1.308996938995747,6818
0.215,1.4835298641951802,6421
0.215,1.658062789394613,6365
0.215,1.8325957145940461,6602
0.215,2.007128639793479,7529
0.215,2.181661564992912,8748
0.215,2.356194490192345,9944
0.215,2.530727415391778,11481
0.215,2.705260340591211,12710
0.215,2.879793265790644,13565
0.215,3.0543261909900767,13182
0.215,3.2288591161895095,12092
0.215,3.4033920413889422,10543
0.215,3.577924966588375,8460
0.215,3.752457891787808,6679
0.215,3.9269908169872414,5085
0.215,4.101523742186675,3767
0.215,4.276056667386107,3080
0.215,4.4505895925855405,2593
0.215,4.625122517784973,2275
0.215,4.799655442984406,2324
0.215,4.974188368183839,2567
0.215,5.148721293383272,3039
0.215,5.323254218582705,3760
0.215,5.497787143782138,5024
0.215,5.672320068981571,6538
0.215,5.8468529941810035,8337
0.215,6.021385919380437,10540
0.215,6.19591884457987,12169
0.225,0.08726646259971647,14297
0.225,0.2617993877991494,14177
0.225,0.4363323129985824,13506
0.225,0.6108652381980153,12430
0.225,0.7853981633974483,10853
0.225,0.9599310885968811,9333
0.225,1.1344640137963142,8378
0.225,1.308996938995747,7321
0.225,1.4835298641951802,6969
0.225,1.658062789394613,6832
0.225,1.8325957145940461,7237
0.225,2.007128639793479,8058
0.225,2.181661564992912,9271
0.225,2.356194490192345,10667
0.225,2.530727415391778,12285
0.225,2.705260340591211,13604
0.225,2.879793265790644,14484
0.225,3.0543261909900767,14571
0.225,3.2288591161895095,13066
0.225,3.4033920413889422,11292
0.225,3.577924966588375,9036
0.225,3.752457891787808,7138
0.225,3.9269908169872414,5394
0.225,4.101523742186675,4260
0.225,4.276056667386107,3495
0.225,4.4505895925855405,2874
0.225,4.625122517784973,2663
0.225,4.799655442984406,2540
0.225,4.974188368183839,2831
0.225,5.148721293383272,3246
0.225,5.323254218582705,4021
0.225,5.497787143782138,5233
0.225,5.672320068981571,6993
0.225,5.8468529941810035,8936
0.225,6.021385919380437,11094
0.225,6.19591884457987,12584
0.235,0.08726646259971647,14874
0.235,0.2617993877991494,14945
0.235,0.4363323129985824,14525
0.235,0.6108652381980153,12837
0.235,0.7853981633974483,11487
0.235,0.9599310885968811,9759
0.235,1.1344640137963142,8889
0.235,1.308996938995747,8056
0.235,1.4835298641951802,7556
0.235,1.658062789394613,7462
0.235,1.8325957145940461,7708
0.235,2.007128639793479,8619
0.235,2.181661564992912,10047
0.235,2.356194490192345,11652
0.235,2.530727415391778,13142
0.235,2.705260340591211,15155
0.235,2.879793265790644,15976
0.235,3.0543261909900767,15466
0.235,3.2288591161895095,14173
0.235,3.4033920413889422,12126
0.235,3.577924966588375,9757
0.235,3.752457891787808,7631
0.235,3.9269908169872414,5887
0.235,4.101523742186675,4428
0.235,4.276056667386107,3657
0.235,4.4505895925855405,2989
0.235,4.625122517784973,2738
0.235,4.799655442984406,2732
0.235,4.974188368183839,2944
0.235,5.148721293383272,3616
0.235,5.323254218582705,4433
0.235,5.497787143782138,5743
0.235,5.672320068981571,7550
0.235,5.8468529941810035,9752
0.235,6.021385919380437,11894
0.235,6.19591884457987,13950
0.245,0.08726646259971647,16019
0.245,0.2617993877991494,16156
0.245,0.4363323129985824,15624
0.245,0.6108652381980153,14035
0.245,0.7853981633974483,12178
0.245,0.9599310885968811,10362
0.245,1.1344640137963142,9171
0.245,1.308996938995747,8454
0.245,1.4835298641951802,7969
0.245,1.658062789394613,7910
0.245,1.8325957145940461,8394
0.245,2.007128639793479,9232
0.245,2.181661564992912,10598
0.245,2.356194490192345,12279
0.245,2.530727415391778,14045
0.245,2.705260340591211,15850
0.245,2.879793265790644,16929
0.245,3.0543261909900767,16465
0.245,3.2288591161895095,15091
0.245,3.4033920413889422,12953
0.245,3.577924966588375,10265
0.245,3.752457891787808,8089
0.245,3.9269908169872414,6002
0.245,4.101523742186675,4754
0.245,4.276056667386107,3752
0.245,4.4505895925855405,3238
0.245,4.625122517784973,2955
0.245,4.799655442984406,2925
0.245,4.974188368183839,3247
0.245,5.148721293383272,3692
0.245,5.323254218582705,4763
0.245,5.497787143782138,6179
0.245,5.672320068981571,8038
0.245,5.8468529941810035,10417
0.245,6.021385919380437,12689
0.245,6.19591884457987,14667
0.255,0.08726646259971647,17305
0.255,0.2617993877991494,17516
0.255,0.4363323129985824,16731
0.255,0.6108652381980153,15142
0.255,0.7853981633974483,12991
0.255,0.9599310885968811,11361
0.255,1.1344640137963142,9821
0.255,1.308996938995747,8905
0.255,1.4835298641951802,8571
0.255,1.658062789394613,8549
0.255,1.8325957145940461,8843
0.255,2.007128639793479,9940
0.255,2.181661564992912,11436
