x,phi,count
0.255,2.530727415391778,18505
0.255,2.705260340591211,15954
0.255,2.879793265790644,13826
0.255,3.0543261909900767,11723
0.255,3.2288591161895095,9914
0.255,3.4033920413889422,8205
0.255,3.577924966588375,6844
0.255,3.752457891787808,5838
0.255,3.9269908169872414,4857
0.255,4.101523742186675,4223
0.255,4.276056667386107,3929
0.255,4.4505895925855405,3871
0.255,4.625122517784973,3655
0.255,4.799655442984406,3607
0.255,4.974188368183839,3585
0.255,5.148721293383272,3861
0.255,5.323254218582705,4284
0.255,5.497787143782138,4996
0.255,5.672320068981571,5876
0.255,5.8468529941810035,6951
0.255,6.021385919380437,8083
0.255,6.19591884457987,9688
0.265,0.08726646259971647,12433
0.265,0.2617993877991494,14614
0.265,0.4363323129985824,17228
0.265,0.6108652381980153,19681
0.265,0.7853981633974483,22304
0.265,0.9599310885968811,24399
0.265,1.1344640137963142,26440
0.265,1.308996938995747,27716
0.265,1.4835298641951802,28183
0.265,1.658062789394613,28163
0.265,1.8325957145940461,27421
0.265,2.007128639793479,26195
0.265,2.181661564992912,24404
0.265,2.356194490192345,21938
0.265,2.530727415391778,19694
0.265,2.705260340591211,17166
0.265,2.879793265790644,14775
0.265,3.0543261909900767,12480
0.265,3.2288591161895095,10558
0.265,3.4033920413889422,8758
0.265,3.577924966588375,7273
0.265,3.752457891787808,6135
0.265,3.9269908169872414,5126
0.265,4.101523742186675,4609
0.265,4.276056667386107,4177
0.265,4.4505895925855405,3938
0.265,4.625122517784973,3870
0.265,4.799655442984406,3863
0.265,4.974188368183839,3999
0.265,5.148721293383272,4378
0.265,5.323254218582705,4638
0.265,5.497787143782138,5311
0.265,5.672320068981571,6175
0.265,5.8468529941810035,7265
0.265,6.021385919380437,8758
0.265,6.19591884457987,10484
0.275,0.08726646259971647,13506
0.275,0.2617993877991494,15588
0.275,0.4363323129985824,18107
0.275,0.6108652381980153,21245
0.275,0.7853981633974483,23613
0.275,0.9599310885968811,25692
0.275,1.1344640137963142,28136
0.275,1.308996938995747,29622
0.275,1.4835298641951802,29931
0.275,1.658062789394613,30489
0.275,1.8325957145940461,29291
0.275,2.007128639793479,27857
0.275,2.181661564992912,26099
0.275,2.356194490192345,23446
0.275,2.530727415391778,20830
0.275,2.705260340591211,18281
0.275,2.879793265790644,15536
0.275,3.0543261909900767,13191
0.275,3.2288591161895095,11014
0.275,3.4033920413889422,9459
0.275,3.577924966588375,7770
0.275,3.752457891787808,6504
0.275,3.9269908169872414,5583
0.275,4.101523742186675,4850
0.275,4.276056667386107,4465
0.275,4.4505895925855405,4172
0.275,4.625122517784973,4147
0.275,4.799655442984406,4190
0.275,4.974188368183839,4344
0.275,5.148721293383272,4592
0.275,5.323254218582705,5159
0.275,5.497787143782138,5797
0.275,5.672320068981571,6657
0.275,5.8468529941810035,7758
0.275,6.021385919380437,9260
0.275,6.19591884457987,11329
0.285,0.08726646259971647,14062
0.285,0.2617993877991494,16404
0.285,0.4363323129985824,19293
0.285,0.6108652381980153,22271
0.285,0.7853981633974483,25155
0.285,0.9599310885968811,27795
0.285,1.1344640137963142,29795
0.285,1.308996938995747,31464
0.285,1.4835298641951802,32395
0.285,1.658062789394613,32557
0.285,1.8325957145940461,31544
0.285,2.007128639793479,29525
0.285,2.181661564992912,27637
0.285,2.356194490192345,24789
0.285,2.530727415391778,22148
0.285,2.705260340591211,19068
0.285,2.879793265790644,16444
0.285,3.0543261909900767,14041
0.285,3.2288591161895095,11818
0.285,3.4033920413889422,9973
0.285,3.577924966588375,8351
0.285,3.752457891787808,7013
0.285,3.9269908169872414,6059
0.285,4.101523742186675,5176
0.285,4.276056667386107,4709
0.285,4.4505895925855405,4636
0.285,4.625122517784973,4473
0.285,4.799655442984406,4503
0.285,4.974188368183839,4711
0.285,5.148721293383272,4877
0.285,5.323254218582705,5407
0.285,5.497787143782138,5971
0.285,5.672320068981571,7031
0.285,5.8468529941810035,8234
0.285,6.021385919380437,10084
0.285,6.19591884457987,11856
0.295,0.08726646259971647,14995
0.295,0.2617993877991494,17296
0.295,0.4363323129985824,20361
0.295,0.6108652381980153,23367
0.295,0.7853981633974483,26412
0.295,0.9599310885968811,29295
0.295,1.1344640137963142,31599
0.295,1.308996938995747,33075
0.295,1.4835298641951802,34173
0.295,1.658062789394613,33801
0.295,1.8325957145940461,32989
0.295,2.007128639793479,31372
0.295,2.181661564992912,29245
0.295,2.356194490192345,26161
0.295,2.530727415391778,23475
0.295,2.705260340591211,20298
0.295,2.879793265790644,17577
0.295,3.0543261909900767,14647
0.295,3.2288591161895095,12149
0.295,3.4033920413889422,10526
0.295,3.577924966588375,8970
0.295,3.752457891787808,7380
0.295,3.9269908169872414,6539
0.295,4.101523742186675,5660
0.295,4.276056667386107,5140
0.295,4.4505895925855405,4963
0.295,4.625122517784973,4794
0.295,4.799655442984406,4781
0.295,4.974188368183839,5054
0.295,5.148721293383272,5461
0.295,5.323254218582705,5722
0.295,5.497787143782138,6493
0.295,5.672320068981571,7549
0.295,5.8468529941810035,8721
0.295,6.021385919380437,10552
0.295,6.19591884457987,12658
0.305,0.08726646259971647,15599
0.305,0.2617993877991494,18162
0.305,0.4363323129985824,21568
0.305,0.6108652381980153,24798
0.305,0.7853981633974483,27878
0.305,0.9599310885968811,30858
0.305,1.1344640137963142,33646
0.305,1.308996938995747,35008
0.305,1.4835298641951802,35835
0.305,1.658062789394613,36189
0.305,1.8325957145940461,35545
0.305,2.007128639793479,33447
0.305,2.181661564992912,30942
0.305,2.356194490192345,27953
0.305,2.530727415391778,24862
0.305,2.705260340591211,21623
0.305,2.879793265790644,18368
0.305,3.0543261909900767,15720
0.305,3.2288591161895095,13237
0.305,3.4033920413889422,11186
0.305,3.577924966588375,9259
0.305,3.752457891787808,7835
0.305,3.9269908169872414,7002
0.305,4.101523742186675,6087
0.305,4.276056667386107,5493
0.305,4.4505895925855405,5280
0.305,4.625122517784973,5251
0.305,4.799655442984406,5240
0.305,4.974188368183839,5268
0.305,5.148721293383272,5569
0.305,5.323254218582705,6232
0.305,5.497787143782138,6765
0.305,5.672320068981571,7976
0.305,5.8468529941810035,9449
0.305,6.021385919380437,10916
0.305,6.19591884457987,13226
0.315,0.08726646259971647,16549
0.315,0.2617993877991494,19480
0.315,0.4363323129985824,22783
0.315,0.6108652381980153,26187
0.315,0.7853981633974483,29415
0.315,0.9599310885968811,32615
0.315,1.1344640137963142,35274
0.315,1.308996938995747,37686
0.315,1.4835298641951802,39016
0.315,1.658062789394613,39153
0.315,1.8325957145940461,37828
0.315,2.007128639793479,35213
0.315,2.181661564992912,32761
0.315,2.356194490192345,29616
0.315,2.530727415391778,26314
0.315,2.705260340591211,23205
0.315,2.879793265790644,20045
0.315,3.0543261909900767,16544
0.315,3.2288591161895095,13775
0.315,3.4033920413889422,11821
0.315,3.577924966588375,10082
0.315,3.752457891787808,8526
0.315,3.9269908169872414,7288
0.315,4.101523742186675,6415
0.315,4.276056667386107,5884
0.315,4.4505895925855405,5627
0.315,4.625122517784973,5614
0.315,4.799655442984406,5475
0.315,4.974188368183839,5589
0.315,5.148721293383272,5829
0.315,5.323254218582705,6547
0.315,5.497787143782138,7150
0.315,5.672320068981571,8197
0.315,5.8468529941810035,9967
0.315,6.021385919380437,11698
0.315,6.19591884457987,13761
0.325,0.08726646259971647,17611
0.325,0.2617993877991494,21128
0.325,0.4363323129985824,24173
0.325,0.6108652381980153,28150
0.325,0.7853981633974483,31459
0.325,0.9599310885968811,34769
0.325,1.1344640137963142,37752
0.325,1.308996938995747,39818
0.325,1.4835298641951802,41384
0.325,1.658062789394613,41441
0.325,1.8325957145940461,39949
0.325,2.007128639793479,37747
0.325,2.181661564992912,34493
0.325,2.356194490192345,31165
0.325,2.530727415391778,27644
0.325,2.705260340591211,24196
0.325,2.879793265790644,20677
0.325,3.0543261909900767,17358
0.325,3.2288591161895095,14827
0.325,3.4033920413889422,12314
0.325,3.577924966588375,10652
0.325,3.752457891787808,9010
0.325,3.9269908169872414,7650
0.325,4.101523742186675,6884
0.325,4.276056667386107,6318
0.325,4.4505895925855405,6017
0.325,4.625122517784973,5950
0.325,4.799655442984406,5708
0.325,4.974188368183839,5840
0.325,5.148721293383272,6308
0.325,5.323254218582705,6700
0.325,5.497787143782138,7612
0.325,5.672320068981571,8935
0.325,5.8468529941810035,10349
0.325,6.021385919380437,12493
0.325,6.19591884457987,14588
0.335,0.08726646259971647,18667
0.335,0.2617993877991494,21912
0.335,0.4363323129985824,25774
0.335,0.6108652381980153,29810
0.335,0.7853981633974483,33577
0.335,0.9599310885968811,37400
0.335,1.1344640137963142,39564
0.335,1.308996938995747,42120
0.335,1.4835298641951802,43315
0.335,1.658062789394613,43072
0.335,1.8325957145940461,42460
0.335,2.007128639793479,39428
0.335,2.181661564992912,36326
0.335,2.356194490192345,32981
0.335,2.530727415391778,29369
0.335,2.705260340591211,25559
0.335,2.879793265790644,21936
0.335,3.0543261909900767,18398
0.335,3.2288591161895095,15638
0.335,3.4033920413889422,13063
0.335,3.577924966588375,11095
0.335,3.752457891787808,9265
0.335,3.9269908169872414,8185
0.335,4.101523742186675,7116
0.335,4.276056667386107,6650
0.335,4.4505895925855405,6178
0.335,4.625122517784973,5992
0.335,4.799655442984406,5952
0.335,4.974188368183839,6121
0.335,5.148721293383272,6581
0.335,5.323254218582705,7109
0.335,5.497787143782138,8008
0.335,5.672320068981571,9466
0.335,5.8468529941810035,11129
0.335,6.021385919380437,13213
0.335,6.19591884457987,15653
0.345,0.08726646259971647,20085
0.345,0.2617993877991494,23378
0.345,0.4363323129985824,27241
0.345,0.6108652381980153,31580
0.345,0.7853981633974483,35279
0.345,0.9599310885968811,39090
0.345,1.1344640137963142,42650
0.345,1.308996938995747,44792
0.345,1.4835298641951802,46260
0.345,1.658062789394613,46491
0.345,1.8325957145940461,44600
0.345,2.007128639793479,42022
0.345,2.181661564992912,38873
0.345,2.356194490192345,35068
0.345,2.530727415391778,31082
0.345,2.705260340591211,27538
0.345,2.879793265790644,23389
0.345,3.0543261909900767,19747
0.345,3.2288591161895095,16757
0.345,3.4033920413889422,13873
0.345,3.577924966588375,11893
0.345,3.752457891787808,9894
0.345,3.9269908169872414,8493
0.345,4.101523742186675,7645
0.345,4.276056667386107,6938
0.345,4.4505895925855405,6629
0.345,4.625122517784973,6425
0.345,4.799655442984406,6535
0.345,4.974188368183839,6448
0.345,5.148721293383272,7049
0.345,5.323254218582705,7734
0.345,5.497787143782138,8530
0.345,5.672320068981571,10182
0.345,5.8468529941810035,11939
0.345,6.021385919380437,14125
0.345,6.19591884457987,16876
0.355,0.08726646259971647,21267
0.355,0.2617993877991494,24919
0.355,0.4363323129985824,29074
0.355,0.6108652381980153,33017
0.355,0.7853981633974483,37582
0.355,0.9599310885968811,41802
0.355,1.1344640137963142,45112
0.355,1.308996938995747,48309
0.355,1.4835298641951802,49529
0.355,1.658062789394613,49186
0.355,1.8325957145940461,47524
0.355,2.007128639793479,44943
0.355,2.181661564992912,40775
0.355,2.356194490192345,36775
0.355,2.530727415391778,33005
0.355,2.705260340591211,28660
0.355,2.879793265790644,24816
0.355,3.0543261909900767,20840
0.355,3.2288591161895095,17546
0.355,3.4033920413889422,14737
0.355,3.577924966588375,12115
0.355,3.752457891787808,10482
0.355,3.9269908169872414,8959
0.355,4.101523742186675,7867
0.355,4.276056667386107,7204
0.355,4.4505895925855405,6841
0.355,4.625122517784973,6606
0.355,4.799655442984406,6651
0.355,4.974188368183839,6786
0.355,5.148721293383272,7292
0.355,5.323254218582705,8036
0.355,5.497787143782138,9411
0.355,5.672320068981571,10798
0.355,5.8468529941810035,12843
0.355,6.021385919380437,14966
0.355,6.19591884457987,17898
0.365,0.08726646259971647,22431
0.365,0.2617993877991494,26609
0.365,0.4363323129985824,30806
0.365,0.6108652381980153,35351
0.365,0.7853981633974483,39629
0.365,0.9599310885968811,44251
0.365,1.1344640137963142,47668
0.365,1.308996938995747,50901
0.365,1.4835298641951802,51885
0.365,1.658062789394613,52116
0.365,1.8325957145940461,51043
0.365,2.007128639793479,47921
0.365,2.181661564992912,43778
0.365,2.356194490192345,39376
0.365,2.530727415391778,34727
0.365,2.705260340591211,30444
0.365,2.879793265790644,26040
0.365,3.0543261909900767,22285
0.365,3.2288591161895095,18439
0.365,3.4033920413889422,15260
0.365,3.577924966588375,13092
0.365,3.752457891787808,11116
0.365,3.9269908169872414,9806
0.365,4.101523742186675,8463
0.365,4.276056667386107,7678
0.365,4.4505895925855405,7176
0.365,4.625122517784973,7034
0.365,4.799655442984406,6901
0.365,4.974188368183839,7241
0.365,5.148721293383272,7610
0.365,5.323254218582705,8244
0.365,5.497787143782138,9635
0.365,5.672320068981571,11231
0.365,5.8468529941810035,13605
0.365,6.021385919380437,16123
0.365,6.19591884457987,18962
0.375,0.08726646259971647,23397
0.375,0.2617993877991494,27688
0.375,0.4363323129985824,32860
0.375,0.6108652381980153,37650
0.375,0.7853981633974483,42087
0.375,0.9599310885968811,46326
0.375,1.1344640137963142,50360
0.375,1.308996938995747,53501
0.375,1.4835298641951802,54901
0.375,1.658062789394613,55033
0.375,1.8325957145940461,52934
0.375,2.007128639793479,50210
0.375,2.181661564992912,46089
0.375,2.356194490192345,42047
0.375,2.530727415391778,37290
0.375,2.705260340591211,32196
0.375,2.879793265790644,27542
0.375,3.0543261909900767,23423
0.375,3.2288591161895095,20036
0.375,3.4033920413889422,16517
0.375,3.577924966588375,13864
0.375,3.752457891787808,11825
0.375,3.9269908169872414,10088
0.375,4.101523742186675,8827
0.375,4.276056667386107,8047
0.375,4.4505895925855405,7673
0.375,4.625122517784973,7392
0.375,4.799655442984406,7180
0.375,4.974188368183839,7484
0.375,5.148721293383272,7942
0.375,5.323254218582705,9010
0.375,5.497787143782138,10158
0.375,5.672320068981571,11747
0.375,5.8468529941810035,14046
0.375,6.021385919380437,16381
0.375,6.19591884457987,19975
0.385,0.08726646259971647,24920
0.385,0.2617993877991494,29463
0.385,0.4363323129985824,34408
0.385,0.6108652381980153,39532
0.385,0.7853981633974483,44695
0.385,0.9599310885968811,49230
0.385,1.1344640137963142,52952
0.385,1.308996938995747,56886
0.385,1.4835298641951802,57659
0.385,1.658062789394613,57584
0.385,1.8325957145940461,56109
0.385,2.007128639793479,53322
0.385,2.181661564992912,48941
0.385,2.356194490192345,44632
0.385,2.530727415391778,39857
0.385,2.705260340591211,34387
0.385,2.879793265790644,29956
0.385,3.0543261909900767,25152
0.385,3.2288591161895095,21130
0.385,3.4033920413889422,17794
0.385,3.577924966588375,14789
0.385,3.752457891787808,12333
0.385,3.9269908169872414,10693
0.385,4.101523742186675,9316
0.385,4.276056667386107,8622
0.385,4.4505895925855405,7975
0.385,4.625122517784973,7769
0.385,4.799655442984406,7704
0.385,4.974188368183839,8052
0.385,5.148721293383272,8716
0.385,5.323254218582705,9593
0.385,5.497787143782138,10607
0.385,5.672320068981571,12527
0.385,5.8468529941810035,14663
0.385,6.021385919380437,17577
0.385,6.19591884457987,21198
0.395,0.08726646259971647,26288
0.395,0.2617993877991494,31069
0.395,0.4363323129985824,36258
0.395,0.6108652381980153,41825
0.395,0.7853981633974483,47372
0.395,0.9599310885968811,52254
0.395,1.1344640137963142,56814
0.395,1.308996938995747,60196
0.395,1.4835298641951802,61219
0.395,1.658062789394613,61828
0.395,1.8325957145940461,59997
0.395,2.007128639793479,57107
0.395,2.181661564992912,52598
0.395,2.356194490192345,47822
0.395,2.530727415391778,42929
0.395,2.705260340591211,37151
0.395,2.879793265790644,31617
0.395,3.0543261909900767,27308
0.395,3.2288591161895095,22551
0.395,3.4033920413889422,18727
0.395,3.577924966588375,16018
0.395,3.752457891787808,13478
0.395,3.9269908169872414,11443
0.395,4.101523742186675,10144
0.395,4.276056667386107,9261
0.395,4.4505895925855405,8808
0.395,4.625122517784973,8430
0.395,4.799655442984406,8494
0.395,4.974188368183839,8685
0.395,5.148721293383272,9205
0.395,5.323254218582705,10087
0.395,5.497787143782138,11496
0.395,5.672320068981571,13276
0.395,5.8468529941810035,15536
0.395,6.021385919380437,18611
0.395,6.19591884457987,22373
0.405,0.08726646259971647,27841
0.405,0.2617993877991494,33072
0.405,0.4363323129985824,38568
0.405,0.6108652381980153,44366
0.405,0.7853981633974483,49866
0.405,0.9599310885968811,56038
0.405,1.1344640137963142,60254
0.405,1.308996938995747,63998
0.405,1.4835298641951802,65198
0.405,1.658062789394613,65375
0.405,1.8325957145940461,63732
0.405,2.007128639793479,60427
0.405,2.181661564992912,55698
0.405,2.356194490192345,51059
0.405,2.530727415391778,45203
0.405,2.705260340591211,39168
0.405,2.879793265790644,33598
0.405,3.0543261909900767,28760
0.405,3.2288591161895095,23992
0.405,3.4033920413889422,20249
0.405,3.577924966588375,16988
0.405,3.752457891787808,14409
0.405,3.9269908169872414,12658
0.405,4.101523742186675,11043
0.405,4.276056667386107,10058
0.405,4.4505895925855405,9408
0.405,4.625122517784973,9034
0.405,4.799655442984406,8910
0.405,4.974188368183839,9327
0.405,5.148721293383272,9913
0.405,5.323254218582705,10638
0.405,5.497787143782138,12152
0.405,5.672320068981571,13963
0.405,5.8468529941810035,16358
0.405,6.021385919380437,19453
0.405,6.19591884457987,23404
0.415,0.08726646259971647,29947
0.415,0.2617993877991494,34879
0.415,0.4363323129985824,41330
0.415,0.6108652381980153,47480
0.415,0.7853981633974483,53492
0.415,0.9599310885968811,59112
0.415,1.1344640137963142,64234
0.415,1.308996938995747,67577
0.415,1.4835298641951802,69633
0.415,1.658062789394613,69242
0.415,1.8325957145940461,67491
0.415,2.007128639793479,63904
0.415,2.181661564992912,59328
0.415,2.356194490192345,53476
0.415,2.530727415391778,47643
0.415,2.705260340591211,41590
0.415,2.879793265790644,35894
0.415,3.0543261909900767,30519
0.415,3.2288591161895095,26022
0.415,3.4033920413889422,21331
0.415,3.577924966588375,18133
0.415,3.752457891787808,15596
0.415,3.9269908169872414,13152
0.415,4.101523742186675,11719
0.415,4.276056667386107,10628
0.415,4.4505895925855405,9790
0.415,4.625122517784973,9299
0.415,4.799655442984406,9352
0.415,4.974188368183839,9656
0.415,5.148721293383272,10391
0.415,5.323254218582705,11550
0.415,5.497787143782138,13102
0.415,5.672320068981571,15175
0.415,5.8468529941810035,17739
0.415,6.021385919380437,20865
0.415,6.19591884457987,25210
0.425,0.08726646259971647,31708
0.425,0.2617993877991494,37923
0.425,0.4363323129985824,44060
0.425,0.6108652381980153,50311
0.425,0.7853981633974483,57156
0.425,0.9599310885968811,63383
0.425,1.1344640137963142,68478
0.425,1.308996938995747,72697
0.425,1.4835298641951802,73800
0.425,1.658062789394613,73806
0.425,1.8325957145940461,71732
0.425,2.007128639793479,68024
0.425,2.181661564992912,63097
0.425,2.356194490192345,57059
0.425,2.530727415391778,50765
0.425,2.705260340591211,44260
0.425,2.879793265790644,38643
0.425,3.0543261909900767,32591
0.425,3.2288591161895095,26828
0.425,3.4033920413889422,22832
0.425,3.577924966588375,19434
0.425,3.752457891787808,16152
0.425,3.9269908169872414,14242
0.425,4.101523742186675,12207
0.425,4.276056667386107,11128
0.425,4.4505895925855405,10294
0.425,4.625122517784973,10004
0.425,4.799655442984406,9747
0.425,4.974188368183839,10501
0.425,5.148721293383272,11327
0.425,5.323254218582705,12391
0.425,5.497787143782138,13923
0.425,5.672320068981571,16104
0.425,5.8468529941810035,19159
0.425,6.021385919380437,22463
0.425,6.19591884457987,26728
0.435,0.08726646259971647,34045
0.435,0.2617993877991494,39952
0.435,0.4363323129985824,46417
0.435,0.6108652381980153,53576
0.435,0.7853981633974483,60857
0.435,0.9599310885968811,67595
0.435,1.1344640137963142,73514
0.435,1.308996938995747,77318
0.435,1.4835298641951802,78952
0.435,1.658062789394613,79010
0.435,1.8325957145940461,76717
0.435,2.007128639793479,72529
0.435,2.181661564992912,67636
0.435,2.356194490192345,61396
0.435,2.530727415391778,54525
0.435,2.705260340591211,47874
0.435,2.879793265790644,40596
0.435,3.0543261909900767,34149
0.435,3.2288591161895095,29182
0.435,3.4033920413889422,24315
0.435,3.577924966588375,20130
0.435,3.752457891787808,17390
0.435,3.9269908169872414,15003
0.435,4.101523742186675,13040
0.435,4.276056667386107,11935
0.435,4.4505895925855405,11199
0.435,4.625122517784973,10801
0.435,4.799655442984406,10769
0.435,4.974188368183839,11217
0.435,5.148721293383272,11878
0.435,5.323254218582705,13212
0.435,5.497787143782138,14764
0.435,5.672320068981571,17082
0.435,5.8468529941810035,20301
0.435,6.021385919380437,23748
0.435,6.19591884457987,28503
0.445,0.08726646259971647,36463
0.445,0.2617993877991494,42779
0.445,0.4363323129985824,49829
0.445,0.6108652381980153,57574
0.445,0.7853981633974483,64742
0.445,0.9599310885968811,71855
0.445,1.1344640137963142,78380
0.445,1.308996938995747,82805
0.445,1.4835298641951802,84405
0.445,1.658062789394613,84117
0.445,1.8325957145940461,82328
0.445,2.007128639793479,77570
0.445,2.181661564992912,72113
0.445,2.356194490192345,65442
0.445,2.530727415391778,58185
0.445,2.705260340591211,50541
0.445,2.879793265790644,43204
0.445,3.0543261909900767,36613
0.445,3.2288591161895095,30943
0.445,3.4033920413889422,25836
0.445,3.577924966588375,21549
0.445,3.752457891787808,18431
0.445,3.9269908169872414,15724
0.445,4.101523742186675,13791
0.445,4.276056667386107,12920
0.445,4.4505895925855405,12094
0.445,4.625122517784973,11573
0.445,4.799655442984406,11634
0.445,4.974188368183839,12195
0.445,5.148721293383272,12787
0.445,5.323254218582705,13901
0.445,5.497787143782138,15912
0.445,5.672320068981571,18296
0.445,5.8468529941810035,21520
0.445,6.021385919380437,25604
0.445,6.19591884457987,30650
0.455,0.08726646259971647,38989
0.455,0.2617993877991494,45632
0.455,0.4363323129985824,53368
0.455,0.6108652381980153,61689
0.455,0.7853981633974483,70237
0.455,0.9599310885968811,78085
0.455,1.1344640137963142,84253
0.455,1.308996938995747,88388
0.455,1.4835298641951802,89944
0.455,1.658062789394613,90121
0.455,1.8325957145940461,88521
0.455,2.007128639793479,83839
0.455,2.181661564992912,77234
0.455,2.356194490192345,69453
0.455,2.530727415391778,62045
0.455,2.705260340591211,53707
0.455,2.879793265790644,46102
0.455,3.0543261909900767,38938
0.455,3.2288591161895095,32600
0.455,3.4033920413889422,27572
0.455,3.577924966588375,22930
0.455,3.752457891787808,19395
0.455,3.9269908169872414,17051
0.455,4.101523742186675,15051
0.455,4.276056667386107,13572
0.455,4.4505895925855405,12967
0.455,4.625122517784973,12218
0.455,4.799655442984406,12632
0.455,4.974188368183839,12963
0.455,5.148721293383272,13679
0.455,5.323254218582705,14916
0.455,5.497787143782138,16971
0.455,5.672320068981571,19454
0.455,5.8468529941810035,22882
0.455,6.021385919380437,27126
0.455,6.19591884457987,32774
0.465,0.08726646259971647,41785
0.465,0.2617993877991494,49174
0.465,0.4363323129985824,57743
0.465,0.6108652381980153,66858
0.465,0.7853981633974483,74966
0.465,0.9599310885968811,82942
0.465,1.1344640137963142,89826
0.465,1.308996938995747,94437
0.465,1.4835298641951802,96598
0.465,1.658062789394613,96306
0.465,1.8325957145940461,94232
0.465,2.007128639793479,89064
0.465,2.181661564992912,81798
0.465,2.356194490192345,74341
0.465,2.530727415391778,65571
0.465,2.705260340591211,58098
0.465,2.879793265790644,49636
0.465,3.0543261909900767,41703
0.465,3.2288591161895095,35337
0.465,3.4033920413889422,29291
0.465,3.577924966588375,24332
0.465,3.752457891787808,20796
0.465,3.9269908169872414,18061
0.465,4.101523742186675,15946
0.465,4.276056667386107,14323
0.465,4.4505895925855405,13522
0.465,4.625122517784973,12822
0.465,4.799655442984406,12782
0.465,4.974188368183839,13389
0.465,5.148721293383272,14351
0.465,5.323254218582705,16082
0.465,5.497787143782138,17984
0.465,5.672320068981571,20691
0.465,5.8468529941810035,24489
0.465,6.021385919380437,29132
0.465,6.19591884457987,35360
0.475,0.08726646259971647,44813
0.475,0.2617993877991494,52560
0.475,0.4363323129985824,60863
0.475,0.6108652381980153,70150
0.475,0.7853981633974483,79380
0.475,0.9599310885968811,87503
0.475,1.1344640137963142,94830
0.475,1.308996938995747,100563
0.475,1.4835298641951802,102026
0.475,1.658062789394613,100989
0.475,1.8325957145940461,98930
0.475,2.007128639793479,94589
0.475,2.181661564992912,87650
0.475,2.356194490192345,79484
0.475,2.530727415391778,70425
0.475,2.705260340591211,60818
0.475,2.879793265790644,52299
0.475,3.0543261909900767,44412
0.475,3.2288591161895095,37254
0.475,3.4033920413889422,31138
0.475,3.577924966588375,26042
0.475,3.752457891787808,22133
0.475,3.9269908169872414,19186
0.475,4.101523742186675,17136
0.475,4.276056667386107,15526
0.475,4.4505895925855405,14299
0.475,4.625122517784973,13750
0.475,4.799655442984406,13719
0.475,4.974188368183839,14541
0.475,5.148721293383272,15655
0.475,5.323254218582705,17003
0.475,5.497787143782138,19381
0.475,5.672320068981571,22139
0.475,5.8468529941810035,26380
0.475,6.021385919380437,31223
0.475,6.19591884457987,37667
0.485,0.08726646259971647,47209
0.485,0.2617993877991494,55856
0.485,0.4363323129985824,64562
0.485,0.6108652381980153,74370
0.485,0.7853981633974483,84012
0.485,0.9599310885968811,92967
0.485,1.1344640137963142,100065
0.485,1.308996938995747,105387
0.485,1.4835298641951802,107756
0.485,1.658062789394613,108316
0.485,1.8325957145940461,105799
0.485,2.007128639793479,100510
0.485,2.181661564992912,93809
0.485,2.356194490192345,84600
0.485,2.530727415391778,75126
0.485,2.705260340591211,65024
0.485,2.879793265790644,55754
0.485,3.0543261909900767,46739
0.485,3.2288591161895095,39654
0.485,3.4033920413889422,33432
0.485,3.577924966588375,27838
0.485,3.752457891787808,23812
0.485,3.9269908169872414,20574
0.485,4.101523742186675,18149
0.485,4.276056667386107,16552
0.485,4.4505895925855405,15595
0.485,4.625122517784973,14991
0.485,4.799655442984406,14988
0.485,4.974188368183839,15399
0.485,5.148721293383272,16506
0.485,5.323254218582705,18170
0.485,5.497787143782138,20503
0.485,5.672320068981571,24019
0.485,5.8468529941810035,27745
0.485,6.021385919380437,33320
0.485,6.19591884457987,39399
0.495,0.08726646259971647,49840
0.495,0.2617993877991494,58645
0.495,0.4363323129985824,68593
0.495,0.6108652381980153,78759
0.495,0.7853981633974483,89495
0.495,0.9599310885968811,98532
0.495,1.1344640137963142,106788
0.495,1.308996938995747,112830
0.495,1.4835298641951802,115234
0.495,1.658062789394613,115424
0.495,1.8325957145940461,112919
0.495,2.007128639793479,106733
0.495,2.181661564992912,99328
0.495,2.356194490192345,89712
0.495,2.530727415391778,79468
0.495,2.705260340591211,68793
0.495,2.879793265790644,59061
0.495,3.0543261909900767,50315
0.495,3.2288591161895095,42009
0.495,3.4033920413889422,35324
0.495,3.577924966588375,29658
0.495,3.752457891787808,25077
0.495,3.9269908169872414,21925
0.495,4.101523742186675,19233
0.495,4.276056667386107,17792
0.495,4.4505895925855405,16445
0.495,4.625122517784973,15887
0.495,4.799655442984406,15959
0.495,4.974188368183839,16252
0.495,5.148721293383272,17401
0.495,5.323254218582705,19205
0.495,5.497787143782138,21783
0.495,5.672320068981571,25050
0.495,5.8468529941810035,29474
0.495,6.021385919380437,35370
0.495,6.19591884457987,41470
0.505,0.08726646259971647,52276
0.505,0.2617993877991494,62079
0.505,0.4363323129985824,72268
0.505,0.6108652381980153,82914
0.505,0.7853981633974483,94179
0.505,0.9599310885968811,103570
0.505,1.1344640137963142,113091
0.505,1.308996938995747,119889
0.505,1.4835298641951802,123086
0.505,1.658062789394613,122023
0.505,1.8325957145940461,119182
0.505,2.007128639793479,113695
0.505,2.181661564992912,105235
0.505,2.356194490192345,95384
0.505,2.530727415391778,84272
0.505,2.705260340591211,72455
0.505,2.879793265790644,62861
0.505,3.0543261909900767,52770
0.505,3.2288591161895095,44404
0.505,3.4033920413889422,37264
0.505,3.577924966588375,31261
