x,phi,count
0.035,3.4033920413889422,280
0.035,3.577924966588375,160
0.035,3.752457891787808,88
0.035,3.9269908169872414,55
0.035,4.101523742186675,26
0.035,4.276056667386107,19
0.035,4.4505895925855405,9
0.035,4.625122517784973,8
0.035,4.799655442984406,5
0.035,4.974188368183839,6
0.035,5.148721293383272,15
0.035,5.323254218582705,25
0.035,5.497787143782138,40
0.035,5.672320068981571,116
0.035,5.8468529941810035,160
0.035,6.021385919380437,292
0.035,6.19591884457987,572
0.045,0.08726646259971647,988
0.045,0.2617993877991494,1469
0.045,0.4363323129985824,2059
0.045,0.6108652381980153,2683
0.045,0.7853981633974483,3127
0.045,0.9599310885968811,3397
0.045,1.1344640137963142,3504
0.045,1.308996938995747,3672
0.045,1.4835298641951802,3572
0.045,1.658062789394613,3503
0.045,1.8325957145940461,3448
0.045,2.007128639793479,3432
0.045,2.181661564992912,3244
0.045,2.356194490192345,2841
0.045,2.530727415391778,2503
0.045,2.705260340591211,2012
0.045,2.879793265790644,1452
0.045,3.0543261909900767,990
0.045,3.2288591161895095,599
0.045,3.4033920413889422,287
0.045,3.577924966588375,174
0.045,3.752457891787808,92
0.045,3.9269908169872414,51
0.045,4.101523742186675,21
0.045,4.276056667386107,13
0.045,4.4505895925855405,13
0.045,4.625122517784973,6
0.045,4.799655442984406,2
0.045,4.974188368183839,5
0.045,5.148721293383272,19
0.045,5.323254218582705,29
0.045,5.497787143782138,53
0.045,5.672320068981571,85
0.045,5.8468529941810035,195
0.045,6.021385919380437,311
0.045,6.19591884457987,564
0.055,0.08726646259971647,1028
0.055,0.2617993877991494,1650
0.055,0.4363323129985824,2317
0.055,0.6108652381980153,2940
0.055,0.7853981633974483,3408
0.055,0.9599310885968811,3644
0.055,1.1344640137963142,3854
0.055,1.308996938995747,3995
0.055,1.4835298641951802,3931
0.055,1.658062789394613,3912
0.055,1.8325957145940461,3881
0.055,2.007128639793479,3800
0.055,2.181661564992912,3628
0.055,2.356194490192345,3241
0.055,2.530727415391778,2753
0.055,2.705260340591211,2188
0.055,2.879793265790644,1609
0.055,3.0543261909900767,1006
0.055,3.2288591161895095,530
0.055,3.4033920413889422,333
0.055,3.577924966588375,145
0.055,3.752457891787808,97
0.055,3.9269908169872414,51
0.055,4.101523742186675,24
0.055,4.276056667386107,17
0.055,4.4505895925855405,8
0.055,4.625122517784973,6
0.055,4.799655442984406,8
0.055,4.974188368183839,16
0.055,5.148721293383272,22
0.055,5.323254218582705,29
0.055,5.497787143782138,37
0.055,5.672320068981571,89
0.055,5.8468529941810035,197
0.055,6.021385919380437,400
0.055,6.19591884457987,623
0.065,0.08726646259971647,1176
0.065,0.2617993877991494,1824
0.065,0.4363323129985824,2544
0.065,0.6108652381980153,3042
0.065,0.7853981633974483,3575
0.065,0.9599310885968811,4072
0.065,1.1344640137963142,4190
0.065,1.308996938995747,4180
0.065,1.4835298641951802,4296
0.065,1.658062789394613,4311
0.065,1.8325957145940461,4220
0.065,2.007128639793479,4016
0.065,2.181661564992912,3856
0.065,2.356194490192345,3501
0.065,2.530727415391778,3113
0.065,2.705260340591211,2479
0.065,2.879793265790644,1745
0.065,3.0543261909900767,1139
0.065,3.2288591161895095,686
0.065,3.4033920413889422,327
0.065,3.577924966588375,160
0.065,3.752457891787808,83
0.065,3.9269908169872414,38
0.065,4.101523742186675,22
0.065,4.276056667386107,17
0.065,4.4505895925855405,15
0.065,4.625122517784973,14
0.065,4.799655442984406,17
0.065,4.974188368183839,22
0.065,5.148721293383272,21
0.065,5.323254218582705,47
0.065,5.497787143782138,52
0.065,5.672320068981571,116
0.065,5.8468529941810035,187
0.065,6.021385919380437,375
0.065,6.19591884457987,738
0.075,0.08726646259971647,1320
0.075,0.2617993877991494,1883
0.075,0.4363323129985824,2722
0.075,0.6108652381980153,3293
0.075,0.7853981633974483,3955
0.075,0.9599310885968811,4387
0.075,1.1344640137963142,4563
0.075,1.308996938995747,4545
0.075,1.4835298641951802,4515
0.075,1.658062789394613,4629
0.075,1.8325957145940461,4495
0.075,2.007128639793479,4501
0.075,2.181661564992912,4188
0.075,2.356194490192345,3887
0.075,2.530727415391778,3195
0.075,2.705260340591211,2691
0.075,2.879793265790644,1909
0.075,3.0543261909900767,1247
0.075,3.2288591161895095,691
0.075,3.4033920413889422,416
0.075,3.577924966588375,208
0.075,3.752457891787808,123
0.075,3.9269908169872414,64
0.075,4.101523742186675,33
0.075,4.276056667386107,23
0.075,4.4505895925855405,25
0.075,4.625122517784973,15
0.075,4.799655442984406,12
0.075,4.974188368183839,20
0.075,5.148721293383272,24
0.075,5.323254218582705,28
0.075,5.497787143782138,72
0.075,5.672320068981571,115
0.075,5.8468529941810035,198
0.075,6.021385919380437,463
0.075,6.19591884457987,748
0.085,0.08726646259971647,1401
0.085,0.2617993877991494,2099
0.085,0.4363323129985824,2830
0.085,0.6108652381980153,3587
0.085,0.7853981633974483,4163
0.085,0.9599310885968811,4624
0.085,1.1344640137963142,4701
0.085,1.308996938995747,4930
0.085,1.4835298641951802,4990
0.085,1.658062789394613,4999
0.085,1.8325957145940461,4866
0.085,2.007128639793479,4935
0.085,2.181661564992912,4441
0.085,2.356194490192345,4078
0.085,2.530727415391778,3457
0.085,2.705260340591211,2835
0.085,2.879793265790644,2014
0.085,3.0543261909900767,1335
0.085,3.2288591161895095,808
0.085,3.4033920413889422,422
0.085,3.577924966588375,214
0.085,3.752457891787808,115
0.085,3.9269908169872414,69
0.085,4.101523742186675,53
0.085,4.276056667386107,23
0.085,4.4505895925855405,22
0.085,4.625122517784973,15
0.085,4.799655442984406,12
0.085,4.974188368183839,14
0.085,5.148721293383272,18
0.085,5.323254218582705,29
0.085,5.497787143782138,67
0.085,5.672320068981571,118
0.085,5.8468529941810035,229
0.085,6.021385919380437,478
0.085,6.19591884457987,846
0.095,0.08726646259971647,1445
0.095,0.2617993877991494,2350
0.095,0.4363323129985824,3055
0.095,0.6108652381980153,3883
0.095,0.7853981633974483,4580
0.095,0.9599310885968811,4937
0.095,1.1344640137963142,5152
0.095,1.308996938995747,5413
0.095,1.4835298641951802,5416
0.095,1.658062789394613,5405
0.095,1.8325957145940461,5380
0.095,2.007128639793479,5086
0.095,2.181661564992912,4862
0.095,2.356194490192345,4498
0.095,2.530727415391778,3822
0.095,2.705260340591211,3065
0.095,2.879793265790644,2192
0.095,3.0543261909900767,1464
0.095,3.2288591161895095,849
0.095,3.4033920413889422,492
0.095,3.577924966588375,240
0.095,3.752457891787808,129
0.095,3.9269908169872414,71
0.095,4.101523742186675,42
0.095,4.276056667386107,23
0.095,4.4505895925855405,28
0.095,4.625122517784973,20
0.095,4.799655442984406,16
0.095,4.974188368183839,24
0.095,5.148721293383272,23
0.095,5.323254218582705,32
0.095,5.497787143782138,88
0.095,5.672320068981571,134
0.095,5.8468529941810035,258
0.095,6.021385919380437,466
0.095,6.19591884457987,954
0.105,0.08726646259971647,1738
0.105,0.2617993877991494,2496
0.105,0.4363323129985824,3465
0.105,0.6108652381980153,4318
0.105,0.7853981633974483,4871
0.105,0.9599310885968811,5527
0.105,1.1344640137963142,5618
0.105,1.308996938995747,5909
0.105,1.4835298641951802,5913
0.105,1.658062789394613,6062
0.105,1.8325957145940461,5844
0.105,2.007128639793479,5671
0.105,2.181661564992912,5390
0.105,2.356194490192345,4997
0.105,2.530727415391778,4135
0.105,2.705260340591211,3345
0.105,2.879793265790644,2451
0.105,3.0543261909900767,1589
0.105,3.2288591161895095,984
0.105,3.4033920413889422,514
0.105,3.577924966588375,291
0.105,3.752457891787808,122
0.105,3.9269908169872414,69
0.105,4.101523742186675,40
0.105,4.276056667386107,26
0.105,4.4505895925855405,18
0.105,4.625122517784973,15
0.105,4.799655442984406,20
0.105,4.974188368183839,19
0.105,5.148721293383272,19
0.105,5.323254218582705,37
0.105,5.497787143782138,110
0.105,5.672320068981571,168
0.105,5.8468529941810035,267
0.105,6.021385919380437,574
0.105,6.19591884457987,984
0.115,0.08726646259971647,1757
0.115,0.2617993877991494,2814
0.115,0.4363323129985824,3780
0.115,0.6108652381980153,4879
0.115,0.7853981633974483,5352
0.115,0.9599310885968811,6081
0.115,1.1344640137963142,6484
0.115,1.308996938995747,6436
0.115,1.4835298641951802,6429
0.115,1.658062789394613,6568
0.115,1.8325957145940461,6407
0.115,2.007128639793479,6216
0.115,2.181661564992912,5887
0.115,2.356194490192345,5479
0.115,2.530727415391778,4684
0.115,2.705260340591211,3700
0.115,2.879793265790644,2532
0.115,3.0543261909900767,1726
0.115,3.2288591161895095,1019
0.115,3.4033920413889422,577
0.115,3.577924966588375,348
0.115,3.752457891787808,145
0.115,3.9269908169872414,67
0.115,4.101523742186675,34
0.115,4.276056667386107,19
0.115,4.4505895925855405,24
0.115,4.625122517784973,21
0.115,4.799655442984406,14
0.115,4.974188368183839,26
0.115,5.148721293383272,37
0.115,5.323254218582705,45
0.115,5.497787143782138,91
0.115,5.672320068981571,168
0.115,5.8468529941810035,348
0.115,6.021385919380437,621
0.115,6.19591884457987,1121
0.125,0.08726646259971647,2015
0.125,0.2617993877991494,3012
0.125,0.4363323129985824,4249
0.125,0.6108652381980153,5267
0.125,0.7853981633974483,6148
0.125,0.9599310885968811,6808
0.125,1.1344640137963142,7053
0.125,1.308996938995747,7147
0.125,1.4835298641951802,7176
0.125,1.658062789394613,7096
0.125,1.8325957145940461,7112
0.125,2.007128639793479,6890
0.125,2.181661564992912,6706
0.125,2.356194490192345,5984
0.125,2.530727415391778,5145
0.125,2.705260340591211,4035
0.125,2.879793265790644,2903
0.125,3.0543261909900767,1934
0.125,3.2288591161895095,1127
0.125,3.4033920413889422,612
0.125,3.577924966588375,336
0.125,3.752457891787808,174
0.125,3.9269908169872414,84
0.125,4.101523742186675,40
0.125,4.276056667386107,45
0.125,4.4505895925855405,18
0.125,4.625122517784973,21
0.125,4.799655442984406,18
0.125,4.974188368183839,36
0.125,5.148721293383272,25
0.125,5.323254218582705,62
0.125,5.497787143782138,98
0.125,5.672320068981571,157
0.125,5.8468529941810035,325
0.125,6.021385919380437,656
0.125,6.19591884457987,1176
0.135,0.08726646259971647,2204
0.135,0.2617993877991494,3386
0.135,0.4363323129985824,4708
0.135,0.6108652381980153,5779
0.135,0.7853981633974483,6881
0.135,0.9599310885968811,7205
0.135,1.1344640137963142,7773
0.135,1.308996938995747,7883
0.135,1.4835298641951802,7760
0.135,1.658062789394613,7704
0.135,1.8325957145940461,7734
0.135,2.007128639793479,7536
0.135,2.181661564992912,7221
0.135,2.356194490192345,6667
0.135,2.530727415391778,5697
0.135,2.705260340591211,4650
0.135,2.879793265790644,3217
0.135,3.0543261909900767,2144
0.135,3.2288591161895095,1271
0.135,3.4033920413889422,718
0.135,3.577924966588375,395
0.135,3.752457891787808,191
0.135,3.9269908169872414,101
0.135,4.101523742186675,63
0.135,4.276056667386107,40
0.135,4.4505895925855405,26
0.135,4.625122517784973,18
0.135,4.799655442984406,25
0.135,4.974188368183839,23
0.135,5.148721293383272,37
0.135,5.323254218582705,52
0.135,5.497787143782138,112
0.135,5.672320068981571,189
0.135,5.8468529941810035,373
0.135,6.021385919380437,721
0.135,6.19591884457987,1366
0.145,0.08726646259971647,2455
0.145,0.2617993877991494,3684
0.145,0.4363323129985824,5069
0.145,0.6108652381980153,6494
0.145,0.7853981633974483,7474
0.145,0.9599310885968811,8256
0.145,1.1344640137963142,8503
0.145,1.308996938995747,8663
0.145,1.4835298641951802,8773
0.145,1.658062789394613,8785
0.145,1.8325957145940461,8437
0.145,2.007128639793479,8386
0.145,2.181661564992912,7984
0.145,2.356194490192345,7408
0.145,2.530727415391778,6382
0.145,2.705260340591211,5131
0.145,2.879793265790644,3665
0.145,3.0543261909900767,2449
0.145,3.2288591161895095,1414
0.145,3.4033920413889422,817
0.145,3.577924966588375,418
0.145,3.752457891787808,204
0.145,3.9269908169872414,114
0.145,4.101523742186675,65
0.145,4.276056667386107,35
0.145,4.4505895925855405,32
0.145,4.625122517784973,25
0.145,4.799655442984406,25
0.145,4.974188368183839,40
0.145,5.148721293383272,39
0.145,5.323254218582705,70
0.145,5.497787143782138,116
0.145,5.672320068981571,200
0.145,5.8468529941810035,418
0.145,6.021385919380437,786
0.145,6.19591884457987,1492
0.155,0.08726646259971647,2711
0.155,0.2617993877991494,4071
0.155,0.4363323129985824,5764
0.155,0.6108652381980153,7308
0.155,0.7853981633974483,8232
0.155,0.9599310885968811,9072
0.155,1.1344640137963142,9331
0.155,1.308996938995747,9513
0.155,1.4835298641951802,9600
0.155,1.658062789394613,9741
0.155,1.8325957145940461,9467
0.155,2.007128639793479,9296
0.155,2.181661564992912,8668
0.155,2.356194490192345,8089
0.155,2.530727415391778,7064
0.155,2.705260340591211,5492
0.155,2.879793265790644,4173
0.155,3.0543261909900767,2542
0.155,3.2288591161895095,1525
0.155,3.4033920413889422,872
0.155,3.577924966588375,448
0.155,3.752457891787808,262
0.155,3.9269908169872414,134
0.155,4.101523742186675,73
0.155,4.276056667386107,43
0.155,4.4505895925855405,32
0.155,4.625122517784973,19
0.155,4.799655442984406,21
0.155,4.974188368183839,21
0.155,5.148721293383272,41
0.155,5.323254218582705,64
0.155,5.497787143782138,128
0.155,5.672320068981571,218
0.155,5.8468529941810035,440
0.155,6.021385919380437,828
0.155,6.19591884457987,1605
0.165,0.08726646259971647,2927
0.165,0.2617993877991494,4640
0.165,0.4363323129985824,6543
0.165,0.6108652381980153,7868
0.165,0.7853981633974483,9152
0.165,0.9599310885968811,9965
0.165,1.1344640137963142,10554
0.165,1.308996938995747,10509
0.165,1.4835298641951802,10468
0.165,1.658062789394613,10640
0.165,1.8325957145940461,10322
0.165,2.007128639793479,10150
0.165,2.181661564992912,9797
0.165,2.356194490192345,9193
0.165,2.530727415391778,7709
0.165,2.705260340591211,6245
0.165,2.879793265790644,4440
0.165,3.0543261909900767,2926
0.165,3.2288591161895095,1776
0.165,3.4033920413889422,980
0.165,3.577924966588375,516
0.165,3.752457891787808,288
0.165,3.9269908169872414,132
0.165,4.101523742186675,64
0.165,4.276056667386107,41
0.165,4.4505895925855405,33
0.165,4.625122517784973,36
0.165,4.799655442984406,26
0.165,4.974188368183839,22
0.165,5.148721293383272,41
0.165,5.323254218582705,74
0.165,5.497787143782138,140
0.165,5.672320068981571,265
0.165,5.8468529941810035,510
0.165,6.021385919380437,956
0.165,6.19591884457987,1809
0.175,0.08726646259971647,3354
0.175,0.2617993877991494,5211
0.175,0.4363323129985824,6991
0.175,0.6108652381980153,8821
0.175,0.7853981633974483,10123
0.175,0.9599310885968811,11105
0.175,1.1344640137963142,11408
0.175,1.308996938995747,11703
0.175,1.4835298641951802,11722
0.175,1.658062789394613,11627
0.175,1.8325957145940461,11634
0.175,2.007128639793479,11582
0.175,2.181661564992912,10972
0.175,2.356194490192345,10165
0.175,2.530727415391778,8712
0.175,2.705260340591211,6989
0.175,2.879793265790644,5028
0.175,3.0543261909900767,3338
0.175,3.2288591161895095,1928
0.175,3.4033920413889422,1062
0.175,3.577924966588375,545
0.175,3.752457891787808,269
0.175,3.9269908169872414,125
0.175,4.101523742186675,93
0.175,4.276056667386107,59
0.175,4.4505895925855405,47
0.175,4.625122517784973,13
0.175,4.799655442984406,27
0.175,4.974188368183839,44
0.175,5.148721293383272,52
0.175,5.323254218582705,75
0.175,5.497787143782138,146
0.175,5.672320068981571,303
0.175,5.8468529941810035,550
0.175,6.021385919380437,1037
0.175,6.19591884457987,1995
0.185,0.08726646259971647,3666
0.185,0.2617993877991494,5608
0.185,0.4363323129985824,7731
0.185,0.6108652381980153,9624
0.185,0.7853981633974483,11120
0.185,0.9599310885968811,12205
0.185,1.1344640137963142,12580
0.185,1.308996938995747,12858
0.185,1.4835298641951802,13052
0.185,1.658062789394613,12967
0.185,1.8325957145940461,12803
0.185,2.007128639793479,12612
0.185,2.181661564992912,12093
0.185,2.356194490192345,11121
0.185,2.530727415391778,9526
0.185,2.705260340591211,7649
0.185,2.879793265790644,5614
0.185,3.0543261909900767,3644
0.185,3.2288591161895095,2200
0.185,3.4033920413889422,1200
0.185,3.577924966588375,634
0.185,3.752457891787808,396
0.185,3.9269908169872414,155
0.185,4.101523742186675,96
0.185,4.276056667386107,56
0.185,4.4505895925855405,42
0.185,4.625122517784973,36
0.185,4.799655442984406,25
0.185,4.974188368183839,27
0.185,5.148721293383272,64
0.185,5.323254218582705,80
0.185,5.497787143782138,185
0.185,5.672320068981571,312
0.185,5.8468529941810035,598
0.185,6.021385919380437,1223
0.185,6.19591884457987,2185
0.195,0.08726646259971647,3998
0.195,0.2617993877991494,6137
0.195,0.4363323129985824,8490
0.195,0.6108652381980153,10569
0.195,0.7853981633974483,12375
0.195,0.9599310885968811,13349
0.195,1.1344640137963142,13666
0.195,1.308996938995747,13895
0.195,1.4835298641951802,13895
0.195,1.658062789394613,14119
0.195,1.8325957145940461,13949
0.195,2.007128639793479,13828
0.195,2.181661564992912,13433
0.195,2.356194490192345,12070
0.195,2.530727415391778,10711
0.195,2.705260340591211,8544
0.195,2.879793265790644,6114
0.195,3.0543261909900767,3984
0.195,3.2288591161895095,2304
0.195,3.4033920413889422,1304
0.195,3.577924966588375,668
0.195,3.752457891787808,344
0.195,3.9269908169872414,179
0.195,4.101523742186675,94
0.195,4.276056667386107,62
0.195,4.4505895925855405,41
0.195,4.625122517784973,35
0.195,4.799655442984406,41
0.195,4.974188368183839,44
0.195,5.148721293383272,48
0.195,5.323254218582705,105
0.195,5.497787143782138,184
0.195,5.672320068981571,343
0.195,5.8468529941810035,654
0.195,6.021385919380437,1334
0.195,6.19591884457987,2391
0.205,0.08726646259971647,4322
0.205,0.2617993877991494,6575
0.205,0.4363323129985824,9141
0.205,0.6108652381980153,11396
0.205,0.7853981633974483,13195
0.205,0.9599310885968811,14488
0.205,1.1344640137963142,14866
0.205,1.308996938995747,15136
0.205,1.4835298641951802,15404
0.205,1.658062789394613,15168
0.205,1.8325957145940461,15102
0.205,2.007128639793479,14711
0.205,2.181661564992912,14270
0.205,2.356194490192345,13318
0.205,2.530727415391778,11285
0.205,2.705260340591211,9058
0.205,2.879793265790644,6756
0.205,3.0543261909900767,4331
0.205,3.2288591161895095,2567
0.205,3.4033920413889422,1414
0.205,3.577924966588375,704
0.205,3.752457891787808,363
0.205,3.9269908169872414,210
0.205,4.101523742186675,108
0.205,4.276056667386107,53
0.205,4.4505895925855405,38
0.205,4.625122517784973,40
0.205,4.799655442984406,26
0.205,4.974188368183839,46
0.205,5.148721293383272,72
0.205,5.323254218582705,95
0.205,5.497787143782138,195
0.205,5.672320068981571,369
0.205,5.8468529941810035,712
0.205,6.021385919380437,1390
0.205,6.19591884457987,2532
0.215,0.08726646259971647,4499
0.215,0.2617993877991494,6901
0.215,0.4363323129985824,9665
0.215,0.6108652381980153,12054
0.215,0.7853981633974483,14046
0.215,0.9599310885968811,15175
0.215,1.1344640137963142,15778
0.215,1.308996938995747,16193
0.215,1.4835298641951802,16174
0.215,1.658062789394613,16254
0.215,1.8325957145940461,16521
0.215,2.007128639793479,16094
0.215,2.181661564992912,15064
0.215,2.356194490192345,14217
0.215,2.530727415391778,12270
0.215,2.705260340591211,9685
0.215,2.879793265790644,7085
0.215,3.0543261909900767,4584
0.215,3.2288591161895095,2826
0.215,3.4033920413889422,1490
0.215,3.577924966588375,798
0.215,3.752457891787808,398
0.215,3.9269908169872414,230
0.215,4.101523742186675,151
0.215,4.276056667386107,68
0.215,4.4505895925855405,61
0.215,4.625122517784973,47
0.215,4.799655442984406,31
0.215,4.974188368183839,48
0.215,5.148721293383272,66
0.215,5.323254218582705,96
0.215,5.497787143782138,196
0.215,5.672320068981571,392
0.215,5.8468529941810035,779
0.215,6.021385919380437,1456
0.215,6.19591884457987,2727
0.225,0.08726646259971647,4779
0.225,0.2617993877991494,7426
0.225,0.4363323129985824,10360
0.225,0.6108652381980153,12664
0.225,0.7853981633974483,15108
0.225,0.9599310885968811,16394
0.225,1.1344640137963142,17063
0.225,1.308996938995747,17422
0.225,1.4835298641951802,17306
0.225,1.658062789394613,17411
0.225,1.8325957145940461,17321
0.225,2.007128639793479,17103
0.225,2.181661564992912,16280
0.225,2.356194490192345,15020
0.225,2.530727415391778,13012
0.225,2.705260340591211,10250
0.225,2.879793265790644,7488
0.225,3.0543261909900767,4873
0.225,3.2288591161895095,2864
0.225,3.4033920413889422,1567
0.225,3.577924966588375,848
0.225,3.752457891787808,378
0.225,3.9269908169872414,244
0.225,4.101523742186675,113
0.225,4.276056667386107,61
0.225,4.4505895925855405,61
0.225,4.625122517784973,31
0.225,4.799655442984406,35
0.225,4.974188368183839,54
0.225,5.148721293383272,84
0.225,5.323254218582705,131
0.225,5.497787143782138,230
0.225,5.672320068981571,428
0.225,5.8468529941810035,780
0.225,6.021385919380437,1527
0.225,6.19591884457987,2881
0.235,0.08726646259971647,5197
0.235,0.2617993877991494,8106
0.235,0.4363323129985824,10795
0.235,0.6108652381980153,13903
0.235,0.7853981633974483,15905
0.235,0.9599310885968811,17376
0.235,1.1344640137963142,18038
0.235,1.308996938995747,18456
0.235,1.4835298641951802,18443
0.235,1.658062789394613,18566
0.235,1.8325957145940461,18372
0.235,2.007128639793479,18311
0.235,2.181661564992912,17423
0.235,2.356194490192345,16215
0.235,2.530727415391778,13943
0.235,2.705260340591211,11063
0.235,2.879793265790644,7934
0.235,3.0543261909900767,5226
0.235,3.2288591161895095,3110
0.235,3.4033920413889422,1669
0.235,3.577924966588375,864
0.235,3.752457891787808,466
0.235,3.9269908169872414,222
0.235,4.101523742186675,93
0.235,4.276056667386107,92
0.235,4.4505895925855405,64
0.235,4.625122517784973,50
0.235,4.799655442984406,35
0.235,4.974188368183839,47
0.235,5.148721293383272,66
0.235,5.323254218582705,110
0.235,5.497787143782138,233
0.235,5.672320068981571,436
0.235,5.8468529941810035,912
0.235,6.021385919380437,1688
0.235,6.19591884457987,3051
0.245,0.08726646259971647,5454
0.245,0.2617993877991494,8419
0.245,0.4363323129985824,11883
0.245,0.6108652381980153,14703
0.245,0.7853981633974483,16823
0.245,0.9599310885968811,18852
0.245,1.1344640137963142,19424
0.245,1.308996938995747,19563
0.245,1.4835298641951802,19689
0.245,1.658062789394613,19707
0.245,1.8325957145940461,19711
0.245,2.007128639793479,19258
0.245,2.181661564992912,18757
0.245,2.356194490192345,17042
0.245,2.530727415391778,14857
0.245,2.705260340591211,11421
0.245,2.879793265790644,8420
0.245,3.0543261909900767,5459
0.245,3.2288591161895095,3256
0.245,3.4033920413889422,1807
0.245,3.577924966588375,924
0.245,3.752457891787808,434
0.245,3.9269908169872414,227
0.245,4.101523742186675,122
0.245,4.276056667386107,101
0.245,4.4505895925855405,53
0.245,4.625122517784973,52
0.245,4.799655442984406,48
0.245,4.974188368183839,57
0.245,5.148721293383272,99
0.245,5.323254218582705,148
0.245,5.497787143782138,238
0.245,5.672320068981571,439
0.245,5.8468529941810035,910
0.245,6.021385919380437,1802
0.245,6.19591884457987,3218
0.255,0.08726646259971647,5888
0.255,0.2617993877991494,9010
0.255,0.4363323129985824,12672
0.255,0.6108652381980153,15535
0.255,0.7853981633974483,18159
0.255,0.9599310885968811,19591
0.255,1.1344640137963142,20650
0.255,1.308996938995747,21101
0.255,1.4835298641951802,21154
0.255,1.658062789394613,21152
0.255,1.8325957145940461,21090
0.255,2.007128639793479,20664
0.255,2.181661564992912,19859
0.255,2.356194490192345,18069
0.255,2.530727415391778,15909
0.255,2.705260340591211,12418
0.255,2.879793265790644,9087
0.255,3.0543261909900767,5814
0.255,3.2288591161895095,3523
0.255,3.4033920413889422,1943
0.255,3.577924966588375,1037
0.255,3.752457891787808,512
0.255,3.9269908169872414,249
0.255,4.101523742186675,146
0.255,4.276056667386107,82
0.255,4.4505895925855405,75
0.255,4.625122517784973,54
0.255,4.799655442984406,69
0.255,4.974188368183839,61
0.255,5.148721293383272,77
0.255,5.323254218582705,147
0.255,5.497787143782138,232
0.255,5.672320068981571,499
0.255,5.8468529941810035,1000
