x,phi,count
0.035,0.4363323129985824,2418
0.035,0.6108652381980153,2613
0.035,0.7853981633974483,2829
0.035,0.9599310885968811,2834
0.035,1.1344640137963142,2962
0.035,1.308996938995747,3019
0.035,1.4835298641951802,3087
0.035,1.658062789394613,3022
0.035,1.8325957145940461,2893
0.035,2.007128639793479,2863
0.035,2.181661564992912,2825
0.035,2.356194490192345,2661
0.035,2.530727415391778,2595
0.035,2.705260340591211,2337
0.035,2.879793265790644,2125
0.035,3.0543261909900767,1708
0.035,3.2288591161895095,1564
0.035,3.4033920413889422,1252
0.035,3.577924966588375,988
0.035,3.752457891787808,837
0.035,3.9269908169872414,709
0.035,4.101523742186675,614
0.035,4.276056667386107,505
0.035,4.4505895925855405,448
0.035,4.625122517784973,439
0.035,4.799655442984406,455
0.035,4.974188368183839,488
0.035,5.148721293383272,508
0.035,5.323254218582705,568
0.035,5.497787143782138,678
0.035,5.672320068981571,789
0.035,5.8468529941810035,1023
0.035,6.021385919380437,1297
0.035,6.19591884457987,1528
0.045,0.08726646259971647,1978
0.045,0.2617993877991494,2266
0.045,0.4363323129985824,2575
0.045,0.6108652381980153,2761
0.045,0.7853981633974483,2951
0.045,0.9599310885968811,3024
0.045,1.1344640137963142,3332
0.045,1.308996938995747,3389
0.045,1.4835298641951802,3404
0.045,1.658062789394613,3424
0.045,1.8325957145940461,3254
0.045,2.007128639793479,3161
0.045,2.181661564992912,3082
0.045,2.356194490192345,2967
0.045,2.530727415391778,2883
0.045,2.705260340591211,2634
0.045,2.879793265790644,2208
0.045,3.0543261909900767,2120
0.045,3.2288591161895095,1644
0.045,3.4033920413889422,1373
0.045,3.577924966588375,1134
0.045,3.752457891787808,903
0.045,3.9269908169872414,729
0.045,4.101523742186675,626
0.045,4.276056667386107,539
0.045,4.4505895925855405,432
0.045,4.625122517784973,485
0.045,4.799655442984406,454
0.045,4.974188368183839,509
0.045,5.148721293383272,524
0.045,5.323254218582705,588
0.045,5.497787143782138,734
0.045,5.672320068981571,911
0.045,5.8468529941810035,1131
0.045,6.021385919380437,1382
0.045,6.19591884457987,1786
0.055,0.08726646259971647,2160
0.055,0.2617993877991494,2411
0.055,0.4363323129985824,2771
0.055,0.6108652381980153,2974
0.055,0.7853981633974483,3243
0.055,0.9599310885968811,3264
0.055,1.1344640137963142,3552
0.055,1.308996938995747,3622
0.055,1.4835298641951802,3821
0.055,1.658062789394613,3833
0.055,1.8325957145940461,3788
0.055,2.007128639793479,3576
0.055,2.181661564992912,3423
0.055,2.356194490192345,3335
0.055,2.530727415391778,2994
0.055,2.705260340591211,2696
0.055,2.879793265790644,2488
0.055,3.0543261909900767,2132
0.055,3.2288591161895095,1817
0.055,3.4033920413889422,1462
0.055,3.577924966588375,1171
0.055,3.752457891787808,978
0.055,3.9269908169872414,784
0.055,4.101523742186675,677
0.055,4.276056667386107,613
0.055,4.4505895925855405,523
0.055,4.625122517784973,525
0.055,4.799655442984406,526
0.055,4.974188368183839,597
0.055,5.148721293383272,595
0.055,5.323254218582705,639
0.055,5.497787143782138,764
0.055,5.672320068981571,952
0.055,5.8468529941810035,1275
0.055,6.021385919380437,1542
0.055,6.19591884457987,1789
0.065,0.08726646259971647,2283
0.065,0.2617993877991494,2781
0.065,0.4363323129985824,3072
0.065,0.6108652381980153,3324
0.065,0.7853981633974483,3649
0.065,0.9599310885968811,3757
0.065,1.1344640137963142,4005
0.065,1.308996938995747,4040
0.065,1.4835298641951802,4168
0.065,1.658062789394613,4228
0.065,1.8325957145940461,4099
0.065,2.007128639793479,3979
0.065,2.181661564992912,3952
0.065,2.356194490192345,3590
0.065,2.530727415391778,3416
0.065,2.705260340591211,2922
0.065,2.879793265790644,2604
0.065,3.0543261909900767,2320
0.065,3.2288591161895095,1916
0.065,3.4033920413889422,1561
0.065,3.577924966588375,1231
0.065,3.752457891787808,1022
0.065,3.9269908169872414,909
0.065,4.101523742186675,714
0.065,4.276056667386107,650
0.065,4.4505895925855405,627
0.065,4.625122517784973,583
0.065,4.799655442984406,515
0.065,4.974188368183839,604
0.065,5.148721293383272,640
0.065,5.323254218582705,707
0.065,5.497787143782138,850
0.065,5.672320068981571,1072
0.065,5.8468529941810035,1341
0.065,6.021385919380437,1598
0.065,6.19591884457987,1903
0.075,0.08726646259971647,2490
0.075,0.2617993877991494,2999
0.075,0.4363323129985824,3460
0.075,0.6108652381980153,3723
0.075,0.7853981633974483,4094
0.075,0.9599310885968811,4163
0.075,1.1344640137963142,4324
0.075,1.308996938995747,4544
0.075,1.4835298641951802,4479
0.075,1.658062789394613,4509
0.075,1.8325957145940461,4566
0.075,2.007128639793479,4469
0.075,2.181661564992912,4131
0.075,2.356194490192345,3886
0.075,2.530727415391778,3535
0.075,2.705260340591211,3314
0.075,2.879793265790644,2857
0.075,3.0543261909900767,2559
0.075,3.2288591161895095,2102
0.075,3.4033920413889422,1809
0.075,3.577924966588375,1338
0.075,3.752457891787808,1132
0.075,3.9269908169872414,943
0.075,4.101523742186675,805
0.075,4.276056667386107,688
0.075,4.4505895925855405,621
0.075,4.625122517784973,627
0.075,4.799655442984406,612
0.075,4.974188368183839,643
0.075,5.148721293383272,732
0.075,5.323254218582705,794
0.075,5.497787143782138,987
0.075,5.672320068981571,1135
0.075,5.8468529941810035,1401
0.075,6.021385919380437,1823
0.075,6.19591884457987,2147
0.085,0.08726646259971647,2913
0.085,0.2617993877991494,3390
0.085,0.4363323129985824,3661
0.085,0.6108652381980153,4229
0.085,0.7853981633974483,4473
0.085,0.9599310885968811,4608
0.085,1.1344640137963142,4762
0.085,1.308996938995747,4842
0.085,1.4835298641951802,5034
0.085,1.658062789394613,5101
0.085,1.8325957145940461,5014
0.085,2.007128639793479,4875
0.085,2.181661564992912,4680
0.085,2.356194490192345,4341
0.085,2.530727415391778,4031
0.085,2.705260340591211,3560
0.085,2.879793265790644,3206
0.085,3.0543261909900767,2725
0.085,3.2288591161895095,2320
0.085,3.4033920413889422,1974
0.085,3.577924966588375,1515
0.085,3.752457891787808,1257
0.085,3.9269908169872414,1017
0.085,4.101523742186675,890
0.085,4.276056667386107,749
0.085,4.4505895925855405,688
0.085,4.625122517784973,702
0.085,4.799655442984406,709
0.085,4.974188368183839,745
0.085,5.148721293383272,780
0.085,5.323254218582705,878
0.085,5.497787143782138,997
0.085,5.672320068981571,1306
0.085,5.8468529941810035,1672
0.085,6.021385919380437,1980
0.085,6.19591884457987,2391
0.095,0.08726646259971647,3337
0.095,0.2617993877991494,3793
0.095,0.4363323129985824,4243
0.095,0.6108652381980153,4653
0.095,0.7853981633974483,4978
0.095,0.9599310885968811,5310
0.095,1.1344640137963142,5397
0.095,1.308996938995747,5524
0.095,1.4835298641951802,5648
0.095,1.658062789394613,5580
0.095,1.8325957145940461,5508
0.095,2.007128639793479,5361
0.095,2.181661564992912,4946
0.095,2.356194490192345,4735
0.095,2.530727415391778,4424
0.095,2.705260340591211,3951
0.095,2.879793265790644,3505
0.095,3.0543261909900767,3129
0.095,3.2288591161895095,2536
0.095,3.4033920413889422,2114
0.095,3.577924966588375,1769
0.095,3.752457891787808,1373
0.095,3.9269908169872414,1215
0.095,4.101523742186675,1025
0.095,4.276056667386107,833
0.095,4.4505895925855405,745
0.095,4.625122517784973,712
0.095,4.799655442984406,784
0.095,4.974188368183839,790
0.095,5.148721293383272,881
0.095,5.323254218582705,989
0.095,5.497787143782138,1226
0.095,5.672320068981571,1563
0.095,5.8468529941810035,1860
0.095,6.021385919380437,2250
0.095,6.19591884457987,2797
0.105,0.08726646259971647,3649
0.105,0.2617993877991494,4291
0.105,0.4363323129985824,4727
0.105,0.6108652381980153,5240
0.105,0.7853981633974483,5634
0.105,0.9599310885968811,5880
0.105,1.1344640137963142,5960
0.105,1.308996938995747,6076
0.105,1.4835298641951802,6370
0.105,1.658062789394613,6462
0.105,1.8325957145940461,5994
0.105,2.007128639793479,5917
0.105,2.181661564992912,5635
0.105,2.356194490192345,5390
0.105,2.530727415391778,4983
0.105,2.705260340591211,4586
0.105,2.879793265790644,3915
0.105,3.0543261909900767,3434
0.105,3.2288591161895095,3038
0.105,3.4033920413889422,2467
0.105,3.577924966588375,2057
0.105,3.752457891787808,1656
0.105,3.9269908169872414,1292
0.105,4.101523742186675,1073
0.105,4.276056667386107,879
0.105,4.4505895925855405,857
0.105,4.625122517784973,780
0.105,4.799655442984406,809
0.105,4.974188368183839,860
0.105,5.148721293383272,933
0.105,5.323254218582705,1149
0.105,5.497787143782138,1410
0.105,5.672320068981571,1742
0.105,5.8468529941810035,2153
0.105,6.021385919380437,2624
0.105,6.19591884457987,3153
0.115,0.08726646259971647,4177
0.115,0.2617993877991494,4791
0.115,0.4363323129985824,5385
0.115,0.6108652381980153,5993
0.115,0.7853981633974483,6544
0.115,0.9599310885968811,6524
0.115,1.1344640137963142,6573
0.115,1.308996938995747,6977
0.115,1.4835298641951802,6920
0.115,1.658062789394613,6863
0.115,1.8325957145940461,6865
0.115,2.007128639793479,6535
0.115,2.181661564992912,6257
0.115,2.356194490192345,6028
0.115,2.530727415391778,5587
0.115,2.705260340591211,4949
0.115,2.879793265790644,4494
0.115,3.0543261909900767,3987
0.115,3.2288591161895095,3294
0.115,3.4033920413889422,2656
0.115,3.577924966588375,2261
0.115,3.752457891787808,1836
0.115,3.9269908169872414,1392
0.115,4.101523742186675,1259
0.115,4.276056667386107,1082
0.115,4.4505895925855405,952
0.115,4.625122517784973,937
0.115,4.799655442984406,955
0.115,4.974188368183839,938
0.115,5.148721293383272,1072
0.115,5.323254218582705,1286
0.115,5.497787143782138,1490
0.115,5.672320068981571,1805
0.115,5.8468529941810035,2301
0.115,6.021385919380437,2911
0.115,6.19591884457987,3427
0.125,0.08726646259971647,4619
0.125,0.2617993877991494,5307
0.125,0.4363323129985824,5930
0.125,0.6108652381980153,6643
0.125,0.7853981633974483,6858
0.125,0.9599310885968811,7223
0.125,1.1344640137963142,7545
0.125,1.308996938995747,7591
0.125,1.4835298641951802,7605
0.125,1.658062789394613,7570
0.125,1.8325957145940461,7651
0.125,2.007128639793479,7392
0.125,2.181661564992912,7108
0.125,2.356194490192345,6690
0.125,2.530727415391778,6278
0.125,2.705260340591211,5742
0.125,2.879793265790644,5182
0.125,3.0543261909900767,4455
0.125,3.2288591161895095,3799
0.125,3.4033920413889422,3161
0.125,3.577924966588375,2405
0.125,3.752457891787808,2091
0.125,3.9269908169872414,1630
0.125,4.101523742186675,1371
0.125,4.276056667386107,1166
0.125,4.4505895925855405,1135
0.125,4.625122517784973,1028
0.125,4.799655442984406,1009
0.125,4.974188368183839,1126
0.125,5.148721293383272,1207
0.125,5.323254218582705,1362
0.125,5.497787143782138,1761
0.125,5.672320068981571,2063
0.125,5.8468529941810035,2593
0.125,6.021385919380437,3219
0.125,6.19591884457987,3938
0.135,0.08726646259971647,5310
0.135,0.2617993877991494,6122
0.135,0.4363323129985824,6649
0.135,0.6108652381980153,7310
0.135,0.7853981633974483,7817
0.135,0.9599310885968811,7897
0.135,1.1344640137963142,8247
0.135,1.308996938995747,8566
0.135,1.4835298641951802,8474
0.135,1.658062789394613,8442
0.135,1.8325957145940461,8333
0.135,2.007128639793479,8091
0.135,2.181661564992912,7989
0.135,2.356194490192345,7643
0.135,2.530727415391778,7171
0.135,2.705260340591211,6566
0.135,2.879793265790644,5636
0.135,3.0543261909900767,4950
0.135,3.2288591161895095,4236
0.135,3.4033920413889422,3345
0.135,3.577924966588375,2708
0.135,3.752457891787808,2169
0.135,3.9269908169872414,1902
0.135,4.101523742186675,1562
0.135,4.276056667386107,1455
0.135,4.4505895925855405,1265
0.135,4.625122517784973,1182
0.135,4.799655442984406,1186
0.135,4.974188368183839,1242
0.135,5.148721293383272,1440
0.135,5.323254218582705,1573
0.135,5.497787143782138,1878
0.135,5.672320068981571,2355
0.135,5.8468529941810035,3042
0.135,6.021385919380437,3664
0.135,6.19591884457987,4497
0.145,0.08726646259971647,6067
0.145,0.2617993877991494,6937
0.145,0.4363323129985824,7479
0.145,0.6108652381980153,7994
0.145,0.7853981633974483,8758
0.145,0.9599310885968811,9176
0.145,1.1344640137963142,9132
0.145,1.308996938995747,9343
0.145,1.4835298641951802,9369
0.145,1.658062789394613,9508
0.145,1.8325957145940461,9207
0.145,2.007128639793479,9058
0.145,2.181661564992912,8995
0.145,2.356194490192345,8727
0.145,2.530727415391778,8197
0.145,2.705260340591211,7357
0.145,2.879793265790644,6587
0.145,3.0543261909900767,5695
0.145,3.2288591161895095,4632
0.145,3.4033920413889422,3939
0.145,3.577924966588375,3057
0.145,3.752457891787808,2589
0.145,3.9269908169872414,2034
0.145,4.101523742186675,1731
0.145,4.276056667386107,1600
0.145,4.4505895925855405,1481
0.145,4.625122517784973,1336
0.145,4.799655442984406,1378
0.145,4.974188368183839,1437
0.145,5.148721293383272,1599
0.145,5.323254218582705,1878
0.145,5.497787143782138,2227
0.145,5.672320068981571,2678
0.145,5.8468529941810035,3289
0.145,6.021385919380437,4187
0.145,6.19591884457987,5036
0.155,0.08726646259971647,6530
0.155,0.2617993877991494,7420
0.155,0.4363323129985824,8397
0.155,0.6108652381980153,9256
0.155,0.7853981633974483,9527
0.155,0.9599310885968811,9833
0.155,1.1344640137963142,10357
0.155,1.308996938995747,10489
0.155,1.4835298641951802,10552
0.155,1.658062789394613,10472
0.155,1.8325957145940461,10342
0.155,2.007128639793479,10292
0.155,2.181661564992912,9835
0.155,2.356194490192345,9367
0.155,2.530727415391778,8957
0.155,2.705260340591211,8138
0.155,2.879793265790644,7356
0.155,3.0543261909900767,6182
0.155,3.2288591161895095,5266
0.155,3.4033920413889422,4366
0.155,3.577924966588375,3637
0.155,3.752457891787808,2931
0.155,3.9269908169872414,2289
0.155,4.101523742186675,1951
0.155,4.276056667386107,1712
0.155,4.4505895925855405,1660
0.155,4.625122517784973,1482
0.155,4.799655442984406,1499
0.155,4.974188368183839,1519
0.155,5.148721293383272,1723
0.155,5.323254218582705,2082
0.155,5.497787143782138,2389
0.155,5.672320068981571,3043
0.155,5.8468529941810035,3655
0.155,6.021385919380437,4677
0.155,6.19591884457987,5657
0.165,0.08726646259971647,7167
0.165,0.2617993877991494,8011
0.165,0.4363323129985824,9154
0.165,0.6108652381980153,9877
0.165,0.7853981633974483,10806
0.165,0.9599310885968811,11074
0.165,1.1344640137963142,11364
0.165,1.308996938995747,11708
0.165,1.4835298641951802,11495
0.165,1.658062789394613,11444
0.165,1.8325957145940461,11222
0.165,2.007128639793479,11154
0.165,2.181661564992912,10792
0.165,2.356194490192345,10403
0.165,2.530727415391778,9737
0.165,2.705260340591211,9011
0.165,2.879793265790644,8015
0.165,3.0543261909900767,7031
0.165,3.2288591161895095,6027
0.165,3.4033920413889422,4841
0.165,3.577924966588375,3943
0.165,3.752457891787808,3197
0.165,3.9269908169872414,2544
0.165,4.101523742186675,2096
0.165,4.276056667386107,1824
0.165,4.4505895925855405,1617
0.165,4.625122517784973,1589
0.165,4.799655442984406,1554
0.165,4.974188368183839,1649
0.165,5.148721293383272,1925
0.165,5.323254218582705,2241
0.165,5.497787143782138,2730
0.165,5.672320068981571,3211
0.165,5.8468529941810035,4016
0.165,6.021385919380437,5135
0.165,6.19591884457987,6102
0.175,0.08726646259971647,7780
0.175,0.2617993877991494,8908
0.175,0.4363323129985824,9913
0.175,0.6108652381980153,11279
0.175,0.7853981633974483,11825
0.175,0.9599310885968811,12292
0.175,1.1344640137963142,12516
0.175,1.308996938995747,12430
0.175,1.4835298641951802,12482
0.175,1.658062789394613,12338
0.175,1.8325957145940461,12166
0.175,2.007128639793479,12278
0.175,2.181661564992912,12212
0.175,2.356194490192345,11701
0.175,2.530727415391778,10935
0.175,2.705260340591211,10112
0.175,2.879793265790644,9078
0.175,3.0543261909900767,7981
0.175,3.2288591161895095,6459
0.175,3.4033920413889422,5205
0.175,3.577924966588375,4329
0.175,3.752457891787808,3473
0.175,3.9269908169872414,2730
0.175,4.101523742186675,2280
0.175,4.276056667386107,2028
0.175,4.4505895925855405,1780
0.175,4.625122517784973,1703
0.175,4.799655442984406,1584
0.175,4.974188368183839,1776
0.175,5.148721293383272,1964
0.175,5.323254218582705,2316
0.175,5.497787143782138,2867
0.175,5.672320068981571,3332
0.175,5.8468529941810035,4355
0.175,6.021385919380437,5236
0.175,6.19591884457987,6530
0.185,0.08726646259971647,8648
0.185,0.2617993877991494,9978
0.185,0.4363323129985824,11163
0.185,0.6108652381980153,12175
0.185,0.7853981633974483,12850
0.185,0.9599310885968811,13570
0.185,1.1344640137963142,13800
0.185,1.308996938995747,13929
0.185,1.4835298641951802,13760
0.185,1.658062789394613,13765
0.185,1.8325957145940461,13632
0.185,2.007128639793479,13513
0.185,2.181661564992912,13208
0.185,2.356194490192345,12957
0.185,2.530727415391778,12285
0.185,2.705260340591211,11315
0.185,2.879793265790644,10243
0.185,3.0543261909900767,8942
0.185,3.2288591161895095,7203
0.185,3.4033920413889422,5940
0.185,3.577924966588375,4897
0.185,3.752457891787808,3926
0.185,3.9269908169872414,3176
0.185,4.101523742186675,2524
0.185,4.276056667386107,2222
0.185,4.4505895925855405,1908
0.185,4.625122517784973,1812
0.185,4.799655442984406,1772
0.185,4.974188368183839,1900
0.185,5.148721293383272,2148
0.185,5.323254218582705,2602
0.185,5.497787143782138,3093
0.185,5.672320068981571,3876
0.185,5.8468529941810035,4609
0.185,6.021385919380437,5855
0.185,6.19591884457987,7229
0.195,0.08726646259971647,9465
0.195,0.2617993877991494,10867
0.195,0.4363323129985824,12355
0.195,0.6108652381980153,13614
0.195,0.7853981633974483,14121
0.195,0.9599310885968811,14603
0.195,1.1344640137963142,14938
0.195,1.308996938995747,14922
0.195,1.4835298641951802,14999
0.195,1.658062789394613,15190
0.195,1.8325957145940461,14984
0.195,2.007128639793479,14797
0.195,2.181661564992912,14906
0.195,2.356194490192345,14336
0.195,2.530727415391778,13471
0.195,2.705260340591211,12563
0.195,2.879793265790644,11121
0.195,3.0543261909900767,9581
0.195,3.2288591161895095,8142
0.195,3.4033920413889422,6584
0.195,3.577924966588375,5431
0.195,3.752457891787808,4253
0.195,3.9269908169872414,3300
0.195,4.101523742186675,2761
0.195,4.276056667386107,2446
0.195,4.4505895925855405,2130
0.195,4.625122517784973,1896
0.195,4.799655442984406,1862
0.195,4.974188368183839,2116
0.195,5.148721293383272,2435
0.195,5.323254218582705,2872
0.195,5.497787143782138,3436
0.195,5.672320068981571,4216
0.195,5.8468529941810035,5270
0.195,6.021385919380437,6428
0.195,6.19591884457987,8041
0.205,0.08726646259971647,10360
0.205,0.2617993877991494,11717
0.205,0.4363323129985824,13210
0.205,0.6108652381980153,14226
0.205,0.7853981633974483,15456
0.205,0.9599310885968811,15755
0.205,1.1344640137963142,16063
0.205,1.308996938995747,16218
0.205,1.4835298641951802,16211
0.205,1.658062789394613,15870
0.205,1.8325957145940461,16183
0.205,2.007128639793479,15882
0.205,2.181661564992912,15727
0.205,2.356194490192345,15402
0.205,2.530727415391778,14415
0.205,2.705260340591211,13483
0.205,2.879793265790644,11864
0.205,3.0543261909900767,10518
0.205,3.2288591161895095,8525
0.205,3.4033920413889422,7106
0.205,3.577924966588375,5813
0.205,3.752457891787808,4511
0.205,3.9269908169872414,3631
0.205,4.101523742186675,3020
0.205,4.276056667386107,2621
0.205,4.4505895925855405,2333
0.205,4.625122517784973,2192
0.205,4.799655442984406,2176
0.205,4.974188368183839,2377
0.205,5.148721293383272,2590
0.205,5.323254218582705,3137
0.205,5.497787143782138,3585
0.205,5.672320068981571,4627
0.205,5.8468529941810035,5660
0.205,6.021385919380437,7051
0.205,6.19591884457987,8510
0.215,0.08726646259971647,10875
0.215,0.2617993877991494,12790
0.215,0.4363323129985824,14125
0.215,0.6108652381980153,15273
0.215,0.7853981633974483,16266
0.215,0.9599310885968811,16741
0.215,1.1344640137963142,17196
0.215,1.308996938995747,17239
0.215,1.4835298641951802,17255
0.215,1.658062789394613,17401
0.215,1.8325957145940461,17024
0.215,2.007128639793479,17147
0.215,2.181661564992912,16816
0.215,2.356194490192345,16092
0.215,2.530727415391778,15684
0.215,2.705260340591211,14372
0.215,2.879793265790644,12837
0.215,3.0543261909900767,11110
0.215,3.2288591161895095,9157
0.215,3.4033920413889422,7661
0.215,3.577924966588375,6169
0.215,3.752457891787808,4746
0.215,3.9269908169872414,3879
0.215,4.101523742186675,3206
0.215,4.276056667386107,2769
0.215,4.4505895925855405,2552
0.215,4.625122517784973,2327
0.215,4.799655442984406,2433
0.215,4.974188368183839,2521
0.215,5.148721293383272,2868
0.215,5.323254218582705,3328
0.215,5.497787143782138,3978
0.215,5.672320068981571,4818
0.215,5.8468529941810035,6206
0.215,6.021385919380437,7701
0.215,6.19591884457987,9336
0.225,0.08726646259971647,11779
0.225,0.2617993877991494,13649
0.225,0.4363323129985824,14934
0.225,0.6108652381980153,16386
0.225,0.7853981633974483,17443
0.225,0.9599310885968811,17878
0.225,1.1344640137963142,18453
0.225,1.308996938995747,18454
0.225,1.4835298641951802,18467
0.225,1.658062789394613,18414
0.225,1.8325957145940461,18472
0.225,2.007128639793479,18558
0.225,2.181661564992912,17951
0.225,2.356194490192345,17473
0.225,2.530727415391778,16094
0.225,2.705260340591211,15219
0.225,2.879793265790644,13620
0.225,3.0543261909900767,11591
0.225,3.2288591161895095,10010
0.225,3.4033920413889422,8003
0.225,3.577924966588375,6672
0.225,3.752457891787808,5218
0.225,3.9269908169872414,4236
0.225,4.101523742186675,3427
0.225,4.276056667386107,3073
0.225,4.4505895925855405,2638
0.225,4.625122517784973,2563
0.225,4.799655442984406,2649
0.225,4.974188368183839,2663
0.225,5.148721293383272,2960
0.225,5.323254218582705,3423
0.225,5.497787143782138,4188
0.225,5.672320068981571,5190
0.225,5.8468529941810035,6585
0.225,6.021385919380437,8298
0.225,6.19591884457987,10057
0.235,0.08726646259971647,12568
0.235,0.2617993877991494,14574
0.235,0.4363323129985824,16034
0.235,0.6108652381980153,17208
0.235,0.7853981633974483,18594
0.235,0.9599310885968811,19373
0.235,1.1344640137963142,19627
0.235,1.308996938995747,19503
0.235,1.4835298641951802,19321
0.235,1.658062789394613,19999
0.235,1.8325957145940461,20169
0.235,2.007128639793479,19965
0.235,2.181661564992912,19363
0.235,2.356194490192345,18674
0.235,2.530727415391778,17633
0.235,2.705260340591211,16191
0.235,2.879793265790644,14287
0.235,3.0543261909900767,12588
0.235,3.2288591161895095,10420
0.235,3.4033920413889422,8709
0.235,3.577924966588375,6989
0.235,3.752457891787808,5583
0.235,3.9269908169872414,4620
0.235,4.101523742186675,3910
0.235,4.276056667386107,3252
0.235,4.4505895925855405,2945
0.235,4.625122517784973,2799
0.235,4.799655442984406,2872
0.235,4.974188368183839,3034
0.235,5.148721293383272,3371
0.235,5.323254218582705,3814
0.235,5.497787143782138,4504
0.235,5.672320068981571,5769
0.235,5.8468529941810035,7093
0.235,6.021385919380437,8806
0.235,6.19591884457987,10449
0.245,0.08726646259971647,13232
0.245,0.2617993877991494,15317
0.245,0.4363323129985824,17221
0.245,0.6108652381980153,18950
0.245,0.7853981633974483,19964
0.245,0.9599310885968811,20607
0.245,1.1344640137963142,20948
0.245,1.308996938995747,21246
0.245,1.4835298641951802,21654
0.245,1.658062789394613,21368
0.245,1.8325957145940461,21328
0.245,2.007128639793479,21264
0.245,2.181661564992912,20724
0.245,2.356194490192345,19932
0.245,2.530727415391778,18910
0.245,2.705260340591211,17456
0.245,2.879793265790644,15363
0.245,3.0543261909900767,13565
0.245,3.2288591161895095,11395
0.245,3.4033920413889422,9288
0.245,3.577924966588375,7552
0.245,3.752457891787808,6263
0.245,3.9269908169872414,5095
0.245,4.101523742186675,4143
0.245,4.276056667386107,3418
0.245,4.4505895925855405,3138
0.245,4.625122517784973,2988
0.245,4.799655442984406,3087
0.245,4.974188368183839,3161
0.245,5.148721293383272,3576
0.245,5.323254218582705,4171
0.245,5.497787143782138,4977
0.245,5.672320068981571,6087
0.245,5.8468529941810035,7591
0.245,6.021385919380437,9252
0.245,6.19591884457987,11195
0.255,0.08726646259971647,14251
0.255,0.2617993877991494,16294
0.255,0.4363323129985824,18573
0.255,0.6108652381980153,20238
0.255,0.7853981633974483,21412
0.255,0.9599310885968811,22172
0.255,1.1344640137963142,22691
0.255,1.308996938995747,22916
0.255,1.4835298641951802,22993
0.255,1.658062789394613,22921
0.255,1.8325957145940461,22675
0.255,2.007128639793479,22434
0.255,2.181661564992912,21797
0.255,2.356194490192345,21109
0.255,2.530727415391778,20050
