x,phi,count
0.265,2.356194490192345,346
0.265,2.530727415391778,2717
0.265,2.705260340591211,15332
0.265,2.879793265790644,47243
0.265,3.0543261909900767,65781
0.265,3.2288591161895095,40760
0.265,3.4033920413889422,10969
0.265,3.577924966588375,1441
0.265,3.752457891787808,114
0.265,3.9269908169872414,7
0.265,4.101523742186675,1
0.265,4.276056667386107,0
0.265,4.4505895925855405,0
0.265,4.625122517784973,0
0.265,4.799655442984406,0
0.265,4.974188368183839,0
0.265,5.148721293383272,0
0.265,5.323254218582705,0
0.265,5.497787143782138,5
0.265,5.672320068981571,92
0.265,5.8468529941810035,1298
0.265,6.021385919380437,10224
0.265,6.19591884457987,37336
0.275,0.08726646259971647,64062
0.275,0.2617993877991494,45579
0.275,0.4363323129985824,15393
0.275,0.6108652381980153,2746
0.275,0.7853981633974483,345
0.275,0.9599310885968811,32
0.275,1.1344640137963142,7
0.275,1.308996938995747,3
0.275,1.4835298641951802,1
0.275,1.658062789394613,2
0.275,1.8325957145940461,1
0.275,2.007128639793479,4
0.275,2.181661564992912,33
0.275,2.356194490192345,385
0.275,2.530727415391778,2856
0.275,2.705260340591211,16154
0.275,2.879793265790644,48420
0.275,3.0543261909900767,68839
0.275,3.2288591161895095,42666
0.275,3.4033920413889422,11550
0.275,3.577924966588375,1511
0.275,3.752457891787808,129
0.275,3.9269908169872414,8
0.275,4.101523742186675,1
0.275,4.276056667386107,0
0.275,4.4505895925855405,1
0.275,4.625122517784973,0
0.275,4.799655442984406,0
0.275,4.974188368183839,0
0.275,5.148721293383272,0
0.275,5.323254218582705,0
0.275,5.497787143782138,5
0.275,5.672320068981571,116
0.275,5.8468529941810035,1376
0.275,6.021385919380437,10637
0.275,6.19591884457987,39590
0.285,0.08726646259971647,66881
0.285,0.2617993877991494,47384
0.285,0.4363323129985824,15653
0.285,0.6108652381980153,2804
0.285,0.7853981633974483,382
0.285,0.9599310885968811,54
0.285,1.1344640137963142,9
0.285,1.308996938995747,1
0.285,1.4835298641951802,0
0.285,1.658062789394613,3
0.285,1.8325957145940461,1
0.285,2.007128639793479,9
0.285,2.181661564992912,39
0.285,2.356194490192345,399
0.285,2.530727415391778,2964
0.285,2.705260340591211,16878
0.285,2.879793265790644,50638
0.285,3.0543261909900767,72105
0.285,3.2288591161895095,44613
0.285,3.4033920413889422,12238
0.285,3.577924966588375,1598
0.285,3.752457891787808,116
0.285,3.9269908169872414,6
0.285,4.101523742186675,1
0.285,4.276056667386107,0
0.285,4.4505895925855405,0
0.285,4.625122517784973,0
0.285,4.799655442984406,0
0.285,4.974188368183839,0
0.285,5.148721293383272,0
0.285,5.323254218582705,0
0.285,5.497787143782138,9
0.285,5.672320068981571,115
0.285,5.8468529941810035,1454
0.285,6.021385919380437,11323
0.285,6.19591884457987,41119
0.295,0.08726646259971647,70270
0.295,0.2617993877991494,49839
0.295,0.4363323129985824,16498
0.295,0.6108652381980153,2911
0.295,0.7853981633974483,365
0.295,0.9599310885968811,47
0.295,1.1344640137963142,10
0.295,1.308996938995747,8
0.295,1.4835298641951802,0
0.295,1.658062789394613,1
0.295,1.8325957145940461,4
0.295,2.007128639793479,8
0.295,2.181661564992912,57
0.295,2.356194490192345,402
0.295,2.530727415391778,3240
0.295,2.705260340591211,17931
0.295,2.879793265790644,53185
0.295,3.0543261909900767,74692
0.295,3.2288591161895095,46138
0.295,3.4033920413889422,12554
0.295,3.577924966588375,1649
0.295,3.752457891787808,135
0.295,3.9269908169872414,12
0.295,4.101523742186675,1
0.295,4.276056667386107,0
0.295,4.4505895925855405,0
0.295,4.625122517784973,0
0.295,4.799655442984406,0
0.295,4.974188368183839,0
0.295,5.148721293383272,0
0.295,5.323254218582705,0
0.295,5.497787143782138,7
0.295,5.672320068981571,119
0.295,5.8468529941810035,1500
0.295,6.021385919380437,11648
0.295,6.19591884457987,43673
0.305,0.08726646259971647,73203
0.305,0.2617993877991494,51952
0.305,0.4363323129985824,17329
0.305,0.6108652381980153,3083
0.305,0.7853981633974483,405
0.305,0.9599310885968811,57
0.305,1.1344640137963142,8
0.305,1.308996938995747,2
0.305,1.4835298641951802,1
0.305,1.658062789394613,1
0.305,1.8325957145940461,2
0.305,2.007128639793479,7
0.305,2.181661564992912,62
0.305,2.356194490192345,441
0.305,2.530727415391778,3391
0.305,2.705260340591211,18490
0.305,2.879793265790644,54946
0.305,3.0543261909900767,77717
0.305,3.2288591161895095,47765
0.305,3.4033920413889422,12924
0.305,3.577924966588375,1735
0.305,3.752457891787808,146
0.305,3.9269908169872414,7
0.305,4.101523742186675,0
0.305,4.276056667386107,1
0.305,4.4505895925855405,0
0.305,4.625122517784973,0
0.305,4.799655442984406,0
0.305,4.974188368183839,0
0.305,5.148721293383272,1
0.305,5.323254218582705,1
0.305,5.497787143782138,8
0.305,5.672320068981571,120
0.305,5.8468529941810035,1565
0.305,6.021385919380437,12356
0.305,6.19591884457987,45203
0.315,0.08726646259971647,76658
0.315,0.2617993877991494,54309
0.315,0.4363323129985824,18243
0.315,0.6108652381980153,3174
0.315,0.7853981633974483,398
0.315,0.9599310885968811,46
0.315,1.1344640137963142,3
0.315,1.308996938995747,0
0.315,1.4835298641951802,0
0.315,1.658062789394613,0
0.315,1.8325957145940461,0
0.315,2.007128639793479,13
0.315,2.181661564992912,43
0.315,2.356194490192345,454
0.315,2.530727415391778,3486
0.315,2.705260340591211,19316
0.315,2.879793265790644,57834
0.315,3.0543261909900767,81079
0.315,3.2288591161895095,49884
0.315,3.4033920413889422,13586
0.315,3.577924966588375,1796
0.315,3.752457891787808,140
0.315,3.9269908169872414,7
0.315,4.101523742186675,0
0.315,4.276056667386107,0
0.315,4.4505895925855405,0
0.315,4.625122517784973,0
0.315,4.799655442984406,0
0.315,4.974188368183839,3
0.315,5.148721293383272,0
0.315,5.323254218582705,3
0.315,5.497787143782138,17
0.315,5.672320068981571,127
0.315,5.8468529941810035,1679
0.315,6.021385919380437,12923
0.315,6.19591884457987,47202
0.325,0.08726646259971647,79914
0.325,0.2617993877991494,56915
0.325,0.4363323129985824,19047
0.325,0.6108652381980153,3363
0.325,0.7853981633974483,397
0.325,0.9599310885968811,57
0.325,1.1344640137963142,7
0.325,1.308996938995747,3
0.325,1.4835298641951802,1
0.325,1.658062789394613,2
0.325,1.8325957145940461,3
0.325,2.007128639793479,9
0.325,2.181661564992912,38
0.325,2.356194490192345,430
0.325,2.530727415391778,3495
0.325,2.705260340591211,19927
0.325,2.879793265790644,60465
0.325,3.0543261909900767,84928
0.325,3.2288591161895095,52377
0.325,3.4033920413889422,14028
0.325,3.577924966588375,1883
0.325,3.752457891787808,110
0.325,3.9269908169872414,5
0.325,4.101523742186675,1
0.325,4.276056667386107,0
0.325,4.4505895925855405,0
0.325,4.625122517784973,1
0.325,4.799655442984406,0
0.325,4.974188368183839,0
0.325,5.148721293383272,3
0.325,5.323254218582705,0
0.325,5.497787143782138,12
0.325,5.672320068981571,151
0.325,5.8468529941810035,1715
0.325,6.021385919380437,13424
0.325,6.19591884457987,49345
0.335,0.08726646259971647,83739
0.335,0.2617993877991494,59556
0.335,0.4363323129985824,19875
0.335,0.6108652381980153,3641
0.335,0.7853981633974483,458
0.335,0.9599310885968811,52
0.335,1.1344640137963142,8
0.335,1.308996938995747,4
0.335,1.4835298641951802,1
0.335,1.658062789394613,3
0.335,1.8325957145940461,4
0.335,2.007128639793479,5
0.335,2.181661564992912,41
0.335,2.356194490192345,508
0.335,2.530727415391778,3788
0.335,2.705260340591211,21238
0.335,2.879793265790644,63178
0.335,3.0543261909900767,89558
0.335,3.2288591161895095,54749
0.335,3.4033920413889422,14562
0.335,3.577924966588375,1972
0.335,3.752457891787808,143
0.335,3.9269908169872414,8
0.335,4.101523742186675,1
0.335,4.276056667386107,0
0.335,4.4505895925855405,1
0.335,4.625122517784973,2
0.335,4.799655442984406,0
0.335,4.974188368183839,2
0.335,5.148721293383272,1
0.335,5.323254218582705,0
0.335,5.497787143782138,10
0.335,5.672320068981571,144
0.335,5.8468529941810035,1835
0.335,6.021385919380437,14158
0.335,6.19591884457987,51613
0.345,0.08726646259971647,88058
0.345,0.2617993877991494,62025
0.345,0.4363323129985824,20405
0.345,0.6108652381980153,3889
0.345,0.7853981633974483,474
0.345,0.9599310885968811,56
0.345,1.1344640137963142,6
0.345,1.308996938995747,3
0.345,1.4835298641951802,0
0.345,1.658062789394613,2
0.345,1.8325957145940461,3
0.345,2.007128639793479,7
0.345,2.181661564992912,67
0.345,2.356194490192345,488
0.345,2.530727415391778,3983
0.345,2.705260340591211,22064
0.345,2.879793265790644,66244
0.345,3.0543261909900767,93278
0.345,3.2288591161895095,57295
0.345,3.4033920413889422,15591
0.345,3.577924966588375,2011
0.345,3.752457891787808,155
0.345,3.9269908169872414,14
0.345,4.101523742186675,0
0.345,4.276056667386107,1
0.345,4.4505895925855405,1
0.345,4.625122517784973,0
0.345,4.799655442984406,0
0.345,4.974188368183839,0
0.345,5.148721293383272,1
0.345,5.323254218582705,1
0.345,5.497787143782138,10
0.345,5.672320068981571,131
0.345,5.8468529941810035,1875
0.345,6.021385919380437,14666
0.345,6.19591884457987,54034
0.355,0.08726646259971647,92654
0.355,0.2617993877991494,65068
0.355,0.4363323129985824,21617
0.355,0.6108652381980153,3965
0.355,0.7853981633974483,462
0.355,0.9599310885968811,47
0.355,1.1344640137963142,10
0.355,1.308996938995747,3
0.355,1.4835298641951802,2
0.355,1.658062789394613,0
0.355,1.8325957145940461,1
0.355,2.007128639793479,12
0.355,2.181661564992912,43
0.355,2.356194490192345,545
0.355,2.530727415391778,4276
0.355,2.705260340591211,22912
0.355,2.879793265790644,68947
0.355,3.0543261909900767,97488
0.355,3.2288591161895095,60331
0.355,3.4033920413889422,16311
0.355,3.577924966588375,2145
0.355,3.752457891787808,150
0.355,3.9269908169872414,6
0.355,4.101523742186675,1
0.355,4.276056667386107,2
0.355,4.4505895925855405,0
0.355,4.625122517784973,0
0.355,4.799655442984406,0
0.355,4.974188368183839,0
0.355,5.148721293383272,0
0.355,5.323254218582705,0
0.355,5.497787143782138,10
0.355,5.672320068981571,141
0.355,5.8468529941810035,2071
0.355,6.021385919380437,15486
0.355,6.19591884457987,56913
0.365,0.08726646259971647,97589
0.365,0.2617993877991494,68637
0.365,0.4363323129985824,22894
0.365,0.6108652381980153,4055
0.365,0.7853981633974483,495
0.365,0.9599310885968811,55
0.365,1.1344640137963142,10
0.365,1.308996938995747,4
0.365,1.4835298641951802,2
0.365,1.658062789394613,3
0.365,1.8325957145940461,0
0.365,2.007128639793479,3
0.365,2.181661564992912,53
0.365,2.356194490192345,501
0.365,2.530727415391778,4394
0.365,2.705260340591211,24278
0.365,2.879793265790644,71950
0.365,3.0543261909900767,102254
0.365,3.2288591161895095,62562
0.365,3.4033920413889422,17240
0.365,3.577924966588375,2233
0.365,3.752457891787808,162
0.365,3.9269908169872414,4
0.365,4.101523742186675,2
0.365,4.276056667386107,0
0.365,4.4505895925855405,0
0.365,4.625122517784973,0
0.365,4.799655442984406,0
0.365,4.974188368183839,0
0.365,5.148721293383272,1
0.365,5.323254218582705,1
0.365,5.497787143782138,6
0.365,5.672320068981571,148
0.365,5.8468529941810035,2082
0.365,6.021385919380437,16058
0.365,6.19591884457987,59815
0.375,0.08726646259971647,101626
0.375,0.2617993877991494,72073
0.375,0.4363323129985824,23937
0.375,0.6108652381980153,4168
0.375,0.7853981633974483,514
0.375,0.9599310885968811,63
0.375,1.1344640137963142,4
0.375,1.308996938995747,3
0.375,1.4835298641951802,3
0.375,1.658062789394613,3
0.375,1.8325957145940461,2
0.375,2.007128639793479,16
0.375,2.181661564992912,65
0.375,2.356194490192345,579
0.375,2.530727415391778,4555
0.375,2.705260340591211,24903
0.375,2.879793265790644,74587
0.375,3.0543261909900767,106713
0.375,3.2288591161895095,65338
0.375,3.4033920413889422,17736
0.375,3.577924966588375,2260
0.375,3.752457891787808,190
0.375,3.9269908169872414,9
0.375,4.101523742186675,0
0.375,4.276056667386107,2
0.375,4.4505895925855405,0
0.375,4.625122517784973,0
0.375,4.799655442984406,0
0.375,4.974188368183839,1
0.375,5.148721293383272,0
0.375,5.323254218582705,0
0.375,5.497787143782138,15
0.375,5.672320068981571,156
0.375,5.8468529941810035,2153
0.375,6.021385919380437,16620
0.375,6.19591884457987,62714
0.385,0.08726646259971647,106371
0.385,0.2617993877991494,75957
0.385,0.4363323129985824,25428
0.385,0.6108652381980153,4557
0.385,0.7853981633974483,543
0.385,0.9599310885968811,66
0.385,1.1344640137963142,11
0.385,1.308996938995747,2
0.385,1.4835298641951802,0
0.385,1.658062789394613,2
0.385,1.8325957145940461,1
0.385,2.007128639793479,14
0.385,2.181661564992912,84
0.385,2.356194490192345,580
0.385,2.530727415391778,4749
0.385,2.705260340591211,26201
0.385,2.879793265790644,78809
0.385,3.0543261909900767,111682
0.385,3.2288591161895095,68612
0.385,3.4033920413889422,18700
0.385,3.577924966588375,2381
0.385,3.752457891787808,204
0.385,3.9269908169872414,11
0.385,4.101523742186675,0
0.385,4.276056667386107,1
0.385,4.4505895925855405,1
0.385,4.625122517784973,0
0.385,4.799655442984406,0
0.385,4.974188368183839,0
0.385,5.148721293383272,0
0.385,5.323254218582705,1
0.385,5.497787143782138,8
0.385,5.672320068981571,179
0.385,5.8468529941810035,2334
0.385,6.021385919380437,17552
0.385,6.19591884457987,65934
0.395,0.08726646259971647,112206
0.395,0.2617993877991494,79770
0.395,0.4363323129985824,26681
0.395,0.6108652381980153,4767
0.395,0.7853981633974483,579
0.395,0.9599310885968811,69
0.395,1.1344640137963142,13
0.395,1.308996938995747,2
0.395,1.4835298641951802,0
0.395,1.658062789394613,0
0.395,1.8325957145940461,2
0.395,2.007128639793479,15
0.395,2.181661564992912,57
0.395,2.356194490192345,637
0.395,2.530727415391778,5014
0.395,2.705260340591211,27327
0.395,2.879793265790644,82476
0.395,3.0543261909900767,117306
0.395,3.2288591161895095,72203
0.395,3.4033920413889422,19561
0.395,3.577924966588375,2553
0.395,3.752457891787808,180
0.395,3.9269908169872414,10
0.395,4.101523742186675,1
0.395,4.276056667386107,0
0.395,4.4505895925855405,0
0.395,4.625122517784973,0
0.395,4.799655442984406,0
0.395,4.974188368183839,0
0.395,5.148721293383272,0
0.395,5.323254218582705,1
0.395,5.497787143782138,6
0.395,5.672320068981571,178
0.395,5.8468529941810035,2420
0.395,6.021385919380437,19057
0.395,6.19591884457987,69577
0.405,0.08726646259971647,119367
0.405,0.2617993877991494,84898
0.405,0.4363323129985824,28215
0.405,0.6108652381980153,5222
0.405,0.7853981633974483,630
0.405,0.9599310885968811,54
0.405,1.1344640137963142,6
0.405,1.308996938995747,0
0.405,1.4835298641951802,2
0.405,1.658062789394613,3
0.405,1.8325957145940461,4
0.405,2.007128639793479,10
0.405,2.181661564992912,94
0.405,2.356194490192345,663
0.405,2.530727415391778,4952
0.405,2.705260340591211,28953
0.405,2.879793265790644,87005
0.405,3.0543261909900767,122888
0.405,3.2288591161895095,75556
0.405,3.4033920413889422,20469
0.405,3.577924966588375,2636
0.405,3.752457891787808,217
0.405,3.9269908169872414,8
0.405,4.101523742186675,1
0.405,4.276056667386107,1
0.405,4.4505895925855405,1
0.405,4.625122517784973,0
0.405,4.799655442984406,1
0.405,4.974188368183839,0
0.405,5.148721293383272,2
0.405,5.323254218582705,1
0.405,5.497787143782138,8
0.405,5.672320068981571,193
0.405,5.8468529941810035,2540
0.405,6.021385919380437,19698
0.405,6.19591884457987,72834
0.415,0.08726646259971647,126456
0.415,0.2617993877991494,89278
0.415,0.4363323129985824,29748
0.415,0.6108652381980153,5340
0.415,0.7853981633974483,671
0.415,0.9599310885968811,83
0.415,1.1344640137963142,12
0.415,1.308996938995747,1
0.415,1.4835298641951802,0
0.415,1.658062789394613,1
0.415,1.8325957145940461,1
0.415,2.007128639793479,10
0.415,2.181661564992912,74
0.415,2.356194490192345,623
0.415,2.530727415391778,5231
0.415,2.705260340591211,30650
0.415,2.879793265790644,91343
0.415,3.0543261909900767,128406
0.415,3.2288591161895095,79813
0.415,3.4033920413889422,21191
0.415,3.577924966588375,2817
0.415,3.752457891787808,221
0.415,3.9269908169872414,9
0.415,4.101523742186675,0
0.415,4.276056667386107,0
0.415,4.4505895925855405,1
0.415,4.625122517784973,0
0.415,4.799655442984406,0
0.415,4.974188368183839,0
0.415,5.148721293383272,0
0.415,5.323254218582705,0
0.415,5.497787143782138,8
0.415,5.672320068981571,204
0.415,5.8468529941810035,2809
0.415,6.021385919380437,20658
0.415,6.19591884457987,77133
0.425,0.08726646259971647,133365
0.425,0.2617993877991494,94605
0.425,0.4363323129985824,31308
0.425,0.6108652381980153,5665
0.425,0.7853981633974483,692
0.425,0.9599310885968811,81
0.425,1.1344640137963142,13
0.425,1.308996938995747,0
0.425,1.4835298641951802,0
0.425,1.658062789394613,1
0.425,1.8325957145940461,0
0.425,2.007128639793479,8
0.425,2.181661564992912,85
0.425,2.356194490192345,761
0.425,2.530727415391778,5709
0.425,2.705260340591211,31798
0.425,2.879793265790644,95783
0.425,3.0543261909900767,136259
0.425,3.2288591161895095,83904
0.425,3.4033920413889422,22834
0.425,3.577924966588375,3030
0.425,3.752457891787808,253
0.425,3.9269908169872414,23
0.425,4.101523742186675,2
0.425,4.276056667386107,0
0.425,4.4505895925855405,0
0.425,4.625122517784973,0
0.425,4.799655442984406,0
0.425,4.974188368183839,0
0.425,5.148721293383272,0
0.425,5.323254218582705,1
0.425,5.497787143782138,14
0.425,5.672320068981571,192
0.425,5.8468529941810035,2972
0.425,6.021385919380437,21992
0.425,6.19591884457987,82089
0.435,0.08726646259971647,140809
0.435,0.2617993877991494,99772
0.435,0.4363323129985824,33051
0.435,0.6108652381980153,5855
0.435,0.7853981633974483,702
0.435,0.9599310885968811,88
0.435,1.1344640137963142,19
0.435,1.308996938995747,5
0.435,1.4835298641951802,3
0.435,1.658062789394613,3
0.435,1.8325957145940461,1
0.435,2.007128639793479,10
0.435,2.181661564992912,66
0.435,2.356194490192345,707
0.435,2.530727415391778,6011
0.435,2.705260340591211,33640
0.435,2.879793265790644,101644
0.435,3.0543261909900767,144067
0.435,3.2288591161895095,89639
0.435,3.4033920413889422,24003
0.435,3.577924966588375,3129
0.435,3.752457891787808,216
0.435,3.9269908169872414,20
0.435,4.101523742186675,1
0.435,4.276056667386107,0
0.435,4.4505895925855405,1
0.435,4.625122517784973,0
0.435,4.799655442984406,1
0.435,4.974188368183839,0
0.435,5.148721293383272,0
0.435,5.323254218582705,1
0.435,5.497787143782138,13
0.435,5.672320068981571,246
0.435,5.8468529941810035,3039
0.435,6.021385919380437,23567
0.435,6.19591884457987,86833
0.445,0.08726646259971647,147698
0.445,0.2617993877991494,104192
0.445,0.4363323129985824,35044
0.445,0.6108652381980153,6315
0.445,0.7853981633974483,757
0.445,0.9599310885968811,65
0.445,1.1344640137963142,18
0.445,1.308996938995747,1
0.445,1.4835298641951802,4
0.445,1.658062789394613,4
0.445,1.8325957145940461,5
0.445,2.007128639793479,12
0.445,2.181661564992912,89
0.445,2.356194490192345,772
0.445,2.530727415391778,6348
0.445,2.705260340591211,35663
0.445,2.879793265790644,108211
0.445,3.0543261909900767,152122
0.445,3.2288591161895095,93720
0.445,3.4033920413889422,25374
0.445,3.577924966588375,3426
0.445,3.752457891787808,277
0.445,3.9269908169872414,17
0.445,4.101523742186675,1
0.445,4.276056667386107,1
0.445,4.4505895925855405,0
0.445,4.625122517784973,0
0.445,4.799655442984406,1
0.445,4.974188368183839,0
0.445,5.148721293383272,0
0.445,5.323254218582705,4
0.445,5.497787143782138,13
0.445,5.672320068981571,237
0.445,5.8468529941810035,3156
0.445,6.021385919380437,24395
0.445,6.19591884457987,91077
0.455,0.08726646259971647,154106
0.455,0.2617993877991494,109936
0.455,0.4363323129985824,36484
0.455,0.6108652381980153,6669
0.455,0.7853981633974483,789
0.455,0.9599310885968811,88
0.455,1.1344640137963142,19
0.455,1.308996938995747,3
0.455,1.4835298641951802,0
0.455,1.658062789394613,5
0.455,1.8325957145940461,4
0.455,2.007128639793479,12
0.455,2.181661564992912,91
0.455,2.356194490192345,776
0.455,2.530727415391778,6780
0.455,2.705260340591211,37559
0.455,2.879793265790644,114097
0.455,3.0543261909900767,161009
0.455,3.2288591161895095,99709
0.455,3.4033920413889422,26929
0.455,3.577924966588375,3561
0.455,3.752457891787808,231
0.455,3.9269908169872414,20
0.455,4.101523742186675,2
0.455,4.276056667386107,0
0.455,4.4505895925855405,0
0.455,4.625122517784973,0
0.455,4.799655442984406,0
0.455,4.974188368183839,0
0.455,5.148721293383272,0
0.455,5.323254218582705,0
0.455,5.497787143782138,14
0.455,5.672320068981571,284
0.455,5.8468529941810035,3230
0.455,6.021385919380437,25494
0.455,6.19591884457987,95029
0.465,0.08726646259971647,162501
0.465,0.2617993877991494,116230
0.465,0.4363323129985824,38561
0.465,0.6108652381980153,6897
0.465,0.7853981633974483,863
0.465,0.9599310885968811,98
0.465,1.1344640137963142,17
0.465,1.308996938995747,5
0.465,1.4835298641951802,6
0.465,1.658062789394613,5
0.465,1.8325957145940461,8
0.465,2.007128639793479,21
0.465,2.181661564992912,90
0.465,2.356194490192345,876
0.465,2.530727415391778,7107
0.465,2.705260340591211,39521
0.465,2.879793265790644,119359
0.465,3.0543261909900767,169062
0.465,3.2288591161895095,104196
0.465,3.4033920413889422,27987
0.465,3.577924966588375,3623
0.465,3.752457891787808,278
0.465,3.9269908169872414,18
0.465,4.101523742186675,0
0.465,4.276056667386107,0
0.465,4.4505895925855405,0
0.465,4.625122517784973,0
0.465,4.799655442984406,0
0.465,4.974188368183839,0
0.465,5.148721293383272,0
0.465,5.323254218582705,2
0.465,5.497787143782138,11
0.465,5.672320068981571,251
0.465,5.8468529941810035,3475
0.465,6.021385919380437,26908
0.465,6.19591884457987,100066
0.475,0.08726646259971647,171768
0.475,0.2617993877991494,121965
0.475,0.4363323129985824,40559
0.475,0.6108652381980153,7415
0.475,0.7853981633974483,920
0.475,0.9599310885968811,108
0.475,1.1344640137963142,18
0.475,1.308996938995747,5
0.475,1.4835298641951802,2
0.475,1.658062789394613,5
0.475,1.8325957145940461,9
0.475,2.007128639793479,29
0.475,2.181661564992912,124
0.475,2.356194490192345,944
0.475,2.530727415391778,7615
0.475,2.705260340591211,41870
0.475,2.879793265790644,125330
0.475,3.0543261909900767,177139
0.475,3.2288591161895095,109615
0.475,3.4033920413889422,29510
0.475,3.577924966588375,3799
0.475,3.752457891787808,263
0.475,3.9269908169872414,25
0.475,4.101523742186675,1
0.475,4.276056667386107,0
0.475,4.4505895925855405,0
0.475,4.625122517784973,0
0.475,4.799655442984406,0
0.475,4.974188368183839,0
0.475,5.148721293383272,3
0.475,5.323254218582705,4
0.475,5.497787143782138,26
0.475,5.672320068981571,271
0.475,5.8468529941810035,3784
0.475,6.021385919380437,28820
0.475,6.19591884457987,105917
0.485,0.08726646259971647,180763
0.485,0.2617993877991494,128048
0.485,0.4363323129985824,42744
0.485,0.6108652381980153,7656
0.485,0.7853981633974483,945
0.485,0.9599310885968811,128
0.485,1.1344640137963142,16
0.485,1.308996938995747,2
0.485,1.4835298641951802,1
0.485,1.658062789394613,4
0.485,1.8325957145940461,3
0.485,2.007128639793479,10
0.485,2.181661564992912,107
0.485,2.356194490192345,939
0.485,2.530727415391778,8147
0.485,2.705260340591211,43893
0.485,2.879793265790644,132230
0.485,3.0543261909900767,185089
0.485,3.2288591161895095,114143
0.485,3.4033920413889422,31068
0.485,3.577924966588375,4053
0.485,3.752457891787808,278
0.485,3.9269908169872414,15
0.485,4.101523742186675,0
0.485,4.276056667386107,0
0.485,4.4505895925855405,2
0.485,4.625122517784973,0
0.485,4.799655442984406,0
0.485,4.974188368183839,0
0.485,5.148721293383272,1
0.485,5.323254218582705,3
0.485,5.497787143782138,20
0.485,5.672320068981571,318
0.485,5.8468529941810035,3979
0.485,6.021385919380437,30112
0.485,6.19591884457987,111514
0.495,0.08726646259971647,188869
0.495,0.2617993877991494,133823
0.495,0.4363323129985824,44961
0.495,0.6108652381980153,7888
0.495,0.7853981633974483,988
0.495,0.9599310885968811,95
0.495,1.1344640137963142,16
0.495,1.308996938995747,2
0.495,1.4835298641951802,3
0.495,1.658062789394613,0
0.495,1.8325957145940461,2
0.495,2.007128639793479,16
0.495,2.181661564992912,100
0.495,2.356194490192345,1001
0.495,2.530727415391778,8190
0.495,2.705260340591211,45891
0.495,2.879793265790644,137774
0.495,3.0543261909900767,194211
0.495,3.2288591161895095,118920
0.495,3.4033920413889422,32491
0.495,3.577924966588375,4165
0.495,3.752457891787808,299
0.495,3.9269908169872414,13
0.495,4.101523742186675,1
0.495,4.276056667386107,0
0.495,4.4505895925855405,2
0.495,4.625122517784973,1
0.495,4.799655442984406,0
0.495,4.974188368183839,0
0.495,5.148721293383272,0
0.495,5.323254218582705,0
0.495,5.497787143782138,16
0.495,5.672320068981571,302
0.495,5.8468529941810035,4037
0.495,6.021385919380437,31221
0.495,6.19591884457987,115944
0.505,0.08726646259971647,197297
0.505,0.2617993877991494,139741
0.505,0.4363323129985824,46252
0.505,0.6108652381980153,8195
0.505,0.7853981633974483,1020
0.505,0.9599310885968811,107
0.505,1.1344640137963142,11
0.505,1.308996938995747,3
0.505,1.4835298641951802,0
0.505,1.658062789394613,0
0.505,1.8325957145940461,3
0.505,2.007128639793479,4
0.505,2.181661564992912,103
0.505,2.356194490192345,1048
0.505,2.530727415391778,8626
0.505,2.705260340591211,47994
0.505,2.879793265790644,144189
0.505,3.0543261909900767,203167
0.505,3.2288591161895095,125324
0.505,3.4033920413889422,34027
0.505,3.577924966588375,4403
0.505,3.752457891787808,306
0.505,3.9269908169872414,17
0.505,4.101523742186675,1
0.505,4.276056667386107,1
0.505,4.4505895925855405,2
0.505,4.625122517784973,0
0.505,4.799655442984406,0
0.505,4.974188368183839,1
0.505,5.148721293383272,0
0.505,5.323254218582705,1
0.505,5.497787143782138,11
0.505,5.672320068981571,330
0.505,5.8468529941810035,4224
0.505,6.021385919380437,32947
0.505,6.19591884457987,120627
0.515,0.08726646259971647,205958
0.515,0.2617993877991494,145383
0.515,0.4363323129985824,48355
0.515,0.6108652381980153,8763
0.515,0.7853981633974483,1053
0.515,0.9599310885968811,106
0.515,1.1344640137963142,10
0.515,1.308996938995747,4
0.515,1.4835298641951802,0
0.515,1.658062789394613,1
0.515,1.8325957145940461,6
0.515,2.007128639793479,14
0.515,2.181661564992912,109
0.515,2.356194490192345,1103
0.515,2.530727415391778,9134
0.515,2.705260340591211,49674
0.515,2.879793265790644,150285
0.515,3.0543261909900767,212793
0.515,3.2288591161895095,130435
0.515,3.4033920413889422,35700
0.515,3.577924966588375,4657
0.515,3.752457891787808,316
0.515,3.9269908169872414,13
0.515,4.101523742186675,3
0.515,4.276056667386107,0
0.515,4.4505895925855405,0
0.515,4.625122517784973,0
0.515,4.799655442984406,0
0.515,4.974188368183839,0
0.515,5.148721293383272,0
0.515,5.323254218582705,1
0.515,5.497787143782138,13
0.515,5.672320068981571,349
0.515,5.8468529941810035,4504
0.515,6.021385919380437,34121
0.515,6.19591884457987,126489
0.525,0.08726646259971647,212961
0.525,0.2617993877991494,150336
0.525,0.4363323129985824,50318
0.525,0.6108652381980153,9122
0.525,0.7853981633974483,1084
0.525,0.9599310885968811,118
0.525,1.1344640137963142,17
0.525,1.308996938995747,4
0.525,1.4835298641951802,1
0.525,1.658062789394613,8
0.525,1.8325957145940461,4
0.525,2.007128639793479,16
0.525,2.181661564992912,147
0.525,2.356194490192345,1194
0.525,2.530727415391778,9405
0.525,2.705260340591211,51832
0.525,2.879793265790644,156618
0.525,3.0543261909900767,218993
0.525,3.2288591161895095,135183
0.525,3.4033920413889422,36718
0.525,3.577924966588375,4849
