x,phi,count
0.255,4.799655442984406,845
0.255,4.974188368183839,1029
0.255,5.148721293383272,1043
0.255,5.323254218582705,1402
0.255,5.497787143782138,1741
0.255,5.672320068981571,2408
0.255,5.8468529941810035,3499
0.255,6.021385919380437,5124
0.255,6.19591884457987,7318
0.265,0.08726646259971647,11191
0.265,0.2617993877991494,15510
0.265,0.4363323129985824,20651
0.265,0.6108652381980153,26880
0.265,0.7853981633974483,33543
0.265,0.9599310885968811,40579
0.265,1.1344640137963142,45999
0.265,1.308996938995747,51422
0.265,1.4835298641951802,53686
0.265,1.658062789394613,53094
0.265,1.8325957145940461,50467
0.265,2.007128639793479,45757
0.265,2.181661564992912,40283
0.265,2.356194490192345,33679
0.265,2.530727415391778,26833
0.265,2.705260340591211,20538
0.265,2.879793265790644,15379
0.265,3.0543261909900767,11242
0.265,3.2288591161895095,8129
0.265,3.4033920413889422,5588
0.265,3.577924966588375,3875
0.265,3.752457891787808,2674
0.265,3.9269908169872414,1891
0.265,4.101523742186675,1463
0.265,4.276056667386107,1204
0.265,4.4505895925855405,972
0.265,4.625122517784973,922
0.265,4.799655442984406,944
0.265,4.974188368183839,1044
0.265,5.148721293383272,1243
0.265,5.323254218582705,1486
0.265,5.497787143782138,1968
0.265,5.672320068981571,2740
0.265,5.8468529941810035,3874
0.265,6.021385919380437,5594
0.265,6.19591884457987,7764
0.275,0.08726646259971647,11968
0.275,0.2617993877991494,16184
0.275,0.4363323129985824,22111
0.275,0.6108652381980153,28507
0.275,0.7853981633974483,35881
0.275,0.9599310885968811,43146
0.275,1.1344640137963142,49506
0.275,1.308996938995747,54045
0.275,1.4835298641951802,56413
0.275,1.658062789394613,56234
0.275,1.8325957145940461,53854
0.275,2.007128639793479,48589
0.275,2.181661564992912,42715
0.275,2.356194490192345,35359
0.275,2.530727415391778,28202
0.275,2.705260340591211,22058
0.275,2.879793265790644,16483
0.275,3.0543261909900767,11808
0.275,3.2288591161895095,8331
0.275,3.4033920413889422,5828
0.275,3.577924966588375,4052
0.275,3.752457891787808,2908
0.275,3.9269908169872414,2098
0.275,4.101523742186675,1630
0.275,4.276056667386107,1306
0.275,4.4505895925855405,1180
0.275,4.625122517784973,1092
0.275,4.799655442984406,1003
0.275,4.974188368183839,1160
0.275,5.148721293383272,1317
0.275,5.323254218582705,1591
0.275,5.497787143782138,2177
0.275,5.672320068981571,2974
0.275,5.8468529941810035,4105
0.275,6.021385919380437,5898
0.275,6.19591884457987,8537
0.285,0.08726646259971647,12477
0.285,0.2617993877991494,17277
0.285,0.4363323129985824,23232
0.285,0.6108652381980153,30249
0.285,0.7853981633974483,37853
0.285,0.9599310885968811,45181
0.285,1.1344640137963142,52824
0.285,1.308996938995747,57398
0.285,1.4835298641951802,60236
0.285,1.658062789394613,59906
0.285,1.8325957145940461,57641
0.285,2.007128639793479,52412
0.285,2.181661564992912,45586
0.285,2.356194490192345,37600
0.285,2.530727415391778,29960
0.285,2.705260340591211,23313
0.285,2.879793265790644,17279
0.285,3.0543261909900767,12631
0.285,3.2288591161895095,8859
0.285,3.4033920413889422,6200
0.285,3.577924966588375,4273
0.285,3.752457891787808,3122
0.285,3.9269908169872414,2261
0.285,4.101523742186675,1759
0.285,4.276056667386107,1426
0.285,4.4505895925855405,1284
0.285,4.625122517784973,1137
0.285,4.799655442984406,1150
0.285,4.974188368183839,1326
0.285,5.148721293383272,1449
0.285,5.323254218582705,1833
0.285,5.497787143782138,2347
0.285,5.672320068981571,3309
0.285,5.8468529941810035,4281
0.285,6.021385919380437,6161
0.285,6.19591884457987,8837
0.295,0.08726646259971647,13288
0.295,0.2617993877991494,18505
0.295,0.4363323129985824,24834
0.295,0.6108652381980153,32270
0.295,0.7853981633974483,40325
0.295,0.9599310885968811,48342
0.295,1.1344640137963142,55288
0.295,1.308996938995747,61426
0.295,1.4835298641951802,63937
0.295,1.658062789394613,63884
0.295,1.8325957145940461,60511
0.295,2.007128639793479,54998
0.295,2.181661564992912,47645
0.295,2.356194490192345,39537
0.295,2.530727415391778,31788
0.295,2.705260340591211,24688
0.295,2.879793265790644,18028
0.295,3.0543261909900767,13250
0.295,3.2288591161895095,9495
0.295,3.4033920413889422,6729
0.295,3.577924966588375,4750
0.295,3.752457891787808,3409
0.295,3.9269908169872414,2462
0.295,4.101523742186675,1823
0.295,4.276056667386107,1459
0.295,4.4505895925855405,1271
0.295,4.625122517784973,1160
0.295,4.799655442984406,1219
0.295,4.974188368183839,1342
0.295,5.148721293383272,1579
0.295,5.323254218582705,1928
0.295,5.497787143782138,2492
0.295,5.672320068981571,3351
0.295,5.8468529941810035,4662
0.295,6.021385919380437,6682
0.295,6.19591884457987,9474
0.305,0.08726646259971647,14000
0.305,0.2617993877991494,19641
0.305,0.4363323129985824,26513
0.305,0.6108652381980153,34419
0.305,0.7853981633974483,43179
0.305,0.9599310885968811,51546
0.305,1.1344640137963142,58949
0.305,1.308996938995747,64754
0.305,1.4835298641951802,68101
0.305,1.658062789394613,68727
0.305,1.8325957145940461,65359
0.305,2.007128639793479,58850
0.305,2.181661564992912,50491
0.305,2.356194490192345,42359
0.305,2.530727415391778,33915
0.305,2.705260340591211,26517
0.305,2.879793265790644,19405
0.305,3.0543261909900767,13921
0.305,3.2288591161895095,9938
0.305,3.4033920413889422,7086
0.305,3.577924966588375,5055
0.305,3.752457891787808,3634
0.305,3.9269908169872414,2693
0.305,4.101523742186675,1939
0.305,4.276056667386107,1589
0.305,4.4505895925855405,1469
0.305,4.625122517784973,1350
0.305,4.799655442984406,1369
0.305,4.974188368183839,1379
0.305,5.148721293383272,1636
0.305,5.323254218582705,2060
0.305,5.497787143782138,2475
0.305,5.672320068981571,3481
0.305,5.8468529941810035,4877
0.305,6.021385919380437,7088
0.305,6.19591884457987,10094
0.315,0.08726646259971647,14880
0.315,0.2617993877991494,20806
0.315,0.4363323129985824,27946
0.315,0.6108652381980153,36827
0.315,0.7853981633974483,45837
0.315,0.9599310885968811,55019
0.315,1.1344640137963142,62581
0.315,1.308996938995747,69110
0.315,1.4835298641951802,71834
0.315,1.658062789394613,73033
0.315,1.8325957145940461,69295
0.315,2.007128639793479,62538
0.315,2.181661564992912,53955
0.315,2.356194490192345,45074
0.315,2.530727415391778,36549
0.315,2.705260340591211,28143
0.315,2.879793265790644,20737
0.315,3.0543261909900767,15365
0.315,3.2288591161895095,10882
0.315,3.4033920413889422,7526
0.315,3.577924966588375,5383
0.315,3.752457891787808,3720
0.315,3.9269908169872414,2688
0.315,4.101523742186675,2047
0.315,4.276056667386107,1713
0.315,4.4505895925855405,1532
0.315,4.625122517784973,1382
0.315,4.799655442984406,1419
0.315,4.974188368183839,1542
0.315,5.148721293383272,1689
0.315,5.323254218582705,2112
0.315,5.497787143782138,2679
0.315,5.672320068981571,3634
0.315,5.8468529941810035,5292
0.315,6.021385919380437,7582
0.315,6.19591884457987,10645
0.325,0.08726646259971647,16151
0.325,0.2617993877991494,22415
0.325,0.4363323129985824,29972
0.325,0.6108652381980153,38978
0.325,0.7853981633974483,48726
0.325,0.9599310885968811,58226
0.325,1.1344640137963142,66627
0.325,1.308996938995747,73628
0.325,1.4835298641951802,77087
0.325,1.658062789394613,77121
0.325,1.8325957145940461,73750
0.325,2.007128639793479,66615
0.325,2.181661564992912,57543
0.325,2.356194490192345,48103
0.325,2.530727415391778,38510
0.325,2.705260340591211,29381
0.325,2.879793265790644,22207
0.325,3.0543261909900767,16090
0.325,3.2288591161895095,11382
0.325,3.4033920413889422,7871
0.325,3.577924966588375,5487
0.325,3.752457891787808,3865
0.325,3.9269908169872414,2825
0.325,4.101523742186675,2230
0.325,4.276056667386107,1728
0.325,4.4505895925855405,1549
0.325,4.625122517784973,1507
0.325,4.799655442984406,1502
0.325,4.974188368183839,1577
0.325,5.148721293383272,1906
0.325,5.323254218582705,2239
0.325,5.497787143782138,2857
0.325,5.672320068981571,3999
0.325,5.8468529941810035,5653
0.325,6.021385919380437,8024
0.325,6.19591884457987,11492
0.335,0.08726646259971647,17098
0.335,0.2617993877991494,23962
0.335,0.4363323129985824,31748
0.335,0.6108652381980153,41322
0.335,0.7853981633974483,51736
0.335,0.9599310885968811,62111
0.335,1.1344640137963142,71139
0.335,1.308996938995747,78705
0.335,1.4835298641951802,82268
0.335,1.658062789394613,82266
0.335,1.8325957145940461,78183
0.335,2.007128639793479,70859
0.335,2.181661564992912,60865
0.335,2.356194490192345,51069
0.335,2.530727415391778,40497
0.335,2.705260340591211,31547
0.335,2.879793265790644,23432
0.335,3.0543261909900767,16888
0.335,3.2288591161895095,11950
0.335,3.4033920413889422,8325
0.335,3.577924966588375,5875
0.335,3.752457891787808,4111
0.335,3.9269908169872414,3097
0.335,4.101523742186675,2329
0.335,4.276056667386107,2005
0.335,4.4505895925855405,1709
0.335,4.625122517784973,1634
0.335,4.799655442984406,1630
0.335,4.974188368183839,1825
0.335,5.148721293383272,2033
0.335,5.323254218582705,2405
0.335,5.497787143782138,3192
0.335,5.672320068981571,4348
0.335,5.8468529941810035,5994
0.335,6.021385919380437,8472
0.335,6.19591884457987,12172
0.345,0.08726646259971647,17964
0.345,0.2617993877991494,24996
0.345,0.4363323129985824,33808
0.345,0.6108652381980153,43986
0.345,0.7853981633974483,54580
0.345,0.9599310885968811,65901
0.345,1.1344640137963142,75193
0.345,1.308996938995747,83219
0.345,1.4835298641951802,87864
0.345,1.658062789394613,88026
0.345,1.8325957145940461,83766
0.345,2.007128639793479,75832
0.345,2.181661564992912,65483
0.345,2.356194490192345,54092
0.345,2.530727415391778,43577
0.345,2.705260340591211,33469
0.345,2.879793265790644,25004
0.345,3.0543261909900767,17802
0.345,3.2288591161895095,12790
0.345,3.4033920413889422,8901
0.345,3.577924966588375,6247
0.345,3.752457891787808,4459
0.345,3.9269908169872414,3293
0.345,4.101523742186675,2585
0.345,4.276056667386107,2082
0.345,4.4505895925855405,1951
0.345,4.625122517784973,1846
0.345,4.799655442984406,1769
0.345,4.974188368183839,1816
0.345,5.148721293383272,2088
0.345,5.323254218582705,2545
0.345,5.497787143782138,3239
0.345,5.672320068981571,4498
0.345,5.8468529941810035,6283
0.345,6.021385919380437,8922
0.345,6.19591884457987,12678
0.355,0.08726646259971647,19182
0.355,0.2617993877991494,26855
0.355,0.4363323129985824,36050
0.355,0.6108652381980153,46465
0.355,0.7853981633974483,58506
0.355,0.9599310885968811,69744
0.355,1.1344640137963142,79781
0.355,1.308996938995747,88459
0.355,1.4835298641951802,93534
0.355,1.658062789394613,93113
0.355,1.8325957145940461,88655
0.355,2.007128639793479,79688
0.355,2.181661564992912,69055
0.355,2.356194490192345,57446
0.355,2.530727415391778,45622
0.355,2.705260340591211,35687
0.355,2.879793265790644,26092
0.355,3.0543261909900767,19155
0.355,3.2288591161895095,13537
0.355,3.4033920413889422,9520
0.355,3.577924966588375,6556
0.355,3.752457891787808,4792
0.355,3.9269908169872414,3578
0.355,4.101523742186675,2715
0.355,4.276056667386107,2295
0.355,4.4505895925855405,1996
0.355,4.625122517784973,1853
0.355,4.799655442984406,1855
0.355,4.974188368183839,2039
0.355,5.148721293383272,2215
0.355,5.323254218582705,2696
0.355,5.497787143782138,3584
0.355,5.672320068981571,4846
0.355,5.8468529941810035,6600
0.355,6.021385919380437,9347
0.355,6.19591884457987,13575
0.365,0.08726646259971647,20268
0.365,0.2617993877991494,28507
0.365,0.4363323129985824,38249
0.365,0.6108652381980153,49747
0.365,0.7853981633974483,61793
0.365,0.9599310885968811,74036
0.365,1.1344640137963142,84986
0.365,1.308996938995747,93924
0.365,1.4835298641951802,98379
0.365,1.658062789394613,97650
0.365,1.8325957145940461,94085
0.365,2.007128639793479,85090
0.365,2.181661564992912,73414
0.365,2.356194490192345,61277
0.365,2.530727415391778,48724
0.365,2.705260340591211,37466
0.365,2.879793265790644,27924
0.365,3.0543261909900767,20148
0.365,3.2288591161895095,14268
0.365,3.4033920413889422,9993
0.365,3.577924966588375,7053
0.365,3.752457891787808,4872
0.365,3.9269908169872414,3642
0.365,4.101523742186675,2903
0.365,4.276056667386107,2316
0.365,4.4505895925855405,1942
0.365,4.625122517784973,1816
0.365,4.799655442984406,1961
0.365,4.974188368183839,2040
0.365,5.148721293383272,2336
0.365,5.323254218582705,2778
0.365,5.497787143782138,3835
0.365,5.672320068981571,5143
0.365,5.8468529941810035,7155
0.365,6.021385919380437,9911
0.365,6.19591884457987,14097
0.375,0.08726646259971647,21848
0.375,0.2617993877991494,30045
0.375,0.4363323129985824,40284
0.375,0.6108652381980153,52955
0.375,0.7853981633974483,65590
0.375,0.9599310885968811,78894
0.375,1.1344640137963142,90894
0.375,1.308996938995747,99577
0.375,1.4835298641951802,104712
0.375,1.658062789394613,104308
0.375,1.8325957145940461,99730
0.375,2.007128639793479,90554
0.375,2.181661564992912,78819
0.375,2.356194490192345,64551
0.375,2.530727415391778,51964
0.375,2.705260340591211,40174
0.375,2.879793265790644,29875
0.375,3.0543261909900767,21490
0.375,3.2288591161895095,15021
0.375,3.4033920413889422,10520
0.375,3.577924966588375,7392
0.375,3.752457891787808,5260
0.375,3.9269908169872414,3919
0.375,4.101523742186675,3036
0.375,4.276056667386107,2347
0.375,4.4505895925855405,2101
0.375,4.625122517784973,1993
0.375,4.799655442984406,1977
0.375,4.974188368183839,2062
0.375,5.148721293383272,2476
0.375,5.323254218582705,3002
0.375,5.497787143782138,4006
0.375,5.672320068981571,5409
0.375,5.8468529941810035,7725
0.375,6.021385919380437,10845
0.375,6.19591884457987,15270
0.385,0.08726646259971647,22846
0.385,0.2617993877991494,32045
0.385,0.4363323129985824,42992
0.385,0.6108652381980153,56063
0.385,0.7853981633974483,69750
0.385,0.9599310885968811,83898
0.385,1.1344640137963142,96581
0.385,1.308996938995747,105517
0.385,1.4835298641951802,111021
0.385,1.658062789394613,110861
0.385,1.8325957145940461,105441
0.385,2.007128639793479,95679
0.385,2.181661564992912,82683
0.385,2.356194490192345,68950
0.385,2.530727415391778,55848
0.385,2.705260340591211,42581
0.385,2.879793265790644,31705
0.385,3.0543261909900767,23115
0.385,3.2288591161895095,16245
0.385,3.4033920413889422,11320
0.385,3.577924966588375,7898
0.385,3.752457891787808,5609
0.385,3.9269908169872414,4091
0.385,4.101523742186675,3168
0.385,4.276056667386107,2642
0.385,4.4505895925855405,2252
0.385,4.625122517784973,2148
0.385,4.799655442984406,2095
0.385,4.974188368183839,2233
0.385,5.148721293383272,2589
0.385,5.323254218582705,3224
0.385,5.497787143782138,4234
0.385,5.672320068981571,5640
0.385,5.8468529941810035,7857
0.385,6.021385919380437,11350
0.385,6.19591884457987,16185
0.395,0.08726646259971647,24225
0.395,0.2617993877991494,33959
0.395,0.4363323129985824,45209
0.395,0.6108652381980153,58924
0.395,0.7853981633974483,73754
0.395,0.9599310885968811,89385
0.395,1.1344640137963142,103283
0.395,1.308996938995747,113090
0.395,1.4835298641951802,117541
0.395,1.658062789394613,117230
0.395,1.8325957145940461,111971
0.395,2.007128639793479,101858
0.395,2.181661564992912,87824
0.395,2.356194490192345,74036
0.395,2.530727415391778,59134
0.395,2.705260340591211,45697
0.395,2.879793265790644,33606
0.395,3.0543261909900767,24171
0.395,3.2288591161895095,17013
0.395,3.4033920413889422,12013
0.395,3.577924966588375,8470
0.395,3.752457891787808,6150
0.395,3.9269908169872414,4451
0.395,4.101523742186675,3502
0.395,4.276056667386107,2756
0.395,4.4505895925855405,2523
0.395,4.625122517784973,2264
0.395,4.799655442984406,2206
0.395,4.974188368183839,2427
0.395,5.148721293383272,2747
0.395,5.323254218582705,3407
0.395,5.497787143782138,4485
0.395,5.672320068981571,6097
0.395,5.8468529941810035,8402
0.395,6.021385919380437,11982
0.395,6.19591884457987,17257
0.405,0.08726646259971647,25980
0.405,0.2617993877991494,36146
0.405,0.4363323129985824,48505
0.405,0.6108652381980153,62913
0.405,0.7853981633974483,78018
0.405,0.9599310885968811,94476
0.405,1.1344640137963142,109377
0.405,1.308996938995747,119956
0.405,1.4835298641951802,125344
0.405,1.658062789394613,124533
0.405,1.8325957145940461,118648
0.405,2.007128639793479,107974
0.405,2.181661564992912,94531
0.405,2.356194490192345,78607
0.405,2.530727415391778,63103
0.405,2.705260340591211,48212
0.405,2.879793265790644,36308
0.405,3.0543261909900767,25644
0.405,3.2288591161895095,18197
0.405,3.4033920413889422,12948
0.405,3.577924966588375,9112
0.405,3.752457891787808,6417
0.405,3.9269908169872414,4758
0.405,4.101523742186675,3672
0.405,4.276056667386107,2981
0.405,4.4505895925855405,2569
0.405,4.625122517784973,2354
0.405,4.799655442984406,2332
0.405,4.974188368183839,2354
0.405,5.148721293383272,2752
0.405,5.323254218582705,3518
0.405,5.497787143782138,4674
0.405,5.672320068981571,6324
0.405,5.8468529941810035,9012
0.405,6.021385919380437,12829
0.405,6.19591884457987,18223
0.415,0.08726646259971647,27479
0.415,0.2617993877991494,38093
0.415,0.4363323129985824,51186
0.415,0.6108652381980153,67013
0.415,0.7853981633974483,83476
0.415,0.9599310885968811,100991
0.415,1.1344640137963142,115913
0.415,1.308996938995747,127256
0.415,1.4835298641951802,132664
0.415,1.658062789394613,131820
0.415,1.8325957145940461,127173
0.415,2.007128639793479,115684
0.415,2.181661564992912,100950
0.415,2.356194490192345,84201
0.415,2.530727415391778,67046
0.415,2.705260340591211,51583
0.415,2.879793265790644,38283
0.415,3.0543261909900767,27711
0.415,3.2288591161895095,19506
0.415,3.4033920413889422,13750
0.415,3.577924966588375,9631
0.415,3.752457891787808,6922
0.415,3.9269908169872414,5123
0.415,4.101523742186675,3881
0.415,4.276056667386107,3245
0.415,4.4505895925855405,2782
0.415,4.625122517784973,2511
0.415,4.799655442984406,2556
0.415,4.974188368183839,2703
0.415,5.148721293383272,3171
0.415,5.323254218582705,3782
0.415,5.497787143782138,4997
0.415,5.672320068981571,6718
0.415,5.8468529941810035,9391
0.415,6.021385919380437,13558
0.415,6.19591884457987,19542
0.425,0.08726646259971647,29490
0.425,0.2617993877991494,40737
0.425,0.4363323129985824,54731
0.425,0.6108652381980153,71657
0.425,0.7853981633974483,89276
0.425,0.9599310885968811,107644
0.425,1.1344640137963142,123880
0.425,1.308996938995747,135973
0.425,1.4835298641951802,142335
0.425,1.658062789394613,141470
0.425,1.8325957145940461,136581
0.425,2.007128639793479,123858
0.425,2.181661564992912,107758
0.425,2.356194490192345,90190
0.425,2.530727415391778,72244
0.425,2.705260340591211,55251
0.425,2.879793265790644,41131
0.425,3.0543261909900767,29625
0.425,3.2288591161895095,21164
0.425,3.4033920413889422,14535
0.425,3.577924966588375,10264
0.425,3.752457891787808,7407
0.425,3.9269908169872414,5521
0.425,4.101523742186675,4151
0.425,4.276056667386107,3289
0.425,4.4505895925855405,2888
0.425,4.625122517784973,2721
0.425,4.799655442984406,2765
0.425,4.974188368183839,3012
0.425,5.148721293383272,3316
0.425,5.323254218582705,3969
0.425,5.497787143782138,5401
0.425,5.672320068981571,7258
0.425,5.8468529941810035,9868
0.425,6.021385919380437,14465
0.425,6.19591884457987,20676
0.435,0.08726646259971647,31081
0.435,0.2617993877991494,44044
0.435,0.4363323129985824,59272
0.435,0.6108652381980153,76391
0.435,0.7853981633974483,95178
0.435,0.9599310885968811,114817
0.435,1.1344640137963142,131714
0.435,1.308996938995747,145008
0.435,1.4835298641951802,151450
0.435,1.658062789394613,152122
0.435,1.8325957145940461,145557
0.435,2.007128639793479,132972
0.435,2.181661564992912,115700
0.435,2.356194490192345,96181
0.435,2.530727415391778,76884
0.435,2.705260340591211,59439
0.435,2.879793265790644,43979
0.435,3.0543261909900767,32257
0.435,3.2288591161895095,22736
0.435,3.4033920413889422,15786
0.435,3.577924966588375,11095
0.435,3.752457891787808,7861
0.435,3.9269908169872414,5728
0.435,4.101523742186675,4525
0.435,4.276056667386107,3551
0.435,4.4505895925855405,3001
0.435,4.625122517784973,2809
0.435,4.799655442984406,2773
0.435,4.974188368183839,3032
0.435,5.148721293383272,3726
0.435,5.323254218582705,4352
0.435,5.497787143782138,5743
0.435,5.672320068981571,7936
0.435,5.8468529941810035,11034
0.435,6.021385919380437,15642
0.435,6.19591884457987,22370
0.445,0.08726646259971647,33886
0.445,0.2617993877991494,46460
0.445,0.4363323129985824,63102
0.445,0.6108652381980153,81690
0.445,0.7853981633974483,101998
0.445,0.9599310885968811,122001
0.445,1.1344640137963142,141316
0.445,1.308996938995747,154592
0.445,1.4835298641951802,161222
0.445,1.658062789394613,162774
0.445,1.8325957145940461,155441
0.445,2.007128639793479,142328
0.445,2.181661564992912,123592
0.445,2.356194490192345,102884
0.445,2.530727415391778,82708
0.445,2.705260340591211,63138
0.445,2.879793265790644,47767
0.445,3.0543261909900767,34455
0.445,3.2288591161895095,24342
0.445,3.4033920413889422,17046
0.445,3.577924966588375,11794
0.445,3.752457891787808,8518
0.445,3.9269908169872414,6104
0.445,4.101523742186675,4734
0.445,4.276056667386107,3846
0.445,4.4505895925855405,3320
0.445,4.625122517784973,3087
0.445,4.799655442984406,2953
0.445,4.974188368183839,3299
0.445,5.148721293383272,3842
0.445,5.323254218582705,4589
0.445,5.497787143782138,6017
0.445,5.672320068981571,8253
0.445,5.8468529941810035,11895
0.445,6.021385919380437,16879
0.445,6.19591884457987,24445
0.455,0.08726646259971647,35973
0.455,0.2617993877991494,49349
0.455,0.4363323129985824,67075
0.455,0.6108652381980153,86275
0.455,0.7853981633974483,108441
0.455,0.9599310885968811,131257
0.455,1.1344640137963142,151238
0.455,1.308996938995747,165385
0.455,1.4835298641951802,173451
0.455,1.658062789394613,173193
0.455,1.8325957145940461,166670
0.455,2.007128639793479,151727
0.455,2.181661564992912,131316
0.455,2.356194490192345,110031
0.455,2.530727415391778,88175
0.455,2.705260340591211,68376
0.455,2.879793265790644,50592
0.455,3.0543261909900767,37166
0.455,3.2288591161895095,26027
0.455,3.4033920413889422,18361
0.455,3.577924966588375,12563
0.455,3.752457891787808,8931
0.455,3.9269908169872414,6594
0.455,4.101523742186675,5062
0.455,4.276056667386107,4018
0.455,4.4505895925855405,3553
0.455,4.625122517784973,3339
0.455,4.799655442984406,3279
0.455,4.974188368183839,3620
0.455,5.148721293383272,4067
0.455,5.323254218582705,5023
0.455,5.497787143782138,6483
0.455,5.672320068981571,8840
0.455,5.8468529941810035,12467
0.455,6.021385919380437,17820
0.455,6.19591884457987,25583
0.465,0.08726646259971647,38068
0.465,0.2617993877991494,53251
0.465,0.4363323129985824,71752
0.465,0.6108652381980153,93398
0.465,0.7853981633974483,116709
0.465,0.9599310885968811,140990
0.465,1.1344640137963142,162266
0.465,1.308996938995747,177537
0.465,1.4835298641951802,185245
0.465,1.658062789394613,184936
0.465,1.8325957145940461,177053
0.465,2.007128639793479,160987
0.465,2.181661564992912,139723
0.465,2.356194490192345,117268
0.465,2.530727415391778,93415
0.465,2.705260340591211,71814
0.465,2.879793265790644,53633
0.465,3.0543261909900767,38658
0.465,3.2288591161895095,27762
0.465,3.4033920413889422,19363
0.465,3.577924966588375,13428
0.465,3.752457891787808,9495
0.465,3.9269908169872414,6956
0.465,4.101523742186675,5477
0.465,4.276056667386107,4500
0.465,4.4505895925855405,3876
0.465,4.625122517784973,3596
0.465,4.799655442984406,3530
0.465,4.974188368183839,3765
0.465,5.148721293383272,4287
0.465,5.323254218582705,5466
0.465,5.497787143782138,6905
0.465,5.672320068981571,9449
0.465,5.8468529941810035,13136
0.465,6.021385919380437,18713
0.465,6.19591884457987,27006
0.475,0.08726646259971647,40654
0.475,0.2617993877991494,56842
0.475,0.4363323129985824,76268
0.475,0.6108652381980153,100100
0.475,0.7853981633974483,124958
0.475,0.9599310885968811,150226
0.475,1.1344640137963142,173270
0.475,1.308996938995747,190632
0.475,1.4835298641951802,198872
0.475,1.658062789394613,198684
0.475,1.8325957145940461,188986
0.475,2.007128639793479,172453
0.475,2.181661564992912,149537
0.475,2.356194490192345,124621
0.475,2.530727415391778,99697
0.475,2.705260340591211,76264
0.475,2.879793265790644,57018
0.475,3.0543261909900767,40808
0.475,3.2288591161895095,29225
0.475,3.4033920413889422,20870
0.475,3.577924966588375,14490
0.475,3.752457891787808,10338
0.475,3.9269908169872414,7535
0.475,4.101523742186675,5818
0.475,4.276056667386107,4802
0.475,4.4505895925855405,4215
0.475,4.625122517784973,3773
0.475,4.799655442984406,3761
0.475,4.974188368183839,3978
0.475,5.148721293383272,4608
0.475,5.323254218582705,5637
0.475,5.497787143782138,7399
0.475,5.672320068981571,10135
0.475,5.8468529941810035,14270
0.475,6.021385919380437,20005
0.475,6.19591884457987,28883
0.485,0.08726646259971647,43434
0.485,0.2617993877991494,60434
0.485,0.4363323129985824,81215
0.485,0.6108652381980153,106252
0.485,0.7853981633974483,133042
0.485,0.9599310885968811,160270
0.485,1.1344640137963142,183839
0.485,1.308996938995747,201993
0.485,1.4835298641951802,210304
0.485,1.658062789394613,210439
0.485,1.8325957145940461,201946
0.485,2.007128639793479,183889
0.485,2.181661564992912,160095
0.485,2.356194490192345,133466
0.485,2.530727415391778,106962
0.485,2.705260340591211,82090
0.485,2.879793265790644,61019
0.485,3.0543261909900767,44037
0.485,3.2288591161895095,30987
0.485,3.4033920413889422,21860
0.485,3.577924966588375,15369
0.485,3.752457891787808,10980
0.485,3.9269908169872414,8236
0.485,4.101523742186675,6280
0.485,4.276056667386107,4966
0.485,4.4505895925855405,4249
0.485,4.625122517784973,3971
0.485,4.799655442984406,3935
0.485,4.974188368183839,4176
0.485,5.148721293383272,5043
0.485,5.323254218582705,6094
0.485,5.497787143782138,7937
0.485,5.672320068981571,10801
0.485,5.8468529941810035,15283
0.485,6.021385919380437,21442
0.485,6.19591884457987,30850
0.495,0.08726646259971647,46479
0.495,0.2617993877991494,64570
0.495,0.4363323129985824,87134
0.495,0.6108652381980153,113198
0.495,0.7853981633974483,141146
0.495,0.9599310885968811,169749
0.495,1.1344640137963142,196560
0.495,1.308996938995747,215914
0.495,1.4835298641951802,224693
0.495,1.658062789394613,225401
0.495,1.8325957145940461,216057
0.495,2.007128639793479,197354
0.495,2.181661564992912,171338
0.495,2.356194490192345,142931
0.495,2.530727415391778,113996
0.495,2.705260340591211,88137
0.495,2.879793265790644,64924
0.495,3.0543261909900767,47063
0.495,3.2288591161895095,33273
0.495,3.4033920413889422,23410
0.495,3.577924966588375,16023
0.495,3.752457891787808,11768
0.495,3.9269908169872414,8596
0.495,4.101523742186675,6586
0.495,4.276056667386107,5299
0.495,4.4505895925855405,4597
0.495,4.625122517784973,4334
0.495,4.799655442984406,4269
0.495,4.974188368183839,4581
0.495,5.148721293383272,5339
0.495,5.323254218582705,6698
0.495,5.497787143782138,8357
0.495,5.672320068981571,11668
0.495,5.8468529941810035,16384
0.495,6.021385919380437,22967
0.495,6.19591884457987,32858
0.505,0.08726646259971647,49666
0.505,0.2617993877991494,68505
0.505,0.4363323129985824,91984
0.505,0.6108652381980153,119528
0.505,0.7853981633974483,150215
0.505,0.9599310885968811,181175
0.505,1.1344640137963142,208203
0.505,1.308996938995747,229944
0.505,1.4835298641951802,238408
0.505,1.658062789394613,240666
0.505,1.8325957145940461,230424
0.505,2.007128639793479,210351
0.505,2.181661564992912,182743
0.505,2.356194490192345,152314
0.505,2.530727415391778,121152
0.505,2.705260340591211,93421
0.505,2.879793265790644,69177
0.505,3.0543261909900767,49644
0.505,3.2288591161895095,35344
0.505,3.4033920413889422,24626
0.505,3.577924966588375,17327
0.505,3.752457891787808,12436
0.505,3.9269908169872414,9005
0.505,4.101523742186675,7027
0.505,4.276056667386107,5742
0.505,4.4505895925855405,4924
0.505,4.625122517784973,4498
0.505,4.799655442984406,4679
0.505,4.974188368183839,4890
0.505,5.148721293383272,5704
0.505,5.323254218582705,6937
0.505,5.497787143782138,8946
0.505,5.672320068981571,12325
0.505,5.8468529941810035,17253
0.505,6.021385919380437,24724
