x,phi,count
0.045,0.08726646259971647,2567
0.045,0.2617993877991494,3094
0.045,0.4363323129985824,2877
0.045,0.6108652381980153,2856
0.045,0.7853981633974483,2446
0.045,0.9599310885968811,2184
0.045,1.1344640137963142,1969
0.045,1.308996938995747,1775
0.045,1.4835298641951802,1787
0.045,1.658062789394613,1787
0.045,1.8325957145940461,1857
0.045,2.007128639793479,2068
0.045,2.181661564992912,2256
0.045,2.356194490192345,2527
0.045,2.530727415391778,2660
0.045,2.705260340591211,2840
0.045,2.879793265790644,2893
0.045,3.0543261909900767,2657
0.045,3.2288591161895095,2318
0.045,3.4033920413889422,1765
0.045,3.577924966588375,1343
0.045,3.752457891787808,897
0.045,3.9269908169872414,669
0.045,4.101523742186675,483
0.045,4.276056667386107,386
0.045,4.4505895925855405,310
0.045,4.625122517784973,273
0.045,4.799655442984406,267
0.045,4.974188368183839,309
0.045,5.148721293383272,364
0.045,5.323254218582705,465
0.045,5.497787143782138,648
0.045,5.672320068981571,924
0.045,5.8468529941810035,1306
0.045,6.021385919380437,1688
0.045,6.19591884457987,2250
0.055,0.08726646259971647,2939
0.055,0.2617993877991494,3189
0.055,0.4363323129985824,3256
0.055,0.6108652381980153,2984
0.055,0.7853981633974483,2673
0.055,0.9599310885968811,2340
0.055,1.1344640137963142,2035
0.055,1.308996938995747,1957
0.055,1.4835298641951802,1945
0.055,1.658062789394613,1918
0.055,1.8325957145940461,2072
0.055,2.007128639793479,2150
0.055,2.181661564992912,2429
0.055,2.356194490192345,2589
0.055,2.530727415391778,2883
0.055,2.705260340591211,3049
0.055,2.879793265790644,3164
0.055,3.0543261909900767,2946
0.055,3.2288591161895095,2484
0.055,3.4033920413889422,1838
0.055,3.577924966588375,1313
0.055,3.752457891787808,974
0.055,3.9269908169872414,717
0.055,4.101523742186675,514
0.055,4.276056667386107,423
0.055,4.4505895925855405,307
0.055,4.625122517784973,273
0.055,4.799655442984406,324
0.055,4.974188368183839,318
0.055,5.148721293383272,378
0.055,5.323254218582705,533
0.055,5.497787143782138,741
0.055,5.672320068981571,986
0.055,5.8468529941810035,1385
0.055,6.021385919380437,1931
0.055,6.19591884457987,2375
0.065,0.08726646259971647,3064
0.065,0.2617993877991494,3481
0.065,0.4363323129985824,3500
0.065,0.6108652381980153,3264
0.065,0.7853981633974483,2980
0.065,0.9599310885968811,2558
0.065,1.1344640137963142,2342
0.065,1.308996938995747,2122
0.065,1.4835298641951802,2160
0.065,1.658062789394613,2229
0.065,1.8325957145940461,2209
0.065,2.007128639793479,2430
0.065,2.181661564992912,2663
0.065,2.356194490192345,2994
0.065,2.530727415391778,3210
0.065,2.705260340591211,3386
0.065,2.879793265790644,3404
0.065,3.0543261909900767,3153
0.065,3.2288591161895095,2709
0.065,3.4033920413889422,2038
0.065,3.577924966588375,1474
0.065,3.752457891787808,999
0.065,3.9269908169872414,692
0.065,4.101523742186675,578
0.065,4.276056667386107,449
0.065,4.4505895925855405,299
0.065,4.625122517784973,320
0.065,4.799655442984406,311
0.065,4.974188368183839,359
0.065,5.148721293383272,413
0.065,5.323254218582705,586
0.065,5.497787143782138,697
0.065,5.672320068981571,1087
0.065,5.8468529941810035,1493
0.065,6.021385919380437,2071
0.065,6.19591884457987,2610
0.075,0.08726646259971647,3446
0.075,0.2617993877991494,3670
0.075,0.4363323129985824,3734
0.075,0.6108652381980153,3620
0.075,0.7853981633974483,3188
0.075,0.9599310885968811,2798
0.075,1.1344640137963142,2615
0.075,1.308996938995747,2406
0.075,1.4835298641951802,2208
0.075,1.658062789394613,2277
0.075,1.8325957145940461,2467
0.075,2.007128639793479,2619
0.075,2.181661564992912,2973
0.075,2.356194490192345,3319
0.075,2.530727415391778,3625
0.075,2.705260340591211,3793
0.075,2.879793265790644,3713
0.075,3.0543261909900767,3448
0.075,3.2288591161895095,2861
0.075,3.4033920413889422,2231
0.075,3.577924966588375,1527
0.075,3.752457891787808,1134
0.075,3.9269908169872414,805
0.075,4.101523742186675,557
0.075,4.276056667386107,425
0.075,4.4505895925855405,393
0.075,4.625122517784973,307
0.075,4.799655442984406,365
0.075,4.974188368183839,388
0.075,5.148721293383272,424
0.075,5.323254218582705,570
0.075,5.497787143782138,738
0.075,5.672320068981571,1149
0.075,5.8468529941810035,1601
0.075,6.021385919380437,2281
0.075,6.19591884457987,2837
0.085,0.08726646259971647,3749
0.085,0.2617993877991494,4291
0.085,0.4363323129985824,4267
0.085,0.6108652381980153,4012
0.085,0.7853981633974483,3587
0.085,0.9599310885968811,3121
0.085,1.1344640137963142,2862
0.085,1.308996938995747,2648
0.085,1.4835298641951802,2488
0.085,1.658062789394613,2436
0.085,1.8325957145940461,2659
0.085,2.007128639793479,2748
0.085,2.181661564992912,3157
0.085,2.356194490192345,3553
0.085,2.530727415391778,3952
0.085,2.705260340591211,4194
0.085,2.879793265790644,4183
0.085,3.0543261909900767,3921
0.085,3.2288591161895095,3234
0.085,3.4033920413889422,2470
0.085,3.577924966588375,1733
0.085,3.752457891787808,1231
0.085,3.9269908169872414,871
0.085,4.101523742186675,632
0.085,4.276056667386107,448
0.085,4.4505895925855405,358
0.085,4.625122517784973,341
0.085,4.799655442984406,343
0.085,4.974188368183839,387
0.085,5.148721293383272,448
0.085,5.323254218582705,634
0.085,5.497787143782138,846
0.085,5.672320068981571,1269
0.085,5.8468529941810035,1772
0.085,6.021385919380437,2541
0.085,6.19591884457987,3101
0.095,0.08726646259971647,4314
0.095,0.2617993877991494,4574
0.095,0.4363323129985824,4667
0.095,0.6108652381980153,4437
0.095,0.7853981633974483,3953
0.095,0.9599310885968811,3493
0.095,1.1344640137963142,3131
0.095,1.308996938995747,2968
0.095,1.4835298641951802,2859
0.095,1.658062789394613,2909
0.095,1.8325957145940461,2859
0.095,2.007128639793479,3226
0.095,2.181661564992912,3505
0.095,2.356194490192345,4000
0.095,2.530727415391778,4432
0.095,2.705260340591211,4568
0.095,2.879793265790644,4585
0.095,3.0543261909900767,4207
0.095,3.2288591161895095,3451
0.095,3.4033920413889422,2683
0.095,3.577924966588375,1954
0.095,3.752457891787808,1382
0.095,3.9269908169872414,957
0.095,4.101523742186675,689
0.095,4.276056667386107,562
0.095,4.4505895925855405,456
0.095,4.625122517784973,389
0.095,4.799655442984406,369
0.095,4.974188368183839,453
0.095,5.148721293383272,577
0.095,5.323254218582705,718
0.095,5.497787143782138,1011
0.095,5.672320068981571,1472
0.095,5.8468529941810035,1931
0.095,6.021385919380437,2709
0.095,6.19591884457987,3442
0.105,0.08726646259971647,4702
0.105,0.2617993877991494,5198
0.105,0.4363323129985824,5184
0.105,0.6108652381980153,4823
0.105,0.7853981633974483,4319
0.105,0.9599310885968811,3796
0.105,1.1344640137963142,3453
0.105,1.308996938995747,3301
0.105,1.4835298641951802,3196
0.105,1.658062789394613,3153
0.105,1.8325957145940461,3284
0.105,2.007128639793479,3523
0.105,2.181661564992912,3904
0.105,2.356194490192345,4496
0.105,2.530727415391778,4762
0.105,2.705260340591211,5146
0.105,2.879793265790644,5068
0.105,3.0543261909900767,4576
0.105,3.2288591161895095,3840
0.105,3.4033920413889422,2896
0.105,3.577924966588375,2218
0.105,3.752457891787808,1405
0.105,3.9269908169872414,1043
0.105,4.101523742186675,714
0.105,4.276056667386107,603
0.105,4.4505895925855405,489
0.105,4.625122517784973,439
0.105,4.799655442984406,424
0.105,4.974188368183839,498
0.105,5.148721293383272,590
0.105,5.323254218582705,748
0.105,5.497787143782138,1128
0.105,5.672320068981571,1548
0.105,5.8468529941810035,2249
0.105,6.021385919380437,3049
0.105,6.19591884457987,4044
0.115,0.08726646259971647,5242
0.115,0.2617993877991494,5805
0.115,0.4363323129985824,5749
0.115,0.6108652381980153,5538
0.115,0.7853981633974483,4719
0.115,0.9599310885968811,4303
0.115,1.1344640137963142,3893
0.115,1.308996938995747,3535
0.115,1.4835298641951802,3453
0.115,1.658062789394613,3584
0.115,1.8325957145940461,3597
0.115,2.007128639793479,3896
0.115,2.181661564992912,4430
0.115,2.356194490192345,4980
0.115,2.530727415391778,5483
0.115,2.705260340591211,5749
0.115,2.879793265790644,5736
0.115,3.0543261909900767,4984
0.115,3.2288591161895095,4341
0.115,3.4033920413889422,3378
0.115,3.577924966588375,2372
0.115,3.752457891787808,1624
0.115,3.9269908169872414,1276
0.115,4.101523742186675,825
0.115,4.276056667386107,574
0.115,4.4505895925855405,517
0.115,4.625122517784973,430
0.115,4.799655442984406,434
0.115,4.974188368183839,514
0.115,5.148721293383272,637
0.115,5.323254218582705,864
0.115,5.497787143782138,1254
0.115,5.672320068981571,1767
0.115,5.8468529941810035,2508
0.115,6.021385919380437,3395
0.115,6.19591884457987,4387
0.125,0.08726646259971647,5972
0.125,0.2617993877991494,6461
0.125,0.4363323129985824,6382
0.125,0.6108652381980153,6019
0.125,0.7853981633974483,5314
0.125,0.9599310885968811,4723
0.125,1.1344640137963142,4246
0.125,1.308996938995747,3991
0.125,1.4835298641951802,3920
0.125,1.658062789394613,4061
0.125,1.8325957145940461,4097
0.125,2.007128639793479,4320
0.125,2.181661564992912,4922
0.125,2.356194490192345,5366
0.125,2.530727415391778,6111
0.125,2.705260340591211,6452
0.125,2.879793265790644,6441
0.125,3.0543261909900767,5943
0.125,3.2288591161895095,5016
0.125,3.4033920413889422,3662
0.125,3.577924966588375,2631
0.125,3.752457891787808,1947
0.125,3.9269908169872414,1332
0.125,4.101523742186675,932
0.125,4.276056667386107,675
0.125,4.4505895925855405,542
0.125,4.625122517784973,457
0.125,4.799655442984406,464
0.125,4.974188368183839,575
0.125,5.148721293383272,733
0.125,5.323254218582705,918
0.125,5.497787143782138,1328
0.125,5.672320068981571,1956
0.125,5.8468529941810035,2819
0.125,6.021385919380437,3779
0.125,6.19591884457987,4956
0.135,0.08726646259971647,6453
0.135,0.2617993877991494,7024
0.135,0.4363323129985824,7042
0.135,0.6108652381980153,6586
0.135,0.7853981633974483,6011
0.135,0.9599310885968811,5305
0.135,1.1344640137963142,4888
0.135,1.308996938995747,4314
0.135,1.4835298641951802,4080
0.135,1.658062789394613,4216
0.135,1.8325957145940461,4481
0.135,2.007128639793479,4825
0.135,2.181661564992912,5509
0.135,2.356194490192345,6272
0.135,2.530727415391778,6896
0.135,2.705260340591211,7293
0.135,2.879793265790644,7198
0.135,3.0543261909900767,6705
0.135,3.2288591161895095,5805
0.135,3.4033920413889422,4281
0.135,3.577924966588375,3011
0.135,3.752457891787808,2126
0.135,3.9269908169872414,1488
0.135,4.101523742186675,976
0.135,4.276056667386107,756
0.135,4.4505895925855405,617
0.135,4.625122517784973,505
0.135,4.799655442984406,536
0.135,4.974188368183839,621
0.135,5.148721293383272,787
0.135,5.323254218582705,1034
0.135,5.497787143782138,1409
0.135,5.672320068981571,2061
0.135,5.8468529941810035,3097
0.135,6.021385919380437,4305
0.135,6.19591884457987,5456
0.145,0.08726646259971647,7404
0.145,0.2617993877991494,7848
0.145,0.4363323129985824,7791
0.145,0.6108652381980153,7218
0.145,0.7853981633974483,6480
0.145,0.9599310885968811,5808
0.145,1.1344640137963142,5147
0.145,1.308996938995747,4619
0.145,1.4835298641951802,4521
0.145,1.658062789394613,4499
0.145,1.8325957145940461,4803
0.145,2.007128639793479,5436
0.145,2.181661564992912,6178
0.145,2.356194490192345,6918
0.145,2.530727415391778,7686
0.145,2.705260340591211,8199
0.145,2.879793265790644,8261
0.145,3.0543261909900767,7400
0.145,3.2288591161895095,6360
0.145,3.4033920413889422,4823
0.145,3.577924966588375,3549
0.145,3.752457891787808,2337
0.145,3.9269908169872414,1659
0.145,4.101523742186675,1229
0.145,4.276056667386107,867
0.145,4.4505895925855405,657
0.145,4.625122517784973,607
0.145,4.799655442984406,632
0.145,4.974188368183839,642
0.145,5.148721293383272,770
0.145,5.323254218582705,1105
0.145,5.497787143782138,1656
0.145,5.672320068981571,2341
0.145,5.8468529941810035,3374
0.145,6.021385919380437,4887
0.145,6.19591884457987,6170
0.155,0.08726646259971647,8133
0.155,0.2617993877991494,8851
0.155,0.4363323129985824,8666
0.155,0.6108652381980153,8417
0.155,0.7853981633974483,7397
0.155,0.9599310885968811,6487
0.155,1.1344640137963142,5769
0.155,1.308996938995747,5182
0.155,1.4835298641951802,5055
0.155,1.658062789394613,5100
0.155,1.8325957145940461,5259
0.155,2.007128639793479,5819
0.155,2.181661564992912,6698
0.155,2.356194490192345,7544
0.155,2.530727415391778,8608
0.155,2.705260340591211,9301
0.155,2.879793265790644,9247
0.155,3.0543261909900767,8746
0.155,3.2288591161895095,6960
0.155,3.4033920413889422,5336
0.155,3.577924966588375,3746
0.155,3.752457891787808,2707
0.155,3.9269908169872414,1838
0.155,4.101523742186675,1307
0.155,4.276056667386107,967
0.155,4.4505895925855405,691
0.155,4.625122517784973,601
0.155,4.799655442984406,621
0.155,4.974188368183839,821
0.155,5.148721293383272,942
0.155,5.323254218582705,1265
0.155,5.497787143782138,1802
0.155,5.672320068981571,2643
0.155,5.8468529941810035,3853
0.155,6.021385919380437,5314
0.155,6.19591884457987,6878
0.165,0.08726646259971647,9346
0.165,0.2617993877991494,9890
0.165,0.4363323129985824,9838
0.165,0.6108652381980153,9494
0.165,0.7853981633974483,8281
0.165,0.9599310885968811,7147
0.165,1.1344640137963142,6290
0.165,1.308996938995747,5735
0.165,1.4835298641951802,5482
0.165,1.658062789394613,5666
0.165,1.8325957145940461,5925
0.165,2.007128639793479,6500
0.165,2.181661564992912,7414
0.165,2.356194490192345,8566
0.165,2.530727415391778,9348
0.165,2.705260340591211,10072
0.165,2.879793265790644,10140
0.165,3.0543261909900767,9239
0.165,3.2288591161895095,7884
0.165,3.4033920413889422,5971
0.165,3.577924966588375,4325
0.165,3.752457891787808,3031
0.165,3.9269908169872414,2053
0.165,4.101523742186675,1419
0.165,4.276056667386107,961
0.165,4.4505895925855405,819
0.165,4.625122517784973,702
0.165,4.799655442984406,695
0.165,4.974188368183839,854
0.165,5.148721293383272,1111
0.165,5.323254218582705,1481
0.165,5.497787143782138,2013
0.165,5.672320068981571,2918
0.165,5.8468529941810035,4365
0.165,6.021385919380437,5849
0.165,6.19591884457987,7517
0.175,0.08726646259971647,10213
0.175,0.2617993877991494,11193
0.175,0.4363323129985824,11109
0.175,0.6108652381980153,10401
0.175,0.7853981633974483,9311
0.175,0.9599310885968811,8140
0.175,1.1344640137963142,7187
0.175,1.308996938995747,6474
0.175,1.4835298641951802,6085
0.175,1.658062789394613,6091
0.175,1.8325957145940461,6400
0.175,2.007128639793479,7158
0.175,2.181661564992912,8343
0.175,2.356194490192345,9427
0.175,2.530727415391778,10714
0.175,2.705260340591211,11224
0.175,2.879793265790644,11418
0.175,3.0543261909900767,10491
0.175,3.2288591161895095,8730
0.175,3.4033920413889422,6790
0.175,3.577924966588375,4861
0.175,3.752457891787808,3412
0.175,3.9269908169872414,2272
0.175,4.101523742186675,1646
0.175,4.276056667386107,1058
0.175,4.4505895925855405,920
0.175,4.625122517784973,839
0.175,4.799655442984406,837
0.175,4.974188368183839,1002
0.175,5.148721293383272,1312
0.175,5.323254218582705,1610
0.175,5.497787143782138,2226
0.175,5.672320068981571,3253
0.175,5.8468529941810035,4756
0.175,6.021385919380437,6777
0.175,6.19591884457987,8689
0.185,0.08726646259971647,11745
0.185,0.2617993877991494,12334
0.185,0.4363323129985824,12442
0.185,0.6108652381980153,11775
0.185,0.7853981633974483,10259
0.185,0.9599310885968811,8906
0.185,1.1344640137963142,8025
0.185,1.308996938995747,7078
0.185,1.4835298641951802,6739
0.185,1.658062789394613,6826
0.185,1.8325957145940461,7261
0.185,2.007128639793479,7964
0.185,2.181661564992912,8950
0.185,2.356194490192345,10349
0.185,2.530727415391778,11885
0.185,2.705260340591211,12522
0.185,2.879793265790644,12501
0.185,3.0543261909900767,11446
0.185,3.2288591161895095,9786
0.185,3.4033920413889422,7396
0.185,3.577924966588375,5334
0.185,3.752457891787808,3597
0.185,3.9269908169872414,2535
0.185,4.101523742186675,1674
0.185,4.276056667386107,1237
0.185,4.4505895925855405,1042
0.185,4.625122517784973,929
0.185,4.799655442984406,984
0.185,4.974188368183839,1108
0.185,5.148721293383272,1293
0.185,5.323254218582705,1848
0.185,5.497787143782138,2597
0.185,5.672320068981571,3684
0.185,5.8468529941810035,5418
0.185,6.021385919380437,7699
0.185,6.19591884457987,9970
0.195,0.08726646259971647,12963
0.195,0.2617993877991494,13722
0.195,0.4363323129985824,13747
0.195,0.6108652381980153,12875
0.195,0.7853981633974483,11627
0.195,0.9599310885968811,10040
0.195,1.1344640137963142,8846
0.195,1.308996938995747,7784
0.195,1.4835298641951802,7328
0.195,1.658062789394613,7373
0.195,1.8325957145940461,7772
0.195,2.007128639793479,8476
0.195,2.181661564992912,9683
0.195,2.356194490192345,11340
0.195,2.530727415391778,12690
0.195,2.705260340591211,13964
0.195,2.879793265790644,14074
0.195,3.0543261909900767,12742
0.195,3.2288591161895095,10657
0.195,3.4033920413889422,8326
0.195,3.577924966588375,5787
0.195,3.752457891787808,3875
0.195,3.9269908169872414,2590
0.195,4.101523742186675,1873
0.195,4.276056667386107,1395
0.195,4.4505895925855405,1041
0.195,4.625122517784973,1003
0.195,4.799655442984406,968
0.195,4.974188368183839,1158
0.195,5.148721293383272,1472
0.195,5.323254218582705,2031
0.195,5.497787143782138,2901
0.195,5.672320068981571,4126
0.195,5.8468529941810035,6079
0.195,6.021385919380437,8412
0.195,6.19591884457987,10641
0.205,0.08726646259971647,13724
0.205,0.2617993877991494,15291
0.205,0.4363323129985824,14916
0.205,0.6108652381980153,14048
0.205,0.7853981633974483,12554
0.205,0.9599310885968811,10841
0.205,1.1344640137963142,9464
0.205,1.308996938995747,8440
0.205,1.4835298641951802,8128
0.205,1.658062789394613,7958
0.205,1.8325957145940461,8542
0.205,2.007128639793479,9698
0.205,2.181661564992912,10793
0.205,2.356194490192345,12271
0.205,2.530727415391778,13855
0.205,2.705260340591211,15037
0.205,2.879793265790644,14911
0.205,3.0543261909900767,13747
0.205,3.2288591161895095,11461
0.205,3.4033920413889422,8812
0.205,3.577924966588375,6385
0.205,3.752457891787808,4410
0.205,3.9269908169872414,2875
0.205,4.101523742186675,1996
0.205,4.276056667386107,1497
0.205,4.4505895925855405,1205
0.205,4.625122517784973,1067
0.205,4.799655442984406,1106
0.205,4.974188368183839,1277
0.205,5.148721293383272,1514
0.205,5.323254218582705,2186
0.205,5.497787143782138,3211
0.205,5.672320068981571,4704
0.205,5.8468529941810035,6563
0.205,6.021385919380437,8991
0.205,6.19591884457987,11495
0.215,0.08726646259971647,14544
0.215,0.2617993877991494,16112
0.215,0.4363323129985824,16062
0.215,0.6108652381980153,15081
0.215,0.7853981633974483,13412
0.215,0.9599310885968811,11350
0.215,1.1344640137963142,10273
0.215,1.308996938995747,9236
0.215,1.4835298641951802,8719
0.215,1.658062789394613,8719
0.215,1.8325957145940461,9202
0.215,2.007128639793479,10206
0.215,2.181661564992912,11785
0.215,2.356194490192345,13309
0.215,2.530727415391778,14745
0.215,2.705260340591211,15843
0.215,2.879793265790644,15773
0.215,3.0543261909900767,14519
0.215,3.2288591161895095,12049
0.215,3.4033920413889422,9398
0.215,3.577924966588375,6832
0.215,3.752457891787808,4688
0.215,3.9269908169872414,3158
0.215,4.101523742186675,2274
0.215,4.276056667386107,1641
0.215,4.4505895925855405,1305
0.215,4.625122517784973,1191
0.215,4.799655442984406,1181
0.215,4.974188368183839,1349
0.215,5.148721293383272,1713
0.215,5.323254218582705,2326
0.215,5.497787143782138,3383
0.215,5.672320068981571,4911
0.215,5.8468529941810035,7040
0.215,6.021385919380437,9438
0.215,6.19591884457987,12413
0.225,0.08726646259971647,15325
0.225,0.2617993877991494,17064
0.225,0.4363323129985824,16706
0.225,0.6108652381980153,15740
0.225,0.7853981633974483,13765
0.225,0.9599310885968811,12281
0.225,1.1344640137963142,10780
0.225,1.308996938995747,9835
0.225,1.4835298641951802,9445
0.225,1.658062789394613,9362
0.225,1.8325957145940461,9591
0.225,2.007128639793479,10827
0.225,2.181661564992912,12398
0.225,2.356194490192345,13878
0.225,2.530727415391778,15565
0.225,2.705260340591211,16674
0.225,2.879793265790644,16403
0.225,3.0543261909900767,15104
0.225,3.2288591161895095,13134
0.225,3.4033920413889422,9916
0.225,3.577924966588375,7238
0.225,3.752457891787808,4985
0.225,3.9269908169872414,3592
0.225,4.101523742186675,2366
0.225,4.276056667386107,1789
0.225,4.4505895925855405,1408
0.225,4.625122517784973,1287
0.225,4.799655442984406,1297
0.225,4.974188368183839,1436
0.225,5.148721293383272,1760
0.225,5.323254218582705,2453
0.225,5.497787143782138,3431
0.225,5.672320068981571,5065
0.225,5.8468529941810035,7229
0.225,6.021385919380437,10261
0.225,6.19591884457987,13280
0.235,0.08726646259971647,16647
0.235,0.2617993877991494,18002
0.235,0.4363323129985824,17949
0.235,0.6108652381980153,16989
0.235,0.7853981633974483,14960
0.235,0.9599310885968811,13315
0.235,1.1344640137963142,11660
0.235,1.308996938995747,10564
0.235,1.4835298641951802,10018
0.235,1.658062789394613,9821
0.235,1.8325957145940461,10740
0.235,2.007128639793479,11479
0.235,2.181661564992912,13109
0.235,2.356194490192345,15180
0.235,2.530727415391778,16465
0.235,2.705260340591211,17907
0.235,2.879793265790644,17552
0.235,3.0543261909900767,16421
0.235,3.2288591161895095,13712
0.235,3.4033920413889422,10720
0.235,3.577924966588375,7728
0.235,3.752457891787808,5281
0.235,3.9269908169872414,3647
0.235,4.101523742186675,2580
0.235,4.276056667386107,1950
0.235,4.4505895925855405,1499
0.235,4.625122517784973,1417
0.235,4.799655442984406,1397
0.235,4.974188368183839,1518
0.235,5.148721293383272,1975
0.235,5.323254218582705,2620
0.235,5.497787143782138,3650
0.235,5.672320068981571,5424
0.235,5.8468529941810035,7627
0.235,6.021385919380437,10764
0.235,6.19591884457987,14043
0.245,0.08726646259971647,17448
0.245,0.2617993877991494,18981
0.245,0.4363323129985824,18957
0.245,0.6108652381980153,18006
0.245,0.7853981633974483,16072
0.245,0.9599310885968811,14021
0.245,1.1344640137963142,12411
0.245,1.308996938995747,11198
0.245,1.4835298641951802,10478
0.245,1.658062789394613,10757
0.245,1.8325957145940461,11205
0.245,2.007128639793479,12628
0.245,2.181661564992912,14017
0.245,2.356194490192345,15930
0.245,2.530727415391778,17719
0.245,2.705260340591211,18987
0.245,2.879793265790644,18871
0.245,3.0543261909900767,17433
0.245,3.2288591161895095,14567
0.245,3.4033920413889422,11284
0.245,3.577924966588375,8303
0.245,3.752457891787808,5804
0.245,3.9269908169872414,4003
0.245,4.101523742186675,2807
0.245,4.276056667386107,2029
0.245,4.4505895925855405,1616
0.245,4.625122517784973,1471
0.245,4.799655442984406,1483
0.245,4.974188368183839,1694
0.245,5.148721293383272,2016
0.245,5.323254218582705,2817
0.245,5.497787143782138,3996
0.245,5.672320068981571,5819
0.245,5.8468529941810035,8229
0.245,6.021385919380437,11493
0.245,6.19591884457987,14796
0.255,0.08726646259971647,18420
0.255,0.2617993877991494,20188
0.255,0.4363323129985824,20348
0.255,0.6108652381980153,19086
0.255,0.7853981633974483,17019
0.255,0.9599310885968811,14961
0.255,1.1344640137963142,13160
0.255,1.308996938995747,12181
0.255,1.4835298641951802,11575
0.255,1.658062789394613,11494
0.255,1.8325957145940461,12064
0.255,2.007128639793479,13272
0.255,2.181661564992912,14816
0.255,2.356194490192345,16875
0.255,2.530727415391778,18809
0.255,2.705260340591211,20682
0.255,2.879793265790644,20316
